CELL_ID,X,Y
5119,3754,1946
5120,1221,1947
5121,1883,1948
5122,3418,1949
5123,3734,1943
5124,3953,1947
5125,1480,1950
5126,2367,1950
5127,3060,1949
5128,1462,1950
5129,2188,1951
5130,2630,1950
5131,2958,1950
5132,3436,1950
5133,3527,1951
5134,3854,1951
5135,493,1952
5136,3369,1951
5137,3914,1951
5138,3899,1952
5139,584,1955
5140,706,1952
5141,1373,1954
5142,1563,1954
5143,1999,1955
5144,3796,1956
5145,4026,1955
5146,1056,1955
5147,1614,1956
5148,2660,1956
5149,3276,1952
5150,464,1958
5151,560,1958
5152,620,1957
5153,1765,1957
5154,1906,1956
5155,2136,1957
5156,2687,1957
5157,3554,1957
5158,3685,1957
5159,3815,1957
5160,1232,1959
5161,2771,1957
5162,2990,1958
5163,3233,1958
5164,3384,1958
5165,3837,1960
5166,3881,1960
5167,962,1959
5168,1358,1960
5169,2206,1961
5170,3575,1961
5171,2151,1961
5172,2794,1960
5173,3015,1961
5174,3664,1960
5175,363,1962
5176,1834,1963
5177,2386,1962
5178,3318,1962
5179,3962,1961
5180,1414,1962
5181,2605,1964
5182,2923,1963
5183,443,1964
5184,1036,1964
5185,518,1966
5186,2482,1966
5187,2585,1966
5188,2636,1966
5189,709,1968
5190,2049,1967
5191,2533,1967
5192,2883,1967
5193,3113,1967
5194,3365,1967
5195,3463,1968
5196,3631,1967
5197,4004,1967
5198,537,1969
5199,624,1969
5200,808,1969
5201,3747,1969
5202,3911,1968
5203,3942,1968
5204,412,1970
5205,1446,1970
5206,1462,1970
5207,1491,1970
5208,2904,1970
5209,3407,1970
5210,3895,1971
5211,2061,1971
5212,2097,1972
5213,2417,1971
5214,2935,1973
5215,2971,1972
5216,475,1973
5217,784,1973
5218,943,1973
5219,1050,1973
5220,2738,1973
5221,3059,1971
5222,3291,1974
5223,3325,1974
5224,2663,1975
5225,312,1975
5226,3139,1972
5227,3442,1975
5228,3803,1976
5229,3820,1976
5230,3926,1975
5231,3968,1975
5232,732,1977
5233,899,1976
5234,1314,1977
5235,2644,1977
5236,1015,1978
5237,1355,1978
5238,1479,1977
5239,3210,1978
5240,3657,1977
5241,4017,1979
5242,128,1979
5243,986,1980
5244,2503,1979
5245,3339,1978
5246,3367,1979
5247,3386,1979
5248,3728,1980
5249,1400,1981
5250,2012,1981
5251,3787,1981
5252,166,1982
5253,384,1983
5254,1182,1981
5255,2699,1984
5256,2872,1981
5257,3072,1983
5258,3193,1984
5259,359,1983
5260,456,1984
5261,208,1984
5262,404,1986
5263,496,1984
5264,527,1985
5265,1771,1987
5266,2675,1988
5267,3125,1986
5268,564,1988
5269,717,1987
5270,1200,1989
5271,1859,1987
5272,2065,1988
5273,2193,1987
5274,3942,1984
5275,2930,1989
5276,3014,1989
5277,3668,1990
5278,254,1990
5279,624,1991
5280,1410,1990
5281,2154,1990
5282,2467,1991
5283,2614,1988
5284,2639,1991
5285,3912,1990
5286,700,1992
5287,733,1990
5288,1844,1991
5289,3757,1990
5290,1602,1992
5291,2740,1993
5292,2787,1993
5293,3323,1993
5294,3374,1993
5295,3648,1994
5296,3690,1994
5297,3808,1993
5298,1041,1994
5299,1368,1994
5300,1432,1994
5301,1534,1993
5302,2325,1994
5303,2370,1994
5304,3484,1993
5305,283,1995
5306,1267,1995
5307,1455,1997
5308,2627,1996
5309,506,1997
5310,1392,1997
5311,1920,1997
5312,1934,1997
5313,2998,1997
5314,3465,1997
5315,3946,2000
5316,194,1998
5317,665,1998
5318,1110,1998
5319,3969,1999
5320,318,2000
5321,1677,2000
5322,3875,1999
5323,484,2001
5324,1420,2001
5325,2108,2001
5326,2494,2001
5327,3039,2000
5328,3138,2001
5329,3729,2002
5330,415,2003
5331,1156,2002
5332,2519,2002
5333,2828,2002
5334,3340,2002
5335,3550,2001
5336,3597,2003
5337,3765,2002
5338,717,2003
5339,1653,2004
5340,1902,2002
5341,2588,2001
5342,2664,2004
5343,3297,2003
5344,368,2004
5345,1017,2004
5346,1079,2005
5347,1982,2005
5348,2728,2004
5349,3076,2005
5350,3356,2004
5351,3567,2005
5352,3835,2005
5353,643,2006
5354,1830,2006
5355,2712,2005
5356,2912,2012
5357,3677,2007
5358,3916,2005
5359,680,2008
5360,1860,2007
5361,1888,2008
5362,2222,2008
5363,2846,2007
5364,2893,2007
5365,1401,2009
5366,2681,2009
5367,3399,2009
5368,3784,2007
5369,1844,2010
5370,3512,2009
5371,538,2011
5372,934,2012
5373,1180,2010
5374,135,2013
5375,1351,2014
5376,1523,2012
5377,1703,2013
5378,1933,2011
5379,2050,2012
5380,2431,2013
5381,3535,2012
5382,3890,2012
5383,211,2015
5384,231,2014
5385,1913,2014
5386,2351,2013
5387,3452,2014
5388,3698,2014
5389,500,2016
5390,765,2015
5391,895,2016
5392,970,2015
5393,2633,2015
5394,2694,2014
5395,2995,2015
5396,1294,2016
5397,3288,2017
5398,3791,2018
5399,3927,2016
5400,412,2019
5401,1673,2019
5402,2327,2018
5403,3815,2018
5404,299,2020
5405,463,2019
5406,1035,2019
5407,3477,2019
5408,586,2021
5409,2530,2020
5410,2592,2021
5411,3052,2020
5412,1621,2022
5413,1898,2022
5414,2396,2022
5415,2794,2022
5416,3552,2022
5417,3566,2023
5418,3753,2020
5419,1253,2021
5420,1454,2024
5421,2384,2020
5422,2455,2023
5423,2617,2024
5424,2733,2023
5425,2883,2023
5426,2939,2023
5427,3076,2023
5428,3155,2023
5429,3180,2022
5430,3309,2023
5431,3581,2023
5432,1327,2024
5433,1396,2025
5434,1548,2025
5435,2189,2025
5436,3328,2025
5437,836,2025
5438,1161,2027
5439,3250,2026
5440,3536,2028
5441,3670,2025
5442,260,2028
5443,1931,2028
5444,1584,2029
5445,2021,2029
5446,2780,2028
5447,2820,2028
5448,3601,2028
5449,3689,2029
5450,1430,2030
5451,1757,2030
5452,2970,2030
5453,3792,2031
5454,3902,2031
5455,1239,2032
5456,1281,2031
5457,1307,2031
5458,2575,2032
5459,3880,2033
5460,706,2032
5461,2708,2032
5462,2748,2031
5463,3816,2033
5464,675,2034
5465,1793,2034
5466,1963,2034
5467,2067,2034
5468,3413,2033
5469,3859,2033
5470,1486,2035
5471,2200,2036
5472,2385,2036
5473,2668,2034
5474,413,2035
5475,2928,2037
5476,528,2036
5477,651,2039
5478,750,2037
5479,1034,2038
5480,1338,2038
5481,2278,2037
5482,2761,2038
5483,3107,2037
5484,3833,2035
5485,2147,2039
5486,2337,2039
5487,2853,2039
5488,3236,2039
5489,3465,2040
5490,377,2040
5491,1213,2040
5492,2476,2040
5493,1081,2042
5494,2296,2041
5495,2730,2042
5496,1932,2044
5497,2253,2043
5498,2536,2044
5499,3573,2044
5500,3769,2043
5501,488,2045
5502,974,2043
5503,1011,2045
5504,1893,2044
5505,2562,2045
5506,2917,2045
5507,3556,2044
5508,3742,2045
5509,939,2047
5510,1127,2046
5511,1389,2046
5512,1686,2047
5513,1833,2047
5514,1947,2048
5515,2230,2047
5516,3378,2048
5517,3675,2048
5518,706,2048
5519,2512,2050
5520,2965,2049
5521,3001,2049
5522,3969,2049
5523,1720,2050
5524,1977,2050
5525,2212,2049
5526,2806,2050
5527,3093,2049
5528,3435,2050
5529,3845,2051
5530,3987,2050
5531,532,2053
5532,836,2051
5533,1152,2052
5534,1301,2051
5535,2099,2051
5536,2716,2051
5537,425,2051
5538,1040,2053
5539,1789,2056
5540,2368,2052
5541,2624,2053
5542,3078,2052
5543,1757,2054
5544,2774,2054
5545,3417,2054
5546,4015,2054
5547,159,2056
5548,676,2056
5549,1924,2055
5550,2122,2054
5551,2605,2055
5552,2789,2058
5553,3656,2056
5554,3728,2054
5555,3899,2055
5556,377,2057
5557,690,2057
5558,761,2057
5559,2283,2057
5560,3877,2057
5561,966,2058
5562,1909,2058
5563,2540,2058
5564,2639,2058
5565,3276,2058
5566,3363,2058
5567,571,2059
5568,1068,2059
5569,1227,2059
5570,1343,2059
5571,3202,2059
5572,636,2061
5573,1107,2061
5574,1125,2061
5575,2354,2059
5576,2488,2061
5577,3763,2060
5578,819,2063
5579,1852,2062
5580,2388,2063
5581,3255,2061
5582,3715,2063
5583,711,2064
5584,1479,2063
5585,1538,2064
5586,2202,2064
5587,2829,2063
5588,3023,2064
5589,1033,2064
5590,2258,2065
5591,3335,2065
5592,286,2065
5593,1165,2067
5594,2686,2064
5595,2924,2067
5596,878,2066
5597,2667,2067
5598,3861,2068
5599,3051,2068
5600,3115,2068
5601,1869,2069
5602,1893,2070
5603,2102,2070
5604,2561,2069
5605,2937,2070
5606,3304,2071
5607,1052,2071
5608,1190,2071
5609,2606,2071
5610,2812,2070
5611,3752,2072
5612,918,2072
5613,1307,2072
5614,2185,2073
5615,2313,2068
5616,2908,2072
5617,2242,2074
5618,3495,2073
5619,1264,2075
5620,1760,2076
5621,2363,2075
5622,2528,2075
5623,2728,2075
5624,2972,2075
5625,3415,2076
5626,3444,2074
5627,3582,2076
5628,715,2076
5629,1094,2078
5630,1230,2077
5631,1938,2076
5632,1956,2077
5633,2333,2076
5634,2405,2076
5635,3538,2076
5636,3609,2076
5637,266,2079
5638,888,2079
5639,949,2077
5640,1471,2077
5641,1684,2077
5642,2135,2078
5643,2893,2077
5644,3657,2078
5645,3739,2079
5646,1001,2081
5647,1833,2080
5648,2775,2079
5649,3244,2080
5650,3553,2080
5651,3772,2081
5652,3799,2079
5653,967,2081
5654,2616,2083
5655,2633,2083
5656,982,2083
5657,1282,2084
5658,1739,2082
5659,3629,2082
5660,3815,2082
5661,3837,2083
5662,2226,2085
5663,2696,2085
5664,2808,2085
5665,435,2085
5666,2460,2086
5667,2875,2085
5668,393,2088
5669,3084,2088
5670,748,2088
5671,2159,2088
5672,3138,2088
5673,3375,2088
5674,1862,2089
5675,1932,2090
5676,2315,2089
5677,2923,2090
5678,3226,2089
5679,3789,2091
5680,1137,2090
5681,2515,2091
5682,2567,2092
5683,3523,2092
5684,3958,2092
5685,2090,2092
5686,2709,2094
5687,2961,2092
5688,713,2093
5689,1482,2094
5690,2823,2093
5691,3053,2093
5692,3977,2093
5693,905,2095
5694,1964,2095
5695,2191,2095
5696,2268,2095
5697,2332,2096
5698,2536,2096
5699,2724,2094
5700,2771,2095
5701,3649,2094
5702,1441,2097
5703,1720,2091
5704,2209,2096
5705,2354,2096
5706,883,2099
5707,1842,2098
5708,3631,2099
5709,536,2098
5710,1352,2099
5711,1548,2098
5712,1820,2098
5713,1889,2098
5714,3565,2099
5715,3812,2098
5716,3846,2099
5717,560,2100
5718,1921,2101
5719,2473,2101
5720,3119,2101
5721,1252,2102
5722,1515,2103
5723,2371,2103
5724,3407,2103
5725,3729,2104
5726,974,2104
5727,1772,2104
5728,1864,2105
5729,1937,2104
5730,2173,2105
5731,3021,2104
5732,3825,2105
5733,726,2106
5734,1708,2106
5735,1738,2106
5736,1802,2106
5737,2661,2106
5738,2046,2107
5739,2742,2107
5740,2920,2107
5741,3064,2108
5742,3213,2107
5743,631,2108
5744,1030,2108
5745,1464,2108
5746,1950,2109
5747,2260,2109
5748,3997,2107
5749,289,2110
5750,1104,2114
5751,1993,2109
5752,2605,2109
5753,2952,2110
5754,3805,2109
5755,953,2111
5756,2140,2111
5757,3512,2113
5758,3705,2110
5759,1044,2112
5760,1299,2112
5761,2212,2112
5762,3104,2113
5763,3758,2112
5764,3974,2112
5765,712,2114
5766,1015,2114
5767,1077,2112
5768,1266,2114
5769,1785,2114
5770,2875,2114
5771,762,2115
5772,1406,2115
5773,1438,2116
5774,2019,2115
5775,2727,2114
5776,3836,2115
5777,1671,2116
5778,2195,2115
5779,3661,2119
5780,1235,2116
5781,1819,2118
5782,3363,2118
5783,1474,2119
5784,3480,2119
5785,3793,2119
5786,218,2121
5787,2396,2119
5788,3176,2120
5789,165,2121
5790,687,2122
5791,1216,2121
5792,1507,2121
5793,1723,2121
5794,2245,2120
5795,2357,2121
5796,2520,2122
5797,2557,2124
5798,2814,2121
5799,2850,2122
5800,3947,2122
5801,136,2124
5802,730,2126
5803,1870,2125
5804,2796,2126
5805,3411,2124
5806,3822,2124
5807,1074,2126
5808,1091,2126
5809,960,2127
5810,1059,2127
5811,1764,2127
5812,2629,2126
5813,618,2129
5814,1561,2129
5815,2943,2128
5816,1653,2130
5817,2261,2129
5818,2605,2130
5819,2762,2130
5820,186,2131
5821,1034,2131
5822,2217,2130
5823,2745,2132
5824,3232,2131
5825,3570,2131
5826,3859,2130
5827,884,2131
5828,1246,2133
5829,2863,2132
5830,514,2133
5831,1192,2133
5832,1335,2130
5833,1850,2133
5834,3639,2133
5835,1744,2135
5836,2668,2135
5837,3103,2134
5838,3131,2134
5839,310,2136
5840,1264,2136
5841,172,2138
5842,253,2138
5843,1359,2136
5844,1699,2137
5845,1836,2137
5846,1886,2137
5847,2731,2138
5848,2235,2138
5849,3070,2140
5850,3432,2141
5851,3794,2142
5852,201,2143
5853,276,2142
5854,536,2143
5855,1520,2143
5856,2567,2142
5857,3260,2142
5858,3327,2142
5859,4028,2142
5860,1574,2144
5861,1637,2143
5862,2411,2144
5863,3209,2144
5864,3621,2145
5865,1496,2146
5866,2065,2146
5867,2527,2145
5868,2599,2146
5869,1954,2146
5870,2192,2143
5871,3403,2147
5872,3591,2146
5873,3662,2147
5874,695,2148
5875,2288,2148
5876,2344,2147
5877,2547,2148
5878,2646,2147
5879,1988,2149
5880,2177,2150
5881,2633,2148
5882,3183,2149
5883,444,2151
5884,1023,2150
5885,1619,2150
5886,1690,2152
5887,2312,2150
5888,2585,2150
5889,483,2151
5890,964,2152
5891,1828,2154
5892,3274,2152
5893,382,2153
5894,3643,2153
5895,3675,2152
5896,352,2155
5897,1047,2154
5898,1368,2155
5899,1728,2154
5900,2690,2154
5901,2817,2154
5902,3304,2155
5903,3754,2155
5904,3999,2155
5905,298,2155
5906,2088,2156
5907,2386,2156
5908,2893,2156
5909,3040,2157
5910,3700,2155
5911,1085,2157
5912,2202,2157
5913,2714,2158
5914,1539,2158
5915,2025,2159
5916,2614,2158
5917,160,2161
5918,996,2159
5919,1034,2161
5920,2332,2160
5921,2766,2160
5922,2783,2159
5923,754,2161
5924,1708,2161
5925,2518,2162
5926,2729,2162
5927,2920,2161
5928,3401,2161
5929,715,2162
5930,1901,2162
5931,3161,2163
5932,3334,2162
5933,229,2164
5934,943,2164
5935,1303,2165
5936,1466,2164
5937,1759,2159
5938,2160,2164
5939,2262,2165
5940,632,2165
5941,1151,2165
5942,2859,2164
5943,4012,2165
5944,1391,2166
5945,2631,2167
5946,451,2167
5947,524,2167
5948,1775,2168
5949,2582,2167
5950,3902,2168
5951,558,2170
5952,656,2169
5953,1268,2170
5954,3195,2170
5955,3230,2169
5956,3572,2170
5957,1957,2170
5958,2008,2171
5959,2348,2170
5960,2708,2171
5961,3589,2171
5962,3646,2170
5963,1339,2172
5964,2532,2172
5965,3817,2172
5966,3953,2171
5967,4024,2173
5968,307,2173
5969,427,2173
5970,1085,2173
5971,1803,2173
5972,4001,2173
5973,508,2174
5974,873,2174
5975,2902,2174
5976,1065,2175
5977,1494,2177
5978,1648,2177
5979,1748,2176
5980,2411,2175
5981,2451,2175
5982,3081,2177
5983,3148,2176
5984,919,2177
5985,1593,2177
5986,1790,2177
5987,3497,2178
5988,3634,2177
5989,3743,2179
5990,935,2180
5991,2289,2178
5992,747,2180
5993,993,2179
5994,2171,2182
5995,2549,2182
5996,2627,2182
5997,2777,2181
5998,959,2182
5999,1032,2183
6000,1094,2184
6001,2072,2184
6002,2441,2183
6003,3673,2182
6004,3697,2184
6005,184,2184
6006,1394,2186
6007,2359,2183
6008,2475,2184
6009,2813,2183
6010,2869,2183
6011,2947,2183
6012,3417,2184
6013,3649,2184
6014,531,2187
6015,2327,2182
6016,2421,2185
6017,588,2187
6018,1910,2186
6019,548,2189
6020,1346,2187
6021,2025,2187
6022,2342,2187
6023,1687,2189
6024,1955,2190
6025,1981,2188
6026,2047,2190
6027,2187,2189
6028,2729,2188
6029,3565,2190
6030,844,2190
6031,1013,2190
6032,1413,2191
6033,2433,2191
6034,2792,2191
6035,3354,2191
6036,372,2185
6037,1065,2193
6038,2990,2192
6039,3304,2192
6040,3804,2192
6041,912,2194
6042,3274,2194
6043,2532,2195
6044,3853,2194
6045,1669,2196
6046,2010,2196
6047,2566,2195
6048,2827,2195
6049,3328,2196
6050,984,2197
6051,1046,2197
6052,1741,2198
6053,1849,2198
6054,2849,2196
6055,170,2198
6056,618,2199
6057,771,2199
6058,2418,2198
6059,3067,2198
6060,3635,2200
6061,805,2201
6062,1505,2201
6063,1591,2200
6064,1703,2200
6065,1989,2201
6066,2174,2201
6067,2341,2201
6068,3370,2199
6069,3618,2200
6070,3971,2200
6071,211,2201
6072,1900,2202
6073,2809,2203
6074,2870,2200
6075,3441,2201
6076,3484,2201
6077,1331,2203
6078,1473,2200
6079,1521,2202
6080,1653,2204
6081,3125,2204
6082,3657,2204
6083,3786,2204
6084,336,2205
6085,851,2206
6086,872,2205
6087,1245,2206
6088,2623,2205
6089,3512,2204
6090,417,2206
6091,472,2207
6092,2668,2208
6093,2711,2205
6094,3093,2207
6095,398,2207
6096,758,2207
6097,1928,2207
6098,2288,2210
6099,3463,2207
6100,3954,2210
6101,2144,2210
6102,936,2211
6103,1755,2211
6104,2550,2211
6105,2603,2210
6106,987,2212
6107,2481,2211
6108,3109,2212
6109,440,2213
6110,528,2213
6111,1005,2213
6112,2931,2213
6113,4023,2214
6114,379,2216
6115,701,2214
6116,1356,2215
6117,1486,2215
6118,2395,2214
6119,2579,2216
6120,2736,2213
6121,1067,2215
6122,1115,2216
6123,3163,2215
6124,771,2217
6125,1299,2217
6126,2265,2216
6127,3200,2217
6128,3433,2217
6129,3681,2217
6130,953,2218
6131,1539,2219
6132,1634,2218
6133,1966,2218
6134,2463,2218
6135,2878,2218
6136,3502,2216
6137,250,2219
6138,2240,2219
6139,2857,2221
6140,328,2222
6141,2322,2221
6142,3024,2220
6143,3550,2221
6144,1157,2223
6145,2630,2222
6146,2696,2223
6147,782,2224
6148,2417,2223
6149,3308,2224
6150,1563,2224
6151,275,2226
6152,994,2227
6153,1929,2228
6154,2826,2226
6155,887,2227
6156,1437,2228
6157,1886,2229
6158,2369,2228
6159,413,2229
6160,755,2229
6161,2671,2228
6162,3229,2229
6163,3528,2229
6164,3595,2228
6165,526,2230
6166,797,2228
6167,963,2230
6168,2779,2230
6169,816,2231
6170,1302,2233
6171,2079,2231
6172,2542,2237
6173,3651,2231
6174,295,2233
6175,501,2233
6176,1019,2233
6177,1615,2233
6178,2175,2233
6179,2753,2232
6180,3099,2234
6181,3354,2233
6182,3707,2233
6183,359,2233
6184,601,2234
6185,1088,2235
6186,1377,2234
6187,2253,2235
6188,2397,2234
6189,2836,2234
6190,3150,2234
6191,3776,2234
6192,542,2236
6193,837,2236
6194,2000,2236
6195,3187,2236
6196,2054,2236
6197,2975,2237
6198,3750,2237
6199,230,2238
6200,1804,2239
6201,2296,2239
6202,476,2240
6203,1859,2239
6204,2520,2238
6205,3498,2239
6206,894,2241
6207,2635,2241
6208,656,2243
6209,786,2243
6210,1056,2243
6211,1459,2242
6212,2915,2242
6213,3477,2242
6214,3626,2243
6215,3875,2242
6216,761,2243
6217,772,2244
6218,1339,2243
6219,2499,2243
6220,970,2246
6221,2016,2246
6222,2266,2246
6223,2812,2246
6224,3456,2245
6225,456,2247
6226,696,2246
6227,1475,2246
6228,2367,2248
6229,727,2249
6230,2798,2248
6231,803,2250
6232,1772,2249
6233,3164,2249
6234,3665,2249
6235,273,2250
6236,342,2249
6237,399,2249
6238,2112,2252
6239,4020,2251
6240,3732,2253
6241,822,2252
6242,855,2253
6243,1488,2253
6244,1730,2254
6245,2246,2254
6246,2452,2253
6247,2513,2254
6248,3264,2252
6249,3375,2252
6250,3514,2251
6251,383,2255
6252,1124,2255
6253,1965,2255
6254,2744,2256
6255,3112,2255
6256,2879,2257
6257,3541,2257
6258,837,2258
6259,2540,2257
6260,3397,2258
6261,953,2260
6262,2716,2260
6263,2731,2259
6264,336,2262
6265,1610,2260
6266,2764,2260
6267,2825,2261
6268,3926,2260
6269,360,2263
6270,2468,2263
6271,3749,2263
6272,1782,2263
6273,2643,2262
6274,2686,2264
6275,1032,2266
6276,2069,2264
6277,3338,2265
6278,226,2266
6279,818,2266
6280,1400,2266
6281,2204,2266
6282,2222,2266
6283,2526,2266
6284,3855,2267
6285,1417,2266
6286,1919,2264
6287,2665,2268
6288,3876,2269
6289,2705,2268
6290,2771,2271
6291,3367,2268
6292,794,2270
6293,2559,2269
6294,3205,2269
6295,3942,2270
6296,929,2271
6297,1008,2272
6298,1287,2272
6299,1595,2271
6300,2087,2270
6301,3144,2272
6302,3441,2272
6303,4020,2272
6304,1644,2273
6305,1754,2273
6306,1846,2272
6307,3163,2273
6308,3772,2275
6309,1697,2274
6310,2619,2272
6311,3224,2275
6312,320,2274
6313,453,2275
6314,674,2274
6315,709,2275
6316,975,2275
6317,1619,2277
6318,1929,2276
6319,2863,2276
6320,577,2277
6321,766,2276
6322,3794,2275
6323,1896,2278
6324,3533,2277
6325,406,2278
6326,747,2278
6327,1874,2279
6328,2715,2279
6329,3603,2280
6330,806,2282
6331,960,2282
6332,2075,2282
6333,3636,2281
6334,3657,2280
6335,3684,2280
6336,833,2279
6337,1088,2281
6338,2018,2283
6339,2443,2283
6340,424,2285
6341,1198,2285
6342,1483,2285
6343,1559,2283
6344,3421,2285
6345,3508,2281
6346,3554,2283
6347,343,2285
6348,365,2285
6349,730,2285
6350,3103,2285
6351,3713,2284
6352,848,2288
6353,1408,2287
6354,2058,2286
6355,1539,2288
6356,2956,2288
6357,3134,2289
6358,817,2290
6359,1794,2290
6360,2380,2290
6361,3832,2290
6362,910,2290
6363,1070,2291
6364,3058,2291
6365,2517,2293
6366,2558,2291
6367,2579,2292
6368,3463,2292
6369,4005,2292
6370,775,2295
6371,1336,2295
6372,1737,2295
6373,1973,2297
6374,3516,2298
6375,323,2297
6376,1279,2298
6377,2027,2299
6378,3661,2299
6379,1700,2300
6380,2630,2300
6381,2709,2300
6382,3924,2300
6383,374,2301
6384,798,2301
6385,1444,2301
6386,1917,2300
6387,2128,2300
6388,2998,2301
6389,3550,2302
6390,3781,2300
6391,1318,2302
6392,1849,2302
6393,2042,2302
6394,2968,2302
6395,3763,2302
6396,281,2304
6397,352,2304
6398,3042,2304
6399,3566,2303
6400,697,2306
6401,1109,2304
6402,2111,2306
6403,3688,2306
6404,613,2307
6405,2137,2305
6406,2920,2306
6407,3159,2305
6408,3305,2305
6409,3480,2306
6410,303,2306
6411,574,2307
6412,667,2307
6413,1139,2308
6414,1513,2308
6415,3965,2307
6416,893,2308
6417,951,2309
6418,2854,2308
6419,3626,2308
6420,980,2311
6421,1388,2310
6422,1672,2309
6423,2605,2309
6424,3130,2310
6425,3751,2310
6426,2890,2312
6427,3271,2310
6428,3348,2312
6429,4009,2313
6430,776,2313
6431,1731,2312
6432,1994,2312
6433,2124,2313
6434,3096,2313
6435,3787,2314
6436,3875,2312
6437,220,2314
6438,2501,2314
6439,3804,2314
6440,632,2315
6441,2556,2315
6442,2722,2316
6443,2764,2315
6444,757,2317
6445,1216,2317
6446,1477,2316
6447,2012,2317
6448,2379,2316
6449,2426,2316
6450,2946,2315
6451,3918,2315
6452,3947,2317
6453,411,2318
6454,1543,2317
6455,3654,2318
6456,315,2319
6457,1276,2320
6458,1341,2319
6459,1684,2319
6460,905,2320
6461,3337,2320
6462,2584,2322
6463,3366,2322
6464,3500,2322
6465,292,2323
6466,1324,2324
6467,3250,2324
6468,381,2324
6469,439,2324
6470,1874,2324
6471,1943,2324
6472,3142,2325
6473,3180,2325
6474,3591,2325
6475,336,2325
6476,464,2325
6477,486,2325
6478,1829,2326
6479,1999,2327
6480,3811,2326
6481,842,2328
6482,1596,2327
6483,2464,2327
6484,3544,2326
6485,3624,2327
6486,1848,2329
6487,3899,2328
6488,1643,2331
6489,3574,2329
6490,3646,2330
6491,856,2330
6492,1576,2330
6493,2049,2331
6494,2217,2331
6495,2311,2331
6496,2828,2332
6497,3746,2332
6498,3972,2331
6499,148,2332
6500,358,2332
6501,647,2333
6502,2980,2333
6503,174,2334
6504,1719,2334
6505,2734,2334
6506,2931,2333
6507,3602,2333
6508,3731,2333
6509,3860,2335
6510,1310,2336
6511,1398,2335
6512,1690,2335
6513,307,2336
6514,743,2336
6515,897,2338
6516,1747,2337
6517,2022,2336
6518,2241,2337
6519,229,2337
6520,759,2338
6521,800,2338
6522,1546,2337
6523,2774,2338
6524,3119,2338
6525,3400,2338
6526,346,2339
6527,281,2341
6528,495,2341
6529,3509,2340
6530,3670,2341
6531,1388,2340
6532,1879,2342
6533,1930,2342
6534,2131,2342
6535,3990,2341
6536,2171,2342
6537,2530,2342
6538,216,2345
6539,427,2344
6540,3634,2345
6541,1511,2345
6542,2621,2346
6543,3580,2346
6544,3938,2345
6545,320,2347
6546,1013,2346
6547,1987,2347
6548,2107,2347
6549,3483,2347
6550,3885,2348
6551,1759,2347
6552,2804,2348
6553,3606,2348
6554,1649,2350
6555,3372,2350
6556,238,2350
6557,452,2349
6558,1621,2351
6559,3091,2351
6560,3918,2350
6561,1037,2353
6562,1700,2353
6563,1362,2353
6564,1488,2353
6565,3433,2354
6566,3780,2355
6567,197,2354
6568,731,2354
6569,1770,2356
6570,1955,2354
6571,2935,2355
6572,3259,2354
6573,3327,2355
6574,3454,2355
6575,1682,2358
6576,835,2357
6577,1722,2358
6578,2070,2357
6579,2298,2362
6580,2377,2356
6581,2984,2358
6582,3614,2360
6583,691,2361
6584,794,2360
6585,1784,2359
6586,2273,2360
6587,2571,2360
6588,2766,2360
6589,3411,2360
6590,511,2361
6591,1548,2361
6592,2906,2362
6593,371,2363
6594,1342,2363
6595,1993,2362
6596,2046,2363
6597,285,2364
6598,1452,2365
6599,3569,2364
6600,229,2367
6601,1378,2366
6602,1736,2365
6603,1848,2365
6604,2617,2365
6605,1904,2367
6606,3246,2368
6607,3746,2368
6608,3762,2367
6609,199,2369
6610,530,2367
6611,1955,2371
6612,1980,2371
6613,4019,2371
6614,394,2372
6615,431,2374
6616,3461,2371
6617,458,2373
6618,1645,2374
6619,1665,2373
6620,1796,2374
6621,3435,2373
6622,3606,2375
6623,733,2376
6624,270,2379
6625,990,2377
6626,1916,2378
6627,2401,2378
6628,717,2379
6629,1211,2379
6630,1326,2379
6631,2423,2379
6632,3276,2381
6633,3472,2380
6634,3498,2380
6635,1268,2381
6636,3579,2382
6637,314,2384
6638,571,2384
6639,1244,2383
6640,1418,2381
6641,3356,2383
6642,778,2384
6643,1447,2385
6644,1597,2385
6645,2268,2386
6646,532,2387
6647,849,2387
6648,1025,2386
6649,2759,2387
6650,1078,2388
6651,2374,2387
6652,1301,2389
6653,1971,2390
6654,3328,2390
6655,1282,2392
6656,1783,2391
6657,2518,2391
6658,2742,2390
6659,3552,2391
6660,175,2392
6661,2301,2392
6662,3008,2392
6663,3452,2392
6664,4009,2393
6665,723,2394
6666,1182,2394
6667,3649,2395
6668,145,2397
6669,666,2395
6670,1870,2397
6671,2034,2396
6672,2773,2396
6673,3263,2397
6674,343,2397
6675,762,2401
6676,1753,2400
6677,2201,2399
6678,2707,2399
6679,3395,2399
6680,4023,2398
6681,1550,2401
6682,2178,2400
6683,3480,2400
6684,697,2401
6685,713,2403
6686,2317,2403
6687,851,2405
6688,432,2405
6689,1060,2405
6690,1312,2405
6691,1418,2405
6692,1900,2405
6693,3353,2405
6694,352,2403
6695,1133,2407
6696,1169,2406
6697,329,2409
6698,1040,2409
6699,2005,2412
6700,2825,2409
6701,3594,2410
6702,274,2410
6703,1292,2410
6704,1607,2411
6705,677,2411
6706,794,2411
6707,1109,2412
6708,1771,2413
