CELL_ID,X,Y
5031,3444,2766
5032,3660,2767
5033,846,2767
5034,2836,2768
5035,267,2770
5036,1737,2769
5037,384,2770
5038,1110,2771
5039,2954,2772
5040,214,2773
5041,773,2772
5042,2296,2772
5043,1170,2775
5044,2005,2775
5045,655,2777
5046,1210,2777
5047,2691,2777
5048,3844,2778
5049,357,2778
5050,1587,2777
5051,503,2778
5052,1054,2779
5053,1866,2777
5054,1919,2778
5055,1945,2779
5056,1978,2779
5057,3497,2782
5058,3568,2778
5059,2627,2783
5060,196,2786
5061,2403,2783
5062,2980,2784
5063,3428,2784
5064,728,2784
5065,170,2786
5066,1190,2786
5067,2319,2785
5068,283,2787
5069,3242,2788
5070,142,2790
5071,311,2791
5072,381,2792
5073,1032,2789
5074,3945,2791
5075,1776,2792
5076,2780,2791
5077,3185,2794
5078,343,2794
5079,833,2793
5080,1825,2792
5081,2279,2792
5082,1798,2795
5083,3209,2796
5084,2448,2796
5085,443,2798
5086,792,2798
5087,895,2798
5088,2370,2799
5089,2679,2801
5090,3800,2799
5091,1919,2802
5092,164,2805
5093,3685,2804
5094,1441,2805
5095,473,2806
5096,285,2809
5097,507,2807
5098,1272,2808
5099,2403,2810
5100,258,2809
5101,1184,2810
5102,1993,2810
5103,2325,2810
5104,661,2813
5105,1054,2813
5106,1137,2815
5107,867,2815
5108,1360,2815
5109,3234,2815
5110,3155,2817
5111,2650,2818
5112,3128,2818
5113,758,2818
5114,1405,2818
5115,2351,2819
5116,2767,2820
5117,375,2821
5118,728,2820
5119,1942,2820
5120,2080,2822
5121,2265,2820
5122,1918,2823
5123,3504,2823
5124,3946,2823
5125,2960,2828
5126,3777,2829
5127,411,2828
5128,3578,2831
5129,166,2832
5130,905,2830
5131,3099,2833
5132,481,2835
5133,1562,2836
5134,2138,2836
5135,2321,2835
5136,2411,2835
5137,1431,2836
5138,2009,2836
5139,2921,2839
5140,241,2839
5141,1529,2838
5142,978,2831
5143,1118,2841
5144,1914,2841
5145,2387,2841
5146,3530,2842
5147,1479,2843
5148,2586,2844
5149,2167,2847
5150,1510,2848
5151,2560,2847
5152,3225,2846
5153,313,2847
5154,447,2847
5155,3302,2849
5156,387,2850
5157,1837,2849
5158,731,2851
5159,999,2853
5160,3075,2852
5161,3387,2853
5162,668,2853
5163,3121,2855
5164,1638,2854
5165,1982,2857
5166,2081,2856
5167,2433,2856
5168,1918,2860
5169,1324,2863
5170,3357,2861
5171,1459,2863
5172,2530,2863
5173,230,2864
5174,2206,2864
5175,2752,2865
5176,268,2864
5177,486,2867
5178,338,2866
5179,429,2868
5180,758,2868
5181,1428,2866
5182,2110,2868
5183,556,2869
5184,1560,2871
5185,3329,2870
5186,827,2871
5187,3448,2870
5188,1748,2874
5189,3753,2874
5190,981,2876
5191,2389,2876
5192,692,2877
5193,1832,2879
5194,3638,2879
5195,173,2881
5196,855,2881
5197,1529,2880
5198,3243,2880
5199,1120,2881
5200,1177,2881
5201,1377,2883
5202,1440,2886
5203,2554,2884
5204,1932,2883
5205,2082,2885
5206,328,2886
5207,366,2885
5208,578,2886
5209,2141,2888
5210,1147,2889
5211,1499,2890
5212,2436,2889
5213,419,2891
5214,1334,2891
5215,2773,2891
5216,3433,2890
5217,743,2893
5218,665,2894
5219,3081,2894
5220,1669,2894
5221,1739,2896
5222,237,2896
5223,714,2896
5224,3114,2899
5225,1913,2898
5226,3192,2899
5227,982,2900
5228,2213,2899
5229,2359,2901
5230,3741,2901
5231,942,2903
5232,2840,2904
5233,3417,2907
5234,316,2907
5235,339,2908
5236,403,2908
5237,494,2908
5238,3634,2908
5239,777,2911
5240,1123,2912
5241,2331,2912
5242,3290,2913
5243,3602,2912
5244,1193,2913
5245,2089,2914
5246,3959,2911
5247,635,2914
5248,1735,2918
5249,3317,2919
5250,1576,2918
5251,3254,2918
5252,561,2919
5253,716,2922
5254,1344,2921
5255,3571,2921
5256,389,2924
5257,1951,2923
5258,3193,2924
5259,3819,2925
5260,212,2925
5261,3977,2927
5262,2859,2927
5263,306,2930
5264,801,2928
5265,1149,2929
5266,3877,2929
5267,2487,2932
5268,1397,2931
5269,2184,2933
5270,607,2935
5271,964,2935
5272,1642,2935
5273,3703,2935
5274,2447,2936
5275,373,2937
5276,3128,2938
5277,3547,2937
5278,283,2939
5279,2420,2940
5280,2936,2940
5281,1023,2941
5282,1705,2941
5283,331,2944
5284,3198,2946
5285,3275,2946
5286,1914,2947
5287,3861,2947
5288,895,2949
5289,1885,2949
5290,2972,2949
5291,1347,2950
5292,1490,2952
5293,2737,2952
5294,718,2951
5295,1551,2953
5296,1764,2954
5297,803,2955
5298,3002,2955
5299,1728,2958
5300,2711,2957
5301,3843,2958
5302,357,2954
5303,1596,2958
5304,2196,2957
5305,395,2958
5306,1319,2963
5307,1405,2965
5308,1530,2968
5309,2940,2967
5310,212,2967
5311,704,2970
5312,2796,2968
5313,1240,2969
5314,2281,2970
5315,847,2973
5316,1347,2973
5317,3296,2974
5318,2636,2975
5319,3029,2976
5320,361,2979
5321,3331,2977
5322,949,2978
5323,250,2980
5324,1443,2979
5325,3490,2980
5326,1482,2980
5327,1662,2981
5328,1594,2984
5329,1868,2981
5330,4026,2981
5331,629,2984
5332,1370,2984
5333,2679,2983
5334,1327,2987
5335,2069,2984
5336,1797,2989
5337,3731,2990
5338,1565,2991
5339,3406,2994
5340,688,2994
5341,475,2995
5342,2772,2994
5343,198,2997
5344,451,2996
5345,2037,2995
5346,3839,2996
5347,1058,3001
5348,1400,3002
5349,225,3002
5350,3574,3004
5351,1474,3003
5352,2690,3003
5353,1034,3006
5354,1927,3007
5355,1842,3008
5356,2880,3008
5357,3546,3009
5358,1010,3010
5359,1344,3009
5360,3147,3008
5361,2856,3012
5362,4008,3011
5363,1197,3014
5364,1443,3013
5365,2737,3014
5366,1742,3017
5367,380,3018
5368,852,3019
5369,778,3020
5370,990,3019
5371,3833,3020
5372,256,3021
5373,643,3021
5374,807,3021
5375,1562,3020
5376,2053,3021
5377,1493,3024
5378,1589,3022
5379,3412,3024
5380,1876,3025
5381,3484,3024
5382,2226,3025
5383,3740,3027
5384,505,3028
5385,2199,3027
5386,2670,3027
5387,1718,3028
5388,2770,3029
5389,4010,3030
5390,285,3030
5391,3168,3030
5392,2033,3031
5393,2121,3030
5394,2805,3031
5395,544,3033
5396,1902,3031
5397,1816,3032
5398,2268,3034
5399,977,3036
5400,2689,3035
5401,3845,3037
5402,2878,3038
5403,1104,3039
5404,2169,3040
5405,2557,3039
5406,2609,3038
5407,1021,3042
5408,1056,3041
5409,1610,3042
5410,1762,3042
5411,1396,3043
5412,2528,3043
5413,3959,3044
5414,673,3046
5415,826,3046
5416,2797,3047
5417,1551,3047
5418,2016,3047
5419,2248,3048
5420,1569,3051
5421,1586,3050
5422,1172,3050
5423,1909,3051
5424,2358,3050
5425,800,3051
5426,1481,3050
5427,1818,3053
5428,2481,3051
5429,3626,3050
5430,1329,3053
5431,2147,3052
5432,2912,3052
5433,3786,3053
5434,298,3055
5435,1742,3055
5436,2658,3056
5437,376,3057
5438,2612,3058
5439,2765,3058
5440,473,3059
5441,1265,3058
5442,1461,3059
5443,2867,3061
5444,600,3065
5445,2381,3065
5446,3143,3065
5447,3406,3067
5448,1411,3068
5449,1614,3068
5450,1920,3069
5451,2406,3067
5452,1130,3069
5453,1526,3069
5454,2168,3069
5455,1492,3072
5456,1807,3072
5457,1580,3074
5458,2083,3074
5459,2530,3074
5460,2918,3074
5461,223,3075
5462,397,3076
5463,1660,3076
5464,2801,3075
5465,650,3077
5466,1680,3073
5467,1902,3077
5468,3565,3077
5469,3638,3077
5470,1282,3078
5471,2989,3078
5472,1438,3080
5473,1636,3080
5474,1865,3081
5475,2435,3081
5476,2833,3082
5477,2853,3082
5478,302,3082
5479,2188,3083
5480,3880,3082
5481,726,3085
5482,2129,3084
5483,560,3085
5484,1458,3085
5485,2002,3086
5486,2485,3087
5487,1377,3089
5488,1891,3088
5489,3701,3088
5490,3775,3088
5491,905,3090
5492,1206,3090
5493,2760,3089
5494,1822,3093
5495,1939,3091
5496,3214,3093
5497,3897,3093
5498,1490,3096
5499,2360,3095
5500,2242,3097
5501,1469,3098
5502,305,3100
5503,1653,3101
5504,2094,3100
5505,2730,3100
5506,1417,3101
5507,2306,3102
5508,454,3102
5509,1561,3103
5510,547,3104
5511,1594,3105
5512,1684,3104
5513,2448,3104
5514,571,3105
5515,675,3107
5516,1885,3107
5517,2973,3107
5518,3177,3106
5519,740,3108
5520,2470,3108
5521,1740,3109
5522,2000,3110
5523,2789,3111
5524,3237,3111
5525,3452,3111
5526,1864,3112
5527,2411,3112
5528,274,3113
5529,409,3111
5530,860,3113
5531,3829,3108
5532,1485,3116
5533,3897,3116
5534,295,3118
5535,1713,3116
5536,2629,3115
5537,3292,3116
5538,1535,3118
5539,1947,3117
5540,1913,3118
5541,932,3121
5542,1326,3119
5543,386,3121
5544,3869,3122
5545,2435,3125
5546,3013,3124
5547,754,3126
5548,891,3125
5549,1448,3128
5550,2916,3128
5551,3188,3128
5552,421,3128
5553,1468,3130
5554,2960,3128
5555,3639,3128
5556,1669,3130
5557,2128,3128
5558,2175,3131
5559,1406,3131
5560,2725,3134
5561,2637,3136
5562,827,3136
5563,3331,3136
5564,3561,3137
5565,2307,3138
5566,3406,3137
5567,654,3139
5568,2031,3139
5569,2221,3138
5570,3076,3139
5571,307,3140
5572,468,3140
5573,867,3140
5574,1763,3140
5575,2934,3140
5576,2106,3141
5577,2341,3141
5578,3168,3141
5579,3261,3142
5580,3828,3144
5581,1710,3145
5582,3287,3143
5583,1173,3145
5584,1554,3145
5585,615,3147
5586,1317,3147
5587,2151,3147
5588,2450,3146
5589,2989,3146
5590,280,3149
5591,796,3148
5592,2279,3148
5593,437,3149
5594,1504,3151
5595,1849,3150
5596,2901,3152
5597,843,3153
5598,3861,3153
5599,1393,3153
5600,753,3156
5601,1437,3156
5602,1817,3157
5603,1118,3158
5604,1531,3161
5605,2095,3161
5606,2545,3161
5607,3305,3160
5608,3909,3160
5609,1373,3164
5610,1981,3162
5611,1416,3165
5612,3323,3164
5613,3539,3163
5614,408,3165
5615,2022,3165
5616,2237,3164
5617,3270,3166
5618,1162,3168
5619,1294,3168
5620,2524,3169
5621,2566,3169
5622,3163,3168
5623,3886,3170
5624,723,3169
5625,1451,3171
5626,1214,3170
5627,2259,3171
5628,2473,3174
5629,649,3175
5630,2075,3175
5631,2334,3173
5632,3825,3174
5633,3351,3173
5634,523,3178
5635,2192,3177
5636,1144,3179
5637,1249,3179
5638,742,3182
5639,2611,3180
5640,2769,3183
5641,925,3184
5642,897,3185
5643,1962,3185
5644,1996,3186
5645,561,3187
5646,2714,3187
5647,3152,3189
5648,3282,3188
5649,422,3189
5650,701,3189
5651,809,3190
5652,1092,3189
5653,1494,3189
5654,2319,3190
5655,320,3191
5656,2033,3190
5657,2666,3190
5658,3598,3189
5659,1415,3193
5660,2152,3192
5661,2496,3195
5662,3622,3195
5663,1000,3196
5664,1211,3198
5665,3228,3197
5666,1378,3199
5667,3855,3198
5668,3022,3201
5669,2177,3201
5670,2275,3201
5671,451,3203
5672,785,3203
5673,3096,3203
5674,346,3203
5675,3251,3202
5676,2300,3205
5677,2342,3204
5678,3129,3206
5679,3532,3205
5680,3580,3205
5681,1252,3207
5682,3309,3205
5683,508,3209
5684,2006,3210
5685,3649,3209
5686,2730,3210
5687,3783,3212
5688,2144,3213
5689,479,3213
5690,1740,3209
5691,1760,3215
5692,1013,3216
5693,2630,3216
5694,3851,3215
5695,2843,3217
5696,1143,3218
5697,1179,3218
5698,1463,3218
5699,2097,3217
5700,3277,3219
5701,532,3219
5702,557,3218
5703,862,3222
5704,1710,3221
5705,2899,3221
5706,3399,3220
5707,938,3222
5708,1070,3221
5709,1283,3222
5710,900,3224
5711,1726,3222
5712,2263,3223
5713,2189,3224
5714,1346,3226
5715,1483,3226
5716,2661,3226
5717,3242,3228
5718,3310,3229
5719,3350,3227
5720,1743,3231
5721,2121,3229
5722,2362,3229
5723,3851,3230
5724,1001,3231
5725,1834,3231
5726,3661,3231
5727,2290,3233
5728,2981,3232
5729,1041,3234
5730,2040,3232
5731,2145,3232
5732,3601,3234
5733,342,3235
5734,733,3236
5735,1175,3236
5736,1322,3232
5737,3769,3236
5738,569,3237
5739,603,3236
5740,454,3238
5741,2619,3239
5742,3382,3239
5743,3426,3238
5744,1094,3238
5745,1234,3239
5746,1908,3239
5747,2093,3240
5748,2750,3240
5749,2827,3239
5750,3011,3240
5751,536,3240
5752,2067,3241
5753,3548,3241
5754,973,3241
5755,1025,3243
5756,1406,3243
5757,2135,3244
5758,2263,3244
5759,3843,3245
5760,372,3245
5761,2000,3245
5762,2160,3246
5763,3284,3246
5764,3470,3248
5765,1310,3252
5766,1351,3251
5767,1473,3252
5768,902,3253
5769,2186,3253
5770,2965,3253
5771,1195,3254
5772,2213,3257
5773,2802,3253
5774,3040,3254
5775,3148,3254
5776,2041,3256
5777,2611,3257
5778,3625,3255
5779,564,3259
5780,1818,3258
5781,1796,3260
5782,520,3260
5783,1106,3263
5784,1382,3261
5785,1925,3261
5786,1141,3262
5787,1861,3265
5788,3852,3264
5789,1709,3266
5790,1762,3264
5791,2088,3266
5792,1031,3267
5793,1263,3269
5794,3548,3268
5795,1167,3270
5796,3657,3270
5797,992,3272
5798,1693,3271
5799,2409,3271
5800,1434,3272
5801,2499,3275
5802,2546,3276
5803,3367,3273
5804,451,3276
5805,686,3275
5806,1529,3276
5807,1616,3276
5808,2951,3275
5809,3171,3275
5810,1076,3277
5811,2111,3276
5812,2787,3277
5813,2829,3277
5814,414,3278
5815,1892,3278
5816,2205,3277
5817,3831,3280
5818,504,3280
5819,2156,3279
5820,2596,3281
5821,3581,3287
5822,2015,3283
5823,2136,3282
5824,3469,3282
5825,842,3284
5826,1317,3283
5827,2467,3284
5828,863,3285
5829,1776,3285
5830,1811,3285
5831,1968,3285
5832,2070,3284
5833,3616,3284
5834,386,3287
5835,1041,3287
5836,2276,3287
5837,3409,3289
5838,1113,3290
5839,1142,3290
5840,1743,3290
5841,2192,3290
5842,1637,3291
5843,2170,3293
5844,1845,3293
5845,2230,3293
5846,743,3294
5847,1917,3295
5848,2906,3295
5849,2969,3289
5850,557,3296
5851,3383,3297
5852,1668,3299
5853,2370,3298
5854,986,3299
5855,3321,3299
5856,488,3301
5857,1290,3302
5858,709,3304
5859,883,3303
5860,1790,3303
5861,1169,3305
5862,1190,3304
5863,3012,3304
5864,1074,3306
5865,3081,3305
5866,1395,3307
5867,1943,3307
5868,2077,3308
5869,2211,3307
5870,3129,3307
5871,800,3309
5872,2269,3309
5873,2412,3310
5874,1251,3309
5875,2508,3310
5876,2657,3310
5877,3153,3307
5878,402,3311
5879,462,3310
5880,2246,3313
5881,2754,3312
5882,2795,3313
5883,2981,3313
5884,3683,3314
5885,2115,3314
5886,3207,3314
5887,772,3315
5888,1206,3315
5889,1731,3315
5890,2944,3314
5891,3107,3314
5892,3292,3317
5893,683,3318
5894,3040,3317
5895,3780,3318
5896,1539,3319
5897,1885,3319
5898,1651,3321
5899,513,3322
5900,3182,3322
5901,1014,3322
5902,1226,3324
5903,3581,3323
5904,3766,3323
5905,483,3327
5906,1507,3325
5907,1960,3326
5908,2052,3325
5909,3329,3326
5910,1044,3327
5911,1784,3328
5912,2464,3330
5913,1098,3328
5914,1127,3331
5915,1836,3332
5916,1926,3333
5917,1278,3334
5918,423,3336
5919,974,3336
5920,1812,3336
5921,2888,3337
5922,3075,3336
5923,3104,3337
5924,1000,3338
5925,1172,3339
5926,3023,3338
5927,789,3341
5928,2661,3340
5929,3625,3341
5930,363,3342
5931,944,3343
5932,1077,3345
5933,2004,3343
5934,2044,3344
5935,2159,3344
5936,2228,3344
5937,1671,3345
5938,3599,3345
5939,1022,3347
5940,1108,3347
5941,1403,3347
5942,1492,3345
5943,2250,3345
5944,3671,3345
5945,1556,3346
5946,1855,3347
5947,3759,3345
5948,2687,3348
5949,3216,3347
5950,686,3349
5951,761,3349
5952,1249,3351
5953,915,3351
5954,712,3353
5955,1933,3352
5956,2784,3352
5957,3327,3352
5958,3191,3354
5959,3644,3353
5960,1779,3355
5961,3098,3356
5962,3248,3355
5963,1004,3357
5964,3524,3358
5965,2130,3357
5966,394,3359
5967,2599,3360
5968,2656,3359
5969,3575,3360
5970,1207,3361
5971,1127,3362
5972,1571,3364
5973,1864,3366
5974,2733,3364
5975,3694,3365
5976,2024,3365
5977,891,3366
5978,1333,3366
5979,2084,3366
5980,1724,3368
5981,3753,3370
5982,1894,3370
5983,2047,3372
5984,2145,3370
5985,2688,3372
5986,2283,3373
5987,2321,3374
5988,3208,3374
5989,1468,3375
5990,1992,3375
5991,2793,3376
5992,3254,3376
5993,1511,3378
5994,2638,3378
5995,2754,3375
5996,983,3378
5997,1548,3377
5998,2611,3379
5999,2662,3379
6000,1093,3381
6001,1117,3380
6002,3551,3380
6003,1195,3381
6004,1943,3382
6005,3497,3382
6006,530,3384
6007,955,3387
6008,1529,3388
6009,2061,3387
6010,2718,3387
6011,2477,3388
6012,3713,3388
6013,2362,3390
6014,1774,3391
6015,2809,3391
6016,3066,3387
6017,1337,3392
6018,1492,3392
6019,2014,3393
6020,507,3394
6021,602,3393
6022,913,3394
6023,2259,3393
6024,1005,3396
6025,2037,3394
6026,3521,3396
6027,1362,3396
6028,3114,3395
6029,1318,3400
6030,1857,3398
6031,2094,3397
6032,1569,3399
6033,1990,3399
6034,2451,3398
6035,1211,3400
6036,1550,3403
6037,2391,3401
6038,1175,3402
6039,3407,3403
6040,3220,3404
6041,3243,3404
6042,2774,3405
6043,1148,3407
6044,2653,3408
6045,886,3409
6046,2423,3409
6047,579,3410
6048,1243,3410
6049,1968,3410
6050,2993,3410
6051,542,3412
6052,2324,3413
6053,2702,3411
6054,3638,3415
6055,1846,3415
6056,2608,3413
6057,833,3414
6058,1263,3413
6059,2581,3414
6060,2802,3414
6061,1739,3416
6062,1939,3415
6063,2165,3415
6064,1630,3418
6065,3494,3416
6066,1694,3417
6067,2041,3419
6068,3594,3418
6069,2003,3421
6070,2947,3420
6071,1224,3422
6072,2104,3420
6073,2485,3421
6074,2514,3421
6075,711,3422
6076,1534,3422
6077,2242,3423
6078,936,3422
6079,1092,3423
6080,2827,3424
6081,2884,3424
6082,3108,3425
6083,3307,3423
6084,2733,3425
6085,3558,3425
6086,2968,3426
6087,3343,3428
6088,1921,3428
6089,2129,3428
6090,1043,3429
6091,1878,3429
6092,3422,3429
6093,3476,3430
6094,2079,3430
6095,2775,3431
6096,3059,3429
6097,3253,3432
6098,967,3433
6099,1707,3435
6100,1962,3433
6101,614,3435
6102,838,3436
6103,1192,3433
6104,1508,3434
6105,3676,3435
6106,3277,3437
6107,1905,3436
6108,865,3434
6109,1120,3439
6110,3025,3439
6111,1096,3441
6112,2279,3440
6113,3455,3439
6114,1306,3441
6115,1409,3441
6116,3201,3442
6117,2016,3444
6118,2034,3446
6119,2202,3445
6120,3533,3443
6121,556,3446
6122,749,3446
6123,1691,3447
6124,2110,3448
6125,2749,3446
6126,1996,3449
6127,2551,3448
6128,891,3449
6129,3433,3451
6130,1835,3449
6131,1968,3452
6132,2081,3451
6133,3226,3450
6134,2145,3453
6135,2788,3452
6136,3643,3452
6137,1194,3455
6138,2174,3453
6139,487,3454
6140,1015,3456
6141,2477,3455
6142,1512,3457
6143,1036,3459
6144,1551,3459
6145,1915,3458
6146,3045,3459
6147,3164,3460
6148,2768,3462
6149,3405,3461
6150,1390,3461
6151,3490,3462
6152,1412,3466
6153,1443,3466
6154,2071,3466
6155,3383,3466
6156,865,3468
6157,3299,3469
6158,3363,3467
6159,1120,3469
6160,587,3471
6161,972,3471
6162,1855,3470
6163,3021,3470
6164,529,3471
6165,2197,3473
6166,2737,3472
6167,3205,3471
6168,1952,3474
6169,2462,3473
6170,2536,3471
6171,2854,3472
6172,1716,3474
6173,1928,3475
6174,2046,3474
6175,3471,3475
6176,1671,3475
6177,1832,3481
6178,2651,3480
6179,476,3483
6180,1364,3481
6181,1528,3483
6182,2022,3481
6183,2169,3482
6184,930,3483
6185,1410,3484
6186,1393,3486
6187,3453,3486
6188,2551,3488
6189,2694,3486
6190,1056,3488
6191,2142,3487
6192,3431,3487
6193,498,3489
6194,1120,3489
6195,1287,3489
6196,2002,3489
6197,3356,3491
6198,3408,3489
6199,1333,3491
6200,1491,3491
6201,1663,3492
6202,691,3491
6203,2918,3490
6204,3008,3493
6205,556,3495
6206,1157,3494
6207,1265,3492
6208,1421,3494
6209,2069,3493
6210,2782,3492
6211,3647,3495
6212,901,3496
6213,1199,3496
6214,3558,3496
6215,3380,3499
6216,530,3501
6217,1943,3501
6218,1172,3503
6219,3475,3503
6220,2654,3505
6221,2986,3505
6222,3129,3504
6223,1830,3506
6224,1033,3507
6225,1119,3508
6226,2042,3509
6227,1971,3508
6228,1296,3511
6229,3417,3513
6230,1192,3514
6231,1379,3513
6232,1922,3514
6233,1994,3513
6234,1658,3513
6235,2181,3514
6236,3528,3513
6237,1502,3516
6238,3441,3516
6239,2959,3517
6240,748,3517
6241,1065,3517
6242,2528,3519
6243,2823,3518
6244,1158,3519
6245,2499,3519
6246,2994,3521
6247,2676,3522
6248,2749,3520
6249,3378,3522
6250,1329,3522
6251,3178,3522
6252,3292,3522
6253,3322,3523
6254,3345,3521
6255,949,3523
6256,1136,3524
6257,2879,3523
6258,3467,3524
6259,1423,3524
6260,2359,3525
6261,3569,3525
6262,1851,3526
6263,2586,3526
6264,3069,3526
6265,3643,3528
6266,1877,3526
6267,556,3530
6268,1823,3530
6269,3617,3528
6270,1967,3531
6271,1258,3533
6272,2134,3533
6273,2631,3533
6274,3043,3533
6275,765,3534
6276,1173,3535
6277,1539,3531
6278,1037,3536
6279,1464,3534
6280,2907,3536
6281,1647,3537
6282,3008,3537
6283,1062,3539
6284,2855,3539
6285,1089,3540
6286,596,3541
6287,2480,3540
6288,3541,3540
6289,3592,3544
6290,1147,3541
6291,2754,3542
6292,3394,3544
6293,2781,3544
6294,3319,3547
6295,898,3549
6296,1590,3550
6297,974,3552
6298,1477,3553
6299,1861,3554
6300,1704,3555
6301,2177,3555
6302,2230,3555
6303,3478,3556
6304,1970,3558
6305,2709,3557
6306,748,3559
6307,999,3560
6308,1155,3562
6309,1510,3562
6310,1804,3562
6311,2494,3562
6312,3429,3562
6313,3513,3561
6314,1916,3564
6315,2360,3564
6316,3129,3565
6317,2065,3566
6318,850,3567
6319,1525,3567
6320,1638,3568
6321,1093,3570
6322,1194,3569
6323,1307,3569
6324,723,3571
6325,813,3570
6326,574,3572
6327,2920,3574
6328,2952,3572
6329,3560,3574
6330,917,3576
6331,1250,3577
6332,1738,3576
6333,1065,3576
6334,3097,3578
6335,605,3579
6336,965,3578
6337,1935,3580
6338,2701,3581
6339,753,3582
6340,2756,3582
6341,875,3583
6342,1335,3584
6343,1970,3583
6344,2030,3583
6345,698,3585
6346,776,3584
6347,1451,3584
6348,1501,3584
6349,2483,3585
6350,585,3590
6351,894,3589
6352,1050,3590
6353,1172,3590
6354,1281,3589
6355,1127,3591
6356,1085,3593
6357,2881,3593
6358,1833,3594
6359,2829,3593
6360,3281,3594
6361,2949,3597
6362,801,3599
6363,953,3601
6364,979,3601
6365,1253,3602
6366,2725,3602
6367,1950,3602
6368,2849,3605
6369,830,3606
6370,1209,3605
6371,1381,3607
6372,3330,3610
6373,1065,3611
6374,1971,3614
6375,1150,3613
6376,1288,3613
6377,2295,3617
6378,2185,3614
6379,879,3614
6380,678,3617
6381,1032,3617
6382,2231,3618
6383,3534,3617
6384,606,3620
6385,1081,3622
6386,1313,3621
6387,2877,3622
6388,777,3622
6389,991,3622
6390,3289,3623
6391,1823,3623
6392,1941,3625
6393,1349,3625
6394,1440,3628
6395,3065,3627
6396,730,3630
6397,1268,3631
6398,1767,3631
6399,693,3633
6400,808,3633
6401,945,3631
6402,2312,3631
6403,2362,3632
6404,3563,3634
6405,612,3634
6406,1247,3635
6407,1159,3635
6408,1483,3637
6409,2284,3635
6410,2848,3636
6411,886,3639
6412,1218,3639
6413,1923,3639
6414,3040,3638
6415,2492,3640
6416,2819,3640
6417,3536,3640
6418,1359,3643
6419,637,3643
6420,1296,3642
6421,767,3645
6422,1275,3645
6423,1381,3646
6424,1954,3646
6425,2134,3645
6426,834,3646
6427,1024,3648
6428,1176,3648
6429,707,3650
6430,2883,3648
6431,1136,3651
6432,1820,3652
6433,1969,3651
6434,1068,3651
6435,1316,3653
6436,1544,3652
6437,3292,3653
6438,2662,3655
6439,3512,3654
6440,1089,3655
6441,1759,3658
6442,861,3658
6443,2336,3659
6444,1221,3661
6445,1341,3660
6446,1624,3661
6447,893,3662
6448,1281,3664
6449,2722,3666
6450,3315,3665
6451,960,3666
6452,2403,3666
6453,1324,3669
6454,1249,3669
6455,1364,3668
6456,1069,3672
6457,1107,3672
6458,1528,3671
6459,2569,3673
6460,1502,3675
6461,1588,3676
6462,918,3676
6463,1739,3678
6464,687,3679
6465,790,3678
6466,1205,3679
6467,2042,3679
6468,1678,3681
6469,2192,3681
6470,3042,3682
6471,1849,3681
6472,3456,3684
6473,1014,3685
6474,1327,3688
6475,1354,3687
6476,1384,3686
6477,2961,3688
6478,3302,3689
6479,816,3689
6480,979,3690
6481,1811,3688
6482,2346,3690
6483,2389,3689
6484,2597,3689
6485,1153,3690
6486,1617,3692
6487,3432,3693
6488,1234,3696
6489,767,3697
6490,1055,3698
6491,1262,3698
6492,2897,3697
6493,3262,3699
6494,3377,3698
6495,907,3696
6496,1090,3700
6497,1407,3700
6498,1714,3701
6499,3407,3702
6500,1183,3702
6501,3151,3704
6502,697,3707
6503,1324,3707
6504,1965,3704
6505,2647,3705
6506,2507,3707
6507,2793,3708
6508,3069,3711
6509,936,3711
6510,1219,3710
6511,1164,3712
6512,1795,3711
6513,917,3715
6514,2926,3713
6515,1370,3714
6516,2091,3716
6517,2878,3714
6518,3181,3716
6519,1936,3717
6520,749,3718
6521,1682,3720
6522,717,3723
6523,783,3724
6524,1138,3723
6525,1882,3722
6526,2533,3721
6527,824,3723
6528,1057,3726
6529,1560,3727
6530,1817,3726
6531,1168,3729
6532,1382,3731
6533,3054,3730
6534,3284,3731
6535,1021,3733
6536,1486,3733
6537,1952,3733
6538,1986,3734
6539,2883,3735
6540,896,3735
6541,3020,3736
6542,2668,3737
6543,1315,3738
6544,1787,3739
6545,2433,3739
6546,1295,3741
6547,1425,3739
6548,2852,3742
6549,1397,3743
6550,2269,3744
6551,1213,3744
6552,1691,3746
6553,1367,3747
6554,1829,3748
6555,3133,3747
6556,1102,3749
6557,1239,3748
6558,2138,3750
6559,1878,3750
6560,1031,3758
6561,2499,3755
6562,768,3757
6563,2008,3756
6564,2889,3759
6565,1748,3758
6566,1162,3759
6567,1498,3759
6568,2725,3760
6569,1202,3761
6570,3100,3761
6571,1255,3764
6572,1310,3762
6573,1449,3765
6574,1770,3763
6575,3289,3763
6576,1069,3765
6577,1135,3765
6578,2441,3765
6579,2811,3771
6580,3028,3770
6581,2843,3772
6582,3150,3772
6583,1230,3777
6584,1536,3775
6585,2136,3775
6586,1381,3776
6587,1878,3777
6588,3076,3778
6589,1845,3780
6590,2703,3778
6591,2775,3779
6592,2266,3782
6593,3185,3780
6594,893,3785
6595,1360,3784
6596,1408,3785
6597,1159,3787
6598,3316,3788
6599,1745,3789
6600,1983,3789
6601,2054,3788
6602,2226,3788
6603,3046,3790
6604,779,3791
6605,2732,3789
6606,1307,3790
6607,1332,3792
6608,1551,3792
6609,1897,3794
6610,2015,3793
6611,2660,3793
6612,1134,3796
6613,2390,3794
6614,2460,3795
6615,3126,3793
6616,1590,3795
6617,870,3797
6618,2072,3798
