CELL_ID,X,Y
1876,2682,652
1877,3847,653
1878,909,654
1879,1199,653
1880,2177,654
1881,1895,655
1882,2151,656
1883,3562,656
1884,2425,656
1885,1156,657
1886,1611,656
1887,1644,658
1888,2129,659
1889,2406,657
1890,2439,655
1891,2662,655
1892,1171,658
1893,1186,659
1894,3727,657
1895,1124,658
1896,1216,659
1897,1530,660
1898,1697,659
1899,1718,660
1900,2468,660
1901,2527,658
1902,2757,659
1903,3583,658
1904,1628,660
1905,2039,661
1906,2639,661
1907,1452,661
1908,2793,662
1909,1142,663
1910,1244,661
1911,2363,662
1912,2548,662
1913,1547,663
1914,2239,663
1915,2268,663
1916,2597,664
1917,1584,662
1918,2164,665
1919,3092,664
1920,3872,666
1921,1295,664
1922,1926,664
1923,2624,666
1924,2817,666
1925,1094,666
1926,1515,666
1927,2099,666
1928,2612,667
1929,890,667
1930,1231,668
1931,1316,666
1932,1562,667
1933,1906,668
1934,999,668
1935,2435,668
1936,2514,668
1937,3892,669
1938,1870,669
1939,2537,670
1940,2652,670
1941,3457,668
1942,805,670
1943,826,671
1944,1501,669
1945,2079,670
1946,2676,672
1947,3915,669
1948,4037,669
1949,1111,672
1950,1488,671
1951,1603,672
1952,2697,671
1953,3987,671
1954,1282,671
1955,3771,672
1956,3792,672
1957,2110,672
1958,1666,673
1959,2565,675
1960,1701,676
1961,2721,673
1962,3604,674
1963,3968,674
1964,2186,675
1965,2793,677
1966,1083,678
1967,1254,677
1968,1798,677
1969,2219,676
1970,3565,677
1971,1741,678
1972,2369,678
1973,3413,679
1974,2735,679
1975,3737,679
1976,2709,681
1977,1495,682
1978,2251,681
1979,4050,682
1980,920,681
1981,1275,682
1982,2415,683
1983,4030,683
1984,1854,684
1985,2119,682
1986,2232,684
1987,2294,682
1988,2395,682
1989,3707,683
1990,3385,683
1991,3915,685
1992,1645,685
1993,1676,686
1994,2142,683
1995,2440,685
1996,3433,685
1997,3946,685
1998,1304,687
1999,1475,686
2000,2064,684
2001,1823,687
2002,2469,687
2003,2543,686
2004,893,687
2005,1530,687
2006,2169,688
2007,819,688
2008,868,688
2009,1506,691
2010,2512,688
2011,3584,688
2012,2346,690
2013,946,691
2014,2009,691
2015,2103,691
2016,3902,692
2017,722,692
2018,2380,693
2019,3967,694
2020,1452,692
2021,2488,694
2022,2758,694
2023,2050,695
2024,2708,695
2025,2071,697
2026,2246,698
2027,2777,696
2028,2837,696
2029,3048,696
2030,1073,696
2031,1361,697
2032,2335,697
2033,3825,696
2034,917,699
2035,1519,699
2036,2587,699
2037,3372,699
2038,3446,700
2039,3510,698
2040,3732,700
2041,3889,699
2042,1040,698
2043,1278,701
2044,2136,701
2045,2365,701
2046,2524,701
2047,3331,701
2048,3574,702
2049,686,702
2050,1487,703
2051,2193,703
2052,1325,702
2053,2113,703
2054,2563,702
2055,2635,702
2056,3752,703
2057,4020,702
2058,2323,705
2059,2538,705
2060,3560,704
2061,4062,704
2062,884,706
2063,2159,706
2064,2716,706
2065,3772,705
2066,3996,705
2067,715,706
2068,1056,705
2069,1306,705
2070,2074,705
2071,2308,706
2072,1350,707
2073,3945,707
2074,2577,709
2075,3589,707
2076,808,708
2077,1595,708
2078,3814,708
2079,1527,711
2080,1651,710
2081,669,711
2082,826,709
2083,1617,711
2084,3659,711
2085,3419,712
2086,3692,710
2087,865,714
2088,1449,713
2089,2047,714
2090,2744,713
2091,3299,713
2092,695,715
2093,1075,714
2094,1095,713
2095,1321,715
2096,2280,714
2097,1291,715
2098,2125,714
2099,1033,717
2100,3398,715
2101,3480,716
2102,766,717
2103,800,718
2104,1846,716
2105,2063,717
2106,2080,716
2107,2098,718
2108,3322,717
2109,656,718
2110,1676,718
2111,2502,713
2112,2655,717
2113,1557,718
2114,3645,720
2115,3756,718
2116,4014,720
2117,919,719
2118,1056,720
2119,1830,720
2120,2306,719
2121,2567,721
2122,3795,719
2123,1340,721
2124,1413,720
2125,1740,720
2126,1927,722
2127,2146,720
2128,2589,722
2129,2632,722
2130,3359,722
2131,3737,722
2132,1432,724
2133,2346,723
2134,3341,723
2135,3603,723
2136,940,723
2137,1639,723
2138,2134,723
2139,3379,725
2140,3779,724
2141,1083,727
2142,1473,724
2143,1584,725
2144,3939,725
2145,897,726
2146,3555,726
2147,3722,725
2148,814,729
2149,1148,727
2150,2119,727
2151,3200,726
2152,1134,726
2153,1311,728
2154,1327,730
2155,1356,728
2156,2018,728
2157,3765,728
2158,1207,728
2159,2522,729
2160,2549,730
2161,3406,730
2162,3693,729
2163,1115,729
2164,2172,730
2165,4077,729
2166,1097,732
2167,2309,733
2168,2776,731
2169,3240,730
2170,3524,731
2171,3809,732
2172,3881,731
2173,1050,732
2174,1180,731
2175,1600,734
2176,2080,733
2177,2822,732
2178,3750,734
2179,4099,731
2180,1387,733
2181,1862,733
2182,3278,733
2183,3495,733
2184,3959,734
2185,672,734
2186,933,736
2187,3321,734
2188,3671,734
2189,868,735
2190,1160,735
2191,1224,735
2192,2047,734
2193,2267,735
2194,2666,735
2195,795,736
2196,1299,739
2197,2140,738
2198,633,736
2199,968,737
2200,3426,736
2201,1244,738
2202,1974,738
2203,2647,739
2204,764,738
2205,1195,740
2206,1404,739
2207,3763,740
2208,611,739
2209,1263,740
2210,1284,740
2211,1371,740
2212,1473,740
2213,1584,741
2214,1672,740
2215,1746,741
2216,1846,741
2217,2330,741
2218,741,741
2219,921,740
2220,782,742
2221,2746,742
2222,3447,743
2223,3642,742
2224,1495,743
2225,2506,743
2226,3900,744
2227,4074,744
2228,656,745
2229,1640,744
2230,1444,744
2231,1518,745
2232,1543,745
2233,3696,746
2234,1344,747
2235,1950,746
2236,4100,747
2237,956,748
2238,1274,750
2239,3555,747
2240,3937,747
2241,4117,747
2242,1007,748
2243,1102,748
2244,2120,747
2245,3299,748
2246,3320,748
2247,607,749
2248,626,749
2249,911,749
2250,1555,749
2251,1907,748
2252,3506,750
2253,1319,749
2254,1703,749
2255,1782,750
2256,3576,750
2257,989,751
2258,1600,750
2259,2295,751
2260,3829,749
2261,4058,751
2262,1683,752
2263,3415,751
2264,2097,753
2265,2797,753
2266,1218,755
2267,1513,755
2268,3708,755
2269,616,757
2270,1153,755
2271,1431,755
2272,1886,755
2273,3621,755
2274,943,754
2275,1449,756
2276,1665,755
2277,1718,755
2278,2069,755
2279,3534,755
2280,1118,756
2281,1137,757
2282,1571,755
2283,845,758
2284,928,759
2285,1408,758
2286,1495,759
2287,1478,760
2288,3311,759
2289,3901,759
2290,3919,759
2291,1064,759
2292,1866,761
2293,2523,760
2294,3514,759
2295,1079,761
2296,3650,762
2297,3844,761
2298,1031,762
2299,1092,764
2300,1693,763
2301,2137,762
2302,3282,762
2303,803,764
2304,1049,764
2305,1635,762
2306,2121,764
2307,1107,766
2308,1816,763
2309,3199,765
2310,3390,763
2311,3435,764
2312,3727,764
2313,1585,765
2314,1845,765
2315,1939,765
2316,2653,765
2317,3819,765
2318,1322,766
2319,1611,767
2320,1651,765
2321,1902,766
2322,2006,765
2323,1273,766
2324,1286,767
2325,1357,766
2326,3410,768
2327,4084,766
2328,904,768
2329,949,769
2330,1125,768
2331,1710,768
2332,1959,768
2333,2048,768
2334,3496,766
2335,3551,768
2336,4137,768
2337,1377,766
2338,1566,769
2339,3462,768
2340,3774,768
2341,3880,769
2342,1522,770
2343,1672,770
2344,3326,770
2345,628,771
2346,771,770
2347,2636,770
2348,3482,770
2349,2106,772
2350,3508,772
2351,1203,772
2352,3218,773
2353,3296,773
2354,3528,773
2355,1073,775
2356,2375,773
2357,1975,774
2358,1297,775
2359,2313,775
2360,3261,776
2361,922,777
2362,1366,778
2363,1786,776
2364,3373,777
2365,3917,777
2366,1404,779
2367,1596,778
2368,1635,779
2369,1726,778
2370,1833,779
2371,2833,778
2372,3243,778
2373,3351,778
2374,3866,778
2375,4051,778
2376,600,779
2377,2062,779
2378,2140,780
2379,3407,780
2380,3848,780
2381,835,781
2382,1121,780
2383,1233,780
2384,2700,780
2385,2985,780
2386,3442,780
2387,1328,781
2388,1508,781
2389,1904,781
2390,1990,780
2391,2159,780
2392,3456,781
2393,1745,780
2394,2027,782
2395,3498,783
2396,818,782
2397,1657,784
2398,1701,782
2399,1288,784
2400,2204,784
2401,2338,784
2402,3767,784
2403,4090,785
2404,656,785
2405,1188,784
2406,1216,785
2407,1427,785
2408,2079,784
2409,2861,784
2410,3796,783
2411,1250,787
2412,1585,786
2413,2009,786
2414,2125,787
2415,2288,786
2416,3155,786
2417,3481,786
2418,3821,787
2419,3839,787
2420,3298,788
2421,1551,788
2422,3173,787
2423,1568,788
2424,2098,789
2425,2634,789
2426,3314,789
2427,3388,789
2428,1201,794
2429,1372,790
2430,2311,791
2431,3518,791
2432,3906,790
2433,1675,791
2434,2230,791
2435,3965,790
2436,939,792
2437,2418,792
2438,2453,792
2439,2939,793
2440,3132,792
2441,3329,792
2442,3468,792
2443,778,794
2444,1616,794
2445,1882,795
2446,1922,793
2447,2325,794
2448,2361,794
2449,3449,795
2450,1782,794
2451,1811,794
2452,1100,794
2453,1693,797
2454,1741,795
2455,1762,795
2456,3228,795
2457,3344,796
2458,1713,798
2459,2437,797
2460,2816,797
2461,1266,798
2462,1292,798
2463,1314,798
2464,1328,798
2465,1952,797
2466,2165,798
2467,2184,797
2468,3254,797
2469,3778,799
2470,3048,798
2471,3364,799
2472,1639,800
2473,1077,801
2474,1116,800
2475,1991,802
2476,2421,802
2477,2765,801
2478,3482,801
2479,3803,802
2480,976,801
2481,1365,803
2482,1794,800
2483,2920,802
2484,4044,802
2485,1151,803
2486,1450,802
2487,1504,802
2488,2054,801
2489,2996,803
2490,3086,803
2491,4078,803
2492,1579,805
2493,1659,805
2494,2897,804
2495,3026,804
2496,3377,804
2497,3947,804
2498,1727,805
2499,3192,805
2500,4063,804
2501,1101,808
2502,1908,807
2503,1972,806
2504,3106,806
2505,3126,807
2506,3233,806
2507,3269,805
2508,3838,807
2509,1132,807
2510,2034,807
2511,3289,805
2512,3466,807
2513,3975,807
2514,1744,809
2515,1825,806
2516,2180,809
2517,2197,807
2518,2620,807
2519,3391,808
2520,2370,809
2521,3853,807
2522,1346,810
2523,3253,811
2524,1398,810
2525,1868,810
2526,2140,810
2527,1253,811
2528,1484,812
2529,2089,812
2530,2549,812
2531,1759,814
2532,1805,813
2533,2209,813
2534,3763,813
2535,2313,815
2536,2387,814
2537,2527,814
2538,2683,815
2539,2846,813
2540,4105,814
2541,1776,816
2542,2014,815
2543,2103,815
2544,2940,814
2545,3043,816
2546,3889,815
2547,3994,815
2548,757,816
2549,1238,815
2550,1325,816
2551,1461,817
2552,1609,815
2553,2072,816
2554,2329,816
2555,2793,814
2556,3955,816
2557,643,817
2558,1594,817
2559,1702,817
2560,2400,818
2561,2864,818
2562,4016,816
2563,4072,818
2564,799,818
2565,1685,818
2566,2056,819
2567,2126,818
2568,2190,818
2569,2297,818
2570,2462,818
2571,2603,819
2572,2413,819
2573,2781,819
2574,3919,820
2575,982,821
2576,1423,820
2577,1645,821
2578,1886,822
2579,2244,821
2580,3801,821
2581,689,823
2582,1143,823
2583,1712,823
2584,1732,822
2585,1789,825
2586,725,823
2587,1228,822
2588,1845,824
2589,2139,825
2590,3402,824
2591,1051,825
2592,1283,825
2593,1961,824
2594,2263,824
2595,3421,824
2596,3832,824
2597,1092,827
2598,1213,825
2599,1494,826
2600,1586,826
2601,2172,825
2602,2963,826
2603,3965,825
2604,1112,827
2605,1302,826
2606,1630,826
2607,1251,829
2608,1320,829
2609,2425,828
2610,2490,828
2611,2802,828
2612,3509,828
2613,2116,829
2614,3077,830
2615,3865,829
2616,1402,830
2617,2645,828
2618,3156,828
2619,4091,830
2620,575,831
2621,2357,830
2622,2843,831
2623,1473,832
2624,2229,832
2625,2276,833
2626,2627,831
2627,3845,832
2628,669,833
2629,1267,833
2630,1449,832
2631,1809,834
2632,2002,833
2633,3227,834
2634,4072,833
2635,1485,834
2636,2573,834
2637,3350,833
2638,3892,832
2639,4010,837
2640,1570,834
2641,2458,835
2642,3368,835
2643,4045,835
2644,3310,835
2645,3921,835
2646,3940,836
2647,1623,838
2648,2084,837
2649,2293,836
2650,2893,836
2651,3524,837
2652,3973,838
2653,1422,839
2654,1731,839
2655,1878,839
2656,2159,838
2657,2255,838
2658,3176,838
2659,3421,839
2660,3598,838
2661,3735,837
2662,1130,840
2663,1458,840
2664,1977,837
2665,1149,840
2666,1223,842
2667,1240,841
2668,1311,840
2669,1529,840
2670,1894,840
2671,2193,839
2672,2341,840
2673,3763,839
2674,3995,840
2675,687,842
2676,987,841
2677,1926,839
2678,1952,841
2679,2170,841
2680,3261,840
2681,4025,841
2682,722,844
2683,2386,842
2684,2827,842
2685,3784,841
2686,2367,843
2687,2661,843
2688,2942,841
2689,1386,843
2690,1828,845
2691,2986,843
2692,3050,842
2693,3122,844
2694,3146,845
2695,3624,842
2696,3890,845
2697,4010,847
2698,555,846
2699,701,844
2700,1480,845
2701,1638,845
2702,2213,844
2703,3394,845
2704,3486,845
2705,3842,847
2706,3908,845
2707,1467,846
2708,1610,846
2709,2600,846
2710,2846,847
2711,3296,847
2712,1850,848
2713,2099,848
2714,2302,848
2715,3106,848
2716,3170,848
2717,3703,847
2718,4037,847
2719,931,849
2720,1507,848
2721,2012,849
2722,2055,847
2723,3024,847
2724,3036,847
2725,3684,847
2726,3827,847
2727,1407,850
2728,1986,850
2729,2801,848
2730,2955,849
2731,3091,849
2732,3251,849
2733,1666,850
2734,1745,850
2735,1866,849
2736,1970,850
2737,2477,850
2738,2973,851
2739,3806,849
2740,4077,850
2741,511,851
2742,745,850
2743,957,850
2744,1070,851
2745,1302,851
2746,2320,848
2747,2455,852
2748,2867,850
2749,3431,850
2750,3513,851
2751,1159,853
2752,2177,853
2753,2736,850
2754,3358,853
2755,3656,852
2756,3748,852
2757,1119,852
2758,2122,853
2759,2146,853
2760,2570,851
2761,2639,854
2762,3380,853
2763,3922,854
2764,3938,851
2765,1324,854
2766,2254,854
2767,2499,854
2768,2616,854
2769,2697,852
2770,2928,854
2771,3621,856
2772,1794,855
2773,2764,855
2774,3451,854
2775,3561,855
2776,765,856
2777,805,855
2778,2515,856
2779,2677,855
2780,3468,857
2781,535,856
2782,1269,858
2783,1472,858
2784,1566,858
2785,2810,858
2786,3165,858
2787,3531,856
2788,3766,857
2789,4087,858
2790,1251,860
2791,1365,858
2792,1426,859
2793,1898,857
2794,1940,859
2795,2235,857
2796,2284,858
2797,2387,858
2798,2721,857
2799,572,858
2800,1519,860
2801,2036,859
2802,3038,860
2803,1484,860
2804,1962,860
2805,3204,860
2806,3503,861
2807,3732,860
2808,4212,863
2809,1189,861
2810,1224,861
2811,1588,859
2812,4014,861
2813,4228,860
2814,1388,863
2815,1637,862
2816,1737,863
2817,2022,863
2818,3054,864
2819,678,863
2820,994,863
2821,1316,864
2822,2198,863
2823,2335,863
2824,2358,862
2825,2444,864
2826,2490,864
2827,3151,862
2828,3240,863
2829,3680,866
2830,1171,865
2831,1298,863
2832,1679,864
2833,1723,864
2834,2321,866
2835,2569,865
2836,660,865
2837,1756,864
2838,2412,865
2839,2584,865
2840,2742,865
2841,2782,864
2842,2900,865
2843,3832,866
2844,3935,866
2845,4053,865
2846,4099,865
2847,816,867
2848,2220,867
2849,3020,866
2850,955,867
2851,2371,867
2852,3129,867
2853,3812,867
2854,3956,867
2855,4028,867
2856,4198,867
2857,858,868
2858,1812,868
2859,1913,868
2860,2059,869
2861,2866,868
2862,560,870
2863,2524,869
2864,2715,870
2865,3691,869
2866,1839,869
2867,1868,869
2868,1893,870
2869,3711,870
2870,540,872
2871,1102,871
2872,1135,871
2873,1775,871
2874,2130,873
2875,2623,872
2876,2698,873
2877,3522,872
2878,1607,871
2879,1994,872
2880,2286,875
2881,2298,872
2882,2679,873
2883,2852,870
2884,3144,874
2885,1970,873
2886,2180,874
2887,3076,872
2888,3334,870
2889,3436,873
2890,3732,874
2891,3758,874
2892,4067,873
2893,4116,874
2894,938,873
2895,2647,874
2896,3107,874
2897,3560,873
2898,805,875
2899,1309,877
2900,1983,874
2901,2007,876
2902,2239,875
2903,3184,875
2904,3637,872
2905,4233,876
2906,1449,875
2907,1955,875
2908,2976,876
2909,976,876
2910,1356,876
2911,1584,878
2912,2350,878
2913,4024,877
2914,4180,876
2915,1218,878
2916,1287,877
2917,2536,878
2918,2922,877
2919,3390,878
2920,3895,880
2921,3972,880
2922,1526,881
2923,3862,878
2924,3879,881
2925,3997,879
2926,873,881
2927,1145,880
2928,2210,882
2929,2331,880
2930,2392,879
2931,2431,881
2932,2852,881
2933,3304,879
2934,4166,880
2935,1172,881
2936,1430,883
2937,2260,881
2938,2832,881
2939,1898,884
2940,3701,883
2941,3802,883
2942,1191,883
2943,1504,886
2944,1762,884
2945,2370,884
2946,3017,883
2947,3160,883
2948,3638,886
2949,1233,885
2950,2666,886
2951,3119,885
2952,904,886
2953,1082,885
2954,1853,888
2955,2073,886
2956,2809,886
2957,4155,886
2958,1819,888
2959,1937,887
2960,3453,888
2961,3560,888
2962,484,887
2963,1616,889
2964,1960,889
2965,2195,888
2966,2452,887
2967,2546,888
2968,2713,887
2969,3660,889
2970,3914,887
2971,1985,890
2972,2244,891
2973,3596,889
2974,3735,890
2975,4111,889
2976,4138,887
2977,927,890
2978,1920,891
2979,2315,889
2980,2411,891
2981,2697,890
2982,3847,890
2983,4004,891
2984,798,892
2985,1660,891
2986,3041,890
2987,4049,890
2988,4215,891
2989,954,892
2990,1026,892
2991,1296,893
2992,1415,892
2993,1688,892
2994,1737,891
2995,2048,892
2996,3863,894
2997,3934,892
2998,974,894
2999,2226,893
3000,2297,890
3001,3026,894
3002,3183,894
3003,1145,894
3004,1279,895
3005,2000,894
3006,2275,892
3007,2395,895
3008,2501,893
3009,2888,893
3010,3071,894
3011,3141,893
3012,3245,894
3013,3541,895
3014,2727,894
3015,4092,894
3016,675,896
3017,1097,897
3018,1640,896
3019,2028,896
3020,2485,896
3021,2554,896
3022,2933,897
3023,4035,894
3024,826,898
3025,1050,898
3026,1262,897
3027,2821,896
3028,1202,898
3029,2515,899
3030,2959,898
3031,3167,899
3032,3692,898
3033,4019,896
3034,4188,899
3035,1717,898
3036,3798,899
3037,4127,898
3038,4148,900
3039,514,900
3040,1328,900
3041,1765,899
3042,2154,900
3043,2368,900
3044,2535,900
3045,2596,899
3046,3994,900
3047,2402,902
3048,2686,901
3049,3150,902
3050,3505,900
3051,4069,899
3052,4139,901
3053,4204,902
3054,498,902
3055,2386,901
3056,1960,904
3057,2428,903
3058,2466,903
3059,2804,903
3060,2990,903
3061,3051,903
3062,816,903
3063,1300,905
3064,1792,904
3065,2142,903
3066,2780,903
3067,3390,904
3068,3407,901
3069,3720,904
3070,2198,904
3071,2306,905
3072,466,905
3073,936,906
3074,1112,906
3075,1367,905
3076,2328,906
3077,2446,906
3078,2706,906
3079,2897,905
3080,3632,905
3081,4058,908
3082,4156,907
3083,2222,906
3084,2271,907
3085,2750,906
3086,2794,906
3087,3524,907
3088,3784,906
3089,3837,907
3090,984,908
3091,2620,908
3092,2725,908
3093,1009,909
3094,2821,909
3095,2870,907
3096,897,911
3097,1528,911
3098,1834,909
3099,1931,910
3100,2287,909
3101,4041,910
3102,489,912
3103,690,911
3104,1025,909
3105,1395,909
3106,2257,909
3107,3921,911
3108,2651,911
3109,3079,912
3110,3586,912
3111,4137,911
3112,1744,913
3113,2547,913
3114,3165,913
3115,3881,912
3116,3958,910
3117,830,915
3118,970,913
3119,1197,914
3120,1224,913
3121,1253,914
3122,1322,916
3123,1603,913
3124,2128,914
3125,2584,916
3126,2783,915
3127,3247,914
3128,3474,914
3129,3906,914
3130,3938,914
3131,654,914
3132,2009,915
3133,2178,915
3134,2402,915
3135,2569,913
3136,3687,916
3137,1037,916
3138,1353,917
3139,2435,917
3140,2796,917
3141,1365,918
3142,1623,917
3143,1767,918
3144,2368,918
3145,2666,918
3146,4015,919
3147,4072,916
3148,4086,916
3149,457,918
3150,918,917
3151,955,918
3152,1676,919
3153,1785,919
3154,1965,918
3155,2212,918
3156,2416,919
3157,809,920
3158,2691,920
3159,2882,920
3160,3426,919
3161,3772,919
3162,4000,918
3163,523,920
3164,2233,919
3165,2504,919
3166,2528,921
3167,2863,921
3168,2911,919
3169,582,921
3170,1722,922
3171,2309,921
3172,3180,922
3173,635,922
3174,978,923
3175,1082,921
3176,1871,922
3177,2021,923
3178,2251,922
3179,3092,922
3180,1310,921
3181,1817,923
3182,1850,924
3183,2347,922
3184,2773,922
3185,3134,923
3186,3896,922
3187,4143,923
3188,933,926
3189,1020,926
3190,2093,923
3191,2713,925
3192,3487,924
3193,3629,925
3194,4036,925
3195,2266,926
3196,2330,925
3197,3605,926
3198,3789,925
3199,3957,928
3200,3977,925
3201,491,927
3202,1643,927
3203,2195,926
3204,2445,927
3205,2759,928
3206,2823,926
3207,3153,926
3208,3719,926
3209,3992,927
3210,552,926
3211,786,926
3212,1437,927
3213,2112,927
3214,2626,926
3215,2729,927
3216,2742,926
3217,990,928
3218,1933,927
3219,2390,927
3220,2785,928
3221,3538,927
3222,3870,926
3223,4099,929
3224,1255,930
3225,1391,930
3226,1989,927
3227,3343,929
3228,3359,931
3229,4073,930
3230,1474,930
3231,2284,931
3232,2901,929
3233,1950,930
3234,2958,931
3235,1502,932
3236,2453,934
3237,2505,933
3238,3082,932
3239,4055,934
3240,1223,934
3241,2078,935
3242,2563,936
3243,2917,934
3244,3142,935
3245,3910,934
3246,4139,935
3247,2344,935
3248,4159,935
3249,829,937
3250,1311,938
3251,2213,935
3252,2675,936
3253,2700,936
3254,3390,936
3255,3499,936
3256,4119,934
3257,2242,938
3258,2325,936
3259,2465,937
3260,2544,937
3261,2875,936
3262,3037,937
3263,2418,937
3264,2485,938
3265,489,941
3266,676,939
3267,2638,939
3268,3058,938
3269,3097,940
3270,1787,939
3271,2301,939
3272,2780,941
3273,3162,941
3274,3882,941
3275,4090,941
3276,1994,941
3277,3791,940
3278,3896,941
3279,1511,943
3280,1532,942
3281,1663,941
3282,2651,942
3283,2887,942
3284,3013,942
3285,3128,941
3286,3238,942
3287,535,943
3288,610,943
3289,1102,942
3290,1258,943
3291,1367,943
3292,1620,942
3293,2352,943
3294,2665,943
3295,3532,943
3296,3641,944
3297,1200,944
3298,1966,942
3299,2736,944
3300,2906,945
3301,3073,945
3302,4110,945
3303,648,945
3304,1241,945
3305,1275,946
3306,1294,945
3307,2821,945
3308,3486,945
3309,3945,945
3310,584,946
3311,969,946
3312,2195,945
