CELL_ID,X,Y
20781,2627,3533
20782,2649,3532
20783,3095,3532
20784,3122,3533
20785,4128,3534
20786,4214,3533
20787,4693,3534
20788,555,3534
20789,2338,3533
20790,3557,3534
20791,665,3535
20792,748,3535
20793,788,3536
20794,854,3535
20795,3026,3535
20796,3736,3535
20797,763,3538
20798,1064,3536
20799,1400,3536
20800,1600,3535
20801,1755,3537
20802,2007,3536
20803,2269,3539
20804,3468,3534
20805,3609,3535
20806,3705,3537
20807,3794,3537
20808,4395,3536
20809,4808,3536
20810,1210,3536
20811,3052,3537
20812,3449,3536
20813,4199,3536
20814,1169,3539
20815,2183,3539
20816,2228,3538
20817,2247,3539
20818,2662,3539
20819,2784,3539
20820,3667,3539
20821,3910,3538
20822,4170,3538
20823,691,3539
20824,709,3539
20825,1151,3540
20826,1558,3539
20827,2304,3539
20828,4568,3540
20829,4641,3540
20830,467,3541
20831,1049,3539
20832,1540,3541
20833,2027,3540
20834,2431,3540
20835,3579,3541
20836,4147,3540
20837,4384,3540
20838,603,3540
20839,919,3541
20840,950,3541
20841,1123,3541
20842,1277,3541
20843,2140,3540
20844,2505,3540
20845,4370,3541
20846,428,3541
20847,629,3541
20848,1503,3542
20849,1685,3540
20850,2287,3544
20851,2755,3543
20852,4621,3542
20853,936,3543
20854,3627,3544
20855,4545,3544
20856,574,3543
20857,1224,3544
20858,2168,3544
20859,2366,3544
20860,2969,3545
20861,3508,3545
20862,3953,3544
20863,4026,3543
20864,2348,3546
20865,2412,3544
20866,2998,3543
20867,3963,3544
20868,3974,3545
20869,4233,3545
20870,4500,3544
20871,4605,3542
20872,486,3545
20873,750,3547
20874,980,3546
20875,2646,3547
20876,2770,3547
20877,2859,3545
20878,3939,3546
20879,4858,3544
20880,503,3546
20881,526,3545
20882,871,3546
20883,904,3549
20884,1010,3547
20885,1617,3546
20886,2076,3546
20887,2153,3548
20888,2676,3547
20889,4525,3547
20890,4713,3547
20891,438,3550
20892,644,3548
20893,731,3547
20894,1070,3548
20895,1638,3548
20896,1774,3548
20897,2327,3549
20898,2488,3548
20899,4765,3548
20900,795,3550
20901,1749,3549
20902,2098,3548
20903,2383,3550
20904,2703,3548
20905,2825,3549
20906,3466,3551
20907,3486,3548
20908,3993,3550
20909,4193,3549
20910,1052,3551
20911,1567,3550
20912,1802,3550
20913,2620,3550
20914,2794,3550
20915,3073,3550
20916,3123,3551
20917,3669,3550
20918,4449,3550
20919,451,3551
20920,664,3551
20921,763,3552
20922,1085,3551
20923,3212,3550
20924,3276,3551
20925,343,3552
20926,406,3552
20927,716,3552
20928,1671,3547
20929,2534,3552
20930,421,3552
20931,596,3552
20932,783,3552
20933,1297,3552
20934,4363,3552
20935,4962,3553
20936,359,3555
20937,379,3553
20938,2252,3555
20939,2466,3554
20940,3446,3555
20941,3732,3555
20942,3840,3553
20943,566,3555
20944,1138,3556
20945,1213,3556
20946,1693,3555
20947,1884,3554
20948,2201,3555
20949,2733,3555
20950,2981,3554
20951,3347,3554
20952,3609,3556
20953,4158,3556
20954,4408,3555
20955,962,3554
20956,1260,3556
20957,1995,3556
20958,2502,3557
20959,2635,3557
20960,3139,3555
20961,3569,3556
20962,4800,3555
20963,949,3557
20964,2996,3556
20965,4178,3557
20966,4384,3558
20967,546,3558
20968,743,3558
20969,883,3558
20970,1159,3558
20971,1655,3556
20972,1855,3549
20973,2015,3558
20974,2592,3558
20975,3402,3557
20976,4621,3559
20977,4742,3558
20978,490,3559
20979,682,3560
20980,1003,3560
20981,1755,3560
20982,1927,3557
20983,2232,3559
20984,2683,3559
20985,2854,3559
20986,3512,3559
20987,3627,3560
20988,3949,3559
20989,4024,3560
20990,587,3558
20991,806,3557
20992,1069,3561
20993,2444,3560
20994,3265,3560
20995,4075,3559
20996,4464,3560
20997,4495,3561
20998,654,3561
20999,1356,3561
21000,1712,3562
21001,1813,3561
21002,3979,3561
21003,4264,3560
21004,4333,3560
21005,4349,3561
21006,4600,3562
21007,471,3561
21008,925,3561
21009,1338,3560
21010,1454,3562
21011,1666,3562
21012,2362,3562
21013,3490,3563
21014,4481,3563
21015,513,3562
21016,1613,3563
21017,2168,3564
21018,2419,3563
21019,2669,3562
21020,3696,3561
21021,4199,3561
21022,578,3565
21023,823,3564
21024,3110,3564
21025,3201,3564
21026,3910,3564
21027,4653,3563
21028,419,3566
21029,1170,3564
21030,1274,3565
21031,1297,3566
21032,3385,3564
21033,3544,3563
21034,3808,3567
21035,3819,3565
21036,4513,3566
21037,403,3567
21038,617,3566
21039,727,3567
21040,962,3567
21041,2101,3565
21042,2697,3567
21043,3760,3564
21044,4820,3566
21045,1201,3567
21046,2035,3566
21047,2399,3566
21048,3584,3567
21049,3856,3567
21050,4364,3567
21051,597,3568
21052,639,3568
21053,1261,3570
21054,2379,3567
21055,2784,3566
21056,2990,3568
21057,3797,3567
21058,375,3569
21059,689,3569
21060,782,3568
21061,1581,3569
21062,1595,3568
21063,1683,3570
21064,2717,3569
21065,3138,3570
21066,3152,3569
21067,4847,3569
21068,532,3571
21069,561,3571
21070,1109,3569
21071,1956,3570
21072,4191,3570
21073,4289,3569
21074,4709,3571
21075,1660,3573
21076,1786,3570
21077,1991,3570
21078,2735,3571
21079,4224,3570
21080,348,3573
21081,496,3572
21082,897,3572
21083,922,3574
21084,1637,3571
21085,2753,3572
21086,3972,3571
21087,755,3571
21088,1079,3573
21089,1880,3572
21090,2155,3573
21091,3950,3573
21092,4059,3573
21093,4121,3572
21094,454,3574
21095,1174,3574
21096,1329,3573
21097,2867,3575
21098,3127,3574
21099,3560,3573
21100,4258,3575
21101,479,3577
21102,771,3575
21103,1050,3575
21104,2004,3575
21105,3358,3575
21106,4805,3576
21107,1156,3576
21108,2653,3576
21109,2670,3576
21110,3633,3576
21111,3996,3576
21112,4209,3577
21113,795,3577
21114,878,3578
21115,1606,3577
21116,1846,3575
21117,1928,3577
21118,2488,3576
21119,3521,3577
21120,511,3579
21121,907,3578
21122,1469,3578
21123,1699,3578
21124,2094,3579
21125,3705,3577
21126,3721,3578
21127,4277,3578
21128,4347,3579
21129,4380,3579
21130,4412,3578
21131,4575,3578
21132,1095,3579
21133,1425,3578
21134,1859,3578
21135,2244,3578
21136,2467,3578
21137,3885,3578
21138,4624,3578
21139,425,3579
21140,700,3579
21141,1200,3581
21142,1981,3580
21143,2360,3580
21144,4241,3581
21145,624,3581
21146,655,3581
21147,737,3581
21148,1235,3581
21149,1316,3582
21150,1634,3581
21151,1813,3581
21152,2017,3581
21153,2053,3581
21154,2265,3581
21155,2385,3581
21156,3537,3582
21157,3608,3580
21158,3691,3580
21159,3900,3580
21160,4087,3581
21161,4334,3580
21162,573,3583
21163,641,3583
21164,2527,3581
21165,2621,3582
21166,2796,3582
21167,3154,3583
21168,3585,3582
21169,763,3584
21170,2547,3582
21171,2978,3583
21172,3217,3584
21173,4320,3582
21174,4362,3584
21175,4722,3582
21176,4829,3583
21177,590,3583
21178,1216,3584
21179,1332,3585
21180,1565,3583
21181,1615,3584
21182,2337,3584
21183,2413,3585
21184,3970,3585
21185,4543,3584
21186,557,3585
21187,2781,3585
21188,2941,3585
21189,3248,3584
21190,3572,3586
21191,3764,3584
21192,4424,3585
21193,4681,3585
21194,749,3586
21195,786,3587
21196,822,3585
21197,1179,3587
21198,1276,3586
21199,1438,3585
21200,2072,3587
21201,2639,3586
21202,2690,3589
21203,2992,3587
21204,3064,3584
21205,3391,3586
21206,3949,3586
21207,4159,3586
21208,1680,3588
21209,2034,3588
21210,2816,3586
21211,3481,3587
21212,4768,3586
21213,496,3589
21214,534,3587
21215,1593,3589
21216,1833,3587
21217,1885,3589
21218,2148,3587
21219,772,3589
21220,1087,3590
21221,1108,3589
21222,2911,3589
21223,461,3589
21224,905,3591
21225,1035,3590
21226,1968,3590
21227,4042,3591
21228,4116,3590
21229,4743,3589
21230,4799,3591
21231,1457,3591
21232,1854,3591
21233,2236,3592
21234,2398,3591
21235,2490,3591
21236,3552,3592
21237,3701,3592
21238,4224,3592
21239,652,3593
21240,688,3591
21241,705,3592
21242,1501,3589
21243,1623,3592
21244,1656,3592
21245,1740,3591
21246,3747,3591
21247,602,3592
21248,1142,3592
21249,1637,3594
21250,2047,3592
21251,2305,3593
21252,2442,3593
21253,2465,3595
21254,2673,3594
21255,2718,3593
21256,3047,3594
21257,3911,3593
21258,2113,3594
21259,2548,3595
21260,3302,3594
21261,3810,3594
21262,1070,3596
21263,1234,3595
21264,2509,3595
21265,3093,3595
21266,3591,3595
21267,3645,3595
21268,3778,3595
21269,4129,3595
21270,4195,3595
21271,4276,3596
21272,4338,3596
21273,4351,3597
21274,631,3597
21275,1012,3597
21276,1515,3596
21277,1709,3596
21278,2163,3597
21279,2375,3597
21280,2479,3598
21281,2528,3598
21282,3017,3596
21283,3425,3596
21284,3618,3596
21285,3948,3597
21286,4369,3597
21287,4704,3595
21288,615,3597
21289,868,3598
21290,1562,3598
21291,4775,3597
21292,521,3598
21293,752,3598
21294,1824,3598
21295,1955,3597
21296,2253,3598
21297,2355,3597
21298,2785,3599
21299,2975,3599
21300,3767,3600
21301,4324,3599
21302,4447,3597
21303,4559,3598
21304,4722,3599
21305,569,3600
21306,582,3598
21307,892,3599
21308,1155,3599
21309,1252,3599
21310,3579,3601
21311,447,3599
21312,472,3600
21313,1369,3599
21314,1484,3600
21315,1614,3599
21316,1839,3601
21317,3063,3600
21318,3122,3599
21319,3409,3599
21320,3476,3601
21321,3842,3600
21322,4005,3601
21323,4760,3602
21324,709,3602
21325,817,3603
21326,945,3603
21327,1446,3601
21328,1599,3603
21329,2148,3603
21330,2802,3603
21331,3106,3601
21332,3528,3602
21333,420,3603
21334,654,3603
21335,784,3603
21336,1285,3603
21337,1761,3602
21338,2823,3604
21339,3379,3602
21340,3705,3604
21341,540,3604
21342,668,3603
21343,1691,3604
21344,2330,3604
21345,2342,3603
21346,2622,3604
21347,2766,3603
21348,3555,3604
21349,4662,3604
21350,490,3605
21351,598,3605
21352,684,3605
21353,738,3605
21354,1140,3606
21355,1500,3606
21356,2399,3605
21357,3077,3606
21358,3981,3605
21359,1535,3606
21360,1859,3607
21361,2071,3606
21362,2865,3606
21363,2997,3606
21364,4262,3607
21365,4612,3606
21366,553,3608
21367,1102,3607
21368,1969,3608
21369,2045,3607
21370,2575,3607
21371,3219,3607
21372,4427,3606
21373,434,3609
21374,697,3608
21375,763,3609
21376,1173,3608
21377,1228,3608
21378,2460,3609
21379,2646,3608
21380,3274,3606
21381,4683,3609
21382,4789,3608
21383,1456,3611
21384,1644,3609
21385,4054,3609
21386,4107,3611
21387,715,3610
21388,928,3609
21389,1833,3610
21390,3368,3610
21391,4300,3610
21392,4531,3609
21393,1317,3611
21394,1814,3610
21395,2133,3611
21396,3325,3610
21397,4079,3611
21398,4092,3610
21399,611,3611
21400,881,3612
21401,1436,3613
21402,1514,3612
21403,1847,3614
21404,2709,3611
21405,2842,3612
21406,3308,3613
21407,3670,3611
21408,3872,3611
21409,4210,3611
21410,507,3612
21411,993,3611
21412,3914,3613
21413,3934,3613
21414,1595,3614
21415,2348,3615
21416,2366,3614
21417,3059,3614
21418,3359,3614
21419,4383,3613
21420,4440,3615
21421,584,3615
21422,630,3615
21423,1188,3615
21424,3346,3613
21425,3410,3615
21426,3560,3615
21427,4460,3615
21428,446,3617
21429,1055,3616
21430,1364,3616
21431,1417,3615
21432,2395,3616
21433,2593,3617
21434,2684,3616
21435,3612,3616
21436,460,3618
21437,1299,3616
21438,1327,3618
21439,2671,3617
21440,3130,3618
21441,3762,3616
21442,4067,3619
21443,377,3618
21444,1213,3618
21445,1277,3618
21446,1528,3619
21447,2117,3617
21448,2257,3617
21449,2770,3617
21450,3167,3618
21451,3539,3620
21452,3690,3618
21453,3716,3618
21454,1952,3618
21455,3261,3619
21456,3732,3618
21457,3959,3619
21458,4116,3621
21459,399,3619
21460,476,3621
21461,490,3620
21462,534,3621
21463,975,3620
21464,2105,3620
21465,2745,3619
21466,2794,3621
21467,3280,3621
21468,3515,3620
21469,3777,3620
21470,3845,3621
21471,4602,3619
21472,701,3621
21473,795,3621
21474,855,3620
21475,1253,3621
21476,1493,3621
21477,2052,3621
21478,2383,3621
21479,2730,3617
21480,3377,3622
21481,3482,3621
21482,557,3621
21483,905,3621
21484,1833,3622
21485,4549,3622
21486,511,3625
21487,677,3622
21488,778,3623
21489,814,3624
21490,927,3623
21491,1000,3623
21492,1511,3624
21493,1650,3624
21494,2183,3623
21495,2566,3622
21496,4364,3623
21497,655,3624
21498,877,3624
21499,1561,3623
21500,1767,3623
21501,4509,3623
21502,4634,3624
21503,613,3625
21504,1098,3625
21505,1601,3625
21506,1635,3625
21507,1806,3624
21508,3114,3625
21509,3878,3625
21510,4040,3624
21511,4423,3625
21512,4528,3625
21513,714,3628
21514,737,3626
21515,1543,3626
21516,1858,3626
21517,2126,3624
21518,2579,3625
21519,2715,3626
21520,3052,3626
21521,3570,3625
21522,3858,3626
21523,4486,3625
21524,1682,3627
21525,1984,3628
21526,2509,3627
21527,4261,3627
21528,1296,3629
21529,1364,3628
21530,1969,3627
21531,3827,3628
21532,4199,3628
21533,4377,3629
21534,1173,3627
21535,1315,3628
21536,3352,3630
21537,1349,3630
21538,1589,3630
21539,1703,3630
21540,2085,3630
21541,2286,3630
21542,2370,3631
21543,2644,3630
21544,3226,3630
21545,3673,3631
21546,3753,3631
21547,4586,3629
21548,378,3631
21549,403,3631
21550,1452,3632
21551,1815,3632
21552,2569,3632
21553,2705,3631
21554,2751,3633
21555,3072,3631
21556,3770,3631
21557,3948,3631
21558,4761,3631
21559,435,3632
21560,1400,3632
21561,2065,3632
21562,2354,3632
21563,2438,3630
21564,3304,3632
21565,4006,3631
21566,4470,3632
21567,497,3634
21568,588,3633
21569,913,3633
21570,1378,3634
21571,2136,3635
21572,2765,3634
21573,3466,3633
21574,3630,3633
21575,3714,3634
21576,624,3633
21577,991,3636
21578,1658,3633
21579,1954,3636
21580,2102,3636
21581,2453,3634
21582,3212,3634
21583,4434,3634
21584,4603,3635
21585,4836,3634
21586,546,3634
21587,725,3636
21588,935,3635
21589,1055,3634
21590,1136,3633
21591,1155,3635
21592,1231,3635
21593,1326,3635
21594,2121,3637
21595,2553,3634
21596,3691,3636
21597,864,3635
21598,1421,3636
21599,1833,3638
21600,2393,3636
21601,4693,3636
21602,416,3638
21603,691,3637
21604,820,3639
21605,840,3637
21606,892,3636
21607,1187,3637
21608,2257,3638
21609,2275,3637
21610,4497,3638
21611,4730,3637
21612,1943,3637
21613,2344,3639
21614,3047,3639
21615,3517,3638
21616,4661,3637
21617,4715,3638
21618,670,3640
21619,1477,3639
21620,2584,3640
21621,3578,3639
21622,635,3640
21623,787,3641
21624,1611,3639
21625,1740,3639
21626,1895,3639
21627,2734,3640
21628,2994,3639
21629,3390,3640
21630,3559,3639
21631,4039,3641
21632,4560,3640
21633,1967,3642
21634,2327,3640
21635,2415,3641
21636,3030,3641
21637,377,3642
21638,1562,3642
21639,1726,3642
21640,3451,3641
21641,4448,3643
21642,1311,3643
21643,2371,3643
21644,3761,3647
21645,3872,3643
21646,4172,3643
21647,870,3643
21648,1043,3645
21649,2445,3646
21650,2569,3646
21651,2800,3644
21652,3308,3645
21653,1076,3645
21654,1090,3645
21655,1750,3645
21656,3809,3645
21657,408,3647
21658,1665,3646
21659,2396,3648
21660,2712,3645
21661,3902,3645
21662,4001,3646
21663,4546,3646
21664,4574,3646
21665,601,3644
21666,904,3648
21667,923,3648
21668,1713,3647
21669,2668,3647
21670,2861,3644
21671,2918,3646
21672,3592,3647
21673,3831,3648
21674,3972,3646
21675,4424,3646
21676,4517,3647
21677,4738,3647
21678,4826,3648
21679,532,3648
21680,557,3648
21681,1150,3649
21682,1516,3647
21683,1870,3648
21684,2198,3647
21685,2304,3648
21686,2974,3648
21687,3017,3648
21688,3774,3648
21689,4234,3647
21690,438,3650
21691,487,3648
21692,653,3649
21693,1113,3649
21694,1203,3646
21695,1885,3649
21696,2063,3649
21697,2607,3648
21698,3430,3648
21699,4347,3650
21700,4589,3651
21701,1935,3652
21702,3070,3650
21703,3551,3651
21704,4605,3651
21705,419,3652
21706,590,3653
21707,616,3651
21708,760,3653
21709,881,3652
21710,3516,3652
21711,3889,3651
21712,4293,3652
21713,1812,3652
21714,2233,3653
21715,2655,3653
21716,4317,3652
21717,4650,3653
21718,690,3655
21719,1219,3655
21720,2873,3655
21721,2989,3655
21722,3257,3653
21723,4114,3652
21724,4378,3654
21725,4729,3655
21726,1681,3655
21727,2370,3655
21728,3445,3656
21729,4194,3654
21730,4799,3655
21731,738,3654
21732,1102,3656
21733,1320,3655
21734,1948,3657
21735,2180,3656
21736,4464,3655
21737,634,3657
21738,1026,3658
21739,1052,3657
21740,1184,3657
21741,1913,3657
21742,2336,3659
21743,2740,3658
21744,4621,3658
21745,855,3657
21746,1858,3657
21747,2218,3659
21748,2837,3656
21749,3028,3659
21750,1004,3658
21751,1206,3659
21752,1367,3659
21753,3478,3658
21754,3957,3659
21755,569,3659
21756,1515,3661
21757,2395,3660
21758,2718,3662
21759,2859,3661
21760,3861,3658
21761,491,3661
21762,2112,3660
21763,3530,3660
21764,4132,3659
21765,503,3662
21766,942,3662
21767,1608,3662
21768,1751,3661
21769,2944,3662
21770,3879,3664
21771,3901,3662
21772,4213,3661
21773,828,3661
21774,1069,3664
21775,3274,3664
21776,4098,3664
21777,4407,3664
21778,4715,3663
21779,1038,3662
21780,1148,3665
21781,1196,3664
21782,1571,3664
21783,1663,3663
21784,1877,3665
21785,2641,3664
21786,2922,3664
21787,3336,3663
21788,3842,3664
21789,4141,3662
21790,4432,3663
21791,4539,3663
21792,442,3664
21793,607,3664
21794,728,3664
21795,752,3667
21796,895,3667
21797,1805,3666
21798,2064,3665
21799,3308,3665
21800,3550,3665
21801,541,3665
21802,910,3666
21803,1379,3666
21804,3090,3665
21805,4281,3672
21806,4477,3665
21807,881,3667
21808,1121,3668
21809,1832,3666
21810,3068,3667
21811,3218,3667
21812,3519,3667
21813,4308,3668
21814,4367,3668
21815,4515,3667
21816,1534,3668
21817,1892,3668
21818,1964,3667
21819,2236,3668
21820,2620,3668
21821,3125,3668
21822,3635,3668
21823,4152,3668
21824,592,3670
21825,1644,3668
21826,1683,3669
21827,1984,3669
21828,2846,3670
21829,3406,3666
21830,3467,3670
21831,4124,3670
21832,1320,3670
21833,1696,3671
21834,2150,3668
21835,2979,3670
21836,3352,3669
21837,1087,3670
21838,2683,3671
21839,3823,3671
21840,634,3673
21841,826,3673
21842,2769,3672
21843,3541,3673
21844,396,3673
21845,620,3672
21846,649,3674
21847,741,3676
21848,785,3673
21849,2256,3672
21850,2420,3673
21851,3327,3673
21852,3718,3673
21853,3893,3674
21854,4529,3674
21855,429,3674
21856,1709,3673
21857,2071,3673
21858,3143,3675
21859,4076,3674
21860,4587,3674
21861,450,3674
21862,718,3674
21863,867,3675
21864,3389,3675
21865,3835,3677
21866,4215,3675
21867,4252,3675
21868,416,3677
21869,553,3676
21870,573,3676
21871,1594,3676
21872,2557,3676
21873,2740,3676
21874,2461,3677
21875,2755,3678
21876,4197,3676
21877,4680,3677
21878,1670,3678
21879,1948,3678
21880,2645,3679
21881,2822,3677
21882,4235,3678
21883,760,3680
21884,977,3679
21885,1045,3680
21886,3504,3679
21887,4418,3680
21888,4463,3679
21889,4773,3679
21890,477,3680
21891,499,3681
21892,1095,3679
21893,1209,3679
21894,3406,3681
21895,3519,3680
21896,3810,3679
21897,4181,3680
21898,4494,3680
21899,835,3680
21900,538,3682
21901,1725,3682
21902,1748,3686
21903,1856,3682
21904,2612,3682
21905,3022,3682
21906,3082,3683
21907,3244,3682
21908,3422,3682
21909,3531,3683
21910,3562,3682
21911,3976,3682
21912,4053,3682
21913,4550,3682
21914,4566,3682
21915,1137,3681
21916,1650,3684
21917,1987,3684
21918,2718,3683
21919,4155,3684
21920,4443,3683
21921,522,3684
21922,3795,3683
21923,1124,3685
21924,1350,3686
21925,2061,3685
21926,3350,3686
21927,3692,3685
21928,626,3687
21929,1074,3685
21930,1840,3687
21931,1878,3687
21932,1926,3685
21933,2192,3687
21934,451,3688
21935,711,3687
21936,1628,3687
21937,2337,3686
21938,3640,3687
21939,4212,3688
21940,4806,3687
21941,576,3688
21942,842,3686
21943,1319,3688
21944,1600,3687
21945,2119,3688
21946,2599,3689
21947,2870,3688
21948,2979,3688
21949,3779,3687
21950,3864,3687
21951,4402,3688
21952,590,3688
21953,930,3689
21954,2251,3689
21955,3264,3690
21956,3377,3690
21957,3547,3689
21958,856,3690
21959,3053,3689
21960,3319,3690
21961,4313,3690
21962,4477,3691
21963,725,3690
21964,1393,3690
21965,3398,3692
21966,3449,3691
21967,3466,3690
21968,3851,3690
21969,3902,3691
21970,4106,3691
21971,913,3692
21972,1061,3692
21973,1673,3691
21974,2699,3693
21975,3950,3691
21976,4140,3691
21977,462,3693
21978,1101,3694
21979,1149,3692
21980,1503,3693
21981,1702,3694
21982,2098,3692
21983,612,3695
21984,746,3695
21985,1087,3693
21986,1131,3696
21987,2965,3695
21988,4198,3695
21989,4225,3695
21990,889,3692
21991,960,3694
21992,1112,3695
21993,689,3694
21994,2143,3696
21995,2309,3695
21996,3231,3697
21997,3274,3697
21998,3486,3696
21999,3674,3695
22000,1482,3697
22001,4635,3696
22002,4670,3697
22003,438,3699
22004,2657,3697
22005,2906,3699
22006,3712,3697
22007,3793,3698
22008,3826,3699
22009,839,3699
22010,1176,3699
22011,1443,3699
22012,2794,3700
22013,3959,3700
22014,1913,3701
22015,2393,3700
22016,3254,3699
22017,3814,3699
22018,4264,3699
22019,4685,3700
22020,421,3700
22021,1205,3702
22022,2051,3702
22023,3565,3701
22024,3659,3700
22025,3872,3702
22026,510,3703
22027,539,3702
22028,1454,3701
22029,1468,3703
22030,2279,3702
22031,2889,3702
22032,3053,3703
22033,3111,3701
22034,877,3704
22035,1024,3703
22036,1079,3703
22037,1642,3703
22038,2107,3704
22039,3856,3704
22040,4652,3703
22041,1593,3705
22042,1865,3704
22043,3923,3704
22044,4022,3703
22045,4157,3705
22046,575,3704
22047,1315,3705
22048,1574,3704
22049,2371,3705
22050,3025,3706
22051,3441,3705
22052,448,3707
22053,589,3706
22054,1496,3706
22055,1676,3706
22056,1836,3705
22057,2254,3707
22058,2559,3706
22059,4840,3706
22060,776,3706
22061,1066,3707
22062,1338,3706
22063,1349,3707
22064,2322,3707
22065,3979,3707
22066,4062,3705
22067,3781,3708
22068,4319,3708
22069,918,3709
22070,950,3708
22071,1144,3709
22072,1391,3710
22073,2833,3708
22074,4040,3708
22075,560,3710
22076,707,3709
22077,1087,3711
22078,2422,3710
22079,2457,3709
22080,2656,3709
22081,2874,3708
22082,4128,3710
22083,4715,3710
22084,724,3711
22085,852,3712
22086,981,3710
22087,1276,3710
22088,3670,3713
22089,3726,3711
22090,4522,3711
22091,1172,3712
22092,2035,3712
22093,3797,3713
22094,4350,3711
22095,687,3713
22096,836,3714
22097,1727,3712
22098,2490,3713
22099,3463,3712
22100,3952,3714
22101,4051,3714
22102,4773,3712
22103,1328,3715
22104,3396,3713
22105,3427,3713
22106,865,3715
22107,1437,3714
22108,2078,3715
22109,2434,3716
22110,2816,3714
22111,3204,3715
22112,3285,3713
22113,3994,3714
22114,4386,3715
22115,1293,3715
22116,1710,3716
22117,2332,3716
22118,2410,3716
22119,598,3717
22120,1100,3718
22121,1122,3718
22122,1193,3717
22123,1855,3716
22124,2352,3717
22125,3039,3718
22126,3125,3717
22127,3227,3717
22128,3813,3717
22129,4364,3717
22130,799,3717
22131,1013,3718
22132,1137,3719
22133,1615,3718
22134,1790,3717
22135,1995,3718
22136,2296,3718
22137,3542,3716
22138,4107,3718
22139,4406,3716
22140,481,3718
22141,998,3718
22142,1666,3718
22143,2785,3718
22144,2870,3720
22145,3302,3719
22146,4428,3718
22147,4787,3719
22148,1574,3720
22149,2014,3720
22150,4014,3721
22151,880,3721
22152,2244,3721
22153,2960,3720
22154,4231,3721
22155,4595,3720
22156,1209,3722
22157,1308,3723
22158,1649,3722
22159,2523,3721
22160,4062,3722
22161,4532,3721
22162,4693,3721
22163,1058,3722
22164,1422,3724
22165,1870,3722
22166,2385,3723
22167,2665,3724
22168,2856,3727
22169,3711,3724
22170,544,3723
22171,615,3723
22172,637,3722
22173,687,3725
22174,1032,3724
22175,1845,3725
22176,2115,3724
22177,2699,3723
22178,4277,3723
22179,4310,3724
22180,941,3725
22181,2738,3725
22182,2835,3726
22183,3743,3726
22184,3852,3724
22185,4035,3727
22186,4650,3726
22187,825,3726
22188,968,3725
22189,3006,3726
22190,3444,3727
22191,4171,3725
22192,4187,3724
22193,567,3729
22194,1482,3725
22195,1899,3727
22196,3262,3727
22197,3286,3727
22198,581,3730
22199,1278,3728
22200,2551,3728
22201,2597,3727
22202,3415,3728
22203,3427,3728
22204,3760,3728
22205,4440,3727
22206,4513,3728
22207,1821,3729
22208,2048,3728
22209,2224,3729
22210,710,3730
22211,866,3729
22212,1087,3729
22213,1177,3729
22214,1596,3729
22215,1744,3730
22216,2103,3731
22217,2277,3729
22218,3149,3731
22219,3177,3730
22220,4386,3731
22221,1003,3732
22222,1440,3732
22223,1528,3731
22224,1630,3731
22225,1834,3730
22226,2000,3731
22227,2086,3731
22228,2205,3731
22229,3397,3730
22230,3516,3731
22231,3815,3731
22232,4586,3733
22233,1043,3733
22234,1194,3732
22235,2945,3732
22236,3477,3732
22237,4460,3732
22238,1107,3732
22239,1149,3730
22240,1162,3734
22241,1799,3733
22242,2396,3733
22243,3104,3733
22244,3624,3733
22245,3668,3733
22246,4823,3733
22247,2622,3734
22248,2816,3735
22249,3236,3734
22250,3374,3734
22251,4574,3735
22252,490,3736
22253,1665,3736
22254,1686,3735
22255,2245,3736
22256,2491,3734
22257,4255,3735
22258,4404,3735
22259,1869,3737
22260,2189,3736
22261,2337,3736
22262,2414,3735
22263,2895,3734
22264,3896,3736
22265,3918,3736
22266,3990,3737
22267,4203,3734
22268,4274,3737
22269,553,3737
22270,639,3738
22271,882,3737
22272,1610,3736
22273,1968,3737
22274,2027,3737
22275,2696,3738
22276,3285,3739
22277,789,3739
22278,852,3738
22279,1885,3737
22280,2882,3737
22281,3656,3738
22282,824,3740
22283,1295,3740
22284,1840,3740
22285,2719,3738
22286,4004,3740
22287,4188,3740
22288,4301,3739
22289,4357,3739
22290,4419,3739
22291,699,3740
22292,754,3740
22293,970,3741
22294,1081,3741
22295,1215,3740
22296,1469,3740
22297,1491,3740
22298,2450,3740
22299,3940,3740
22300,4215,3739
22301,4288,3740
22302,534,3741
22303,1338,3741
22304,2053,3741
22305,2352,3741
22306,4736,3741
22307,511,3742
22308,608,3742
22309,1118,3741
22310,1267,3741
22311,1731,3743
22312,2014,3742
22313,4061,3744
22314,4168,3743
22315,4671,3742
22316,452,3743
22317,1070,3741
22318,1186,3743
22319,1247,3742
22320,1618,3743
22321,2375,3744
22322,2865,3743
22323,4094,3742
22324,4450,3743
22325,4752,3743
22326,1032,3744
22327,2252,3745
22328,922,3746
22329,2121,3744
22330,2734,3744
22331,3407,3745
22332,3527,3745
22333,1097,3745
22334,1594,3746
22335,1646,3745
22336,1999,3747
22337,2231,3746
22338,2401,3747
22339,2762,3746
22340,2986,3745
22341,4201,3748
22342,681,3746
22343,733,3744
22344,814,3746
22345,1058,3747
22346,1128,3747
22347,1153,3747
22348,1176,3748
22349,1676,3748
22350,1823,3745
22351,1892,3748
22352,2218,3748
22353,3251,3748
22354,4380,3747
22355,435,3748
22356,550,3749
22357,707,3749
22358,870,3749
22359,2177,3748
22360,2897,3749
22361,4435,3750
22362,4499,3749
22363,590,3748
22364,2564,3748
22365,3773,3749
22366,3706,3749
22367,3734,3750
22368,1478,3752
