CELL_ID,X,Y
32485,2378,3759
32486,2836,3758
32487,3977,3758
32488,4112,3759
32489,597,3758
32490,1388,3758
32491,1859,3760
32492,2077,3760
32493,2263,3758
32494,2342,3759
32495,3372,3758
32496,3673,3759
32497,3926,3757
32498,4320,3759
32499,4370,3758
32500,1180,3761
32501,1264,3759
32502,2626,3760
32503,2765,3761
32504,2784,3760
32505,3027,3760
32506,3050,3760
32507,3127,3758
32508,3744,3759
32509,4161,3760
32510,4391,3760
32511,4514,3761
32512,4668,3761
32513,979,3760
32514,2162,3761
32515,2308,3762
32516,2510,3761
32517,2939,3761
32518,3075,3760
32519,3176,3762
32520,3331,3761
32521,3418,3760
32522,3445,3761
32523,776,3762
32524,1051,3762
32525,1403,3761
32526,1559,3761
32527,1973,3762
32528,2287,3762
32529,2470,3762
32530,2692,3761
32531,2806,3762
32532,2955,3763
32533,3542,3764
32534,3807,3762
32535,4481,3763
32536,582,3763
32537,690,3761
32538,865,3763
32539,879,3762
32540,932,3762
32541,1447,3763
32542,1676,3763
32543,2566,3762
32544,2994,3763
32545,3778,3763
32546,4343,3765
32547,956,3765
32548,1662,3764
32549,2241,3765
32550,2274,3765
32551,2750,3764
32552,3568,3765
32553,3655,3764
32554,4087,3764
32555,4121,3765
32556,4495,3763
32557,739,3765
32558,1478,3765
32559,1912,3762
32560,2143,3765
32561,2180,3765
32562,2323,3767
32563,2368,3766
32564,2391,3766
32565,2484,3764
32566,2543,3766
32567,2554,3765
32568,3353,3766
32569,3757,3766
32570,3867,3765
32571,4151,3766
32572,4354,3766
32573,2450,3765
32574,2499,3767
32575,2734,3766
32576,2882,3766
32577,4136,3767
32578,4200,3767
32579,4446,3766
32580,707,3767
32581,1099,3766
32582,1143,3767
32583,1162,3768
32584,1370,3767
32585,2522,3767
32586,3496,3766
32587,4180,3767
32588,4364,3767
32589,625,3769
32590,1237,3767
32591,1415,3769
32592,2254,3768
32593,3140,3769
32594,3635,3768
32595,4376,3769
32596,4582,3768
32597,538,3769
32598,758,3769
32599,3261,3769
32600,3468,3769
32601,3923,3770
32602,3974,3770
32603,4232,3769
32604,4331,3769
32605,4555,3769
32606,1325,3770
32607,1777,3770
32608,2686,3771
32609,2917,3770
32610,3049,3771
32611,3455,3771
32612,3666,3772
32613,4428,3770
32614,906,3771
32615,1195,3772
32616,1266,3773
32617,1794,3772
32618,2038,3771
32619,2123,3769
32620,2836,3771
32621,2932,3771
32622,3028,3771
32623,641,3771
32624,834,3773
32625,849,3772
32626,2064,3772
32627,2298,3773
32628,2587,3771
32629,2793,3773
32630,2870,3773
32631,3125,3772
32632,3377,3772
32633,3408,3773
32634,3484,3773
32635,4268,3772
32636,4402,3772
32637,892,3773
32638,1643,3773
32639,2231,3773
32640,2311,3771
32641,2337,3773
32642,4163,3773
32643,986,3772
32644,1070,3773
32645,1385,3775
32646,1524,3774
32647,2195,3774
32648,2476,3775
32649,2489,3777
32650,2997,3775
32651,3706,3774
32652,1598,3775
32653,1808,3773
32654,1823,3775
32655,2217,3773
32656,2352,3775
32657,2574,3777
32658,2894,3776
32659,3010,3776
32660,3076,3775
32661,3962,3775
32662,4079,3775
32663,551,3776
32664,598,3776
32665,771,3777
32666,1052,3776
32667,1554,3775
32668,2010,3778
32669,2599,3776
32670,2669,3774
32671,4598,3776
32672,1692,3776
32673,2137,3780
32674,2161,3777
32675,2418,3777
32676,2628,3777
32677,2907,3776
32678,2965,3777
32679,2984,3776
32680,3335,3777
32681,3437,3776
32682,3553,3777
32683,3773,3777
32684,4312,3775
32685,4511,3777
32686,746,3779
32687,1119,3778
32688,1430,3779
32689,2113,3779
32690,2616,3777
32691,2783,3779
32692,3109,3777
32693,4064,3777
32694,4250,3778
32695,4489,3778
32696,4674,3777
32697,659,3779
32698,1446,3780
32699,1876,3778
32700,2368,3778
32701,3308,3779
32702,3517,3779
32703,3719,3779
32704,3946,3779
32705,4140,3780
32706,4533,3778
32707,678,3781
32708,786,3780
32709,925,3780
32710,1132,3781
32711,1249,3780
32712,1611,3779
32713,1738,3779
32714,2177,3780
32715,2858,3779
32716,3039,3781
32717,3742,3779
32718,4107,3781
32719,4367,3781
32720,4614,3780
32721,1148,3781
32722,1289,3781
32723,2261,3781
32724,4356,3780
32725,1363,3782
32726,1681,3783
32727,2640,3782
32728,3091,3783
32729,4126,3782
32730,4174,3783
32731,4219,3782
32732,1539,3784
32733,1667,3784
32734,1976,3784
32735,2320,3783
32736,2399,3782
32737,2952,3784
32738,3636,3783
32739,4152,3784
32740,721,3783
32741,1311,3783
32742,2244,3783
32743,2504,3784
32744,2924,3783
32745,3500,3784
32746,3574,3783
32747,4194,3784
32748,4333,3783
32749,4405,3785
32750,4457,3784
32751,4650,3784
32752,967,3786
32753,1065,3786
32754,2031,3784
32755,2054,3784
32756,2299,3786
32757,2450,3785
32758,822,3785
32759,1471,3786
32760,2151,3786
32761,2759,3786
32762,2836,3786
32763,2881,3787
32764,3448,3786
32765,3796,3786
32766,4275,3786
32767,4313,3787
32768,4510,3788
32769,4690,3786
32770,1384,3788
32771,1773,3788
32772,1947,3786
32773,1963,3788
32774,2202,3787
32775,2215,3788
32776,2356,3788
32777,3202,3787
32778,3425,3787
32779,4207,3788
32780,810,3787
32781,943,3787
32782,955,3788
32783,1001,3787
32784,1047,3788
32785,1269,3789
32786,1753,3787
32787,1791,3785
32788,1805,3787
32789,2341,3790
32790,2658,3787
32791,2978,3789
32792,3160,3787
32793,3241,3788
32794,4323,3789
32795,1161,3788
32796,2233,3789
32797,2383,3789
32798,2556,3790
32799,2732,3789
32800,3701,3788
32801,4387,3789
32802,4417,3788
32803,706,3790
32804,851,3790
32805,1618,3790
32806,2369,3791
32807,2534,3790
32808,3765,3790
32809,4349,3790
32810,4678,3791
32811,1103,3791
32812,3781,3793
32813,3916,3790
32814,4523,3790
32815,4538,3792
32816,1117,3793
32817,2040,3792
32818,2436,3792
32819,2596,3792
32820,2679,3791
32821,2803,3792
32822,2862,3792
32823,3460,3793
32824,3592,3790
32825,639,3793
32826,979,3792
32827,1553,3793
32828,1637,3792
32829,2272,3794
32830,3021,3792
32831,3737,3794
32832,3817,3792
32833,4489,3792
32834,715,3794
32835,777,3794
32836,796,3794
32837,1210,3793
32838,1787,3796
32839,1887,3794
32840,2000,3795
32841,2069,3795
32842,2172,3794
32843,2511,3793
32844,2923,3795
32845,3333,3793
32846,4061,3794
32847,4476,3793
32848,4565,3792
32849,933,3795
32850,1299,3794
32851,1578,3796
32852,1818,3795
32853,2120,3796
32854,2411,3796
32855,3182,3795
32856,3262,3795
32857,3949,3794
32858,4448,3795
32859,728,3797
32860,829,3797
32861,876,3797
32862,1799,3798
32863,2470,3793
32864,2746,3797
32865,2787,3796
32866,2995,3796
32867,3078,3795
32868,4126,3795
32869,1150,3797
32870,1529,3797
32871,1565,3798
32872,2333,3805
32873,3218,3797
32874,4275,3797
32875,1227,3799
32876,1252,3797
32877,2191,3798
32878,3063,3798
32879,3356,3797
32880,4261,3795
32881,4332,3798
32882,4373,3798
32883,618,3800
32884,666,3798
32885,1497,3799
32886,1741,3799
32887,2027,3799
32888,2897,3799
32889,3407,3799
32890,3602,3798
32891,3615,3799
32892,4317,3798
32893,921,3799
32894,1028,3799
32895,1513,3799
32896,1939,3800
32897,2143,3801
32898,2262,3800
32899,2300,3800
32900,2485,3800
32901,3968,3799
32902,4222,3800
32903,4361,3799
32904,4508,3800
32905,631,3801
32906,808,3802
32907,1313,3801
32908,2052,3803
32909,2233,3801
32910,2817,3800
32911,2835,3802
32912,3477,3801
32913,3715,3801
32914,3932,3800
32915,4345,3802
32916,4466,3801
32917,4527,3801
32918,681,3801
32919,708,3802
32920,1645,3802
32921,1691,3802
32922,2317,3801
32923,2356,3802
32924,3584,3801
32925,4184,3801
32926,4295,3802
32927,4591,3803
32928,2218,3802
32929,2248,3803
32930,2460,3803
32931,2593,3804
32932,2669,3802
32933,2703,3803
32934,3342,3804
32935,3698,3803
32936,4438,3803
32937,4493,3803
32938,860,3804
32939,987,3805
32940,1135,3804
32941,1160,3804
32942,1618,3805
32943,2163,3803
32944,2684,3805
32945,2949,3804
32946,2980,3804
32947,3011,3804
32948,3156,3804
32949,3271,3804
32950,3811,3806
32951,4153,3804
32952,4416,3804
32953,656,3805
32954,1003,3806
32955,1048,3804
32956,1375,3804
32957,1778,3806
32958,3765,3805
32959,3796,3805
32960,4049,3805
32961,4559,3805
32962,745,3806
32963,906,3807
32964,1169,3806
32965,2090,3808
32966,2386,3806
32967,2724,3805
32968,3497,3804
32969,4477,3806
32970,731,3808
32971,1595,3807
32972,1666,3806
32973,2423,3806
32974,2556,3808
32975,3103,3808
32976,3373,3807
32977,3394,3808
32978,4540,3807
32979,690,3808
32980,1763,3808
32981,2505,3808
32982,3028,3809
32983,3322,3807
32984,3535,3807
32985,3564,3807
32986,3624,3807
32987,767,3809
32988,939,3809
32989,1446,3807
32990,1542,3809
32991,1801,3808
32992,2861,3809
32993,779,3810
32994,1149,3811
32995,1205,3810
32996,1218,3810
32997,1630,3810
32998,1885,3808
32999,2658,3809
33000,2790,3811
33001,2964,3808
33002,3942,3811
33003,4127,3811
33004,4268,3811
33005,4283,3809
33006,4323,3812
33007,636,3810
33008,2179,3811
33009,2452,3811
33010,2475,3812
33011,3055,3811
33012,3548,3810
33013,4065,3811
33014,4174,3813
33015,4368,3810
33016,4447,3811
33017,4572,3811
33018,1181,3812
33019,1811,3812
33020,1824,3812
33021,2274,3812
33022,2644,3812
33023,3482,3812
33024,3724,3811
33025,3744,3811
33026,3960,3814
33027,3980,3812
33028,1264,3813
33029,1478,3813
33030,1700,3813
33031,3138,3813
33032,3600,3813
33033,4042,3814
33034,1464,3814
33035,1787,3814
33036,2292,3813
33037,2364,3814
33038,2764,3814
33039,3072,3814
33040,3245,3814
33041,3309,3815
33042,3339,3814
33043,3638,3813
33044,4198,3815
33045,648,3815
33046,802,3815
33047,924,3817
33048,1027,3815
33049,2212,3814
33050,2231,3816
33051,2316,3816
33052,3669,3814
33053,4084,3815
33054,4422,3815
33055,4512,3816
33056,4555,3815
33057,674,3815
33058,789,3814
33059,1295,3817
33060,1363,3817
33061,1384,3816
33062,2199,3815
33063,2345,3817
33064,3582,3816
33065,3710,3817
33066,4396,3815
33067,1192,3817
33068,1522,3816
33069,2160,3818
33070,2429,3816
33071,2907,3817
33072,3694,3815
33073,4462,3817
33074,684,3819
33075,700,3816
33076,726,3817
33077,1327,3818
33078,1840,3817
33079,2258,3819
33080,2524,3817
33081,2672,3818
33082,2972,3818
33083,3402,3820
33084,3495,3819
33085,3624,3820
33086,3765,3818
33087,4143,3817
33088,4313,3818
33089,4339,3816
33090,4495,3818
33091,4658,3817
33092,976,3818
33093,1072,3819
33094,1802,3821
33095,1856,3819
33096,2071,3816
33097,2326,3820
33098,2571,3819
33099,4291,3819
33100,4674,3819
33101,1102,3819
33102,1157,3821
33103,1876,3821
33104,1931,3820
33105,2595,3820
33106,3557,3820
33107,1088,3820
33108,1215,3822
33109,1239,3821
33110,1424,3821
33111,2391,3821
33112,2698,3821
33113,2800,3821
33114,2821,3819
33115,3542,3822
33116,4002,3821
33117,4362,3822
33118,4542,3822
33119,632,3823
33120,756,3823
33121,2405,3821
33122,2450,3823
33123,2717,3822
33124,3258,3823
33125,4025,3821
33126,856,3823
33127,1451,3825
33128,1544,3826
33129,1642,3824
33130,1663,3824
33131,2188,3823
33132,2356,3824
33133,3478,3823
33134,3922,3823
33135,4592,3823
33136,4627,3823
33137,574,3823
33138,871,3824
33139,1486,3825
33140,2058,3823
33141,2380,3823
33142,2661,3826
33143,3123,3823
33144,3728,3824
33145,4072,3824
33146,4249,3824
33147,4441,3822
33148,666,3824
33149,1588,3823
33150,2098,3825
33151,2144,3826
33152,2649,3826
33153,3085,3824
33154,3805,3824
33155,4577,3825
33156,4646,3824
33157,779,3826
33158,2627,3826
33159,2919,3825
33160,2946,3825
33161,2959,3826
33162,3307,3828
33163,3379,3825
33164,3592,3826
33165,3638,3827
33166,4216,3826
33167,4302,3826
33168,2078,3827
33169,2175,3826
33170,2223,3828
33171,2241,3827
33172,2292,3827
33173,2308,3827
33174,3010,3824
33175,3569,3828
33176,3746,3827
33177,4323,3827
33178,4403,3826
33179,4528,3825
33180,800,3829
33181,1892,3831
33182,2001,3828
33183,2333,3828
33184,2508,3827
33185,2670,3829
33186,2731,3828
33187,3059,3829
33188,3682,3828
33189,3694,3827
33190,4481,3828
33191,675,3829
33192,828,3829
33193,906,3829
33194,974,3830
33195,1390,3829
33196,1411,3828
33197,2208,3829
33198,2429,3831
33199,2492,3828
33200,2580,3828
33201,2984,3829
33202,3434,3829
33203,3523,3828
33204,3762,3831
33205,4147,3829
33206,690,3831
33207,1535,3827
33208,1779,3830
33209,3396,3830
33210,3415,3829
33211,842,3830
33212,1520,3832
33213,1607,3831
33214,1625,3830
33215,1714,3830
33216,1828,3831
33217,2838,3830
33218,3000,3831
33219,3343,3832
33220,3513,3832
33221,3606,3830
33222,4350,3831
33223,4423,3831
33224,717,3832
33225,2886,3831
33226,2901,3831
33227,3021,3831
33228,3134,3833
33229,2278,3833
33230,2747,3834
33231,2855,3832
33232,3040,3832
33233,4312,3834
33234,4337,3833
33235,1025,3835
33236,1086,3835
33237,2403,3833
33238,3287,3834
33239,3324,3835
33240,4017,3834
33241,4180,3834
33242,4238,3834
33243,4517,3834
33244,654,3835
33245,944,3834
33246,1688,3834
33247,2194,3835
33248,2366,3835
33249,2590,3836
33250,2797,3835
33251,3079,3835
33252,3223,3835
33253,3713,3835
33254,3733,3835
33255,736,3836
33256,1596,3837
33257,1700,3835
33258,1735,3836
33259,1799,3837
33260,1950,3834
33261,1980,3836
33262,2514,3838
33263,2776,3835
33264,2970,3837
33265,3452,3836
33266,4161,3836
33267,4454,3836
33268,576,3837
33269,1153,3838
33270,1171,3837
33271,1183,3838
33272,1273,3837
33273,1427,3836
33274,1475,3837
33275,1505,3835
33276,1559,3837
33277,2065,3837
33278,2296,3838
33279,2383,3837
33280,2610,3836
33281,2712,3837
33282,2873,3836
33283,3252,3837
33284,3272,3838
33285,3938,3836
33286,4077,3837
33287,4257,3836
33288,774,3839
33289,2171,3837
33290,2323,3838
33291,2470,3838
33292,2810,3837
33293,2937,3838
33294,3114,3838
33295,3585,3838
33296,3689,3838
33297,3794,3839
33298,4000,3838
33299,4386,3838
33300,1311,3839
33301,3977,3838
33302,4532,3838
33303,1400,3841
33304,1928,3840
33305,2112,3839
33306,2822,3838
33307,2917,3840
33308,3503,3840
33309,4439,3840
33310,4650,3840
33311,820,3840
33312,834,3841
33313,1201,3841
33314,2010,3841
33315,2452,3842
33316,2564,3841
33317,2661,3839
33318,2760,3840
33319,3470,3840
33320,4568,3840
33321,4622,3841
33322,790,3843
33323,1333,3841
33324,1707,3843
33325,1872,3841
33326,2082,3842
33327,2125,3842
33328,2214,3842
33329,2345,3843
33330,2439,3843
33331,2574,3842
33332,3823,3840
33333,587,3843
33334,1099,3842
33335,1492,3843
33336,1752,3843
33337,1945,3846
33338,2406,3843
33339,2846,3844
33340,3656,3843
33341,4274,3843
33342,4308,3843
33343,992,3844
33344,1772,3844
33345,2860,3845
33346,3400,3844
33347,3701,3845
33348,3740,3842
33349,3756,3843
33350,4057,3844
33351,4347,3845
33352,4406,3845
33353,4485,3843
33354,704,3844
33355,1124,3845
33356,1370,3845
33357,1591,3845
33358,2097,3845
33359,2643,3844
33360,2696,3845
33361,3035,3845
33362,3375,3845
33363,3638,3845
33364,4669,3845
33365,602,3847
33366,690,3847
33367,956,3846
33368,1622,3846
33369,2160,3847
33370,2185,3848
33371,2224,3847
33372,2238,3844
33373,2725,3846
33374,2999,3847
33375,3096,3846
33376,4027,3846
33377,4154,3847
33378,4472,3844
33379,4585,3845
33380,1836,3848
33381,2609,3847
33382,2829,3847
33383,3082,3846
33384,667,3848
33385,721,3848
33386,1111,3846
33387,1422,3848
33388,2201,3849
33389,2303,3849
33390,2551,3847
33391,2708,3849
33392,2888,3848
33393,3206,3849
33394,3767,3849
33395,4425,3848
33396,880,3849
33397,896,3848
33398,925,3849
33399,942,3851
33400,1069,3849
33401,1226,3849
33402,1439,3849
33403,1698,3850
33404,2511,3850
33405,2984,3848
33406,3046,3847
33407,3682,3849
33408,622,3850
33409,2069,3851
33410,2748,3849
33411,2782,3850
33412,2798,3850
33413,3413,3850
33414,3949,3849
33415,4316,3849
33416,4446,3850
33417,4497,3849
33418,1383,3851
33419,1510,3851
33420,2325,3852
33421,2665,3852
33422,2814,3850
33423,3022,3850
33424,3497,3850
33425,3589,3851
33426,4136,3851
33427,1141,3853
33428,1681,3852
33429,2654,3853
33430,3307,3852
33431,3430,3852
33432,3469,3853
33433,4067,3853
33434,4531,3853
33435,1716,3853
33436,1896,3854
33437,2616,3854
33438,2765,3850
33439,2904,3854
33440,3055,3852
33441,3828,3853
33442,1576,3854
33443,1963,3854
33444,2252,3855
33445,3714,3854
33446,4212,3853
33447,4329,3853
33448,851,3855
33449,1876,3853
33450,2128,3855
33451,2738,3855
33452,2940,3855
33453,3509,3854
33454,3744,3855
33455,4455,3855
33456,4638,3854
33457,4658,3856
33458,967,3856
33459,1104,3857
33460,1460,3856
33461,1476,3856
33462,2869,3855
33463,2919,3856
33464,2993,3857
33465,3227,3857
33466,3777,3855
33467,4233,3856
33468,4481,3857
33469,4601,3856
33470,712,3857
33471,1594,3858
33472,2173,3859
33473,2472,3857
33474,2586,3855
33475,3629,3858
33476,3756,3858
33477,3933,3857
33478,4039,3857
33479,4437,3858
33480,647,3857
33481,1770,3858
33482,2771,3857
33483,3038,3858
33484,1316,3859
33485,2408,3860
33486,2559,3860
33487,2641,3859
33488,2757,3859
33489,2808,3861
33490,2956,3858
33491,3730,3859
33492,3982,3859
33493,4054,3860
33494,4170,3858
33495,4366,3859
33496,4423,3860
33497,4553,3858
33498,4588,3860
33499,766,3860
33500,866,3860
33501,985,3860
33502,1051,3860
33503,1447,3861
33504,2082,3860
33505,2103,3860
33506,2239,3861
33507,2693,3860
33508,2844,3860
33509,3071,3860
33510,3453,3861
33511,4262,3860
33512,4287,3860
33513,899,3861
33514,916,3862
33515,1017,3862
33516,1175,3860
33517,1252,3861
33518,1882,3863
33519,2271,3860
33520,2969,3860
33521,3088,3861
33522,3518,3860
33523,4343,3861
33524,723,3862
33525,1198,3862
33526,1862,3862
33527,3016,3863
33528,3392,3861
33529,3482,3862
33530,749,3863
33531,829,3862
33532,1627,3863
33533,1695,3864
33534,1753,3863
33535,2387,3863
33536,3897,3862
33537,4272,3864
33538,4467,3863
33539,4613,3863
33540,660,3863
33541,1420,3864
33542,1507,3864
33543,1667,3865
33544,2654,3865
33545,3029,3865
33546,3264,3864
33547,3416,3865
33548,3499,3865
33549,3589,3864
33550,3690,3863
33551,4250,3864
33552,4568,3865
33553,4626,3863
33554,1331,3865
33555,1526,3864
33556,1954,3865
33557,2210,3867
33558,2291,3866
33559,2892,3866
33560,3002,3865
33561,3546,3865
33562,839,3867
33563,1032,3866
33564,2785,3866
33565,3646,3866
33566,3917,3866
33567,3957,3867
33568,4318,3866
33569,4503,3866
33570,817,3867
33571,2031,3866
33572,2068,3868
33573,2424,3868
33574,2572,3867
33575,2875,3867
33576,3044,3869
33577,3215,3866
33578,3435,3867
33579,3671,3867
33580,3785,3867
33581,4388,3866
33582,4442,3867
33583,882,3869
33584,2606,3867
33585,2629,3867
33586,2927,3866
33587,4454,3867
33588,3826,3870
33589,4021,3869
33590,4143,3869
33591,4189,3869
33592,4208,3870
33593,4417,3869
33594,603,3870
33595,735,3870
33596,1380,3868
33597,1707,3872
33598,1723,3871
33599,2228,3870
33600,2950,3871
33601,3059,3870
33602,3113,3870
33603,3618,3872
33604,1434,3871
33605,2584,3872
33606,2710,3871
33607,3860,3871
33608,4297,3871
33609,4555,3872
33610,650,3872
33611,1121,3872
33612,1290,3872
33613,1600,3872
33614,2351,3872
33615,2673,3871
33616,2964,3873
33617,3511,3873
33618,3603,3872
33619,3799,3872
33620,4579,3873
33621,637,3873
33622,903,3872
33623,1211,3872
33624,2314,3873
33625,3300,3873
33626,4035,3874
33627,863,3872
33628,935,3875
33629,1514,3874
33630,2559,3873
33631,2978,3876
33632,3094,3875
33633,3552,3877
33634,3928,3874
33635,4167,3874
33636,4349,3875
33637,2107,3876
33638,2329,3874
33639,2906,3875
33640,3657,3876
33641,3684,3876
33642,3773,3874
33643,3874,3875
33644,850,3876
33645,1463,3876
33646,1715,3879
33647,1732,3877
33648,1763,3877
33649,2640,3876
33650,2837,3876
33651,3079,3876
33652,3193,3875
33653,3251,3876
33654,3322,3876
33655,3527,3876
33656,3698,3876
33657,4283,3876
33658,800,3878
33659,970,3877
33660,1167,3876
33661,1277,3877
33662,1617,3877
33663,1802,3876
33664,1817,3877
33665,1945,3878
33666,2089,3878
33667,2130,3877
33668,2738,3875
33669,2850,3878
33670,2919,3876
33671,2996,3877
33672,3347,3877
33673,3733,3877
33674,3891,3877
33675,3999,3876
33676,4543,3877
33677,621,3877
33678,985,3878
33679,1899,3878
33680,2520,3876
33681,2686,3877
33682,3471,3877
33683,4238,3877
33684,4471,3878
33685,4487,3877
33686,4600,3878
33687,1531,3879
33688,2442,3879
33689,2621,3881
33690,2936,3879
33691,4258,3879
33692,4449,3880
33693,1040,3881
33694,3069,3880
33695,4624,3881
33696,2253,3879
33697,2775,3879
33698,2881,3881
33699,3386,3882
33700,3719,3881
33701,3936,3880
33702,3978,3881
33703,673,3881
33704,1370,3882
33705,2152,3881
33706,2603,3884
33707,2791,3882
33708,3129,3882
33709,4146,3882
33710,4524,3883
33711,698,3883
33712,2590,3884
33713,2760,3882
33714,2803,3884
33715,2972,3886
33716,3055,3883
33717,3439,3882
33718,4225,3883
33719,1807,3886
33720,3795,3885
33721,4307,3885
33722,833,3886
33723,999,3885
33724,1199,3884
33725,1219,3885
33726,1422,3885
33727,2238,3885
33728,2275,3884
33729,2568,3885
33730,3211,3885
33731,3419,3885
33732,4175,3885
33733,4191,3886
33734,660,3885
33735,904,3887
33736,2724,3885
33737,3096,3886
33738,3269,3886
33739,4464,3888
33740,750,3886
33741,1136,3887
33742,1298,3887
33743,1387,3887
33744,1517,3887
33745,2043,3885
33746,2337,3888
33747,2640,3887
33748,3000,3887
33749,3233,3887
33750,3467,3887
33751,4500,3888
33752,867,3888
33753,1287,3886
33754,1503,3885
33755,2192,3887
33756,2673,3888
33757,2695,3888
33758,2746,3889
33759,3016,3887
33760,3077,3888
33761,3151,3887
33762,3258,3888
33763,4206,3889
33764,1534,3890
33765,1609,3890
33766,2062,3889
33767,2317,3889
33768,2923,3890
33769,4030,3889
33770,4246,3889
33771,4475,3891
33772,731,3891
33773,1177,3890
33774,1660,3888
33775,1738,3889
33776,2552,3889
33777,2951,3890
33778,3246,3891
33779,3769,3890
33780,885,3891
33781,1317,3891
33782,1761,3894
33783,779,3892
33784,1778,3891
33785,1926,3892
33786,2106,3892
33787,2262,3893
33788,2504,3892
33789,3335,3891
33790,3383,3895
33791,3946,3893
33792,3991,3893
33793,4157,3892
33794,4222,3893
33795,1553,3892
33796,2247,3894
33797,2655,3893
33798,2838,3892
33799,2964,3893
33800,3047,3894
33801,3179,3892
33802,3434,3891
33803,3586,3893
33804,3664,3893
33805,3701,3892
33806,681,3894
33807,1472,3892
33808,1698,3894
33809,2275,3897
33810,2711,3895
33811,2812,3893
33812,2887,3893
33813,617,3894
33814,1160,3895
33815,2531,3895
33816,2734,3897
33817,2778,3896
33818,2903,3895
33819,2990,3894
33820,3559,3895
33821,4005,3894
33822,4264,3896
33823,4355,3894
33824,637,3896
33825,951,3896
33826,2045,3897
33827,2171,3895
33828,2458,3896
33829,2760,3897
33830,2875,3896
33831,3061,3895
33832,3088,3897
33833,3721,3897
33834,3875,3895
33835,4047,3896
33836,4611,3896
33837,841,3898
33838,1120,3896
33839,1204,3898
33840,1369,3898
33841,1946,3897
33842,2300,3897
33843,3005,3897
33844,3032,3895
33845,3819,3898
33846,4589,3895
33847,653,3899
33848,691,3899
33849,973,3897
33850,1651,3899
33851,1675,3896
33852,1749,3899
33853,1974,3898
33854,2120,3897
33855,2633,3899
33856,2973,3898
33857,1144,3900
33858,1280,3899
33859,1299,3900
33860,1333,3898
33861,3221,3898
33862,3842,3898
33863,4431,3899
33864,795,3900
33865,1070,3899
33866,1401,3899
33867,1717,3900
33868,2560,3901
33869,3502,3899
33870,3893,3901
33871,668,3901
33872,1091,3900
33873,1264,3901
33874,1423,3901
33875,1520,3905
33876,1535,3902
33877,2574,3902
33878,3148,3900
33879,1347,3902
33880,1384,3902
33881,2066,3902
33882,2216,3900
33883,2918,3902
33884,2933,3903
33885,3445,3902
33886,4195,3903
33887,771,3903
33888,1014,3903
33889,1503,3911
33890,2155,3903
33891,2690,3902
33892,3916,3904
33893,4289,3903
33894,1778,3904
33895,2259,3904
33896,2443,3907
33897,2848,3903
33898,3319,3903
33899,3403,3903
33900,3521,3904
33901,3683,3904
33902,3962,3904
33903,4172,3903
33904,4311,3904
33905,4561,3905
33906,759,3906
33907,861,3905
33908,1176,3905
33909,1314,3905
33910,1467,3905
33911,1595,3905
33912,1609,3905
33913,2081,3905
33914,2194,3904
33915,2672,3906
33916,2958,3905
33917,3760,3905
33918,4455,3906
33919,1550,3907
33920,1740,3907
33921,2602,3907
33922,2649,3907
33923,2704,3906
33924,2769,3908
33925,3137,3907
33926,3490,3906
33927,3650,3905
33928,3783,3907
33929,4214,3906
33930,4469,3907
33931,1209,3908
33932,1439,3907
33933,2104,3909
33934,3664,3906
33935,3816,3910
33936,698,3909
33937,2051,3908
33938,2171,3909
33939,2794,3908
33940,2812,3907
33941,2824,3907
33942,2835,3908
33943,2890,3909
33944,3065,3908
33945,3108,3908
33946,3708,3908
33947,3878,3909
33948,3158,3910
33949,3350,3909
33950,4000,3909
33951,4548,3910
33952,4584,3909
33953,1222,3909
33954,1289,3910
33955,1670,3910
33956,1946,3910
33957,2092,3910
33958,2214,3911
33959,2717,3910
33960,743,3911
33961,911,3910
33962,1532,3912
33963,1628,3911
33964,1801,3911
33965,3040,3911
33966,3207,3911
33967,3333,3908
33968,3588,3911
33969,1482,3913
33970,2234,3912
33971,2548,3913
33972,2626,3911
33973,2998,3912
33974,3377,3912
33975,3831,3912
33976,4025,3911
33977,4229,3914
33978,4327,3912
33979,964,3915
33980,1162,3913
33981,1329,3913
33982,1906,3914
33983,2293,3914
33984,2691,3913
33985,3283,3913
33986,1186,3915
33987,1402,3915
33988,3022,3913
33989,3474,3914
33990,4604,3914
33991,621,3915
33992,938,3915
33993,1018,3916
33994,1585,3915
33995,1938,3917
33996,2265,3915
33997,2512,3914
33998,2614,3914
33999,3750,3913
34000,4265,3914
34001,1118,3915
34002,1727,3918
34003,1786,3918
34004,2871,3916
34005,3414,3915
34006,3970,3916
34007,4437,3915
34008,649,3917
34009,667,3917
34010,712,3916
34011,1078,3917
34012,1091,3917
34013,1242,3917
34014,1546,3918
34015,2068,3917
34016,2134,3918
34017,2203,3918
34018,2400,3916
34019,2452,3917
34020,3738,3917
34021,4309,3918
34022,4367,3916
34023,1229,3920
34024,1380,3919
34025,1967,3918
34026,2761,3918
34027,2845,3920
34028,3459,3916
34029,3654,3918
34030,3801,3918
34031,4037,3917
34032,1265,3920
34033,2725,3919
34034,2859,3915
34035,2982,3919
34036,3057,3918
34037,3788,3919
34038,4620,3919
34039,731,3919
34040,860,3921
34041,1301,3920
34042,1685,3919
34043,1957,3920
34044,2010,3920
34045,2826,3921
34046,3722,3921
34047,4176,3920
34048,689,3920
34049,1284,3921
34050,1597,3922
34051,1757,3922
34052,2530,3922
34053,2811,3921
34054,3095,3920
34055,3169,3921
34056,3258,3921
34057,3849,3920
