CELL_ID,X,Y
27371,3623,4177
27372,3675,4178
27373,1215,4178
27374,3370,4179
27375,3664,4180
27376,1056,4180
27377,1147,4180
27378,1194,4181
27379,1361,4180
27380,1969,4179
27381,1985,4180
27382,2772,4179
27383,2996,4180
27384,3719,4180
27385,3980,4179
27386,4311,4180
27387,1525,4180
27388,2083,4181
27389,2346,4181
27390,939,4182
27391,1242,4182
27392,1348,4181
27393,1474,4180
27394,1869,4182
27395,3795,4185
27396,1274,4182
27397,2109,4183
27398,2573,4182
27399,2821,4183
27400,3420,4183
27401,4258,4183
27402,2555,4184
27403,2658,4183
27404,3017,4184
27405,3482,4185
27406,1175,4185
27407,1543,4187
27408,1839,4186
27409,2457,4184
27410,2686,4185
27411,3082,4186
27412,1561,4186
27413,2704,4185
27414,3994,4186
27415,1640,4188
27416,1821,4188
27417,1952,4192
27418,2014,4187
27419,2629,4187
27420,3553,4187
27421,1078,4188
27422,2766,4190
27423,3098,4188
27424,3336,4187
27425,4025,4189
27426,4327,4186
27427,1420,4188
27428,1513,4188
27429,2182,4189
27430,2672,4190
27431,2728,4188
27432,2751,4189
27433,3365,4189
27434,3970,4190
27435,1437,4189
27436,1678,4189
27437,1711,4190
27438,1976,4191
27439,2063,4190
27440,2533,4190
27441,2716,4191
27442,4376,4190
27443,1491,4191
27444,1575,4190
27445,1996,4191
27446,2032,4191
27447,3049,4192
27448,4043,4191
27449,4074,4190
27450,1157,4191
27451,1257,4192
27452,1591,4191
27453,1932,4191
27454,2159,4192
27455,2204,4192
27456,3630,4192
27457,3861,4192
27458,1066,4191
27459,2076,4194
27460,2128,4193
27461,2957,4193
27462,3948,4192
27463,1055,4196
27464,1268,4195
27465,1363,4193
27466,1378,4193
27467,1474,4195
27468,1528,4194
27469,1733,4193
27470,2373,4195
27471,2512,4194
27472,4174,4194
27473,1309,4193
27474,1860,4194
27475,2089,4196
27476,2447,4193
27477,2481,4196
27478,3757,4195
27479,1091,4196
27480,1170,4195
27481,1557,4196
27482,1785,4196
27483,1963,4197
27484,2580,4196
27485,2978,4196
27486,4358,4196
27487,1240,4197
27488,1349,4197
27489,2048,4197
27490,2464,4196
27491,2621,4196
27492,1625,4199
27493,727,4199
27494,932,4198
27495,2273,4199
27496,2640,4199
27497,2802,4200
27498,3936,4201
27499,1194,4202
27500,1431,4200
27501,2110,4201
27502,2309,4199
27503,1217,4201
27504,1278,4200
27505,1391,4201
27506,1813,4200
27507,1894,4199
27508,1985,4201
27509,3042,4201
27510,4109,4201
27511,4305,4200
27512,4325,4201
27513,1547,4204
27514,2008,4202
27515,2143,4202
27516,2699,4203
27517,3351,4202
27518,3474,4202
27519,1075,4204
27520,1151,4202
27521,1290,4203
27522,1511,4202
27523,1747,4202
27524,2205,4202
27525,2557,4203
27526,2680,4204
27527,2754,4202
27528,4280,4203
27529,1163,4204
27530,1564,4204
27531,2233,4204
27532,2256,4204
27533,2661,4204
27534,2910,4204
27535,2967,4203
27536,3673,4204
27537,4090,4203
27538,1250,4206
27539,1334,4206
27540,1610,4202
27541,1799,4205
27542,2292,4205
27543,3092,4205
27544,3960,4206
27545,1925,4206
27546,2024,4206
27547,2360,4210
27548,2568,4209
27549,2721,4207
27550,3618,4206
27551,959,4207
27552,1368,4207
27553,1421,4207
27554,1680,4206
27555,1852,4207
27556,1873,4207
27557,1905,4207
27558,2439,4207
27559,2468,4208
27560,1027,4208
27561,1174,4207
27562,1233,4210
27563,1583,4208
27564,1720,4208
27565,1193,4212
27566,1532,4209
27567,2608,4208
27568,2846,4209
27569,2981,4209
27570,3295,4208
27571,3577,4209
27572,4057,4210
27573,937,4211
27574,1304,4210
27575,1599,4210
27576,1974,4210
27577,2045,4210
27578,2548,4211
27579,2742,4211
27580,2788,4209
27581,2959,4211
27582,3430,4210
27583,3600,4209
27584,3729,4211
27585,901,4211
27586,1959,4212
27587,2628,4212
27588,2865,4210
27589,3541,4211
27590,4041,4211
27591,1064,4212
27592,1489,4213
27593,1993,4213
27594,2059,4212
27595,2531,4210
27596,3392,4211
27597,3505,4211
27598,3845,4211
27599,4320,4213
27600,1009,4212
27601,1119,4212
27602,1141,4213
27603,1277,4213
27604,1438,4214
27605,2096,4213
27606,2208,4213
27607,3631,4213
27608,1350,4215
27609,1410,4214
27610,1665,4212
27611,1887,4215
27612,3240,4213
27613,3654,4214
27614,1249,4217
27615,1455,4216
27616,1569,4214
27617,1705,4214
27618,1744,4214
27619,1266,4217
27620,1382,4217
27621,1503,4216
27622,909,4218
27623,1159,4219
27624,1517,4219
27625,2242,4218
27626,2318,4217
27627,2373,4218
27628,2584,4217
27629,3564,4219
27630,4078,4219
27631,996,4217
27632,1554,4218
27633,1691,4218
27634,1774,4218
27635,2188,4218
27636,2781,4218
27637,3251,4218
27638,952,4218
27639,968,4219
27640,1179,4220
27641,1370,4220
27642,1618,4218
27643,2762,4219
27644,3592,4219
27645,4282,4219
27646,890,4220
27647,2638,4221
27648,2656,4220
27649,3403,4221
27650,937,4222
27651,1734,4221
27652,2613,4222
27653,2970,4221
27654,3468,4222
27655,3967,4221
27656,1302,4222
27657,1577,4223
27658,1673,4222
27659,1901,4224
27660,1916,4222
27661,2535,4222
27662,2691,4221
27663,2877,4222
27664,1052,4221
27665,1204,4222
27666,1227,4224
27667,1285,4224
27668,1816,4223
27669,2032,4222
27670,2225,4223
27671,2672,4223
27672,2810,4222
27673,983,4222
27674,1190,4224
27675,1360,4224
27676,1600,4225
27677,1722,4224
27678,1933,4225
27679,2132,4224
27680,3009,4224
27681,3154,4224
27682,3301,4224
27683,3384,4224
27684,4312,4223
27685,1077,4225
27686,3531,4226
27687,3934,4225
27688,1105,4225
27689,1400,4226
27690,1536,4225
27691,2731,4226
27692,3604,4227
27693,3954,4226
27694,906,4228
27695,1005,4228
27696,2451,4228
27697,2474,4228
27698,2988,4225
27699,958,4230
27700,1751,4230
27701,2104,4229
27702,2575,4229
27703,2749,4228
27704,3181,4229
27705,4325,4230
27706,1621,4229
27707,1705,4230
27708,2081,4228
27709,3056,4228
27710,924,4231
27711,1091,4232
27712,1554,4231
27713,1975,4230
27714,2307,4232
27715,2488,4232
27716,3588,4232
27717,4146,4230
27718,1196,4233
27719,1642,4231
27720,2265,4232
27721,2602,4233
27722,2896,4233
27723,1212,4234
27724,1527,4234
27725,1719,4233
27726,1863,4233
27727,2015,4234
27728,2658,4234
27729,3774,4233
27730,4048,4232
27731,938,4236
27732,985,4236
27733,1037,4233
27734,1055,4234
27735,1421,4231
27736,1917,4235
27737,1961,4234
27738,1998,4233
27739,2041,4234
27740,2141,4233
27741,2698,4234
27742,2786,4234
27743,3906,4234
27744,1244,4235
27745,1293,4236
27746,1309,4235
27747,1686,4235
27748,1735,4236
27749,2066,4234
27750,2825,4233
27751,2841,4234
27752,3154,4236
27753,1607,4236
27754,1663,4236
27755,2866,4236
27756,3138,4236
27757,3840,4235
27758,4256,4235
27759,1983,4238
27760,2150,4237
27761,2584,4238
27762,3347,4237
27763,3881,4237
27764,951,4239
27765,1831,4238
27766,2757,4237
27767,2810,4239
27768,3362,4238
27769,1516,4238
27770,1786,4240
27771,2025,4240
27772,2162,4239
27773,2330,4239
27774,2744,4240
27775,4285,4238
27776,917,4241
27777,1006,4241
27778,1022,4240
27779,1348,4239
27780,1402,4239
27781,1498,4239
27782,2087,4240
27783,3303,4241
27784,3406,4240
27785,4101,4239
27786,4134,4239
27787,4209,4240
27788,2644,4240
27789,3646,4239
27790,1560,4242
27791,1591,4240
27792,2342,4242
27793,2354,4242
27794,2551,4243
27795,2567,4243
27796,2675,4242
27797,4001,4242
27798,1126,4243
27799,3009,4242
27800,3049,4243
27801,3956,4243
27802,1326,4244
27803,2074,4244
27804,2767,4245
27805,3071,4244
27806,4035,4244
27807,1253,4245
27808,1540,4245
27809,1720,4244
27810,1905,4244
27811,2726,4245
27812,2936,4245
27813,1997,4247
27814,2037,4246
27815,2105,4246
27816,2591,4246
27817,3726,4245
27818,3743,4245
27819,1039,4247
27820,1428,4247
27821,1676,4247
27822,2978,4246
27823,4072,4246
27824,1624,4248
27825,1702,4249
27826,1960,4250
27827,2050,4249
27828,2145,4247
27829,2918,4247
27830,3656,4248
27831,1147,4250
27832,1600,4249
27833,1748,4250
27834,1055,4251
27835,1306,4252
27836,1523,4252
27837,1735,4251
27838,1949,4251
27839,1972,4249
27840,2087,4251
27841,2828,4251
27842,2877,4251
27843,3391,4252
27844,1332,4253
27845,1578,4251
27846,1870,4252
27847,2062,4253
27848,3110,4252
27849,4143,4252
27850,1133,4254
27851,1404,4252
27852,1723,4254
27853,2475,4255
27854,2745,4254
27855,3207,4253
27856,3376,4253
27857,3636,4253
27858,1499,4254
27859,1555,4254
27860,2074,4255
27861,2252,4254
27862,2286,4254
27863,2337,4255
27864,2643,4254
27865,2785,4253
27866,2998,4255
27867,2116,4255
27868,2490,4255
27869,1284,4256
27870,1353,4256
27871,1482,4255
27872,1614,4256
27873,1666,4257
27874,2801,4255
27875,3279,4257
27876,3532,4256
27877,3804,4256
27878,4050,4258
27879,4126,4255
27880,1982,4256
27881,2687,4257
27882,1770,4259
27883,2149,4258
27884,2390,4258
27885,3406,4258
27886,3650,4260
27887,3751,4258
27888,3970,4258
27889,974,4259
27890,1005,4259
27891,1042,4260
27892,1418,4259
27893,1538,4260
27894,2096,4260
27895,3043,4260
27896,3134,4259
27897,4084,4260
27898,1606,4263
27899,2759,4260
27900,4103,4261
27901,1338,4261
27902,1468,4262
27903,1889,4262
27904,2664,4262
27905,3179,4261
27906,3726,4263
27907,3863,4261
27908,958,4263
27909,2040,4263
27910,2083,4263
27911,2849,4263
27912,3104,4262
27913,3253,4262
27914,2801,4266
27915,2809,4263
27916,2823,4264
27917,2921,4266
27918,4029,4265
27919,1294,4267
27920,1644,4266
27921,1915,4266
27922,2001,4266
27923,2132,4264
27924,2590,4265
27925,1402,4266
27926,1522,4266
27927,1725,4267
27928,2643,4266
27929,2781,4266
27930,2864,4266
27931,3589,4266
27932,4291,4266
27933,1321,4267
27934,1578,4267
27935,1753,4267
27936,1120,4268
27937,1678,4269
27938,2023,4269
27939,2654,4267
27940,1382,4268
27941,1562,4269
27942,3740,4270
27943,3842,4269
27944,4140,4270
27945,1308,4271
27946,1700,4270
27947,2522,4269
27948,2695,4271
27949,3124,4271
27950,3448,4270
27951,4119,4270
27952,1353,4272
27953,1491,4272
27954,1621,4271
27955,2236,4271
27956,2724,4270
27957,2769,4271
27958,2793,4272
27959,3112,4270
27960,3538,4271
27961,3571,4271
27962,1976,4272
27963,2221,4272
27964,2537,4271
27965,2975,4272
27966,4251,4272
27967,1066,4273
27968,1546,4273
27969,1870,4272
27970,2087,4272
27971,2147,4272
27972,2488,4272
27973,3138,4272
27974,3363,4273
27975,1337,4274
27976,1419,4275
27977,1584,4273
27978,1744,4274
27979,1940,4273
27980,2669,4274
27981,2754,4274
27982,973,4275
27983,1029,4274
27984,1164,4275
27985,2471,4274
27986,2623,4275
27987,2811,4276
27988,3509,4275
27989,4022,4277
27990,2371,4276
27991,2452,4276
27992,2875,4276
27993,3759,4275
27994,3978,4276
27995,1182,4276
27996,1887,4278
27997,2408,4277
27998,2959,4277
27999,3096,4277
28000,3177,4278
28001,1515,4278
28002,1594,4277
28003,1769,4277
28004,2278,4278
28005,3254,4279
28006,3906,4277
28007,4085,4278
28008,1470,4280
28009,2785,4280
28010,4009,4278
28011,4057,4278
28012,1095,4280
28013,2168,4279
28014,3293,4280
28015,4194,4281
28016,1400,4282
28017,1573,4281
28018,1959,4282
28019,3149,4280
28020,3193,4282
28021,3328,4281
28022,1231,4282
28023,2653,4282
28024,1381,4284
28025,2083,4283
28026,2388,4283
28027,2982,4284
28028,3878,4282
28029,3891,4284
28030,4113,4283
28031,4179,4283
28032,1039,4285
28033,1457,4285
28034,2495,4284
28035,2834,4284
28036,4299,4284
28037,1053,4285
28038,2139,4286
28039,2464,4286
28040,2513,4285
28041,2704,4284
28042,1122,4288
28043,1493,4286
28044,1735,4286
28045,2098,4287
28046,2355,4286
28047,2591,4286
28048,4069,4286
28049,4133,4287
28050,4283,4285
28051,1586,4288
28052,2123,4287
28053,2763,4287
28054,1688,4288
28055,1849,4287
28056,3768,4288
28057,1340,4289
28058,1999,4289
28059,2151,4288
28060,2247,4289
28061,3063,4289
28062,4216,4288
28063,1086,4290
28064,1535,4290
28065,1557,4290
28066,2537,4291
28067,2719,4290
28068,3236,4290
28069,3505,4291
28070,993,4291
28071,1915,4292
28072,2111,4291
28073,2196,4291
28074,4086,4291
28075,1600,4293
28076,1762,4293
28077,1936,4292
28078,2735,4292
28079,2933,4291
28080,2958,4293
28081,3439,4292
28082,1509,4293
28083,1781,4293
28084,2793,4292
28085,2865,4292
28086,4012,4295
28087,1157,4293
28088,2162,4295
28089,2665,4294
28090,1485,4294
28091,1722,4294
28092,1904,4296
28093,2679,4294
28094,3095,4295
28095,4039,4295
28096,972,4295
28097,1178,4296
28098,2367,4296
28099,2635,4296
28100,2772,4296
28101,3994,4296
28102,1370,4298
28103,1747,4300
28104,1811,4297
28105,2218,4298
28106,2832,4297
28107,2879,4295
28108,3154,4296
28109,4110,4297
28110,2696,4298
28111,3574,4298
28112,3908,4298
28113,3937,4298
28114,985,4299
28115,1316,4299
28116,1845,4298
28117,1891,4299
28118,2810,4299
28119,3323,4300
28120,3398,4300
28121,3423,4299
28122,4124,4302
28123,1253,4300
28124,1623,4301
28125,2152,4300
28126,3005,4300
28127,3970,4301
28128,1579,4302
28129,2471,4301
28130,3028,4300
28131,3303,4301
28132,3956,4301
28133,4054,4300
28134,1473,4302
28135,2131,4301
28136,2651,4302
28137,3065,4302
28138,3553,4302
28139,4196,4300
28140,1732,4304
28141,1879,4303
28142,1066,4303
28143,1092,4304
28144,1636,4303
28145,2485,4304
28146,2586,4303
28147,3119,4302
28148,3457,4304
28149,3716,4305
28150,4164,4304
28151,1487,4306
28152,1517,4307
28153,1898,4306
28154,1965,4306
28155,2142,4306
28156,2560,4306
28157,4005,4307
28158,4071,4306
28159,4180,4305
28160,1557,4307
28161,1722,4308
28162,1764,4308
28163,2724,4310
28164,2742,4307
28165,2786,4307
28166,3098,4308
28167,1159,4308
28168,1711,4307
28169,1991,4307
28170,2772,4307
28171,3792,4308
28172,1001,4309
28173,1285,4309
28174,1650,4309
28175,1790,4310
28176,2243,4308
28177,2663,4309
28178,2886,4309
28179,2957,4309
28180,3147,4310
28181,4090,4310
28182,991,4311
28183,1238,4310
28184,1335,4309
28185,1857,4311
28186,2868,4311
28187,4146,4309
28188,1175,4312
28189,2687,4312
28190,2711,4311
28191,2982,4310
28192,3985,4311
28193,1054,4312
28194,2157,4312
28195,2813,4313
28196,3036,4313
28197,3915,4313
28198,2133,4314
28199,2412,4313
28200,2824,4313
28201,3501,4312
28202,4266,4314
28203,1599,4313
28204,2510,4314
28205,2537,4314
28206,2595,4314
28207,3121,4315
28208,3169,4315
28209,3887,4313
28210,4053,4315
28211,4198,4315
28212,1697,4314
28213,2496,4316
28214,2639,4315
28215,2763,4315
28216,1125,4316
28217,1909,4315
28218,2260,4316
28219,2698,4317
28220,2749,4315
28221,2847,4315
28222,4120,4315
28223,1497,4317
28224,3438,4317
28225,3769,4317
28226,3904,4318
28227,4162,4318
28228,1032,4318
28229,1106,4317
28230,1731,4318
28231,1835,4317
28232,1951,4317
28233,2145,4319
28234,2446,4318
28235,1004,4319
28236,1363,4320
28237,1473,4319
28238,2803,4318
28239,1564,4321
28240,2344,4318
28241,2895,4319
28242,3245,4320
28243,3734,4320
28244,4107,4319
28245,4134,4320
28246,3491,4322
28247,4185,4323
28248,2233,4321
28249,2581,4323
28250,1329,4324
28251,1486,4324
28252,1974,4322
28253,2661,4323
28254,3227,4323
28255,1059,4324
28256,1094,4324
28257,3050,4324
28258,3386,4324
28259,4217,4324
28260,1197,4325
28261,1693,4325
28262,2051,4325
28263,2066,4325
28264,2779,4324
28265,2827,4326
28266,3662,4325
28267,4062,4325
28268,4233,4324
28269,1847,4325
28270,1895,4324
28271,2736,4326
28272,2749,4327
28273,1311,4327
28274,1713,4327
28275,2354,4327
28276,3092,4326
28277,1382,4327
28278,1914,4329
28279,2175,4328
28280,2376,4328
28281,2413,4328
28282,2839,4327
28283,3142,4327
28284,3690,4327
28285,3839,4325
28286,1135,4329
28287,1233,4330
28288,1948,4330
28289,1998,4329
28290,2645,4329
28291,2762,4329
28292,2863,4330
28293,3891,4330
28294,4118,4329
28295,1533,4330
28296,1813,4330
28297,2155,4330
28298,2239,4331
28299,2703,4329
28300,2805,4329
28301,2945,4330
28302,3462,4330
28303,1080,4330
28304,1634,4330
28305,4102,4331
28306,1107,4332
28307,1605,4332
28308,1884,4331
28309,2721,4333
28310,2995,4331
28311,3198,4332
28312,3561,4331
28313,3743,4333
28314,4249,4333
28315,1049,4333
28316,1965,4336
28317,1984,4336
28318,2132,4331
28319,2334,4332
28320,3849,4335
28321,1093,4335
28322,1146,4335
28323,1465,4335
28324,1643,4332
28325,1652,4336
28326,1725,4335
28327,1834,4335
28328,3040,4335
28329,3930,4334
28330,4076,4335
28331,1397,4336
28332,2886,4336
28333,2566,4336
28334,3525,4338
28335,4000,4336
28336,4091,4336
28337,4167,4336
28338,1069,4339
28339,1900,4339
28340,2498,4338
28341,3609,4338
28342,4047,4339
28343,1034,4338
28344,1701,4340
28345,1736,4339
28346,1872,4338
28347,2593,4339
28348,2836,4341
28349,3807,4339
28350,1119,4341
28351,1160,4340
28352,1504,4335
28353,1626,4340
28354,2681,4340
28355,2693,4340
28356,2987,4340
28357,1020,4340
28358,1363,4341
28359,1683,4341
28360,2400,4342
28361,2511,4341
28362,2638,4341
28363,2739,4341
28364,2793,4342
28365,3114,4340
28366,3149,4343
28367,3392,4341
28368,2777,4342
28369,3087,4343
28370,3131,4342
28371,3961,4342
28372,4131,4342
28373,4239,4343
28374,1915,4343
28375,2165,4343
28376,2486,4342
28377,2754,4346
28378,3169,4344
28379,2124,4344
28380,2225,4342
28381,3256,4344
28382,3643,4341
28383,1094,4347
28384,2707,4345
28385,2808,4345
28386,1329,4346
28387,2141,4346
28388,2823,4346
28389,3492,4346
28390,3580,4346
28391,1147,4348
28392,1185,4347
28393,1515,4348
28394,1659,4348
28395,3729,4347
28396,1168,4348
28397,1614,4348
28398,2329,4347
28399,2351,4347
28400,2582,4348
28401,2956,4348
28402,3064,4348
28403,2765,4349
28404,4089,4349
28405,1081,4350
28406,1291,4350
28407,1535,4349
28408,1475,4351
28409,1946,4349
28410,2490,4355
28411,2554,4351
28412,2571,4352
28413,3031,4351
28414,1795,4349
28415,1846,4352
28416,1877,4352
28417,2651,4352
28418,3222,4351
28419,3661,4351
28420,3700,4352
28421,1347,4354
28422,1766,4354
28423,1894,4353
28424,2204,4353
28425,2464,4355
28426,2843,4352
28427,2980,4353
28428,3767,4352
28429,3874,4353
28430,2445,4354
28431,2732,4353
28432,3974,4355
28433,2595,4355
28434,2718,4356
28435,3683,4355
28436,3948,4355
28437,1132,4355
28438,1908,4358
28439,1994,4356
28440,2870,4356
28441,3117,4356
28442,1065,4356
28443,1603,4356
28444,1625,4358
28445,1645,4357
28446,2022,4357
28447,2178,4357
28448,2668,4356
28449,1177,4359
28450,1313,4357
28451,1732,4357
28452,2610,4358
28453,2525,4358
28454,3403,4359
28455,3473,4359
28456,1826,4360
28457,2339,4361
28458,3734,4359
28459,4074,4361
28460,1166,4361
28461,2144,4362
28462,2853,4361
28463,1329,4362
28464,1811,4363
28465,1928,4362
28466,2327,4363
28467,2768,4362
28468,2811,4362
28469,2991,4362
28470,3135,4362
28471,1529,4363
28472,2236,4363
28473,3049,4362
28474,3285,4363
28475,2194,4365
28476,2373,4363
28477,2631,4363
28478,2650,4365
28479,2912,4363
28480,3229,4364
28481,1957,4366
28482,2159,4361
28483,2310,4364
28484,2354,4366
28485,2599,4366
28486,3834,4364
28487,1121,4366
28488,1262,4366
28489,1591,4365
28490,1783,4366
28491,2007,4367
28492,2214,4367
28493,2730,4367
28494,2892,4366
28495,1460,4366
28496,3022,4367
28497,3717,4367
28498,2667,4369
28499,3804,4367
28500,4092,4368
28501,1352,4369
28502,2550,4369
28503,2748,4369
28504,3081,4368
28505,3295,4370
28506,3932,4368
28507,1599,4372
28508,2566,4370
28509,3009,4370
28510,1069,4370
28511,1219,4371
28512,1316,4372
28513,2827,4369
28514,2940,4369
28515,3433,4371
28516,3906,4371
28517,1080,4372
28518,1161,4371
28519,1685,4371
28520,1798,4373
28521,1860,4371
28522,2533,4371
28523,4133,4372
28524,1610,4372
28525,1720,4373
28526,2392,4372
28527,3060,4374
28528,3669,4372
28529,3954,4374
28530,1576,4373
28531,1628,4374
28532,2585,4374
28533,2682,4374
28534,1516,4374
28535,2312,4375
28536,2366,4376
28537,2923,4376
28538,3412,4376
28539,3696,4372
28540,3892,4375
28541,2487,4374
28542,2501,4374
28543,2647,4376
28544,3073,4376
28545,3571,4375
28546,1268,4376
28547,1368,4376
28548,1665,4377
28549,3227,4378
28550,1653,4378
28551,2194,4378
28552,2463,4378
28553,2612,4378
28554,2629,4380
28555,1618,4379
28556,2178,4379
28557,2875,4381
28558,1133,4379
28559,1387,4379
28560,1449,4380
28561,1486,4380
28562,1533,4380
28563,2153,4380
28564,2992,4380
28565,1547,4381
28566,1963,4381
28567,2012,4382
28568,2807,4379
28569,2906,4382
28570,3040,4381
28571,3090,4381
28572,3212,4380
28573,3766,4381
28574,3857,4381
28575,1759,4382
28576,1779,4383
28577,3334,4382
28578,1807,4383
28579,1938,4381
28580,2542,4385
28581,2823,4383
28582,2953,4384
28583,3710,4383
28584,3808,4384
28585,1731,4384
28586,2068,4383
28587,2243,4383
28588,2517,4384
28589,2850,4383
28590,3596,4384
28591,3685,4383
28592,3696,4385
28593,3982,4383
28594,1466,4385
28595,2408,4385
28596,2838,4383
28597,2976,4385
28598,3504,4385
28599,1257,4387
28600,1347,4386
28601,2307,4387
28602,2694,4385
28603,3465,4385
28604,2663,4385
28605,3491,4386
28606,1915,4388
28607,2288,4387
28608,2720,4387
28609,1562,4389
28610,1580,4389
28611,2476,4389
28612,2707,4390
28613,3289,4387
28614,1125,4390
28615,1235,4389
28616,1871,4390
28617,2436,4390
28618,2498,4390
28619,2890,4391
28620,3725,4390
28621,1639,4391
28622,2193,4391
28623,2812,4393
28624,3274,4391
28625,1607,4393
28626,1952,4392
28627,3136,4392
28628,3513,4392
28629,3673,4392
28630,4182,4392
28631,1142,4396
28632,1622,4393
28633,1735,4393
28634,1295,4393
28635,1500,4393
28636,1593,4393
28637,1750,4395
28638,1799,4395
28639,2422,4395
28640,2731,4394
28641,2861,4394
28642,3686,4396
28643,3999,4394
28644,1407,4395
28645,1522,4394
28646,2036,4396
28647,2656,4396
28648,2848,4396
28649,2981,4397
28650,3084,4397
28651,3476,4397
28652,1167,4396
28653,1441,4396
28654,2259,4397
28655,2923,4397
28656,3570,4397
28657,1210,4399
28658,1456,4398
28659,1786,4398
28660,1851,4398
28661,1985,4396
28662,3038,4398
28663,3285,4400
28664,3549,4398
28665,3706,4401
28666,1928,4399
28667,2942,4398
28668,3861,4400
28669,3954,4398
28670,1422,4399
28671,1811,4400
28672,2208,4399
28673,2301,4401
28674,2323,4400
28675,2693,4400
28676,2782,4399
28677,3220,4400
28678,2486,4402
28679,3534,4401
28680,4078,4401
28681,3300,4401
28682,3900,4401
28683,1187,4403
28684,1685,4403
28685,1729,4404
28686,1890,4401
28687,2717,4405
28688,2636,4403
28689,2744,4404
28690,2890,4404
28691,3873,4404
28692,1118,4405
28693,1903,4405
28694,2073,4404
28695,2095,4405
28696,2473,4404
28697,1278,4406
28698,1432,4406
28699,1496,4407
28700,1828,4406
28701,1543,4406
28702,1566,4407
28703,1765,4406
28704,2177,4408
28705,2195,4408
28706,2220,4406
28707,2652,4407
28708,3317,4407
28709,2850,4408
28710,3781,4407
28711,1230,4408
28712,1400,4409
28713,1597,4410
28714,2812,4409
28715,2935,4410
28716,1244,4409
28717,1256,4409
28718,1321,4410
28719,1460,4411
28720,1510,4408
28721,1935,4411
28722,2775,4410
28723,4171,4410
28724,1307,4411
28725,1484,4412
28726,1627,4411
28727,1777,4411
28728,1958,4410
28729,3497,4410
28730,3883,4411
28731,3982,4412
28732,1582,4412
28733,2337,4412
28734,2795,4412
28735,3069,4412
28736,3507,4412
28737,3674,4412
28738,1524,4413
28739,1861,4413
28740,2462,4414
28741,2503,4413
28742,3646,4414
28743,4101,4412
28744,1982,4417
28745,2208,4414
28746,2435,4414
28747,2589,4414
28748,2617,4414
28749,2693,4414
28750,3522,4414
28751,1295,4415
28752,1471,4415
28753,1873,4415
28754,2052,4414
28755,3616,4414
28756,3699,4415
28757,1653,4415
28758,1753,4416
28759,1796,4416
28760,1889,4415
28761,2000,4410
28762,2869,4416
28763,3762,4416
28764,1427,4418
28765,2065,4417
28766,2364,4417
28767,2669,4416
28768,2823,4417
28769,2917,4416
28770,3899,4418
28771,1238,4419
28772,1373,4418
28773,1842,4418
28774,2259,4418
28775,2537,4418
28776,1267,4420
28777,1388,4419
28778,2017,4418
28779,2241,4418
28780,2853,4419
28781,3949,4419
28782,1557,4420
28783,2654,4420
28784,3195,4419
28785,1705,4420
28786,2481,4422
28787,1217,4422
28788,2682,4422
28789,2779,4422
28790,3117,4422
28791,3129,4422
28792,3268,4422
28793,1400,4423
28794,1919,4422
28795,2635,4424
28796,3863,4425
28797,1937,4423
28798,2198,4424
28799,2712,4424
28800,2729,4424
28801,2966,4423
28802,3014,4424
28803,3086,4424
28804,3514,4426
28805,3849,4423
28806,1965,4424
28807,2833,4426
28808,1535,4427
28809,1574,4427
28810,1857,4427
28811,2074,4427
28812,2218,4425
28813,2796,4426
28814,3296,4426
28815,1502,4428
28816,1760,4427
28817,2931,4427
28818,3105,4428
28819,1167,4428
28820,2003,4428
28821,3755,4428
28822,1434,4429
28823,1471,4430
28824,1648,4429
28825,1882,4431
28826,1950,4430
28827,2234,4428
28828,2290,4429
28829,2552,4428
28830,3178,4429
28831,3461,4429
28832,3661,4428
28833,1200,4428
28834,1235,4430
28835,1832,4430
28836,2250,4428
28837,2624,4433
28838,2884,4429
28839,3151,4431
28840,3768,4430
28841,1408,4431
28842,1518,4432
28843,1610,4431
28844,1624,4431
28845,2052,4431
28846,2601,4430
28847,2678,4432
28848,3341,4431
28849,1925,4432
28850,2585,4432
28851,2662,4432
28852,3831,4432
28853,1720,4433
28854,2014,4434
28855,2036,4433
28856,2699,4432
28857,4099,4432
28858,1680,4434
28859,1701,4435
28860,1767,4434
28861,2268,4434
28862,2322,4434
28863,2637,4434
28864,2972,4435
28865,3433,4434
28866,3547,4434
28867,3635,4434
28868,4114,4433
28869,1290,4435
28870,2377,4434
28871,2466,4434
28872,2569,4436
28873,2993,4435
28874,1561,4436
28875,1637,4437
28876,1814,4436
28877,1974,4436
28878,2026,4434
28879,2090,4436
28880,2526,4435
28881,2648,4436
28882,2922,4437
28883,3049,4435
28884,3907,4436
28885,1487,4437
28886,1754,4438
28887,1863,4438
28888,2341,4438
28889,3500,4437
28890,3722,4437
28891,3742,4437
28892,1996,4439
28893,2256,4440
28894,1211,4439
28895,1431,4441
28896,2722,4439
28897,3677,4442
28898,3793,4440
28899,3844,4440
28900,3959,4439
28901,1938,4441
28902,2240,4440
28903,2454,4440
28904,2888,4440
28905,1247,4440
28906,1843,4440
28907,2219,4444
28908,2541,4441
28909,2670,4439
28910,2870,4441
28911,3996,4440
28912,1308,4442
28913,1546,4441
28914,2689,4443
28915,2786,4443
28916,2959,4442
28917,3357,4442
28918,3608,4442
28919,1190,4444
28920,1369,4443
28921,2020,4444
28922,3567,4442
28923,1225,4444
28924,2633,4445
28925,3185,4444
28926,4120,4444
28927,1526,4446
