CELL_ID,X,Y
1872,3655,556
1873,3959,557
1874,1574,559
1875,1643,559
1876,1860,559
1877,1902,561
1878,2146,556
1879,2394,559
1880,3563,558
1881,3827,558
1882,3926,560
1883,1890,560
1884,1978,560
1885,2271,557
1886,2372,560
1887,2462,558
1888,2479,559
1889,2905,559
1890,2979,559
1891,3609,559
1892,3787,560
1893,3982,559
1894,1846,558
1895,2348,561
1896,3026,558
1897,3171,560
1898,1762,563
1899,1948,559
1900,2234,561
1901,2429,561
1902,2509,560
1903,2621,561
1904,3013,561
1905,1415,562
1906,1505,561
1907,1532,563
1908,1550,563
1909,1610,563
1910,1716,560
1911,2179,561
1912,3496,562
1913,3552,562
1914,1928,565
1915,2030,563
1916,2725,563
1917,2754,564
1918,3326,563
1919,3343,564
1920,3355,564
1921,3385,563
1922,3859,564
1923,1439,564
1924,1653,564
1925,1688,564
1926,2253,563
1927,3450,564
1928,3481,565
1929,1831,564
1930,1987,565
1931,2313,565
1932,2452,565
1933,2656,564
1934,3036,564
1935,3122,565
1936,3260,565
1937,3678,564
1938,3849,565
1939,1454,566
1940,2863,566
1941,3230,566
1942,3465,564
1943,3510,566
1944,3521,566
1945,1878,566
1946,2361,568
1947,2703,567
1948,3533,567
1949,3620,567
1950,1626,568
1951,1671,569
1952,2959,568
1953,3141,568
1954,3314,569
1955,3397,568
1956,3775,569
1957,1704,567
1958,1733,570
1959,2883,569
1960,3425,569
1961,3600,568
1962,3695,569
1963,2010,570
1964,2673,572
1965,3181,569
1966,3365,570
1967,3568,572
1968,1998,570
1969,2205,569
1970,2640,572
1971,3207,571
1972,3332,571
1973,3648,569
1974,3813,572
1975,1848,574
1976,2047,571
1977,2999,571
1978,3278,573
1979,3827,573
1980,3972,572
1981,1803,572
1982,2076,574
1983,2405,573
1984,2713,574
1985,3024,574
1986,3376,575
1987,1469,573
1988,1507,575
1989,1951,572
1990,3246,574
1991,3295,574
1992,3411,573
1993,3545,574
1994,3586,574
1995,1680,575
1996,2062,575
1997,2176,576
1998,3488,576
1999,3501,575
2000,3639,575
2001,3661,575
2002,1832,577
2003,2245,576
2004,2260,576
2005,2982,576
2006,3873,576
2007,1567,576
2008,2095,574
2009,2335,576
2010,2350,578
2011,3467,577
2012,3681,578
2013,1693,578
2014,2195,577
2015,2469,577
2016,2918,578
2017,3513,579
2018,3527,579
2019,1661,577
2020,1707,579
2021,2027,579
2022,2212,579
2023,2231,579
2024,3446,578
2025,1781,579
2026,1874,580
2027,1969,579
2028,2006,581
2029,2107,578
2030,3014,581
2031,3263,581
2032,3346,580
2033,3756,580
2034,1493,582
2035,2487,580
2036,2658,581
2037,2689,586
2038,3001,582
2039,3156,582
2040,3189,580
2041,3401,582
2042,3598,581
2043,3612,581
2044,1590,581
2045,2158,582
2046,2504,582
2047,1437,583
2048,1991,585
2049,2280,582
2050,2719,583
2051,3234,583
2052,3628,584
2053,3720,584
2054,1513,583
2055,1606,584
2056,1842,584
2057,2376,582
2058,2457,583
2059,2897,583
2060,3122,584
2061,3951,583
2062,1683,587
2063,1946,585
2064,2437,583
2065,3030,586
2066,3477,586
2067,3807,585
2068,1927,585
2069,3363,588
2070,3390,585
2071,3700,586
2072,3901,586
2073,1453,588
2074,1536,587
2075,1557,586
2076,2085,587
2077,2401,586
2078,2777,585
2079,3308,588
2080,3430,587
2081,3500,587
2082,3413,589
2083,3929,588
2084,1569,589
2085,1655,589
2086,1767,587
2087,2876,588
2088,3289,589
2089,3544,589
2090,3568,589
2091,1669,590
2092,1795,591
2093,1827,589
2094,2019,589
2095,2065,589
2096,2267,590
2097,2292,589
2098,2390,590
2099,2706,591
2100,2940,589
2101,2959,590
2102,3454,590
2103,3976,591
2104,1469,591
2105,2250,591
2106,2480,591
2107,3784,591
2108,3796,591
2109,1414,591
2110,1580,591
2111,1851,592
2112,2104,593
2113,2218,593
2114,2529,590
2115,2731,591
2116,3139,593
2117,3662,592
2118,1970,593
2119,2306,592
2120,2665,595
2121,3187,594
2122,3688,594
2123,1547,593
2124,1700,594
2125,2192,592
2126,2994,594
2127,3207,593
2128,3248,595
2129,3329,593
2130,3597,594
2131,3619,594
2132,1745,595
2133,2451,595
2134,2856,593
2135,3170,594
2136,3378,595
2137,1628,597
2138,1919,593
2139,1995,596
2140,2235,597
2141,3343,596
2142,3487,596
2143,3865,596
2144,1486,594
2145,1592,596
2146,2134,596
2147,3842,597
2148,1812,597
2149,2070,598
2150,3045,598
2151,3228,598
2152,3444,597
2153,3518,597
2154,1561,598
2155,1902,600
2156,2011,601
2157,2166,599
2158,2318,599
2159,2334,600
2160,2404,600
2161,3107,599
2162,2206,600
2163,2765,599
2164,2867,602
2165,3020,600
2166,3391,600
2167,3406,600
2168,3420,600
2169,3734,598
2170,1510,600
2171,1936,601
2172,2085,601
2173,2425,601
2174,2974,601
2175,3471,602
2176,3504,600
2177,3556,601
2178,3581,601
2179,3803,601
2180,2261,603
2181,2906,602
2182,3641,605
2183,3883,604
2184,2111,604
2185,2443,603
2186,3281,602
2187,3457,603
2188,3671,603
2189,1577,604
2190,1659,605
2191,1949,602
2192,1998,605
2193,2183,603
2194,2748,604
2195,2817,602
2196,3033,604
2197,3219,606
2198,3260,604
2199,3322,604
2200,3528,604
2201,3606,605
2202,1615,605
2203,1826,604
2204,2463,606
2205,2536,604
2206,2796,603
2207,2880,606
2208,3056,606
2209,3123,605
2210,3364,606
2211,3620,606
2212,3709,604
2213,1492,608
2214,1546,606
2215,1589,605
2216,2287,606
2217,2705,606
2218,2729,606
2219,2777,606
2220,4068,603
2221,1404,607
2222,1847,607
2223,1976,607
2224,3096,608
2225,3442,606
2226,2630,609
2227,2947,609
2228,3176,608
2229,3591,608
2230,1427,608
2231,1703,610
2232,2602,608
2233,2850,609
2234,3006,609
2235,3078,608
2236,3199,609
2237,3514,610
2238,3682,607
2239,3748,609
2240,1391,611
2241,1480,611
2242,1956,609
2243,3148,609
2244,3345,610
2245,3485,611
2246,1521,610
2247,2051,610
2248,2065,611
2249,3389,611
2250,3550,610
2251,3812,612
2252,1370,612
2253,1535,611
2254,1564,613
2255,1804,612
2256,2715,612
2257,3330,614
2258,3537,612
2259,1683,612
2260,1727,613
2261,1904,613
2262,2033,613
2263,2078,613
2264,2244,614
2265,2381,613
2266,2555,612
2267,2973,614
2268,3188,612
2269,3271,614
2270,3403,612
2271,3419,614
2272,1835,614
2273,1941,616
2274,2660,615
2275,3459,614
2276,1927,616
2277,2148,616
2278,2267,616
2279,2787,615
2280,2825,614
2281,2899,615
2282,2961,615
2283,3161,616
2284,3213,615
2285,3573,616
2286,3666,615
2287,1466,616
2288,1580,617
2289,1636,616
2290,1823,617
2291,2218,614
2292,2443,617
2293,3313,615
2294,3735,616
2295,1616,618
2296,2865,617
2297,3029,616
2298,3233,617
2299,1441,619
2300,1954,620
2301,2095,616
2302,2763,617
2303,2921,617
2304,3596,618
2305,3685,619
2306,3718,619
2307,3838,618
2308,1998,618
2309,2188,618
2310,3061,621
2311,3502,619
2312,3559,618
2313,1503,620
2314,1546,621
2315,2526,619
2316,2808,622
2317,3355,619
2318,3395,619
2319,3440,620
2320,3615,620
2321,1597,622
2322,1732,621
2323,2207,620
2324,2411,620
2325,2748,621
2326,3543,622
2327,4074,620
2328,1526,622
2329,2230,621
2330,2284,622
2331,2939,623
2332,3204,622
2333,3339,623
2334,1862,615
2335,2054,623
2336,2721,623
2337,3017,623
2338,3111,623
2339,3475,623
2340,3646,622
2341,3701,623
2342,2067,624
2343,2504,624
2344,2834,625
2345,3040,624
2346,3181,625
2347,1576,626
2348,1678,625
2349,1717,623
2350,2353,625
2351,3404,625
2352,2790,627
2353,3460,626
2354,3664,626
2355,1804,627
2356,1911,625
2357,2080,628
2358,2550,628
2359,2774,628
2360,2955,626
2361,2986,627
2362,3218,629
2363,3259,627
2364,3287,623
2365,3743,628
2366,1387,627
2367,1427,629
2368,1487,628
2369,1662,627
2370,3194,627
2371,3273,628
2372,3366,627
2373,3581,628
2374,1406,628
2375,1627,630
2376,1844,631
2377,1976,629
2378,2126,628
2379,2214,631
2380,2308,629
2381,3383,628
2382,3763,629
2383,1945,629
2384,2101,631
2385,2565,631
2386,2591,628
2387,2647,630
2388,2853,631
2389,3005,630
2390,3528,629
2391,3594,630
2392,4142,629
2393,1825,629
2394,2196,632
2395,3090,631
2396,1567,632
2397,2030,632
2398,2883,632
2399,3126,632
2400,3310,631
2401,3493,631
2402,3550,632
2403,3678,633
2404,2420,633
2405,2436,634
2406,2916,634
2407,3331,633
2408,3570,632
2409,3653,633
2410,3790,633
2411,1467,635
2412,1515,634
2413,1543,634
2414,2477,638
2415,3150,634
2416,3352,634
2417,3450,634
2418,3513,633
2419,3633,634
2420,3714,634
2421,3820,634
2422,3957,633
2423,2575,634
2424,2797,636
2425,3204,635
2426,1688,636
2427,2241,635
2428,2523,636
2429,3193,638
2430,3424,635
2431,3468,636
2432,1346,637
2433,1555,637
2434,1668,639
2435,1707,637
2436,1725,637
2437,1782,636
2438,1816,636
2439,1870,636
2440,2750,637
2441,2929,636
2442,2945,637
2443,2957,638
2444,2548,638
2445,2604,637
2446,3070,638
2447,1801,638
2448,1902,640
2449,3437,636
2450,3697,638
2451,3743,640
2452,1639,641
2453,1887,639
2454,1925,640
2455,2084,641
2456,2718,640
2457,2734,640
2458,3280,640
2459,3928,640
2460,1320,640
2461,2047,640
2462,2225,642
2463,2677,639
2464,3372,641
2465,3484,641
2466,3778,642
2467,3844,641
2468,1835,642
2469,2634,643
2470,2762,643
2471,3031,643
2472,3101,642
2473,3245,641
2474,3300,642
2475,3411,641
2476,3608,641
2477,3966,642
2478,1499,642
2479,1620,643
2480,1985,644
2481,2327,644
2482,2347,643
2483,3335,644
2484,3393,644
2485,1407,643
2486,1764,644
2487,3549,645
2488,3592,645
2489,3623,644
2490,1654,646
2491,1943,645
2492,2025,643
2493,2248,645
2494,2362,645
2495,2582,647
2496,2775,645
2497,3354,646
2498,3522,645
2499,3834,646
2500,2531,649
2501,2907,648
2502,3209,646
2503,3473,646
2504,3501,647
2505,3564,646
2506,3665,645
2507,2653,647
2508,2960,648
2509,3163,647
2510,3227,646
2511,3316,648
2512,3648,647
2513,1457,645
2514,1525,647
2515,1552,649
2516,1694,648
2517,1791,649
2518,2061,648
2519,2100,647
2520,2949,649
2521,3458,648
2522,2309,650
2523,2603,651
2524,2933,649
2525,3535,648
2526,3577,649
2527,1441,649
2528,2389,651
2529,2736,651
2530,2792,649
2531,3679,651
2532,4021,651
2533,2007,650
2534,3437,652
2535,3739,651
2536,3766,650
2537,1874,655
2538,1893,654
2539,3133,652
2540,3326,652
2541,3617,653
2542,3899,652
2543,3942,653
2544,3972,652
2545,1543,653
2546,1952,652
2547,2075,652
2548,2259,652
2549,3187,653
2550,3255,652
2551,3283,653
2552,1813,655
2553,2374,654
2554,3377,654
2555,3703,652
2556,1738,654
2557,2044,656
2558,2199,653
2559,2668,654
2560,3426,655
2561,3717,654
2562,1486,656
2563,2025,656
2564,2542,657
2565,3479,655
2566,3631,656
2567,1779,658
2568,1855,657
2569,2750,657
2570,2766,656
2571,3012,655
2572,3300,658
2573,3363,657
2574,3517,656
2575,1299,658
2576,1504,658
2577,2814,658
2578,3213,659
2579,1644,658
2580,2724,659
2581,2850,658
2582,2935,660
2583,3146,659
2584,3172,659
2585,3340,659
2586,4176,659
2587,1576,660
2588,1682,661
2589,3587,661
2590,3756,659
2591,2829,661
2592,2885,662
2593,3418,662
2594,3461,662
2595,3606,662
2596,3814,661
2597,1664,668
2598,1964,663
2599,1998,663
2600,2242,659
2601,3118,662
2602,3653,663
2603,2079,665
2604,2779,665
2605,3096,662
2606,3541,663
2607,3787,663
2608,1447,664
2609,2120,664
2610,2800,664
2611,2964,664
2612,3559,664
2613,3669,664
2614,4032,667
2615,1865,666
2616,1985,666
2617,2062,663
2618,2711,667
2619,2740,668
2620,3236,665
2621,3274,667
2622,3324,666
2623,3403,664
2624,3494,666
2625,3525,666
2626,3710,666
2627,3924,664
2628,1524,665
2629,1750,662
2630,1946,667
2631,2483,665
2632,2980,666
2633,3386,666
2634,3968,665
2635,1707,667
2636,1728,667
2637,2205,668
2638,2230,667
2639,2683,664
2640,2853,666
2641,3051,665
2642,1476,667
2643,1540,668
2644,1769,668
2645,2039,666
2646,2085,671
2647,2319,669
2648,2874,669
2649,3956,667
2650,1374,669
2651,2561,667
2652,2589,667
2653,3449,668
2654,3474,670
2655,3639,668
2656,3822,668
2657,1605,671
2658,2270,670
2659,2818,670
2660,3199,669
2661,3694,670
2662,3768,669
2663,3843,669
2664,3914,669
2665,2396,671
2666,3068,671
2667,3259,670
2668,3368,671
2669,3512,671
2670,1504,673
2671,1586,671
2672,1648,672
2673,2022,671
2674,2248,674
2675,2648,671
2676,2931,673
2677,3248,673
2678,3303,673
2679,3435,670
2680,4075,671
2681,2300,672
2682,2618,672
2683,3010,673
2684,3080,672
2685,3751,674
2686,1555,671
2687,1740,675
2688,3221,673
2689,3577,674
2690,3893,673
2691,1884,672
2692,2188,676
2693,2334,674
2694,1934,676
2695,2913,677
2696,3740,677
2697,3830,677
2698,3967,678
2699,1442,677
2700,1526,678
2701,1597,677
2702,2769,678
2703,2831,675
2704,3343,676
2705,3419,678
2706,3561,676
2707,3881,678
2708,1758,679
2709,3718,678
2710,1457,679
2711,1620,679
2712,1843,678
2713,1864,680
2714,1895,678
2715,2046,679
2716,2465,679
2717,2847,677
2718,3145,680
2719,3357,678
2720,3668,679
2721,4088,678
2722,1813,679
2723,2068,681
2724,3544,680
2725,3650,682
2726,1265,680
2727,1799,681
2728,2673,683
2729,3092,681
2730,3440,681
2731,3590,680
2732,3632,681
2733,3816,682
2734,1557,684
2735,1727,682
2736,2442,680
2737,3457,682
2738,3936,683
2739,1485,684
2740,1771,685
2741,1946,684
2742,2997,683
2743,3042,684
2744,3081,683
2745,3133,683
2746,3245,684
2747,3290,683
2748,3613,683
2749,3804,683
2750,1543,684
2751,1880,684
2752,2398,685
2753,2607,684
2754,3058,684
2755,3369,683
2756,3768,684
2757,3168,685
2758,3498,684
2759,3526,686
2760,1587,686
2761,1711,687
2762,2573,686
2763,2836,685
2764,3331,686
2765,4143,686
2766,4161,687
2767,1329,687
2768,1782,686
2769,2011,683
2770,2331,688
2771,2981,687
2772,3192,686
2773,3213,687
2774,3557,688
2775,3702,687
2776,3734,687
2777,3862,686
2778,2223,689
2779,2530,688
2780,2695,685
2781,2878,689
2782,1507,689
2783,1528,690
2784,1761,690
2785,2033,690
2786,2130,688
2787,2385,688
2788,2817,687
2789,3024,688
2790,3113,690
2791,3381,689
2792,3749,690
2793,1312,689
2794,2967,690
2795,3068,691
2796,3354,690
2797,3399,688
2798,3481,690
2799,3675,690
2800,3792,690
2801,4014,690
2802,1276,692
2803,2413,691
2804,3265,690
2805,3600,690
2806,3723,692
2807,4189,690
2808,1354,692
2809,1454,692
2810,2467,692
2811,2801,691
2812,3313,691
2813,3421,692
2814,3435,692
2815,3578,693
2816,3627,693
2817,4084,693
2818,1295,693
2819,1737,692
2820,2169,692
2821,2600,695
2822,2632,693
2823,2673,694
2824,3449,694
2825,1640,692
2826,2348,692
2827,2850,692
2828,1249,695
2829,1543,695
2830,1564,695
2831,2360,694
2832,3038,696
2833,3080,696
2834,4113,694
2835,1792,697
2836,1811,696
2837,1931,699
2838,2080,697
2839,2187,696
2840,3056,697
2841,3174,697
2842,3228,697
2843,3833,696
2844,3946,694
2845,1342,697
2846,1687,692
2847,2446,697
2848,2657,697
2849,2993,697
2850,3369,697
2851,3566,697
2852,1328,698
2853,1380,698
2854,2832,698
2855,2858,701
2856,3339,698
2857,3499,698
2858,3592,697
2859,3650,698
2860,3711,698
2861,3805,698
2862,1748,701
2863,1845,700
2864,1862,697
2865,2001,699
2866,2018,698
2867,2053,699
2868,2569,700
2869,3010,699
2870,2946,699
2871,3544,700
2872,1712,701
2873,2126,704
2874,2547,702
2875,2808,702
2876,2921,700
2877,3393,702
2878,3723,701
2879,1760,702
2880,2428,703
2881,2755,702
2882,3156,702
2883,3433,703
2884,3677,702
2885,3736,702
2886,1446,704
2887,1632,702
2888,1774,702
2889,1822,703
2890,2179,706
2891,2695,703
2892,2782,703
2893,3407,703
2894,1229,703
2895,1581,703
2896,1948,703
2897,1981,704
2898,2370,705
2899,2681,710
2900,3420,705
2901,3514,703
2902,3830,705
2903,3844,704
2904,2395,704
2905,2531,705
2906,3621,704
2907,3661,704
2908,4062,704
2909,1262,705
2910,1365,707
2911,1604,705
2912,1665,703
2913,2821,708
2914,2870,707
2915,2957,706
2916,3260,705
2917,3607,704
2918,1242,706
2919,2484,707
2920,2911,707
2921,3095,706
2922,3128,707
2923,3186,707
2924,3557,706
2925,3935,708
2926,4114,708
2927,2735,708
2928,2843,710
2929,3143,708
2930,3307,709
2931,3444,708
2932,1692,711
2933,3110,708
2934,3702,709
2935,1566,711
2936,2155,710
2937,3277,710
2938,3377,709
2939,2407,713
2940,2582,709
2941,3504,710
2942,4193,719
2943,1220,713
2944,1727,713
2945,2996,711
2946,3345,712
2947,3534,712
2948,3592,711
2949,3676,713
2950,1463,713
2951,1862,712
2952,2028,713
2953,2383,715
2954,2798,713
2955,3084,713
2956,3429,713
2957,3573,713
2958,1252,715
2959,1545,714
2960,1591,715
2961,1957,715
2962,2070,716
2963,2454,715
2964,2749,715
2965,2939,712
2966,3490,714
2967,3718,714
2968,3743,714
2969,3827,715
2970,1644,715
2971,1876,707
2972,1987,715
2973,2049,715
2974,2637,713
2975,3021,715
2976,3326,714
2977,3620,715
2978,3689,716
2979,4032,713
2980,2006,716
2981,2098,717
2982,2344,716
2983,2927,717
2984,3962,716
2985,2143,716
2986,3409,716
2987,3517,716
2988,3787,717
2989,1533,718
2990,1761,718
2991,1780,717
2992,1846,718
2993,2562,716
2994,2906,718
2995,3197,719
2996,3394,718
2997,3809,719
2998,3838,721
2999,4216,718
3000,1930,718
3001,2213,714
3002,3661,719
3003,3798,719
3004,2324,720
3005,2955,721
3006,3554,721
3007,3649,721
3008,4016,718
3009,1630,720
3010,2242,718
3011,2724,721
3012,3112,721
3013,3604,723
3014,3730,723
3015,3764,721
3016,1268,721
3017,1331,723
3018,1362,722
3019,1564,724
3020,2787,721
3021,3294,721
3022,4232,722
3023,1297,723
3024,2258,722
3025,3173,723
3026,3476,722
3027,4144,722
3028,1343,724
3029,1525,724
3030,1583,725
3031,1949,725
3032,2536,723
3033,2841,724
3034,3074,724
3035,3364,723
3036,3379,724
3037,3505,725
3038,3543,723
3039,3637,724
3040,1666,725
3041,1684,725
3042,2625,724
3043,3158,724
3044,3243,723
3045,3571,726
3046,1709,725
3047,1975,726
3048,1991,726
3049,3224,726
3050,3278,725
3051,3307,726
3052,3518,727
3053,3531,726
3054,3946,726
3055,1083,727
3056,1414,727
3057,1552,728
3058,1832,726
3059,2191,727
3060,3007,726
3061,3049,726
3062,3349,728
3063,2549,727
3064,2579,729
3065,2896,728
3066,2994,729
3067,3421,727
3068,3439,731
3069,3589,728
3070,4033,730
3071,1859,729
3072,2043,730
3073,2134,727
3074,2874,729
3075,3100,728
3076,3672,731
3077,3919,728
3078,1604,728
3079,2020,730
3080,2230,731
3081,2340,730
3082,2693,730
3083,3318,730
3084,4209,741
3085,1781,730
3086,2362,729
3087,2508,731
3088,3332,732
3089,3406,731
3090,3460,731
3091,3761,731
3092,3933,731
3093,2864,732
3094,3112,733
3095,3197,731
3096,3700,732
3097,3775,732
3098,3886,732
3099,1625,732
3100,1726,733
3101,2117,732
3102,2153,732
3103,2850,733
3104,2963,731
3105,3817,733
3106,1307,735
3107,1912,731
3108,2008,733
3109,2174,733
3110,2251,736
3111,2265,733
3112,2650,734
3113,2808,734
3114,3063,735
3115,3232,735
3116,3393,735
3117,3544,734
3118,3953,735
3119,3986,733
3120,1392,736
3121,3146,736
3122,3297,735
3123,3908,735
3124,1291,736
3125,1402,736
3126,1799,736
3127,2428,735
3128,3525,736
3129,3623,737
3130,1691,738
3131,1743,736
3132,3489,736
3133,3726,737
3134,1185,737
3135,1240,738
3136,1765,738
3137,1940,738
3138,1970,738
3139,2031,740
3140,2213,736
3141,2528,738
3142,2563,738
3143,2928,738
3144,3215,738
3145,1547,739
3146,2053,738
3147,2306,738
3148,2327,739
3149,2373,739
3150,2392,739
3151,3008,740
3152,3042,739
3153,3127,739
3154,3251,738
3155,3508,738
3156,3682,739
3157,3833,739
3158,2621,741
3159,2902,740
3160,3376,741
3161,2339,738
3162,2789,741
3163,1998,742
3164,2166,741
3165,2285,741
3166,2409,742
3167,2972,740
3168,3019,742
3169,3288,741
3170,3359,743
3171,3413,743
3172,1651,742
3173,1828,745
3174,2551,747
3175,2840,744
3176,3029,742
3177,3184,742
3178,3571,744
3179,3584,742
3180,3814,743
3181,4022,742
3182,1221,745
3183,1372,743
3184,1566,743
3185,1783,745
3186,2691,744
3187,3200,745
3188,3638,744
3189,1632,745
3190,2226,744
3191,2725,740
3192,2868,746
3193,3229,746
3194,3324,745
3195,4040,745
3196,1706,744
3197,1720,745
3198,1812,747
3199,3151,746
3200,3555,747
3201,3746,746
3202,4246,749
3203,1613,746
3204,2108,746
3205,2360,747
3206,2666,747
3207,2811,747
3208,3468,746
3209,3598,747
3210,3730,747
3211,4099,747
3212,1753,749
3213,2743,747
3214,3276,749
3215,3392,748
3216,2897,750
3217,3173,748
3218,3309,749
3219,3515,749
3220,3850,749
3221,4229,748
3222,1946,750
3223,2320,751
3224,2597,749
3225,2641,750
3226,2707,748
3227,3540,750
3228,3693,750
3229,3823,751
3230,1735,751
3231,2125,765
3232,2513,752
3233,2574,752
3234,3242,751
3235,1273,753
3236,1666,753
3237,1801,751
3238,1871,753
3239,1969,753
3240,2060,752
3241,2150,752
3242,2531,752
3243,3104,751
3244,3939,750
3245,1190,753
3246,1492,753
3247,2006,753
3248,2826,753
3249,2920,754
3250,2958,753
3251,3084,752
3252,1373,754
3253,1422,754
3254,1918,755
3255,2347,752
3256,2935,755
3257,3094,754
3258,3115,754
3259,3186,755
3260,3260,753
3261,3499,755
3262,2203,755
3263,2492,754
3264,2685,756
3265,3212,755
3266,3343,755
3267,3481,756
3268,3761,756
3269,4022,756
3270,1572,757
3271,2273,756
3272,2331,757
3273,2375,756
3274,2394,756
3275,2800,757
3276,3035,757
3277,4146,755
3278,1956,758
3279,2172,756
3280,3071,757
3281,3293,757
3282,3432,757
3283,3645,757
3284,1613,759
3285,2308,759
3286,3410,757
3287,1994,758
3288,2668,759
3289,3050,759
3290,3461,760
3291,3527,758
3292,3675,760
3293,1929,761
