CELL_ID,X,Y
19531,3208,3890
19532,3488,3890
19533,4212,3890
19534,713,3891
19535,2788,3890
19536,3282,3890
19537,4359,3891
19538,3533,3892
19539,3622,3891
19540,3983,3890
19541,591,3893
19542,634,3893
19543,1144,3893
19544,1317,3894
19545,3605,3893
19546,3767,3893
19547,3933,3894
19548,4237,3894
19549,837,3895
19550,1203,3893
19551,2353,3895
19552,4271,3895
19553,676,3894
19554,856,3897
19555,1825,3894
19556,1868,3895
19557,1988,3897
19558,2237,3895
19559,2269,3895
19560,939,3894
19561,1425,3895
19562,3244,3895
19563,3385,3897
19564,693,3898
19565,743,3897
19566,2095,3897
19567,2891,3896
19568,439,3898
19569,1442,3898
19570,1507,3897
19571,1748,3899
19572,1890,3899
19573,2339,3900
19574,2546,3899
19575,3683,3898
19576,3804,3898
19577,3878,3897
19578,995,3901
19579,1286,3899
19580,2320,3901
19581,1853,3901
19582,2744,3902
19583,3220,3902
19584,4005,3901
19585,663,3902
19586,798,3900
19587,1338,3902
19588,2303,3903
19589,2484,3902
19590,2774,3903
19591,3860,3902
19592,1259,3904
19593,1301,3904
19594,872,3904
19595,889,3906
19596,904,3906
19597,1097,3905
19598,1275,3906
19599,2081,3905
19600,3839,3905
19601,505,3906
19602,771,3906
19603,1028,3905
19604,1959,3906
19605,2181,3907
19606,2929,3907
19607,3316,3906
19608,3821,3906
19609,4338,3905
19610,932,3908
19611,3107,3908
19612,3422,3907
19613,464,3908
19614,608,3908
19615,2195,3908
19616,2904,3908
19617,4452,3908
19618,3287,3910
19619,1211,3911
19620,1362,3909
19621,1835,3911
19622,1976,3910
19623,2019,3911
19624,2105,3911
19625,2597,3910
19626,408,3911
19627,1008,3911
19628,1482,3911
19629,1509,3913
19630,3257,3912
19631,3909,3913
19632,287,3913
19633,314,3913
19634,436,3913
19635,719,3913
19636,1914,3914
19637,2210,3914
19638,2816,3914
19639,2841,3914
19640,3977,3914
19641,3667,3916
19642,3730,3914
19643,591,3916
19644,1061,3916
19645,861,3918
19646,964,3917
19647,1304,3917
19648,2452,3916
19649,2584,3917
19650,2705,3916
19651,2786,3917
19652,3179,3917
19653,3205,3917
19654,4324,3917
19655,551,3916
19656,3362,3918
19657,576,3919
19658,830,3919
19659,2235,3919
19660,3390,3919
19661,4029,3920
19662,2080,3919
19663,2654,3920
19664,3160,3920
19665,3938,3920
19666,264,3920
19667,3127,3920
19668,3806,3921
19669,1886,3923
19670,671,3923
19671,785,3924
19672,2553,3922
19673,3643,3923
19674,1844,3925
19675,2491,3924
19676,2536,3923
19677,2674,3924
19678,1107,3924
19679,2775,3925
19680,4422,3925
19681,1084,3925
19682,1266,3926
19683,1529,3926
19684,4207,3926
19685,4304,3926
19686,479,3926
19687,534,3926
19688,3105,3927
19689,2829,3928
19690,2887,3928
19691,4334,3929
19692,1291,3929
19693,2037,3928
19694,2068,3930
19695,3227,3929
19696,3725,3931
19697,4061,3929
19698,4230,3929
19699,559,3930
19700,1733,3930
19701,2091,3930
19702,2810,3930
19703,2858,3930
19704,1011,3932
19705,1473,3931
19706,1935,3931
19707,2127,3931
19708,3271,3932
19709,1954,3932
19710,2289,3932
19711,2596,3931
19712,3699,3932
19713,603,3933
19714,2572,3932
19715,2625,3933
19716,3783,3933
19717,3867,3933
19718,4180,3933
19719,4365,3933
19720,2169,3934
19721,2644,3934
19722,3332,3934
19723,3425,3934
19724,3466,3933
19725,1222,3935
19726,2306,3935
19727,3369,3934
19728,3831,3935
19729,323,3936
19730,740,3935
19731,765,3936
19732,950,3936
19733,1314,3934
19734,1364,3935
19735,1390,3934
19736,2701,3936
19737,2731,3935
19738,3816,3936
19739,1086,3938
19740,2146,3937
19741,2402,3938
19742,1112,3939
19743,2272,3938
19744,4041,3938
19745,517,3938
19746,714,3939
19747,1411,3940
19748,3134,3939
19749,440,3940
19750,1455,3940
19751,658,3940
19752,878,3941
19753,1343,3940
19754,1505,3942
19755,2249,3941
19756,1725,3942
19757,3216,3943
19758,351,3942
19759,1331,3943
19760,1694,3943
19761,637,3944
19762,1736,3944
19763,2903,3943
19764,3514,3944
19765,4334,3944
19766,1433,3945
19767,2034,3946
19768,2750,3946
19769,3670,3944
19770,419,3945
19771,1385,3949
19772,3348,3948
19773,3955,3947
19774,651,3948
19775,1296,3948
19776,1371,3947
19777,2347,3948
19778,2376,3949
19779,2695,3948
19780,2067,3949
19781,2489,3949
19782,2605,3950
19783,2808,3950
19784,3186,3949
19785,779,3951
19786,999,3950
19787,3988,3950
19788,1314,3951
19789,1352,3952
19790,2826,3950
19791,3366,3952
19792,3476,3952
19793,4205,3951
19794,550,3952
19795,669,3952
19796,735,3951
19797,3146,3952
19798,1599,3953
19799,2580,3953
19800,3257,3953
19801,3298,3952
19802,3386,3953
19803,3501,3953
19804,3666,3955
19805,621,3955
19806,848,3954
19807,960,3955
19808,1082,3954
19809,2911,3955
19810,3808,3954
19811,4382,3954
19812,2929,3955
19813,1260,3956
19814,1720,3955
19815,1831,3956
19816,1913,3956
19817,2109,3956
19818,2236,3956
19819,2285,3956
19820,3693,3956
19821,922,3957
19822,1760,3956
19823,2264,3957
19824,4127,3957
19825,372,3958
19826,418,3959
19827,1558,3957
19828,2080,3959
19829,2428,3960
19830,2977,3959
19831,4309,3957
19832,1306,3961
19833,1853,3960
19834,2321,3960
19835,637,3960
19836,1636,3962
19837,1239,3962
19838,3619,3963
19839,4176,3962
19840,4334,3962
19841,649,3964
19842,1367,3963
19843,1436,3963
19844,4228,3963
19845,1324,3965
19846,2825,3963
19847,4272,3963
19848,1515,3965
19849,4355,3966
19850,340,3966
19851,480,3966
19852,730,3967
19853,2401,3966
19854,3202,3964
19855,3374,3967
19856,4369,3967
19857,1715,3968
19858,2144,3967
19859,3161,3968
19860,1417,3967
19861,1698,3967
19862,2174,3966
19863,2329,3968
19864,3907,3968
19865,664,3969
19866,2293,3969
19867,3284,3968
19868,4023,3969
19869,1106,3970
19870,1534,3970
19871,2446,3970
19872,992,3972
19873,2005,3970
19874,2523,3971
19875,2949,3971
19876,3703,3971
19877,1377,3973
19878,1465,3972
19879,2827,3973
19880,3653,3972
19881,832,3972
19882,1395,3973
19883,1774,3972
19884,2610,3973
19885,2642,3973
19886,2779,3971
19887,2382,3974
19888,2501,3974
19889,3394,3974
19890,352,3976
19891,1673,3974
19892,2058,3975
19893,3854,3975
19894,1091,3976
19895,1436,3976
19896,1551,3976
19897,567,3977
19898,776,3977
19899,1353,3978
19900,1616,3975
19901,2028,3977
19902,443,3978
19903,976,3978
19904,1567,3977
19905,3119,3977
19906,4159,3979
19907,2336,3979
19908,3408,3978
19909,3484,3979
19910,4308,3979
19911,424,3980
19912,3329,3980
19913,3678,3980
19914,1160,3980
19915,1264,3980
19916,2310,3981
19917,3205,3982
19918,3241,3980
19919,532,3983
19920,1714,3983
19921,2368,3983
19922,3961,3986
19923,1655,3984
19924,4103,3983
19925,959,3985
19926,2121,3985
19927,2831,3986
19928,3734,3985
19929,1585,3982
19930,1520,3987
19931,1626,3987
19932,1689,3985
19933,625,3988
19934,1423,3988
19935,2446,3986
19936,2850,3988
19937,3286,3988
19938,3369,3989
19939,3983,3988
19940,4372,3987
19941,1406,3988
19942,2185,3989
19943,3517,3989
19944,3592,3989
19945,4243,3988
19946,718,3988
19947,1443,3991
19948,1542,3990
19949,1668,3990
19950,2803,3991
19951,835,3992
19952,1234,3992
19953,1605,3991
19954,1799,3990
19955,2571,3991
19956,1202,3993
19957,2389,3993
19958,3092,3992
19959,4197,3992
19960,1268,3996
19961,1489,3995
19962,2075,3994
19963,2216,3994
19964,3165,3994
19965,4118,3994
19966,4260,3994
19967,1146,3996
19968,1641,3995
19969,2887,3994
19970,3819,3995
19971,4231,3995
19972,1471,3996
19973,1561,3997
19974,1817,3996
19975,2501,3996
19976,2618,3996
19977,2643,3996
19978,3251,3996
19979,3438,3996
19980,1700,3997
19981,1782,3996
19982,2325,3997
19983,3112,3998
19984,2860,3998
19985,362,3999
19986,2421,3999
19987,3310,3998
19988,391,4000
19989,546,4001
19990,1397,4001
19991,1586,4001
19992,2707,4000
19993,3264,4001
19994,730,4001
19995,3694,4001
19996,3719,4002
19997,2528,4002
19998,2876,4002
19999,3960,4003
20000,4315,4002
20001,4356,4001
20002,2463,4003
20003,2938,4003
20004,3386,4004
20005,3414,4003
20006,2126,4004
20007,4395,4004
20008,654,4006
20009,1712,4006
20010,1856,4005
20011,2098,4004
20012,469,3999
20013,1514,4006
20014,2446,4006
20015,3538,4006
20016,4064,4006
20017,852,4007
20018,1693,4007
20019,1838,4007
20020,4193,4008
20021,502,4008
20022,991,4008
20023,1608,4007
20024,1653,4008
20025,2967,4008
20026,3291,4008
20027,3586,4008
20028,440,4010
20029,903,4009
20030,2040,4008
20031,2493,4009
20032,4013,4008
20033,4368,4010
20034,523,4009
20035,2025,4009
20036,1742,4010
20037,2391,4012
20038,4093,4011
20039,712,4012
20040,1593,4013
20041,3202,4012
20042,751,4013
20043,3251,4014
20044,3514,4012
20045,3859,4013
20046,4349,4013
20047,1070,4014
20048,1543,4015
20049,1681,4015
20050,1803,4015
20051,2348,4014
20052,3487,4014
20053,632,4016
20054,733,4017
20055,1362,4016
20056,1428,4016
20057,1667,4016
20058,3356,4015
20059,1330,4017
20060,1615,4016
20061,2480,4015
20062,2632,4017
20063,3171,4016
20064,4202,4018
20065,4242,4017
20066,1564,4017
20067,1008,4019
20068,1409,4020
20069,1471,4019
20070,1708,4018
20071,2674,4019
20072,1448,4021
20073,2046,4022
20074,2423,4022
20075,3640,4021
20076,3781,4021
20077,4217,4021
20078,517,4023
20079,1262,4022
20080,1770,4022
20081,2509,4022
20082,2742,4022
20083,2864,4023
20084,1583,4023
20085,1692,4023
20086,1722,4023
20087,1992,4020
20088,2100,4024
20089,2824,4023
20090,3314,4023
20091,555,4024
20092,1646,4025
20093,2128,4025
20094,2472,4025
20095,4053,4025
20096,470,4027
20097,2552,4025
20098,2610,4025
20099,1348,4027
20100,1871,4027
20101,2072,4026
20102,2585,4026
20103,337,4027
20104,1571,4029
20105,3292,4029
20106,3334,4028
20107,3889,4027
20108,1207,4029
20109,2030,4030
20110,4095,4030
20111,500,4031
20112,1622,4030
20113,2523,4031
20114,2486,4032
20115,3501,4031
20116,1792,4032
20117,1983,4033
20118,3173,4032
20119,3349,4033
20120,3600,4032
20121,1381,4033
20122,1836,4031
20123,2280,4033
20124,2317,4033
20125,3576,4032
20126,3919,4032
20127,4076,4032
20128,4329,4034
20129,942,4034
20130,1154,4034
20131,965,4035
20132,1751,4035
20133,2566,4036
20134,2961,4035
20135,3190,4036
20136,981,4036
20137,1819,4036
20138,1894,4036
20139,1122,4037
20140,2445,4037
20141,2640,4037
20142,747,4039
20143,1337,4039
20144,1496,4038
20145,2391,4038
20146,1532,4039
20147,3483,4039
20148,1000,4040
20149,2577,4040
20150,2695,4038
20151,2942,4040
20152,3122,4038
20153,3260,4040
20154,2602,4042
20155,2895,4041
20156,2912,4039
20157,3562,4040
20158,3811,4041
20159,3901,4042
20160,4120,4041
20161,4249,4041
20162,1622,4043
20163,2005,4042
20164,2621,4044
20165,3461,4042
20166,3532,4042
20167,3956,4041
20168,657,4043
20169,2466,4043
20170,3860,4043
20171,4208,4042
20172,1909,4044
20173,2501,4044
20174,2707,4042
20175,3146,4044
20176,4029,4043
20177,4087,4044
20178,1705,4045
20179,3579,4046
20180,3930,4045
20181,4014,4044
20182,4136,4045
20183,868,4046
20184,921,4046
20185,2275,4047
20186,1986,4048
20187,2071,4047
20188,1047,4047
20189,1672,4044
20190,697,4050
20191,1782,4048
20192,2984,4049
20193,3312,4048
20194,3554,4050
20195,3600,4050
20196,4069,4050
20197,3691,4050
20198,1723,4049
20199,3118,4052
20200,3970,4053
20201,4227,4051
20202,962,4051
20203,1890,4052
20204,3834,4052
20205,514,4053
20206,1934,4053
20207,2686,4054
20208,3137,4055
20209,3166,4053
20210,3241,4052
20211,3485,4054
20212,3538,4053
20213,1013,4055
20214,1652,4054
20215,1707,4055
20216,2022,4054
20217,2143,4054
20218,2482,4055
20219,2714,4054
20220,4085,4055
20221,1581,4055
20222,1799,4055
20223,1830,4056
20224,541,4056
20225,937,4055
20226,2337,4055
20227,2906,4056
20228,3011,4056
20229,1852,4057
20230,2380,4057
20231,839,4058
20232,1509,4058
20233,1546,4056
20234,2514,4059
20235,2874,4058
20236,4020,4059
20237,4208,4059
20238,496,4060
20239,891,4058
20240,1739,4059
20241,1881,4060
20242,3193,4060
20243,3522,4059
20244,625,4061
20245,1028,4060
20246,1715,4062
20247,3211,4069
20248,3774,4060
20249,728,4063
20250,1673,4062
20251,1774,4063
20252,3261,4061
20253,3347,4063
20254,3445,4062
20255,3534,4064
20256,3824,4063
20257,3888,4062
20258,1075,4063
20259,2610,4063
20260,713,4064
20261,956,4064
20262,1567,4064
20263,3319,4064
20264,3837,4065
20265,4098,4065
20266,4337,4064
20267,1616,4064
20268,2350,4065
20269,1555,4068
20270,1641,4065
20271,2046,4066
20272,2111,4066
20273,2302,4066
20274,3647,4067
20275,1315,4067
20276,1750,4066
20277,1791,4068
20278,1983,4067
20279,2530,4067
20280,2826,4067
20281,1597,4068
20282,2062,4069
20283,2146,4069
20284,3164,4068
20285,3279,4068
20286,938,4071
20287,1041,4070
20288,1906,4070
20289,3059,4069
20290,3581,4069
20291,3872,4070
20292,4166,4068
20293,753,4070
20294,1342,4068
20295,2332,4071
20296,3735,4070
20297,2251,4070
20298,4186,4072
20299,2727,4072
20300,3186,4071
20301,3853,4072
20302,2008,4073
20303,2904,4073
20304,884,4075
20305,1951,4073
20306,1658,4074
20307,1724,4075
20308,2707,4076
20309,3242,4075
20310,689,4076
20311,1758,4077
20312,3494,4076
20313,3514,4076
20314,3983,4075
20315,4071,4077
20316,918,4077
20317,1499,4079
20318,1738,4077
20319,1837,4078
20320,2078,4079
20321,3088,4078
20322,3299,4078
20323,391,4080
20324,963,4079
20325,1687,4078
20326,2275,4078
20327,4307,4079
20328,1639,4080
20329,2390,4081
20330,2480,4080
20331,1669,4081
20332,2114,4083
20333,2509,4081
20334,431,4083
20335,2182,4083
20336,866,4085
20337,1935,4084
20338,3128,4084
20339,3262,4085
20340,501,4085
20341,1467,4085
20342,1540,4084
20343,1696,4085
20344,2548,4085
20345,3640,4085
20346,3934,4085
20347,1527,4086
20348,1598,4087
20349,1706,4086
20350,1780,4086
20351,1799,4086
20352,1972,4087
20353,3107,4085
20354,4039,4086
20355,2354,4086
20356,3176,4086
20357,3765,4087
20358,1739,4088
20359,1852,4087
20360,4013,4088
20361,1141,4089
20362,1244,4088
20363,1342,4090
20364,3987,4088
20365,4148,4089
20366,1078,4089
20367,2264,4090
20368,2605,4090
20369,3222,4090
20370,1283,4091
20371,3799,4091
20372,1722,4092
20373,2205,4092
20374,2930,4091
20375,3317,4092
20376,3827,4093
20377,912,4094
20378,1060,4093
20379,1927,4094
20380,1112,4094
20381,1670,4095
20382,2253,4095
20383,2847,4095
20384,1861,4097
20385,3671,4096
20386,1321,4097
20387,1627,4097
20388,1947,4098
20389,964,4100
20390,1681,4100
20391,2045,4099
20392,2363,4100
20393,2474,4099
20394,3191,4098
20395,3983,4099
20396,1095,4099
20397,1649,4098
20398,3169,4100
20399,3333,4100
20400,3886,4100
20401,3954,4100
20402,1227,4101
20403,1899,4101
20404,2730,4102
20405,3114,4101
20406,3747,4101
20407,1843,4102
20408,2899,4100
20409,644,4101
20410,1447,4102
20411,1609,4102
20412,2269,4103
20413,3354,4103
20414,705,4103
20415,1753,4103
20416,2404,4104
20417,3722,4104
20418,4030,4104
20419,1791,4105
20420,1109,4106
20421,1517,4106
20422,4002,4106
20423,1873,4106
20424,2013,4107
20425,3406,4107
20426,3928,4107
20427,1206,4109
20428,1466,4107
20429,1653,4108
20430,1720,4108
20431,3562,4108
20432,542,4109
20433,2232,4109
20434,2813,4109
20435,3213,4109
20436,3304,4110
20437,3836,4109
20438,3970,4109
20439,4047,4109
20440,799,4110
20441,1081,4110
20442,1502,4110
20443,3866,4111
20444,1069,4112
20445,1771,4111
20446,2156,4112
20447,2959,4111
20448,3150,4109
20449,422,4111
20450,1856,4112
20451,2321,4111
20452,2534,4112
20453,3131,4111
20454,975,4113
20455,1276,4113
20456,1604,4113
20457,1954,4113
20458,2785,4112
20459,1329,4115
20460,1888,4113
20461,2488,4115
20462,3183,4115
20463,3238,4115
20464,3522,4114
20465,635,4115
20466,1576,4100
20467,1593,4116
20468,2421,4116
20469,3322,4115
20470,1487,4116
20471,2253,4115
20472,2288,4116
20473,2567,4117
20474,3345,4117
20475,1106,4118
20476,1177,4118
20477,1874,4119
20478,2880,4118
20479,3100,4117
20480,3748,4119
20481,648,4119
20482,896,4119
20483,1054,4118
20484,1449,4119
20485,1537,4116
20486,1926,4119
20487,1780,4120
20488,2616,4119
20489,2904,4120
20490,3958,4121
20491,4244,4121
20492,1082,4123
20493,1865,4124
20494,2925,4121
20495,1251,4123
20496,1472,4125
20497,3288,4125
20498,4264,4125
20499,1093,4127
20500,2115,4124
20501,3117,4125
20502,610,4126
20503,1616,4127
20504,1827,4125
20505,2046,4126
20506,2821,4126
20507,2852,4125
20508,3324,4127
20509,3938,4126
20510,519,4126
20511,662,4127
20512,691,4127
20513,1037,4126
20514,1117,4126
20515,2699,4127
20516,3088,4126
20517,3160,4127
20518,4283,4129
20519,636,4128
20520,1599,4128
20521,1851,4128
20522,2262,4129
20523,1021,4129
20524,1070,4130
20525,1682,4127
20526,1882,4130
20527,3999,4129
20528,1198,4130
20529,1721,4129
20530,2133,4132
20531,2216,4129
20532,2551,4130
20533,3206,4131
20534,435,4131
20535,812,4131
20536,1488,4132
20537,1505,4130
20538,1895,4131
20539,3541,4131
20540,996,4131
20541,1635,4133
20542,1790,4133
20543,3242,4132
20544,1232,4133
20545,1442,4134
20546,1540,4134
20547,1554,4132
20548,2325,4133
20549,2397,4134
20550,2504,4133
20551,3718,4134
20552,2633,4134
20553,3134,4133
20554,3510,4134
20555,1132,4135
20556,1365,4134
20557,1404,4135
20558,2421,4135
20559,4164,4136
20560,502,4134
20561,1772,4137
20562,2602,4136
20563,2728,4134
20564,4042,4136
20565,1160,4136
20566,2879,4138
20567,3341,4138
20568,4139,4137
20569,1594,4139
20570,1829,4137
20571,2156,4137
20572,2185,4138
20573,2286,4139
20574,3494,4138
20575,725,4139
20576,1042,4140
20577,3218,4140
20578,1383,4140
20579,1688,4139
20580,3005,4140
20581,3363,4140
20582,630,4142
20583,1178,4140
20584,1872,4141
20585,2075,4140
20586,1109,4142
20587,1721,4141
20588,2346,4143
20589,3094,4142
20590,2846,4144
20591,3117,4143
20592,946,4143
20593,984,4144
20594,1460,4142
20595,1612,4145
20596,2823,4145
20597,1999,4145
20598,2025,4143
20599,2105,4144
20600,2517,4146
20601,3161,4144
20602,1488,4145
20603,2784,4145
20604,578,4147
20605,709,4147
20606,1218,4147
20607,1832,4147
20608,3048,4148
20609,3142,4147
20610,4283,4147
20611,477,4147
20612,1708,4148
20613,3183,4147
20614,1392,4150
20615,1815,4148
20616,1849,4149
20617,494,4150
20618,4009,4151
20619,1167,4153
20620,2372,4151
20621,2928,4151
20622,3664,4150
20623,969,4152
20624,999,4152
20625,1063,4150
20626,1558,4152
20627,1798,4151
20628,3229,4152
20629,3541,4152
20630,3577,4153
20631,1089,4153
20632,1331,4152
20633,1470,4153
20634,1674,4152
20635,3321,4151
20636,3925,4153
20637,925,4154
20638,1020,4154
20639,1122,4155
20640,1447,4155
20641,1731,4153
20642,1897,4153
20643,3749,4153
20644,2124,4155
20645,2550,4153
20646,2694,4154
20647,3502,4154
20648,948,4156
20649,2163,4157
20650,2747,4155
20651,4037,4156
20652,2098,4158
20653,4147,4157
20654,1373,4158
20655,1518,4159
20656,1939,4157
20657,2406,4157
20658,3649,4158
20659,3944,4158
20660,473,4160
20661,892,4159
20662,1540,4160
20663,1659,4158
20664,2261,4159
20665,3110,4159
20666,3391,4159
20667,1193,4160
20668,2495,4160
20669,2660,4159
20670,3259,4159
20671,1490,4162
20672,2648,4161
20673,3197,4160
20674,1348,4163
20675,1643,4163
20676,1690,4160
20677,1803,4163
20678,2623,4162
20679,2970,4163
20680,3158,4165
20681,975,4161
20682,1143,4162
20683,2574,4163
20684,2674,4162
20685,3244,4163
20686,3338,4163
20687,3359,4162
20688,3693,4163
20689,3707,4163
20690,506,4163
20691,666,4163
20692,1859,4164
20693,2471,4163
20694,3090,4164
20695,3670,4166
20696,4265,4163
20697,763,4164
20698,1762,4164
20699,1816,4166
20700,1902,4166
20701,2077,4165
20702,2767,4166
20703,3136,4165
20704,3973,4166
20705,1585,4167
20706,4098,4166
20707,1181,4169
20708,1832,4166
20709,2329,4168
20710,2438,4167
20711,3511,4167
20712,1161,4169
20713,1297,4167
20714,1873,4168
20715,2909,4167
20716,1721,4169
20717,1743,4166
20718,3311,4170
20719,648,4171
20720,945,4170
20721,1229,4170
20722,4055,4169
20723,981,4170
20724,2663,4173
20725,3275,4171
20726,3732,4171
20727,4080,4170
20728,801,4171
20729,1319,4172
20730,1458,4172
20731,1710,4177
20732,1764,4175
20733,2697,4174
20734,3114,4174
20735,3548,4172
20736,4146,4174
20737,3767,4175
20738,561,4175
20739,2130,4175
20740,2546,4177
20741,2587,4175
20742,4169,4175
20743,1622,4175
20744,1946,4177
20745,2285,4175
20746,3190,4175
20747,3206,4176
20748,3427,4177
20749,1666,4178
20750,1789,4177
20751,1925,4176
20752,515,4177
20753,930,4179
20754,3261,4178
20755,3678,4178
20756,3916,4177
20757,2407,4179
20758,2622,4179
20759,3642,4179
20760,4092,4181
20761,4210,4179
20762,1442,4180
20763,1808,4180
20764,1991,4179
20765,2895,4180
20766,625,4180
20767,1358,4180
20768,1691,4183
20769,2228,4181
20770,1840,4181
20771,2115,4179
20772,2499,4182
20773,3354,4182
20774,1274,4183
20775,1302,4183
20776,1822,4184
20777,2078,4182
20778,497,4183
20779,1144,4184
20780,1171,4183
20781,1865,4184
20782,2159,4184
20783,2516,4184
20784,2555,4185
20785,3093,4184
20786,1733,4184
20787,589,4180
20788,1256,4186
20789,1887,4185
20790,3292,4186
20791,3774,4189
20792,4078,4187
20793,2391,4187
20794,3319,4187
20795,4121,4187
20796,603,4191
20797,2680,4189
20798,3165,4188
20799,3186,4187
20800,3537,4188
20801,3567,4188
20802,3715,4188
20803,963,4189
20804,1238,4188
20805,1496,4188
20806,3239,4188
20807,949,4190
20808,2531,4180
20809,4051,4191
20810,874,4191
20811,1594,4191
20812,2140,4191
20813,3044,4191
20814,514,4193
20815,1302,4193
20816,2283,4193
20817,3221,4193
20818,3274,4192
20819,2126,4195
20820,3949,4192
20821,977,4195
20822,1124,4194
20823,1342,4193
20824,1731,4196
20825,3393,4194
20826,469,4195
20827,748,4195
20828,2217,4196
20829,2712,4195
20830,3306,4195
20831,1373,4195
20832,1649,4196
20833,1846,4195
20834,636,4198
20835,2583,4196
20836,4231,4196
20837,588,4199
20838,765,4198
20839,1424,4197
20840,1827,4198
20841,2075,4198
20842,2422,4197
20843,3177,4200
20844,1472,4198
20845,1901,4199
20846,3343,4198
20847,4195,4198
20848,488,4200
20849,797,4199
20850,1806,4199
20851,3695,4200
20852,3740,4200
20853,1250,4202
20854,1867,4202
20855,2947,4201
20856,3057,4201
20857,1089,4200
20858,2185,4202
20859,3192,4201
20860,3251,4200
20861,550,4204
20862,1228,4203
20863,1324,4202
20864,1410,4202
20865,1758,4202
20866,2229,4202
20867,2243,4202
20868,3079,4203
20869,3096,4203
20870,3116,4202
20871,3541,4203
20872,1453,4204
20873,3503,4204
20874,1302,4205
20875,1727,4205
20876,1980,4205
20877,3288,4205
20878,3915,4206
20879,4209,4206
20880,1439,4206
20881,2918,4205
20882,3323,4208
20883,4115,4207
20884,1133,4209
20885,2451,4207
20886,2522,4209
20887,2543,4208
20888,3238,4209
20889,3419,4208
20890,3811,4208
20891,1006,4208
20892,1069,4208
20893,1285,4209
20894,1462,4208
20895,3213,4209
20896,4079,4208
20897,1358,4210
20898,1712,4210
20899,1816,4211
20900,1942,4210
20901,2146,4209
20902,2609,4213
20903,660,4210
20904,949,4211
20905,1154,4211
20906,1603,4210
20907,3662,4210
20908,901,4213
20909,1116,4212
20910,1378,4212
20911,2430,4213
20912,989,4213
20913,1255,4213
20914,1392,4213
20915,1837,4214
20916,2164,4212
20917,2592,4213
20918,3624,4213
20919,1629,4214
20920,1790,4214
20921,2250,4215
20922,2300,4214
20923,3194,4215
20924,587,4216
20925,2231,4217
20926,2721,4216
20927,3254,4217
20928,3357,4215
20929,1051,4216
20930,2622,4216
20931,3273,4218
20932,1020,4218
20933,1311,4219
20934,1414,4219
20935,1778,4216
20936,3106,4219
20937,4105,4218
20938,1082,4220
20939,1270,4220
20940,1853,4218
20941,2509,4219
20942,3341,4221
20943,874,4219
20944,1340,4220
20945,1892,4220
20946,1968,4221
20947,1035,4222
20948,1804,4221
20949,2172,4222
20950,2343,4221
20951,1764,4223
20952,1591,4223
20953,2143,4225
20954,3563,4222
20955,1229,4224
20956,1737,4224
20957,1482,4224
20958,2107,4225
20959,2918,4226
20960,3522,4224
20961,603,4225
20962,569,4227
20963,1370,4228
20964,1872,4226
20965,2527,4226
20966,3579,4227
20967,3837,4227
20968,3376,4227
20969,3923,4228
20970,1327,4230
20971,3667,4229
20972,3801,4229
20973,4219,4229
20974,1610,4230
20975,1703,4231
20976,1779,4230
20977,2896,4230
20978,3191,4230
20979,4088,4230
20980,3496,4230
20981,3889,4231
20982,737,4232
20983,883,4233
20984,1055,4233
20985,1252,4233
20986,1819,4232
20987,1857,4234
20988,1921,4232
20989,1949,4232
20990,3358,4233
20991,1352,4235
20992,3308,4233
20993,1112,4234
20994,3863,4234
20995,640,4235
20996,1007,4234
20997,1090,4236
20998,1212,4235
20999,2648,4234
21000,759,4236
21001,920,4236
21002,1583,4235
21003,2523,4236
21004,2543,4236
21005,3263,4236
21006,510,4236
21007,1453,4236
21008,1796,4239
21009,2208,4237
21010,3550,4237
21011,3957,4236
21012,1399,4239
21013,1569,4238
21014,2677,4238
21015,967,4239
21016,2081,4239
21017,2419,4239
21018,1438,4239
21019,1475,4241
21020,2054,4240
21021,3390,4240
21022,1026,4242
21023,1195,4242
21024,2022,4241
21025,2272,4241
21026,3229,4241
21027,4044,4241
21028,613,4242
21029,2182,4242
21030,2667,4242
21031,2946,4242
21032,3097,4241
21033,589,4239
21034,1274,4242
21035,1380,4243
21036,670,4242
21037,1550,4244
21038,2125,4244
21039,2311,4243
21040,2615,4243
21041,3532,4244
21042,3630,4244
21043,3651,4244
21044,1232,4246
21045,2716,4245
21046,3195,4246
21047,3611,4245
21048,3774,4245
21049,1848,4247
21050,2482,4246
21051,2513,4247
21052,787,4246
21053,1891,4247
21054,2566,4247
21055,2692,4248
21056,3332,4247
21057,3408,4247
21058,948,4248
21059,1594,4249
21060,1744,4249
21061,2223,4247
21062,712,4248
21063,1460,4249
21064,4091,4249
21065,1424,4248
21066,2645,4251
21067,3812,4250
21068,860,4251
21069,1809,4251
21070,1912,4251
21071,2163,4252
21072,570,4252
21073,1007,4253
21074,1931,4252
21075,1951,4253
21076,687,4254
21077,1108,4255
21078,1984,4253
21079,3967,4252
21080,1332,4255
21081,1445,4256
21082,2532,4255
21083,3257,4255
21084,3511,4254
21085,3671,4255
21086,590,4256
21087,2325,4255
21088,2347,4252
21089,2501,4256
21090,2663,4256
21091,2895,4256
21092,3875,4255
21093,4024,4255
21094,1167,4257
21095,2740,4257
21096,1377,4256
21097,1866,4258
21098,3434,4258
21099,4004,4258
21100,663,4260
21101,728,4260
21102,2460,4259
21103,1209,4260
21104,2249,4260
21105,2333,4261
21106,3894,4260
21107,4072,4260
21108,821,4260
21109,892,4261
