CELL_ID,X,Y
5024,2641,1930
5025,2930,1930
5026,3035,1931
5027,880,1933
5028,1851,1931
5029,1894,1931
5030,2958,1932
5031,3271,1931
5032,631,1933
5033,1165,1935
5034,2061,1933
5035,2371,1933
5036,2509,1933
5037,2865,1934
5038,3008,1933
5039,1113,1935
5040,1684,1935
5041,1982,1934
5042,2011,1934
5043,2883,1934
5044,803,1938
5045,1021,1937
5046,1088,1937
5047,2347,1936
5048,2795,1937
5049,3343,1936
5050,1497,1938
5051,2191,1939
5052,2624,1936
5053,2681,1937
5054,3120,1935
5055,3157,1937
5056,3291,1938
5057,941,1939
5058,1383,1938
5059,2470,1940
5060,2758,1939
5061,2847,1940
5062,2979,1937
5063,3098,1938
5064,3312,1938
5065,445,1940
5066,1463,1940
5067,1631,1939
5068,2033,1939
5069,2384,1940
5070,2399,1941
5071,2491,1940
5072,2716,1940
5073,3212,1939
5074,1517,1942
5075,2559,1941
5076,2912,1940
5077,3073,1943
5078,3249,1942
5079,1297,1944
5080,1842,1943
5081,2361,1943
5082,2524,1944
5083,2893,1944
5084,3364,1943
5085,1610,1945
5086,2062,1946
5087,2119,1945
5088,2272,1945
5089,2543,1944
5090,3037,1946
5091,466,1947
5092,501,1947
5093,534,1947
5094,1233,1946
5095,1704,1947
5096,2237,1947
5097,2942,1947
5098,3138,1946
5099,1783,1948
5100,2007,1949
5101,2602,1948
5102,2995,1948
5103,1442,1950
5104,1734,1949
5105,2871,1949
5106,3025,1948
5107,484,1951
5108,597,1950
5109,895,1952
5110,1558,1950
5111,2428,1951
5112,2705,1951
5113,3329,1949
5114,1540,1952
5115,1858,1952
5116,2832,1951
5117,3101,1952
5118,3185,1952
5119,3265,1953
5120,1077,1954
5121,1247,1953
5122,1827,1952
5123,1907,1953
5124,2094,1952
5125,2148,1953
5126,2616,1953
5127,2899,1956
5128,2976,1953
5129,3222,1955
5130,3165,1954
5131,1382,1956
5132,2077,1954
5133,2166,1955
5134,2637,1955
5135,2682,1955
5136,2854,1956
5137,3011,1956
5138,3381,1956
5139,1172,1956
5140,2366,1958
5141,515,1959
5142,544,1958
5143,1398,1958
5144,1959,1959
5145,1977,1959
5146,2505,1958
5147,3115,1958
5148,3279,1958
5149,2032,1960
5150,2527,1960
5151,2571,1959
5152,2921,1960
5153,3319,1960
5154,560,1961
5155,797,1959
5156,827,1961
5157,927,1964
5158,1690,1961
5159,2410,1958
5160,2221,1962
5161,2257,1962
5162,2951,1961
5163,437,1963
5164,2063,1964
5165,2240,1963
5166,2837,1965
5167,2968,1963
5168,3300,1964
5169,486,1964
5170,586,1964
5171,952,1965
5172,1015,1965
5173,1652,1965
5174,2134,1964
5175,1053,1966
5176,1792,1966
5177,2489,1966
5178,2790,1965
5179,3052,1966
5180,1253,1967
5181,1674,1968
5182,2997,1968
5183,3237,1968
5184,605,1969
5185,1146,1969
5186,1179,1969
5187,1770,1969
5188,2704,1969
5189,3362,1968
5190,1992,1970
5191,2628,1969
5192,2807,1968
5193,3329,1970
5194,2981,1971
5195,3103,1972
5196,1712,1973
5197,1872,1973
5198,2155,1973
5199,2361,1973
5200,2464,1973
5201,3085,1971
5202,3160,1973
5203,418,1975
5204,875,1974
5205,2184,1975
5206,2410,1975
5207,2670,1974
5208,2939,1974
5209,2079,1974
5210,2329,1975
5211,2881,1975
5212,3379,1976
5213,1845,1978
5214,2604,1977
5215,2963,1977
5216,535,1978
5217,1483,1978
5218,1631,1979
5219,2510,1978
5220,2841,1978
5221,3032,1978
5222,853,1980
5223,1004,1979
5224,2380,1980
5225,2443,1979
5226,2736,1979
5227,3178,1979
5228,632,1984
5229,834,1982
5230,2217,1981
5231,2644,1981
5232,1293,1982
5233,2258,1984
5234,2794,1983
5235,2277,1983
5236,2925,1984
5237,2987,1985
5238,2133,1985
5239,2619,1985
5240,2810,1985
5241,607,1986
5242,2238,1985
5243,2425,1986
5244,2533,1987
5245,3072,1985
5246,756,1987
5247,1025,1987
5248,1472,1987
5249,1540,1989
5250,2692,1988
5251,1730,1989
5252,2553,1989
5253,3160,1990
5254,3320,1989
5255,2779,1990
5256,3015,1990
5257,3250,1990
5258,558,1992
5259,1864,1992
5260,2084,1992
5261,2867,1992
5262,2966,1992
5263,3089,1993
5264,828,1992
5265,1039,1993
5266,2161,1993
5267,2884,1993
5268,2944,1992
5269,3140,1993
5270,480,1991
5271,725,1993
5272,1305,1995
5273,1506,1994
5274,1605,1994
5275,3235,1995
5276,3339,1992
5277,1119,1995
5278,2192,1995
5279,2341,1995
5280,2359,1997
5281,2745,1997
5282,3219,1996
5283,998,2000
5284,1473,2000
5285,2073,2000
5286,2458,2000
5287,2630,2001
5288,2930,1999
5289,540,2001
5290,1067,2001
5291,1086,2000
5292,2226,2001
5293,2646,2001
5294,2763,2001
5295,2903,2000
5296,1380,2002
5297,2395,2003
5298,2411,2002
5299,2478,2001
5300,939,2003
5301,1105,2004
5302,1624,2003
5303,2447,2004
5304,2537,2004
5305,736,2005
5306,1022,2005
5307,1807,2004
5308,2132,2005
5309,2664,2005
5310,2957,2006
5311,3018,2005
5312,517,2007
5313,2014,2006
5314,2212,2005
5315,2796,2006
5316,856,2007
5317,1650,2008
5318,1920,2007
5319,2178,2009
5320,3068,2005
5321,691,2008
5322,916,2009
5323,2745,2011
5324,653,2011
5325,2563,2009
5326,2916,2011
5327,495,2010
5328,1129,2012
5329,2052,2011
5330,2466,2012
5331,2776,2012
5332,960,2015
5333,1062,2013
5334,2266,2011
5335,2432,2013
5336,576,2014
5337,1160,2014
5338,1942,2014
5339,2375,2013
5340,3152,2015
5341,537,2014
5342,2194,2015
5343,2587,2015
5344,1848,2017
5345,2617,2016
5346,2710,2017
5347,3208,2017
5348,614,2019
5349,829,2018
5350,1693,2018
5351,2146,2017
5352,2237,2018
5353,2288,2018
5354,2941,2018
5355,439,2020
5356,457,2019
5357,678,2019
5358,1092,2019
5359,2210,2019
5360,2817,2019
5361,2041,2021
5362,2311,2020
5363,2486,2020
5364,2894,2020
5365,2163,2023
5366,2526,2021
5367,2648,2021
5368,3064,2021
5369,476,2025
5370,760,2022
5371,788,2023
5372,1150,2023
5373,1276,2024
5374,1752,2022
5375,2689,2023
5376,3138,2023
5377,1558,2024
5378,2090,2024
5379,2555,2024
5380,3041,2028
5381,3085,2024
5382,2013,2026
5383,2337,2026
5384,2396,2026
5385,2509,2026
5386,526,2028
5387,1789,2027
5388,2470,2027
5389,423,2028
5390,1047,2029
5391,1418,2028
5392,2632,2029
5393,2780,2029
5394,3229,2024
5395,508,2031
5396,1064,2029
5397,1540,2029
5398,2225,2030
5399,2439,2030
5400,2575,2030
5401,2735,2030
5402,728,2031
5403,1313,2032
5404,2849,2031
5405,2953,2036
5406,1715,2032
5407,1910,2032
5408,1975,2032
5409,2298,2033
5410,2925,2033
5411,555,2034
5412,2141,2034
5413,2995,2033
5414,3173,2034
5415,926,2035
5416,1331,2036
5417,1940,2035
5418,2238,2036
5419,2253,2037
5420,2414,2037
5421,2607,2035
5422,1026,2038
5423,1092,2038
5424,1666,2038
5425,2056,2038
5426,2460,2036
5427,2671,2037
5428,2865,2038
5429,3070,2038
5430,1161,2040
5431,1558,2040
5432,1849,2039
5433,3118,2038
5434,3192,2039
5435,461,2040
5436,1221,2039
5437,1769,2041
5438,2649,2040
5439,3011,2041
5440,3148,2039
5441,785,2040
5442,1118,2042
5443,2377,2043
5444,531,2044
5445,881,2044
5446,1289,2043
5447,1400,2042
5448,1648,2043
5449,2070,2044
5450,2624,2043
5451,2764,2043
5452,3049,2041
5453,663,2044
5454,684,2045
5455,770,2044
5456,2292,2044
5457,2332,2043
5458,637,2044
5459,1240,2046
5460,1689,2046
5461,1752,2045
5462,1879,2046
5463,2528,2045
5464,2553,2045
5465,2811,2045
5466,2128,2048
5467,2452,2047
5468,2474,2046
5469,2496,2046
5470,2573,2048
5471,3026,2046
5472,2681,2048
5473,2726,2048
5474,2932,2048
5475,2979,2049
5476,471,2050
5477,1976,2051
5478,489,2052
5479,795,2050
5480,1385,2051
5481,1426,2052
5482,1910,2051
5483,2663,2052
5484,921,2052
5485,1725,2052
5486,2846,2052
5487,2917,2053
5488,742,2055
5489,2363,2057
5490,3015,2055
5491,3041,2055
5492,1254,2055
5493,1888,2056
5494,2320,2056
5495,2692,2056
5496,758,2057
5497,2093,2057
5498,2161,2056
5499,2285,2057
5500,2746,2057
5501,3072,2056
5502,2249,2057
5503,2439,2058
5504,2791,2058
5505,779,2060
5506,1676,2060
5507,1740,2060
5508,1755,2060
5509,2206,2059
5510,2343,2060
5511,2606,2059
5512,1092,2059
5513,1512,2060
5514,2072,2062
5515,2625,2061
5516,2808,2062
5517,3057,2061
5518,521,2062
5519,1381,2062
5520,2146,2063
5521,2471,2063
5522,1187,2062
5523,1708,2064
5524,2409,2065
5525,901,2066
5526,3249,2066
5527,985,2068
5528,1583,2067
5529,2268,2067
5530,3110,2067
5531,3126,2067
5532,1019,2068
5533,2170,2070
5534,2564,2069
5535,3175,2068
5536,651,2070
5537,704,2069
5538,2222,2070
5539,3014,2069
5540,3032,2069
5541,389,2072
5542,681,2071
5543,1490,2071
5544,2811,2075
5545,947,2071
5546,1548,2073
5547,2842,2072
5548,2916,2072
5549,588,2074
5550,883,2074
5551,2328,2073
5552,3159,2074
5553,573,2075
5554,732,2076
5555,761,2075
5556,774,2075
5557,1195,2076
5558,2704,2074
5559,634,2076
5560,663,2077
5561,2514,2077
5562,2607,2076
5563,2668,2077
5564,2783,2076
5565,3050,2076
5566,786,2078
5567,2824,2078
5568,545,2085
5569,1710,2082
5570,2247,2081
5571,2727,2080
5572,2898,2082
5573,1349,2081
5574,1363,2082
5575,2047,2082
5576,2083,2082
5577,2131,2081
5578,2467,2082
5579,3000,2081
5580,700,2084
5581,2178,2084
5582,2199,2083
5583,2749,2083
5584,3012,2084
5585,494,2084
5586,1486,2085
5587,1770,2086
5588,2008,2084
5589,2971,2083
5590,3111,2086
5591,1288,2086
5592,1671,2086
5593,2354,2086
5594,2928,2085
5595,3026,2086
5596,2060,2085
5597,2790,2092
5598,866,2089
5599,1100,2088
5600,1555,2088
5601,2409,2088
5602,2856,2088
5603,3132,2088
5604,681,2093
5605,3045,2090
5606,3059,2089
5607,3169,2090
5608,838,2091
5609,948,2092
5610,1338,2090
5611,1941,2091
5612,2028,2091
5613,2161,2090
5614,2310,2090
5615,2543,2091
5616,3342,2090
5617,1062,2091
5618,1422,2091
5619,1438,2091
5620,2292,2091
5621,2334,2092
5622,2838,2092
5623,596,2094
5624,1249,2093
5625,1319,2092
5626,1498,2095
5627,1837,2093
5628,2146,2093
5629,2449,2095
5630,2753,2094
5631,644,2095
5632,781,2097
5633,1155,2095
5634,2262,2095
5635,2589,2094
5636,662,2096
5637,2606,2095
5638,2996,2097
5639,812,2096
5640,1233,2098
5641,2808,2098
5642,2970,2097
5643,2982,2098
5644,3011,2098
5645,524,2099
5646,568,2099
5647,745,2100
5648,2486,2098
5649,506,2101
5650,718,2100
5651,900,2099
5652,1189,2100
5653,2562,2101
5654,2726,2100
5655,2766,2100
5656,3258,2102
5657,992,2103
5658,1796,2104
5659,2126,2103
5660,2501,2104
5661,1210,2104
5662,1270,2103
5663,2101,2105
5664,636,2105
5665,834,2105
5666,1573,2105
5667,2697,2105
5668,3210,2105
5669,1055,2107
5670,1317,2105
5671,1418,2107
5672,1442,2107
5673,1743,2106
5674,703,2108
5675,882,2108
5676,2316,2108
5677,2594,2111
5678,1245,2109
5679,2086,2109
5680,2427,2105
5681,2748,2109
5682,2362,2110
5683,2472,2110
5684,374,2111
5685,450,2112
5686,612,2113
5687,661,2113
5688,802,2112
5689,2200,2112
5690,930,2114
5691,1985,2114
5692,2917,2112
5693,1226,2116
5694,2807,2114
5695,3126,2113
5696,723,2117
5697,1304,2117
5698,2735,2117
5699,2774,2117
5700,737,2117
5701,1277,2118
5702,1859,2117
5703,2183,2117
5704,2345,2117
5705,1433,2121
5706,2130,2118
5707,2231,2119
5708,676,2121
5709,838,2121
5710,2569,2120
5711,1022,2121
5712,1151,2122
5713,2374,2123
5714,2829,2120
5715,892,2123
5716,1094,2123
5717,1211,2123
5718,1238,2123
5719,1258,2124
5720,2145,2122
5721,2301,2123
5722,2331,2123
5723,2715,2123
5724,2793,2123
5725,703,2124
5726,1742,2124
5727,1802,2125
5728,2478,2125
5729,526,2125
5730,926,2125
5731,1931,2126
5732,1946,2123
5733,2427,2127
5734,2691,2126
5735,2934,2125
5736,766,2126
5737,1655,2127
5738,2110,2126
5739,2512,2127
5740,2668,2128
5741,1516,2131
5742,3072,2128
5743,2582,2130
5744,2732,2130
5745,2457,2130
5746,427,2132
5747,782,2132
5748,968,2132
5749,1006,2132
5750,2812,2132
5751,3144,2132
5752,1116,2132
5753,1227,2133
5754,1315,2134
5755,2034,2134
5756,2536,2134
5757,2754,2133
5758,2992,2133
5759,718,2135
5760,748,2134
5761,870,2137
5762,943,2135
5763,1198,2134
5764,2183,2135
5765,2440,2134
5766,2830,2135
5767,2968,2135
5768,887,2136
5769,920,2136
5770,1374,2137
5771,2154,2136
5772,3030,2137
5773,3197,2136
5774,637,2138
5775,1181,2136
5776,1895,2137
5777,2129,2137
5778,2322,2137
5779,3239,2138
5780,461,2138
5781,668,2138
5782,799,2139
5783,820,2138
5784,1139,2139
5785,1240,2139
5786,1959,2138
5787,2791,2140
5788,2922,2140
5789,857,2141
5790,1052,2140
5791,1623,2140
5792,2845,2139
5793,900,2142
5794,2476,2141
5795,2949,2142
5796,977,2142
5797,1276,2140
5798,2105,2142
5799,2243,2144
5800,3157,2143
5801,387,2143
5802,544,2144
5803,2695,2144
5804,688,2144
5805,734,2147
5806,1160,2145
5807,1411,2146
5808,1742,2145
5809,2680,2145
5810,1874,2147
5811,1913,2147
5812,2534,2146
5813,1088,2147
5814,2365,2150
5815,2654,2147
5816,2865,2150
5817,572,2150
5818,963,2149
5819,1175,2150
5820,1254,2149
5821,1513,2150
5822,2079,2149
5823,2197,2149
5824,992,2151
5825,1650,2151
5826,2137,2151
5827,2749,2151
5828,3093,2151
5829,523,2153
5830,1353,2152
5831,1585,2152
5832,2332,2152
5833,2459,2152
5834,2711,2151
5835,2802,2152
5836,2834,2153
5837,472,2154
5838,1123,2152
5839,1195,2152
5840,1235,2154
5841,2420,2150
5842,2729,2152
5843,2849,2154
5844,505,2154
5845,774,2155
5846,1856,2155
5847,2444,2155
5848,668,2157
5849,1072,2155
5850,2098,2156
5851,2163,2155
5852,2971,2154
5853,399,2158
5854,977,2157
5855,1108,2156
5856,2121,2157
5857,2916,2157
5858,2986,2160
5859,448,2158
5860,692,2159
5861,1017,2158
5862,2185,2158
5863,2226,2159
5864,2478,2159
5865,1687,2159
5866,2048,2159
5867,2641,2161
5868,2936,2160
5869,3012,2161
5870,1760,2161
5871,1800,2162
5872,2204,2163
5873,3045,2163
5874,3156,2162
5875,2317,2164
5876,2390,2163
5877,2740,2165
5878,2777,2163
5879,950,2165
5880,1673,2166
5881,1705,2165
5882,1914,2166
5883,2346,2165
5884,2719,2166
5885,2820,2172
5886,856,2167
5887,1200,2167
5888,2375,2166
5889,2522,2166
5890,3087,2165
5891,928,2167
5892,1136,2167
5893,1157,2168
5894,1403,2168
5895,2137,2169
5896,2301,2169
5897,2461,2170
5898,2703,2170
5899,3171,2169
5900,400,2172
5901,1030,2170
5902,1080,2170
5903,2112,2171
5904,2258,2170
5905,3116,2170
5906,1429,2172
5907,2416,2173
5908,2922,2173
5909,3188,2171
5910,375,2173
5911,524,2173
5912,628,2173
5913,793,2174
5914,1011,2172
5915,1101,2172
5916,2038,2173
5917,2272,2173
5918,764,2175
5919,1302,2175
5920,2217,2175
5921,2288,2174
5922,2441,2175
5923,2583,2175
5924,1852,2176
5925,2727,2177
5926,2773,2177
5927,2837,2176
5928,3052,2176
5929,538,2177
5930,662,2179
5931,2154,2177
5932,2686,2177
5933,2078,2178
5934,2935,2179
5935,997,2180
5936,1174,2183
5937,1539,2180
5938,2951,2183
5939,351,2180
5940,1063,2182
5941,2334,2182
5942,2402,2181
5943,2633,2180
5944,2801,2184
5945,752,2182
5946,1084,2183
5947,1141,2183
5948,1337,2183
5949,2126,2184
5950,2179,2182
5951,2466,2183
5952,3130,2184
5953,471,2184
5954,843,2183
5955,965,2185
5956,2200,2184
5957,2359,2182
5958,506,2181
5959,1040,2185
5960,1761,2185
5961,2378,2186
5962,2759,2185
5963,3001,2186
5964,1124,2187
5965,1240,2188
5966,2647,2186
5967,564,2187
5968,737,2188
5969,1789,2189
5970,2042,2189
5971,2261,2187
5972,2710,2189
5973,3038,2187
5974,1153,2190
5975,1448,2189
5976,2280,2191
5977,1955,2190
5978,3110,2189
5979,1023,2191
5980,2964,2193
5981,2294,2195
5982,2607,2195
5983,1412,2196
5984,1853,2197
5985,2368,2198
5986,2408,2196
5987,2692,2195
5988,527,2199
5989,615,2198
5990,1193,2196
5991,1821,2198
5992,770,2198
5993,2160,2198
5994,3098,2198
5995,2109,2199
5996,2487,2199
5997,1445,2201
5998,2260,2202
5999,2320,2202
6000,2980,2201
6001,655,2202
6002,708,2203
6003,1007,2203
6004,1178,2204
6005,1283,2204
6006,1902,2203
6007,2076,2204
6008,2832,2203
6009,3025,2206
6010,483,2206
6011,565,2206
6012,2133,2206
6013,2355,2206
6014,2677,2206
6015,726,2207
6016,818,2206
6017,1140,2207
6018,1707,2206
6019,2737,2205
6020,2811,2207
6021,2198,2208
6022,2275,2209
6023,2594,2209
6024,2966,2210
6025,513,2211
6026,2795,2209
6027,1072,2212
6028,1343,2212
6029,1864,2213
6030,2288,2212
6031,2614,2212
6032,3096,2212
6033,2496,2212
6034,2847,2212
6035,3145,2213
6036,694,2213
6037,2401,2214
6038,985,2216
6039,1098,2216
6040,1216,2215
6041,1887,2217
6042,1948,2215
6043,649,2217
6044,1014,2216
6045,1272,2217
6046,1635,2216
6047,2176,2216
6048,2214,2216
6049,2643,2217
6050,456,2219
6051,1195,2217
6052,2833,2219
6053,398,2220
6054,585,2220
6055,1178,2220
6056,1237,2219
6057,1559,2220
6058,2627,2219
6059,1701,2221
6060,2731,2222
6061,422,2223
6062,632,2223
6063,674,2222
6064,2703,2222
6065,940,2224
6066,2660,2225
6067,2861,2223
6068,1159,2221
6069,2146,2225
6070,3127,2226
6071,701,2227
6072,723,2225
6073,810,2226
6074,1806,2227
6075,2274,2226
6076,2531,2227
6077,2798,2227
6078,3063,2226
6079,2192,2228
6080,2222,2228
6081,2493,2228
6082,2767,2228
6083,996,2230
6084,1334,2227
6085,3012,2230
6086,356,2230
6087,1969,2230
6088,2332,2230
6089,759,2231
6090,1037,2232
6091,1725,2232
6092,2291,2231
6093,2389,2232
6094,2820,2231
6095,2846,2231
6096,1196,2234
6097,1322,2234
6098,2069,2234
6099,2127,2234
6100,2205,2234
6101,482,2237
6102,652,2234
6103,2020,2234
6104,2879,2237
6105,790,2237
6106,1224,2237
6107,2160,2237
6108,2471,2236
6109,2966,2237
6110,459,2238
6111,1588,2238
6112,2779,2239
6113,886,2239
6114,1557,2240
6115,2433,2240
6116,431,2242
6117,2217,2241
6118,2573,2242
6119,3066,2240
6120,3119,2240
6121,713,2243
6122,1211,2242
6123,2655,2242
6124,2987,2243
6125,689,2244
6126,1240,2244
6127,1890,2244
6128,2286,2244
6129,1485,2245
6130,1716,2245
6131,1839,2245
6132,2540,2245
6133,2796,2246
6134,1108,2246
6135,2053,2246
6136,2948,2246
6137,604,2249
6138,770,2249
6139,959,2248
6140,1152,2248
6141,1621,2248
6142,1935,2249
6143,2136,2249
6144,2170,2251
6145,2868,2249
6146,3045,2249
6147,1201,2250
6148,1968,2250
6149,2843,2249
6150,408,2252
6151,1186,2252
6152,2820,2251
6153,2893,2251
6154,1169,2253
6155,2192,2251
6156,900,2254
6157,1254,2254
6158,1918,2254
6159,2033,2257
6160,2239,2254
6161,2271,2251
6162,2446,2255
6163,2082,2256
6164,2491,2256
6165,2694,2257
6166,2770,2256
6167,447,2257
6168,1217,2256
6169,1468,2256
6170,1783,2258
6171,729,2259
6172,830,2256
6173,1356,2258
6174,1718,2258
6175,2215,2258
6176,2648,2258
6177,2745,2257
6178,3078,2259
6179,634,2259
6180,2550,2260
6181,2880,2260
6182,3057,2260
6183,916,2261
6184,1815,2261
6185,2401,2260
6186,570,2262
6187,2149,2261
6188,2794,2262
6189,3015,2263
6190,973,2263
6191,1395,2263
6192,2326,2264
6193,2385,2263
6194,689,2265
6195,716,2267
6196,2267,2267
6197,2854,2266
6198,842,2265
6199,2468,2264
6200,2778,2266
6201,2809,2266
6202,477,2267
6203,1155,2267
6204,1209,2269
6205,3030,2268
6206,1307,2268
6207,536,2270
6208,2060,2269
6209,2288,2269
6210,2306,2269
6211,2575,2270
6212,2866,2270
6213,590,2272
6214,1190,2271
6215,1371,2272
6216,1857,2272
6217,2661,2272
6218,2726,2271
6219,412,2273
6220,2359,2272
6221,2890,2272
6222,1087,2273
6223,1682,2274
6224,2753,2277
6225,2840,2273
6226,376,2276
6227,433,2275
6228,736,2274
6229,803,2275
6230,958,2274
6231,1978,2276
6232,2822,2275
6233,3007,2275
6234,346,2277
6235,1531,2278
6236,2121,2277
6237,2150,2277
6238,2910,2275
6239,749,2278
6240,821,2278
6241,879,2277
6242,1298,2278
6243,838,2279
6244,1593,2279
6245,2548,2279
6246,1353,2281
6247,2803,2281
6248,465,2282
6249,661,2281
6250,1146,2282
6251,2342,2280
6252,2422,2283
6253,2786,2281
6254,2406,2284
6255,2443,2283
6256,785,2286
6257,1426,2284
6258,1497,2286
6259,2650,2286
6260,2877,2284
6261,979,2286
6262,2534,2287
6263,2734,2286
6264,2942,2286
6265,633,2286
6266,736,2287
6267,2045,2288
6268,2277,2288
6269,2309,2288
6270,2388,2289
6271,2896,2288
6272,3026,2289
6273,1468,2288
6274,1861,2288
6275,2257,2289
6276,2488,2289
6277,2847,2288
6278,2226,2289
6279,2474,2290
6280,2819,2291
6281,2985,2289
6282,1092,2291
6283,3000,2292
6284,1257,2293
6285,2568,2292
6286,2713,2293
6287,816,2294
6288,1049,2293
6289,1165,2293
6290,2066,2294
6291,2331,2293
6292,2352,2295
6293,2510,2294
6294,2209,2297
6295,2751,2296
6296,2804,2296
6297,2833,2295
6298,2862,2292
6299,2922,2296
6300,1377,2298
6301,1751,2297
6302,406,2298
6303,469,2298
6304,1728,2298
6305,2737,2300
6306,2772,2297
6307,749,2298
6308,881,2300
6309,848,2300
6310,1143,2301
6311,1302,2301
6312,2084,2298
6313,2942,2302
6314,1413,2303
6315,602,2303
6316,1589,2303
6317,1703,2304
6318,767,2304
6319,1484,2304
6320,2235,2305
6321,2893,2304
6322,3009,2306
6323,833,2307
6324,957,2308
6325,1009,2306
6326,1236,2307
6327,2562,2308
6328,2799,2308
6329,519,2308
6330,698,2309
6331,2358,2308
6332,2709,2310
6333,2844,2309
6334,2959,2309
6335,362,2311
6336,798,2311
6337,1523,2307
6338,1966,2309
6339,2126,2311
6340,2976,2310
6341,341,2311
6342,425,2312
6343,2183,2311
6344,2303,2311
6345,488,2314
6346,751,2314
6347,1123,2316
6348,2144,2312
6349,2782,2314
6350,1796,2314
6351,2695,2315
6352,2873,2312
6353,395,2315
6354,779,2315
6355,1169,2312
6356,2207,2315
6357,2989,2317
6358,1137,2317
6359,2051,2317
6360,2898,2318
6361,1443,2316
6362,1636,2318
6363,1991,2319
6364,2222,2318
6365,2322,2317
6366,2339,2318
6367,2546,2318
6368,2764,2318
6369,585,2319
6370,849,2319
6371,1028,2320
6372,2008,2318
6373,2935,2320
6374,1108,2320
6375,1515,2322
6376,2468,2321
6377,2486,2320
6378,538,2322
6379,690,2322
6380,2074,2322
6381,2824,2321
6382,610,2323
6383,1891,2325
6384,2271,2325
6385,2358,2324
6386,2853,2325
6387,2960,2325
6388,355,2326
6389,338,2327
6390,638,2326
6391,1047,2328
6392,2289,2326
6393,2445,2329
6394,510,2330
6395,789,2329
6396,911,2327
6397,1863,2328
6398,1952,2329
6399,2307,2328
6400,763,2330
6401,806,2330
6402,1066,2330
6403,1841,2330
6404,2241,2331
6405,2256,2331
6406,775,2333
6407,1146,2332
6408,2128,2331
6409,2379,2331
6410,1112,2334
6411,2334,2334
6412,2810,2334
6413,1457,2335
6414,2080,2336
6415,2347,2335
6416,840,2336
6417,820,2337
6418,1398,2338
6419,2045,2337
6420,2827,2338
6421,483,2338
6422,2301,2339
6423,2393,2339
6424,465,2341
6425,533,2340
6426,1241,2341
6427,1511,2341
6428,1984,2342
6429,2145,2341
6430,2201,2340
6431,2321,2342
6432,1367,2343
6433,1941,2342
6434,1095,2344
6435,2216,2344
6436,2370,2344
6437,2275,2345
6438,586,2348
6439,1057,2347
6440,492,2349
6441,733,2351
6442,1705,2350
6443,2075,2349
6444,2419,2351
6445,547,2351
6446,757,2353
6447,1029,2350
6448,1080,2350
6449,1618,2350
6450,2129,2351
6451,2242,2352
6452,327,2352
6453,356,2355
6454,529,2353
6455,2300,2354
6456,634,2354
6457,1654,2356
6458,1733,2356
6459,1870,2357
6460,341,2358
6461,1129,2358
6462,1415,2360
6463,1634,2357
6464,1803,2357
6465,2217,2358
6466,2345,2359
6467,2481,2357
6468,462,2360
6469,2063,2360
6470,2267,2358
6471,984,2362
6472,1048,2362
6473,1153,2361
6474,1505,2362
6475,1784,2361
6476,2402,2361
6477,2147,2363
6478,493,2365
6479,791,2364
6480,1082,2365
6481,1751,2364
6482,2325,2363
6483,476,2365
6484,1034,2367
6485,1610,2366
6486,2253,2366
6487,939,2367
6488,1272,2366
6489,1542,2366
6490,368,2369
6491,534,2368
6492,836,2369
6493,1366,2369
6494,1441,2370
6495,352,2371
6496,815,2371
6497,2017,2371
6498,2177,2371
6499,2357,2372
6500,2384,2373
6501,518,2373
6502,2267,2374
6503,641,2375
6504,1686,2372
6505,1880,2375
6506,2162,2375
6507,454,2376
6508,871,2377
6509,1097,2377
6510,1976,2380
6511,504,2381
6512,1512,2379
6513,1662,2381
6514,2322,2381
6515,669,2382
6516,1342,2382
6517,1469,2382
6518,1226,2382
6519,1621,2383
6520,413,2384
6521,540,2383
6522,1117,2383
6523,1921,2385
6524,1139,2384
6525,1865,2385
6526,2346,2385
6527,599,2387
6528,1687,2388
6529,386,2388
6530,431,2388
6531,700,2390
6532,1032,2390
6533,1492,2390
6534,1844,2389
6535,2278,2388
6536,570,2390
6537,1359,2391
6538,1550,2390
6539,2310,2391
6540,554,2390
6541,2021,2392
6542,1129,2393
6543,2177,2393
6544,2382,2391
6545,495,2396
6546,978,2394
6547,1061,2394
6548,1879,2396
6549,2259,2394
6550,1233,2395
6551,2077,2395
6552,2419,2395
6553,342,2397
6554,751,2397
6555,1199,2399
6556,1706,2399
6557,525,2398
6558,1341,2399
6559,2349,2400
6560,1147,2400
6561,1519,2396
6562,1746,2401
6563,2237,2400
6564,2333,2399
6565,2152,2400
6566,910,2402
6567,1464,2404
6568,1533,2404
6569,551,2406
6570,622,2403
6571,2204,2403
6572,1176,2405
6573,1490,2405
6574,1972,2404
6575,2278,2406
6576,867,2407
6577,2305,2406
6578,572,2408
6579,954,2407
6580,1104,2408
6581,2366,2407
6582,2385,2409
6583,1209,2408
6584,2087,2409
6585,508,2411
6586,636,2411
6587,1868,2410
6588,330,2412
6589,1920,2412
6590,2178,2411
6591,2321,2411
6592,535,2413
6593,1581,2413
6594,984,2415
6595,1007,2415
6596,1902,2415
6597,346,2417
6598,1144,2416
6599,492,2418
6600,1218,2416
6601,2192,2419
6602,463,2419
6603,1300,2418
6604,1956,2418
6605,2160,2418
6606,2352,2420
6607,523,2419
6608,2208,2420
6609,2331,2419
6610,553,2421
6611,732,2421
6612,1199,2421
6613,820,2423
6614,916,2422
6615,1856,2423
6616,966,2425
