CELL_ID,X,Y
1873,3192,573
1874,3808,571
1875,3943,571
1876,3986,573
1877,1336,573
1878,2814,572
1879,3180,574
1880,4029,574
1881,1372,573
1882,2526,575
1883,2670,573
1884,4065,573
1885,2553,576
1886,3823,575
1887,1349,575
1888,2572,575
1889,2702,576
1890,3232,574
1891,3862,576
1892,1701,576
1893,2471,576
1894,2791,576
1895,2878,575
1896,2896,576
1897,3465,577
1898,3592,577
1899,1500,580
1900,2498,578
1901,2602,578
1902,2940,577
1903,3384,577
1904,3445,578
1905,2047,579
1906,2864,578
1907,3841,581
1908,1304,581
1909,1666,581
1910,1688,580
1911,2091,581
1912,2450,581
1913,3004,580
1914,3363,579
1915,3534,580
1916,4084,581
1917,1394,582
1918,1711,583
1919,2681,583
1920,2925,580
1921,3203,583
1922,1763,583
1923,2056,584
1924,2657,585
1925,3617,583
1926,3952,585
1927,3984,584
1928,3565,584
1929,2849,586
1930,2913,587
1931,3017,587
1932,3051,585
1933,3221,585
1934,3297,586
1935,3429,586
1936,2830,587
1937,3399,587
1938,3650,587
1939,4071,588
1940,1680,590
1941,2877,589
1942,3253,588
1943,3578,588
1944,1284,590
1945,1351,589
1946,1375,589
1947,2794,589
1948,3499,589
1949,2043,589
1950,3668,591
1951,2781,590
1952,3234,593
1953,3372,591
1954,4097,591
1955,1701,591
1956,2467,594
1957,2619,591
1958,2934,593
1959,3215,595
1960,3344,591
1961,3415,592
1962,3689,591
1963,2542,592
1964,3029,592
1965,3276,593
1966,3387,594
1967,3485,592
1968,3537,593
1969,3966,594
1970,2601,594
1971,2968,594
1972,1664,594
1973,2895,595
1974,2994,596
1975,3324,595
1976,3555,597
1977,3730,595
1978,2520,597
1979,2680,597
1980,2698,597
1981,2748,597
1982,3155,598
1983,3706,597
1984,2382,598
1985,2883,599
1986,1709,600
1987,2771,599
1988,3595,599
1989,3989,600
1990,1443,601
1991,2000,600
1992,2054,600
1993,2801,600
1994,3071,599
1995,3299,601
1996,2819,601
1997,3337,601
1998,3749,601
1999,1720,602
2000,3039,603
2001,1787,603
2002,2011,604
2003,2654,603
2004,2785,602
2005,3360,603
2006,3618,604
2007,4103,603
2008,1677,605
2009,1692,603
2010,2038,605
2011,2301,605
2012,2907,605
2013,3055,606
2014,3312,604
2015,2635,605
2016,2491,605
2017,2697,607
2018,3475,607
2019,1257,608
2020,1290,608
2021,1665,609
2022,2542,609
2023,3325,607
2024,3375,609
2025,3766,608
2026,1371,609
2027,2243,610
2028,2556,606
2029,3491,610
2030,3733,609
2031,1510,610
2032,1652,609
2033,2505,610
2034,2812,611
2035,3343,611
2036,3425,611
2037,3463,612
2038,2752,612
2039,3409,612
2040,3643,612
2041,1328,612
2042,3671,613
2043,4086,613
2044,2649,615
2045,3394,613
2046,3552,615
2047,2674,613
2048,2767,615
2049,2941,614
2050,2791,616
2051,2845,616
2052,2909,617
2053,3024,616
2054,3309,616
2055,3906,616
2056,2478,617
2057,2492,619
2058,2589,617
2059,2824,617
2060,2960,617
2061,3081,616
2062,3929,616
2063,2700,617
2064,3324,618
2065,3436,618
2066,3724,619
2067,3591,620
2068,2570,620
2069,3567,621
2070,1356,621
2071,1446,621
2072,2868,620
2073,3184,620
2074,3263,620
2075,3484,622
2076,1847,623
2077,3793,621
2078,1471,623
2079,2690,624
2080,2881,621
2081,3277,624
2082,3945,624
2083,1483,625
2084,2621,626
2085,3253,625
2086,3527,626
2087,1739,625
2088,2752,626
2089,2767,628
2090,2918,627
2091,3695,625
2092,2636,628
2093,2821,627
2094,3037,628
2095,3339,626
2096,2797,628
2097,3089,629
2098,3369,628
2099,2320,629
2100,2669,630
2101,3202,627
2102,3767,629
2103,2593,630
2104,3296,630
2105,3319,630
2106,3391,631
2107,3407,629
2108,1348,631
2109,1494,631
2110,2257,631
2111,2331,630
2112,2653,632
2113,2711,631
2114,3125,631
2115,3812,630
2116,2240,631
2117,2886,631
2118,3188,633
2119,3240,631
2120,3644,632
2121,3673,633
2122,1683,633
2123,2942,633
2124,3552,634
2125,3627,633
2126,1306,635
2127,1375,634
2128,2556,634
2129,2684,635
2130,3927,634
2131,1291,635
2132,1449,635
2133,3478,634
2134,3831,635
2135,3972,635
2136,4073,635
2137,4113,635
2138,1236,637
2139,2359,635
2140,3421,636
2141,3856,635
2142,3151,637
2143,3346,637
2144,1221,637
2145,2867,637
2146,2895,638
2147,3214,637
2148,4035,639
2149,1845,640
2150,1860,640
2151,2227,639
2152,3890,639
2153,3954,638
2154,2585,640
2155,2756,641
2156,2817,641
2157,3101,641
2158,3376,640
2159,1357,642
2160,2030,641
2161,2801,643
2162,2831,642
2163,3253,642
2164,3910,642
2165,2310,643
2166,3308,643
2167,3129,643
2168,1371,647
2169,3201,646
2170,3583,645
2171,3992,646
2172,3438,646
2173,2571,647
2174,2848,647
2175,2882,648
2176,2988,647
2177,3803,647
2178,3828,648
2179,1208,647
2180,3870,648
2181,3291,650
2182,2779,651
2183,3239,652
2184,3484,651
2185,3856,651
2186,2707,652
2187,3072,651
2188,3380,652
2189,3411,649
2190,3547,650
2191,2757,653
2192,2899,654
2193,3510,652
2194,3951,653
2195,2638,653
2196,3128,654
2197,3323,654
2198,3929,652
2199,1365,656
2200,2594,655
2201,3535,654
2202,3637,656
2203,3843,654
2204,2867,657
2205,2974,655
2206,3401,657
2207,2329,661
2208,3428,657
2209,3561,657
2210,2664,658
2211,3819,658
2212,1199,659
2213,1474,659
2214,1847,660
2215,2744,659
2216,3543,661
2217,3875,661
2218,4017,660
2219,4147,659
2220,3445,660
2221,3914,660
2222,2726,658
2223,3007,662
2224,4127,661
2225,3051,664
2226,3167,662
2227,3835,664
2228,2459,664
2229,2929,664
2230,3089,664
2231,3299,664
2232,3395,664
2233,3803,664
2234,1286,664
2235,2757,666
2236,3864,666
2237,4040,665
2238,2351,666
2239,3500,667
2240,3666,666
2241,3404,668
2242,3458,668
2243,3902,668
2244,3984,669
2245,4108,667
2246,3426,671
2247,3817,670
2248,2696,670
2249,3853,670
2250,1169,671
2251,1241,672
2252,1277,671
2253,2548,671
2254,2568,670
2255,2955,670
2256,3187,670
2257,3286,671
2258,3386,670
2259,3414,673
2260,3519,672
2261,3584,671
2262,3930,673
2263,4058,672
2264,1193,673
2265,1215,673
2266,2593,673
2267,2985,675
2268,3111,673
2269,2941,675
2270,3373,675
2271,3439,675
2272,3914,676
2273,2064,675
2274,2644,673
2275,2745,675
2276,2966,676
2277,3251,674
2278,3264,674
2279,3843,676
2280,1470,677
2281,2770,675
2282,3093,678
2283,1673,677
2284,2241,678
2285,3777,671
2286,3803,678
2287,1154,677
2288,2719,678
2289,3238,678
2290,3394,680
2291,2795,679
2292,3641,680
2293,3878,678
2294,3551,680
2295,4086,680
2296,2556,681
2297,2880,681
2298,4067,681
2299,2569,683
2300,3070,680
2301,3185,682
2302,3295,682
2303,3857,683
2304,4139,681
2305,1207,684
2306,2706,681
2307,3166,682
2308,3273,683
2309,4116,683
2310,4185,682
2311,2342,682
2312,2681,684
2313,3031,684
2314,3228,685
2315,3790,685
2316,1185,687
2317,2922,684
2318,3045,684
2319,3314,684
2320,3513,686
2321,3619,685
2322,2513,686
2323,3138,685
2324,3451,686
2325,3124,686
2326,3539,687
2327,2631,687
2328,2654,689
2329,2780,688
2330,3591,688
2331,1270,687
2332,3357,690
2333,3401,689
2334,3526,689
2335,3020,690
2336,2734,691
2337,3057,692
2338,3663,690
2339,1130,693
2340,1147,693
2341,1216,692
2342,2705,693
2343,4044,692
2344,1257,693
2345,2935,694
2346,3071,695
2347,4059,693
2348,1242,695
2349,2137,694
2350,2361,694
2351,2503,695
2352,2550,693
2353,3086,694
2354,3115,694
2355,3207,694
2356,3411,692
2357,3160,695
2358,3874,694
2359,3145,697
2360,3182,697
2361,3746,695
2362,4118,697
2363,2620,696
2364,2337,699
2365,2763,696
2366,2814,698
2367,2919,699
2368,1328,699
2369,2718,700
2370,3560,699
2371,3644,698
2372,3818,697
2373,3841,699
2374,1344,700
2375,2534,700
2376,3576,700
2377,3673,700
2378,1205,702
2379,3043,702
2380,3272,700
2381,3375,701
2382,3309,702
2383,4032,703
2384,2559,704
2385,2634,705
2386,3326,704
2387,1220,704
2388,2594,704
2389,2956,704
2390,2982,704
2391,3411,705
2392,3660,706
2393,3737,706
2394,2096,706
2395,2939,706
2396,3074,706
2397,3098,705
2398,3224,706
2399,3234,702
2400,3449,706
2401,3923,705
2402,1265,708
2403,2665,707
2404,3118,708
2405,3537,704
2406,3597,707
2407,3685,706
2408,4118,708
2409,2068,708
2410,3619,707
2411,2545,710
2412,2581,708
2413,3192,710
2414,3213,709
2415,3285,708
2416,3647,711
2417,3885,709
2418,4139,708
2419,3299,711
2420,3771,709
2421,4060,710
2422,4098,709
2423,2191,709
2424,2693,711
2425,2774,711
2426,3752,711
2427,1643,709
2428,1169,712
2429,2564,717
2430,3042,714
2431,3248,713
2432,3271,714
2433,3666,712
2434,3800,713
2435,4079,713
2436,1146,714
2437,2753,713
2438,2793,714
2439,2906,714
2440,3021,713
2441,3461,714
2442,3701,715
2443,3008,715
2444,3679,715
2445,2079,716
2446,3158,716
2447,3412,716
2448,3476,715
2449,2505,717
2450,3064,717
2451,3172,717
2452,3920,716
2453,1218,719
2454,2737,717
2455,2928,718
2456,3120,718
2457,3228,718
2458,3903,718
2459,2831,718
2460,3554,719
2461,3891,720
2462,4153,720
2463,2519,720
2464,2722,719
2465,3210,720
2466,3543,721
2467,3721,718
2468,4122,722
2469,1179,722
2470,2967,721
2471,2586,722
2472,3143,721
2473,3359,722
2474,3531,722
2475,3669,722
2476,3828,723
2477,3080,721
2478,3095,723
2479,3323,723
2480,3581,723
2481,3643,722
2482,4177,723
2483,2353,724
2484,2671,724
2485,3613,725
2486,3684,725
2487,3751,724
2488,1121,723
2489,3517,726
2490,2801,727
2491,3301,725
2492,4093,726
2493,3108,727
2494,3281,727
2495,3436,724
2496,2756,728
2497,2987,727
2498,3419,727
2499,3916,730
2500,3024,729
2501,3880,729
2502,1141,730
2503,3489,731
2504,3939,729
2505,2688,730
2506,3120,730
2507,4003,731
2508,2218,731
2509,2717,731
2510,2741,732
2511,3211,732
2512,3540,732
2513,3774,730
2514,4066,732
2515,2243,732
2516,3130,733
2517,3163,733
2518,3233,733
2519,3381,733
2520,3394,733
2521,4045,733
2522,3651,733
2523,3667,735
2524,3008,734
2525,3186,735
2526,3297,735
2527,3570,735
2528,4106,735
2529,2526,736
2530,3073,736
2531,3269,736
2532,3444,737
2533,3598,736
2534,3898,736
2535,2674,738
2536,3790,737
2537,4165,737
2538,3141,739
2539,3688,739
2540,2568,739
2541,3408,739
2542,3429,740
2543,3632,738
2544,3861,739
2545,2805,741
2546,3329,741
2547,2702,741
2548,3118,742
2549,1100,742
2550,1872,740
2551,1084,743
2552,3221,745
2553,3559,743
2554,2726,745
2555,3668,745
2556,3768,744
2557,4083,744
2558,2967,745
2559,2993,744
2560,3646,745
2561,3778,747
2562,2663,745
2563,2751,747
2564,3032,746
2565,3541,748
2566,3748,746
2567,3927,745
2568,3946,747
2569,4122,745
2570,3072,747
2571,3295,746
2572,3382,747
2573,3422,747
2574,3108,748
2575,3172,749
2576,3657,748
2577,2603,749
2578,3579,749
2579,1887,749
2580,3469,750
2581,1389,750
2582,3012,752
2583,3059,752
2584,3249,751
2585,4180,750
2586,2685,752
2587,3045,752
2588,3160,751
2589,3407,752
2590,3600,751
2591,2771,752
2592,2837,753
2593,3081,754
2594,1877,754
2595,3185,754
2596,3208,753
2597,3637,753
2598,2709,756
2599,2986,755
2600,3271,754
2601,3289,755
2602,3613,755
2603,2572,755
2604,3144,755
2605,3198,756
2606,4042,756
2607,3393,758
2608,3313,755
2609,3118,758
2610,2659,762
2611,2807,760
2612,3300,760
2613,3332,761
2614,3417,760
2615,3659,762
2616,3670,761
2617,1416,761
2618,2214,762
2619,3104,762
2620,3372,763
2621,3402,762
2622,2905,762
2623,3005,763
2624,3027,762
2625,4018,763
2626,2759,763
2627,2848,764
2628,3316,766
2629,3349,764
2630,3042,766
2631,3280,767
2632,3633,765
2633,4123,764
2634,4186,765
2635,2564,766
2636,2599,767
2637,2861,767
2638,2969,766
2639,2988,766
2640,3169,766
2641,3218,766
2642,3647,764
2643,1100,769
2644,2522,767
2645,2830,768
2646,3485,767
2647,3539,766
2648,4200,766
2649,3125,767
2650,3202,768
2651,3594,768
2652,3777,768
2653,3993,768
2654,2691,771
2655,3015,769
2656,3087,768
2657,3680,769
2658,3800,769
2659,1866,768
2660,2932,770
2661,3070,772
2662,3180,768
2663,3054,771
2664,3434,771
2665,2959,772
2666,3946,772
2667,3003,773
2668,3153,773
2669,3410,773
2670,3455,773
2671,1113,775
2672,3257,773
2673,3617,774
2674,2893,775
2675,1071,775
2676,2554,776
2677,2767,777
2678,2808,776
2679,3920,776
2680,3976,775
2681,2499,776
2682,3027,777
2683,3321,777
2684,3575,778
2685,4203,777
2686,2989,779
2687,4096,778
2688,1252,779
2689,3115,779
2690,4135,780
2691,4115,781
2692,3197,783
2693,3534,780
2694,3557,780
2695,2584,782
2696,3133,782
2697,3961,782
2698,2188,784
2699,2598,783
2700,2949,783
2701,3186,784
2702,3306,784
2703,3364,783
2704,3656,783
2705,4054,783
2706,2360,783
2707,3492,784
2708,4030,783
2709,2781,786
2710,3010,786
2711,3211,787
2712,3249,786
2713,3404,787
2714,3633,786
2715,3683,785
2716,1125,787
2717,2798,786
2718,2862,787
2719,3096,786
2720,3332,787
2721,3668,787
2722,3763,787
2723,4011,787
2724,3069,789
2725,3288,788
2726,3030,789
2727,3107,789
2728,3158,789
2729,3602,789
2730,4210,789
2731,2963,791
2732,3083,792
2733,3810,790
2734,4039,790
2735,3264,791
2736,3436,790
2737,3123,792
2738,3561,793
2739,3956,794
2740,3988,792
2741,4109,793
2742,1088,793
2743,2594,793
2744,2705,794
2745,2838,792
2746,2875,792
2747,2754,794
2748,1786,795
2749,2723,794
2750,2898,795
2751,3693,794
2752,2367,796
2753,2934,795
2754,2990,795
2755,3229,796
2756,3414,796
2757,3521,796
2758,4239,796
2759,2685,797
2760,3352,797
2761,3450,797
2762,3500,799
2763,2794,798
2764,3054,796
2765,3823,798
2766,3931,798
2767,3039,798
2768,3116,798
2769,3145,799
2770,3180,799
2771,1554,799
2772,2341,801
2773,3655,800
2774,3427,801
2775,3642,802
2776,4299,802
2777,2738,801
2778,2847,801
2779,3102,802
2780,3130,803
2781,3323,802
2782,3340,801
2783,4076,802
2784,2321,803
2785,2614,803
2786,3671,805
2787,4043,804
2788,3556,804
2789,4219,804
2790,1145,804
2791,2596,805
2792,2825,805
2793,2919,805
2794,3026,805
2795,3289,805
2796,4133,804
2797,2998,808
2798,3044,807
2799,3072,806
2800,3207,807
2801,3583,806
2802,1574,807
2803,2302,808
2804,2868,808
2805,3841,808
2806,1074,807
2807,3687,807
2808,2560,809
2809,2839,810
2810,2797,811
2811,3059,811
2812,3606,811
2813,4285,810
2814,2674,811
2815,2940,811
2816,3219,812
2817,3333,812
2818,4166,810
2819,1119,812
2820,3089,812
2821,3656,813
2822,1841,812
2823,3112,814
2824,3269,813
2825,3976,813
2826,4096,812
2827,1502,813
2828,1708,813
2829,3396,814
2830,3789,813
2831,1858,815
2832,2752,816
2833,2957,815
2834,1158,815
2835,1481,811
2836,2978,816
2837,3014,814
2838,3307,816
2839,3349,816
2840,3529,815
2841,3955,814
2842,3037,818
2843,3451,817
2844,2660,818
2845,3167,818
2846,3476,819
2847,3508,817
2848,1023,818
2849,1107,819
2850,2731,820
2851,3241,819
2852,3283,820
2853,3324,820
2854,3547,820
2855,3696,820
2856,4181,820
2857,4225,821
2858,4241,820
2859,2906,822
2860,4264,821
2861,4333,820
2862,1086,821
2863,1129,822
2864,1469,822
2865,1548,823
2866,3817,821
2867,3931,822
2868,2855,822
2869,3002,823
2870,3629,823
2871,4098,824
2872,1046,824
2873,1148,825
2874,2784,824
2875,2923,825
2876,3079,825
2877,3962,825
2878,3673,825
2879,3884,825
2880,3944,827
2881,1503,827
2882,1528,824
2883,1748,827
2884,1873,827
2885,3022,828
2886,3403,828
2887,3496,828
2888,4296,828
2889,1489,829
2890,2515,828
2891,3114,831
2892,3352,829
2893,3717,827
2894,3835,829
2895,4357,828
2896,2936,831
2897,3201,829
2898,3802,830
2899,4079,830
2900,1022,831
2901,2653,830
2902,3255,829
2903,3539,830
2904,3418,829
2905,1118,832
2906,1537,832
2907,2712,831
2908,3180,833
2909,3231,832
2910,3303,832
2911,3329,833
2912,3385,833
2913,2415,833
2914,3647,832
2915,3682,834
2916,1150,838
2917,2398,833
2918,2570,834
2919,2588,833
2920,3816,835
2921,4235,834
2922,4342,834
2923,1104,835
2924,2627,835
2925,2839,835
2926,2889,834
2927,2953,835
2928,3442,835
2929,3556,836
2930,3578,835
2931,2607,835
2932,2678,835
2933,3528,836
2934,3664,837
2935,1070,836
2936,1134,837
2937,2691,836
2938,2975,836
2939,3000,838
2940,3605,836
2941,3769,836
2942,4189,836
2943,1527,838
2944,3017,838
2945,3848,838
2946,1995,838
2947,2758,841
2948,3710,840
2949,4254,839
2950,4310,839
2951,1544,840
2952,3034,841
2953,3592,839
2954,3980,840
2955,4367,840
2956,3494,840
2957,3827,842
2958,2656,842
2959,2863,843
2960,2913,840
2961,3047,839
2962,3082,843
2963,3289,842
2964,3474,841
2965,3630,843
2966,3696,843
2967,3864,842
2968,1038,843
2969,2807,843
2970,3070,843
2971,3422,843
2972,1024,845
2973,2638,844
2974,3259,844
2975,3731,843
2976,1832,844
2977,2007,844
2978,2023,843
2979,2309,845
2980,3653,847
2981,3747,845
2982,3787,844
2983,3881,844
2984,3925,844
2985,4104,846
2986,2705,847
2987,1119,847
2988,2991,847
2989,3359,847
2990,991,848
2991,1064,848
2992,1100,849
2993,1724,848
2994,2669,849
2995,2822,848
2996,3140,848
2997,3758,848
2998,1086,850
2999,1525,850
3000,2602,850
3001,3122,852
3002,3233,850
3003,3614,849
3004,4282,847
3005,1134,850
3006,2738,850
3007,3320,849
3008,3844,851
3009,4059,850
3010,4201,851
3011,3108,851
3012,3492,851
3013,3641,852
3014,3772,851
3015,1010,853
3016,2528,852
3017,2906,853
3018,2956,853
3019,3378,851
3020,3536,852
3021,3739,853
3022,4269,852
3023,3547,853
3024,3597,854
3025,2644,854
3026,2685,856
3027,2887,853
3028,3399,853
3029,3460,854
3030,2020,856
3031,3889,856
3032,3903,851
3033,4295,855
3034,1048,857
3035,3262,856
3036,3411,856
3037,3478,857
3038,3442,857
3039,3726,857
3040,3146,858
3041,4320,858
3042,1147,860
3043,3043,859
3044,3195,859
3045,3308,861
3046,3785,859
3047,4253,858
3048,2005,862
3049,2989,860
3050,3062,860
3051,977,861
3052,2723,862
3053,2967,862
3054,3953,861
3055,4156,861
3056,4215,861
3057,2702,863
3058,2874,861
3059,3168,862
3060,3766,862
3061,4279,863
3062,1492,866
3063,1826,863
3064,3096,862
3065,3393,862
3066,3493,864
3067,3938,863
3068,1068,865
3069,2397,864
3070,3216,863
3071,3369,865
3072,3428,866
3073,2377,864
3074,2554,865
3075,2592,865
3076,2781,864
3077,3026,865
3078,3284,865
3079,1811,866
3080,3005,865
3081,3700,866
3082,3748,866
3083,1118,867
3084,1478,864
3085,2832,866
3086,3137,867
3087,3381,867
3088,3915,866
3089,4178,866
3090,4382,867
3091,2648,869
3092,3231,869
3093,3863,867
3094,3792,869
3095,3354,869
3096,3586,869
3097,4260,870
3098,4291,871
3099,1716,871
3100,3470,871
3101,3505,871
3102,1524,872
3103,3766,874
3104,4101,871
3105,1002,873
3106,3048,874
3107,3156,873
3108,3725,873
3109,3994,872
3110,4159,874
3111,2873,874
3112,2895,874
3113,2987,875
3114,3083,871
3115,4238,874
3116,2353,874
3117,3493,876
3118,966,877
3119,2946,875
3120,4199,877
3121,2688,876
3122,3395,879
3123,1480,878
3124,1766,877
3125,2761,879
3126,2856,878
3127,3316,878
3128,3521,879
3129,3817,878
3130,4269,879
3131,2541,879
3132,3114,880
3133,3413,879
3134,4126,879
3135,984,880
3136,2820,880
3137,2922,880
3138,3605,879
3139,3850,879
3140,1380,881
3141,1735,880
3142,2654,882
3143,3037,882
3144,3743,882
3145,3180,883
3146,3586,883
3147,3930,883
3148,1148,883
3149,3007,882
3150,3357,884
3151,3785,883
3152,2422,884
3153,2632,885
3154,2671,885
3155,3630,884
3156,3968,885
3157,4309,884
3158,1080,884
3159,2873,886
3160,1392,888
3161,1757,887
3162,2839,888
3163,3431,887
3164,2720,888
3165,3024,889
3166,4280,889
3167,1047,890
3168,2738,889
3169,2529,889
3170,2695,890
3171,2977,890
3172,4295,890
3173,1062,892
3174,2063,891
3175,2326,891
3176,3147,890
3177,3386,891
3178,3594,893
3179,4106,892
3180,1797,893
3181,3084,893
3182,3234,892
3183,3253,891
3184,3326,892
3185,3368,893
3186,3443,893
3187,4057,891
3188,1141,893
3189,3201,894
3190,3223,895
3191,3572,894
3192,4258,894
3193,2903,897
3194,3764,896
3195,3801,896
3196,1771,897
3197,2728,898
3198,3130,896
3199,3272,897
3200,3613,900
3201,4133,897
3202,3854,899
3203,4034,899
3204,977,900
3205,1123,900
3206,2652,899
3207,3052,899
3208,3402,900
3209,3456,901
3210,3726,899
3211,3984,900
3212,2879,901
3213,3344,901
3214,1053,902
3215,1082,903
3216,2462,902
3217,2523,902
3218,3013,903
3219,3172,901
3220,4222,901
3221,1099,902
3222,2500,903
3223,2922,904
3224,2996,904
3225,3147,905
3226,3320,904
3227,3554,903
3228,1017,905
3229,3190,905
3230,1030,904
3231,2770,905
3232,4070,905
3233,4083,904
3234,2075,906
3235,4242,907
3236,1360,907
3237,2536,907
3238,4176,908
3239,2425,909
3240,2619,907
3241,2746,908
3242,3587,909
3243,3870,909
3244,3094,909
3245,3257,910
3246,3827,909
3247,3965,910
3248,2894,911
3249,3041,911
3250,3215,911
3251,4302,910
3252,2644,912
3253,3349,913
3254,3494,911
3255,3783,912
3256,1034,913
3257,1109,913
3258,3112,913
3259,3575,914
3260,3655,912
3261,3812,913
3262,4009,912
3263,4054,914
3264,2477,914
3265,3412,915
3266,4155,914
3267,1178,914
3268,2764,917
3269,2035,916
3270,3063,917
3271,3232,916
3272,4204,917
3273,4282,917
3274,957,918
3275,2746,919
3276,3395,917
3277,3597,916
3278,3796,917
3279,2505,919
3280,2663,919
3281,2944,919
3282,3673,919
3283,4081,920
3284,3244,922
3285,3285,919
3286,4166,921
3287,2525,921
3288,2796,920
3289,3149,923
3290,3765,921
3291,4296,923
3292,3174,923
3293,3562,923
3294,3718,922
3295,3135,923
3296,3841,923
3297,3908,922
