CELL_ID,X,Y
4909,3434,3423
4910,1264,3423
4911,3343,3424
4912,1888,3425
4913,1950,3425
4914,2545,3427
4915,2584,3424
4916,3087,3428
4917,1642,3430
4918,3611,3431
4919,2499,3433
4920,3129,3432
4921,1544,3433
4922,1661,3433
4923,2083,3434
4924,2180,3433
4925,1357,3437
4926,2030,3436
4927,2324,3436
4928,3166,3436
4929,3291,3436
4930,3374,3436
4931,1404,3437
4932,2301,3437
4933,1448,3441
4934,2804,3442
4935,3200,3441
4936,3355,3441
4937,1289,3442
4938,1858,3442
4939,2572,3443
4940,3054,3442
4941,3340,3444
4942,3391,3442
4943,1524,3444
4944,1680,3444
4945,2597,3444
4946,3030,3443
4947,1634,3446
4948,1899,3447
4949,2378,3447
4950,2475,3446
4951,1567,3452
4952,2066,3453
4953,2553,3453
4954,1935,3455
4955,2891,3454
4956,3187,3456
4957,3432,3455
4958,1732,3455
4959,2625,3456
4960,2956,3454
4961,1537,3458
4962,1837,3458
4963,3034,3458
4964,1622,3462
4965,2427,3462
4966,1435,3463
4967,1669,3463
4968,2188,3462
4969,3386,3463
4970,2096,3465
4971,2460,3464
4972,1649,3466
4973,2877,3464
4974,3095,3464
4975,2706,3467
4976,1508,3470
4977,2381,3471
4978,3539,3471
4979,2290,3471
4980,2552,3471
4981,2918,3472
4982,2508,3473
4983,2770,3473
4984,3190,3474
4985,1484,3476
4986,2588,3475
4987,3551,3475
4988,1321,3477
4989,2492,3477
4990,2079,3478
4991,2953,3478
4992,2566,3480
4993,3003,3479
4994,1731,3480
4995,3525,3480
4996,1361,3483
4997,1762,3484
4998,3113,3485
4999,3408,3485
5000,3495,3485
5001,1828,3486
5002,2845,3489
5003,3023,3487
5004,3438,3490
5005,2781,3489
5006,2624,3494
5007,2700,3495
5008,3219,3495
5009,3256,3495
5010,2587,3497
5011,2763,3496
5012,3279,3498
5013,3420,3498
5014,1440,3500
5015,2433,3500
5016,1573,3500
5017,2007,3500
5018,2781,3501
5019,3333,3500
5020,2380,3502
5021,3153,3502
5022,1592,3504
5023,3526,3508
5024,1617,3507
5025,1965,3508
5026,2644,3509
5027,3309,3509
5028,2992,3507
5029,1411,3512
5030,1812,3511
5031,2067,3512
5032,1781,3512
5033,3017,3513
5034,3080,3512
5035,3189,3513
5036,3410,3513
5037,3053,3513
5038,1831,3516
5039,1559,3516
5040,1943,3516
5041,3489,3520
5042,1631,3522
5043,3035,3523
5044,3119,3523
5045,3438,3522
5046,1576,3525
5047,2308,3524
5048,2373,3525
5049,2835,3525
5050,3004,3526
5051,1496,3526
5052,2197,3526
5053,2885,3526
5054,2975,3526
5055,2428,3527
5056,3381,3528
5057,3422,3528
5058,2579,3531
5059,2620,3530
5060,2788,3530
5061,3073,3530
5062,2679,3533
5063,2530,3534
5064,1672,3535
5065,1778,3535
5066,2760,3536
5067,1379,3537
5068,2021,3537
5069,1620,3538
5070,1758,3537
5071,2215,3538
5072,3454,3538
5073,3501,3539
5074,1900,3540
5075,3396,3541
5076,2064,3542
5077,3037,3544
5078,3375,3544
5079,3582,3542
5080,1567,3545
5081,3323,3545
5082,3413,3544
5083,3005,3546
5084,3100,3547
5085,1677,3549
5086,2519,3549
5087,2983,3549
5088,3135,3550
5089,1740,3551
5090,2394,3555
5091,2827,3554
5092,3482,3554
5093,2277,3555
5094,1619,3556
5095,1769,3557
5096,2325,3557
5097,1510,3560
5098,1651,3560
5099,2777,3560
5100,1576,3562
5101,2169,3560
5102,2431,3559
5103,2552,3560
5104,3182,3560
5105,3391,3562
5106,2345,3563
5107,1546,3567
5108,2523,3567
5109,1899,3570
5110,1751,3572
5111,2665,3572
5112,2851,3571
5113,1600,3573
5114,3443,3572
5115,3472,3573
5116,1667,3574
5117,2735,3574
5118,1992,3576
5119,1819,3577
5120,1531,3577
5121,3106,3579
5122,3226,3578
5123,1784,3580
5124,2283,3582
5125,2543,3582
5126,2769,3583
5127,3390,3583
5128,3407,3582
5129,2435,3584
5130,1555,3585
5131,2513,3585
5132,2960,3585
5133,3088,3585
5134,3426,3585
5135,2322,3585
5136,1853,3590
5137,2628,3590
5138,3030,3589
5139,1663,3595
5140,2903,3593
5141,1624,3594
5142,1723,3595
5143,2495,3595
5144,2308,3597
5145,2217,3598
5146,2367,3599
5147,2448,3600
5148,1600,3601
5149,2343,3600
5150,1536,3604
5151,3011,3604
5152,3387,3603
5153,1916,3605
5154,2414,3604
5155,2666,3605
5156,2871,3603
5157,1464,3606
5158,2992,3607
5159,3305,3607
5160,2488,3608
5161,2854,3608
5162,3277,3608
5163,3505,3609
5164,3560,3608
5165,2966,3612
5166,3491,3610
5167,2292,3612
5168,3085,3613
5169,2729,3614
5170,3426,3614
5171,3220,3618
5172,1962,3619
5173,2355,3620
5174,2781,3620
5175,3323,3621
5176,3115,3622
5177,3361,3621
5178,1768,3623
5179,2476,3624
5180,1872,3626
5181,1610,3627
5182,1790,3627
5183,2184,3627
5184,2274,3628
5185,2064,3629
5186,2850,3629
5187,3096,3630
5188,3557,3629
5189,1685,3631
5190,1850,3630
5191,2000,3634
5192,2428,3636
5193,2382,3638
5194,2944,3640
5195,2612,3641
5196,3336,3641
5197,1850,3645
5198,3312,3642
5199,3130,3646
5200,3433,3644
5201,2250,3645
5202,2979,3646
5203,3169,3646
5204,1835,3647
5205,2831,3647
5206,2864,3647
5207,2438,3648
5208,3586,3648
5209,2031,3650
5210,2414,3643
5211,2692,3650
5212,2077,3652
5213,3289,3654
5214,2636,3654
5215,1798,3656
5216,1824,3657
5217,3028,3657
5218,3390,3656
5219,2109,3658
5220,2427,3657
5221,2550,3658
5222,3310,3658
5223,2491,3660
5224,2726,3659
5225,2458,3663
5226,3083,3660
5227,2274,3662
5228,3269,3661
5229,3331,3663
5230,2863,3666
5231,3217,3664
5232,2396,3667
5233,2213,3669
5234,1875,3670
5235,1892,3670
5236,2180,3671
5237,1721,3672
5238,1994,3671
5239,2699,3672
5240,1843,3674
5241,2429,3674
5242,2677,3674
5243,3044,3673
5244,3280,3675
5245,2412,3673
5246,1619,3677
5247,1919,3678
5248,2562,3678
5249,2586,3679
5250,3216,3678
5251,2621,3681
5252,2367,3680
5253,2650,3682
5254,3255,3681
5255,1672,3682
5256,3340,3685
5257,2783,3684
5258,1884,3687
5259,2044,3687
5260,2205,3687
5261,3197,3688
5262,1951,3689
5263,2229,3691
5264,2416,3692
5265,2281,3693
5266,2009,3694
5267,3235,3697
5268,2769,3697
5269,2392,3699
5270,2128,3701
5271,2696,3702
5272,1797,3702
5273,2431,3703
5274,2590,3705
5275,1974,3708
5276,2411,3709
5277,2316,3710
5278,3030,3714
5279,2820,3716
5280,3210,3716
5281,3226,3718
5282,2188,3717
5283,2109,3719
5284,3296,3720
5285,1820,3720
5286,1768,3724
5287,2008,3721
5288,2393,3723
5289,2239,3727
5290,2213,3727
5291,2418,3728
5292,2633,3730
5293,3090,3731
5294,2168,3733
5295,2589,3733
5296,2922,3733
5297,2992,3733
5298,3036,3734
5299,2704,3736
5300,2026,3742
5301,2776,3737
5302,2805,3741
5303,1740,3744
5304,2060,3747
5305,3125,3746
5306,1802,3747
5307,2278,3748
5308,2447,3748
5309,2256,3749
5310,1774,3751
5311,1831,3751
5312,2377,3750
5313,2417,3750
5314,2944,3750
5315,2569,3752
5316,2397,3755
5317,2472,3756
5318,2618,3759
5319,2660,3761
5320,1326,3761
5321,2775,3763
5322,2323,3764
5323,3190,3769
5324,3062,3771
5325,2811,3774
5326,3245,3774
5327,2377,3780
5328,2867,3781
5329,1917,3785
5330,1894,3789
5331,2057,3793
5332,2922,3793
5333,1330,3793
5334,2104,3796
5335,2602,3798
5336,2796,3798
5337,2574,3796
5338,2737,3801
5339,1915,3804
5340,2396,3804
5341,2962,3803
5342,2133,3808
5343,2693,3809
5344,2494,3811
5345,1950,3811
5346,2312,3812
5347,2350,3811
5348,2365,3812
5349,1998,3816
5350,2743,3817
5351,2953,3818
5352,2643,3818
5353,2675,3818
5354,2799,3820
5355,3060,3820
5356,2244,3821
5357,1917,3824
5358,2387,3824
5359,3009,3824
5360,2054,3825
5361,2015,3826
5362,1902,3835
5363,2739,3837
5364,2768,3841
5365,1962,3844
5366,2539,3848
5367,2045,3849
5368,2865,3849
5369,2659,3852
5370,2223,3858
5371,2835,3858
5372,2098,3864
5373,2521,3864
5374,2149,3866
5375,2566,3866
5376,2787,3872
5377,2210,3875
5378,2936,3875
5379,2882,3877
5380,2810,3880
5381,2619,3886
5382,2536,3889
5383,2774,3907
5384,2275,3929
5385,2267,3949
5386,2157,4022
5387,2185,4022
