CELL_ID,X,Y
15971,3547,3765
15972,3843,3763
15973,3984,3764
15974,2251,3766
15975,2439,3765
15976,4266,3765
15977,4309,3766
15978,2386,3768
15979,3137,3766
15980,4525,3766
15981,1039,3768
15982,2013,3767
15983,3380,3767
15984,3409,3769
15985,4178,3768
15986,4363,3768
15987,4559,3768
15988,947,3769
15989,991,3769
15990,1823,3768
15991,2042,3769
15992,2143,3769
15993,2265,3769
15994,3001,3770
15995,3637,3768
15996,4541,3769
15997,4601,3769
15998,803,3770
15999,1948,3770
16000,1996,3770
16001,2420,3770
16002,4048,3770
16003,1098,3771
16004,3927,3771
16005,4435,3770
16006,4767,3771
16007,4913,3771
16008,3243,3771
16009,3860,3772
16010,4928,3773
16011,3077,3773
16012,4007,3773
16013,1692,3774
16014,1912,3774
16015,1963,3773
16016,2965,3775
16017,3321,3776
16018,4133,3776
16019,2189,3778
16020,2243,3776
16021,2591,3775
16022,4249,3776
16023,1154,3779
16024,1511,3777
16025,1611,3778
16026,1713,3778
16027,2801,3778
16028,3828,3778
16029,4498,3777
16030,4796,3776
16031,1975,3778
16032,2406,3779
16033,2668,3778
16034,3451,3778
16035,3506,3778
16036,3530,3779
16037,3967,3779
16038,4783,3779
16039,1668,3779
16040,2013,3780
16041,2078,3778
16042,2908,3779
16043,3393,3780
16044,4283,3779
16045,4625,3779
16046,4865,3779
16047,1645,3779
16048,4569,3780
16049,2099,3781
16050,2168,3781
16051,3357,3780
16052,3592,3780
16053,4088,3780
16054,4645,3780
16055,4810,3781
16056,992,3782
16057,1059,3782
16058,2766,3781
16059,3097,3781
16060,1127,3783
16061,2541,3783
16062,4030,3783
16063,4604,3783
16064,1072,3783
16065,1366,3784
16066,2876,3782
16067,3681,3785
16068,3880,3785
16069,3723,3786
16070,4269,3789
16071,4742,3784
16072,4941,3785
16073,2027,3786
16074,2053,3786
16075,2139,3786
16076,2232,3787
16077,2263,3786
16078,1954,3785
16079,3200,3787
16080,3481,3788
16081,4105,3787
16082,2008,3788
16083,2215,3788
16084,3020,3787
16085,3062,3788
16086,3637,3787
16087,1968,3790
16088,799,3790
16089,952,3790
16090,2582,3790
16091,2821,3790
16092,2891,3790
16093,3140,3789
16094,4081,3792
16095,4513,3791
16096,1490,3792
16097,3942,3791
16098,1069,3794
16099,1094,3794
16100,1351,3794
16101,1662,3794
16102,2122,3793
16103,2445,3793
16104,3662,3795
16105,4430,3793
16106,2078,3795
16107,3094,3796
16108,1044,3795
16109,2285,3795
16110,2666,3797
16111,4370,3795
16112,3226,3796
16113,4574,3795
16114,4759,3796
16115,1002,3797
16116,2041,3797
16117,2109,3797
16118,2312,3797
16119,2530,3797
16120,3594,3797
16121,4238,3797
16122,1686,3797
16123,1952,3798
16124,2867,3799
16125,3774,3798
16126,4406,3797
16127,1143,3799
16128,3345,3799
16129,4185,3799
16130,4554,3800
16131,1644,3799
16132,4304,3801
16133,3623,3801
16134,3903,3802
16135,4928,3800
16136,972,3802
16137,2132,3802
16138,2154,3801
16139,2356,3802
16140,2698,3803
16141,4105,3802
16142,4147,3802
16143,1060,3803
16144,2418,3803
16145,2903,3804
16146,3263,3803
16147,3515,3803
16148,3967,3803
16149,4059,3803
16150,4597,3802
16151,2017,3805
16152,2573,3804
16153,3288,3805
16154,4025,3805
16155,4675,3804
16156,1629,3804
16157,1962,3806
16158,4805,3805
16159,1028,3806
16160,2170,3806
16161,2968,3805
16162,3707,3806
16163,885,3807
16164,1198,3806
16165,2258,3807
16166,2398,3807
16167,3049,3806
16168,4578,3809
16169,4536,3809
16170,1504,3809
16171,2274,3809
16172,2553,3808
16173,3649,3810
16174,4047,3810
16175,1658,3811
16176,1678,3810
16177,2775,3810
16178,3135,3811
16179,4620,3813
16180,2100,3811
16181,2145,3812
16182,4465,3811
16183,1548,3811
16184,2031,3813
16185,2122,3812
16186,2234,3812
16187,2481,3812
16188,4439,3812
16189,4500,3811
16190,856,3812
16191,954,3814
16192,1167,3813
16193,4727,3813
16194,1061,3814
16195,1995,3813
16196,2059,3814
16197,3598,3814
16198,3872,3814
16199,1101,3816
16200,1743,3815
16201,3109,3815
16202,990,3815
16203,1980,3815
16204,2498,3816
16205,2586,3814
16206,3490,3816
16207,4417,3817
16208,4930,3819
16209,2042,3816
16210,3015,3817
16211,3850,3817
16212,4083,3816
16213,1823,3818
16214,1929,3817
16215,3060,3818
16216,3467,3818
16217,4341,3818
16218,2541,3818
16219,2677,3819
16220,1696,3820
16221,1727,3821
16222,2874,3820
16223,3614,3820
16224,3801,3820
16225,3823,3820
16226,4148,3819
16227,4397,3821
16228,4597,3821
16229,1141,3821
16230,2518,3820
16231,2988,3821
16232,3633,3823
16233,4756,3821
16234,1638,3823
16235,2571,3822
16236,3192,3821
16237,2246,3823
16238,3526,3821
16239,3974,3824
16240,4108,3822
16241,1007,3823
16242,1209,3823
16243,2462,3824
16244,3237,3824
16245,1474,3825
16246,1518,3825
16247,1674,3827
16248,1969,3825
16249,4256,3825
16250,1568,3827
16251,2010,3825
16252,1041,3826
16253,2091,3827
16254,4509,3827
16255,1229,3827
16256,2396,3829
16257,2810,3827
16258,2069,3828
16259,2859,3829
16260,3336,3829
16261,3901,3829
16262,4438,3830
16263,1921,3831
16264,1948,3830
16265,2042,3829
16266,1989,3832
16267,2911,3830
16268,988,3832
16269,1124,3832
16270,3534,3832
16271,4131,3832
16272,4698,3831
16273,1795,3833
16274,2427,3832
16275,2444,3832
16276,2547,3833
16277,4470,3833
16278,4558,3834
16279,4625,3834
16280,4796,3833
16281,3051,3834
16282,4070,3834
16283,1851,3835
16284,2261,3836
16285,3108,3836
16286,941,3836
16287,2080,3837
16288,2308,3836
16289,3607,3836
16290,1692,3839
16291,2483,3837
16292,2533,3837
16293,3424,3837
16294,3926,3836
16295,1078,3838
16296,1199,3838
16297,1652,3838
16298,2011,3838
16299,3571,3838
16300,3587,3836
16301,3840,3839
16302,1878,3839
16303,2186,3837
16304,2504,3838
16305,3171,3840
16306,956,3840
16307,1044,3838
16308,4053,3840
16309,4155,3840
16310,1223,3841
16311,1350,3839
16312,2646,3840
16313,1023,3841
16314,2051,3841
16315,3685,3842
16316,1008,3842
16317,1499,3842
16318,2132,3843
16319,2571,3842
16320,3554,3841
16321,3988,3843
16322,889,3844
16323,969,3844
16324,993,3846
16325,1716,3844
16326,2842,3846
16327,4496,3845
16328,4938,3844
16329,2535,3869
16330,3912,3848
16331,4108,3848
16332,4478,3847
16333,4512,3846
16334,4670,3846
16335,1580,3848
16336,2109,3848
16337,2819,3848
16338,2176,3851
16339,2452,3850
16340,2913,3850
16341,1674,3851
16342,1928,3850
16343,2775,3850
16344,2866,3850
16345,1045,3852
16346,1173,3850
16347,1623,3851
16348,1988,3852
16349,2123,3850
16350,4408,3850
16351,2488,3853
16352,4037,3852
16353,4142,3852
16354,4776,3852
16355,1641,3852
16356,1788,3854
16357,1911,3853
16358,2597,3852
16359,4571,3852
16360,1361,3855
16361,2048,3854
16362,2201,3856
16363,3539,3853
16364,3579,3855
16365,3622,3854
16366,1024,3855
16367,2014,3855
16368,3599,3856
16369,4084,3855
16370,4425,3855
16371,873,3856
16372,1215,3856
16373,2086,3855
16374,2508,3859
16375,3447,3856
16376,3930,3856
16377,4184,3855
16378,4268,3856
16379,4552,3856
16380,4745,3856
16381,3062,3857
16382,3560,3858
16383,3962,3858
16384,4384,3857
16385,4507,3858
16386,986,3858
16387,1971,3858
16388,2545,3861
16389,3489,3858
16390,1191,3861
16391,1246,3859
16392,1946,3859
16393,2034,3859
16394,2230,3859
16395,971,3860
16396,1067,3860
16397,1469,3860
16398,1691,3860
16399,3333,3859
16400,4167,3859
16401,1004,3862
16402,1721,3862
16403,2623,3859
16404,3473,3862
16405,4335,3861
16406,1826,3861
16407,2576,3863
16408,2643,3862
16409,1742,3863
16410,3037,3862
16411,3844,3863
16412,3946,3865
16413,4129,3861
16414,4395,3864
16415,4480,3863
16416,1656,3865
16417,2879,3864
16418,3130,3863
16419,1395,3865
16420,2892,3866
16421,3215,3865
16422,3529,3866
16423,4605,3866
16424,1758,3867
16425,2131,3867
16426,2695,3865
16427,4582,3866
16428,2906,3868
16429,4066,3868
16430,4445,3867
16431,4654,3867
16432,1420,3868
16433,2557,3868
16434,3295,3868
16435,4629,3868
16436,1586,3869
16437,2812,3868
16438,3516,3870
16439,3632,3870
16440,4143,3870
16441,4205,3869
16442,1026,3871
16443,1442,3870
16444,2008,3871
16445,985,3870
16446,1932,3871
16447,1960,3870
16448,2064,3870
16449,2605,3871
16450,1210,3873
16451,1815,3871
16452,1947,3873
16453,2045,3874
16454,3018,3872
16455,4026,3871
16456,4749,3872
16457,4770,3870
16458,2794,3873
16459,3918,3873
16460,4552,3874
16461,1371,3874
16462,4103,3873
16463,4526,3873
16464,2628,3876
16465,3503,3875
16466,4041,3875
16467,4160,3877
16468,4363,3876
16469,2079,3876
16470,974,3877
16471,1787,3876
16472,2844,3877
16473,3149,3877
16474,3349,3877
16475,3567,3877
16476,4186,3878
16477,1072,3879
16478,1166,3877
16479,1919,3879
16480,1975,3878
16481,3067,3878
16482,4126,3879
16483,887,3879
16484,1829,3878
16485,2802,3881
16486,4221,3879
16487,1678,3879
16488,4489,3881
16489,913,3881
16490,1354,3882
16491,2582,3882
16492,3587,3880
16493,3648,3882
16494,4083,3881
16495,1772,3882
16496,1799,3882
16497,2184,3882
16498,2220,3882
16499,2657,3882
16500,3488,3883
16501,2309,3882
16502,2704,3883
16503,2818,3883
16504,2867,3882
16505,3762,3882
16506,4242,3884
16507,2567,3883
16508,4290,3884
16509,4810,3884
16510,1843,3884
16511,2487,3885
16512,3710,3885
16513,4259,3884
16514,4667,3884
16515,1134,3885
16516,1993,3886
16517,2107,3887
16518,2602,3888
16519,3799,3887
16520,4727,3885
16521,4765,3887
16522,991,3888
16523,1484,3887
16524,2095,3888
16525,4311,3886
16526,4936,3886
16527,964,3889
16528,1233,3888
16529,1816,3888
16530,2061,3887
16531,2404,3888
16532,3609,3888
16533,3682,3888
16534,4067,3888
16535,1613,3889
16536,2433,3890
16537,1633,3890
16538,3413,3889
16539,4022,3890
16540,4052,3894
16541,4640,3888
16542,1087,3891
16543,1937,3891
16544,3439,3892
16545,3948,3890
16546,2625,3893
16547,3037,3891
16548,3160,3892
16549,4452,3891
16550,2136,3892
16551,2292,3894
16552,2954,3892
16553,2333,3894
16554,2973,3894
16555,1013,3895
16556,1684,3895
16557,1788,3895
16558,2074,3894
16559,2685,3895
16560,2753,3895
16561,1167,3897
16562,1450,3896
16563,1762,3896
16564,2883,3896
16565,3080,3895
16566,1365,3896
16567,2816,3897
16568,4106,3897
16569,4680,3897
16570,1852,3899
16571,4037,3899
16572,4267,3899
16573,1662,3898
16574,1830,3899
16575,2255,3899
16576,3577,3898
16577,4654,3900
16578,1704,3902
16579,2854,3900
16580,3920,3899
16581,3965,3899
16582,2036,3901
16583,2565,3901
16584,3466,3899
16585,2996,3901
16586,3855,3902
16587,1809,3903
16588,2784,3903
16589,2120,3904
16590,2543,3904
16591,2832,3905
16592,3985,3904
16593,4201,3904
16594,4307,3905
16595,4446,3905
16596,4559,3903
16597,1725,3905
16598,1795,3904
16599,3056,3906
16600,3641,3905
16601,4009,3905
16602,4615,3903
16603,1961,3906
16604,2194,3905
16605,3173,3906
16606,3237,3906
16607,4541,3901
16608,4631,3905
16609,4720,3905
16610,2956,3908
16611,4929,3908
16612,1036,3908
16613,1585,3908
16614,2069,3909
16615,2102,3909
16616,3095,3908
16617,2216,3910
16618,2806,3909
16619,4470,3908
16620,4238,3909
16621,4593,3909
16622,1665,3911
16623,1748,3911
16624,1837,3912
16625,2137,3911
16626,2556,3914
16627,2775,3911
16628,3564,3913
16629,3933,3912
16630,1881,3910
16631,3026,3913
16632,4326,3913
16633,1255,3913
16634,1779,3912
16635,2273,3914
16636,2862,3914
16637,2881,3913
16638,3452,3913
16639,3590,3914
16640,3959,3913
16641,4700,3913
16642,4804,3913
16643,4094,3915
16644,911,3914
16645,990,3914
16646,1818,3917
16647,2896,3915
16648,2155,3915
16649,3072,3916
16650,3112,3916
16651,3185,3917
16652,3405,3917
16653,3974,3918
16654,4049,3918
16655,4069,3917
16656,1442,3917
16657,1619,3919
16658,1683,3918
16659,1733,3920
16660,2448,3917
16661,2671,3918
16662,4227,3920
16663,4571,3919
16664,4616,3920
16665,1117,3920
16666,1552,3920
16667,1798,3920
16668,3529,3918
16669,3869,3920
16670,4635,3920
16671,3743,3921
16672,4436,3920
16673,4731,3921
16674,4909,3921
16675,1842,3924
16676,1865,3922
16677,1886,3923
16678,4539,3922
16679,2241,3923
16680,2792,3923
16681,2940,3923
16682,3549,3924
16683,3914,3923
16684,4300,3924
16685,2702,3924
16686,3890,3923
16687,974,3924
16688,2176,3924
16689,3442,3926
16690,4281,3925
16691,1656,3928
16692,2856,3926
16693,3692,3926
16694,4260,3927
16695,2131,3929
16696,2149,3929
16697,2879,3929
16698,2921,3929
16699,3130,3927
16700,4152,3927
16701,4456,3928
16702,4596,3929
16703,1039,3928
16704,1759,3930
16705,2076,3929
16706,2323,3929
16707,2479,3929
16708,3073,3929
16709,3091,3930
16710,3197,3930
16711,1930,3931
16712,2033,3930
16713,2050,3931
16714,4442,3932
16715,1995,3933
16716,2775,3933
16717,3038,3932
16718,4218,3933
16719,4634,3933
16720,1782,3935
16721,3428,3933
16722,4720,3934
16723,1802,3935
16724,2397,3934
16725,3514,3933
16726,3841,3934
16727,1465,3935
16728,3256,3935
16729,3586,3935
16730,3671,3935
16731,2015,3936
16732,4372,3936
16733,2377,3937
16734,3534,3939
16735,4758,3936
16736,1944,3938
16737,2150,3939
16738,3002,3936
16739,2961,3938
16740,3399,3939
16741,1354,3940
16742,2718,3939
16743,3154,3939
16744,1861,3941
16745,1023,3943
16746,1129,3941
16747,1188,3941
16748,4408,3942
16749,2760,3943
16750,2863,3944
16751,3222,3942
16752,4568,3943
16753,2287,3944
16754,3132,3945
16755,3203,3945
16756,4148,3945
16757,4468,3945
16758,972,3946
16759,3072,3945
16760,3454,3945
16761,3885,3945
16762,4628,3946
16763,4785,3944
16764,1898,3947
16765,2095,3946
16766,2167,3946
16767,2654,3945
16768,3935,3945
16769,4358,3946
16770,2223,3946
16771,2738,3947
16772,1431,3949
16773,3175,3947
16774,4302,3947
16775,4532,3947
16776,2265,3948
16777,2492,3949
16778,4055,3949
16779,2004,3951
16780,2138,3951
16781,2945,3950
16782,2987,3950
16783,3275,3951
16784,3900,3951
16785,2426,3951
16786,2924,3949
16787,2973,3952
16788,3103,3950
16789,3626,3950
16790,3869,3951
16791,1062,3951
16792,1502,3951
16793,2053,3951
16794,2959,3955
16795,3380,3953
16796,3415,3951
16797,3514,3953
16798,4113,3952
16799,2843,3953
16800,1331,3953
16801,2584,3953
16802,2884,3953
16803,3024,3953
16804,4020,3953
16805,4554,3954
16806,3005,3957
16807,3043,3955
16808,3615,3956
16809,4762,3955
16810,1040,3957
16811,2078,3957
16812,2573,3957
16813,2706,3957
16814,4162,3955
16815,1137,3958
16816,2685,3958
16817,3241,3958
16818,4296,3958
16819,2264,3959
16820,3673,3960
16821,4333,3958
16822,4402,3960
16823,4450,3961
16824,4497,3961
16825,2114,3961
16826,3151,3962
16827,3169,3962
16828,3225,3963
16829,1754,3963
16830,2505,3963
16831,2906,3961
16832,2938,3964
16833,3191,3961
16834,3921,3962
16835,4370,3963
16836,1340,3965
16837,3212,3964
16838,3491,3963
16839,3710,3964
16840,2632,3964
16841,3109,3966
16842,3607,3966
16843,1476,3966
16844,4521,3966
16845,4603,3964
16846,4621,3965
16847,2256,3968
16848,3401,3966
16849,3687,3969
16850,4342,3968
16851,2557,3969
16852,3427,3967
16853,3470,3967
16854,4772,3969
16855,1078,3968
16856,1499,3971
16857,2816,3969
16858,2889,3969
16859,4176,3970
16860,4580,3970
16861,4752,3969
16862,2728,3969
16863,2923,3970
16864,4153,3970
16865,1009,3970
16866,1767,3971
16867,2016,3972
16868,2409,3971
16869,2836,3972
16870,4592,3971
16871,1145,3973
16872,3037,3972
16873,4640,3971
16874,2526,3973
16875,2605,3974
16876,3019,3975
16877,4223,3973
16878,1353,3975
16879,1785,3975
16880,1954,3975
16881,1182,3975
16882,1557,3976
16883,3056,3975
16884,3179,3977
16885,1094,3978
16886,1404,3977
16887,1709,3977
16888,2581,3977
16889,2953,3976
16890,3072,3976
16891,3373,3976
16892,4330,3978
16893,2288,3976
16894,2361,3978
16895,3356,3979
16896,3676,3979
16897,2534,3979
16898,2635,3979
16899,3255,3978
16900,3389,3978
16901,2268,3981
16902,3486,3981
16903,4485,3980
16904,4546,3978
16905,2566,3983
16906,2703,3981
16907,2911,3981
16908,3206,3980
16909,4199,3980
16910,4741,3981
16911,1518,3982
16912,2938,3982
16913,3918,3983
16914,4760,3984
16915,1992,3983
16916,999,3984
16917,2125,3984
16918,2881,3983
16919,3188,3985
16920,3449,3984
16921,3885,3984
16922,4697,3983
16923,1539,3985
16924,2971,3984
16925,3429,3986
16926,1743,3986
16927,2864,3985
16928,2897,3986
16929,3409,3987
16930,4597,3987
16931,4652,3986
16932,4714,3986
16933,3337,3987
16934,3471,3989
16935,4556,3986
16936,1157,3988
16937,3241,3987
16938,3317,3988
16939,2251,3989
16940,2523,3989
16941,2734,3989
16942,3044,3989
16943,4611,3988
16944,4627,3990
16945,3622,3990
16946,4235,3991
16947,2281,3992
16948,2806,3991
16949,2926,3992
16950,2989,3991
16951,3014,3991
16952,3225,3991
16953,1289,3993
16954,2305,3993
16955,3030,3992
16956,3292,3992
16957,4158,3992
16958,4539,3994
16959,1507,3994
16960,2788,3992
16961,3385,3994
16962,2341,3995
16963,2961,3994
16964,4729,3996
16965,1313,3996
16966,2946,3996
16967,4478,3995
16968,4775,3997
16969,1105,3996
16970,2659,3997
16971,2909,3997
16972,4193,3998
16973,4313,3998
16974,4336,3997
16975,1031,3998
16976,1730,3998
16977,2874,3998
16978,3082,3997
16979,4026,3998
16980,4513,3998
16981,4670,3999
16982,4689,3999
16983,2752,4000
16984,3981,4000
16985,2727,4003
16986,2769,4001
16987,3059,4001
16988,4494,4001
16989,2284,4002
16990,2844,4002
16991,3101,4003
16992,3208,4003
16993,3529,4002
16994,4567,4001
16995,1445,4003
16996,1469,4003
16997,2892,4004
16998,3246,4002
16999,3627,4004
17000,1152,4006
17001,1703,4005
17002,2329,4007
17003,2860,4004
17004,2979,4005
17005,4133,4005
17006,4703,4006
17007,2790,4008
17008,3398,4008
17009,3438,4006
17010,2496,4007
17011,2613,4007
17012,3001,4006
17013,3381,4007
17014,2422,4008
17015,3022,4009
17016,4626,4009
17017,1426,4009
17018,1493,4010
17019,1950,4009
17020,1972,4010
17021,2921,4009
17022,3418,4011
17023,4606,4010
17024,2937,4010
17025,3040,4011
17026,4580,4011
17027,1104,4011
17028,2632,4011
17029,2966,4011
17030,3617,4012
17031,4482,4011
17032,1987,4013
17033,2480,4013
17034,956,4013
17035,1203,4012
17036,2875,4015
17037,3154,4013
17038,3582,4013
17039,3927,4013
17040,4155,4014
17041,3231,4015
17042,3260,4013
17043,3764,4014
17044,4003,4015
17045,4282,4014
17046,2533,4015
17047,2714,4014
17048,2907,4017
17049,2952,4015
17050,2296,4017
17051,2354,4018
17052,2889,4019
17053,3602,4018
17054,4308,4017
17055,1734,4018
17056,2861,4019
17057,4228,4017
17058,4655,4018
17059,4755,4018
17060,2143,4019
17061,2402,4019
17062,2816,4019
17063,3013,4021
17064,2981,4019
17065,3353,4019
17066,3470,4020
17067,4343,4018
17068,4689,4020
17069,2588,4021
17070,1758,4021
17071,2770,4022
17072,1115,4024
17073,1926,4022
17074,3371,4023
17075,2926,4025
17076,2999,4025
17077,4028,4024
17078,4333,4024
17079,4488,4023
17080,1948,4024
17081,2802,4026
17082,3025,4025
17083,3972,4025
17084,4561,4025
17085,2788,4026
17086,2941,4027
17087,1269,4027
17088,2159,4028
17089,3555,4026
17090,1445,4029
17091,3251,4028
17092,4674,4028
17093,1176,4030
17094,2964,4030
17095,3304,4027
17096,4837,4028
17097,1134,4029
17098,1247,4030
17099,2504,4029
17100,4596,4029
17101,4710,4029
17102,1064,4031
17103,2702,4029
17104,3650,4031
17105,4354,4032
17106,2414,4034
17107,2462,4032
17108,2596,4034
17109,3736,4033
17110,1205,4034
17111,2842,4033
17112,2683,4034
17113,2983,4036
17114,4210,4037
17115,2656,4034
17116,3229,4035
17117,3268,4037
17118,3352,4036
17119,1951,4038
17120,2715,4036
17121,2740,4036
17122,2762,4035
17123,3533,4035
17124,2623,4037
17125,3425,4038
17126,3329,4040
17127,3400,4038
17128,1964,4041
17129,2958,4041
17130,3587,4039
17131,4278,4040
17132,4487,4040
17133,1530,4041
17134,2474,4041
17135,2827,4042
17136,2892,4041
17137,3017,4042
17138,2310,4042
17139,2498,4042
17140,3214,4042
17141,1511,4042
17142,2065,4042
17143,2575,4043
17144,3107,4043
17145,4113,4043
17146,1125,4044
17147,2778,4044
17148,3282,4044
17149,3304,4045
17150,3409,4046
17151,3541,4045
17152,4541,4044
17153,4559,4045
17154,1567,4045
17155,4592,4046
17156,3072,4046
17157,3886,4045
17158,2645,4046
17159,2665,4045
17160,2791,4047
17161,2918,4047
17162,2948,4046
17163,3770,4047
17164,1155,4049
17165,1550,4049
17166,2723,4050
17167,3614,4047
17168,4301,4048
17169,4504,4048
17170,1139,4050
17171,1254,4050
17172,2029,4048
17173,2610,4048
17174,1101,4050
17175,1663,4050
17176,2761,4052
17177,3169,4049
17178,2701,4053
17179,4259,4051
17180,1816,4052
17181,3909,4051
17182,1891,4055
17183,2215,4055
17184,2479,4057
17185,2518,4056
17186,2597,4054
17187,2803,4055
17188,3347,4056
17189,3867,4055
17190,4180,4055
17191,3094,4056
17192,3236,4057
17193,3360,4056
17194,2686,4058
17195,2938,4058
17196,3154,4056
17197,3439,4057
17198,3579,4059
17199,4764,4057
17200,1583,4059
17201,2567,4059
17202,1865,4060
17203,4480,4059
17204,2174,4061
17205,2449,4061
17206,2581,4062
17207,2638,4061
17208,4582,4062
17209,1193,4062
17210,1448,4062
17211,1930,4062
17212,2620,4062
17213,2879,4062
17214,2997,4063
17215,2670,4065
17216,3294,4063
17217,4124,4063
17218,3377,4064
17219,1387,4066
17220,1558,4065
17221,1754,4066
17222,2504,4065
17223,2655,4065
17224,3532,4064
17225,3840,4066
17226,4552,4065
17227,1608,4068
17228,3393,4068
17229,3780,4067
17230,4459,4067
17231,1520,4068
17232,1885,4068
17233,4697,4068
17234,1355,4069
17235,1795,4069
17236,2819,4068
17237,4005,4069
17238,3208,4070
17239,3347,4070
17240,1643,4068
17241,1694,4071
17242,2599,4072
17243,3098,4073
17244,4498,4073
17245,1487,4073
17246,4230,4075
17247,4541,4076
17248,1532,4077
17249,2276,4076
17250,2355,4076
17251,2631,4076
17252,4286,4075
17253,2098,4077
17254,2383,4076
17255,3813,4077
17256,4164,4077
17257,4378,4077
17258,2961,4078
17259,3035,4077
17260,1837,4079
17261,2043,4078
17262,2650,4079
17263,3316,4077
17264,3990,4079
17265,2617,4081
17266,1500,4082
17267,3519,4081
17268,1665,4083
17269,4392,4082
17270,2079,4081
17271,2827,4083
17272,3014,4083
17273,3064,4083
17274,4519,4082
17275,4567,4083
17276,4653,4083
17277,2495,4084
17278,2576,4084
17279,2879,4085
17280,2992,4084
17281,3369,4084
17282,1143,4086
17283,2063,4087
17284,2591,4087
17285,2850,4086
17286,3302,4087
17287,3905,4085
17288,4271,4087
17289,1647,4089
17290,1874,4087
17291,2110,4088
17292,3213,4087
17293,3330,4088
17294,1106,4088
17295,3566,4087
17296,3795,4087
17297,1735,4089
17298,2328,4089
17299,3748,4087
17300,3947,4088
17301,4350,4089
17302,1327,4090
17303,3135,4090
17304,3235,4090
17305,3268,4091
17306,3354,4091
17307,3845,4091
17308,4026,4090
17309,4045,4090
17310,2640,4093
17311,2563,4091
17312,2394,4093
17313,1430,4095
17314,2170,4094
17315,3031,4096
17316,2540,4094
17317,2609,4096
17318,2658,4095
17319,3388,4097
17320,3472,4093
17321,4409,4095
17322,2842,4096
17323,4068,4095
17324,1174,4097
17325,1710,4097
17326,1833,4097
17327,2627,4100
17328,2978,4098
17329,4208,4097
17330,4386,4097
17331,1465,4098
17332,2860,4097
17333,3163,4098
17334,3547,4098
17335,4324,4097
17336,4530,4097
17337,3199,4099
17338,3512,4099
17339,4149,4099
17340,4296,4098
17341,2673,4100
17342,2962,4099
17343,3767,4100
17344,3814,4099
17345,4690,4100
17346,2200,4101
17347,3798,4103
17348,2828,4104
17349,1452,4105
17350,3748,4103
17351,1194,4105
17352,2055,4104
17353,3439,4104
17354,4276,4106
17355,1164,4107
17356,1379,4106
17357,2690,4105
17358,1293,4107
17359,3730,4106
17360,1821,4108
17361,2384,4110
17362,1757,4110
17363,2340,4109
17364,2499,4111
17365,2557,4112
17366,3456,4111
17367,4028,4109
17368,4660,4109
17369,3081,4110
17370,3416,4110
17371,3900,4111
17372,1267,4111
17373,2649,4112
17374,2853,4112
17375,2950,4113
17376,3218,4111
17377,4638,4111
17378,1092,4113
17379,2899,4113
17380,3184,4113
17381,4313,4113
17382,3002,4114
17383,4078,4115
17384,4293,4116
17385,4534,4114
17386,3325,4115
17387,3749,4116
17388,3236,4118
17389,3271,4116
17390,3539,4118
17391,4139,4118
17392,2604,4119
17393,2677,4120
17394,3580,4119
17395,3820,4119
17396,4398,4118
17397,3043,4120
17398,3772,4121
17399,2237,4121
17400,3163,4121
17401,3430,4123
17402,3731,4121
17403,4011,4120
17404,4334,4120
17405,4673,4122
17406,2347,4121
17407,2634,4122
17408,2975,4121
17409,1470,4123
17410,2694,4125
17411,2925,4124
17412,4245,4124
17413,4491,4123
17414,2301,4125
17415,2061,4126
17416,3069,4127
17417,2203,4127
17418,2851,4128
17419,4418,4124
17420,2116,4128
17421,2712,4127
17422,3286,4128
17423,4528,4128
17424,1319,4129
17425,2889,4130
17426,3126,4129
17427,4029,4131
17428,4574,4128
17429,3319,4131
17430,3694,4131
17431,1264,4132
17432,1669,4132
17433,2364,4133
17434,2991,4131
17435,3740,4134
17436,4475,4133
17437,4648,4133
17438,1720,4133
17439,1842,4133
17440,2467,4132
17441,3896,4134
17442,4458,4134
17443,2146,4135
17444,2964,4135
17445,3523,4135
17446,3603,4135
17447,4146,4136
17448,2727,4135
17449,3217,4137
17450,3474,4136
17451,4340,4135
17452,2338,4137
17453,2408,4136
17454,3159,4137
17455,3194,4137
17456,3925,4138
17457,4407,4139
17458,4438,4136
17459,4494,4138
17460,4512,4138
17461,1210,4139
17462,3145,4137
17463,3239,4138
17464,4052,4138
17465,4352,4138
17466,4597,4137
17467,3265,4138
17468,3348,4140
17469,3369,4139
17470,4184,4137
17471,4326,4140
17472,1354,4140
17473,1942,4139
17474,3543,4140
17475,1291,4141
17476,1692,4142
17477,2994,4145
17478,3285,4143
17479,2711,4144
17480,2739,4142
17481,2862,4145
17482,3851,4145
17483,1078,4146
17484,2659,4146
17485,2829,4145
17486,3307,4148
17487,3973,4147
17488,4541,4147
17489,4658,4147
17490,1814,4148
17491,3027,4148
17492,3156,4150
17493,3448,4148
17494,2254,4149
17495,4342,4150
17496,4400,4150
17497,2483,4150
17498,3499,4150
17499,4223,4150
17500,4435,4150
17501,4575,4151
17502,1755,4152
17503,2726,4153
17504,3269,4151
17505,3386,4152
17506,4476,4150
17507,2748,4153
17508,2925,4150
17509,3560,4152
17510,4125,4152
17511,4382,4152
17512,2348,4152
17513,2980,4153
17514,3137,4154
17515,3237,4153
17516,4002,4153
17517,4286,4153
17518,4636,4153
17519,2079,4155
17520,2423,4155
17521,2515,4155
17522,2907,4153
17523,4179,4157
17524,4488,4156
17525,2890,4157
17526,2365,4159
17527,2765,4157
