CELL_ID,X,Y
5098,3811,2356
5099,150,2359
5100,988,2357
5101,2090,2361
5102,2799,2360
5103,3408,2361
5104,385,2361
5105,1328,2361
5106,2391,2362
5107,2432,2362
5108,3690,2362
5109,84,2363
5110,1560,2364
5111,2364,2362
5112,3138,2362
5113,3564,2364
5114,480,2365
5115,513,2364
5116,1608,2365
5117,1634,2365
5118,1728,2365
5119,1964,2364
5120,3709,2364
5121,3987,2363
5122,310,2366
5123,367,2365
5124,555,2366
5125,579,2365
5126,920,2366
5127,2414,2366
5128,897,2368
5129,1445,2367
5130,50,2369
5131,2288,2367
5132,189,2370
5133,1580,2371
5134,416,2371
5135,3891,2373
5136,3961,2371
5137,3153,2373
5138,3194,2373
5139,271,2373
5140,950,2373
5141,1179,2375
5142,2996,2374
5143,3699,2376
5144,3822,2379
5145,231,2377
5146,654,2375
5147,1512,2376
5148,3771,2376
5149,434,2377
5150,1110,2378
5151,90,2380
5152,112,2380
5153,495,2379
5154,2837,2378
5155,251,2379
5156,689,2380
5157,2355,2379
5158,2578,2380
5159,3681,2379
5160,289,2382
5161,348,2381
5162,1412,2380
5163,168,2382
5164,209,2383
5165,587,2383
5166,1351,2382
5167,1392,2382
5168,3722,2383
5169,1247,2383
5170,1326,2385
5171,2639,2383
5172,3638,2385
5173,3795,2385
5174,2768,2385
5175,3984,2385
5176,328,2386
5177,1720,2387
5178,3336,2386
5179,3665,2386
5180,2207,2388
5181,2420,2387
5182,1304,2388
5183,1838,2389
5184,1861,2389
5185,2686,2389
5186,3603,2390
5187,515,2391
5188,543,2392
5189,937,2390
5190,3304,2389
5191,3883,2389
5192,187,2393
5193,1148,2392
5194,1213,2392
5195,1286,2391
5196,1422,2392
5197,1470,2393
5198,2123,2393
5199,3581,2392
5200,268,2394
5201,737,2393
5202,869,2394
5203,1619,2393
5204,2146,2392
5205,3702,2394
5206,496,2396
5207,959,2394
5208,2371,2395
5209,3621,2398
5210,2064,2396
5211,2092,2396
5212,2962,2395
5213,3681,2398
5214,706,2399
5215,154,2400
5216,670,2401
5217,1264,2400
5218,2408,2401
5219,3975,2400
5220,1132,2403
5221,2570,2402
5222,3998,2401
5223,311,2403
5224,3001,2402
5225,3312,2404
5226,1198,2404
5227,1497,2404
5228,2023,2403
5229,3761,2404
5230,56,2406
5231,248,2406
5232,359,2405
5233,566,2407
5234,912,2405
5235,1335,2405
5236,1782,2406
5237,3350,2407
5238,3881,2406
5239,1097,2408
5240,1545,2409
5241,1821,2408
5242,2167,2408
5243,113,2410
5244,331,2410
5245,2673,2409
5246,1297,2411
5247,1422,2410
5248,3845,2411
5249,78,2412
5250,604,2410
5251,974,2412
5252,3212,2414
5253,3936,2414
5254,1852,2414
5255,2385,2415
5256,2934,2414
5257,3392,2415
5258,505,2416
5259,1001,2415
5260,1316,2418
5261,2971,2416
5262,3124,2415
5263,465,2418
5264,2144,2418
5265,3042,2416
5266,3993,2418
5267,1187,2417
5268,1593,2421
5269,3017,2420
5270,282,2420
5271,1345,2422
5272,2806,2421
5273,3598,2423
5274,1402,2423
5275,1695,2422
5276,2556,2423
5277,3085,2423
5278,2618,2424
5279,2876,2423
5280,343,2425
5281,626,2425
5282,1271,2426
5283,1365,2425
5284,1673,2425
5285,1837,2425
5286,2015,2425
5287,2987,2427
5288,3109,2425
5289,3681,2425
5290,922,2426
5291,3869,2428
5292,226,2428
5293,2897,2428
5294,3699,2427
5295,4019,2428
5296,1718,2429
5297,3178,2430
5298,3305,2430
5299,8,2431
5300,38,2432
5301,830,2431
5302,869,2432
5303,1296,2431
5304,2037,2432
5305,415,2434
5306,1010,2434
5307,1385,2433
5308,1424,2433
5309,3002,2433
5310,3934,2434
5311,1173,2435
5312,2631,2435
5313,3244,2434
5314,142,2435
5315,899,2436
5316,3985,2436
5317,2111,2437
5318,3958,2438
5319,2239,2442
5320,259,2443
5321,677,2442
5322,954,2443
5323,3767,2442
5324,60,2443
5325,1688,2445
5326,1842,2445
5327,1429,2446
5328,3001,2446
5329,3331,2446
5330,3663,2446
5331,297,2446
5332,1445,2447
5333,162,2447
5334,1129,2450
5335,1256,2447
5336,1333,2448
5337,2019,2447
5338,2521,2447
5339,2819,2448
5340,2897,2448
5341,3703,2447
5342,188,2448
5343,1569,2449
5344,3078,2449
5345,3920,2450
5346,1407,2450
5347,1769,2450
5348,2740,2451
5349,75,2453
5350,3198,2452
5351,3224,2452
5352,3016,2454
5353,3271,2452
5354,147,2454
5355,707,2454
5356,2398,2454
5357,2566,2455
5358,2836,2454
5359,3129,2453
5360,3824,2455
5361,1227,2454
5362,1737,2455
5363,3561,2456
5364,850,2457
5365,1153,2456
5366,2634,2457
5367,3169,2457
5368,3291,2457
5369,4001,2458
5370,2003,2458
5371,3354,2458
5372,3532,2460
5373,577,2459
5374,2940,2459
5375,3727,2460
5376,3748,2460
5377,1786,2462
5378,2962,2461
5379,3688,2462
5380,652,2462
5381,1460,2462
5382,3251,2462
5383,175,2466
5384,1275,2465
5385,214,2467
5386,629,2466
5387,1420,2466
5388,3761,2466
5389,103,2467
5390,194,2468
5391,391,2468
5392,459,2470
5393,1338,2468
5394,3793,2469
5395,1172,2471
5396,1683,2471
5397,3145,2470
5398,1760,2472
5399,2988,2473
5400,1842,2473
5401,1255,2477
5402,1820,2474
5403,2382,2474
5404,681,2473
5405,3650,2476
5406,3910,2474
5407,1207,2477
5408,3822,2478
5409,714,2479
5410,2006,2479
5411,2933,2479
5412,3308,2478
5413,3732,2478
5414,566,2480
5415,1236,2479
5416,1391,2480
5417,1465,2480
5418,1969,2480
5419,857,2481
5420,904,2482
5421,1551,2481
5422,2762,2481
5423,3180,2483
5424,3556,2479
5425,511,2482
5426,876,2483
5427,3697,2483
5428,236,2483
5429,3244,2484
5430,3886,2483
5431,1141,2484
5432,2571,2485
5433,1408,2486
5434,1798,2484
5435,2271,2485
5436,1599,2486
5437,1619,2487
5438,1866,2488
5439,3629,2488
5440,387,2489
5441,1508,2490
5442,1724,2489
5443,2946,2490
5444,2903,2491
5445,214,2493
5446,2397,2494
5447,3002,2495
5448,1424,2497
5449,2085,2494
5450,2459,2497
5451,2514,2496
5452,3866,2495
5453,195,2498
5454,969,2497
5455,1223,2498
5456,2808,2497
5457,3149,2497
5458,673,2498
5459,4014,2498
5460,265,2498
5461,1654,2499
5462,3906,2500
5463,1950,2501
5464,3322,2502
5465,3808,2501
5466,595,2504
5467,870,2503
5468,1580,2503
5469,2011,2503
5470,2229,2503
5471,1267,2505
5472,1803,2505
5473,2294,2504
5474,2966,2504
5475,840,2505
5476,3954,2506
5477,341,2506
5478,3701,2508
5479,117,2508
5480,1133,2509
5481,1288,2507
5482,1879,2508
5483,3771,2508
5484,1459,2509
5485,1688,2512
5486,1328,2511
5487,1345,2511
5488,1389,2511
5489,3436,2513
5490,3589,2512
5491,3833,2512
5492,759,2513
5493,1753,2512
5494,2953,2514
5495,1181,2514
5496,1518,2515
5497,1729,2513
5498,2782,2514
5499,3351,2513
5500,3637,2515
5501,253,2515
5502,1160,2515
5503,2936,2515
5504,3657,2518
5505,1311,2518
5506,2171,2518
5507,1896,2519
5508,2713,2519
5509,14,2521
5510,1280,2522
5511,2404,2520
5512,3794,2522
5513,532,2522
5514,855,2523
5515,1094,2523
5516,1478,2523
5517,3202,2523
5518,3455,2523
5519,3679,2522
5520,701,2524
5521,2093,2522
5522,3301,2522
5523,279,2524
5524,1659,2524
5525,3148,2524
5526,3249,2524
5527,3770,2526
5528,3865,2525
5529,211,2527
5530,823,2527
5531,1640,2528
5532,2250,2528
5533,63,2529
5534,3739,2528
5535,1128,2531
5536,1529,2530
5537,1370,2531
5538,1969,2530
5539,3489,2532
5540,1728,2533
5541,1807,2532
5542,2670,2533
5543,2951,2533
5544,3012,2532
5545,3639,2532
5546,1159,2536
5547,1441,2535
5548,2278,2535
5549,3612,2535
5550,1298,2537
5551,1596,2535
5552,3973,2536
5553,1391,2537
5554,1554,2537
5555,2018,2537
5556,3672,2539
5557,354,2540
5558,1903,2539
5559,3357,2540
5560,3834,2540
5561,3912,2539
5562,2056,2541
5563,2171,2540
5564,3816,2540
5565,906,2542
5566,1274,2543
5567,3317,2541
5568,520,2543
5569,119,2545
5570,987,2544
5571,1955,2544
5572,3387,2546
5573,3881,2546
5574,1409,2545
5575,1988,2545
5576,2898,2546
5577,2979,2545
5578,155,2545
5579,236,2546
5580,291,2548
5581,1343,2546
5582,3422,2547
5583,3544,2548
5584,4027,2548
5585,1740,2549
5586,3292,2549
5587,3448,2548
5588,3778,2549
5589,1690,2550
5590,2198,2550
5591,2533,2550
5592,821,2551
5593,2326,2552
5594,47,2554
5595,2951,2552
5596,3185,2552
5597,3601,2554
5598,3650,2554
5599,259,2553
5600,748,2556
5601,1319,2555
5602,1473,2554
5603,2092,2555
5604,198,2556
5605,1231,2557
5606,2496,2556
5607,3338,2557
5608,1145,2558
5609,1301,2559
5610,1384,2559
5611,1917,2557
5612,90,2560
5613,1407,2560
5614,1757,2560
5615,1809,2560
5616,3631,2560
5617,147,2559
5618,310,2561
5619,872,2561
5620,1121,2560
5621,2009,2562
5622,3216,2560
5623,3744,2560
5624,387,2562
5625,1520,2562
5626,1646,2562
5627,1555,2566
5628,3421,2565
5629,3488,2564
5630,1590,2564
5631,1897,2564
5632,1964,2567
5633,2681,2566
5634,3017,2565
5635,1175,2567
5636,1671,2569
5637,1729,2567
5638,3083,2567
5639,3445,2567
5640,8,2568
5641,786,2568
5642,1540,2569
5643,3564,2569
5644,165,2571
5645,2983,2570
5646,3594,2570
5647,3615,2569
5648,840,2571
5649,1075,2572
5650,2475,2572
5651,4025,2572
5652,535,2572
5653,264,2575
5654,2549,2574
5655,3899,2574
5656,1498,2575
5657,2869,2574
5658,28,2576
5659,141,2577
5660,2931,2577
5661,500,2578
5662,1828,2578
5663,3004,2580
5664,3366,2578
5665,1264,2580
5666,1408,2580
5667,3537,2579
5668,3959,2580
5669,1457,2581
5670,2127,2583
5671,2194,2582
5672,804,2584
5673,930,2582
5674,1922,2582
5675,1736,2586
5676,2093,2585
5677,3484,2585
5678,3655,2585
5679,3934,2586
5680,303,2588
5681,851,2587
5682,2650,2587
5683,3579,2587
5684,275,2589
5685,1627,2588
5686,50,2590
5687,382,2591
5688,951,2590
5689,1123,2589
5690,2013,2589
5691,3633,2590
5692,1654,2591
5693,80,2592
5694,1779,2593
5695,1844,2592
5696,1098,2594
5697,1183,2594
5698,334,2595
5699,1949,2593
5700,1014,2598
5701,1287,2597
5702,1799,2597
5703,2044,2596
5704,2885,2598
5705,3177,2598
5706,3560,2598
5707,3736,2598
5708,2683,2598
5709,892,2600
5710,1209,2600
5711,2296,2600
5712,3613,2599
5713,986,2603
5714,1757,2602
5715,3525,2603
5716,67,2606
5717,173,2604
5718,1491,2605
5719,2509,2604
5720,3010,2605
5721,3031,2604
5722,152,2606
5723,1332,2605
5724,1441,2605
5725,2417,2605
5726,3087,2605
5727,3503,2606
5728,3666,2606
5729,3832,2606
5730,2375,2608
5731,3359,2607
5732,1422,2609
5733,1459,2609
5734,1928,2609
5735,2001,2608
5736,2969,2609
5737,3595,2608
5738,1962,2609
5739,2335,2609
5740,277,2610
5741,2771,2610
5742,2986,2611
5743,3256,2612
5744,2062,2613
5745,1636,2613
5746,2028,2615
5747,2493,2615
5748,2569,2613
5749,2870,2614
5750,1546,2615
5751,1722,2615
5752,2216,2617
5753,2948,2616
5754,3226,2616
5755,102,2616
5756,200,2618
5757,502,2618
5758,905,2618
5759,1236,2617
5760,1774,2618
5761,1984,2617
5762,3773,2619
5763,4004,2619
5764,1070,2620
5765,2086,2621
5766,2397,2620
5767,337,2621
5768,861,2620
5769,2189,2622
5770,3068,2622
5771,3578,2622
5772,56,2622
5773,132,2622
5774,1522,2622
5775,3687,2622
5776,3901,2623
5777,173,2625
5778,576,2624
5779,1574,2625
5780,2001,2625
5781,2235,2624
5782,86,2626
5783,1699,2627
5784,2471,2625
5785,1290,2627
5786,1326,2629
5787,1462,2628
5788,1148,2628
5789,1925,2628
5790,2665,2629
5791,2711,2630
5792,3429,2629
5793,843,2632
5794,1860,2631
5795,1945,2633
5796,1972,2632
5797,2413,2631
5798,72,2632
5799,266,2631
5800,2290,2632
5801,3465,2632
5802,893,2633
5803,3600,2633
5804,4021,2634
5805,222,2635
5806,529,2636
5807,1211,2636
5808,1678,2636
5809,3179,2637
5810,932,2637
5811,1185,2637
5812,1501,2636
5813,3670,2638
5814,2445,2639
5815,2929,2640
5816,1054,2640
5817,2545,2639
5818,3967,2639
5819,119,2642
5820,2780,2641
5821,3005,2641
5822,1426,2639
5823,1919,2643
5824,3622,2643
5825,3690,2644
5826,57,2646
5827,873,2644
5828,1120,2643
5829,1526,2643
5830,1803,2643
5831,1835,2643
5832,2118,2644
5833,2214,2644
5834,2977,2644
5835,339,2647
5836,3294,2646
5837,377,2648
5838,1144,2648
5839,2637,2648
5840,3646,2649
5841,3731,2647
5842,81,2652
5843,284,2650
5844,794,2650
5845,1229,2650
5846,1718,2650
5847,2740,2648
5848,1327,2651
5849,1466,2651
5850,2287,2651
5851,2429,2651
5852,1787,2653
5853,1431,2655
5854,1661,2653
5855,2265,2653
5856,2491,2654
5857,693,2655
5858,3522,2654
5859,972,2658
5860,1343,2654
5861,3817,2656
5862,251,2657
5863,842,2658
5864,1628,2656
5865,2142,2657
5866,2592,2658
5867,760,2659
5868,2533,2658
5869,3544,2659
5870,882,2661
5871,3073,2660
5872,3270,2660
5873,632,2660
5874,932,2662
5875,1814,2661
5876,1840,2662
5877,2383,2663
5878,2704,2662
5879,106,2664
5880,858,2666
5881,1525,2665
5882,2571,2664
5883,3213,2663
5884,1918,2666
5885,4020,2666
5886,1453,2667
5887,1580,2666
5888,3730,2667
5889,1199,2668
5890,1153,2668
5891,2516,2671
5892,2939,2671
5893,3589,2670
5894,590,2673
5895,1309,2672
5896,1358,2672
5897,1674,2672
5898,2550,2673
5899,2902,2672
5900,226,2673
5901,1731,2673
5902,1002,2676
5903,1289,2677
5904,1617,2676
5905,1821,2677
5906,3695,2675
5907,1077,2678
5908,1430,2678
5909,2765,2678
5910,1469,2679
5911,1976,2681
5912,2029,2678
5913,2715,2680
5914,3257,2679
5915,647,2681
5916,1939,2682
5917,2654,2684
5918,925,2685
5919,3057,2686
5920,1999,2687
5921,2876,2686
5922,3211,2687
5923,3948,2687
5924,1054,2687
5925,1191,2688
5926,1519,2687
5927,111,2690
5928,1546,2688
5929,1752,2689
5930,3530,2689
5931,1457,2691
5932,2737,2691
5933,286,2692
5934,2169,2692
5935,712,2692
5936,2309,2694
5937,906,2695
5938,1131,2695
5939,1892,2695
5940,2371,2694
5941,3140,2695
5942,1917,2696
5943,2611,2697
5944,985,2697
5945,1365,2697
5946,1725,2698
5947,2546,2698
5948,346,2699
5949,694,2698
5950,1564,2699
5951,2115,2698
5952,3269,2700
5953,3797,2701
5954,1427,2700
5955,3858,2702
5956,2044,2702
5957,2723,2703
5958,1509,2704
5959,2398,2704
5960,3078,2704
5961,395,2704
5962,1347,2705
5963,1959,2706
5964,1983,2705
5965,2925,2705
5966,1941,2708
5967,3815,2706
5968,2137,2707
5969,2288,2709
5970,3167,2707
5971,1172,2708
5972,1209,2710
5973,1472,2708
5974,2666,2709
5975,255,2709
5976,2498,2710
5977,2825,2710
5978,3985,2711
5979,2096,2712
5980,3662,2712
5981,885,2712
5982,910,2714
5983,1376,2713
5984,1799,2713
5985,3212,2713
5986,3575,2714
5987,3369,2713
5988,297,2716
5989,664,2715
5990,2566,2717
5991,3503,2716
5992,1743,2717
5993,3093,2720
5994,1907,2719
5995,2891,2718
5996,1415,2719
5997,1441,2721
5998,2120,2721
5999,3122,2719
6000,700,2721
6001,1455,2721
6002,1764,2720
6003,3784,2720
6004,2729,2723
6005,1510,2724
6006,2182,2723
6007,817,2725
6008,1551,2725
6009,1624,2724
6010,3357,2725
6011,364,2727
6012,1096,2726
6013,2330,2727
6014,3876,2725
6015,2033,2728
6016,2402,2728
6017,3718,2728
6018,948,2729
6019,2492,2730
6020,622,2730
6021,837,2729
6022,896,2731
6023,1893,2731
6024,2270,2730
6025,3283,2731
6026,3674,2730
6027,408,2732
6028,780,2730
6029,1384,2732
6030,1467,2732
6031,3200,2731
6032,3392,2732
6033,715,2734
6034,263,2735
6035,1795,2734
6036,3152,2734
6037,1495,2736
6038,1633,2736
6039,3595,2735
6040,2081,2737
6041,2467,2737
6042,3182,2737
6043,298,2738
6044,599,2738
6045,1292,2737
6046,3228,2737
6047,803,2739
6048,1724,2741
6049,751,2741
6050,907,2742
6051,1751,2741
6052,2709,2741
6053,2805,2741
6054,3332,2741
6055,3783,2741
6056,9,2743
6057,864,2741
6058,1882,2742
6059,2768,2743
6060,3572,2743
6061,32,2744
6062,355,2745
6063,1050,2743
6064,1267,2743
6065,2283,2745
6066,2552,2743
6067,1416,2744
6068,1479,2745
6069,2882,2745
6070,631,2746
6071,3260,2746
6072,969,2746
6073,248,2749
6074,649,2748
6075,772,2749
6076,2829,2749
6077,3937,2751
6078,888,2750
6079,1016,2750
6080,1813,2749
6081,3305,2750
6082,3807,2749
6083,1567,2752
6084,1770,2751
6085,1984,2753
6086,3720,2751
6087,2010,2752
6088,121,2754
6089,466,2754
6090,1394,2753
6091,1607,2752
6092,1624,2755
6093,1790,2756
6094,2033,2753
6095,2924,2753
6096,4022,2755
6097,3876,2756
6098,843,2758
6099,1087,2756
6100,3118,2756
6101,668,2759
6102,1291,2760
6103,1491,2760
6104,1522,2760
6105,608,2761
6106,738,2761
6107,789,2761
6108,1589,2760
6109,1879,2761
6110,2442,2760
6111,2701,2760
6112,1179,2761
6113,3076,2760
6114,703,2762
6115,2670,2764
6116,3769,2763
6117,2473,2765
6118,3283,2766
6119,3730,2766
6120,206,2765
6121,762,2766
6122,1110,2766
6123,1152,2766
6124,3794,2766
6125,49,2767
6126,426,2768
6127,520,2769
6128,1265,2770
6129,1308,2768
6130,1410,2770
6131,1454,2771
6132,2048,2770
6133,2207,2771
6134,2515,2770
6135,2905,2769
6136,1208,2770
6137,2878,2771
6138,3998,2772
6139,103,2772
6140,809,2773
6141,1377,2772
6142,3982,2773
6143,721,2775
6144,1767,2774
6145,165,2775
6146,640,2775
6147,1939,2776
6148,1227,2777
6149,1810,2777
6150,777,2779
6151,1079,2778
6152,1475,2780
6153,3024,2779
6154,1558,2780
6155,3595,2780
6156,271,2781
6157,3123,2782
6158,946,2783
6159,2080,2784
6160,2106,2783
6161,3398,2783
6162,458,2785
6163,1628,2784
6164,2330,2784
6165,4011,2784
6166,535,2786
6167,1175,2787
6168,1394,2786
6169,1867,2786
6170,2483,2787
6171,1322,2787
6172,2906,2788
6173,90,2789
6174,184,2789
6175,205,2789
6176,3806,2788
6177,2624,2791
6178,1489,2791
6179,1524,2792
6180,3469,2791
6181,252,2792
6182,1341,2794
6183,2931,2793
6184,1588,2793
6185,3976,2794
6186,17,2794
6187,514,2796
6188,732,2796
6189,1360,2796
6190,3347,2795
6191,2255,2797
6192,2204,2797
6193,2842,2798
6194,762,2800
6195,3315,2799
6196,844,2801
6197,2286,2801
6198,2465,2800
6199,3670,2801
6200,1543,2802
6201,73,2803
6202,1461,2803
6203,3161,2802
6204,691,2806
6205,913,2804
6206,2726,2804
6207,3437,2804
6208,3998,2805
6209,1607,2806
6210,3007,2806
6211,797,2807
6212,825,2807
6213,3055,2808
6214,3702,2807
6215,1789,2809
6216,2645,2808
6217,47,2810
6218,579,2810
6219,3131,2809
6220,1864,2811
6221,3789,2810
6222,392,2812
6223,1155,2813
6224,1255,2813
6225,16,2814
6226,1046,2813
6227,1672,2814
6228,1810,2815
6229,2118,2813
6230,3571,2809
6231,3867,2815
6232,3983,2813
6233,268,2816
6234,595,2816
6235,1077,2818
6236,3104,2816
6237,97,2818
6238,627,2818
6239,1394,2817
6240,1494,2819
6241,1908,2819
6242,2778,2820
6243,3253,2820
6244,3343,2819
6245,1638,2820
6246,183,2822
6247,333,2822
6248,907,2822
6249,446,2823
6250,1471,2823
6251,2959,2824
6252,3173,2823
6253,3283,2824
6254,1103,2824
6255,1428,2825
6256,2215,2825
6257,2865,2824
6258,2279,2826
6259,3907,2826
6260,1521,2827
6261,2666,2827
6262,2735,2827
6263,3008,2827
6264,1409,2829
6265,539,2830
6266,2570,2830
6267,2933,2830
6268,3981,2831
6269,2072,2831
6270,2360,2831
6271,3145,2830
6272,3789,2832
6273,379,2832
6274,1345,2833
6275,2108,2833
6276,2544,2832
6277,3882,2833
6278,782,2833
6279,1867,2835
6280,2306,2834
6281,1616,2835
6282,2492,2834
6283,2904,2834
6284,3427,2835
6285,3693,2835
6286,1687,2836
6287,1259,2837
6288,1461,2838
6289,349,2840
6290,1977,2839
6291,193,2840
6292,1542,2841
6293,2637,2840
6294,2984,2840
6295,3355,2842
6296,1500,2844
6297,558,2846
6298,1022,2846
6299,3396,2845
6300,3922,2845
6301,477,2847
6302,2830,2846
6303,3082,2846
6304,3584,2847
6305,1575,2849
6306,3613,2848
6307,400,2850
6308,2533,2851
6309,3132,2850
6310,640,2851
6311,3243,2851
6312,959,2853
6313,42,2854
6314,152,2854
6315,219,2853
6316,692,2853
6317,1727,2854
6318,777,2856
6319,1309,2855
6320,2051,2855
6321,3274,2854
6322,741,2855
6323,1435,2856
6324,3502,2856
6325,375,2857
6326,1249,2858
6327,2770,2857
6328,2861,2858
6329,2913,2857
6330,3415,2859
6331,589,2858
6332,1485,2859
6333,1510,2859
6334,3383,2861
6335,2504,2860
6336,1292,2863
6337,1387,2862
6338,355,2863
6339,1860,2862
6340,64,2864
6341,3154,2864
6342,3908,2864
6343,996,2865
6344,1337,2864
6345,3851,2868
6346,2844,2870
6347,3080,2869
6348,3766,2868
6349,710,2870
6350,1753,2870
6351,2804,2870
6352,3543,2870
6353,249,2871
6354,726,2872
6355,929,2873
6356,3601,2873
6357,667,2872
6358,3884,2873
6359,222,2876
6360,2556,2874
6361,286,2877
6362,1247,2878
6363,1383,2877
6364,3052,2876
6365,3691,2877
6366,2300,2879
6367,1367,2880
6368,1508,2879
6369,2451,2880
6370,1953,2881
6371,3184,2880
6372,3744,2880
6373,1488,2881
6374,3280,2882
6375,78,2883
6376,2767,2883
6377,3316,2883
6378,1471,2885
6379,3817,2884
6380,57,2885
6381,1615,2886
6382,1680,2887
6383,2429,2887
6384,339,2888
6385,439,2887
6386,1271,2888
6387,1406,2887
6388,1733,2888
6389,1853,2887
6390,2321,2888
6391,3564,2888
6392,633,2890
6393,2520,2890
6394,3125,2889
6395,3465,2888
6396,3630,2889
6397,3866,2891
6398,967,2890
6399,2349,2891
6400,3519,2890
6401,992,2891
6402,1512,2894
6403,1317,2894
6404,537,2897
6405,1759,2894
6406,2307,2897
6407,753,2897
6408,1024,2895
6409,2637,2896
6410,3222,2898
6411,2538,2899
6412,28,2900
6413,396,2901
6414,1592,2900
6415,2042,2900
6416,3395,2900
6417,3483,2899
6418,662,2902
6419,1344,2902
6420,1559,2901
6421,1864,2902
6422,3442,2901
6423,3649,2904
6424,220,2904
6425,278,2904
6426,2756,2906
6427,2593,2906
6428,3706,2907
6429,3801,2906
6430,86,2906
6431,1007,2908
6432,952,2909
6433,1427,2910
6434,3768,2910
6435,2165,2911
6436,3114,2912
6437,1489,2913
6438,1528,2914
6439,1702,2912
6440,2826,2914
6441,3297,2911
6442,69,2915
6443,318,2914
6444,1761,2914
6445,2476,2915
6446,3856,2915
6447,904,2916
6448,1328,2915
6449,1550,2916
6450,1957,2917
6451,3203,2915
6452,3484,2917
6453,27,2919
6454,50,2919
6455,1509,2919
6456,1727,2913
6457,2102,2918
6458,2341,2919
6459,1630,2920
6460,2934,2920
6461,3559,2919
6462,854,2921
6463,1029,2921
6464,2738,2921
6465,3431,2921
6466,124,2923
6467,2070,2923
6468,2627,2924
6469,3376,2924
6470,3500,2924
6471,3665,2924
6472,1051,2926
6473,3417,2924
6474,3924,2925
6475,1591,2926
6476,3522,2926
6477,3544,2927
6478,3598,2928
6479,1773,2930
6480,3305,2931
6481,3447,2931
6482,3473,2930
6483,163,2932
6484,1537,2933
6485,1752,2932
6486,2306,2933
6487,2408,2933
6488,2597,2933
6489,625,2933
6490,1712,2934
6491,2127,2933
6492,3574,2931
6493,1611,2934
6494,1343,2937
6495,1424,2935
6496,1574,2937
6497,2954,2935
6498,651,2938
6499,814,2936
6500,1475,2938
6501,3003,2937
6502,1315,2939
6503,2234,2938
6504,3618,2939
6505,983,2941
6506,1170,2940
6507,3410,2941
6508,678,2942
6509,957,2942
6510,3139,2942
6511,3640,2943
6512,2977,2944
6513,901,2945
6514,1879,2943
6515,2072,2945
6516,2146,2947
6517,1010,2946
6518,2801,2946
6519,2913,2948
6520,3250,2948
6521,3463,2949
6522,3,2950
6523,3495,2949
6524,3874,2949
6525,1772,2951
6526,2945,2951
6527,3334,2950
6528,3839,2953
6529,34,2953
6530,556,2952
6531,1515,2952
6532,844,2954
6533,1926,2954
6534,3103,2954
6535,2622,2954
6536,2679,2956
6537,3030,2957
6538,3053,2954
6539,1632,2954
6540,3807,2960
6541,534,2958
6542,1715,2959
6543,936,2961
6544,1489,2960
6545,1585,2961
6546,2020,2959
6547,126,2962
6548,1695,2961
6549,2270,2961
6550,307,2962
6551,1212,2962
6552,2045,2961
6553,3569,2964
6554,2339,2964
6555,3944,2964
6556,1122,2967
6557,2637,2967
6558,3448,2966
6559,3756,2966
6560,1531,2968
6561,1604,2965
6562,1667,2968
6563,1761,2966
6564,2819,2967
6565,3399,2968
6566,728,2968
6567,2074,2970
6568,1620,2971
6569,2593,2969
6570,1011,2971
6571,1877,2971
6572,1915,2972
6573,11,2972
6574,696,2974
6575,1037,2973
6576,2780,2973
6577,760,2974
6578,1354,2975
6579,3070,2975
6580,3524,2975
6581,1393,2975
6582,2373,2976
6583,1640,2978
6584,2175,2978
6585,3108,2978
6586,3335,2978
6587,1516,2978
6588,1781,2979
6589,996,2983
6590,3235,2981
6591,746,2983
6592,439,2983
6593,715,2985
6594,801,2983
6595,1433,2983
6596,1721,2983
6597,3580,2983
6598,3854,2984
6599,302,2985
6600,955,2985
6601,1066,2984
6602,2833,2985
6603,3402,2986
6604,3725,2986
6605,1331,2986
6606,1742,2985
6607,3312,2987
6608,3442,2987
6609,1604,2990
6610,2612,2988
6611,267,2989
6612,631,2988
6613,2388,2989
6614,609,2990
6615,2353,2991
6616,3291,2990
6617,1881,2992
6618,123,2991
6619,1194,2992
6620,3068,2994
6621,1502,2995
6622,1579,2994
6623,2336,2995
6624,3007,2994
6625,3380,2994
6626,544,2995
6627,1476,2994
6628,3090,2996
6629,111,2999
6630,1020,2997
6631,3598,2998
6632,3906,2997
6633,1097,2999
6634,2674,2998
6635,3046,2998
6636,1043,2999
6637,401,3002
6638,1776,3001
6639,1657,3002
6640,2378,3004
6641,3337,3003
6642,757,3006
6643,815,3006
6644,843,3007
6645,138,3008
6646,1391,3008
6647,2177,3008
6648,3255,3008
6649,3428,3009
6650,1212,3009
6651,2060,3009
6652,2787,3009
6653,3633,3010
6654,716,3010
6655,1887,3012
6656,2085,3013
6657,3131,3011
6658,530,3013
6659,1742,3013
6660,1803,3011
6661,3310,3013
6662,329,3014
6663,1462,3014
6664,1486,3016
6665,1519,3013
6666,1545,3014
6667,1566,3013
6668,2212,3015
6669,2874,3014
6670,988,3016
6671,583,3017
6672,2606,3015
6673,2648,3016
6674,3171,3015
6675,1133,3017
6676,1713,3018
6677,1769,3019
6678,2250,3018
6679,2360,3018
6680,2556,3018
6681,3361,3018
6682,276,3020
6683,373,3020
6684,2581,3021
6685,3298,3023
6686,28,3022
6687,697,3022
6688,1166,3022
6689,2430,3022
6690,735,3024
6691,1434,3022
6692,3470,3023
6693,2073,3027
6694,802,3027
