CELL_ID,X,Y
20287,3121,3864
20288,3234,3867
20289,3773,3863
20290,1525,3865
20291,2088,3866
20292,2798,3863
20293,3018,3864
20294,3172,3865
20295,3402,3865
20296,471,3866
20297,1764,3866
20298,1957,3866
20299,3574,3865
20300,4173,3866
20301,1334,3868
20302,1557,3867
20303,1578,3866
20304,2454,3867
20305,2918,3866
20306,3268,3867
20307,3698,3863
20308,448,3867
20309,508,3868
20310,685,3868
20311,2757,3868
20312,4379,3868
20313,2532,3869
20314,2966,3869
20315,1618,3871
20316,3342,3867
20317,3864,3870
20318,4263,3870
20319,425,3871
20320,606,3871
20321,1040,3871
20322,2581,3870
20323,3745,3872
20324,1356,3872
20325,1922,3872
20326,2940,3873
20327,4056,3871
20328,4431,3871
20329,2162,3873
20330,2696,3873
20331,4348,3874
20332,1639,3874
20333,2781,3875
20334,2857,3874
20335,798,3876
20336,2033,3875
20337,2678,3877
20338,2737,3876
20339,3446,3875
20340,3663,3875
20341,526,3876
20342,2805,3876
20343,2828,3875
20344,3583,3873
20345,3624,3876
20346,3694,3877
20347,4194,3875
20348,575,3877
20349,1676,3876
20350,3563,3877
20351,3882,3877
20352,4146,3876
20353,390,3878
20354,492,3879
20355,1872,3878
20356,2245,3877
20357,2627,3877
20358,3215,3878
20359,752,3878
20360,2866,3879
20361,2983,3879
20362,3008,3880
20363,4028,3879
20364,1071,3880
20365,1725,3881
20366,1827,3881
20367,2150,3877
20368,2393,3880
20369,2953,3880
20370,3709,3881
20371,1096,3881
20372,3915,3881
20373,4454,3880
20374,1652,3883
20375,2450,3882
20376,3344,3882
20377,516,3885
20378,1209,3884
20379,1852,3883
20380,1955,3884
20381,2002,3882
20382,985,3884
20383,1386,3883
20384,1467,3882
20385,2289,3884
20386,3777,3884
20387,4238,3884
20388,480,3886
20389,688,3884
20390,948,3884
20391,2053,3884
20392,3123,3885
20393,3146,3885
20394,4167,3885
20395,4329,3885
20396,1451,3885
20397,1559,3886
20398,2587,3886
20399,2762,3887
20400,2790,3888
20401,4439,3886
20402,448,3887
20403,2908,3887
20404,3525,3886
20405,4273,3887
20406,428,3888
20407,932,3888
20408,1806,3888
20409,2020,3887
20410,3161,3889
20411,3174,3889
20412,3368,3887
20413,3597,3888
20414,4054,3888
20415,4299,3887
20416,346,3889
20417,410,3889
20418,1240,3889
20419,1688,3889
20420,1766,3889
20421,2704,3890
20422,3578,3889
20423,3654,3889
20424,1744,3889
20425,565,3893
20426,709,3891
20427,1365,3889
20428,1578,3890
20429,2368,3891
20430,2638,3892
20431,2887,3890
20432,505,3893
20433,664,3892
20434,725,3892
20435,2803,3892
20436,2837,3891
20437,4459,3893
20438,470,3894
20439,2260,3891
20440,2383,3894
20441,2955,3892
20442,2973,3893
20443,4200,3893
20444,2869,3894
20445,2996,3894
20446,3934,3895
20447,372,3894
20448,385,3895
20449,911,3894
20450,1024,3894
20451,1978,3895
20452,2153,3895
20453,3106,3894
20454,3226,3895
20455,3638,3896
20456,3801,3895
20457,4432,3894
20458,748,3895
20459,1462,3898
20460,4247,3896
20461,1477,3896
20462,2653,3897
20463,2672,3897
20464,3761,3897
20465,4223,3896
20466,400,3898
20467,1592,3898
20468,2118,3897
20469,3268,3898
20470,1373,3900
20471,2442,3899
20472,2474,3899
20473,2511,3899
20474,2825,3899
20475,4236,3899
20476,526,3900
20477,1869,3899
20478,3556,3900
20479,3730,3900
20480,435,3901
20481,807,3901
20482,1523,3901
20483,1781,3902
20484,1921,3900
20485,2920,3902
20486,4018,3902
20487,4261,3901
20488,606,3902
20489,639,3901
20490,691,3903
20491,1006,3902
20492,1308,3901
20493,1818,3902
20494,2031,3901
20495,2054,3903
20496,2596,3902
20497,2810,3903
20498,2851,3902
20499,2940,3902
20500,3398,3902
20501,3825,3903
20502,978,3903
20503,1562,3903
20504,2249,3904
20505,2620,3903
20506,3326,3903
20507,4447,3904
20508,956,3904
20509,1084,3903
20510,1248,3905
20511,1730,3904
20512,1496,3906
20513,1695,3906
20514,1835,3905
20515,1947,3905
20516,3586,3906
20517,3968,3906
20518,4160,3906
20519,393,3906
20520,1854,3905
20521,2797,3907
20522,2893,3907
20523,3383,3907
20524,344,3906
20525,424,3908
20526,492,3908
20527,547,3907
20528,2356,3906
20529,4289,3908
20530,1756,3909
20531,2011,3907
20532,2731,3907
20533,2962,3909
20534,3525,3909
20535,1291,3909
20536,1378,3910
20537,2178,3909
20538,2269,3910
20539,2425,3909
20540,3150,3909
20541,412,3910
20542,446,3911
20543,2372,3910
20544,3008,3910
20545,4429,3911
20546,755,3911
20547,1472,3911
20548,2696,3911
20549,3356,3912
20550,4032,3911
20551,4209,3912
20552,906,3913
20553,1803,3913
20554,2835,3912
20555,4349,3912
20556,683,3914
20557,1324,3914
20558,2746,3913
20559,1119,3913
20560,2383,3913
20561,2401,3912
20562,2978,3914
20563,3103,3916
20564,3452,3915
20565,3555,3913
20566,3743,3914
20567,467,3915
20568,1444,3915
20569,1965,3916
20570,3217,3916
20571,350,3916
20572,789,3916
20573,1100,3916
20574,2773,3915
20575,4051,3916
20576,944,3917
20577,1578,3916
20578,1990,3916
20579,2006,3920
20580,2724,3917
20581,3232,3916
20582,367,3919
20583,385,3918
20584,1847,3920
20585,2027,3918
20586,2796,3920
20587,3418,3919
20588,3889,3920
20589,4330,3918
20590,719,3919
20591,805,3920
20592,1276,3919
20593,1869,3920
20594,1922,3921
20595,2050,3919
20596,2117,3920
20597,2592,3920
20598,2705,3920
20599,2863,3919
20600,4271,3919
20601,230,3921
20602,583,3921
20603,2514,3921
20604,2942,3921
20605,637,3922
20606,1708,3922
20607,2924,3922
20608,1725,3923
20609,3588,3923
20610,3707,3923
20611,3783,3923
20612,422,3924
20613,1356,3924
20614,1664,3924
20615,3243,3924
20616,3866,3924
20617,1005,3925
20618,1370,3925
20619,2417,3927
20620,2760,3925
20621,2993,3925
20622,3553,3925
20623,4256,3925
20624,775,3926
20625,2355,3927
20626,2391,3926
20627,2849,3926
20628,3126,3926
20629,4185,3926
20630,695,3926
20631,1480,3927
20632,2168,3925
20633,2202,3926
20634,3481,3926
20635,451,3928
20636,1746,3928
20637,1977,3929
20638,2776,3929
20639,3435,3928
20640,953,3929
20641,1064,3928
20642,1430,3929
20643,1494,3928
20644,1553,3928
20645,2494,3929
20646,2962,3930
20647,3079,3929
20648,989,3928
20649,1086,3931
20650,1159,3929
20651,1294,3930
20652,1569,3927
20653,1772,3927
20654,4025,3931
20655,1305,3931
20656,2185,3931
20657,3831,3931
20658,504,3933
20659,1246,3930
20660,1601,3931
20661,2465,3932
20662,2830,3931
20663,3030,3932
20664,4420,3932
20665,415,3933
20666,755,3932
20667,2742,3933
20668,4331,3933
20669,397,3934
20670,2146,3933
20671,2480,3935
20672,2879,3934
20673,3062,3935
20674,3749,3934
20675,524,3935
20676,548,3935
20677,1811,3935
20678,3305,3935
20679,3377,3934
20680,483,3937
20681,1230,3937
20682,2768,3936
20683,3010,3935
20684,3628,3932
20685,2053,3937
20686,3815,3937
20687,3875,3938
20688,1279,3938
20689,2589,3938
20690,468,3938
20691,972,3939
20692,1388,3937
20693,1693,3937
20694,2028,3940
20695,2120,3939
20696,2434,3941
20697,4272,3941
20698,1537,3939
20699,1587,3941
20700,1853,3940
20701,2405,3940
20702,2696,3940
20703,3544,3940
20704,3637,3941
20705,4360,3939
20706,1731,3941
20707,1767,3943
20708,2384,3941
20709,2449,3941
20710,2643,3941
20711,3181,3941
20712,3259,3940
20713,4307,3941
20714,648,3942
20715,732,3943
20716,2166,3943
20717,2869,3942
20718,451,3943
20719,1248,3944
20720,3472,3944
20721,3559,3944
20722,4242,3944
20723,589,3945
20724,694,3945
20725,1474,3944
20726,2207,3945
20727,2951,3943
20728,3323,3944
20729,3342,3943
20730,923,3945
20731,1333,3945
20732,1993,3945
20733,2628,3945
20734,3278,3944
20735,3617,3945
20736,4160,3944
20737,621,3946
20738,815,3945
20739,1495,3947
20740,1510,3945
20741,2601,3946
20742,2615,3943
20743,2761,3947
20744,2815,3946
20745,2837,3946
20746,3757,3946
20747,946,3946
20748,1571,3947
20749,1940,3946
20750,2251,3947
20751,397,3948
20752,673,3948
20753,1404,3949
20754,1555,3949
20755,2515,3948
20756,2856,3947
20757,2936,3948
20758,2996,3949
20759,3244,3948
20760,4340,3948
20761,1109,3949
20762,2672,3948
20763,2684,3949
20764,3101,3948
20765,3154,3948
20766,3655,3949
20767,4325,3951
20768,1375,3948
20769,1913,3949
20770,2310,3950
20771,2720,3950
20772,2790,3950
20773,4193,3950
20774,786,3951
20775,1706,3951
20776,2911,3949
20777,4177,3952
20778,2133,3952
20779,3510,3952
20780,756,3954
20781,991,3954
20782,1144,3953
20783,1167,3953
20784,2975,3951
20785,3364,3953
20786,3444,3953
20787,425,3954
20788,2294,3953
20789,2398,3955
20790,3297,3955
20791,3602,3952
20792,1044,3955
20793,1693,3954
20794,1737,3956
20795,2500,3956
20796,440,3955
20797,639,3957
20798,1864,3956
20799,2267,3957
20800,407,3956
20801,1249,3959
20802,1283,3958
20803,1364,3957
20804,1611,3957
20805,2140,3958
20806,2223,3957
20807,2659,3956
20808,2739,3959
20809,2754,3959
20810,3087,3958
20811,3737,3956
20812,4356,3958
20813,463,3960
20814,1533,3959
20815,2890,3958
20816,3029,3959
20817,955,3959
20818,1681,3959
20819,2955,3959
20820,3685,3959
20821,3749,3958
20822,506,3960
20823,1471,3961
20824,2386,3962
20825,2451,3960
20826,2849,3961
20827,3133,3959
20828,3268,3960
20829,3587,3959
20830,715,3961
20831,2153,3961
20832,2871,3962
20833,4151,3961
20834,416,3964
20835,691,3962
20836,1386,3963
20837,1754,3962
20838,2529,3961
20839,2609,3964
20840,2626,3963
20841,2938,3962
20842,829,3963
20843,1782,3962
20844,1929,3964
20845,2780,3963
20846,4426,3963
20847,2119,3963
20848,3071,3964
20849,442,3966
20850,484,3965
20851,600,3964
20852,666,3966
20853,1720,3964
20854,1832,3965
20855,2190,3964
20856,2677,3965
20857,3472,3965
20858,621,3967
20859,1555,3966
20860,1572,3968
20861,1951,3966
20862,2364,3965
20863,3726,3965
20864,4401,3966
20865,810,3968
20866,1079,3967
20867,1490,3967
20868,1512,3967
20869,3610,3967
20870,4322,3968
20871,1124,3968
20872,1213,3968
20873,1349,3967
20874,4013,3969
20875,1010,3968
20876,1707,3967
20877,2907,3969
20878,3163,3968
20879,3210,3970
20880,638,3971
20881,2054,3969
20882,2978,3970
20883,3233,3970
20884,1457,3972
20885,1695,3972
20886,3331,3971
20887,3485,3973
20888,3598,3972
20889,791,3971
20890,4226,3973
20891,2266,3973
20892,3745,3974
20893,1333,3973
20894,1667,3973
20895,1988,3973
20896,2144,3975
20897,2288,3975
20898,1816,3974
20899,2642,3972
20900,2855,3975
20901,3314,3975
20902,3997,3974
20903,4174,3974
20904,4203,3975
20905,703,3976
20906,1029,3976
20907,1047,3976
20908,1743,3976
20909,3672,3977
20910,4246,3977
20911,753,3977
20912,1714,3976
20913,2676,3979
20914,2820,3977
20915,3650,3977
20916,1439,3978
20917,2023,3978
20918,2593,3978
20919,2715,3979
20920,2800,3978
20921,3147,3980
20922,3542,3978
20923,967,3978
20924,2535,3980
20925,2689,3980
20926,3280,3980
20927,3297,3980
20928,3566,3979
20929,950,3980
20930,2407,3979
20931,4361,3981
20932,411,3980
20933,597,3982
20934,1353,3981
20935,2171,3981
20936,2946,3983
20937,3127,3981
20938,1309,3982
20939,1427,3982
20940,1528,3983
20941,1620,3981
20942,2114,3983
20943,2514,3983
20944,2700,3982
20945,3080,3982
20946,3983,3983
20947,1285,3982
20948,2659,3984
20949,2756,3983
20950,2871,3984
20951,3500,3983
20952,3732,3985
20953,4326,3982
20954,529,3983
20955,3627,3983
20956,4409,3984
20957,4310,3985
20958,983,3986
20959,1803,3986
20960,1860,3986
20961,2044,3987
20962,2501,3985
20963,2743,3985
20964,3168,3987
20965,3332,3984
20966,3595,3986
20967,650,3985
20968,2135,3985
20969,2900,3987
20970,3347,3987
20971,1323,3987
20972,1410,3988
20973,1722,3989
20974,2769,3989
20975,3360,3989
20976,1011,3991
20977,1155,3989
20978,2615,3988
20979,3947,3989
20980,684,3989
20981,2420,3991
20982,2439,3991
20983,2984,3991
20984,3769,3990
20985,784,3992
20986,915,3990
20987,1130,3992
20988,1364,3990
20989,1985,3993
20990,3462,3991
20991,4026,3991
20992,703,3993
20993,1340,3994
20994,1558,3991
20995,2262,3992
20996,2634,3993
20997,424,3992
20998,1231,3993
20999,1468,3993
21000,1664,3993
21001,1820,3994
21002,3338,3995
21003,4320,3994
21004,1637,3994
21005,1769,3994
21006,2387,3995
21007,3017,3993
21008,3036,3995
21009,3326,3995
21010,3917,3993
21011,3931,3995
21012,4176,3993
21013,1257,3995
21014,2547,3995
21015,3197,3993
21016,4047,3996
21017,4335,3995
21018,1515,3996
21019,2968,3996
21020,1610,3998
21021,3075,3997
21022,3388,3997
21023,758,3998
21024,1650,3997
21025,1962,3997
21026,1586,3998
21027,3125,4001
21028,3233,3998
21029,3712,3999
21030,835,4000
21031,1684,3998
21032,2142,4000
21033,2601,3999
21034,513,4000
21035,2701,4001
21036,2731,4001
21037,3865,4002
21038,4388,4000
21039,552,4002
21040,1758,4003
21041,1917,4002
21042,2258,4005
21043,2689,4003
21044,3904,4003
21045,654,4004
21046,1319,4004
21047,1697,4006
21048,2812,4006
21049,3304,4003
21050,2123,4004
21051,2777,4004
21052,2800,4004
21053,3618,4005
21054,1279,4005
21055,1709,4006
21056,1741,4007
21057,1951,4007
21058,2406,4006
21059,2565,4005
21060,2827,4006
21061,2843,4006
21062,2904,4006
21063,631,4007
21064,671,4008
21065,1491,4007
21066,3338,4008
21067,4170,4008
21068,1431,4009
21069,1791,4008
21070,1807,4008
21071,1826,4009
21072,1842,4013
21073,2941,4010
21074,3669,4009
21075,1049,4009
21076,2708,4009
21077,4384,4011
21078,1364,4012
21079,2017,4011
21080,2675,4012
21081,2889,4011
21082,3742,4010
21083,460,4012
21084,692,4013
21085,2608,4013
21086,2762,4012
21087,2860,4011
21088,3227,4012
21089,4313,4012
21090,1261,4015
21091,1568,4013
21092,1654,4013
21093,2354,4013
21094,2787,4012
21095,3917,4014
21096,4136,4012
21097,922,4013
21098,1639,4014
21099,2590,4014
21100,3076,4014
21101,761,4016
21102,1551,4015
21103,1669,4015
21104,2524,4015
21105,2746,4014
21106,3196,4014
21107,3327,4015
21108,3646,4015
21109,3698,4016
21110,1726,4017
21111,1594,4018
21112,1682,4019
21113,1942,4018
21114,2380,4016
21115,2654,4017
21116,3016,4017
21117,1026,4018
21118,1856,4017
21119,2550,4018
21120,481,4019
21121,1215,4019
21122,1458,4019
21123,1479,4020
21124,1871,4017
21125,2970,4019
21126,4364,4019
21127,519,4020
21128,1007,4019
21129,2037,4019
21130,2701,4020
21131,2717,4020
21132,4283,4019
21133,1239,4020
21134,2798,4022
21135,2922,4020
21136,3216,4020
21137,4177,4021
21138,1781,4023
21139,2431,4021
21140,2632,4022
21141,2778,4022
21142,2104,4023
21143,2164,4022
21144,3299,4024
21145,3356,4022
21146,3756,4024
21147,1416,4024
21148,2569,4025
21149,2686,4024
21150,2815,4024
21151,2908,4025
21152,3340,4026
21153,1150,4025
21154,1288,4026
21155,1326,4024
21156,1903,4024
21157,2126,4025
21158,3990,4024
21159,2763,4026
21160,3938,4026
21161,3124,4027
21162,1099,4027
21163,1623,4028
21164,1808,4029
21165,2581,4028
21166,3495,4028
21167,4033,4027
21168,550,4029
21169,648,4028
21170,913,4030
21171,1251,4030
21172,3162,4028
21173,1312,4029
21174,1656,4031
21175,2261,4030
21176,2413,4030
21177,2750,4030
21178,2955,4030
21179,3319,4030
21180,4002,4029
21181,4294,4030
21182,2596,4032
21183,3891,4031
21184,4054,4032
21185,1051,4033
21186,1449,4033
21187,2625,4033
21188,3979,4033
21189,2381,4035
21190,3210,4035
21191,3462,4034
21192,832,4035
21193,1360,4035
21194,2733,4035
21195,2848,4035
21196,3185,4033
21197,875,4036
21198,2145,4038
21199,2714,4036
21200,4017,4037
21201,705,4035
21202,2779,4037
21203,3232,4036
21204,3376,4036
21205,3770,4038
21206,630,4038
21207,998,4038
21208,2931,4038
21209,3286,4038
21210,3796,4038
21211,4325,4038
21212,858,4039
21213,1308,4041
21214,1884,4039
21215,1914,4040
21216,2009,4039
21217,2554,4039
21218,2826,4039
21219,3255,4040
21220,3710,4038
21221,4177,4039
21222,4280,4040
21223,1827,4040
21224,2641,4041
21225,3429,4040
21226,4091,4040
21227,4303,4041
21228,766,4041
21229,978,4037
21230,1865,4042
21231,2329,4040
21232,2792,4042
21233,2806,4041
21234,1939,4042
21235,2040,4042
21236,2703,4041
21237,1177,4042
21238,1524,4044
21239,2238,4044
21240,937,4044
21241,2591,4045
21242,2870,4044
21243,1034,4045
21244,1550,4047
21245,2845,4047
21246,3155,4046
21247,3337,4048
21248,3680,4047
21249,2093,4048
21250,2691,4048
21251,2749,4048
21252,2886,4047
21253,689,4049
21254,955,4049
21255,2367,4050
21256,3202,4050
21257,3233,4050
21258,3377,4050
21259,3989,4049
21260,1569,4049
21261,1691,4050
21262,1901,4050
21263,2132,4051
21264,3024,4050
21265,1254,4052
21266,1276,4051
21267,2616,4052
21268,3175,4051
21269,1020,4052
21270,1220,4052
21271,1350,4052
21272,4006,4052
21273,652,4053
21274,2571,4052
21275,716,4053
21276,1726,4054
21277,2833,4055
21278,2589,4056
21279,3932,4054
21280,4138,4055
21281,2463,4056
21282,2637,4057
21283,2708,4058
21284,3314,4057
21285,3402,4057
21286,3967,4057
21287,885,4057
21288,2429,4057
21289,2764,4059
21290,3952,4058
21291,631,4057
21292,1182,4060
21293,3010,4058
21294,3791,4059
21295,860,4060
21296,2005,4061
21297,2033,4061
21298,3042,4059
21299,3493,4059
21300,3694,4059
21301,3907,4060
21302,2270,4061
21303,773,4063
21304,904,4062
21305,1203,4063
21306,1680,4063
21307,2556,4064
21308,2817,4063
21309,3296,4064
21310,3460,4062
21311,3755,4062
21312,972,4063
21313,1611,4062
21314,2965,4063
21315,4256,4062
21316,1311,4064
21317,1598,4063
21318,3150,4063
21319,3648,4063
21320,839,4064
21321,999,4064
21322,1062,4065
21323,1387,4066
21324,1821,4065
21325,1907,4066
21326,2234,4064
21327,2581,4066
21328,2847,4065
21329,3348,4065
21330,3874,4065
21331,3992,4066
21332,1025,4066
21333,1579,4066
21334,1852,4067
21335,1890,4066
21336,2887,4067
21337,3117,4065
21338,521,4067
21339,594,4067
21340,613,4068
21341,1404,4067
21342,1487,4066
21343,2913,4065
21344,3197,4067
21345,3772,4065
21346,4313,4067
21347,1541,4069
21348,1624,4069
21349,2054,4067
21350,2527,4067
21351,2942,4068
21352,4285,4067
21353,696,4069
21354,949,4068
21355,1873,4069
21356,1989,4070
21357,2077,4069
21358,2665,4069
21359,2871,4069
21360,3173,4069
21361,3925,4070
21362,921,4070
21363,1365,4070
21364,1931,4069
21365,3432,4071
21366,4127,4071
21367,721,4072
21368,871,4072
21369,1511,4071
21370,1525,4072
21371,1639,4073
21372,2417,4073
21373,2637,4071
21374,3804,4073
21375,4018,4071
21376,4047,4072
21377,4274,4072
21378,634,4072
21379,1663,4072
21380,2250,4072
21381,2288,4074
21382,2693,4074
21383,3581,4075
21384,667,4075
21385,1341,4075
21386,1795,4075
21387,1949,4075
21388,1967,4074
21389,1702,4075
21390,1918,4077
21391,2918,4079
21392,3768,4077
21393,3036,4078
21394,3476,4077
21395,3735,4076
21396,3975,4077
21397,1033,4078
21398,1241,4078
21399,1590,4080
21400,2113,4077
21401,2765,4077
21402,3224,4078
21403,3836,4077
21404,4242,4078
21405,2029,4078
21406,2805,4078
21407,3007,4079
21408,3155,4080
21409,3667,4079
21410,3691,4079
21411,530,4080
21412,800,4080
21413,2327,4080
21414,3784,4080
21415,4101,4080
21416,1554,4082
21417,1566,4080
21418,2580,4081
21419,2837,4081
21420,3142,4081
21421,3375,4080
21422,3494,4081
21423,3633,4081
21424,778,4081
21425,2741,4080
21426,1168,4083
21427,1671,4083
21428,3749,4083
21429,641,4084
21430,867,4085
21431,2526,4084
21432,3392,4084
21433,3596,4082
21434,698,4086
21435,902,4086
21436,1473,4086
21437,1778,4086
21438,2049,4085
21439,2566,4086
21440,2656,4084
21441,2989,4085
21442,3612,4084
21443,3915,4085
21444,954,4087
21445,1221,4086
21446,1498,4086
21447,1761,4086
21448,1911,4086
21449,2066,4086
21450,2546,4085
21451,3173,4086
21452,3344,4086
21453,4000,4086
21454,974,4087
21455,1308,4087
21456,2592,4087
21457,4027,4088
21458,2243,4089
21459,3326,4090
21460,3361,4088
21461,4280,4088
21462,2634,4088
21463,2682,4088
21464,1735,4090
21465,1849,4090
21466,2095,4090
21467,2758,4090
21468,2881,4091
21469,2905,4090
21470,552,4091
21471,620,4091
21472,729,4092
21473,1534,4091
21474,1546,4092
21475,2029,4091
21476,2434,4091
21477,3782,4094
21478,3952,4090
21479,4054,4091
21480,1380,4092
21481,1444,4092
21482,1521,4094
21483,2729,4091
21484,2830,4091
21485,3116,4092
21486,3727,4092
21487,532,4095
21488,1030,4093
21489,1331,4094
21490,3258,4093
21491,3853,4093
21492,3885,4093
21493,881,4095
21494,1592,4094
21495,1932,4094
21496,2463,4093
21497,2625,4094
21498,2644,4094
21499,2843,4095
21500,2857,4095
21501,3187,4094
21502,3591,4096
21503,1697,4095
21504,3652,4096
21505,636,4099
21506,1679,4097
21507,2717,4096
21508,2772,4097
21509,675,4099
21510,1281,4099
21511,1646,4099
21512,2743,4100
21513,3205,4099
21514,3750,4099
21515,3605,4103
21516,914,4101
21517,1506,4102
21518,3305,4100
21519,3428,4101
21520,3696,4102
21521,3967,4101
21522,870,4102
21523,2666,4101
21524,2922,4102
21525,4078,4101
21526,608,4103
21527,780,4102
21528,1074,4103
21529,1474,4103
21530,1752,4104
21531,2043,4103
21532,3408,4103
21533,1052,4103
21534,1806,4104
21535,1905,4104
21536,4231,4103
21537,1206,4105
21538,2542,4106
21539,2558,4104
21540,2682,4106
21541,3351,4108
21542,3470,4104
21543,3800,4103
21544,3822,4105
21545,1220,4107
21546,1836,4107
21547,2056,4107
21548,2582,4106
21549,3136,4106
21550,3458,4105
21551,2696,4107
21552,2755,4108
21553,2786,4107
21554,3169,4107
21555,3917,4107
21556,796,4108
21557,942,4108
21558,1176,4107
21559,1305,4107
21560,3209,4109
21561,4095,4109
21562,1658,4110
21563,1672,4109
21564,1950,4108
21565,2707,4109
21566,3760,4110
21567,1705,4111
21568,2242,4110
21569,2509,4108
21570,2731,4110
21571,4264,4109
21572,658,4112
21573,812,4112
21574,1251,4113
21575,1537,4109
21576,1630,4111
21577,2462,4113
21578,2623,4112
21579,2836,4111
21580,3634,4111
21581,2030,4113
21582,2178,4113
21583,2858,4113
21584,2956,4113
21585,3445,4113
21586,3565,4113
21587,1461,4114
21588,2526,4115
21589,2645,4114
21590,2718,4116
21591,2768,4115
21592,890,4116
21593,2358,4115
21594,2571,4115
21595,2822,4115
21596,3103,4115
21597,2671,4117
21598,3493,4116
21599,3736,4114
21600,1494,4117
21601,1887,4117
21602,1991,4116
21603,2658,4116
21604,2805,4117
21605,3711,4117
21606,1039,4118
21607,1443,4118
21608,1792,4118
21609,2217,4117
21610,2913,4119
21611,3473,4119
21612,4241,4118
21613,1579,4119
21614,2976,4119
21615,712,4121
21616,1480,4120
21617,1512,4120
21618,1529,4124
21619,1865,4119
21620,3021,4119
21621,3460,4122
21622,3796,4120
21623,4071,4120
21624,1675,4121
21625,2375,4123
21626,2432,4121
21627,2900,4121
21628,3003,4121
21629,608,4122
21630,642,4123
21631,1559,4122
21632,3601,4122
21633,3974,4123
21634,548,4122
21635,2507,4123
21636,1303,4125
21637,1323,4122
21638,1609,4125
21639,2831,4126
21640,1201,4126
21641,1646,4124
21642,2232,4125
21643,2690,4126
21644,2866,4126
21645,2883,4126
21646,3304,4125
21647,3725,4125
21648,619,4126
21649,686,4125
21650,740,4125
21651,1174,4127
21652,1284,4124
21653,1622,4125
21654,1782,4127
21655,2249,4127
21656,3692,4126
21657,4226,4126
21658,4266,4127
21659,1698,4127
21660,2657,4128
21661,3193,4127
21662,3832,4126
21663,3946,4126
21664,785,4129
21665,1943,4128
21666,2061,4128
21667,3161,4127
21668,2672,4133
21669,3581,4130
21670,3627,4130
21671,1903,4132
21672,2202,4131
21673,2479,4132
21674,2632,4129
21675,3917,4130
21676,1471,4133
21677,2449,4133
21678,2513,4133
21679,2648,4131
21680,3711,4133
21681,3855,4131
21682,4022,4130
21683,910,4133
21684,2848,4132
21685,3520,4133
21686,3780,4132
21687,1920,4134
21688,2274,4134
21689,2327,4134
21690,2765,4134
21691,1763,4135
21692,2588,4135
21693,2734,4135
21694,3090,4135
21695,3759,4134
21696,1670,4136
21697,2019,4135
21698,2229,4136
21699,3129,4137
21700,3724,4137
21701,1314,4139
21702,1333,4138
21703,2081,4136
21704,4004,4137
21705,1637,4137
21706,3802,4138
21707,1520,4142
21708,1737,4139
21709,2042,4139
21710,2789,4138
21711,3143,4138
21712,3477,4138
21713,1622,4142
21714,1985,4140
21715,3434,4140
21716,4248,4140
21717,594,4141
21718,868,4140
21719,1455,4141
21720,3301,4140
21721,4215,4140
21722,4296,4141
21723,1282,4143
21724,1717,4142
21725,1963,4142
21726,2646,4142
21727,3779,4142
21728,1377,4143
21729,1572,4141
21730,1604,4144
21731,1654,4142
21732,2360,4142
21733,3962,4143
21734,1046,4143
21735,3157,4145
21736,718,4145
21737,1689,4145
21738,3331,4145
21739,3904,4145
21740,4167,4144
21741,704,4146
21742,741,4146
21743,1806,4146
21744,1862,4147
21745,2497,4146
21746,3592,4146
21747,1946,4149
21748,2628,4148
21749,2700,4148
21750,2979,4147
21751,3172,4148
21752,4094,4145
21753,814,4147
21754,1768,4149
21755,3081,4150
21756,3745,4149
21757,686,4149
21758,1495,4148
21759,1780,4148
21760,2846,4149
21761,3046,4147
21762,3923,4152
21763,3942,4150
21764,4032,4148
21765,4486,4150
21766,2178,4149
21767,3067,4150
21768,3692,4150
21769,1539,4151
21770,2801,4151
21771,3835,4150
21772,793,4152
21773,1188,4152
21774,1356,4152
21775,2233,4152
21776,2779,4152
21777,2861,4152
21778,4227,4152
21779,851,4152
21780,1170,4153
21781,2463,4153
21782,2595,4153
21783,2643,4154
21784,3014,4153
21785,3623,4154
21786,654,4153
21787,830,4153
21788,2718,4154
21789,2761,4155
21790,1561,4156
21791,1664,4156
21792,1890,4155
21793,1933,4155
21794,2023,4156
21795,2342,4156
21796,2947,4156
21797,3977,4154
21798,4249,4156
21799,3120,4155
21800,3140,4157
21801,3817,4157
21802,1585,4158
21803,2735,4156
21804,3291,4157
21805,3769,4159
21806,875,4158
21807,1093,4157
21808,1515,4158
21809,2254,4157
21810,2920,4158
21811,3571,4158
21812,751,4160
21813,1637,4159
21814,1702,4160
21815,3029,4159
21816,3732,4159
21817,1449,4161
21818,2267,4161
21819,2056,4161
21820,3196,4160
21821,4168,4160
21822,2653,4163
21823,4098,4162
21824,4117,4162
21825,2008,4163
21826,3310,4162
21827,4135,4164
21828,1278,4164
21829,2198,4164
21830,2904,4164
21831,3432,4163
21832,4081,4164
21833,634,4165
21834,692,4165
21835,719,4165
21836,1076,4164
21837,3052,4167
21838,1048,4166
21839,1611,4166
21840,1764,4166
21841,1794,4166
21842,2806,4167
21843,2888,4166
21844,4038,4166
21845,800,4167
21846,1333,4168
21847,2823,4166
21848,3961,4168
21849,1298,4168
21850,1485,4168
21851,1777,4170
21852,1991,4168
21853,2163,4169
21854,680,4168
21855,890,4170
21856,1429,4169
21857,1941,4168
21858,2664,4169
21859,3876,4169
21860,4182,4170
21861,2241,4171
21862,2775,4170
21863,3833,4171
21864,1667,4171
21865,3799,4170
