CELL_ID,X,Y
5119,758,2218
5120,907,2217
5121,935,2217
5122,1961,2219
5123,200,2217
5124,818,2218
5125,2056,2218
5126,508,2220
5127,10,2220
5128,382,2222
5129,578,2221
5130,1269,2222
5131,1345,2221
5132,2278,2221
5133,2317,2222
5134,3103,2222
5135,1471,2223
5136,3056,2223
5137,3877,2222
5138,973,2223
5139,1748,2223
5140,3320,2224
5141,297,2224
5142,3978,2225
5143,631,2226
5144,712,2226
5145,2725,2225
5146,3396,2226
5147,2415,2227
5148,3132,2227
5149,3919,2227
5150,173,2229
5151,2078,2228
5152,2707,2230
5153,3860,2229
5154,195,2232
5155,1159,2230
5156,1858,2231
5157,2535,2229
5158,4017,2229
5159,132,2231
5160,789,2232
5161,2191,2232
5162,3113,2232
5163,1129,2234
5164,2352,2232
5165,2975,2232
5166,3411,2232
5167,113,2233
5168,926,2234
5169,1528,2234
5170,1581,2234
5171,1727,2234
5172,3281,2235
5173,464,2236
5174,746,2236
5175,1081,2236
5176,2619,2236
5177,3657,2236
5178,3,2238
5179,424,2236
5180,1603,2237
5181,2130,2236
5182,2485,2237
5183,3544,2237
5184,1693,2238
5185,2432,2238
5186,55,2239
5187,2278,2239
5188,2676,2240
5189,2951,2238
5190,3122,2240
5191,224,2240
5192,611,2241
5193,1322,2241
5194,1447,2239
5195,1658,2240
5196,259,2242
5197,2369,2243
5198,161,2243
5199,1975,2243
5200,3091,2243
5201,3623,2244
5202,795,2246
5203,185,2247
5204,586,2247
5205,941,2247
5206,1542,2246
5207,2164,2246
5208,2258,2246
5209,2748,2246
5210,3182,2247
5211,87,2246
5212,1783,2248
5213,892,2249
5214,2314,2249
5215,3054,2250
5216,3847,2249
5217,3952,2250
5218,291,2250
5219,676,2250
5220,975,2249
5221,1228,2249
5222,3638,2250
5223,169,2253
5224,1303,2252
5225,1623,2252
5226,1580,2253
5227,1601,2254
5228,1995,2254
5229,2044,2253
5230,2501,2253
5231,2629,2250
5232,3354,2256
5233,3570,2252
5234,201,2254
5235,218,2255
5236,446,2255
5237,1061,2257
5238,1477,2255
5239,1641,2255
5240,1677,2257
5241,1762,2257
5242,1849,2255
5243,2350,2256
5244,2528,2255
5245,2924,2254
5246,65,2257
5247,360,2257
5248,1160,2256
5249,1823,2258
5250,774,2258
5251,1180,2258
5252,2945,2259
5253,13,2259
5254,112,2259
5255,1558,2261
5256,2424,2260
5257,376,2263
5258,720,2262
5259,1658,2263
5260,2194,2262
5261,2365,2263
5262,3651,2263
5263,1317,2266
5264,1353,2265
5265,2638,2265
5266,3930,2264
5267,957,2266
5268,1369,2266
5269,3132,2267
5270,3771,2268
5271,173,2270
5272,2269,2271
5273,3636,2268
5274,155,2269
5275,208,2269
5276,3410,2270
5277,4,2275
5278,2410,2272
5279,2544,2269
5280,1453,2272
5281,1938,2272
5282,2127,2273
5283,2717,2273
5284,2932,2274
5285,71,2275
5286,1385,2274
5287,3889,2274
5288,138,2276
5289,619,2275
5290,1140,2275
5291,1684,2275
5292,2062,2276
5293,565,2278
5294,3839,2277
5295,189,2278
5296,591,2278
5297,665,2278
5298,1724,2278
5299,255,2279
5300,1109,2277
5301,1906,2279
5302,3084,2279
5303,2031,2281
5304,3061,2280
5305,3234,2280
5306,3925,2281
5307,1480,2281
5308,942,2283
5309,960,2285
5310,2561,2282
5311,3516,2284
5312,3654,2284
5313,513,2285
5314,700,2284
5315,2181,2285
5316,3283,2284
5317,152,2287
5318,214,2286
5319,274,2285
5320,1179,2285
5321,1324,2285
5322,1810,2286
5323,1886,2285
5324,2348,2286
5325,2370,2287
5326,2393,2286
5327,2985,2287
5328,3009,2285
5329,3739,2286
5330,3348,2289
5331,2540,2289
5332,2743,2289
5333,80,2290
5334,1342,2291
5335,1972,2291
5336,2658,2291
5337,473,2294
5338,660,2294
5339,1381,2294
5340,1569,2294
5341,2858,2293
5342,919,2296
5343,1673,2295
5344,3407,2295
5345,1459,2297
5346,180,2298
5347,1123,2299
5348,2473,2298
5349,3631,2298
5350,4021,2299
5351,2594,2299
5352,3371,2299
5353,272,2303
5354,2639,2301
5355,2914,2301
5356,640,2302
5357,2142,2302
5358,3787,2301
5359,89,2302
5360,685,2304
5361,1183,2303
5362,2071,2303
5363,2537,2304
5364,2574,2304
5365,601,2305
5366,991,2304
5367,2198,2306
5368,2326,2305
5369,2353,2305
5370,1330,2305
5371,1440,2307
5372,3319,2305
5373,3467,2307
5374,3706,2308
5375,1395,2308
5376,31,2309
5377,170,2309
5378,797,2308
5379,815,2309
5380,963,2311
5381,2516,2309
5382,2627,2308
5383,132,2310
5384,1356,2315
5385,1560,2311
5386,1639,2311
5387,3041,2313
5388,3874,2311
5389,105,2312
5390,4,2314
5391,208,2314
5392,3297,2312
5393,745,2314
5394,1342,2315
5395,3357,2316
5396,3853,2315
5397,2248,2318
5398,1167,2319
5399,1696,2319
5400,2427,2318
5401,2564,2318
5402,1543,2320
5403,653,2319
5404,1078,2320
5405,1986,2320
5406,2617,2320
5407,947,2322
5408,2079,2323
5409,2164,2322
5410,2730,2321
5411,2756,2321
5412,2842,2322
5413,2901,2323
5414,224,2323
5415,1269,2325
5416,2405,2324
5417,66,2326
5418,1381,2326
5419,1107,2326
5420,2322,2327
5421,2365,2328
5422,2009,2330
5423,2664,2329
5424,2781,2328
5425,3053,2329
5426,474,2329
5427,711,2327
5428,3430,2330
5429,2305,2333
5430,2514,2330
5431,3295,2331
5432,3318,2332
5433,1056,2332
5434,3238,2333
5435,3140,2335
5436,1589,2336
5437,2070,2336
5438,2283,2336
5439,231,2339
5440,750,2337
5441,3088,2337
5442,520,2339
5443,2874,2339
5444,3952,2339
5445,102,2339
5446,399,2340
5447,1898,2341
5448,1087,2343
5449,1574,2342
5450,209,2342
5451,256,2342
5452,492,2342
5453,719,2343
5454,794,2344
5455,977,2343
5456,3376,2343
5457,580,2344
5458,1552,2345
5459,1955,2345
5460,1465,2346
5461,3487,2345
5462,3733,2345
5463,1515,2347
5464,2716,2348
5465,442,2348
5466,1322,2348
5467,3969,2349
5468,618,2349
5469,1061,2351
5470,1250,2349
5471,1348,2351
5472,2682,2353
5473,2885,2353
5474,3808,2351
5475,7,2353
5476,868,2355
5477,2525,2353
5478,3545,2354
5479,1596,2355
5480,1978,2355
5481,2269,2355
5482,3331,2355
5483,1401,2355
5484,2231,2355
5485,3993,2357
5486,895,2357
5487,1377,2358
5488,56,2358
5489,2417,2359
5490,3611,2359
5491,104,2361
5492,546,2360
5493,2106,2361
5494,2185,2360
5495,3288,2361
5496,717,2361
5497,1020,2361
5498,1423,2360
5499,2623,2363
5500,2444,2363
5501,3110,2363
5502,3221,2363
5503,201,2364
5504,2477,2364
5505,1089,2365
5506,2501,2366
5507,3183,2365
5508,3353,2365
5509,454,2367
5510,84,2368
5511,560,2369
5512,2592,2370
5513,2652,2369
5514,1472,2369
5515,2321,2368
5516,4012,2370
5517,852,2370
5518,942,2371
5519,1008,2371
5520,1259,2371
5521,1410,2371
5522,2248,2371
5523,3676,2370
5524,2075,2374
5525,3563,2371
5526,32,2375
5527,231,2373
5528,702,2375
5529,2038,2375
5530,2566,2374
5531,3088,2376
5532,616,2377
5533,737,2376
5534,1323,2376
5535,1602,2376
5536,1649,2376
5537,2158,2376
5538,2703,2376
5539,3303,2376
5540,369,2377
5541,3264,2378
5542,3321,2378
5543,3400,2377
5544,292,2378
5545,326,2379
5546,1123,2378
5547,1148,2378
5548,50,2380
5549,1020,2379
5550,1061,2381
5551,1899,2381
5552,109,2381
5553,1287,2380
5554,2009,2382
5555,2933,2383
5556,666,2383
5557,3422,2382
5558,3441,2384
5559,3603,2384
5560,3732,2385
5561,347,2386
5562,758,2385
5563,1428,2385
5564,1449,2386
5565,1626,2384
5566,721,2387
5567,1991,2387
5568,2377,2387
5569,2847,2387
5570,588,2388
5571,991,2388
5572,3245,2387
5573,3862,2388
5574,1355,2389
5575,2719,2388
5576,2780,2389
5577,308,2391
5578,1215,2392
5579,3114,2390
5580,3384,2390
5581,549,2393
5582,848,2393
5583,1374,2393
5584,1407,2393
5585,2423,2394
5586,703,2396
5587,1019,2396
5588,1304,2397
5589,273,2397
5590,1466,2398
5591,2330,2397
5592,3036,2398
5593,68,2399
5594,100,2399
5595,462,2398
5596,1283,2400
5597,214,2399
5598,1967,2400
5599,3272,2401
5600,3860,2401
5601,1423,2404
5602,2161,2403
5603,2240,2402
5604,2804,2402
5605,3406,2403
5606,806,2405
5607,2005,2404
5608,2035,2403
5609,4008,2404
5610,3092,2404
5611,184,2406
5612,1344,2406
5613,3077,2406
5614,3446,2407
5615,3542,2405
5616,444,2408
5617,1080,2408
5618,2296,2407
5619,2736,2409
5620,2870,2407
5621,334,2409
5622,982,2409
5623,3169,2409
5624,1018,2411
5625,2903,2411
5626,2136,2412
5627,2976,2411
5628,3830,2412
5629,372,2413
5630,665,2413
5631,1774,2412
5632,3692,2413
5633,172,2414
5634,260,2415
5635,1437,2414
5636,1605,2416
5637,3521,2416
5638,3758,2417
5639,3914,2415
5640,576,2417
5641,847,2417
5642,1108,2418
5643,3139,2416
5644,3261,2418
5645,3323,2415
5646,2323,2419
5647,2408,2419
5648,389,2420
5649,297,2421
5650,3110,2421
5651,780,2423
5652,2381,2422
5653,1478,2423
5654,1331,2426
5655,1026,2428
5656,2248,2427
5657,3090,2427
5658,3303,2427
5659,2146,2428
5660,2368,2426
5661,2459,2427
5662,3503,2428
5663,3832,2428
5664,151,2429
5665,275,2428
5666,2051,2429
5667,2091,2429
5668,2277,2429
5669,675,2431
5670,2171,2430
5671,134,2432
5672,299,2433
5673,2070,2432
5674,3152,2431
5675,178,2433
5676,762,2433
5677,3400,2433
5678,4027,2433
5679,2939,2434
5680,950,2437
5681,1429,2436
5682,2440,2437
5683,257,2437
5684,550,2436
5685,712,2438
5686,3439,2436
5687,204,2437
5688,508,2436
5689,1069,2438
5690,2337,2439
5691,2736,2439
5692,3782,2438
5693,8,2441
5694,978,2440
5695,2159,2442
5696,2356,2441
5697,2374,2440
5698,1744,2440
5699,1965,2441
5700,2018,2441
5701,2912,2442
5702,3320,2441
5703,288,2443
5704,1231,2442
5705,1390,2442
5706,2306,2443
5707,3258,2441
5708,3758,2442
5709,3964,2444
5710,796,2443
5711,2128,2444
5712,2216,2444
5713,3064,2444
5714,3881,2444
5715,1349,2446
5716,1462,2446
5717,2646,2445
5718,3029,2445
5719,3469,2445
5720,272,2447
5721,593,2445
5722,774,2448
5723,1368,2447
5724,1757,2447
5725,185,2449
5726,1877,2449
5727,2994,2449
5728,3196,2449
5729,3593,2450
5730,4023,2450
5731,635,2450
5732,1025,2451
5733,3347,2450
5734,563,2453
5735,2628,2451
5736,3172,2453
5737,1132,2453
5738,2079,2453
5739,3622,2453
5740,135,2456
5741,170,2459
5742,345,2456
5743,1409,2456
5744,3219,2456
5745,3709,2454
5746,686,2456
5747,707,2457
5748,1216,2458
5749,2705,2457
5750,3504,2457
5751,3803,2457
5752,838,2458
5753,2604,2459
5754,3042,2458
5755,3664,2459
5756,238,2459
5757,2166,2460
5758,258,2461
5759,1304,2461
5760,522,2462
5761,798,2462
5762,2099,2462
5763,2148,2462
5764,2394,2464
5765,3253,2463
5766,3385,2462
5767,3447,2462
5768,190,2463
5769,1802,2464
5770,3283,2463
5771,3315,2463
5772,3463,2465
5773,204,2464
5774,1611,2464
5775,3152,2466
5776,3369,2464
5777,1009,2466
5778,3101,2467
5779,3852,2465
5780,871,2467
5781,3333,2468
5782,324,2469
5783,2022,2468
5784,2732,2469
5785,3579,2470
5786,1636,2469
5787,2137,2471
5788,2421,2470
5789,1370,2472
5790,1405,2473
5791,1587,2472
5792,2370,2472
5793,2583,2471
5794,291,2475
5795,961,2474
5796,1052,2472
5797,2956,2473
5798,269,2476
5799,1964,2474
5800,3213,2474
5801,763,2475
5802,3011,2475
5803,215,2477
5804,254,2478
5805,630,2476
5806,678,2477
5807,790,2478
5808,994,2477
5809,2171,2477
5810,2719,2477
5811,3504,2477
5812,3519,2477
5813,3649,2477
5814,3769,2477
5815,2193,2477
5816,3624,2479
5817,3696,2478
5818,3808,2479
5819,1322,2479
5820,1425,2480
5821,1905,2480
5822,2346,2480
5823,2682,2479
5824,3942,2479
5825,37,2482
5826,1078,2480
5827,1161,2481
5828,3720,2481
5829,310,2482
5830,2216,2482
5831,3235,2483
5832,122,2484
5833,3030,2483
5834,3261,2484
5835,3277,2485
5836,1136,2484
5837,3364,2484
5838,1406,2487
5839,2400,2487
5840,2873,2486
5841,3978,2486
5842,598,2488
5843,734,2487
5844,703,2487
5845,978,2489
5846,2126,2489
5847,3046,2491
5848,3128,2490
5849,3335,2489
5850,5,2491
5851,568,2491
5852,912,2491
5853,2905,2492
5854,3215,2493
5855,3513,2493
5856,1472,2494
5857,1952,2494
5858,2061,2495
5859,2366,2493
5860,3966,2495
5861,297,2498
5862,1030,2496
5863,1172,2496
5864,2567,2497
5865,2937,2496
5866,2101,2498
5867,233,2500
5868,538,2501
5869,669,2500
5870,1969,2499
5871,2241,2501
5872,2733,2502
5873,3923,2499
5874,214,2500
5875,2328,2501
5876,3676,2502
5877,270,2504
5878,2166,2504
5879,180,2504
5880,1900,2505
5881,2142,2505
5882,2529,2505
5883,3322,2505
5884,250,2505
5885,320,2506
5886,699,2506
5887,1417,2508
5888,2923,2506
5889,858,2508
5890,1052,2508
5891,2213,2508
5892,2625,2507
5893,3232,2507
5894,3396,2502
5895,3575,2507
5896,4013,2508
5897,628,2509
5898,3433,2510
5899,775,2510
5900,1355,2510
5901,1590,2510
5902,1700,2510
5903,2363,2512
5904,2650,2510
5905,1378,2511
5906,1940,2513
5907,3161,2512
5908,303,2514
5909,1156,2513
5910,2679,2513
5911,837,2514
5912,923,2515
5913,3998,2515
5914,725,2520
5915,2266,2518
5916,2877,2518
5917,963,2518
5918,2389,2519
5919,2562,2520
5920,430,2522
5921,2146,2523
5922,3647,2522
5923,199,2523
5924,3108,2525
5925,689,2525
5926,3312,2526
5927,3406,2526
5928,1349,2526
5929,3345,2525
5930,987,2527
5931,802,2532
5932,955,2537
5933,1017,2533
5934,1405,2532
5935,3125,2532
5936,902,2532
5937,1219,2533
5938,2642,2533
5939,517,2533
5940,629,2534
5941,1196,2534
5942,3214,2533
5943,3290,2536
5944,3959,2540
5945,1096,2536
5946,1566,2535
5947,2251,2537
5948,2354,2537
5949,298,2537
5950,1178,2538
5951,2017,2537
5952,1251,2539
5953,2558,2539
5954,211,2541
5955,238,2541
5956,709,2541
5957,1386,2541
5958,728,2542
5959,2870,2543
5960,3233,2542
5961,934,2543
5962,284,2545
5963,3265,2544
5964,422,2547
5965,685,2548
5966,2212,2547
5967,14,2549
5968,3134,2549
5969,1491,2549
5970,3355,2551
5971,178,2550
5972,3547,2550
5973,738,2554
5974,1058,2552
5975,134,2555
5976,485,2553
5977,908,2553
5978,1629,2554
5979,1932,2554
5980,3593,2550
5981,1131,2555
5982,1168,2554
5983,3422,2554
5984,313,2557
5985,1455,2558
5986,1472,2555
5987,1580,2556
5988,2576,2558
5989,3931,2553
5990,4027,2556
5991,876,2557
5992,1878,2560
5993,2056,2559
5994,2175,2559
5995,3280,2561
5996,3297,2560
5997,1186,2562
5998,1349,2564
5999,1424,2561
6000,2518,2562
6001,2917,2563
6002,2278,2563
6003,3232,2564
6004,2312,2564
6005,2654,2565
6006,216,2566
6007,2093,2566
6008,2386,2568
6009,2953,2569
6010,3446,2570
6011,1631,2569
6012,2816,2570
6013,3032,2570
6014,3562,2570
6015,399,2571
6016,3170,2572
6017,193,2572
6018,1560,2576
6019,3134,2574
6020,3368,2571
6021,3583,2572
6022,6,2573
6023,3952,2573
6024,716,2576
6025,2008,2575
6026,422,2576
6027,3998,2577
6028,1083,2578
6029,1391,2577
6030,3318,2577
6031,1477,2579
6032,3425,2579
6033,768,2580
6034,1523,2581
6035,1576,2580
6036,2224,2581
6037,2296,2580
6038,1049,2581
6039,1174,2582
6040,1591,2580
6041,2875,2582
6042,3262,2582
6043,3971,2583
6044,358,2583
6045,2264,2583
6046,907,2585
6047,1981,2585
6048,2400,2584
6049,829,2585
6050,317,2586
6051,683,2587
6052,938,2587
6053,176,2589
6054,210,2588
6055,970,2588
6056,1459,2589
6057,1953,2589
6058,1232,2590
6059,1543,2591
6060,2491,2591
6061,3458,2592
6062,2849,2593
6063,3372,2594
6064,456,2594
6065,1072,2596
6066,1580,2596
6067,2050,2594
6068,2337,2594
6069,644,2596
6070,1494,2598
6071,333,2599
6072,1422,2599
6073,2719,2598
6074,1123,2599
6075,1929,2598
6076,2283,2599
6077,389,2600
6078,766,2600
6079,1043,2600
6080,2190,2600
6081,299,2601
6082,412,2601
6083,797,2600
6084,1189,2602
6085,1812,2602
6086,1914,2603
6087,2959,2602
6088,887,2603
6089,2234,2604
6090,3103,2604
6091,3266,2604
6092,3403,2604
6093,205,2607
6094,443,2607
6095,3049,2606
6096,671,2608
6097,863,2609
6098,1363,2607
6099,3933,2609
6100,3340,2609
6101,3180,2610
6102,131,2610
6103,779,2613
6104,2080,2613
6105,2477,2613
6106,316,2612
6107,720,2613
6108,1864,2614
6109,2010,2613
6110,2838,2617
6111,3016,2615
6112,3120,2616
6113,834,2615
6114,1993,2618
6115,2334,2614
6116,2649,2616
6117,289,2618
6118,1184,2617
6119,3546,2616
6120,166,2618
6121,418,2619
6122,1890,2618
6123,2427,2619
6124,333,2620
6125,1244,2618
6126,3577,2620
6127,2028,2622
6128,2246,2621
6129,2289,2628
6130,2906,2623
6131,3161,2623
6132,3202,2621
6133,181,2623
6134,3068,2623
6135,135,2625
6136,696,2623
6137,2190,2625
6138,480,2626
6139,2409,2626
6140,205,2626
6141,3437,2627
6142,3522,2624
6143,2781,2628
6144,38,2629
6145,1216,2629
6146,1853,2629
6147,3399,2630
6148,458,2631
6149,937,2630
6150,1159,2630
6151,317,2633
6152,1366,2633
6153,1561,2633
6154,1612,2632
6155,3308,2632
6156,2328,2633
6157,3139,2634
6158,3366,2634
6159,281,2635
6160,900,2635
6161,102,2636
6162,300,2636
6163,719,2636
6164,1039,2637
6165,2305,2636
6166,1085,2636
6167,2479,2638
6168,1578,2639
6169,2957,2639
6170,3548,2641
6171,58,2640
6172,533,2640
6173,641,2640
6174,1228,2640
6175,1413,2639
6176,1446,2640
6177,2244,2640
6178,2658,2639
6179,2877,2640
6180,1147,2641
6181,2357,2641
6182,2504,2642
6183,78,2643
6184,218,2644
6185,1831,2643
6186,2025,2644
6187,2424,2644
6188,3004,2644
6189,3320,2645
6190,3482,2644
6191,3708,2643
6192,3204,2645
6193,3255,2645
6194,368,2647
6195,753,2649
6196,799,2649
6197,1134,2650
6198,2977,2649
6199,3396,2649
6200,3672,2649
6201,9,2651
6202,1202,2650
6203,1487,2650
6204,1772,2650
6205,2685,2651
6206,2181,2653
6207,3935,2653
6208,340,2654
6209,407,2654
6210,445,2654
6211,296,2655
6212,717,2656
6213,1271,2657
6214,2047,2656
6215,2242,2656
6216,2463,2657
6217,3221,2656
6218,3370,2657
6219,671,2660
6220,2262,2660
6221,188,2661
6222,1089,2661
6223,1873,2662
6224,2355,2663
6225,2508,2661
6226,2615,2661
6227,627,2663
6228,982,2662
6229,2558,2662
6230,3124,2663
6231,3514,2665
6232,890,2663
6233,2009,2665
6234,2290,2664
6235,2330,2665
6236,2783,2663
6237,1161,2665
6238,2862,2665
6239,650,2666
6240,225,2668
6241,266,2669
6242,919,2671
6243,1639,2670
6244,1983,2671
6245,3419,2671
6246,561,2672
6247,603,2674
6248,731,2673
6249,1181,2672
6250,1437,2674
6251,3397,2673
6252,6,2674
6253,1786,2674
6254,3178,2675
6255,749,2675
6256,3719,2676
6257,431,2676
6258,1115,2676
6259,2250,2679
6260,3572,2678
6261,870,2678
6262,945,2678
6263,712,2681
6264,1550,2679
6265,3004,2680
6266,3262,2680
6267,3690,2680
6268,134,2681
6269,521,2681
6270,927,2682
6271,1448,2681
6272,1063,2682
6273,1150,2683
6274,3590,2681
6275,483,2684
6276,538,2683
6277,1386,2684
6278,2456,2684
6279,3307,2684
6280,376,2684
6281,804,2685
6282,1859,2685
6283,453,2685
6284,1085,2687
6285,2489,2687
6286,3361,2686
6287,3556,2686
6288,3966,2686
6289,683,2688
6290,1182,2688
6291,3289,2688
6292,297,2689
6293,765,2689
6294,1751,2689
6295,2409,2690
6296,2439,2687
6297,1279,2689
6298,2510,2691
6299,2798,2689
6300,3188,2691
6301,178,2691
6302,558,2692
6303,854,2692
6304,2177,2693
6305,2339,2691
6306,3130,2692
6307,3208,2692
6308,1431,2693
6309,2025,2693
6310,3335,2693
6311,218,2694
6312,427,2695
6313,703,2696
6314,2113,2695
6315,3610,2695
6316,1939,2696
6317,2269,2696
6318,2663,2698
6319,2987,2697
6320,1207,2699
6321,2433,2699
6322,197,2698
6323,358,2701
6324,512,2699
6325,602,2701
6326,1054,2702
6327,1184,2704
6328,2947,2702
6329,3217,2702
6330,468,2702
6331,3402,2704
6332,1726,2705
6333,2299,2704
6334,250,2706
6335,481,2706
6336,2370,2706
6337,3042,2708
6338,3377,2706
6339,1028,2709
6340,1225,2709
6341,1514,2709
6342,2100,2710
6343,158,2709
6344,495,2710
6345,2049,2713
6346,2972,2712
6347,522,2714
6348,667,2714
6349,690,2714
6350,2852,2713
6351,1473,2715
6352,2226,2713
6353,2252,2715
6354,3914,2714
6355,643,2716
6356,1281,2716
6357,1695,2716
6358,447,2716
6359,928,2716
6360,983,2716
6361,216,2718
6362,880,2718
6363,1588,2717
6364,2549,2718
6365,2601,2717
6366,393,2720
6367,1630,2719
6368,540,2720
6369,2314,2721
6370,2506,2720
6371,201,2726
6372,910,2722
6373,2895,2723
6374,243,2722
6375,1830,2724
6376,609,2725
6377,1037,2725
6378,2288,2725
6379,3374,2725
6380,3407,2726
6381,3449,2724
6382,18,2725
6383,130,2725
6384,357,2726
6385,3159,2725
6386,3246,2727
6387,426,2727
6388,795,2726
6389,847,2727
6390,2267,2729
6391,3178,2728
6392,3200,2728
6393,1923,2730
6394,2131,2728
6395,2573,2728
6396,3523,2730
6397,308,2731
6398,374,2731
6399,1215,2731
6400,1857,2730
6401,2992,2730
6402,232,2732
6403,586,2732
6404,2624,2733
6405,3391,2734
6406,3985,2733
6407,1414,2734
6408,2944,2735
6409,3474,2733
6410,3902,2734
6411,711,2735
6412,1556,2735
6413,1352,2737
6414,1994,2736
6415,2690,2737
6416,1019,2739
6417,483,2740
6418,533,2741
6419,2011,2739
6420,2206,2739
6421,810,2742
6422,1115,2741
6423,3263,2741
6424,3760,2741
6425,2339,2742
6426,3148,2743
6427,1426,2743
6428,3425,2742
6429,143,2745
6430,195,2744
6431,1952,2745
6432,2535,2745
6433,2713,2745
6434,2913,2745
6435,334,2747
6436,437,2746
6437,929,2746
6438,3331,2746
6439,3000,2750
6440,3214,2748
6441,3450,2750
6442,3644,2750
6443,557,2750
6444,1495,2750
6445,715,2752
6446,1302,2752
6447,3311,2751
6448,513,2752
6449,1228,2754
6450,2692,2757
6451,1807,2754
6452,1965,2755
6453,905,2756
6454,1980,2755
6455,527,2758
6456,2803,2756
6457,3466,2757
6458,4012,2756
6459,581,2758
6460,1071,2759
6461,2093,2760
6462,2234,2760
6463,617,2760
6464,2369,2759
6465,214,2763
6466,258,2762
6467,2067,2762
6468,509,2765
6469,600,2765
6470,687,2765
6471,3398,2764
6472,878,2767
6473,1611,2766
6474,1847,2766
6475,3298,2767
6476,372,2767
6477,434,2768
6478,1467,2767
6479,144,2770
6480,194,2769
6481,1561,2769
6482,2553,2767
6483,3186,2769
6484,950,2770
6485,3367,2770
6486,3957,2771
6487,3092,2772
6488,2348,2772
6489,2475,2773
6490,2844,2774
6491,3609,2772
6492,989,2773
6493,1103,2774
6494,347,2776
6495,2196,2776
6496,3669,2776
6497,650,2777
6498,1984,2777
6499,2675,2781
6500,2940,2779
6501,2146,2780
6502,2245,2779
6503,2924,2779
6504,3422,2779
6505,512,2780
6506,734,2781
6507,1355,2780
6508,1510,2781
6509,2306,2781
6510,3229,2780
6511,2659,2782
6512,818,2784
6513,3558,2783
6514,1542,2784
6515,2015,2786
6516,2172,2783
6517,2555,2785
6518,3445,2785
6519,3482,2784
6520,1018,2788
6521,2402,2787
6522,2501,2787
6523,4016,2783
6524,1867,2789
6525,3519,2788
6526,3680,2788
6527,1289,2790
6528,2358,2791
6529,439,2791
6530,1808,2791
6531,1918,2792
6532,3370,2791
6533,3496,2791
6534,171,2791
6535,1074,2794
6536,2575,2792
6537,459,2795
6538,2426,2793
6539,2457,2793
6540,2204,2795
6541,309,2797
6542,1473,2797
6543,2913,2797
6544,3111,2796
6545,503,2798
6546,858,2798
6547,273,2798
6548,1335,2799
6549,1884,2800
6550,2627,2798
6551,2648,2800
6552,336,2802
6553,376,2802
6554,393,2802
6555,1747,2803
6556,2869,2801
6557,196,2802
6558,1275,2803
6559,1620,2803
6560,2161,2802
6561,480,2804
6562,1220,2805
6563,3195,2805
6564,828,2806
6565,2238,2806
6566,2441,2806
6567,2186,2807
6568,2689,2807
6569,3163,2807
6570,410,2809
6571,1654,2807
6572,231,2810
6573,1257,2810
6574,2215,2812
6575,3672,2812
6576,3918,2812
6577,1349,2812
6578,1825,2813
6579,2308,2813
6580,2417,2814
6581,2592,2812
6582,3221,2812
6583,1514,2815
6584,2514,2813
6585,2927,2814
6586,258,2815
6587,1080,2814
6588,2272,2814
6589,2667,2815
6590,3657,2814
6591,341,2817
6592,2117,2817
6593,2148,2815
6594,3573,2818
6595,24,2819
6596,1129,2820
6597,3725,2819
6598,3935,2818
6599,125,2821
6600,3052,2821
6601,3485,2821
6602,1489,2822
6603,1875,2824
6604,2850,2822
6605,1185,2824
6606,2167,2824
6607,203,2824
6608,223,2825
6609,282,2827
6610,1768,2825
6611,2200,2825
6612,2987,2825
6613,3249,2823
6614,350,2824
6615,2757,2825
6616,3521,2826
6617,390,2829
6618,3445,2828
6619,436,2830
6620,982,2830
6621,2572,2831
6622,775,2831
6623,2945,2831
6624,3179,2831
6625,367,2831
6626,1071,2833
6627,1565,2833
6628,2607,2833
6629,3202,2833
6630,3684,2833
6631,261,2834
6632,691,2836
6633,747,2836
6634,2400,2837
6635,3075,2835
6636,188,2838
6637,1373,2836
6638,1421,2836
6639,1465,2836
6640,3231,2836
6641,3621,2837
6642,3475,2840
6643,3933,2838
6644,2097,2839
6645,3031,2841
6646,3143,2840
6647,346,2842
6648,2215,2842
6649,938,2843
6650,16,2844
6651,131,2844
6652,375,2846
6653,1043,2844
6654,2190,2845
6655,3057,2844
6656,3961,2845
6657,265,2847
6658,602,2847
6659,1284,2848
6660,2169,2847
6661,3755,2847
6662,1101,2848
6663,1816,2848
6664,3003,2848
6665,204,2850
6666,3459,2849
6667,1499,2851
6668,1006,2852
6669,1366,2853
6670,2546,2853
6671,2760,2854
6672,3249,2854
6673,2352,2855
6674,3683,2856
6675,4014,2856
6676,1303,2860
6677,2091,2858
6678,3527,2857
6679,3563,2858
6680,1515,2859
6681,1601,2859
6682,225,2859
6683,252,2861
6684,465,2861
6685,1054,2863
6686,1171,2860
6687,1848,2860
6688,2800,2858
6689,183,2862
6690,1457,2861
6691,1540,2860
6692,2377,2862
6693,3285,2861
6694,640,2862
6695,2441,2863
6696,34,2864
6697,1086,2864
6698,3163,2864
6699,2490,2865
6700,2630,2865
6701,2786,2865
6702,3209,2866
6703,368,2867
6704,1200,2867
6705,1658,2867
6706,1891,2868
6707,265,2869
6708,295,2872
6709,1375,2868
6710,2280,2872
6711,1009,2871
6712,1793,2870
6713,2805,2871
6714,3083,2871
6715,851,2874
6716,1635,2872
6717,3658,2871
6718,1768,2873
6719,1113,2874
6720,3498,2875
6721,1093,2877
6722,1525,2876
6723,2297,2876
6724,3066,2876
6725,255,2877
