CELL_ID,X,Y
4989,2737,2506
4990,1664,2506
4991,2755,2506
4992,448,2507
4993,647,2508
4994,1085,2507
4995,1691,2508
4996,2841,2508
4997,2972,2508
4998,317,2508
4999,937,2509
5000,1441,2508
5001,1545,2508
5002,2565,2509
5003,712,2511
5004,753,2510
5005,823,2510
5006,1266,2510
5007,1728,2510
5008,1881,2510
5009,2467,2510
5010,863,2512
5011,1210,2512
5012,1461,2512
5013,1310,2514
5014,1429,2513
5015,1607,2512
5016,1802,2513
5017,2123,2513
5018,2603,2513
5019,1044,2513
5020,2323,2513
5021,2722,2514
5022,565,2515
5023,910,2516
5024,1757,2516
5025,516,2517
5026,628,2518
5027,1351,2516
5028,1583,2517
5029,1629,2517
5030,1901,2517
5031,1832,2518
5032,2427,2519
5033,2818,2518
5034,2902,2518
5035,3017,2518
5036,2875,2521
5037,1195,2519
5038,987,2521
5039,1072,2523
5040,1446,2522
5041,1530,2522
5042,1712,2521
5043,273,2523
5044,1336,2523
5045,355,2525
5046,812,2525
5047,879,2524
5048,1027,2524
5049,2625,2525
5050,547,2528
5051,787,2526
5052,897,2526
5053,1601,2528
5054,1648,2528
5055,2172,2526
5056,1365,2528
5057,2372,2530
5058,2844,2529
5059,1296,2530
5060,1456,2531
5061,1755,2531
5062,2404,2529
5063,1478,2530
5064,1799,2531
5065,2187,2532
5066,2297,2530
5067,2507,2532
5068,852,2533
5069,1423,2532
5070,2530,2531
5071,2667,2531
5072,319,2533
5073,596,2534
5074,1179,2533
5075,1382,2535
5076,1780,2533
5077,2131,2533
5078,252,2535
5079,483,2534
5080,1008,2536
5081,1674,2536
5082,1328,2538
5083,1715,2539
5084,1959,2538
5085,2599,2537
5086,3000,2537
5087,299,2541
5088,932,2539
5089,1207,2537
5090,1618,2539
5091,1739,2539
5092,1924,2539
5093,2216,2541
5094,2573,2539
5095,445,2540
5096,807,2541
5097,2174,2541
5098,2863,2540
5099,425,2542
5100,1076,2544
5101,1091,2542
5102,1497,2541
5103,1693,2544
5104,1893,2541
5105,648,2542
5106,619,2544
5107,724,2544
5108,1231,2544
5109,1822,2545
5110,1871,2545
5111,2526,2546
5112,991,2546
5113,1028,2545
5114,1113,2546
5115,1398,2545
5116,2482,2546
5117,277,2547
5118,368,2548
5119,2156,2547
5120,487,2547
5121,524,2547
5122,866,2549
5123,1457,2548
5124,1550,2550
5125,1803,2548
5126,895,2549
5127,1416,2551
5128,1486,2551
5129,1647,2551
5130,774,2551
5131,2667,2552
5132,2887,2552
5133,1432,2553
5134,1976,2552
5135,1994,2552
5136,2933,2552
5137,1844,2554
5138,1902,2554
5139,2308,2553
5140,458,2555
5141,843,2555
5142,1185,2555
5143,971,2556
5144,2067,2556
5145,2108,2557
5146,2507,2557
5147,2612,2556
5148,1329,2558
5149,2990,2557
5150,598,2560
5151,731,2559
5152,754,2560
5153,1386,2559
5154,2167,2560
5155,555,2560
5156,823,2560
5157,1366,2561
5158,237,2563
5159,505,2562
5160,1021,2563
5161,1521,2561
5162,664,2565
5163,998,2565
5164,1682,2566
5165,2011,2564
5166,2328,2565
5167,2596,2565
5168,2634,2563
5169,2914,2565
5170,258,2566
5171,1291,2565
5172,1631,2565
5173,2047,2566
5174,901,2568
5175,2559,2567
5176,786,2568
5177,1035,2569
5178,1852,2570
5179,2720,2568
5180,1650,2570
5181,2209,2570
5182,2421,2570
5183,2654,2570
5184,1596,2571
5185,276,2573
5186,481,2573
5187,1051,2572
5188,1503,2571
5189,561,2574
5190,879,2574
5191,2136,2574
5192,1520,2577
5193,2583,2577
5194,2687,2576
5195,2993,2576
5196,714,2578
5197,743,2577
5198,1424,2580
5199,1480,2580
5200,406,2580
5201,439,2581
5202,1317,2580
5203,1453,2581
5204,1889,2580
5205,582,2582
5206,827,2582
5207,850,2581
5208,2114,2584
5209,2973,2581
5210,676,2583
5211,947,2582
5212,1001,2583
5213,2320,2583
5214,792,2584
5215,1065,2584
5216,1643,2585
5217,2619,2587
5218,771,2590
5219,2005,2589
5220,2298,2589
5221,2946,2589
5222,2754,2591
5223,2788,2590
5224,2897,2592
5225,2927,2591
5226,1492,2592
5227,1548,2593
5228,1735,2593
5229,2143,2592
5230,2251,2592
5231,3010,2592
5232,1329,2594
5233,522,2594
5234,542,2594
5235,983,2595
5236,1346,2595
5237,1375,2595
5238,1507,2595
5239,2276,2595
5240,1164,2596
5241,2379,2596
5242,883,2598
5243,1309,2598
5244,1835,2597
5245,921,2599
5246,1960,2598
5247,2339,2599
5248,1066,2601
5249,1115,2600
5250,1776,2600
5251,404,2603
5252,436,2602
5253,1021,2602
5254,1200,2601
5255,1464,2601
5256,1818,2601
5257,2602,2602
5258,473,2605
5259,674,2604
5260,2826,2604
5261,551,2608
5262,904,2608
5263,1083,2607
5264,2715,2607
5265,2952,2608
5266,773,2611
5267,1585,2609
5268,2672,2608
5269,2862,2610
5270,2927,2610
5271,258,2611
5272,1440,2611
5273,746,2610
5274,813,2612
5275,873,2612
5276,1392,2612
5277,1707,2612
5278,2303,2613
5279,964,2613
5280,1567,2613
5281,2693,2614
5282,1484,2617
5283,2568,2616
5284,529,2619
5285,1311,2618
5286,1417,2618
5287,1512,2616
5288,1606,2617
5289,2001,2619
5290,2655,2618
5291,2736,2619
5292,2976,2618
5293,2587,2620
5294,835,2620
5295,1663,2620
5296,1851,2621
5297,2630,2621
5298,425,2623
5299,993,2623
5300,1160,2623
5301,1233,2623
5302,1956,2622
5303,324,2624
5304,880,2624
5305,977,2626
5306,1088,2625
5307,1331,2624
5308,1352,2626
5309,1803,2625
5310,560,2627
5311,684,2627
5312,1396,2628
5313,774,2628
5314,1643,2629
5315,1689,2629
5316,2922,2629
5317,238,2631
5318,546,2630
5319,932,2629
5320,1060,2630
5321,1834,2629
5322,442,2631
5323,953,2631
5324,299,2633
5325,1022,2632
5326,1284,2632
5327,1761,2633
5328,2212,2632
5329,2645,2632
5330,2781,2632
5331,2940,2633
5332,1003,2634
5333,1420,2633
5334,2280,2633
5335,2807,2634
5336,2961,2636
5337,1077,2637
5338,505,2637
5339,762,2638
5340,1185,2636
5341,2622,2638
5342,2828,2638
5343,2192,2638
5344,523,2640
5345,1133,2640
5346,2171,2640
5347,1445,2642
5348,1998,2642
5349,2848,2641
5350,554,2643
5351,1854,2643
5352,578,2644
5353,891,2645
5354,956,2644
5355,1291,2644
5356,1321,2644
5357,1789,2645
5358,1035,2646
5359,1267,2645
5360,2345,2645
5361,334,2646
5362,540,2646
5363,850,2646
5364,921,2647
5365,683,2648
5366,1226,2648
5367,2867,2648
5368,1175,2647
5369,1524,2649
5370,992,2650
5371,1377,2651
5372,1957,2650
5373,2639,2651
5374,473,2651
5375,1424,2653
5376,2014,2649
5377,1112,2653
5378,1160,2653
5379,2320,2653
5380,2398,2653
5381,2889,2653
5382,1093,2656
5383,278,2656
5384,1198,2655
5385,389,2656
5386,953,2658
5387,2449,2657
5388,783,2658
5389,805,2659
5390,1276,2660
5391,1772,2659
5392,1995,2659
5393,2067,2658
5394,916,2660
5395,1561,2661
5396,1938,2660
5397,548,2662
5398,758,2661
5399,831,2661
5400,1255,2661
5401,1974,2661
5402,2083,2661
5403,2935,2661
5404,336,2664
5405,371,2664
5406,1067,2664
5407,1831,2663
5408,1886,2663
5409,1183,2667
5410,1513,2666
5411,2368,2665
5412,1240,2667
5413,1687,2668
5414,2585,2667
5415,2724,2668
5416,578,2669
5417,2756,2669
5418,738,2670
5419,841,2669
5420,996,2670
5421,2486,2671
5422,290,2672
5423,717,2671
5424,2634,2671
5425,324,2672
5426,436,2674
5427,947,2675
5428,1766,2675
5429,1798,2675
5430,1867,2673
5431,806,2675
5432,1669,2676
5433,1914,2675
5434,500,2677
5435,1234,2678
5436,1417,2676
5437,538,2678
5438,980,2678
5439,1140,2679
5440,1465,2679
5441,1577,2679
5442,312,2681
5443,910,2680
5444,2044,2680
5445,2200,2680
5446,2225,2682
5447,2785,2680
5448,606,2682
5449,748,2683
5450,1018,2685
5451,1036,2683
5452,1832,2683
5453,2417,2684
5454,2602,2684
5455,374,2686
5456,1055,2686
5457,1104,2685
5458,557,2687
5459,2444,2686
5460,2710,2686
5461,632,2688
5462,657,2688
5463,700,2683
5464,1848,2688
5465,2501,2687
5466,2740,2689
5467,963,2689
5468,1290,2689
5469,1723,2690
5470,1869,2690
5471,2296,2688
5472,419,2690
5473,466,2690
5474,1754,2691
5475,2397,2690
5476,2849,2690
5477,484,2692
5478,685,2690
5479,762,2692
5480,1408,2692
5481,2153,2692
5482,2530,2691
5483,2635,2692
5484,2692,2691
5485,813,2691
5486,826,2692
5487,1247,2693
5488,1820,2693
5489,2097,2693
5490,729,2694
5491,1173,2694
5492,1973,2693
5493,2053,2695
5494,2469,2695
5495,779,2696
5496,1218,2695
5497,1565,2695
5498,2813,2696
5499,1995,2697
5500,580,2699
5501,543,2700
5502,1955,2701
5503,795,2701
5504,852,2701
5505,918,2701
5506,1548,2700
5507,1925,2702
5508,440,2702
5509,704,2702
5510,1193,2702
5511,2174,2702
5512,679,2704
5513,947,2703
5514,1652,2703
5515,2367,2704
5516,353,2705
5517,2623,2706
5518,865,2706
5519,2904,2707
5520,972,2708
5521,998,2705
5522,1035,2707
5523,1208,2709
5524,1854,2709
5525,2006,2710
5526,2088,2709
5527,520,2710
5528,814,2710
5529,894,2710
5530,1408,2711
5531,2652,2711
5532,2689,2710
5533,1897,2712
5534,1236,2713
5535,1473,2713
5536,2469,2712
5537,2752,2712
5538,661,2713
5539,2419,2715
5540,707,2716
5541,1776,2714
5542,2601,2715
5543,762,2717
5544,923,2717
5545,2037,2717
5546,2302,2718
5547,2380,2718
5548,2548,2717
5549,477,2718
5550,609,2717
5551,861,2718
5552,1429,2717
5553,1573,2719
5554,2114,2720
5555,947,2721
5556,2832,2720
5557,1689,2722
5558,2146,2721
5559,2256,2722
5560,335,2724
5561,741,2723
5562,968,2724
5563,1454,2724
5564,1491,2723
5565,2444,2724
5566,497,2725
5567,1823,2725
5568,2059,2724
5569,2882,2725
5570,676,2726
5571,777,2726
5572,1335,2726
5573,2854,2726
5574,411,2727
5575,654,2728
5576,1049,2728
5577,575,2728
5578,619,2730
5579,881,2729
5580,1018,2728
5581,1197,2730
5582,1800,2732
5583,852,2730
5584,1368,2730
5585,1391,2730
5586,1978,2729
5587,1269,2732
5588,2499,2730
5589,2753,2732
5590,371,2732
5591,1429,2733
5592,1779,2734
5593,2039,2734
5594,2107,2735
5595,2160,2734
5596,2338,2733
5597,2685,2733
5598,2716,2734
5599,687,2733
5600,1253,2733
5601,1759,2737
5602,1863,2735
5603,2380,2734
5604,932,2736
5605,2261,2735
5606,705,2738
5607,764,2737
5608,1471,2736
5609,2540,2737
5610,2931,2736
5611,1092,2737
5612,2207,2738
5613,2283,2739
5614,2868,2738
5615,664,2740
5616,1551,2739
5617,2005,2740
5618,2072,2741
5619,2459,2744
5620,824,2743
5621,1074,2743
5622,1956,2743
5623,2476,2742
5624,1009,2743
5625,1906,2744
5626,743,2745
5627,840,2744
5628,1789,2745
5629,2025,2746
5630,2654,2746
5631,2911,2746
5632,944,2747
5633,1417,2747
5634,1581,2747
5635,2183,2746
5636,2323,2747
5637,2958,2746
5638,1027,2748
5639,2226,2747
5640,2491,2748
5641,2772,2747
5642,431,2749
5643,809,2750
5644,1378,2749
5645,1924,2749
5646,470,2750
5647,1268,2750
5648,2740,2751
5649,1517,2751
5650,2253,2752
5651,2623,2752
5652,989,2750
5653,1984,2753
5654,2153,2754
5655,2438,2753
5656,2793,2753
5657,635,2754
5658,969,2754
5659,1844,2754
5660,1939,2755
5661,2047,2756
5662,2084,2755
5663,2127,2754
5664,680,2755
5665,710,2756
5666,728,2755
5667,789,2756
5668,852,2755
5669,1203,2756
5670,1294,2756
5671,1112,2758
5672,1348,2757
5673,316,2759
5674,1224,2759
5675,1792,2760
5676,2013,2760
5677,503,2761
5678,567,2761
5679,1091,2762
5680,1491,2759
5681,2202,2761
5682,600,2762
5683,900,2762
5684,2552,2762
5685,2817,2762
5686,1891,2764
5687,2702,2764
5688,757,2765
5689,927,2766
5690,1188,2767
5691,1864,2766
5692,1960,2765
5693,2677,2766
5694,474,2767
5695,1276,2767
5696,2740,2768
5697,2858,2768
5698,1045,2768
5699,1760,2769
5700,2117,2770
5701,966,2771
5702,996,2770
5703,1475,2770
5704,2366,2770
5705,682,2771
5706,1299,2771
5707,2156,2772
5708,1237,2773
5709,2419,2775
5710,2603,2773
5711,1358,2775
5712,848,2776
5713,878,2776
5714,1500,2776
5715,1972,2775
5716,2211,2775
5717,2581,2775
5718,732,2778
5719,2035,2779
5720,2004,2779
5721,2532,2779
5722,1525,2782
5723,2510,2781
5724,2815,2782
5725,1436,2784
5726,2125,2782
5727,2642,2783
5728,591,2784
5729,989,2784
5730,317,2786
5731,921,2786
5732,1812,2786
5733,1954,2788
5734,2483,2785
5735,975,2786
5736,1263,2787
5737,1657,2787
5738,893,2787
5739,2457,2787
5740,2923,2789
5741,420,2790
5742,1396,2791
5743,2894,2789
5744,498,2792
5745,1157,2790
5746,2317,2792
5747,1372,2792
5748,1828,2793
5749,1056,2793
5750,451,2796
5751,696,2795
5752,1325,2794
5753,674,2797
5754,2853,2797
5755,475,2798
5756,1758,2798
5757,1907,2796
5758,2550,2798
5759,2586,2797
5760,653,2799
5761,1103,2799
5762,1221,2799
5763,1985,2800
5764,2090,2798
5765,2530,2799
5766,528,2800
5767,1461,2801
5768,1482,2801
5769,584,2802
5770,1078,2804
5771,900,2806
5772,1260,2805
5773,1532,2805
5774,2494,2804
5775,2427,2805
5776,985,2807
5777,1920,2808
5778,2771,2808
5779,1187,2810
5780,1319,2811
5781,1409,2810
5782,2016,2809
5783,2452,2810
5784,326,2811
5785,1131,2810
5786,1994,2812
5787,2922,2810
5788,376,2813
5789,1276,2813
5790,1617,2813
5791,1645,2813
5792,1973,2813
5793,2703,2813
5794,563,2815
5795,863,2814
5796,959,2814
5797,1438,2813
5798,1950,2815
5799,2080,2815
5800,2796,2814
5801,1004,2816
5802,1147,2818
5803,1169,2813
5804,2407,2817
5805,2744,2817
5806,352,2819
5807,1208,2820
5808,425,2821
5809,1082,2821
5810,1098,2820
5811,2389,2823
5812,2926,2822
5813,321,2824
5814,788,2824
5815,2766,2826
5816,744,2828
5817,943,2827
5818,2112,2828
5819,814,2827
5820,1841,2827
5821,2420,2829
5822,2492,2828
5823,2649,2829
5824,2706,2829
5825,2817,2829
5826,842,2829
5827,1394,2829
5828,1737,2829
5829,1768,2830
5830,2002,2831
5831,2095,2829
5832,1699,2831
5833,1895,2831
5834,2448,2832
5835,2076,2833
5836,2739,2834
5837,458,2835
5838,1409,2836
5839,1594,2837
5840,2674,2836
5841,376,2837
5842,431,2836
5843,1651,2837
5844,2388,2839
5845,2951,2838
5846,411,2839
5847,1111,2839
5848,2802,2840
5849,300,2840
5850,484,2841
5851,934,2841
5852,2407,2840
5853,2722,2840
5854,2888,2840
5855,1194,2841
5856,1304,2841
5857,356,2843
5858,1633,2842
5859,2694,2842
5860,2617,2843
5861,685,2845
5862,713,2845
5863,1029,2841
5864,1085,2846
5865,1207,2845
5866,2785,2846
5867,391,2846
5868,619,2847
5869,1401,2848
5870,2056,2848
5871,2070,2846
5872,2594,2846
5873,535,2847
5874,795,2847
5875,336,2850
5876,1012,2850
5877,1167,2849
5878,1151,2852
5879,1972,2850
5880,779,2853
5881,1720,2852
5882,1035,2854
5883,1075,2853
5884,2391,2855
5885,2768,2853
5886,1828,2853
5887,2372,2855
5888,2709,2855
5889,428,2856
5890,1219,2856
5891,2223,2857
5892,2570,2856
5893,2674,2856
5894,589,2856
5895,1800,2857
5896,2422,2858
5897,966,2859
5898,2960,2859
5899,570,2861
5900,1358,2860
5901,545,2861
5902,748,2861
5903,1241,2862
5904,1681,2862
5905,1203,2863
5906,2157,2863
5907,3029,2862
5908,768,2865
5909,1100,2864
5910,1555,2864
5911,1975,2865
5912,2634,2864
5913,2654,2864
5914,2736,2865
5915,2786,2865
5916,2981,2863
5917,476,2866
5918,1129,2866
5919,1170,2867
5920,1654,2867
5921,1854,2867
5922,2014,2867
5923,449,2867
5924,2603,2869
5925,1827,2870
5926,1997,2869
5927,1400,2870
5928,1733,2872
5929,2044,2870
5930,2757,2871
5931,636,2872
5932,862,2872
5933,1030,2872
5934,1272,2873
5935,1750,2872
5936,2031,2873
5937,615,2873
5938,2498,2874
5939,1243,2876
5940,1310,2875
5941,1372,2875
5942,2970,2876
5943,2586,2876
5944,3041,2876
5945,565,2878
5946,1192,2877
5947,1840,2879
5948,1978,2878
5949,2804,2877
5950,990,2880
5951,1959,2880
5952,2345,2880
5953,2676,2879
5954,3013,2880
5955,957,2881
5956,1228,2881
5957,2320,2881
5958,2619,2882
5959,2724,2882
5960,1130,2883
5961,2384,2883
5962,778,2884
5963,2632,2885
5964,2646,2884
5965,2704,2884
5966,1818,2885
5967,359,2887
5968,444,2887
5969,461,2887
5970,1848,2888
5971,818,2889
5972,1612,2888
5973,531,2889
5974,1008,2888
5975,1388,2891
5976,1947,2889
5977,2780,2887
5978,2900,2891
5979,551,2892
5980,1209,2890
5981,2116,2891
5982,2575,2892
5983,2597,2891
5984,2954,2891
5985,627,2892
5986,850,2892
5987,1333,2892
5988,2744,2891
5989,875,2893
5990,1099,2891
5991,1173,2893
5992,2002,2894
5993,2298,2894
5994,2936,2894
5995,2087,2894
5996,2154,2894
5997,475,2895
5998,584,2896
5999,650,2896
6000,1070,2897
6001,1284,2896
6002,2658,2896
6003,605,2897
6004,704,2896
6005,750,2897
6006,1234,2897
6007,1365,2897
6008,1796,2898
6009,393,2900
6010,727,2898
6011,1768,2900
6012,2048,2899
6013,2678,2899
6014,767,2900
6015,1540,2900
6016,2230,2901
6017,680,2901
6018,796,2901
6019,2375,2900
6020,2972,2901
6021,509,2903
6022,1832,2902
6023,2723,2903
6024,2787,2904
6025,1090,2904
6026,2765,2903
6027,3006,2905
6028,1564,2906
6029,2104,2906
6030,883,2907
6031,706,2908
6032,981,2908
6033,2324,2908
6034,558,2908
6035,1264,2909
6036,2300,2910
6037,2363,2908
6038,2543,2910
6039,2588,2909
6040,459,2910
6041,845,2912
6042,1174,2911
6043,1962,2911
6044,2219,2912
6045,2699,2912
6046,1234,2913
6047,1813,2912
6048,2740,2913
6049,1189,2913
6050,1035,2915
6051,2569,2915
6052,2797,2915
6053,2987,2915
6054,617,2916
6055,1206,2916
6056,2382,2916
6057,657,2917
6058,717,2918
6059,738,2917
6060,1251,2919
6061,1308,2917
6062,2019,2918
6063,2128,2917
6064,496,2919
6065,580,2918
6066,2602,2917
6067,1104,2919
6068,1775,2919
6069,2643,2920
6070,439,2922
6071,891,2921
6072,1068,2922
6073,1540,2921
6074,598,2923
6075,700,2923
6076,2038,2922
6077,2285,2922
6078,2546,2924
6079,2774,2923
6080,677,2923
6081,2912,2924
6082,3045,2921
6083,1281,2926
6084,1085,2927
6085,2310,2927
6086,2752,2926
6087,1567,2927
6088,1612,2928
6089,2254,2928
6090,3029,2928
6091,467,2928
6092,779,2929
6093,2682,2930
6094,2729,2929
6095,2790,2930
6096,2946,2931
6097,1116,2932
6098,1661,2933
6099,2599,2931
6100,2968,2932
6101,1792,2931
6102,2058,2933
6103,623,2935
6104,1765,2934
6105,1947,2935
6106,419,2936
6107,692,2937
6108,813,2937
6109,1531,2937
6110,2159,2936
6111,2615,2935
6112,2715,2935
6113,995,2938
6114,571,2940
6115,933,2939
6116,1141,2938
6117,1934,2937
6118,1062,2939
6119,2009,2940
6120,2760,2939
6121,766,2940
6122,1164,2941
6123,2574,2942
6124,482,2943
6125,2661,2941
6126,2777,2943
6127,1809,2944
6128,2915,2945
6129,386,2945
6130,793,2945
6131,1749,2945
6132,2035,2945
6133,2358,2945
6134,2705,2945
6135,1637,2947
6136,750,2948
6137,662,2949
6138,713,2949
6139,1088,2949
6140,1214,2949
6141,2546,2949
6142,2598,2949
6143,405,2950
6144,2090,2948
6145,2648,2950
6146,2982,2950
6147,1032,2952
6148,2736,2950
6149,2805,2952
6150,1274,2954
6151,1493,2954
6152,1761,2953
6153,1778,2953
6154,1863,2953
6155,2509,2952
6156,462,2954
6157,591,2952
6158,874,2955
6159,1542,2954
6160,1908,2955
6161,1998,2955
6162,2681,2955
6163,2762,2955
6164,1733,2955
6165,2060,2955
6166,2322,2955
6167,555,2956
6168,1103,2956
6169,2775,2958
6170,2957,2957
6171,621,2959
6172,1071,2960
6173,1943,2960
6174,2019,2960
6175,2231,2959
6176,2897,2961
6177,909,2963
6178,2527,2962
6179,2930,2962
6180,368,2964
6181,388,2964
6182,1660,2964
6183,2345,2963
6184,2651,2966
6185,436,2966
6186,473,2967
6187,2558,2966
6188,2749,2966
6189,633,2968
6190,2789,2968
6191,2878,2966
6192,502,2968
6193,2113,2968
6194,2309,2969
6195,2769,2970
6196,598,2970
6197,2049,2970
6198,518,2971
6199,578,2971
6200,1163,2972
6201,1390,2972
6202,2197,2971
6203,3022,2971
6204,545,2973
6205,750,2974
6206,1129,2972
6207,2952,2973
6208,707,2969
6209,960,2975
6210,1794,2973
6211,1095,2975
6212,2018,2976
6213,2095,2977
6214,2270,2977
6215,2370,2975
6216,410,2977
6217,663,2978
6218,1729,2978
6219,2620,2977
6220,2699,2977
6221,1076,2979
6222,1941,2979
6223,2637,2980
6224,2752,2980
6225,483,2981
6226,999,2981
6227,1298,2980
6228,2685,2981
6229,2804,2980
6230,2823,2981
6231,2987,2980
6232,927,2981
6233,2511,2982
6234,2576,2983
6235,2713,2982
6236,429,2984
6237,461,2984
6238,645,2984
6239,2062,2984
6240,2229,2983
6241,2923,2983
6242,3012,2985
6243,894,2985
6244,2592,2985
6245,2886,2986
6246,499,2986
6247,1847,2987
6248,2653,2987
6249,566,2988
6250,1116,2988
6251,1367,2989
6252,1784,2988
6253,2167,2989
6254,2672,2988
6255,1925,2990
6256,2032,2989
6257,2183,2990
6258,2561,2991
6259,1099,2993
6260,1053,2995
6261,1759,2995
6262,1951,2994
6263,2997,2994
6264,1199,2995
6265,1523,2996
6266,1555,2995
6267,2604,2998
6268,2810,2996
6269,604,2996
6270,1805,2993
6271,2151,2997
6272,2239,2997
6273,2534,2995
6274,2405,2999
6275,2705,2998
6276,2956,2998
6277,395,3000
6278,471,2999
6279,1234,2999
6280,2357,2999
6281,2626,3000
6282,489,3001
6283,2048,3001
6284,2075,3000
6285,2209,3001
6286,2757,3000
6287,679,3004
6288,1115,3004
6289,2660,3003
6290,621,3003
6291,1134,3003
6292,633,3004
6293,841,3005
6294,1260,3005
6295,2794,3004
6296,2265,3006
6297,2876,3008
6298,815,3007
6299,1828,3008
6300,2569,3008
6301,741,3008
6302,1006,3008
6303,1094,3010
6304,1401,3009
6305,1486,3009
6306,1697,3009
6307,1812,3009
6308,564,3012
6309,1743,3011
6310,2677,3011
6311,2725,3012
6312,1273,3012
6313,1349,3013
6314,1776,3013
6315,2009,3013
6316,2964,3013
6317,949,3014
6318,603,3016
6319,644,3014
6320,702,3014
6321,2595,3016
6322,3026,3016
6323,675,3016
6324,919,3018
6325,1201,3016
6326,1872,3017
6327,2551,3017
6328,1615,3018
6329,1655,3018
6330,2200,3018
6331,396,3020
6332,723,3019
6333,1240,3019
6334,1419,3019
6335,1457,3019
6336,2580,3019
6337,2696,3020
6338,760,3020
6339,1114,3021
6340,1929,3021
6341,2030,3022
6342,2752,3022
6343,2776,3023
6344,2892,3023
6345,428,3023
6346,1960,3024
6347,2072,3023
6348,2801,3024
6349,2134,3024
6350,2612,3025
6351,2712,3026
6352,2993,3026
6353,1288,3027
6354,673,3029
6355,884,3029
6356,1012,3029
6357,1528,3028
6358,1741,3028
6359,1807,3028
6360,2964,3028
6361,1223,3030
6362,2946,3030
6363,1256,3031
6364,1507,3033
6365,1703,3033
6366,1076,3034
6367,1882,3033
6368,594,3036
6369,898,3035
6370,1976,3036
6371,2107,3036
6372,2408,3035
6373,2515,3035
6374,1831,3036
6375,500,3038
6376,625,3038
6377,2004,3038
6378,2737,3037
6379,452,3039
6380,979,3039
6381,2204,3040
6382,2580,3041
6383,2675,3039
6384,2916,3040
6385,516,3042
6386,684,3041
6387,2070,3041
6388,2148,3042
6389,425,3042
6390,474,3043
6391,820,3042
6392,840,3043
6393,929,3043
6394,2660,3045
6395,2787,3045
6396,1459,3046
6397,1895,3047
6398,2619,3047
6399,2226,3048
6400,3013,3048
6401,771,3050
6402,1757,3051
6403,2753,3050
6404,1233,3051
6405,1256,3052
6406,2802,3051
6407,670,3051
6408,707,3052
6409,859,3052
6410,1103,3053
6411,1543,3053
6412,1876,3051
6413,2251,3053
6414,2683,3053
6415,2700,3053
6416,1431,3053
6417,1831,3054
6418,2028,3054
6419,2090,3055
6420,2537,3054
6421,2715,3054
6422,1731,3055
6423,1004,3057
6424,1038,3056
6425,1135,3057
6426,1176,3057
6427,1396,3057
6428,2942,3057
6429,543,3057
6430,598,3058
6431,653,3057
6432,939,3058
6433,1634,3058
6434,1798,3058
6435,2129,3059
6436,1922,3058
6437,1958,3060
6438,2041,3059
6439,2067,3059
6440,2434,3060
6441,904,3061
6442,1071,3061
6443,2156,3061
6444,2603,3060
6445,880,3062
6446,691,3064
6447,1812,3064
6448,1715,3066
6449,2520,3064
6450,2727,3065
6451,2868,3064
6452,1998,3066
6453,2764,3066
6454,1088,3069
6455,1192,3066
6456,1933,3069
6457,1978,3067
6458,2746,3067
6459,2023,3069
6460,2671,3069
6461,1852,3070
6462,422,3071
6463,1225,3072
6464,2615,3072
6465,665,3073
6466,1893,3074
6467,2176,3072
6468,2573,3073
6469,2593,3072
6470,2704,3073
6471,1695,3074
6472,754,3076
6473,1181,3076
6474,2846,3075
6475,441,3078
6476,609,3078
6477,638,3078
6478,928,3078
6479,973,3079
6480,1879,3078
6481,1907,3078
6482,2150,3079
6483,2951,3079
6484,1823,3080
6485,1953,3079
6486,2737,3080
6487,2766,3080
6488,1052,3081
6489,2056,3081
6490,2644,3080
6491,2994,3080
6492,886,3082
6493,2091,3081
6494,2397,3082
6495,2821,3082
6496,2539,3083
6497,2679,3084
6498,556,3084
6499,2712,3086
6500,867,3086
6501,1379,3087
6502,1975,3085
6503,2910,3087
6504,2114,3087
6505,2850,3088
6506,512,3088
6507,917,3089
6508,1794,3088
6509,1864,3088
6510,2884,3089
6511,701,3089
6512,2864,3089
6513,1766,3092
6514,2629,3091
6515,2834,3091
6516,1141,3093
6517,1164,3093
6518,2801,3092
6519,1672,3093
6520,1934,3093
6521,2782,3093
6522,849,3096
6523,1572,3095
6524,2004,3095
6525,2209,3095
6526,2766,3097
6527,478,3097
6528,1183,3096
6529,1424,3096
6530,948,3098
6531,1842,3097
6532,498,3098
6533,2734,3098
6534,1223,3099
6535,1983,3100
6536,2043,3100
6537,2686,3101
6538,457,3102
6539,647,3102
6540,1529,3100
6541,1916,3101
6542,2610,3102
6543,2665,3102
6544,1745,3102
6545,2141,3102
6546,2648,3103
6547,534,3102
6548,555,3104
6549,903,3104
6550,1259,3104
6551,1282,3103
6552,1721,3105
6553,2340,3105
6554,2373,3104
6555,691,3106
6556,1965,3106
6557,2586,3104
6558,2815,3105
6559,2852,3106
6560,669,3106
6561,1996,3108
6562,1162,3109
6563,1327,3108
6564,1813,3109
6565,1948,3108
6566,2087,3109
6567,2544,3109
6568,1348,3109
6569,2028,3110
6570,2831,3110
6571,2429,3111
6572,2569,3110
6573,589,3113
6574,752,3112
6575,884,3112
6576,1197,3112
6577,2190,3113
6578,2637,3111
6579,2795,3112
6580,2120,3114
6581,2882,3114
6582,1180,3116
6583,1229,3116
6584,496,3116
6585,2709,3116
6586,2169,3117
6587,2724,3118
6588,2739,3117
6589,2779,3118
6590,539,3119
6591,2304,3119
6592,2756,3119
