CELL_ID,X,Y
23830,1824,6105
23831,1872,6105
23832,2052,6103
23833,2651,6105
23834,2853,6103
23835,2993,6104
23836,3182,6105
23837,3308,6105
23838,3957,6103
23839,4248,6106
23840,4572,6106
23841,4944,6105
23842,1247,6105
23843,2169,6107
23844,2699,6106
23845,3073,6106
23846,3138,6107
23847,3218,6105
23848,4177,6106
23849,4514,6106
23850,5461,6105
23851,128,6108
23852,764,6107
23853,1147,6107
23854,1740,6107
23855,1971,6107
23856,3441,6109
23857,3461,6106
23858,3990,6107
23859,4347,6107
23860,6084,6107
23861,6358,6107
23862,6498,6108
23863,780,6111
23864,1087,6109
23865,1484,6109
23866,2085,6108
23867,2491,6109
23868,2753,6108
23869,2799,6109
23870,4159,6109
23871,4205,6110
23872,5375,6108
23873,5734,6108
23874,5784,6111
23875,5989,6108
23876,6038,6109
23877,6188,6108
23878,6250,6108
23879,6655,6108
23880,6871,6109
23881,2144,6111
23882,2619,6108
23883,3110,6109
23884,3235,6113
23885,3276,6109
23886,5353,6111
23887,6474,6110
23888,7063,6108
23889,821,6112
23890,863,6110
23891,1901,6111
23892,1940,6112
23893,1999,6112
23894,3618,6110
23895,4025,6111
23896,4296,6113
23897,4325,6111
23898,5007,6111
23899,6776,6111
23900,911,6113
23901,1759,6112
23902,2440,6112
23903,3253,6110
23904,3644,6114
23905,4634,6112
23906,5121,6112
23907,5331,6112
23908,1293,6114
23909,1554,6113
23910,1851,6116
23911,2416,6113
23912,2517,6115
23913,2672,6114
23914,3327,6111
23915,4469,6114
23916,4833,6112
23917,5104,6110
23918,5183,6111
23919,5473,6115
23920,5919,6114
23921,7097,6114
23922,148,6115
23923,997,6115
23924,1017,6115
23925,2733,6115
23926,3009,6113
23927,6055,6115
23928,6415,6115
23929,7120,6114
23930,201,6117
23931,226,6116
23932,1460,6117
23933,3362,6116
23934,3476,6117
23935,3524,6118
23936,4368,6116
23937,5440,6116
23938,5506,6115
23939,6297,6118
23940,6514,6116
23941,6826,6119
23942,882,6120
23943,1059,6119
23944,1371,6119
23945,1525,6118
23946,2561,6117
23947,2989,6118
23948,4711,6117
23949,4883,6116
23950,5559,6118
23951,6439,6117
23952,6841,6116
23953,170,6117
23954,847,6118
23955,3092,6119
23956,3301,6120
23957,3503,6120
23958,3673,6120
23959,3705,6118
23960,3963,6118
23961,4964,6118
23962,5150,6121
23963,5315,6118
23964,5400,6118
23965,5653,6118
23966,5683,6118
23967,6276,6118
23968,806,6121
23969,1423,6121
23970,1794,6120
23971,2712,6122
23972,2878,6119
23973,3542,6121
23974,4768,6121
23975,4930,6119
23976,5368,6122
23977,5420,6122
23978,5852,6121
23979,5946,6121
23980,861,6124
23981,2322,6122
23982,3127,6121
23983,6038,6121
23984,6785,6121
23985,7044,6120
23986,2806,6123
23987,2824,6120
23988,3321,6123
23989,3338,6123
23990,3731,6122
23991,3771,6121
23992,3938,6123
23993,5454,6122
23994,5701,6122
23995,5748,6122
23996,82,6124
23997,2060,6124
23998,2456,6123
23999,2854,6124
24000,3456,6124
24001,3560,6124
24002,3985,6124
24003,4041,6124
24004,4172,6125
24005,5483,6124
24006,5608,6124
24007,6617,6124
24008,6634,6123
24009,6653,6125
24010,7139,6125
24011,946,6125
24012,2111,6127
24013,2182,6126
24014,3284,6127
24015,4007,6124
24016,4155,6128
24017,1161,6127
24018,2790,6126
24019,3055,6126
24020,3264,6126
24021,5337,6128
24022,5893,6127
24023,6069,6128
24024,6155,6127
24025,6246,6130
24026,6601,6127
24027,974,6128
24028,1919,6128
24029,3016,6128
24030,3600,6128
24031,4343,6127
24032,4946,6130
24033,5301,6127
24034,5466,6128
24035,5669,6129
24036,5970,6128
24037,6017,6128
24038,6373,6128
24039,6398,6131
24040,1473,6131
24041,1836,6130
24042,2474,6129
24043,2640,6130
24044,3350,6131
24045,4063,6129
24046,4361,6129
24047,4525,6129
24048,5217,6128
24049,6101,6130
24050,6180,6130
24051,6733,6130
24052,6846,6129
24053,7013,6129
24054,1948,6132
24055,2137,6129
24056,2686,6131
24057,2893,6130
24058,2999,6131
24059,3106,6131
24060,4289,6131
24061,4392,6130
24062,4574,6130
24063,5196,6131
24064,1966,6132
24065,3032,6130
24066,3310,6133
24067,3485,6133
24068,3714,6133
24069,4023,6132
24070,4109,6131
24071,4663,6131
24072,4865,6133
24073,5435,6136
24074,7070,6133
24075,63,6136
24076,2703,6135
24077,3073,6133
24078,3146,6134
24079,3331,6135
24080,3659,6134
24081,5109,6133
24082,5178,6133
24083,6762,6133
24084,7194,6132
24085,7288,6132
24086,2089,6135
24087,2913,6133
24088,4821,6135
24089,4919,6135
24090,5131,6135
24091,6865,6135
24092,6983,6135
24093,7152,6134
24094,1372,6137
24095,2494,6136
24096,2838,6136
24097,3251,6138
24098,3273,6136
24099,3521,6136
24100,5401,6137
24101,6459,6135
24102,1017,6139
24103,1982,6138
24104,2012,6137
24105,2269,6137
24106,2777,6137
24107,2988,6139
24108,3047,6137
24109,3407,6138
24110,4175,6138
24111,4965,6137
24112,5320,6138
24113,5648,6136
24114,6043,6139
24115,6118,6135
24116,6294,6138
24117,6791,6137
24118,2544,6138
24119,3969,6138
24120,4138,6139
24121,5238,6137
24122,5352,6138
24123,5493,6138
24124,5681,6140
24125,6949,6139
24126,7048,6141
24127,1187,6141
24128,1828,6141
24129,2163,6140
24130,2754,6138
24131,2817,6141
24132,3220,6141
24133,3449,6139
24134,3466,6141
24135,3737,6141
24136,3779,6142
24137,4254,6140
24138,4330,6137
24139,5811,6140
24140,6356,6140
24141,6570,6139
24142,7249,6140
24143,1330,6141
24144,2439,6143
24145,3362,6142
24146,3675,6141
24147,3760,6142
24148,4375,6142
24149,5471,6142
24150,5515,6140
24151,5950,6143
24152,7101,6140
24153,2663,6143
24154,2728,6141
24155,3901,6143
24156,3943,6142
24157,4303,6143
24158,4353,6143
24159,4552,6142
24160,5707,6142
24161,6267,6147
24162,7297,6142
24163,1229,6144
24164,3538,6145
24165,3994,6144
24166,5052,6144
24167,5453,6143
24168,5737,6148
24169,5774,6144
24170,5932,6144
24171,2228,6146
24172,3059,6145
24173,3110,6145
24174,3348,6145
24175,3434,6144
24176,3603,6145
24177,4191,6144
24178,4724,6145
24179,5165,6146
24180,7123,6147
24181,7219,6145
24182,1900,6148
24183,2040,6147
24184,2122,6148
24185,2512,6147
24186,2531,6148
24187,2894,6147
24188,3642,6147
24189,4019,6148
24190,4044,6148
24191,4063,6148
24192,4165,6147
24193,4900,6148
24194,5338,6147
24195,6148,6146
24196,6209,6147
24197,7158,6146
24198,2846,6149
24199,2925,6149
24200,3093,6146
24201,3502,6149
24202,5094,6148
24203,5265,6147
24204,5417,6148
24205,6313,6148
24206,1163,6152
24207,1389,6147
24208,2567,6149
24209,2870,6148
24210,3016,6148
24211,3078,6150
24212,3318,6149
24213,4645,6148
24214,5384,6150
24215,5629,6148
24216,5791,6150
24217,6088,6150
24218,7307,6148
24219,2082,6151
24220,2799,6151
24221,3036,6151
24222,3277,6151
24223,3691,6151
24224,5116,6152
24225,5219,6152
24226,5973,6150
24227,7191,6152
24228,1061,6154
24229,3161,6153
24230,3795,6151
24231,3957,6153
24232,6616,6152
24233,7139,6152
24234,7283,6153
24235,1088,6154
24236,2001,6155
24237,2706,6154
24238,2764,6155
24239,4152,6154
24240,5305,6155
24241,5482,6152
24242,1878,6155
24243,5138,6156
24244,5901,6153
24245,6121,6154
24246,2489,6157
24247,2591,6157
24248,2618,6155
24249,2724,6156
24250,2741,6156
24251,2986,6156
24252,4364,6156
24253,4961,6156
24254,7099,6156
24255,3484,6157
24256,3514,6158
24257,4093,6157
24258,4435,6157
24259,5364,6157
24260,5498,6157
24261,6068,6158
24262,7391,6157
24263,1219,6160
24264,2944,6158
24265,3114,6159
24266,3617,6159
24267,3976,6159
24268,4114,6160
24269,4177,6158
24270,4395,6158
24271,4600,6159
24272,5050,6160
24273,5439,6158
24274,5466,6158
24275,5592,6159
24276,5647,6162
24277,6858,6159
24278,7318,6160
24279,1249,6160
24280,1402,6159
24281,2236,6161
24282,2349,6161
24283,2835,6161
24284,2889,6159
24285,3059,6159
24286,3340,6160
24287,3440,6161
24288,4334,6160
24289,4830,6161
24290,5327,6160
24291,6361,6162
24292,6507,6159
24293,3424,6163
24294,3663,6162
24295,3756,6161
24296,3996,6162
24297,6489,6161
24298,6575,6163
24299,7177,6164
24300,1383,6163
24301,3003,6162
24302,3307,6163
24303,3459,6163
24304,3776,6162
24305,4029,6163
24306,5241,6163
24307,5419,6162
24308,5522,6163
24309,5701,6163
24310,5844,6162
24311,6171,6162
24312,1888,6164
24313,2130,6163
24314,2256,6163
24315,2471,6165
24316,3077,6164
24317,3128,6163
24318,3403,6164
24319,4164,6164
24320,4258,6164
24321,4996,6164
24322,5667,6164
24323,1148,6165
24324,2307,6164
24325,2970,6164
24326,3819,6164
24327,4351,6163
24328,5029,6166
24329,5092,6166
24330,5203,6165
24331,7163,6162
24332,7275,6166
24333,2095,6169
24334,2874,6166
24335,3042,6166
24336,4200,6167
24337,4921,6168
24338,5261,6168
24339,5347,6167
24340,5456,6167
24341,2926,6168
24342,3291,6167
24343,4652,6168
24344,5402,6166
24345,5482,6169
24346,6294,6169
24347,6523,6167
24348,7109,6167
24349,2743,6169
24350,2903,6169
24351,3095,6170
24352,3966,6170
24353,4376,6169
24354,5118,6171
24355,5281,6166
24356,6232,6169
24357,6265,6170
24358,2202,6169
24359,2721,6171
24360,3019,6171
24361,3375,6169
24362,5570,6171
24363,5968,6172
24364,6044,6170
24365,7091,6171
24366,7146,6169
24367,1231,6172
24368,2143,6172
24369,3140,6172
24370,4090,6174
24371,4136,6172
24372,4177,6172
24373,4720,6173
24374,4943,6172
24375,5009,6171
24376,5188,6170
24377,5219,6171
24378,5430,6173
24379,6094,6171
24380,6184,6172
24381,1933,6174
24382,3063,6174
24383,4056,6173
24384,4619,6174
24385,5793,6174
24386,5941,6175
24387,6135,6172
24388,6329,6173
24389,6470,6174
24390,6847,6171
24391,2007,6174
24392,2046,6174
24393,2884,6177
24394,4074,6172
24395,4570,6174
24396,5331,6174
24397,5755,6175
24398,5772,6174
24399,5815,6174
24400,7053,6172
24401,1897,6177
24402,2797,6177
24403,2949,6175
24404,3357,6175
24405,3438,6175
24406,3648,6176
24407,4966,6176
24408,5467,6175
24409,6353,6176
24410,6564,6177
24411,7446,6175
24412,2688,6176
24413,3120,6178
24414,3279,6178
24415,3334,6177
24416,3785,6177
24417,4004,6178
24418,4392,6179
24419,5300,6177
24420,5388,6177
24421,5416,6177
24422,5446,6177
24423,5509,6178
24424,7120,6178
24425,2250,6179
24426,2963,6180
24427,3000,6179
24428,3051,6179
24429,3481,6178
24430,3611,6178
24431,3740,6178
24432,4156,6178
24433,4334,6179
24434,6115,6179
24435,6205,6181
24436,6417,6177
24437,7161,6180
24438,7210,6177
24439,3176,6179
24440,3313,6180
24441,6509,6181
24442,2319,6182
24443,3036,6184
24444,4284,6182
24445,4412,6180
24446,4434,6180
24447,4849,6180
24448,5319,6180
24449,5907,6180
24450,6549,6180
24451,6868,6183
24452,6943,6180
24453,7469,6180
24454,2393,6182
24455,4368,6184
24456,4601,6182
24457,5489,6186
24458,6155,6183
24459,2193,6185
24460,2743,6185
24461,2938,6182
24462,3685,6184
24463,5245,6183
24464,5278,6183
24465,5366,6184
24466,5860,6185
24467,6820,6184
24468,2115,6186
24469,2441,6185
24470,2913,6185
24471,3536,6186
24472,3964,6185
24473,4032,6184
24474,5348,6186
24475,5534,6186
24476,2985,6187
24477,3103,6186
24478,4112,6183
24479,4878,6186
24480,5094,6187
24481,5203,6187
24482,5821,6188
24483,5892,6186
24484,6848,6188
24485,7296,6186
24486,3410,6185
24487,3989,6187
24488,4170,6190
24489,5005,6187
24490,7379,6187
24491,2614,6189
24492,3066,6188
24493,3369,6190
24494,3812,6189
24495,4734,6189
24496,5262,6189
24497,6180,6190
24498,7423,6187
24499,2714,6190
24500,2762,6190
24501,3239,6190
24502,3771,6191
24503,4145,6191
24504,4220,6189
24505,5163,6191
24506,5231,6189
24507,5334,6193
24508,5782,6192
24509,6052,6190
24510,6068,6191
24511,6893,6191
24512,2277,6191
24513,2575,6192
24514,3018,6191
24515,3348,6191
24516,4086,6191
24517,4636,6191
24518,5410,6192
24519,5434,6193
24520,6096,6192
24521,6244,6192
24522,6376,6193
24523,6714,6191
24524,7107,6194
24525,2371,6194
24526,2481,6191
24527,4703,6194
24528,5294,6195
24529,5378,6193
24530,5550,6194
24531,7072,6193
24532,7352,6191
24533,2085,6195
24534,2637,6195
24535,3121,6196
24536,3324,6194
24537,3386,6189
24538,3645,6195
24539,3832,6194
24540,5455,6196
24541,5474,6195
24542,6352,6195
24543,6398,6195
24544,6581,6194
24545,7324,6195
24546,7457,6194
24547,2170,6196
24548,2345,6197
24549,2843,6196
24550,2936,6196
24551,3085,6197
24552,3444,6194
24553,3469,6196
24554,5183,6197
24555,5219,6196
24556,5855,6199
24557,6195,6197
24558,7213,6195
24559,2732,6198
24560,3791,6197
24561,4008,6196
24562,4391,6198
24563,4892,6203
24564,4910,6196
24565,3420,6199
24566,4106,6199
24567,4193,6197
24568,4407,6200
24569,4809,6201
24570,4848,6199
24571,5634,6194
24572,5833,6197
24573,5908,6198
24574,6161,6199
24575,6309,6199
24576,6544,6200
24577,6913,6198
24578,7258,6197
24579,7443,6198
24580,7473,6202
24581,2885,6199
24582,4056,6197
24583,4157,6201
24584,4267,6200
24585,4470,6199
24586,4611,6201
24587,4988,6200
24588,6134,6201
24589,6285,6200
24590,2682,6202
24591,4940,6201
24592,5273,6200
24593,5390,6202
24594,5769,6203
24595,5884,6200
24596,6025,6210
24597,6042,6201
24598,7403,6200
24599,2501,6202
24600,2702,6201
24601,3980,6202
24602,4544,6204
24603,5844,6204
24604,7190,6201
24605,4430,6204
24606,5326,6204
24607,6112,6205
24608,2467,6205
24609,3031,6205
24610,3297,6204
24611,3673,6206
24612,4045,6205
24613,4132,6204
24614,5360,6205
24615,5621,6205
24616,6727,6205
24617,7051,6206
24618,2953,6207
24619,2973,6205
24620,2994,6206
24621,3063,6207
24622,3106,6206
24623,3252,6206
24624,3396,6207
24625,4871,6206
24626,5242,6206
24627,5934,6205
24628,6692,6206
24629,2399,6206
24630,2424,6206
24631,4032,6208
24632,4082,6207
24633,5564,6207
24634,5872,6208
24635,6384,6208
24636,6428,6208
24637,6748,6207
24638,7171,6206
24639,7361,6207
24640,2794,6209
24641,3598,6209
24642,5202,6213
24643,5490,6208
24644,5749,6210
24645,5979,6209
24646,6603,6209
24647,7225,6210
24648,7427,6210
24649,2296,6211
24650,2322,6211
24651,2364,6211
24652,3014,6209
24653,3047,6210
24654,3321,6210
24655,3340,6211
24656,3363,6209
24657,3861,6210
24658,4008,6210
24659,4373,6210
24660,4757,6210
24661,5283,6210
24662,5422,6211
24663,7247,6211
24664,3785,6211
24665,3810,6211
24666,3831,6212
24667,4102,6211
24668,6074,6213
24669,6498,6210
24670,7262,6213
24671,7339,6212
24672,2712,6214
24673,2738,6214
24674,3135,6213
24675,3446,6214
24676,4968,6213
24677,5525,6214
24678,5795,6211
24679,5913,6214
24680,6201,6213
24681,7382,6215
24682,2587,6214
24683,3477,6213
24684,4201,6229
24685,5143,6215
24686,5822,6213
24687,6055,6215
24688,6356,6214
24689,6480,6214
24690,6583,6215
24691,6863,6214
24692,6881,6214
24693,7453,6216
24694,2891,6215
24695,3987,6217
24696,4573,6216
24697,5856,6216
24698,7156,6216
24699,2441,6217
24700,3902,6217
24701,4074,6216
24702,4162,6217
24703,4273,6215
24704,6781,6217
24705,2145,6217
24706,2914,6219
24707,2970,6219
24708,3077,6217
24709,3309,6218
24710,3639,6219
24711,4141,6219
24712,4658,6218
24713,5409,6217
24714,5958,6219
24715,7203,6220
24716,3093,6218
24717,4324,6220
24718,4486,6219
24719,4547,6219
24720,4791,6220
24721,5266,6218
24722,5338,6220
24723,5370,6220
24724,5842,6221
24725,5896,6220
24726,6284,6221
24727,6334,6220
24728,6452,6219
24729,2167,6220
24730,2410,6223
24731,2641,6220
24732,3750,6222
24733,3965,6221
24734,4058,6220
24735,4096,6222
24736,4252,6220
24737,4463,6221
24738,5304,6221
24739,5393,6221
24740,5501,6220
24741,6208,6223
24742,6469,6222
24743,8713,6222
24744,3111,6223
24745,3202,6223
24746,3292,6222
24747,3395,6223
24748,3414,6223
24749,4006,6223
24750,4120,6222
24751,4290,6222
24752,4398,6223
24753,4632,6223
24754,4773,6223
24755,4839,6222
24756,5874,6222
24757,6637,6222
24758,7173,6224
24759,7555,6222
24760,2391,6225
24761,2609,6223
24762,4427,6223
24763,4513,6224
24764,4531,6224
24765,5432,6225
24766,5572,6223
24767,5781,6226
24768,6665,6223
24769,8733,6222
24770,2372,6225
24771,2567,6225
24772,5248,6226
24773,5515,6225
24774,5807,6226
24775,6010,6226
24776,6894,6226
24777,3032,6227
24778,3061,6228
24779,3788,6227
24780,5938,6227
24781,6137,6226
24782,6166,6226
24783,7408,6227
24784,3339,6228
24785,4878,6227
24786,5282,6229
24787,5549,6227
24788,5916,6229
24789,6700,6227
24790,6920,6228
24791,7429,6228
24792,2342,6226
24793,2486,6230
24794,2727,6230
24795,3000,6229
24796,3245,6229
24797,3325,6230
24798,3380,6228
24799,3809,6231
24800,3831,6232
24801,3852,6228
24802,3984,6230
24803,4030,6228
24804,4080,6229
24805,5220,6229
24806,7232,6229
24807,7496,6229
24808,2184,6230
24809,2591,6230
24810,2623,6231
24811,2782,6230
24812,2814,6231
24813,2886,6230
24814,2960,6230
24815,3467,6231
24816,4983,6230
24817,5109,6230
24818,2140,6232
24819,2695,6232
24820,2918,6231
24821,3155,6231
24822,3355,6232
24823,4049,6231
24824,4282,6233
24825,5830,6232
24826,6190,6231
24827,6372,6231
24828,7349,6231
24829,2260,6233
24830,2656,6231
24831,4679,6233
24832,5356,6234
24833,5612,6233
24834,5888,6234
24835,2160,6236
24836,2938,6233
24837,3082,6234
24838,3101,6234
24839,3125,6234
24840,3496,6232
24841,4112,6235
24842,4809,6235
24843,5194,6234
24844,6561,6234
24845,7535,6233
24846,2095,6236
24847,3913,6236
24848,4758,6235
24849,5406,6236
24850,5497,6235
24851,6104,6236
24852,6210,6236
24853,7188,6237
24854,2981,6237
24855,3433,6237
24856,4261,6237
24857,4417,6238
24858,4557,6237
24859,5232,6236
24860,5374,6237
24861,6301,6238
24862,6599,6235
24863,5313,6238
24864,5521,6238
24865,6069,6234
24866,6356,6239
24867,6409,6237
24868,3587,6241
24869,4068,6239
24870,4092,6240
24871,5810,6241
24872,2677,6241
24873,3179,6242
24874,3314,6242
24875,3793,6241
24876,3965,6241
24877,4025,6240
24878,4366,6241
24879,4901,6241
24880,5263,6240
24881,5482,6240
24882,5846,6241
24883,5905,6242
24884,6146,6242
24885,6336,6240
24886,6536,6241
24887,6823,6240
24888,6884,6241
24889,7253,6239
24890,7289,6233
24891,8273,6241
24892,2868,6242
24893,2906,6241
24894,3621,6241
24895,3669,6242
24896,4299,6241
24897,4469,6243
24898,5242,6241
24899,5419,6241
24900,5435,6242
24901,5764,6240
24902,6507,6239
24903,7714,6242
24904,2145,6244
24905,2596,6244
24906,3449,6245
24907,4320,6244
24908,6264,6244
24909,6909,6245
24910,2434,6246
24911,2460,6246
24912,3523,6245
24913,4272,6245
24914,4695,6245
24915,5544,6245
24916,5919,6244
24917,6858,6245
24918,8726,6247
24919,2304,6246
24920,2658,6248
24921,3089,6247
24922,4000,6243
24923,5345,6247
24924,5390,6246
24925,2639,6250
24926,2756,6247
24927,2783,6249
24928,3045,6249
24929,3137,6250
24930,3277,6247
24931,3603,6247
24932,4044,6247
24933,4247,6248
24934,4434,6249
24935,4871,6249
24936,5876,6244
24937,6021,6247
24938,6741,6247
24939,7442,6245
24940,2217,6248
24941,3109,6250
24942,3377,6248
24943,3401,6247
24944,4577,6249
24945,5593,6248
24946,6394,6249
24947,6673,6248
24948,7584,6247
24949,2189,6251
24950,2281,6250
24951,2382,6250
24952,2969,6249
24953,3068,6251
24954,3164,6251
24955,4777,6250
24956,5510,6250
24957,6523,6250
24958,6639,6250
24959,6700,6250
24960,6770,6249
24961,7354,6256
24962,7503,6251
24963,2568,6253
24964,3019,6253
24965,3547,6251
24966,3825,6253
24967,4740,6250
24968,6588,6252
24969,6617,6252
24970,7269,6253
24971,4610,6252
24972,4992,6253
24973,5223,6255
24974,6080,6252
24975,6130,6253
24976,6420,6253
24977,6966,6253
24978,7206,6253
24979,7330,6251
24980,7467,6253
24981,2993,6256
24982,3200,6255
24983,3470,6253
24984,3850,6256
24985,4062,6254
24986,4108,6255
24987,4378,6253
24988,5295,6255
24989,5329,6253
24990,5738,6253
24991,6162,6255
24992,6326,6256
24993,7184,6255
24994,7523,6255
24995,2679,6255
24996,3639,6255
24997,4291,6258
24998,4311,6257
24999,5312,6257
25000,6509,6256
25001,3872,6256
25002,4011,6258
25003,4080,6258
25004,4921,6257
25005,5247,6259
25006,5925,6256
25007,6472,6257
25008,7559,6258
25009,7616,6257
25010,2924,6251
25011,4398,6259
25012,5266,6259
25013,5368,6257
25014,6439,6259
25015,6889,6260
25016,2872,6259
25017,3771,6259
25018,3983,6261
25019,4030,6260
25020,5199,6259
25021,5872,6258
25022,6195,6259
25023,6828,6261
25024,3086,6260
25025,3596,6260
25026,3620,6260
25027,5158,6260
25028,5280,6260
25029,6363,6260
25030,6495,6260
25031,6579,6260
25032,7104,6260
25033,7388,6261
25034,2839,6262
25035,3800,6262
25036,4817,6262
25037,5123,6261
25038,5411,6263
25039,5767,6262
25040,5787,6262
25041,6861,6262
25042,2225,6266
25043,2239,6263
25044,3364,6260
25045,4228,6264
25046,5458,6262
25047,5496,6263
25048,7236,6262
25049,7597,6263
25050,2712,6266
25051,3413,6266
25052,4344,6264
25053,5342,6265
25054,5387,6266
25055,5540,6265
25056,6776,6264
25057,7057,6264
25058,4052,6267
25059,4853,6268
25060,5588,6266
25061,5847,6266
25062,6644,6267
25063,7427,6265
25064,2595,6268
25065,3388,6268
25066,3482,6268
25067,3571,6267
25068,3956,6268
25069,4610,6270
25070,5898,6262
25071,6021,6267
25072,6096,6268
25073,6524,6268
25074,7308,6265
25075,2680,6269
25076,2900,6266
25077,4960,6268
25078,6599,6269
25079,6699,6268
25080,7018,6269
25081,7804,6268
25082,1983,6271
25083,2882,6269
25084,3274,6271
25085,3354,6275
25086,4327,6270
25087,4727,6268
25088,5442,6269
25089,5939,6271
25090,5961,6271
25091,6298,6272
25092,6470,6271
25093,6919,6270
25094,7820,6270
25095,8803,6270
25096,3066,6273
25097,3224,6271
25098,3638,6272
25099,4770,6272
25100,6453,6271
25101,3156,6272
25102,3552,6273
25103,4707,6273
25104,5003,6273
25105,5876,6272
25106,5978,6273
25107,6667,6273
25108,2802,6275
25109,3095,6276
25110,5479,6273
25111,5571,6274
25112,6794,6274
25113,7477,6275
25114,8310,6275
25115,8330,6274
25116,2614,6276
25117,2911,6275
25118,2927,6275
25119,2945,6275
25120,3114,6270
25121,3613,6277
25122,3725,6275
25123,5178,6275
25124,5373,6277
25125,6393,6275
25126,6510,6275
25127,7269,6275
25128,7412,6275
25129,2395,6276
25130,3520,6280
25131,4095,6277
25132,4209,6278
25133,4934,6277
25134,5626,6277
25135,6487,6277
25136,6575,6278
25137,6764,6277
25138,6868,6277
25139,6903,6276
25140,7002,6277
25141,7329,6277
25142,3748,6279
25143,3824,6279
25144,4370,6278
25145,5276,6277
25146,5289,6279
25147,5510,6279
25148,6218,6277
25149,6731,6277
25150,7214,6276
25151,2862,6279
25152,3799,6283
25153,5148,6280
25154,5325,6279
25155,5350,6280
25156,6416,6280
25157,6818,6280
25158,7046,6278
25159,7286,6279
25160,3009,6281
25161,3080,6282
25162,3398,6282
25163,4737,6282
25164,4869,6279
25165,5559,6280
25166,7165,6277
25167,2577,6283
25168,4398,6283
25169,4822,6283
25170,6948,6280
25171,7500,6284
25172,2889,6283
25173,3136,6284
25174,3589,6284
25175,3670,6287
25176,3911,6283
25177,3993,6285
25178,4066,6283
25179,4248,6284
25180,4307,6284
25181,5425,6283
25182,5921,6282
25183,6319,6283
25184,6641,6284
25185,7186,6282
25186,7389,6283
25187,7439,6283
25188,7520,6282
25189,5264,6283
25190,5308,6285
25191,5405,6286
25192,5469,6286
25193,5898,6286
25194,6282,6284
25195,7243,6285
25196,2519,6287
25197,4018,6285
25198,5110,6286
25199,5587,6285
25200,6102,6288
25201,6456,6286
25202,6503,6287
25203,6979,6285
25204,7661,6287
25205,3869,6288
25206,5525,6288
25207,5881,6290
25208,5980,6287
25209,7549,6287
25210,3646,6290
25211,5016,6289
25212,5200,6287
25213,5547,6291
25214,6029,6288
25215,7333,6289
25216,2678,6290
25217,2957,6289
25218,3238,6288
25219,3501,6290
25220,4858,6290
25221,5371,6291
25222,6129,6290
25223,6184,6288
25224,6472,6292
25225,6666,6291
25226,6698,6290
25227,7054,6291
25228,2451,6291
25229,3263,6290
25230,4122,6290
25231,5180,6292
25232,5861,6292
25233,6147,6290
25234,3696,6292
25235,5386,6292
25236,6226,6292
25237,6365,6291
25238,6808,6293
25239,6876,6293
25240,7406,6293
25241,2623,6294
25242,2907,6294
25243,2978,6293
25244,3298,6294
25245,4163,6294
25246,4674,6294
25247,5162,6296
25248,5678,6294
25249,6719,6294
25250,6851,6293
25251,6905,6294
25252,7101,6294
25253,7129,6292
25254,7303,6294
25255,7347,6294
25256,3100,6297
25257,3435,6295
25258,5445,6297
25259,5572,6295
25260,6437,6293
25261,3248,6297
25262,3546,6295
25263,4372,6301
25264,4520,6296
25265,5235,6295
25266,5662,6297
25267,6311,6297
25268,6346,6297
25269,6548,6297
25270,3473,6297
25271,3589,6298
25272,3610,6299
25273,4875,6300
25274,5069,6298
25275,5253,6294
25276,5463,6298
25277,6653,6301
25278,7441,6298
25279,2992,6299
25280,3177,6300
25281,4146,6299
25282,4431,6300
25283,4758,6300
25284,4897,6299
25285,4938,6298
25286,5217,6299
25287,5338,6304
25288,5600,6299
25289,5730,6300
25290,6277,6300
25291,6756,6300
25292,6952,6299
25293,7150,6299
25294,7422,6299
25295,3414,6301
25296,4058,6301
25297,5091,6296
25298,5359,6299
25299,5750,6303
25300,6163,6300
25301,2945,6300
25302,3081,6302
25303,4181,6303
25304,5191,6302
25305,6188,6302
25306,6829,6303
25307,7525,6302
25308,2696,6303
25309,3631,6302
25310,5887,6303
25311,6689,6303
25312,6981,6304
25313,7273,6305
25314,2810,6304
25315,2863,6305
25316,3116,6304
25317,3571,6304
25318,4109,6304
25319,5147,6304
25320,5289,6305
25321,5393,6306
25322,5979,6304
25323,6130,6304
25324,6397,6302
25325,6455,6304
25326,7069,6303
25327,7376,6304
25328,7706,6304
25329,3831,6305
25330,4617,6305
25331,5271,6306
25332,5423,6305
25333,5564,6306
25334,6042,6306
25335,7321,6306
25336,7453,6306
25337,7689,6305
25338,7725,6305
25339,2971,6309
25340,3064,6308
25341,3367,6307
25342,4129,6308
25343,4210,6308
25344,5716,6308
25345,6721,6309
25346,6878,6307
25347,7008,6307
25348,2646,6309
25349,3926,6308
25350,4568,6308
25351,5528,6309
25352,5586,6309
25353,6258,6308
25354,6383,6307
25355,7186,6308
25356,3268,6309
25357,4234,6310
25358,5204,6310
25359,5794,6314
25360,6065,6310
25361,6298,6310
25362,7346,6310
25363,2843,6310
25364,3144,6315
25365,4702,6312
25366,4845,6310
25367,5375,6312
25368,5773,6311
25369,6368,6311
25370,7432,6312
25371,7467,6311
25372,3026,6312
25373,3758,6313
25374,4154,6314
25375,5244,6313
25376,5473,6313
25377,5898,6312
25378,6109,6312
25379,6145,6313
25380,7101,6314
25381,2911,6315
25382,3231,6311
25383,3597,6315
25384,4255,6311
25385,4391,6314
