CELL_ID,X,Y
32597,3588,4355
32598,4215,4355
32599,4298,4357
32600,1083,4356
32601,1871,4355
32602,1892,4356
32603,2216,4356
32604,2247,4355
32605,2965,4355
32606,3653,4355
32607,3923,4355
32608,4123,4356
32609,4147,4356
32610,4178,4356
32611,1530,4356
32612,1559,4358
32613,3018,4358
32614,3328,4357
32615,3342,4360
32616,3574,4358
32617,3598,4357
32618,1515,4358
32619,1852,4358
32620,3050,4358
32621,3200,4357
32622,3226,4358
32623,3964,4356
32624,4011,4358
32625,1449,4358
32626,2300,4359
32627,2909,4360
32628,3396,4361
32629,1364,4359
32630,1837,4361
32631,2006,4359
32632,2975,4359
32633,3090,4360
32634,3122,4359
32635,3358,4359
32636,3637,4359
32637,4085,4360
32638,1685,4362
32639,2707,4361
32640,2745,4360
32641,3471,4361
32642,3546,4360
32643,4096,4361
32644,1546,4362
32645,2326,4360
32646,2719,4363
32647,3670,4362
32648,3936,4362
32649,4026,4364
32650,4198,4363
32651,1569,4364
32652,1945,4363
32653,3041,4364
32654,3106,4365
32655,3508,4363
32656,3952,4362
32657,4068,4363
32658,2261,4366
32659,2395,4364
32660,2532,4363
32661,3135,4363
32662,3615,4364
32663,4037,4367
32664,1392,4363
32665,1504,4367
32666,1864,4365
32667,2355,4366
32668,3006,4365
32669,3431,4364
32670,3533,4366
32671,3561,4365
32672,4137,4365
32673,4155,4364
32674,1801,4366
32675,2288,4366
32676,3414,4366
32677,1438,4367
32678,2183,4365
32679,3521,4367
32680,3987,4366
32681,4106,4367
32682,4183,4367
32683,1137,4368
32684,1297,4368
32685,1464,4368
32686,3301,4367
32687,3337,4368
32688,3484,4369
32689,3604,4369
32690,3732,4367
32691,4010,4369
32692,1727,4368
32693,1983,4369
32694,2132,4368
32695,2158,4369
32696,2334,4370
32697,2786,4365
32698,2941,4368
32699,2992,4369
32700,4049,4369
32701,1527,4371
32702,2910,4369
32703,3027,4372
32704,3081,4370
32705,3628,4370
32706,4295,4371
32707,1775,4371
32708,1902,4371
32709,2235,4371
32710,2772,4370
32711,2961,4370
32712,2977,4371
32713,3232,4372
32714,3320,4373
32715,3657,4372
32716,3690,4370
32717,3968,4370
32718,4021,4371
32719,1378,4372
32720,1697,4372
32721,1825,4372
32722,1964,4372
32723,2004,4372
32724,3367,4371
32725,3546,4373
32726,1411,4373
32727,1492,4373
32728,3267,4374
32729,3574,4373
32730,4080,4373
32731,4120,4373
32732,4168,4372
32733,1178,4371
32734,1916,4374
32735,2893,4374
32736,3221,4374
32737,3348,4375
32738,3439,4373
32739,3504,4374
32740,3721,4375
32741,3998,4373
32742,4150,4374
32743,1453,4376
32744,1542,4376
32745,2055,4375
32746,3590,4374
32747,3617,4376
32748,3707,4373
32749,3948,4375
32750,4093,4376
32751,1395,4374
32752,2186,4377
32753,2367,4376
32754,2547,4377
32755,3009,4377
32756,3063,4376
32757,3206,4376
32758,3646,4379
32759,4058,4376
32760,2041,4377
32761,2277,4375
32762,2383,4378
32763,2791,4379
32764,3491,4378
32765,3516,4377
32766,3609,4378
32767,3670,4376
32768,1716,4378
32769,1951,4379
32770,2346,4379
32771,2756,4378
32772,3123,4378
32773,3246,4375
32774,3404,4378
32775,3928,4378
32776,1439,4378
32777,1514,4379
32778,3091,4380
32779,3258,4379
32780,4005,4381
32781,4109,4380
32782,1187,4382
32783,1421,4380
32784,1748,4379
32785,2777,4382
32786,2954,4382
32787,3051,4383
32788,4138,4380
32789,4184,4379
32790,1847,4379
32791,1874,4381
32792,2913,4381
32793,3392,4380
32794,3526,4381
32795,3876,4380
32796,4019,4381
32797,1152,4382
32798,1783,4383
32799,1804,4383
32800,2026,4381
32801,2302,4381
32802,2403,4382
32803,3469,4382
32804,3913,4381
32805,3969,4382
32806,4172,4384
32807,1486,4383
32808,2132,4384
32809,3543,4383
32810,3634,4383
32811,3984,4384
32812,4075,4383
32813,998,4383
32814,1468,4383
32815,1896,4384
32816,1933,4383
32817,2267,4384
32818,2998,4383
32819,3422,4384
32820,3457,4384
32821,3510,4384
32822,3713,4384
32823,4038,4384
32824,1069,4385
32825,1553,4385
32826,2254,4386
32827,2988,4386
32828,3376,4385
32829,3559,4385
32830,4049,4387
32831,4157,4387
32832,1860,4387
32833,2009,4386
32834,2095,4387
32835,2196,4388
32836,2974,4387
32837,3499,4386
32838,3602,4387
32839,3682,4386
32840,3890,4386
32841,3996,4388
32842,1428,4389
32843,1836,4387
32844,3623,4387
32845,4062,4387
32846,4128,4388
32847,1214,4390
32848,1239,4388
32849,1387,4389
32850,2035,4389
32851,3079,4389
32852,3107,4389
32853,3226,4390
32854,3339,4389
32855,3586,4388
32856,3613,4387
32857,3945,4388
32858,1692,4391
32859,1971,4389
32860,2079,4390
32861,3440,4389
32862,3534,4389
32863,3702,4389
32864,1227,4390
32865,1443,4392
32866,1722,4393
32867,2279,4391
32868,2319,4391
32869,3197,4392
32870,3239,4392
32871,1523,4391
32872,2878,4393
32873,2931,4392
32874,3519,4392
32875,3663,4391
32876,3734,4390
32877,4029,4392
32878,4107,4391
32879,4193,4393
32880,1101,4393
32881,1145,4394
32882,2112,4394
32883,2171,4394
32884,3041,4392
32885,3304,4393
32886,3973,4394
32887,4018,4393
32888,4092,4393
32889,1402,4393
32890,1585,4394
32891,1751,4394
32892,1768,4393
32893,1871,4395
32894,2062,4394
32895,2804,4396
32896,3962,4395
32897,4119,4392
32898,1130,4395
32899,1459,4395
32900,2020,4396
32901,2294,4395
32902,3409,4395
32903,4069,4395
32904,1480,4398
32905,1985,4396
32906,2891,4397
32907,3393,4397
32908,3491,4395
32909,3508,4396
32910,3649,4397
32911,3840,4396
32912,4179,4395
32913,1547,4397
32914,2908,4397
32915,3259,4397
32916,3478,4397
32917,3635,4398
32918,4055,4397
32919,4158,4397
32920,145,4398
32921,1239,4399
32922,1500,4399
32923,1789,4398
32924,1830,4398
32925,1851,4399
32926,2032,4398
32927,3319,4398
32928,3354,4398
32929,3369,4398
32930,3544,4398
32931,3603,4397
32932,3682,4399
32933,3719,4398
32934,3922,4397
32935,1935,4399
32936,2232,4398
32937,2951,4399
32938,2970,4400
32939,3003,4398
32940,3031,4398
32941,3583,4398
32942,3618,4399
32943,3891,4398
32944,3904,4399
32945,4008,4398
32946,1114,4400
32947,2359,4399
32948,2785,4400
32949,3087,4401
32950,3528,4400
32951,3936,4399
32952,4080,4399
32953,4137,4400
32954,1416,4402
32955,1674,4401
32956,1740,4403
32957,2559,4401
32958,3425,4402
32959,3465,4401
32960,3557,4401
32961,3741,4401
32962,3784,4400
32963,3799,4401
32964,3952,4402
32965,3987,4400
32966,4038,4400
32967,1256,4401
32968,1378,4403
32969,1914,4403
32970,3699,4402
32971,2383,4403
32972,3283,4402
32973,3572,4403
32974,3673,4403
32975,4101,4403
32976,4172,4403
32977,1337,4402
32978,1903,4405
32979,1961,4404
32980,3244,4404
32981,1068,4405
32982,1150,4405
32983,2141,4405
32984,3881,4406
32985,1458,4406
32986,1568,4406
32987,1974,4407
32988,2198,4406
32989,3019,4406
32990,3053,4407
32991,3122,4406
32992,3186,4407
32993,3382,4407
32994,3445,4406
32995,4018,4406
32996,4088,4407
32997,4115,4406
32998,1359,4407
32999,1519,4408
33000,1893,4406
33001,2246,4407
33002,2879,4407
33003,2985,4409
33004,3493,4407
33005,3599,4405
33006,4067,4407
33007,1773,4408
33008,1951,4407
33009,2939,4406
33010,3657,4408
33011,3690,4409
33012,3712,4407
33013,3999,4409
33014,4051,4410
33015,1323,4408
33016,1550,4410
33017,1798,4410
33018,1863,4408
33019,2286,4410
33020,3727,4409
33021,3816,4408
33022,3849,4409
33023,3928,4409
33024,3980,4410
33025,4150,4410
33026,1054,4410
33027,1842,4410
33028,2174,4410
33029,2354,4410
33030,2910,4410
33031,3101,4409
33032,3406,4411
33033,3509,4410
33034,3617,4410
33035,3770,4409
33036,3916,4410
33037,4029,4410
33038,1347,4410
33039,1824,4412
33040,2158,4410
33041,2229,4412
33042,3299,4412
33043,3520,4412
33044,3547,4411
33045,3943,4411
33046,1254,4413
33047,1942,4413
33048,1989,4411
33049,2216,4412
33050,2784,4413
33051,2861,4412
33052,3532,4412
33053,3628,4413
33054,1127,4413
33055,1179,4414
33056,1268,4413
33057,1445,4412
33058,1591,4414
33059,1810,4412
33060,1884,4411
33061,2070,4413
33062,3005,4415
33063,3229,4413
33064,3365,4413
33065,3562,4413
33066,3589,4414
33067,3605,4413
33068,3788,4413
33069,3967,4414
33070,2928,4411
33071,3671,4414
33072,4164,4414
33073,1201,4415
33074,3212,4415
33075,3701,4416
33076,3903,4415
33077,4076,4415
33078,4100,4416
33079,1284,4416
33080,2003,4415
33081,2030,4416
33082,2957,4415
33083,3027,4417
33084,3039,4416
33085,3068,4415
33086,3740,4416
33087,1231,4417
33088,3248,4418
33089,3579,4417
33090,3638,4415
33091,3759,4416
33092,4128,4417
33093,1387,4419
33094,1474,4416
33095,3718,4419
33096,3930,4418
33097,1085,4418
33098,1336,4419
33099,2121,4418
33100,2919,4420
33101,2942,4420
33102,3268,4420
33103,3492,4420
33104,3647,4417
33105,3819,4419
33106,4089,4419
33107,2017,4417
33108,2344,4421
33109,3330,4420
33110,3427,4420
33111,3836,4419
33112,3956,4421
33113,4111,4421
33114,1140,4420
33115,1359,4421
33116,1426,4420
33117,1855,4419
33118,2805,4419
33119,2875,4421
33120,3293,4421
33121,3312,4421
33122,3857,4421
33123,4036,4421
33124,1877,4422
33125,1893,4425
33126,1996,4422
33127,2088,4422
33128,3093,4422
33129,3544,4423
33130,3613,4422
33131,3914,4423
33132,1217,4424
33133,1803,4422
33134,1837,4424
33135,1931,4422
33136,2253,4424
33137,2546,4423
33138,3081,4422
33139,3529,4423
33140,3661,4423
33141,4018,4422
33142,1569,4423
33143,2977,4423
33144,3450,4422
33145,3731,4424
33146,3874,4423
33147,4174,4425
33148,1913,4425
33149,2360,4425
33150,3560,4424
33151,3685,4425
33152,3785,4425
33153,3802,4425
33154,3897,4424
33155,4077,4425
33156,1162,4426
33157,1321,4425
33158,1583,4425
33159,1670,4426
33160,1683,4426
33161,1779,4426
33162,1865,4427
33163,2007,4426
33164,2105,4427
33165,2144,4425
33166,2198,4425
33167,2812,4428
33168,2891,4426
33169,3169,4426
33170,3510,4425
33171,3575,4426
33172,1102,4427
33173,1243,4427
33174,1372,4427
33175,1507,4426
33176,1958,4425
33177,1982,4427
33178,2165,4427
33179,2774,4427
33180,3407,4427
33181,3637,4426
33182,3700,4427
33183,3847,4427
33184,4160,4428
33185,1115,4429
33186,1486,4428
33187,2230,4428
33188,3236,4428
33189,3757,4428
33190,4004,4427
33191,4144,4428
33192,1131,4429
33193,1444,4429
33194,1468,4430
33195,1852,4430
33196,2212,4429
33197,2796,4428
33198,2904,4429
33199,3359,4429
33200,3815,4429
33201,3933,4429
33202,3946,4429
33203,1266,4431
33204,1522,4429
33205,1554,4429
33206,1944,4430
33207,1969,4431
33208,2018,4431
33209,2839,4430
33210,3344,4431
33211,3603,4429
33212,3650,4430
33213,3674,4430
33214,4030,4430
33215,4068,4429
33216,4118,4430
33217,1195,4432
33218,1347,4432
33219,1418,4431
33220,1602,4430
33221,3062,4431
33222,3123,4431
33223,3148,4430
33224,3285,4434
33225,3495,4431
33226,3521,4431
33227,3624,4431
33228,3887,4430
33229,1762,4432
33230,1826,4432
33231,2062,4431
33232,2187,4432
33233,3103,4432
33234,3425,4434
33235,3453,4433
33236,3552,4432
33237,3589,4431
33238,3771,4432
33239,3917,4432
33240,4090,4432
33241,4129,4431
33242,1619,4431
33243,1653,4432
33244,1808,4432
33245,3090,4434
33246,3391,4433
33247,3725,4434
33248,3833,4434
33249,4056,4432
33250,1253,4436
33251,1996,4435
33252,2124,4434
33253,3194,4432
33254,3872,4436
33255,3981,4434
33256,1281,4434
33257,1461,4438
33258,1931,4435
33259,2944,4434
33260,3534,4436
33261,3709,4435
33262,4041,4435
33263,4106,4435
33264,1075,4436
33265,1148,4436
33266,1324,4437
33267,1392,4435
33268,2034,4435
33269,2154,4439
33270,2862,4435
33271,3506,4435
33272,3662,4437
33273,3740,4436
33274,3788,4437
33275,4022,4436
33276,2883,4437
33277,2978,4438
33278,3211,4436
33279,3373,4437
33280,3563,4437
33281,3856,4437
33282,3900,4437
33283,1539,4437
33284,1958,4439
33285,2994,4438
33286,3577,4438
33287,3611,4438
33288,1415,4440
33289,1576,4440
33290,3049,4439
33291,3181,4438
33292,2232,4441
33293,3011,4440
33294,3066,4441
33295,3257,4439
33296,3443,4441
33297,3640,4439
33298,3802,4440
33299,3845,4441
33300,3956,4439
33301,4072,4441
33302,4181,4439
33303,4196,4440
33304,1626,4440
33305,2221,4445
33306,3311,4440
33307,3679,4442
33308,3819,4441
33309,3912,4442
33310,4083,4441
33311,1431,4442
33312,1485,4443
33313,1849,4442
33314,2142,4444
33315,3695,4442
33316,3760,4442
33317,3932,4443
33318,3993,4441
33319,4010,4444
33320,4127,4442
33321,1132,4444
33322,1592,4443
33323,1696,4442
33324,1750,4443
33325,1795,4443
33326,1905,4443
33327,1920,4443
33328,2207,4444
33329,2910,4443
33330,3472,4442
33331,3513,4442
33332,3598,4443
33333,3623,4443
33334,4166,4443
33335,1561,4445
33336,1658,4445
33337,1779,4445
33338,1948,4444
33339,4060,4444
33340,1336,4446
33341,2042,4446
33342,2850,4445
33343,2941,4446
33344,3330,4445
33345,3493,4446
33346,3548,4443
33347,4098,4445
33348,1224,4445
33349,1448,4446
33350,1504,4447
33351,1521,4447
33352,3110,4446
33353,3193,4447
33354,1886,4446
33355,2129,4449
33356,3356,4447
33357,3404,4448
33358,3892,4448
33359,1935,4450
33360,1989,4447
33361,2793,4448
33362,2889,4448
33363,3073,4448
33364,3557,4449
33365,3570,4449
33366,3584,4448
33367,3663,4448
33368,4046,4448
33369,1290,4450
33370,1410,4449
33371,1827,4448
33372,2067,4450
33373,2093,4449
33374,4031,4449
33375,4155,4450
33376,1395,4450
33377,3343,4450
33378,3650,4450
33379,3142,4451
33380,3300,4450
33381,3743,4451
33382,3950,4451
33383,4178,4455
33384,1439,4453
33385,1555,4454
33386,1767,4454
33387,3085,4451
33388,3540,4452
33389,3922,4452
33390,1353,4454
33391,1615,4454
33392,1868,4452
33393,1950,4454
33394,2778,4452
33395,3123,4453
33396,3311,4451
33397,3455,4453
33398,3637,4454
33399,3720,4452
33400,3802,4454
33401,3979,4454
33402,4137,4454
33403,1058,4454
33404,1597,4454
33405,1636,4454
33406,1680,4454
33407,2933,4454
33408,3524,4452
33409,3699,4453
33410,3821,4455
33411,3997,4454
33412,4056,4454
33413,1102,4455
33414,1811,4455
33415,2860,4455
33416,3374,4456
33417,3419,4452
33418,3611,4456
33419,4078,4455
33420,4090,4456
33421,4119,4455
33422,1475,4456
33423,1546,4456
33424,2007,4455
33425,2807,4456
33426,3021,4455
33427,3204,4456
33428,3506,4456
33429,3598,4457
33430,3623,4456
33431,3879,4456
33432,3903,4457
33433,4104,4458
33434,1732,4457
33435,2053,4459
33436,1117,4459
33437,1280,4459
33438,1372,4459
33439,1532,4459
33440,1921,4460
33441,2845,4458
33442,3229,4458
33443,3319,4458
33444,3389,4460
33445,3669,4459
33446,3686,4459
33447,1315,4460
33448,1579,4459
33449,1841,4460
33450,2790,4461
33451,3246,4458
33452,3291,4461
33453,3553,4463
33454,3567,4460
33455,3852,4460
33456,4046,4461
33457,1216,4460
33458,2019,4459
33459,3356,4461
33460,3477,4460
33461,3490,4461
33462,3706,4462
33463,3787,4460
33464,3965,4461
33465,4017,4461
33466,1414,4462
33467,1431,4462
33468,1899,4463
33469,2236,4462
33470,3428,4462
33471,3583,4462
33472,4064,4462
33473,4192,4462
33474,1140,4463
33475,1445,4464
33476,1455,4463
33477,2090,4463
33478,3443,4463
33479,3516,4465
33480,3529,4464
33481,1641,4465
33482,1886,4464
33483,3177,4464
33484,3466,4464
33485,1568,4469
33486,1713,4465
33487,1867,4466
33488,1995,4464
33489,2161,4466
33490,3065,4465
33491,3129,4467
33492,3648,4464
33493,3915,4466
33494,3986,4466
33495,4037,4465
33496,1327,4467
33497,1392,4466
33498,2123,4466
33499,2197,4465
33500,3090,4466
33501,3260,4466
33502,3402,4467
33503,1302,4467
33504,1914,4469
33505,2979,4466
33506,3936,4466
33507,1286,4468
33508,1542,4469
33509,1594,4468
33510,2871,4467
33511,2891,4467
33512,3892,4467
33513,1983,4468
33514,2919,4469
33515,3159,4469
33516,3210,4469
33517,3325,4470
33518,3539,4468
33519,3623,4469
33520,1102,4470
33521,1496,4469
33522,1511,4469
33523,3279,4469
33524,3505,4471
33525,3659,4470
33526,3873,4470
33527,2210,4472
33528,2841,4471
33529,3572,4471
33530,3723,4472
33531,3861,4471
33532,1480,4472
33533,1789,4470
33534,2114,4472
33535,3005,4471
33536,3308,4471
33537,3585,4472
33538,3637,4472
33539,3785,4473
33540,3964,4472
33541,4074,4472
33542,4161,4472
33543,1466,4476
33544,1617,4471
33545,1878,4474
33546,2005,4474
33547,2022,4473
33548,2063,4474
33549,2933,4474
33550,3352,4474
33551,3475,4473
33552,4134,4472
33553,1121,4474
33554,1674,4474
33555,2141,4472
33556,3336,4474
33557,3609,4475
33558,4103,4475
33559,1420,4477
33560,1630,4476
33561,3431,4476
33562,3490,4476
33563,3671,4475
33564,3801,4474
33565,3843,4477
33566,3978,4475
33567,3405,4475
33568,3948,4476
33569,4065,4477
33570,1435,4477
33571,1533,4478
33572,1845,4478
33573,1960,4477
33574,2186,4477
33575,2903,4477
33576,3219,4478
33577,3240,4478
33578,3442,4477
33579,3455,4477
33580,3993,4477
33581,4086,4476
33582,1778,4478
33583,2547,4477
33584,2968,4479
33585,3028,4478
33586,3085,4479
33587,3368,4477
33588,3419,4477
33589,4019,4479
33590,4033,4477
33591,4043,4477
33592,1222,4478
33593,2102,4478
33594,3099,4480
33595,3542,4479
33596,3556,4479
33597,3755,4479
33598,4054,4480
33599,4178,4479
33600,1519,4481
33601,1902,4479
33602,2799,4480
33603,2863,4481
33604,3387,4479
33605,3528,4480
33606,3593,4479
33607,1283,4482
33608,1302,4480
33609,1319,4480
33610,1490,4484
33611,1502,4482
33612,1888,4482
33613,1978,4482
33614,3572,4480
33615,3625,4482
33616,3684,4479
33617,3811,4482
33618,4119,4480
33619,1608,4482
33620,1742,4481
33621,2829,4482
33622,3211,4483
33623,3646,4482
33624,3907,4482
33625,1395,4484
33626,1589,4484
33627,2992,4484
33628,3469,4484
33629,3879,4483
33630,1803,4484
33631,1915,4484
33632,2032,4484
33633,3286,4483
33634,3659,4484
33635,3822,4484
33636,4140,4486
33637,1562,4485
33638,2048,4485
33639,2913,4484
33640,3073,4486
33641,3311,4485
33642,1727,4487
33643,2784,4485
33644,3122,4485
33645,3935,4488
33646,4006,4487
33647,1448,4487
33648,2082,4485
33649,2115,4488
33650,3189,4483
33651,3201,4487
33652,3410,4487
33653,3960,4487
33654,1479,4489
33655,3275,4487
33656,3442,4489
33657,3602,4489
33658,3974,4487
33659,1509,4491
33660,1657,4488
33661,1678,4489
33662,2901,4490
33663,3426,4490
33664,3577,4489
33665,1259,4490
33666,1460,4491
33667,2145,4490
33668,2767,4489
33669,2882,4487
33670,3107,4490
33671,3159,4490
33672,3252,4490
33673,3293,4490
33674,3483,4491
33675,3543,4491
33676,3562,4490
33677,4039,4490
33678,1936,4491
33679,2069,4492
33680,2183,4492
33681,2227,4490
33682,3369,4491
33683,3698,4492
33684,4082,4491
33685,1191,4492
33686,1233,4492
33687,1579,4493
33688,1717,4493
33689,2002,4492
33690,2092,4492
33691,2818,4491
33692,3145,4492
33693,3500,4492
33694,3653,4493
33695,3669,4492
33696,1834,4494
33697,2845,4493
33698,2922,4494
33699,3518,4492
33700,3615,4493
33701,3629,4493
33702,3684,4493
33703,3832,4491
33704,3401,4496
33705,1291,4494
33706,1308,4495
33707,1644,4494
33708,2949,4495
33709,3052,4495
33710,3351,4494
33711,3385,4494
33712,3587,4495
33713,3641,4494
33714,3783,4496
33715,3997,4496
33716,1161,4496
33717,2205,4496
33718,3265,4495
33719,3984,4496
33720,4021,4496
33721,1874,4497
33722,1905,4498
33723,3466,4497
33724,4108,4496
33725,1273,4500
33726,1566,4498
33727,1764,4497
33728,2892,4498
33729,2937,4497
33730,3224,4494
33731,3242,4498
33732,3305,4498
33733,3964,4499
33734,4063,4495
33735,3183,4499
33736,2134,4500
33737,3233,4501
33738,3441,4500
33739,3453,4501
33740,3483,4502
33741,3571,4500
33742,3882,4500
33743,1615,4500
33744,1671,4502
33745,1921,4501
33746,2038,4501
33747,1531,4503
33748,2084,4504
33749,2227,4502
33750,2786,4503
33751,3168,4502
33752,3598,4502
33753,4034,4503
33754,1585,4502
33755,1657,4504
33756,1962,4503
33757,2771,4504
33758,2811,4503
33759,3012,4501
33760,3084,4502
33761,3634,4503
33762,3823,4504
33763,1695,4504
33764,2977,4503
33765,3279,4503
33766,3292,4504
33767,3559,4503
33768,3622,4505
33769,3657,4504
33770,3684,4505
33771,4145,4504
33772,1248,4506
33773,1637,4505
33774,1978,4504
33775,2527,4504
33776,3114,4506
33777,3414,4505
33778,3429,4505
33779,3542,4505
33780,3611,4504
33781,3755,4505
33782,4048,4506
33783,4078,4505
33784,1225,4507
33785,1424,4507
33786,1452,4506
33787,1551,4506
33788,2067,4506
33789,3201,4507
33790,3525,4507
33791,3647,4506
33792,3670,4507
33793,2017,4507
33794,2899,4507
33795,2930,4507
33796,3383,4507
33797,3494,4506
33798,3581,4506
33799,4014,4507
33800,1471,4508
33801,2828,4508
33802,3132,4507
33803,3148,4508
33804,3257,4508
33805,3332,4506
33806,3472,4509
33807,1304,4510
33808,1323,4510
33809,1404,4509
33810,1570,4511
33811,1787,4508
33812,3460,4509
33813,3510,4509
33814,1802,4510
33815,1944,4509
33816,3031,4510
33817,3216,4511
33818,1681,4511
33819,2762,4511
33820,3054,4511
33821,3270,4510
33822,3977,4512
33823,1593,4512
33824,1650,4512
33825,2171,4512
33826,3439,4511
33827,1283,4513
33828,1499,4513
33829,1910,4514
33830,1925,4514
33831,2043,4514
33832,2801,4512
33833,3247,4514
33834,3303,4514
33835,3317,4513
33836,3593,4513
33837,3997,4512
33838,4028,4514
33839,1212,4514
33840,1620,4516
33841,1999,4514
33842,3483,4513
33843,3634,4513
33844,3743,4515
33845,2146,4514
33846,2210,4514
33847,2911,4515
33848,2935,4515
33849,3233,4515
33850,3535,4516
33851,3839,4514
33852,3949,4515
33853,4072,4515
33854,1293,4516
33855,1606,4517
33856,1769,4516
33857,3279,4519
33858,3351,4517
33859,3419,4517
33860,3551,4515
33861,3569,4516
33862,3605,4516
33863,3682,4517
33864,1256,4516
33865,1852,4517
33866,2114,4517
33867,1517,4518
33868,1873,4518
33869,1983,4518
33870,2079,4519
33871,2951,4517
33872,3498,4519
33873,1367,4519
33874,1733,4519
33875,1751,4519
33876,1819,4518
33877,2222,4518
33878,2814,4521
33879,2844,4518
33880,3127,4521
33881,3581,4519
33882,1660,4520
33883,2128,4519
33884,2893,4519
33885,3007,4521
33886,3101,4518
33887,3444,4520
33888,3461,4520
33889,3615,4520
33890,3647,4520
33891,3894,4520
33892,1194,4520
33893,1966,4523
33894,2067,4520
33895,3369,4522
33896,3511,4522
33897,1276,4521
33898,1564,4523
33899,2027,4522
33900,2525,4522
33901,2985,4522
33902,3085,4521
33903,3294,4523
33904,3384,4522
33905,3406,4521
33906,3559,4525
33907,4059,4521
33908,1306,4522
33909,1638,4523
33910,1891,4523
33911,1953,4523
33912,2926,4523
33913,3072,4523
33914,3487,4523
33915,3629,4523
33916,3661,4522
33917,1349,4525
33918,3223,4524
33919,3476,4523
33920,3524,4524
33921,3731,4525
33922,3923,4524
33923,1674,4523
33924,2143,4525
33925,3058,4524
33926,3335,4525
33927,3800,4524
33928,1331,4527
33929,2195,4525
33930,2907,4528
33931,3452,4527
33932,3596,4526
33933,4036,4527
33934,2539,4527
33935,2945,4528
33936,3430,4526
33937,3846,4528
33938,4081,4527
33939,1264,4529
33940,1826,4527
33941,1923,4528
33942,3095,4531
33943,3541,4528
33944,4049,4526
33945,1317,4529
33946,1785,4530
33947,1936,4527
33948,2058,4529
33949,2120,4528
33950,2161,4529
33951,2225,4530
33952,2958,4529
33953,4023,4530
33954,4115,4529
33955,1546,4531
33956,1622,4531
33957,3185,4531
33958,3582,4531
33959,1204,4534
33960,1664,4531
33961,1806,4530
33962,2077,4533
33963,3210,4531
33964,3468,4532
33965,3651,4533
33966,1633,4535
33967,1684,4533
33968,1709,4533
33969,3381,4533
33970,3504,4532
33971,3624,4534
33972,1973,4535
33973,3239,4534
33974,3262,4534
33975,3399,4534
33976,3416,4534
33977,1765,4536
33978,2844,4535
33979,3440,4536
33980,3665,4534
33981,1563,4536
33982,1698,4536
33983,1862,4535
33984,1912,4535
33985,2507,4536
33986,2527,4537
33987,2900,4536
33988,2938,4538
33989,2968,4535
33990,3061,4539
33991,3227,4537
33992,3326,4537
33993,3481,4536
33994,3524,4536
33995,3552,4536
33996,3606,4535
33997,1236,4537
33998,1303,4538
33999,2113,4538
34000,3450,4538
34001,3820,4535
34002,4050,4538
34003,1725,4534
34004,1836,4537
34005,1951,4539
34006,2025,4537
34007,2138,4539
34008,2204,4538
34009,2921,4537
34010,3343,4538
34011,3358,4538
34012,3788,4538
34013,1817,4540
34014,1846,4538
34015,2153,4539
34016,2993,4540
34017,3720,4539
34018,3913,4539
34019,3929,4539
34020,4092,4538
34021,2861,4540
34022,2889,4539
34023,3041,4538
34024,3589,4540
34025,3672,4541
34026,1283,4541
34027,1652,4539
34028,2228,4541
34029,2813,4540
34030,3571,4540
34031,3685,4541
34032,3886,4541
34033,3028,4540
34034,3541,4542
34035,1622,4542
34036,1668,4544
34037,2039,4543
34038,3144,4543
34039,3472,4543
34040,3862,4542
34041,4063,4543
34042,1800,4544
34043,2727,4544
34044,3170,4544
34045,3493,4542
34046,3516,4545
34047,3619,4544
34048,3901,4544
34049,1216,4547
34050,1641,4545
34051,1925,4546
34052,2198,4547
34053,3460,4544
34054,1913,4548
34055,2540,4545
34056,3206,4545
34057,3398,4546
34058,3635,4545
34059,3650,4547
34060,3738,4545
34061,1228,4547
34062,1249,4547
34063,2832,4546
34064,2968,4546
34065,3243,4547
34066,3426,4546
34067,3558,4548
34068,3805,4549
34069,1682,4550
34070,1851,4548
34071,1901,4548
34072,2870,4548
34073,3256,4547
34074,1572,4549
34075,1746,4548
34076,2163,4550
34077,2929,4549
34078,3042,4550
34079,3410,4549
34080,3600,4549
34081,3752,4548
34082,1878,4548
34083,2772,4548
34084,3126,4550
34085,3292,4550
34086,3307,4550
34087,3480,4550
34088,3873,4551
34089,4086,4551
34090,1698,4551
34091,1864,4551
34092,2186,4551
34093,2907,4556
34094,3005,4552
34095,3159,4552
34096,3449,4551
34097,1730,4552
34098,2885,4552
34099,2948,4551
34100,3331,4551
34101,3707,4552
34102,3819,4553
34103,3835,4552
34104,1623,4553
34105,1760,4555
34106,1828,4552
34107,2024,4553
34108,2085,4553
34109,2572,4552
34110,2897,4553
34111,2960,4553
34112,3352,4554
34113,3539,4553
34114,3585,4554
34115,3853,4554
34116,2822,4554
34117,3279,4554
34118,3392,4554
34119,3438,4554
34120,3507,4554
34121,1611,4555
34122,1971,4555
34123,3033,4556
34124,3265,4556
34125,3570,4555
34126,3621,4554
34127,4077,4555
34128,1637,4556
34129,3110,4555
34130,3216,4556
34131,3470,4556
34132,3490,4556
34133,3898,4556
34134,3909,4557
34135,4034,4556
34136,1233,4556
34137,1888,4556
34138,1936,4556
34139,1951,4556
34140,2122,4555
34141,2528,4558
34142,2800,4557
34143,2843,4557
34144,2983,4558
34145,3019,4557
34146,3608,4556
34147,3767,4557
34148,1806,4557
34149,2243,4557
34150,2971,4558
