CELL_ID,X,Y
5090,2475,1775
5091,2747,1775
5092,718,1777
5093,1056,1777
5094,1912,1777
5095,2087,1777
5096,2318,1776
5097,2690,1776
5098,2915,1778
5099,421,1779
5100,2720,1779
5101,3481,1779
5102,798,1779
5103,1748,1779
5104,1950,1779
5105,2412,1779
5106,2507,1779
5107,3562,1779
5108,610,1780
5109,958,1779
5110,1352,1782
5111,1783,1782
5112,2252,1782
5113,2802,1782
5114,2951,1781
5115,3601,1783
5116,1490,1783
5117,751,1785
5118,1709,1784
5119,2009,1785
5120,2159,1785
5121,3452,1783
5122,977,1787
5123,1941,1788
5124,2126,1787
5125,2389,1788
5126,2450,1788
5127,3551,1788
5128,3748,1787
5129,484,1789
5130,1029,1788
5131,2281,1788
5132,3012,1789
5133,3069,1788
5134,3415,1789
5135,1257,1790
5136,1325,1790
5137,1460,1790
5138,3779,1790
5139,1992,1790
5140,3300,1792
5141,1423,1794
5142,1928,1792
5143,1546,1794
5144,2525,1793
5145,2860,1794
5146,2884,1794
5147,2912,1793
5148,3103,1795
5149,3630,1794
5150,3679,1789
5151,602,1796
5152,1955,1795
5153,2735,1796
5154,3123,1795
5155,3859,1795
5156,1598,1797
5157,2022,1797
5158,2705,1796
5159,3509,1796
5160,426,1797
5161,1212,1798
5162,2580,1797
5163,3036,1798
5164,3333,1797
5165,442,1799
5166,828,1800
5167,942,1799
5168,993,1799
5169,959,1801
5170,1046,1800
5171,2119,1801
5172,3707,1801
5173,1728,1803
5174,2232,1802
5175,2557,1802
5176,1013,1803
5177,1437,1802
5178,3555,1803
5179,1968,1803
5180,2038,1806
5181,2149,1805
5182,2174,1804
5183,2403,1803
5184,2792,1804
5185,3449,1803
5186,3825,1804
5187,1918,1806
5188,2103,1807
5189,2426,1805
5190,1032,1808
5191,2079,1808
5192,3075,1807
5193,3667,1807
5194,3724,1806
5195,1073,1809
5196,2383,1809
5197,2537,1809
5198,3402,1810
5199,3811,1809
5200,1196,1810
5201,2055,1810
5202,1534,1810
5203,3302,1811
5204,503,1813
5205,745,1814
5206,1278,1812
5207,1578,1814
5208,1806,1813
5209,2278,1813
5210,3355,1813
5211,3484,1812
5212,3516,1812
5213,3694,1812
5214,3841,1812
5215,609,1814
5216,1152,1813
5217,1843,1813
5218,1978,1815
5219,427,1815
5220,658,1815
5221,853,1816
5222,948,1816
5223,976,1815
5224,2137,1815
5225,2821,1815
5226,3544,1816
5227,3055,1818
5228,907,1818
5229,1506,1816
5230,3380,1818
5231,629,1819
5232,2234,1820
5233,2760,1820
5234,3706,1820
5235,926,1823
5236,1006,1823
5237,1930,1823
5238,2002,1821
5239,2778,1822
5240,767,1823
5241,1542,1824
5242,1643,1824
5243,2403,1824
5244,3247,1823
5245,3088,1824
5246,3116,1824
5247,3816,1825
5248,1040,1825
5249,2427,1826
5250,2967,1827
5251,3559,1826
5252,3505,1828
5253,1351,1828
5254,2863,1828
5255,3692,1829
5256,3836,1829
5257,435,1830
5258,1431,1829
5259,1892,1829
5260,2047,1830
5261,2720,1829
5262,647,1832
5263,797,1830
5264,1306,1831
5265,1415,1832
5266,1693,1831
5267,2274,1831
5268,2987,1830
5269,618,1832
5270,861,1833
5271,1233,1832
5272,2065,1832
5273,2125,1835
5274,2666,1832
5275,1013,1835
5276,2190,1834
5277,3419,1834
5278,490,1834
5279,1057,1834
5280,1073,1837
5281,1497,1835
5282,2749,1835
5283,3448,1835
5284,421,1836
5285,894,1836
5286,963,1837
5287,1816,1836
5288,2568,1836
5289,2926,1837
5290,3765,1836
5291,1268,1837
5292,1576,1838
5293,2221,1838
5294,3315,1838
5295,3673,1836
5296,1038,1839
5297,2541,1839
5298,3156,1839
5299,3531,1838
5300,3729,1839
5301,3831,1839
5302,2080,1840
5303,2691,1840
5304,464,1841
5305,1669,1842
5306,615,1845
5307,876,1844
5308,1864,1844
5309,2589,1845
5310,3102,1844
5311,3780,1844
5312,629,1845
5313,1459,1846
5314,2476,1845
5315,842,1847
5316,2266,1847
5317,2612,1846
5318,3341,1846
5319,1558,1847
5320,1802,1849
5321,3223,1849
5322,3679,1850
5323,775,1850
5324,2334,1849
5325,2848,1849
5326,2878,1850
5327,3388,1850
5328,687,1851
5329,1217,1852
5330,1359,1851
5331,1935,1851
5332,2623,1852
5333,3619,1849
5334,3646,1850
5335,791,1853
5336,1049,1854
5337,1167,1851
5338,2411,1851
5339,486,1854
5340,1840,1854
5341,1891,1853
5342,2384,1853
5343,2678,1854
5344,2727,1854
5345,3448,1853
5346,3709,1853
5347,3754,1854
5348,3829,1854
5349,1079,1856
5350,1422,1856
5351,1994,1857
5352,463,1858
5353,2183,1857
5354,2701,1857
5355,3074,1857
5356,3151,1857
5357,1112,1858
5358,1778,1859
5359,2132,1859
5360,3312,1860
5361,3373,1859
5362,3417,1859
5363,3535,1859
5364,3770,1859
5365,3787,1859
5366,3842,1858
5367,438,1859
5368,535,1860
5369,2764,1859
5370,1593,1861
5371,2399,1862
5372,2448,1862
5373,3437,1861
5374,3478,1861
5375,811,1863
5376,1325,1863
5377,1572,1863
5378,2832,1864
5379,567,1865
5380,1645,1865
5381,3091,1866
5382,1803,1867
5383,2474,1868
5384,2906,1867
5385,3633,1868
5386,3729,1867
5387,3817,1866
5388,1546,1868
5389,2064,1868
5390,3559,1868
5391,831,1868
5392,2176,1871
5393,2266,1869
5394,2365,1868
5395,3045,1868
5396,1056,1871
5397,1275,1871
5398,2715,1872
5399,1517,1872
5400,2149,1872
5401,2518,1872
5402,2777,1872
5403,2578,1874
5404,2601,1874
5405,3121,1872
5406,3615,1874
5407,636,1874
5408,1909,1874
5409,2303,1876
5410,3832,1874
5411,460,1875
5412,476,1876
5413,687,1876
5414,1119,1876
5415,2393,1876
5416,601,1878
5417,2693,1878
5418,3521,1877
5419,442,1879
5420,709,1879
5421,1616,1878
5422,2097,1879
5423,3176,1880
5424,1591,1880
5425,2495,1880
5426,2658,1879
5427,3411,1880
5428,496,1882
5429,2117,1881
5430,1341,1882
5431,1565,1884
5432,2809,1883
5433,570,1884
5434,665,1883
5435,850,1884
5436,2428,1882
5437,3757,1885
5438,1771,1886
5439,2058,1885
5440,1145,1886
5441,1534,1887
5442,1826,1886
5443,3191,1887
5444,3701,1886
5445,3783,1887
5446,616,1888
5447,899,1888
5448,1870,1888
5449,2356,1888
5450,3069,1887
5451,1894,1889
5452,2381,1890
5453,2417,1888
5454,3576,1889
5455,421,1889
5456,813,1891
5457,792,1892
5458,1371,1891
5459,2460,1893
5460,712,1895
5461,3205,1893
5462,3727,1894
5463,1278,1895
5464,1597,1895
5465,644,1896
5466,866,1896
5467,1107,1895
5468,2859,1896
5469,3101,1897
5470,3128,1896
5471,2634,1898
5472,3277,1897
5473,1430,1899
5474,1513,1899
5475,2925,1898
5476,3394,1899
5477,1123,1900
5478,1578,1899
5479,1620,1900
5480,2556,1900
5481,2831,1901
5482,1650,1902
5483,2098,1903
5484,2411,1900
5485,1548,1904
5486,1824,1904
5487,2222,1904
5488,3219,1905
5489,514,1904
5490,624,1906
5491,830,1904
5492,2495,1905
5493,2674,1906
5494,3490,1906
5495,1068,1906
5496,2142,1907
5497,3632,1907
5498,1328,1908
5499,2254,1907
5500,3460,1907
5501,3563,1908
5502,486,1910
5503,1092,1909
5504,1398,1909
5505,1889,1908
5506,2365,1909
5507,2778,1909
5508,1911,1911
5509,2399,1911
5510,462,1912
5511,1368,1912
5512,2748,1912
5513,1108,1913
5514,1444,1913
5515,1591,1915
5516,1303,1916
5517,2909,1916
5518,645,1917
5519,2573,1918
5520,3396,1916
5521,772,1919
5522,1421,1917
5523,1572,1919
5524,1656,1921
5525,2806,1919
5526,3169,1920
5527,3598,1920
5528,531,1921
5529,669,1922
5530,749,1920
5531,839,1922
5532,1513,1921
5533,1806,1922
5534,1158,1922
5535,1247,1923
5536,2484,1923
5537,2643,1921
5538,1121,1925
5539,1282,1924
5540,1489,1922
5541,1553,1925
5542,2208,1923
5543,2261,1925
5544,1612,1925
5545,2053,1925
5546,2332,1926
5547,3103,1926
5548,3425,1926
5549,604,1926
5550,2287,1927
5551,1400,1931
5552,3548,1928
5553,3619,1929
5554,1781,1929
5555,1534,1933
5556,2118,1931
5557,2444,1931
5558,822,1933
5559,1366,1933
5560,1436,1933
5561,1836,1934
5562,3051,1933
5563,3131,1933
5564,457,1936
5565,1946,1935
5566,2504,1935
5567,2231,1936
5568,2552,1936
5569,2778,1936
5570,1085,1937
5571,498,1938
5572,1452,1938
5573,2139,1939
5574,3330,1939
5575,3607,1939
5576,784,1940
5577,1817,1941
5578,2807,1940
5579,3105,1940
5580,3581,1940
5581,649,1941
5582,763,1942
5583,1419,1942
5584,1711,1941
5585,1468,1941
5586,1600,1943
5587,1881,1943
5588,2649,1943
5589,2391,1945
5590,2428,1943
5591,3559,1943
5592,1147,1945
5593,1487,1946
5594,3631,1946
5595,1071,1947
5596,1509,1947
5597,2205,1945
5598,2566,1948
5599,2745,1948
5600,3455,1948
5601,3495,1951
5602,2036,1949
5603,2177,1949
5604,2688,1950
5605,547,1949
5606,1092,1952
5607,1439,1952
5608,1322,1952
5609,1954,1953
5610,3614,1953
5611,711,1954
5612,1259,1954
5613,3507,1954
5614,2628,1955
5615,2443,1957
5616,3072,1956
5617,3555,1956
5618,432,1959
5619,2089,1958
5620,3524,1959
5621,493,1958
5622,3040,1961
5623,2058,1960
5624,2800,1962
5625,3143,1961
5626,778,1964
5627,1469,1965
5628,2400,1964
5629,2647,1964
5630,2730,1964
5631,1549,1965
5632,504,1968
5633,1665,1966
5634,1999,1965
5635,2541,1966
5636,2697,1967
5637,3261,1966
5638,1405,1967
5639,2717,1968
5640,2777,1968
5641,3593,1967
5642,1708,1969
5643,1974,1968
5644,1073,1970
5645,633,1974
5646,730,1973
5647,1483,1973
5648,1501,1973
5649,3098,1966
5650,3581,1973
5651,1370,1975
5652,1913,1975
5653,2422,1975
5654,485,1977
5655,2034,1975
5656,516,1977
5657,3197,1976
5658,3245,1977
5659,676,1977
5660,3011,1978
5661,3071,1979
5662,3085,1979
5663,3604,1979
5664,1158,1979
5665,1300,1981
5666,3151,1981
5667,3219,1980
5668,410,1982
5669,2403,1982
5670,2626,1981
5671,2742,1982
5672,3338,1982
5673,1239,1983
5674,1937,1984
5675,2004,1984
5676,2596,1984
5677,3558,1983
5678,547,1986
5679,3176,1985
5680,3269,1984
5681,3480,1984
5682,571,1986
5683,2052,1986
5684,2577,1986
5685,3110,1987
5686,690,1989
5687,1721,1987
5688,2650,1988
5689,2679,1987
5690,449,1990
5691,830,1988
5692,1985,1989
5693,2989,1987
5694,2022,1992
5695,2248,1991
5696,2766,1992
5697,1450,1992
5698,1481,1992
5699,2841,1993
5700,2932,1993
5701,3354,1993
5702,1170,1995
5703,2818,1994
5704,1414,1996
5705,1669,1995
5706,646,1997
5707,2458,1999
5708,663,2000
5709,1205,1998
5710,1973,2000
5711,2184,1999
5712,2296,1999
5713,1532,2001
5714,2975,2001
5715,3073,2001
5716,1042,2002
5717,2488,2001
5718,3281,2001
5719,2522,2003
5720,2753,2004
5721,2790,2002
5722,822,2005
5723,1555,2004
5724,2406,2005
5725,1488,2008
5726,2213,2007
5727,2631,2006
5728,2688,2007
5729,1579,2009
5730,1893,2009
5731,3089,2008
5732,3146,2010
5733,2825,2010
5734,2900,2010
5735,3127,2010
5736,510,2010
5737,1178,2012
5738,1467,2012
5739,866,2013
5740,971,2013
5741,1297,2012
5742,1928,2012
5743,2924,2013
5744,435,2014
5745,466,2013
5746,851,2004
5747,2065,2016
5748,2251,2014
5749,2699,2015
5750,2808,2014
5751,2969,2015
5752,3329,2014
5753,3558,2016
5754,532,2017
5755,1192,2016
5756,2438,2016
5757,2549,2017
5758,2718,2017
5759,2957,2016
5760,3106,2018
5761,834,2017
5762,1118,2017
5763,2159,2017
5764,2199,2018
5765,809,2021
5766,1231,2019
5767,2768,2020
5768,3218,2020
5769,3310,2019
5770,656,2022
5771,2670,2022
5772,3289,2020
5773,764,2022
5774,1030,2021
5775,2486,2022
5776,1058,2024
5777,2521,2024
5778,2744,2024
5779,484,2025
5780,1404,2024
5781,2179,2024
5782,2577,2024
5783,2793,2025
5784,1591,2025
5785,1949,2025
5786,2236,2026
5787,404,2027
5788,705,2028
5789,1761,2027
5790,469,2029
5791,1196,2028
5792,3088,2029
5793,3164,2029
5794,2325,2029
5795,2946,2030
5796,3047,2030
5797,3180,2029
5798,439,2031
5799,454,2033
5800,1527,2033
5801,2151,2033
5802,3235,2033
5803,3264,2032
5804,3423,2033
5805,515,2035
5806,1314,2033
5807,1791,2033
5808,2042,2034
5809,3332,2033
5810,1070,2036
5811,594,2037
5812,2848,2037
5813,844,2039
5814,1156,2040
5815,1104,2041
5816,2554,2041
5817,2900,2040
5818,474,2041
5819,1467,2042
5820,2745,2043
5821,1547,2043
5822,1696,2043
5823,3089,2044
5824,546,2044
5825,821,2044
5826,1669,2043
5827,2461,2045
5828,2807,2045
5829,3775,2045
5830,3215,2046
5831,865,2047
5832,1908,2048
5833,1939,2048
5834,2152,2047
5835,2361,2047
5836,3410,2046
5837,421,2048
5838,1021,2049
5839,2783,2048
5840,3169,2049
5841,3311,2049
5842,456,2049
5843,2623,2050
5844,2869,2049
5845,2992,2049
5846,3237,2049
5847,3330,2051
5848,398,2049
5849,1599,2051
5850,1622,2052
5851,1715,2052
5852,2099,2051
5853,2952,2051
5854,3132,2051
5855,3111,2052
5856,625,2053
5857,1077,2054
5858,482,2054
5859,1882,2055
5860,2339,2055
5861,3269,2056
5862,771,2057
5863,2387,2056
5864,3095,2056
5865,3301,2056
5866,1263,2057
5867,3077,2056
5868,3229,2059
5869,997,2058
5870,2816,2059
5871,441,2060
5872,1138,2062
5873,1749,2061
5874,2136,2061
5875,2189,2060
5876,2539,2061
5877,3159,2064
5878,3521,2061
5879,551,2062
5880,1354,2063
5881,2730,2063
5882,2965,2062
5883,409,2065
5884,2637,2065
5885,2751,2065
5886,3284,2064
5887,2925,2066
5888,3217,2066
5889,508,2067
5890,893,2066
5891,1300,2068
5892,1792,2068
5893,2677,2067
5894,3318,2067
5895,3549,2067
5896,1660,2068
5897,2417,2069
5898,3056,2070
5899,477,2072
5900,537,2071
5901,2776,2071
5902,2859,2072
5903,3244,2072
5904,3466,2071
5905,494,2073
5906,561,2073
5907,1079,2074
5908,2439,2074
5909,424,2075
5910,1690,2075
5911,1037,2077
5912,1443,2077
5913,2981,2077
5914,3077,2076
5915,3363,2077
5916,3421,2077
5917,1831,2078
5918,2997,2073
5919,3012,2079
5920,3037,2078
5921,457,2081
5922,1353,2081
5923,2603,2080
5924,2693,2080
5925,3229,2081
5926,3267,2079
5927,3335,2080
5928,1008,2082
5929,2315,2082
5930,2784,2082
5931,3153,2082
5932,2713,2077
5933,440,2085
5934,1374,2084
5935,2386,2084
5936,2408,2084
5937,2585,2085
5938,588,2085
5939,937,2085
5940,672,2088
5941,2165,2087
5942,2829,2088
5943,3563,2087
5944,3194,2088
5945,3280,2089
5946,1632,2091
5947,2914,2090
5948,2354,2092
5949,3048,2093
5950,397,2094
5951,909,2094
5952,3248,2094
5953,471,2094
5954,529,2095
5955,576,2094
5956,2183,2095
5957,2795,2095
5958,3121,2095
5959,1569,2095
5960,1816,2097
5961,790,2097
5962,840,2097
5963,1263,2098
5964,2135,2097
5965,2679,2097
5966,2884,2097
5967,3317,2097
5968,436,2099
5969,548,2098
5970,1289,2099
5971,2619,2099
5972,2779,2102
5973,3268,2100
5974,3474,2099
5975,1049,2100
5976,1333,2098
5977,1766,2099
5978,3082,2101
5979,3225,2100
5980,618,2101
5981,985,2103
5982,1725,2103
5983,3023,2101
5984,3295,2101
5985,3351,2102
5986,3438,2102
5987,928,2106
5988,2833,2103
5989,2765,2099
5990,2652,2105
5991,3004,2105
5992,3558,2106
5993,1612,2108
5994,2461,2107
5995,2693,2107
5996,772,2108
5997,2378,2109
5998,3399,2108
5999,3419,2108
6000,428,2111
6001,491,2109
6002,873,2110
6003,1318,2108
6004,1420,2109
6005,467,2113
6006,3252,2114
6007,1338,2115
6008,1356,2115
6009,2141,2116
6010,412,2113
6011,1450,2116
6012,2744,2117
6013,3285,2117
6014,558,2117
6015,646,2118
6016,829,2117
6017,1037,2118
6018,3321,2118
6019,512,2119
6020,1507,2118
6021,2423,2119
6022,534,2121
6023,899,2120
6024,1108,2120
6025,2712,2121
6026,3090,2122
6027,3490,2122
6028,1320,2124
6029,1429,2123
6030,1995,2123
6031,2363,2123
6032,3150,2122
6033,3538,2123
6034,1367,2124
6035,2318,2124
6036,3169,2124
6037,1302,2126
6038,1555,2126
6039,1948,2125
6040,2186,2125
6041,1749,2127
6042,3048,2127
6043,3263,2128
6044,3416,2127
6045,468,2128
6046,592,2131
6047,734,2130
6048,949,2130
6049,1471,2131
6050,1284,2136
6051,1395,2132
6052,2696,2133
6053,2906,2132
6054,3028,2132
6055,3072,2132
6056,3121,2128
6057,3302,2131
6058,815,2134
6059,2467,2134
6060,3280,2135
6061,482,2135
6062,1970,2134
6063,2205,2135
6064,2974,2136
6065,3434,2136
6066,2301,2136
6067,766,2137
6068,2072,2139
6069,2445,2137
6070,3105,2137
6071,3320,2137
6072,580,2141
6073,1151,2138
6074,1594,2138
6075,1842,2139
6076,2548,2138
6077,569,2139
6078,707,2140
6079,1189,2139
6080,1265,2141
6081,1422,2139
6082,2156,2140
6083,839,2142
6084,2376,2140
6085,407,2144
6086,454,2142
6087,1247,2143
6088,2054,2143
6089,2740,2144
6090,3198,2144
6091,3477,2145
6092,3492,2144
6093,641,2145
6094,784,2145
6095,966,2145
6096,1493,2145
6097,1884,2145
6098,3261,2145
6099,1537,2146
6100,2465,2148
6101,3356,2149
6102,538,2150
6103,559,2148
6104,1445,2149
6105,1781,2149
6106,1917,2149
6107,2716,2150
6108,625,2149
6109,2902,2151
6110,1430,2153
6111,2112,2152
6112,2359,2150
6113,3342,2152
6114,911,2153
6115,988,2153
6116,1262,2154
6117,1332,2154
6118,2943,2153
6119,3101,2154
6120,3302,2154
6121,3431,2153
6122,770,2156
6123,876,2155
6124,1623,2153
6125,1680,2155
6126,581,2155
6127,1149,2155
6128,1365,2156
6129,1524,2157
6130,1737,2155
6131,1958,2156
6132,2554,2156
6133,436,2156
6134,680,2158
6135,1822,2157
6136,3274,2158
6137,3488,2159
6138,3553,2157
6139,397,2159
6140,504,2157
6141,1417,2159
6142,1581,2159
6143,2381,2159
6144,3013,2158
6145,3231,2158
6146,1223,2159
6147,2018,2161
6148,3067,2159
6149,2097,2161
6150,2402,2164
6151,659,2161
6152,938,2163
6153,1937,2162
6154,2352,2162
6155,2536,2160
6156,416,2164
6157,3144,2164
6158,3321,2164
6159,1629,2167
6160,1973,2165
6161,2271,2165
6162,3567,2165
6163,597,2168
6164,614,2165
6165,642,2166
6166,1181,2167
6167,2936,2166
6168,565,2168
6169,626,2168
6170,696,2167
6171,789,2167
6172,1139,2168
6173,1665,2168
6174,1810,2168
6175,3499,2169
6176,743,2169
6177,1480,2170
6178,1600,2169
6179,1879,2170
6180,526,2171
6181,824,2171
6182,1060,2171
6183,1111,2170
6184,2293,2170
6185,2787,2171
6186,1206,2172
6187,2080,2171
6188,2421,2172
6189,2919,2171
6190,3187,2172
6191,2009,2175
6192,2873,2174
6193,2981,2175
6194,706,2177
6195,1011,2175
6196,2533,2176
6197,2767,2176
6198,2818,2176
6199,3272,2177
6200,3352,2176
6201,503,2177
6202,663,2177
6203,1508,2178
6204,2575,2177
6205,3069,2176
6206,840,2179
6207,2942,2179
6208,623,2181
6209,762,2179
6210,1132,2181
6211,1542,2182
6212,3048,2181
6213,3102,2181
6214,3471,2181
6215,408,2184
6216,1394,2183
6217,2465,2183
6218,3153,2181
6219,3252,2183
6220,3523,2183
6221,3566,2182
6222,1416,2184
6223,1967,2185
6224,2037,2185
6225,3030,2182
6226,547,2185
6227,636,2186
6228,721,2185
6229,2368,2185
6230,584,2187
6231,2594,2187
6232,2617,2187
6233,3013,2188
6234,3085,2186
6235,3501,2187
6236,496,2188
6237,1887,2189
6238,1924,2188
6239,2324,2188
6240,2483,2188
6241,2961,2189
6242,3321,2187
6243,446,2189
6244,676,2190
6245,803,2189
6246,1149,2189
6247,1678,2189
6248,2401,2188
6249,3354,2189
6250,1207,2191
6251,1624,2190
6252,2302,2190
6253,2780,2191
6254,3207,2191
6255,3444,2191
6256,477,2191
6257,1099,2193
6258,1609,2192
6259,2081,2192
6260,2559,2191
6261,3065,2193
6262,3123,2190
6263,817,2195
6264,1712,2194
6265,1083,2196
6266,1167,2195
6267,1854,2194
6268,2839,2195
6269,704,2197
6270,599,2197
6271,3155,2197
6272,3178,2197
6273,3377,2197
6274,648,2198
6275,1189,2198
6276,617,2200
6277,939,2199
6278,634,2201
6279,963,2200
6280,3104,2201
6281,3510,2201
6282,3540,2201
6283,859,2203
6284,1048,2202
6285,1227,2203
6286,1993,2203
6287,2528,2202
6288,3324,2202
6289,2341,2205
6290,3032,2204
6291,453,2206
6292,900,2205
6293,1804,2206
6294,2656,2205
6295,533,2207
6296,776,2206
6297,2240,2207
6298,405,2208
6299,661,2207
6300,1381,2208
6301,2861,2207
6302,2027,2208
6303,2422,2209
6304,2622,2208
6305,2763,2210
6306,3074,2209
6307,3383,2209
6308,824,2209
6309,1173,2212
6310,2094,2211
6311,2470,2210
6312,3202,2210
6313,3595,2210
6314,2895,2212
6315,634,2213
6316,1110,2212
6317,1420,2214
6318,3347,2214
6319,988,2215
6320,1131,2215
6321,2388,2214
6322,2451,2214
6323,3293,2213
6324,500,2215
6325,540,2217
6326,1260,2215
6327,2305,2216
6328,485,2217
6329,788,2216
6330,1344,2218
6331,2204,2217
6332,3113,2217
6333,3249,2217
6334,3317,2218
6335,559,2219
6336,1580,2218
6337,676,2219
6338,964,2221
6339,3091,2220
6340,3392,2219
6341,582,2222
6342,830,2222
6343,853,2221
6344,885,2221
6345,1077,2222
6346,2796,2220
6347,3428,2222
6348,1030,2223
6349,1630,2221
6350,2031,2224
6351,3543,2223
6352,655,2223
6353,1192,2224
6354,2551,2224
6355,3165,2222
6356,1004,2225
6357,1667,2225
6358,2183,2226
6359,2945,2225
6360,3129,2225
6361,3225,2225
6362,3445,2224
6363,692,2225
6364,1830,2225
6365,639,2228
6366,1710,2227
6367,3513,2228
6368,791,2229
6369,1213,2230
6370,1615,2228
6371,2600,2227
6372,437,2230
6373,488,2230
6374,3149,2232
6375,3189,2232
6376,3398,2232
6377,770,2229
6378,1997,2233
6379,2731,2233
6380,673,2235
6381,1303,2235
6382,2223,2234
6383,2630,2233
6384,3455,2235
6385,474,2235
6386,1169,2235
6387,2207,2235
6388,2244,2235
6389,1260,2238
6390,1640,2236
6391,2587,2235
6392,2295,2237
6393,2611,2239
6394,2957,2240
6395,1028,2240
6396,2020,2241
6397,3380,2239
6398,3106,2241
6399,1078,2243
6400,1542,2242
6401,3065,2242
6402,3472,2243
6403,446,2243
6404,900,2242
6405,2061,2243
6406,3344,2244
6407,3574,2243
6408,863,2243
6409,1059,2246
6410,1097,2244
6411,2268,2244
6412,2767,2245
6413,3418,2245
6414,3533,2246
6415,927,2246
6416,1607,2247
6417,1361,2248
6418,582,2248
6419,3011,2250
6420,3215,2248
6421,3517,2248
6422,675,2251
6423,1653,2249
6424,1692,2250
6425,2286,2250
6426,2339,2250
6427,3049,2251
6428,430,2251
6429,714,2251
6430,2742,2252
6431,2185,2250
6432,3433,2253
6433,3497,2254
6434,3121,2255
6435,3402,2254
6436,3450,2254
6437,945,2256
6438,1513,2255
6439,2217,2256
6440,2538,2256
6441,451,2256
6442,492,2255
6443,800,2258
6444,1235,2257
6445,1340,2256
6446,1401,2258
6447,3140,2256
6448,3176,2259
6449,902,2262
6450,967,2260
6451,1043,2260
6452,1838,2260
6453,2947,2260
6454,994,2262
6455,2045,2263
6456,2258,2262
6457,2561,2263
6458,824,2263
6459,868,2264
6460,2134,2264
6461,2655,2263
6462,3465,2263
6463,392,2265
6464,715,2266
6465,1067,2264
6466,1599,2265
6467,2243,2265
6468,3252,2265
6469,418,2268
6470,1165,2266
6471,1567,2265
6472,2605,2267
6473,2973,2266
6474,688,2267
6475,740,2267
6476,1015,2267
6477,1209,2267
6478,1985,2266
6479,3311,2268
6480,1718,2269
6481,2182,2268
6482,2276,2269
6483,2698,2268
6484,3205,2268
6485,1673,2271
6486,1826,2270
6487,2228,2269
6488,3228,2270
6489,3417,2270
6490,921,2272
6491,3296,2271
6492,446,2272
6493,1129,2273
6494,2111,2273
6495,2333,2273
6496,3398,2274
6497,3431,2272
6498,3532,2272
6499,1052,2275
6500,1083,2274
6501,3059,2274
6502,3141,2274
6503,2588,2275
6504,1659,2275
6505,3189,2278
6506,3450,2275
6507,3480,2276
6508,509,2278
6509,1625,2278
6510,2637,2278
6511,2549,2280
6512,705,2281
6513,942,2281
6514,1410,2281
6515,1998,2281
6516,3243,2281
6517,764,2280
6518,1361,2282
6519,2152,2282
6520,2709,2283
6521,3521,2281
6522,3551,2283
6523,977,2283
6524,1033,2283
6525,1429,2283
6526,1452,2283
6527,2241,2284
6528,2670,2283
6529,3466,2285
6530,727,2285
6531,3334,2283
6532,412,2287
6533,3166,2286
6534,846,2287
6535,996,2288
6536,2362,2287
6537,3318,2287
6538,3435,2288
6539,606,2287
6540,628,2288
6541,1962,2289
6542,2607,2288
6543,746,2290
6544,1109,2290
6545,1679,2290
6546,2221,2289
6547,3280,2290
6548,3413,2290
6549,1581,2292
6550,2264,2292
6551,3369,2291
6552,580,2292
6553,959,2293
6554,1143,2293
6555,1642,2294
6556,1662,2294
6557,3450,2294
6558,511,2295
6559,902,2296
6560,1328,2296
6561,2381,2297
6562,3497,2297
6563,1894,2297
6564,2527,2299
6565,3012,2297
6566,3196,2297
6567,1228,2299
6568,2086,2299
6569,3244,2299
6570,3535,2299
6571,2548,2300
6572,394,2303
6573,550,2302
6574,566,2302
6575,3179,2302
6576,608,2304
6577,711,2303
6578,816,2302
6579,1273,2302
6580,3134,2302
6581,737,2306
6582,1042,2304
6583,2697,2305
6584,2970,2304
6585,1958,2307
6586,2777,2306
6587,407,2307
6588,1714,2307
6589,1841,2308
6590,2795,2307
6591,3347,2309
6592,770,2310
6593,873,2311
6594,1130,2312
6595,1374,2310
6596,2722,2309
6597,3307,2309
6598,1113,2313
6599,2289,2312
6600,2317,2311
6601,3479,2311
6602,667,2312
6603,1794,2313
6604,2402,2313
6605,3152,2312
6606,3499,2314
6607,485,2314
6608,998,2313
6609,1150,2313
6610,3097,2315
6611,3515,2314
6612,421,2315
6613,2534,2316
6614,2671,2316
6615,3050,2314
6616,827,2317
6617,982,2317
6618,3229,2316
6619,1526,2318
6620,3077,2318
6621,932,2319
6622,2624,2320
6623,3139,2321
6624,3262,2318
6625,1252,2321
6626,1856,2321
6627,2647,2321
6628,3200,2320
6629,435,2323
6630,1075,2322
6631,1391,2323
6632,2122,2322
6633,3124,2322
6634,3161,2321
6635,534,2323
6636,744,2322
6637,1201,2322
6638,1565,2323
6639,2704,2323
6640,718,2323
6641,782,2323
6642,2474,2324
6643,3412,2325
6644,1676,2327
6645,2551,2327
6646,3002,2325
6647,2735,2327
6648,2846,2327
6649,1306,2328
6650,1367,2330
6651,2429,2328
6652,3175,2327
6653,3385,2328
6654,544,2329
6655,561,2330
6656,618,2330
6657,760,2331
6658,492,2331
6659,811,2331
6660,3283,2332
6661,3037,2332
6662,3153,2333
6663,979,2333
6664,2509,2333
6665,3131,2336
6666,410,2336
6667,695,2337
6668,1889,2336
6669,2765,2336
6670,998,2338
6671,1265,2338
6672,1463,2338
6673,2102,2338
6674,3019,2338
6675,605,2339
6676,2379,2340
6677,580,2339
6678,1042,2340
6679,2715,2340
6680,901,2342
6681,2485,2342
