CELL_ID,X,Y
5140,460,2028
5141,725,2026
5142,913,2028
5143,216,2029
5144,374,2028
5145,487,2029
5146,706,2030
5147,977,2027
5148,2232,2029
5149,2756,2029
5150,1142,2030
5151,1595,2030
5152,1735,2030
5153,2035,2031
5154,2942,2030
5155,1040,2031
5156,2138,2031
5157,2301,2032
5158,3930,2032
5159,9,2033
5160,589,2032
5161,3525,2031
5162,2320,2033
5163,1118,2035
5164,1207,2035
5165,1786,2037
5166,687,2039
5167,1273,2038
5168,1307,2038
5169,2106,2036
5170,2681,2038
5171,3617,2038
5172,160,2039
5173,3759,2039
5174,1662,2040
5175,1714,2041
5176,972,2043
5177,2879,2040
5178,2901,2042
5179,3828,2042
5180,1988,2043
5181,2650,2044
5182,3258,2044
5183,389,2044
5184,729,2044
5185,1095,2044
5186,1796,2044
5187,2702,2044
5188,1221,2046
5189,2201,2046
5190,3017,2046
5191,3180,2045
5192,13,2049
5193,110,2047
5194,339,2047
5195,407,2047
5196,1163,2048
5197,1442,2048
5198,2337,2047
5199,3777,2047
5200,3894,2048
5201,1565,2049
5202,2278,2048
5203,953,2050
5204,996,2049
5205,1067,2050
5206,2363,2050
5207,2558,2050
5208,2755,2050
5209,3504,2049
5210,3,2050
5211,842,2052
5212,2156,2051
5213,2521,2050
5214,2873,2051
5215,26,2052
5216,305,2053
5217,371,2053
5218,1252,2053
5219,1843,2054
5220,1105,2055
5221,1537,2054
5222,1947,2054
5223,2228,2054
5224,2322,2054
5225,1811,2055
5226,1733,2057
5227,2591,2056
5228,1899,2059
5229,3418,2059
5230,3822,2059
5231,153,2059
5232,429,2060
5233,582,2059
5234,1694,2060
5235,2573,2059
5236,3609,2058
5237,542,2060
5238,977,2061
5239,1794,2061
5240,1866,2060
5241,2185,2057
5242,3106,2061
5243,3207,2060
5244,208,2063
5245,714,2062
5246,2173,2062
5247,3155,2060
5248,3186,2063
5249,126,2064
5250,1981,2064
5251,2507,2063
5252,3753,2064
5253,3900,2062
5254,1010,2065
5255,1300,2064
5256,2704,2065
5257,2813,2064
5258,731,2068
5259,863,2066
5260,1884,2068
5261,2865,2067
5262,3857,2067
5263,3923,2067
5264,1121,2069
5265,1832,2069
5266,1853,2069
5267,1211,2072
5268,2161,2071
5269,3778,2070
5270,3940,2070
5271,8,2072
5272,881,2072
5273,1927,2071
5274,2941,2072
5275,3476,2071
5276,1763,2073
5277,2221,2073
5278,3089,2072
5279,2130,2073
5280,3566,2074
5281,43,2075
5282,66,2074
5283,953,2075
5284,3122,2073
5285,346,2075
5286,1904,2077
5287,2832,2078
5288,3170,2076
5289,3199,2077
5290,296,2078
5291,1194,2078
5292,3422,2079
5293,3880,2079
5294,476,2080
5295,996,2080
5296,2104,2081
5297,3237,2081
5298,1303,2081
5299,107,2083
5300,359,2083
5301,1612,2083
5302,2035,2083
5303,2198,2085
5304,2764,2083
5305,3152,2084
5306,3261,2083
5307,3616,2083
5308,1794,2084
5309,1946,2085
5310,2118,2084
5311,2239,2084
5312,3106,2084
5313,3959,2083
5314,583,2086
5315,1402,2085
5316,1674,2085
5317,136,2087
5318,704,2086
5319,1961,2087
5320,2265,2086
5321,2590,2089
5322,1454,2090
5323,2348,2090
5324,2916,2089
5325,385,2091
5326,980,2090
5327,2540,2090
5328,3019,2091
5329,3085,2091
5330,3930,2090
5331,6,2092
5332,173,2093
5333,1628,2092
5334,1746,2093
5335,1993,2091
5336,3281,2090
5337,21,2092
5338,940,2094
5339,1914,2092
5340,1979,2094
5341,2176,2095
5342,2310,2095
5343,3203,2094
5344,1092,2094
5345,2138,2095
5346,3128,2095
5347,490,2096
5348,2080,2095
5349,52,2098
5350,1110,2098
5351,1125,2097
5352,2943,2098
5353,590,2099
5354,1074,2098
5355,1772,2100
5356,2007,2099
5357,2121,2099
5358,2429,2098
5359,1288,2100
5360,2817,2100
5361,3695,2100
5362,2516,2101
5363,3419,2102
5364,84,2103
5365,1171,2102
5366,2555,2102
5367,3189,2103
5368,3441,2103
5369,706,2105
5370,1056,2105
5371,1442,2108
5372,3164,2107
5373,3276,2107
5374,3964,2107
5375,978,2109
5376,1138,2107
5377,1237,2108
5378,1255,2107
5379,16,2111
5380,1644,2110
5381,1975,2110
5382,3101,2110
5383,3354,2109
5384,3473,2110
5385,3829,2109
5386,67,2112
5387,404,2111
5388,923,2110
5389,824,2111
5390,1931,2112
5391,2061,2114
5392,2383,2114
5393,2487,2114
5394,3653,2113
5395,3919,2113
5396,1186,2114
5397,1504,2114
5398,3431,2116
5399,3933,2115
5400,432,2115
5401,660,2117
5402,890,2117
5403,941,2115
5404,1992,2116
5405,2100,2116
5406,2505,2118
5407,127,2117
5408,729,2117
5409,1157,2118
5410,2770,2117
5411,2795,2117
5412,693,2119
5413,1121,2119
5414,1755,2120
5415,2900,2118
5416,3133,2119
5417,312,2121
5418,1270,2120
5419,1916,2116
5420,589,2120
5421,2540,2122
5422,104,2123
5423,1041,2123
5424,1232,2123
5425,1594,2123
5426,2174,2123
5427,3792,2123
5428,334,2125
5429,838,2125
5430,1731,2125
5431,3081,2126
5432,83,2126
5433,1467,2126
5434,3208,2127
5435,3256,2127
5436,42,2127
5437,472,2129
5438,1969,2128
5439,2030,2128
5440,2286,2129
5441,3739,2128
5442,712,2131
5443,1400,2129
5444,2011,2130
5445,3186,2128
5446,410,2132
5447,2088,2131
5448,3041,2131
5449,3481,2131
5450,1317,2132
5451,1484,2132
5452,1992,2131
5453,2139,2132
5454,3837,2132
5455,371,2134
5456,934,2134
5457,3639,2134
5458,2163,2135
5459,552,2135
5460,698,2137
5461,1202,2135
5462,2218,2136
5463,1018,2137
5464,1530,2137
5465,3151,2137
5466,3464,2138
5467,3682,2137
5468,740,2138
5469,1173,2138
5470,1444,2140
5471,1927,2140
5472,3099,2139
5473,3791,2141
5474,98,2143
5475,596,2145
5476,1044,2142
5477,1728,2143
5478,2269,2142
5479,2776,2142
5480,2892,2142
5481,2935,2143
5482,263,2144
5483,767,2144
5484,964,2144
5485,1498,2144
5486,1986,2144
5487,2056,2143
5488,2243,2144
5489,892,2145
5490,2438,2146
5491,3181,2146
5492,3359,2145
5493,3755,2145
5494,680,2147
5495,1635,2147
5496,2091,2147
5497,2303,2146
5498,869,2147
5499,1741,2147
5500,2138,2148
5501,3044,2149
5502,449,2150
5503,1912,2147
5504,2531,2148
5505,41,2152
5506,359,2150
5507,1943,2152
5508,242,2152
5509,1340,2150
5510,3717,2151
5511,288,2155
5512,305,2153
5513,786,2152
5514,2657,2153
5515,3927,2153
5516,990,2154
5517,1701,2155
5518,1962,2154
5519,58,2156
5520,1178,2156
5521,1207,2157
5522,1610,2156
5523,1975,2155
5524,2679,2155
5525,387,2158
5526,1053,2157
5527,1229,2158
5528,3098,2159
5529,3206,2158
5530,937,2158
5531,1656,2158
5532,3530,2159
5533,348,2159
5534,848,2160
5535,2607,2159
5536,3158,2159
5537,3439,2161
5538,3785,2160
5539,4011,2161
5540,8,2160
5541,3855,2160
5542,902,2162
5543,2425,2162
5544,2521,2162
5545,3185,2162
5546,735,2163
5547,1357,2163
5548,2068,2165
5549,2587,2163
5550,3033,2163
5551,751,2166
5552,1544,2166
5553,2124,2164
5554,2394,2164
5555,1682,2166
5556,1748,2167
5557,2566,2168
5558,2981,2166
5559,3275,2166
5560,3942,2167
5561,3991,2168
5562,2369,2168
5563,3116,2167
5564,794,2169
5565,1295,2169
5566,24,2170
5567,89,2169
5568,1870,2171
5569,1906,2169
5570,2450,2170
5571,1706,2173
5572,3707,2172
5573,367,2174
5574,553,2172
5575,3371,2174
5576,213,2174
5577,597,2175
5578,998,2176
5579,1482,2175
5580,1889,2169
5581,2039,2175
5582,3335,2174
5583,3566,2174
5584,3850,2175
5585,294,2176
5586,455,2176
5587,2219,2176
5588,2268,2177
5589,3524,2176
5590,1057,2177
5591,3148,2178
5592,673,2178
5593,1278,2179
5594,2001,2179
5595,3237,2179
5596,4028,2178
5597,2200,2178
5598,2548,2179
5599,3870,2180
5600,892,2181
5601,1648,2181
5602,3419,2181
5603,267,2182
5604,3001,2183
5605,809,2183
5606,1364,2185
5607,2128,2184
5608,2668,2185
5609,3168,2184
5610,3826,2183
5611,342,2186
5612,922,2186
5613,1216,2185
5614,2107,2186
5615,2956,2186
5616,3127,2186
5617,1681,2187
5618,114,2188
5619,418,2188
5620,782,2187
5621,841,2189
5622,1161,2190
5623,2866,2189
5624,1189,2191
5625,1867,2190
5626,2247,2191
5627,2640,2191
5628,2886,2192
5629,3143,2191
5630,93,2193
5631,2465,2191
5632,2538,2191
5633,3523,2192
5634,32,2193
5635,688,2194
5636,1073,2194
5637,1383,2192
5638,1749,2192
5639,1947,2193
5640,2385,2193
5641,485,2195
5642,1574,2194
5643,1712,2193
5644,2014,2195
5645,2091,2195
5646,2579,2195
5647,3882,2195
5648,553,2195
5649,2034,2195
5650,2763,2195
5651,198,2197
5652,440,2198
5653,1617,2198
5654,1244,2198
5655,1292,2199
5656,1312,2198
5657,2183,2198
5658,869,2200
5659,1814,2201
5660,165,2201
5661,266,2201
5662,284,2204
5663,1006,2203
5664,1897,2202
5665,2930,2201
5666,3151,2203
5667,1517,2203
5668,2148,2204
5669,4000,2204
5670,3985,2205
5671,760,2206
5672,1327,2207
5673,1873,2206
5674,2402,2206
5675,2441,2206
5676,2728,2206
5677,3066,2206
5678,3274,2205
5679,243,2207
5680,304,2207
5681,1586,2209
5682,3296,2208
5683,3553,2208
5684,691,2209
5685,839,2209
5686,3753,2209
5687,812,2211
5688,2527,2211
5689,2998,2210
5690,3206,2210
5691,1378,2212
5692,1731,2212
5693,31,2214
5694,1063,2213
5695,1827,2212
5696,2005,2213
5697,2688,2213
5698,1254,2215
5699,1844,2213
5700,2950,2214
5701,3391,2214
5702,3419,2215
5703,221,2216
5704,456,2216
5705,2021,2217
5706,2763,2216
5707,3133,2215
5708,3598,2215
5709,3889,2215
5710,745,2218
5711,784,2215
5712,1453,2216
5713,1485,2216
5714,3840,2217
5715,1590,2220
5716,3515,2219
5717,562,2219
5718,2660,2219
5719,3163,2220
5720,3530,2219
5721,678,2221
5722,1714,2222
5723,1865,2219
5724,1947,2219
5725,3455,2221
5726,96,2222
5727,154,2222
5728,254,2223
5729,878,2223
5730,2072,2222
5731,3317,2222
5732,651,2226
5733,847,2225
5734,2094,2225
5735,3039,2224
5736,3081,2224
5737,3230,2224
5738,3271,2225
5739,1279,2227
5740,19,2229
5741,1075,2227
5742,1962,2228
5743,2916,2228
5744,3065,2228
5745,694,2229
5746,767,2229
5747,1469,2229
5748,2568,2228
5749,273,2231
5750,1263,2230
5751,1411,2230
5752,1803,2232
5753,2422,2231
5754,3880,2231
5755,176,2231
5756,544,2232
5757,1866,2233
5758,2588,2232
5759,509,2232
5760,1620,2232
5761,1747,2232
5762,1315,2235
5763,1918,2235
5764,1984,2235
5765,2229,2235
5766,2719,2236
5767,2743,2236
5768,2816,2235
5769,2855,2236
5770,3548,2235
5771,856,2238
5772,2644,2237
5773,3136,2237
5774,1583,2238
5775,1895,2239
5776,214,2240
5777,243,2240
5778,788,2239
5779,1383,2239
5780,2761,2239
5781,3039,2241
5782,4015,2241
5783,66,2241
5784,358,2241
5785,453,2241
5786,895,2241
5787,2363,2241
5788,1693,2243
5789,3211,2243
5790,3856,2243
5791,873,2245
5792,3335,2243
5793,3902,2243
5794,96,2245
5795,297,2245
5796,1275,2244
5797,2836,2245
5798,3628,2245
5799,727,2246
5800,1998,2245
5801,1097,2247
5802,1549,2248
5803,2140,2248
5804,3163,2248
5805,180,2250
5806,333,2249
5807,1498,2249
5808,1626,2250
5809,1650,2250
5810,1863,2249
5811,1925,2249
5812,315,2250
5813,2339,2249
5814,3386,2251
5815,10,2250
5816,1945,2251
5817,2998,2252
5818,36,2252
5819,125,2252
5820,150,2254
5821,1725,2252
5822,743,2253
5823,1444,2255
5824,1118,2257
5825,1361,2255
5826,2768,2255
5827,3145,2257
5828,1058,2258
5829,1828,2259
5830,2028,2257
5831,2638,2259
5832,3292,2259
5833,3366,2259
5834,105,2261
5835,616,2261
5836,1137,2260
5837,1761,2261
5838,1963,2260
5839,1344,2263
5840,2160,2262
5841,2447,2262
5842,650,2264
5843,1461,2263
5844,1865,2263
5845,1933,2264
5846,3660,2263
5847,442,2264
5848,3898,2265
5849,250,2266
5850,582,2266
5851,1179,2265
5852,2123,2265
5853,2376,2266
5854,4006,2266
5855,38,2267
5856,1698,2268
5857,1785,2267
5858,2532,2267
5859,3913,2266
5860,2241,2268
5861,1718,2270
5862,2344,2270
5863,2843,2271
5864,3685,2269
5865,86,2272
5866,283,2271
5867,532,2272
5868,1482,2271
5869,1732,2272
5870,2475,2271
5871,2804,2270
5872,3102,2271
5873,927,2272
5874,1219,2273
5875,1243,2273
5876,2077,2272
5877,2317,2272
5878,8,2275
5879,225,2275
5880,345,2275
5881,1429,2275
5882,1629,2273
5883,2552,2274
5884,2878,2274
5885,829,2275
5886,1561,2275
5887,1899,2275
5888,1964,2275
5889,2781,2275
5890,3157,2276
5891,1928,2277
5892,2100,2276
5893,3225,2275
5894,3532,2277
5895,321,2279
5896,415,2278
5897,1328,2278
5898,2057,2278
5899,136,2278
5900,163,2280
5901,1379,2279
5902,1401,2278
5903,2006,2280
5904,2491,2280
5905,2621,2280
5906,3844,2279
5907,3004,2280
5908,24,2283
5909,494,2282
5910,68,2283
5911,938,2283
5912,1595,2284
5913,1787,2283
5914,2162,2283
5915,3346,2282
5916,520,2285
5917,3288,2285
5918,847,2285
5919,1015,2286
5920,2584,2285
5921,2900,2286
5922,3252,2286
5923,655,2288
5924,1706,2288
5925,1870,2287
5926,2381,2287
5927,3633,2287
5928,117,2289
5929,569,2288
5930,1496,2288
5931,1959,2289
5932,2143,2289
5933,954,2290
5934,3585,2290
5935,3895,2290
5936,3029,2291
5937,1724,2293
5938,2235,2292
5939,2401,2293
5940,2463,2293
5941,466,2294
5942,798,2293
5943,824,2293
5944,1975,2294
5945,2069,2294
5946,1058,2294
5947,1188,2295
5948,3509,2296
5949,595,2297
5950,1302,2296
5951,1831,2297
5952,1930,2295
5953,2097,2296
5954,3229,2296
5955,1289,2299
5956,1945,2298
5957,2007,2298
5958,2919,2299
5959,7,2299
5960,615,2300
5961,972,2301
5962,1774,2301
5963,2181,2301
5964,2781,2301
5965,443,2302
5966,1746,2303
5967,2593,2302
5968,3068,2302
5969,3732,2300
5970,50,2303
5971,76,2303
5972,1239,2303
5973,2278,2303
5974,3049,2304
5975,3802,2302
5976,1704,2306
5977,2021,2306
5978,3700,2304
5979,1117,2306
5980,3353,2305
5981,3648,2306
5982,259,2308
5983,411,2309
5984,579,2307
5985,1997,2307
5986,2863,2308
5987,1855,2311
5988,1922,2310
5989,2308,2310
5990,3030,2310
5991,3528,2310
5992,1329,2312
5993,2253,2311
5994,2355,2311
5995,3248,2312
5996,3627,2311
5997,3779,2313
5998,3988,2312
5999,1224,2313
6000,3316,2312
6001,1033,2314
6002,1508,2314
6003,2468,2314
6004,2612,2315
6005,2805,2313
6006,2893,2314
6007,3121,2314
6008,911,2315
6009,3103,2315
6010,548,2316
6011,2109,2316
6012,388,2318
6013,800,2318
6014,1155,2318
6015,2289,2318
6016,2936,2319
6017,155,2320
6018,855,2320
6019,1957,2319
6020,102,2321
6021,2753,2321
6022,3225,2321
6023,2078,2322
6024,3343,2323
6025,3385,2322
6026,3841,2322
6027,460,2325
6028,1381,2325
6029,2035,2325
6030,2055,2324
6031,2583,2323
6032,3080,2324
6033,975,2327
6034,2125,2327
6035,2335,2327
6036,3296,2327
6037,1885,2328
6038,2677,2327
6039,614,2330
6040,1978,2329
6041,574,2332
6042,2268,2331
6043,2401,2330
6044,3196,2331
6045,3696,2331
6046,50,2333
6047,1282,2333
6048,2705,2334
6049,3416,2333
6050,3799,2334
6051,1562,2335
6052,3037,2335
6053,3273,2336
6054,400,2336
6055,419,2336
6056,1232,2337
6057,2736,2337
6058,2917,2335
6059,633,2337
6060,2141,2338
6061,2427,2337
6062,2787,2338
6063,502,2338
6064,523,2338
6065,2560,2338
6066,3145,2338
6067,483,2341
6068,662,2340
6069,75,2341
6070,1178,2342
6071,1499,2342
6072,2106,2341
6073,2905,2342
6074,3324,2342
6075,2471,2343
6076,3061,2343
6077,948,2344
6078,1947,2343
6079,2928,2345
6080,3661,2344
6081,1872,2349
6082,1997,2347
6083,2378,2347
6084,3161,2346
6085,3575,2347
6086,3637,2346
6087,3988,2346
6088,601,2348
6089,1673,2348
6090,1591,2349
6091,3347,2349
6092,583,2352
6093,2226,2352
6094,3469,2350
6095,1709,2352
6096,2063,2352
6097,2081,2351
6098,2609,2353
6099,3887,2352
6100,18,2353
6101,273,2354
6102,1289,2354
6103,2428,2353
6104,3020,2354
6105,2048,2355
6106,2962,2355
6107,554,2356
6108,2326,2356
6109,422,2357
6110,533,2357
6111,684,2357
6112,1529,2358
6113,2577,2358
6114,510,2360
6115,1745,2358
6116,2356,2360
6117,2529,2359
6118,2637,2359
6119,3433,2360
6120,3691,2359
6121,392,2360
6122,1259,2360
6123,3610,2360
6124,1214,2361
6125,2095,2362
6126,3413,2362
6127,482,2363
6128,2701,2362
6129,2837,2363
6130,3131,2363
6131,3396,2363
6132,3839,2363
6133,650,2364
6134,1509,2364
6135,2038,2366
6136,2157,2363
6137,809,2366
6138,1927,2364
6139,3371,2366
6140,78,2367
6141,3480,2367
6142,186,2368
6143,340,2369
6144,460,2369
6145,1392,2370
6146,2017,2371
6147,3182,2369
6148,3216,2370
6149,426,2372
6150,3978,2372
6151,949,2372
6152,2990,2372
6153,273,2373
6154,3557,2374
6155,1327,2376
6156,2278,2376
6157,2411,2375
6158,2482,2375
6159,498,2378
6160,704,2376
6161,1416,2376
6162,2867,2376
6163,2947,2377
6164,330,2378
6165,1030,2377
6166,2120,2377
6167,3533,2378
6168,168,2379
6169,445,2379
6170,764,2378
6171,1639,2379
6172,2093,2379
6173,2328,2378
6174,670,2380
6175,1705,2380
6176,2390,2380
6177,2587,2380
6178,2607,2381
6179,3590,2380
6180,1601,2382
6181,2424,2381
6182,2884,2381
6183,3084,2381
6184,213,2382
6185,1971,2383
6186,1518,2383
6187,1668,2384
6188,2905,2384
6189,3691,2384
6190,41,2385
6191,150,2386
6192,235,2386
6193,257,2386
6194,288,2386
6195,545,2386
6196,1108,2386
6197,2839,2385
6198,3311,2386
6199,3479,2386
6200,400,2387
6201,1240,2388
6202,1484,2388
6203,3423,2388
6204,3347,2389
6205,2570,2391
6206,2623,2392
6207,370,2392
6208,986,2393
6209,2437,2392
6210,2195,2394
6211,2922,2394
6212,3847,2394
6213,164,2395
6214,614,2394
6215,1198,2395
6216,2155,2394
6217,2798,2395
6218,3096,2395
6219,25,2396
6220,1988,2396
6221,2103,2398
6222,2865,2397
6223,3054,2396
6224,3467,2397
6225,3877,2397
6226,576,2398
6227,1910,2396
6228,3028,2397
6229,3383,2397
6230,441,2399
6231,794,2398
6232,1439,2398
6233,2370,2401
6234,3789,2399
6235,7,2399
6236,183,2401
6237,487,2401
6238,689,2401
6239,927,2401
6240,2544,2400
6241,305,2402
6242,380,2403
6243,1669,2402
6244,2303,2402
6245,2645,2401
6246,2939,2402
6247,516,2403
6248,1628,2403
6249,1929,2405
6250,345,2405
6251,1128,2405
6252,1327,2406
6253,3520,2405
6254,2666,2407
6255,846,2407
6256,1965,2410
6257,2329,2408
6258,2528,2407
6259,1167,2410
6260,2356,2410
6261,58,2410
6262,2463,2410
6263,3203,2412
6264,1080,2411
6265,1409,2411
6266,2593,2412
6267,2635,2413
6268,2687,2412
6269,2775,2412
6270,2959,2412
6271,3378,2411
6272,3418,2412
6273,246,2412
6274,1381,2413
6275,1542,2413
6276,3222,2414
6277,3144,2414
6278,3292,2415
6279,76,2416
6280,741,2416
6281,909,2416
6282,3082,2416
6283,3261,2416
6284,11,2420
6285,263,2418
6286,972,2418
6287,2512,2418
6288,2543,2419
6289,871,2419
6290,1428,2420
6291,1446,2419
6292,2407,2420
6293,97,2421
6294,429,2422
6295,784,2420
6296,1893,2422
6297,3121,2421
6298,290,2424
6299,394,2423
6300,760,2425
6301,2866,2425
6302,3027,2425
6303,3177,2425
6304,517,2427
6305,812,2426
6306,986,2428
6307,1039,2426
6308,1506,2426
6309,2081,2425
6310,2156,2427
6311,2361,2427
6312,2624,2427
6313,3379,2426
6314,45,2428
6315,470,2428
6316,2239,2427
6317,2334,2428
6318,936,2430
6319,1141,2430
6320,3543,2429
6321,1116,2432
6322,2023,2430
6323,2316,2431
6324,2656,2429
6325,1358,2431
6326,1628,2432
6327,2045,2432
6328,2297,2432
6329,2597,2432
6330,2977,2432
6331,3521,2431
6332,1226,2434
6333,3591,2433
6334,704,2434
6335,317,2435
6336,442,2434
6337,837,2437
6338,2004,2438
6339,2527,2436
6340,182,2439
6341,2675,2439
6342,3346,2437
6343,2081,2441
6344,2501,2440
6345,93,2442
6346,736,2441
6347,1760,2443
6348,478,2443
6349,1515,2444
6350,2210,2444
6351,2238,2444
6352,112,2444
6353,1322,2446
6354,3330,2446
6355,3557,2445
6356,3573,2445
6357,1074,2446
6358,1956,2446
6359,2129,2446
6360,2582,2447
6361,2867,2446
6362,2985,2447
6363,3219,2447
6364,2370,2448
6365,2794,2448
6366,3534,2449
6367,5,2450
6368,650,2449
6369,1740,2450
6370,2817,2449
6371,454,2451
6372,625,2450
6373,3107,2450
6374,3257,2451
6375,2021,2451
6376,2613,2451
6377,3424,2451
6378,264,2453
6379,433,2453
6380,1357,2453
6381,1718,2453
6382,2271,2452
6383,2439,2453
6384,3718,2452
6385,701,2454
6386,2423,2454
6387,2519,2456
6388,244,2456
6389,350,2455
6390,989,2456
6391,1573,2456
6392,2048,2457
6393,2555,2456
6394,139,2456
6395,385,2456
6396,490,2457
6397,2495,2459
6398,2188,2460
6399,749,2461
6400,2094,2461
6401,2164,2461
6402,3060,2461
6403,520,2464
6404,769,2462
6405,1479,2462
6406,1803,2463
6407,2876,2462
6408,69,2462
6409,409,2463
6410,601,2464
6411,840,2465
6412,1290,2464
6413,1617,2463
6414,2683,2463
6415,2997,2464
6416,3343,2464
6417,1004,2466
6418,2409,2464
6419,2895,2465
6420,941,2467
6421,1998,2466
6422,3152,2466
6423,112,2466
6424,1253,2468
6425,1945,2468
6426,1966,2471
6427,92,2470
6428,1670,2469
6429,3214,2469
6430,3445,2469
6431,3862,2469
6432,581,2470
6433,709,2470
6434,812,2470
6435,1193,2470
6436,2532,2470
6437,2930,2470
6438,3489,2470
6439,1038,2471
6440,1585,2471
6441,2364,2472
6442,3741,2471
6443,187,2474
6444,449,2472
6445,1460,2473
6446,2738,2473
6447,3129,2472
6448,3093,2476
6449,3253,2475
6450,547,2477
6451,2107,2476
6452,3422,2477
6453,3556,2476
6454,788,2479
6455,273,2478
6456,2957,2479
6457,3110,2479
6458,3303,2479
6459,3785,2479
6460,319,2481
6461,393,2481
6462,691,2480
6463,1063,2481
6464,1601,2481
6465,2013,2480
6466,3535,2480
6467,2647,2482
6468,2794,2482
6469,3268,2482
6470,64,2483
6471,494,2484
6472,1282,2484
6473,2127,2484
6474,2565,2482
6475,3965,2483
6476,109,2485
6477,138,2486
6478,1429,2485
6479,2481,2485
6480,2921,2485
6481,3035,2486
6482,2047,2486
6483,3234,2486
6484,3572,2482
6485,824,2489
6486,1410,2487
6487,1710,2485
6488,2268,2488
6489,2457,2487
6490,289,2489
6491,3122,2489
6492,3287,2489
6493,3693,2489
6494,439,2490
6495,466,2491
6496,1298,2490
6497,1326,2490
6498,2024,2491
6499,2513,2490
6500,2901,2490
6501,218,2490
6502,1681,2491
6503,1754,2493
6504,1949,2494
6505,2241,2493
6506,2360,2494
6507,2382,2493
6508,2546,2493
6509,319,2494
6510,372,2494
6511,1618,2495
6512,2417,2494
6513,2567,2495
6514,3546,2495
6515,3596,2496
6516,687,2498
6517,3148,2497
6518,589,2498
6519,627,2497
6520,762,2498
6521,1866,2498
6522,2003,2498
6523,3252,2499
6524,1708,2501
6525,3452,2501
6526,3567,2502
6527,3861,2501
6528,70,2502
6529,722,2503
6530,884,2502
6531,1011,2502
6532,2695,2503
6533,3059,2503
6534,1456,2503
6535,2846,2502
6536,3428,2504
6537,3520,2504
6538,1242,2505
6539,234,2506
6540,2370,2508
6541,2637,2507
6542,2717,2506
6543,122,2507
6544,184,2507
6545,406,2508
6546,1059,2508
6547,276,2508
6548,298,2509
6549,436,2508
6550,1319,2510
6551,2208,2508
6552,2592,2508
6553,100,2509
6554,144,2510
6555,2658,2510
6556,2992,2509
6557,3301,2511
6558,1973,2509
6559,2254,2513
6560,3316,2514
6561,3962,2513
6562,323,2515
6563,2896,2513
6564,3048,2515
6565,2832,2517
6566,3567,2517
6567,632,2519
6568,704,2518
6569,745,2518
6570,827,2517
6571,1514,2517
6572,1857,2518
6573,1893,2517
6574,2561,2519
6575,554,2518
6576,658,2519
6577,1025,2520
6578,1725,2519
6579,536,2520
6580,2188,2520
6581,3756,2520
6582,82,2522
6583,1488,2522
6584,2126,2522
6585,2922,2521
6586,3097,2522
6587,3220,2522
6588,3881,2523
6589,62,2523
6590,863,2522
6591,1087,2524
6592,2006,2524
6593,848,2524
6594,3353,2524
6595,1379,2526
6596,2875,2525
6597,3405,2526
6598,1441,2527
6599,1546,2527
6600,3518,2528
6601,486,2529
6602,503,2529
6603,1522,2529
6604,1932,2528
6605,3288,2529
6606,108,2531
6607,430,2530
6608,467,2530
6609,2224,2529
6610,975,2532
6611,2580,2530
6612,3729,2531
6613,814,2533
6614,1352,2532
6615,2658,2532
6616,2901,2533
6617,3020,2532
6618,3046,2532
6619,143,2534
6620,695,2534
6621,1693,2534
6622,3074,2535
6623,3273,2536
6624,3613,2535
6625,3905,2534
6626,751,2537
6627,2946,2536
6628,1265,2538
6629,897,2539
6630,1502,2539
6631,2202,2539
6632,2557,2540
6633,2885,2539
6634,789,2540
6635,3188,2541
6636,200,2542
6637,850,2544
6638,1418,2543
6639,2163,2542
6640,531,2543
6641,619,2545
6642,2786,2544
6643,2998,2545
6644,3215,2543
6645,3474,2545
6646,1562,2546
6647,3171,2546
6648,3771,2547
6649,238,2547
6650,300,2548
6651,1954,2547
6652,2873,2548
6653,349,2548
6654,374,2548
6655,479,2550
6656,3881,2549
6657,1004,2549
6658,1598,2549
6659,1865,2549
6660,2101,2550
6661,2965,2549
6662,3121,2549
6663,3323,2550
6664,3347,2549
6665,1315,2551
6666,1935,2553
6667,3202,2552
6668,69,2554
6669,1300,2554
6670,1346,2554
6671,1468,2552
6672,3103,2555
6673,3265,2552
6674,1081,2556
6675,1512,2555
6676,2269,2555
6677,2610,2556
6678,3231,2554
6679,1581,2557
6680,2545,2556
6681,2840,2553
6682,3420,2556
6683,1848,2559
6684,2891,2558
6685,242,2560
6686,2229,2559
6687,2368,2561
6688,795,2561
6689,1108,2560
6690,2642,2560
6691,2910,2562
6692,3361,2560
6693,1152,2561
6694,1419,2562
6695,2672,2561
6696,1019,2563
6697,1049,2562
6698,2305,2562
6699,2850,2565
6700,408,2564
6701,1190,2564
6702,1952,2565
6703,49,2565
6704,280,2564
6705,1721,2566
6706,1995,2565
6707,3790,2565
6708,218,2566
6709,535,2567
6710,565,2567
6711,827,2568
6712,2950,2568
6713,601,2569
6714,2616,2568
6715,3239,2568
6716,729,2570
6717,1459,2573
6718,2587,2569
6719,319,2572
6720,2738,2571
6721,3043,2571
6722,2094,2573
6723,2806,2572
6724,2975,2573
6725,3221,2571
6726,10,2574
6727,3394,2573
6728,3849,2573
6729,2650,2574
6730,871,2576
6731,2152,2576
6732,3024,2577
6733,549,2578
6734,847,2577
6735,1515,2578
6736,2523,2577
6737,3006,2578
6738,3177,2577
6739,3642,2577
6740,1036,2579
6741,2721,2580
6742,676,2580
6743,1615,2581
