CELL_ID,X,Y
5187,3553,1887
5188,4020,1886
5189,695,1887
5190,1431,1888
5191,2388,1888
5192,2817,1888
5193,215,1890
5194,947,1889
5195,1239,1889
5196,2643,1889
5197,3508,1889
5198,1171,1890
5199,1568,1891
5200,802,1893
5201,2356,1891
5202,3479,1892
5203,580,1893
5204,842,1893
5205,3430,1893
5206,373,1894
5207,1746,1893
5208,907,1896
5209,127,1897
5210,239,1897
5211,604,1898
5212,1652,1898
5213,2419,1898
5214,3396,1898
5215,184,1900
5216,282,1899
5217,341,1899
5218,880,1900
5219,1790,1899
5220,2331,1900
5221,2758,1900
5222,2827,1900
5223,3897,1899
5224,498,1901
5225,1113,1901
5226,1184,1902
5227,2848,1902
5228,2996,1902
5229,460,1902
5230,2037,1903
5231,3091,1903
5232,3253,1901
5233,4008,1904
5234,640,1904
5235,1164,1904
5236,11,1905
5237,2183,1905
5238,2470,1904
5239,2879,1905
5240,3019,1906
5241,964,1906
5242,1736,1908
5243,1347,1908
5244,2510,1907
5245,3069,1908
5246,3120,1909
5247,3188,1908
5248,3502,1907
5249,3538,1907
5250,425,1911
5251,1878,1909
5252,2320,1909
5253,2490,1908
5254,903,1911
5255,1949,1911
5256,3939,1910
5257,155,1911
5258,176,1912
5259,366,1913
5260,2161,1912
5261,2359,1911
5262,328,1913
5263,3587,1913
5264,3630,1913
5265,2666,1915
5266,817,1915
5267,1717,1915
5268,2011,1915
5269,3445,1915
5270,1029,1917
5271,1301,1917
5272,3957,1918
5273,673,1918
5274,3264,1919
5275,3404,1919
5276,138,1920
5277,300,1921
5278,1409,1921
5279,2424,1921
5280,2542,1920
5281,3468,1921
5282,58,1921
5283,2094,1921
5284,2378,1921
5285,1655,1923
5286,2125,1922
5287,2489,1924
5288,3748,1922
5289,112,1925
5290,952,1925
5291,1062,1926
5292,1592,1926
5293,2313,1925
5294,3974,1925
5295,170,1926
5296,2464,1928
5297,13,1929
5298,78,1928
5299,640,1925
5300,1083,1928
5301,2737,1928
5302,3499,1927
5303,190,1930
5304,470,1929
5305,581,1928
5306,608,1927
5307,3215,1930
5308,3529,1929
5309,1224,1930
5310,3556,1930
5311,799,1932
5312,906,1931
5313,1768,1932
5314,2172,1931
5315,2226,1932
5316,559,1933
5317,869,1932
5318,2016,1934
5319,2269,1933
5320,2392,1934
5321,980,1935
5322,1375,1935
5323,1455,1934
5324,2109,1935
5325,2296,1935
5326,538,1936
5327,2363,1936
5328,2636,1936
5329,2867,1936
5330,486,1937
5331,1719,1938
5332,2440,1938
5333,2596,1937
5334,682,1938
5335,833,1939
5336,1129,1940
5337,2766,1940
5338,3470,1939
5339,289,1940
5340,1827,1940
5341,2077,1939
5342,2517,1940
5343,2565,1941
5344,140,1943
5345,937,1943
5346,3579,1943
5347,3698,1942
5348,3730,1942
5349,502,1944
5350,3350,1943
5351,3834,1943
5352,172,1946
5353,1335,1945
5354,2687,1946
5355,3151,1945
5356,3399,1945
5357,3506,1949
5358,377,1947
5359,1023,1946
5360,1410,1945
5361,2329,1946
5362,2891,1945
5363,3764,1947
5364,591,1948
5365,641,1947
5366,1631,1948
5367,3125,1949
5368,3899,1949
5369,37,1950
5370,56,1948
5371,3973,1948
5372,615,1950
5373,1558,1951
5374,870,1953
5375,1165,1951
5376,1987,1951
5377,74,1954
5378,1702,1954
5379,2034,1953
5380,2103,1954
5381,2907,1954
5382,1064,1954
5383,1470,1954
5384,2086,1955
5385,2220,1953
5386,523,1956
5387,572,1956
5388,2132,1955
5389,2365,1957
5390,3220,1957
5391,3376,1956
5392,3440,1955
5393,3995,1956
5394,2275,1956
5395,3175,1957
5396,1299,1958
5397,1609,1958
5398,3816,1959
5399,1186,1960
5400,808,1961
5401,1843,1961
5402,2385,1961
5403,2480,1961
5404,3320,1960
5405,2551,1963
5406,3305,1963
5407,3959,1963
5408,642,1965
5409,472,1965
5410,2342,1965
5411,537,1966
5412,556,1967
5413,623,1968
5414,1972,1966
5415,2455,1966
5416,2510,1967
5417,835,1968
5418,1375,1967
5419,1861,1968
5420,3933,1967
5421,128,1969
5422,1249,1968
5423,1498,1969
5424,2213,1969
5425,2777,1968
5426,3128,1970
5427,3584,1968
5428,930,1970
5429,3269,1969
5430,1629,1971
5431,2415,1972
5432,3505,1972
5433,1701,1973
5434,1956,1975
5435,2990,1974
5436,4015,1974
5437,2249,1976
5438,3869,1974
5439,314,1977
5440,367,1976
5441,2086,1978
5442,2897,1977
5443,3077,1977
5444,3429,1977
5445,585,1978
5446,1474,1978
5447,1540,1978
5448,2067,1978
5449,2817,1977
5450,2877,1977
5451,859,1979
5452,1914,1979
5453,2032,1979
5454,2311,1978
5455,2744,1979
5456,3888,1980
5457,638,1980
5458,2272,1981
5459,3572,1983
5460,652,1981
5461,1365,1983
5462,3557,1982
5463,603,1982
5464,955,1983
5465,1338,1985
5466,1796,1984
5467,1935,1985
5468,3457,1985
5469,3759,1984
5470,1237,1986
5471,3511,1987
5472,384,1990
5473,764,1986
5474,2371,1988
5475,2666,1988
5476,2944,1986
5477,3359,1987
5478,3540,1987
5479,3733,1987
5480,544,1989
5481,2101,1987
5482,2922,1989
5483,1000,1990
5484,1419,1991
5485,2884,1990
5486,2177,1991
5487,2225,1991
5488,3211,1992
5489,2807,1994
5490,3100,1994
5491,2320,1995
5492,2723,1993
5493,2829,1994
5494,2902,1995
5495,3036,1994
5496,3253,1994
5497,208,1996
5498,671,1996
5499,971,1995
5500,1976,1996
5501,2294,1996
5502,2499,1995
5503,1764,1997
5504,3126,1997
5505,3803,1995
5506,3859,1997
5507,1515,1998
5508,3655,1998
5509,3962,1998
5510,807,2002
5511,1697,2001
5512,1854,2001
5513,3390,2002
5514,2203,2003
5515,348,2003
5516,596,2003
5517,693,2002
5518,1782,2004
5519,3782,2002
5520,4028,2004
5521,1029,2005
5522,1250,2005
5523,2791,2004
5524,3759,2005
5525,117,2006
5526,192,2006
5527,771,2006
5528,2388,2005
5529,2421,2006
5530,2927,2006
5531,3311,2007
5532,3462,2007
5533,324,2006
5534,1065,2007
5535,1327,2007
5536,2870,2008
5537,2888,2008
5538,2945,2008
5539,3888,2007
5540,557,2008
5541,1668,2009
5542,2328,2008
5543,233,2010
5544,967,2011
5545,2038,2010
5546,2359,2011
5547,2436,2010
5548,2461,2010
5549,2971,2010
5550,1590,2011
5551,2559,2011
5552,3287,2011
5553,3344,2011
5554,2663,2012
5555,2834,2013
5556,3017,2011
5557,3590,2012
5558,4010,2012
5559,576,2014
5560,1092,2013
5561,2101,2013
5562,2686,2014
5563,3514,2014
5564,3818,2013
5565,3833,2013
5566,216,2016
5567,275,2016
5568,498,2016
5569,521,2015
5570,310,2017
5571,408,2016
5572,435,2016
5573,1214,2017
5574,1998,2017
5575,2136,2016
5576,3161,2017
5577,3799,2018
5578,3986,2017
5579,699,2020
5580,1805,2020
5581,2336,2021
5582,3461,2021
5583,155,2023
5584,1235,2022
5585,1284,2021
5586,1967,2022
5587,2212,2021
5588,2819,2021
5589,3852,2023
5590,617,2023
5591,806,2025
5592,1885,2023
5593,2266,2022
5594,2767,2023
5595,3199,2023
5596,3251,2023
5597,3362,2024
5598,5,2025
5599,367,2022
5600,1041,2024
5601,3775,2025
5602,1912,2026
5603,2627,2024
5604,3034,2026
5605,3540,2025
5606,3966,2026
5607,249,2026
5608,1333,2027
5609,3481,2026
5610,3675,2027
5611,771,2029
5612,1578,2029
5613,1940,2028
5614,2898,2029
5615,3619,2028
5616,4024,2030
5617,964,2031
5618,2794,2033
5619,476,2032
5620,562,2031
5621,643,2031
5622,1161,2031
5623,2163,2030
5624,3755,2029
5625,1745,2032
5626,2955,2031
5627,2677,2035
5628,1375,2035
5629,1427,2034
5630,1789,2036
5631,50,2036
5632,2195,2036
5633,2338,2036
5634,3304,2037
5635,3335,2037
5636,3492,2038
5637,276,2038
5638,1562,2039
5639,2131,2039
5640,2222,2039
5641,2307,2038
5642,2733,2038
5643,929,2038
5644,2245,2038
5645,2628,2040
5646,3729,2037
5647,3659,2041
5648,519,2041
5649,882,2043
5650,904,2041
5651,1112,2041
5652,1723,2042
5653,2554,2041
5654,3446,2042
5655,3548,2043
5656,3603,2042
5657,3698,2041
5658,3785,2044
5659,194,2043
5660,1058,2042
5661,1261,2044
5662,1548,2043
5663,2265,2044
5664,2930,2043
5665,3011,2043
5666,756,2045
5667,958,2044
5668,2111,2044
5669,2484,2047
5670,3904,2046
5671,354,2048
5672,1477,2048
5673,2170,2048
5674,2327,2048
5675,2581,2049
5676,2766,2049
5677,3210,2048
5678,3275,2048
5679,3758,2049
5680,3812,2048
5681,11,2049
5682,583,2050
5683,805,2050
5684,1671,2049
5685,1857,2051
5686,2149,2050
5687,2429,2050
5688,3569,2050
5689,3964,2051
5690,2515,2050
5691,2537,2050
5692,3939,2051
5693,2080,2053
5694,38,2055
5695,1537,2055
5696,3520,2054
5697,3716,2056
5698,443,2055
5699,1077,2055
5700,3848,2054
5701,490,2058
5702,949,2057
5703,1016,2057
5704,2410,2057
5705,3059,2058
5706,3615,2059
5707,695,2059
5708,789,2059
5709,1238,2057
5710,3740,2061
5711,276,2061
5712,1190,2060
5713,2214,2061
5714,2444,2060
5715,2672,2060
5716,2842,2060
5717,3124,2060
5718,1211,2061
5719,2052,2062
5720,3461,2062
5721,880,2064
5722,1048,2063
5723,1096,2065
5724,2743,2064
5725,17,2065
5726,2107,2064
5727,2476,2065
5728,3555,2066
5729,384,2066
5730,472,2066
5731,1255,2066
5732,2525,2066
5733,3646,2066
5734,3912,2066
5735,293,2068
5736,1297,2068
5737,1518,2065
5738,2550,2068
5739,2589,2068
5740,2707,2068
5741,2946,2066
5742,3495,2067
5743,3256,2068
5744,3993,2068
5745,716,2070
5746,1760,2070
5747,2324,2070
5748,3226,2069
5749,764,2071
5750,1122,2071
5751,2140,2072
5752,4026,2071
5753,66,2072
5754,1350,2073
5755,2168,2072
5756,2365,2072
5757,2646,2071
5758,2995,2072
5759,626,2074
5760,3332,2073
5761,3825,2074
5762,596,2075
5763,1142,2075
5764,2186,2075
5765,2387,2075
5766,2912,2075
5767,3015,2076
5768,3681,2075
5769,1174,2076
5770,1833,2076
5771,3086,2075
5772,3403,2075
5773,25,2078
5774,404,2078
5775,2499,2076
5776,3774,2076
5777,3850,2079
5778,1028,2079
5779,2410,2080
5780,2875,2078
5781,3709,2079
5782,736,2080
5783,2036,2080
5784,2603,2080
5785,3133,2080
5786,3283,2081
5787,3935,2080
5788,2306,2082
5789,2626,2082
5790,788,2083
5791,1389,2083
5792,2437,2083
5793,2536,2083
5794,3483,2085
5795,647,2084
5796,1058,2085
5797,1261,2086
5798,1655,2085
5799,1702,2085
5800,2015,2084
5801,2288,2085
5802,2966,2084
5803,579,2087
5804,966,2086
5805,1810,2085
5806,1942,2087
5807,2115,2086
5808,2462,2086
5809,3050,2086
5810,473,2088
5811,1219,2088
5812,1241,2085
5813,2778,2088
5814,2653,2089
5815,3538,2089
5816,2084,2091
5817,3157,2091
5818,3212,2091
5819,3384,2090
5820,74,2091
5821,267,2092
5822,1492,2093
5823,2812,2094
5824,3069,2093
5825,3450,2092
5826,3762,2093
5827,2199,2094
5828,2250,2095
5829,2511,2095
5830,2567,2095
5831,2674,2094
5832,3311,2096
5833,148,2096
5834,308,2096
5835,420,2097
5836,1727,2097
5837,1996,2097
5838,2977,2097
5839,2346,2098
5840,2487,2098
5841,3100,2097
5842,3646,2097
5843,1087,2100
5844,3345,2098
5845,662,2101
5846,755,2100
5847,240,2102
5848,440,2102
5849,1787,2101
5850,1844,2101
5851,3881,2101
5852,4,2105
5853,885,2104
5854,1221,2104
5855,1677,2103
5856,1766,2103
5857,2097,2103
5858,2403,2103
5859,2709,2102
5860,1114,2105
5861,3995,2104
5862,1243,2105
5863,2612,2105
5864,2634,2106
5865,3424,2106
5866,167,2107
5867,1156,2107
5868,2077,2108
5869,3218,2108
5870,206,2108
5871,1435,2108
5872,2466,2109
5873,3958,2108
5874,549,2110
5875,1519,2109
5876,268,2112
5877,1279,2107
5878,2031,2111
5879,3383,2111
5880,3626,2111
5881,81,2113
5882,599,2113
5883,1058,2113
5884,1189,2113
5885,3276,2113
5886,3671,2115
5887,2736,2115
5888,3062,2117
5889,3705,2116
5890,3926,2116
5891,313,2118
5892,641,2118
5893,1256,2117
5894,3491,2118
5895,3870,2118
5896,1234,2119
5897,1482,2119
5898,2520,2120
5899,2774,2120
5900,2535,2122
5901,2980,2121
5902,3125,2122
5903,3560,2120
5904,186,2124
5905,446,2123
5906,1222,2124
5907,3852,2122
5908,28,2124
5909,2590,2124
5910,479,2124
5911,1267,2127
5912,291,2127
5913,1990,2128
5914,2753,2127
5915,671,2128
5916,1139,2127
5917,3109,2129
5918,115,2130
5919,1428,2130
5920,2401,2130
5921,2715,2130
5922,3202,2129
5923,882,2131
5924,2071,2131
5925,3295,2130
5926,3727,2131
5927,11,2133
5928,3317,2131
5929,3892,2132
5930,2616,2132
5931,1210,2135
5932,1339,2134
5933,1892,2134
5934,2160,2134
5935,2506,2135
5936,92,2136
5937,1857,2136
5938,3948,2137
5939,2594,2138
5940,3452,2137
5941,205,2139
5942,2519,2138
5943,2578,2138
5944,3161,2139
5945,3547,2140
5946,145,2140
5947,3430,2139
5948,3484,2140
5949,494,2141
5950,1509,2141
5951,1718,2140
5952,2036,2141
5953,2681,2142
5954,3520,2139
5955,3639,2140
5956,3809,2140
5957,611,2142
5958,1480,2143
5959,2466,2142
5960,3340,2141
5961,3586,2143
5962,447,2144
5963,2228,2144
5964,3840,2144
5965,1155,2145
5966,468,2147
5967,691,2148
5968,1993,2148
5969,2330,2147
5970,2497,2148
5971,3267,2146
5972,3987,2148
5973,69,2148
5974,175,2149
5975,1545,2149
5976,3727,2150
5977,288,2150
5978,1294,2150
5979,1931,2150
5980,2606,2152
5981,2745,2151
5982,3297,2152
5983,3462,2150
5984,1225,2152
5985,1355,2153
5986,2585,2152
5987,3410,2152
5988,3663,2151
5989,233,2153
5990,2795,2152
5991,3235,2153
5992,1242,2156
5993,2553,2157
5994,189,2157
5995,1310,2155
5996,3277,2159
5997,3347,2158
5998,46,2159
5999,507,2158
6000,632,2159
6001,1116,2158
6002,1398,2159
6003,1845,2159
6004,3096,2160
6005,320,2160
6006,1184,2159
6007,1698,2160
6008,1791,2160
6009,2379,2159
6010,3484,2161
6011,3932,2160
6012,269,2161
6013,918,2161
6014,2704,2162
6015,2936,2160
6016,387,2162
6017,894,2162
6018,1519,2162
6019,524,2164
6020,2508,2164
6021,3150,2164
6022,3318,2162
6023,1279,2166
6024,2657,2165
6025,3519,2166
6026,1145,2168
6027,2676,2167
6028,3441,2167
6029,868,2168
6030,3392,2168
6031,3420,2169
6032,3793,2169
6033,4005,2168
6034,1208,2168
6035,2484,2170
6036,3629,2169
6037,16,2170
6038,1911,2171
6039,3332,2172
6040,3901,2170
6041,66,2172
6042,217,2172
6043,1614,2171
6044,2306,2172
6045,2457,2173
6046,3667,2171
6047,285,2174
6048,2351,2173
6049,2548,2174
6050,2873,2171
6051,3022,2172
6052,199,2174
6053,1309,2176
6054,1992,2175
6055,3220,2173
6056,653,2175
6057,1106,2176
6058,2135,2176
6059,2571,2176
6060,3466,2177
6061,3570,2176
6062,329,2177
6063,1174,2178
6064,1554,2178
6065,4025,2177
6066,84,2179
6067,451,2178
6068,1522,2181
6069,1791,2180
6070,2535,2181
6071,2998,2180
6072,7,2181
6073,396,2182
6074,1667,2181
6075,1810,2182
6076,1864,2182
6077,1884,2182
6078,2510,2184
6079,2638,2185
6080,2972,2185
6081,3399,2185
6082,142,2185
6083,1829,2184
6084,2857,2187
6085,3650,2186
6086,1018,2187
6087,3949,2187
6088,1093,2188
6089,2204,2189
6090,2623,2188
6091,3370,2188
6092,2381,2191
6093,3672,2192
6094,802,2191
6095,989,2192
6096,1243,2191
6097,2475,2191
6098,2729,2192
6099,3530,2192
6100,3810,2193
6101,1130,2192
6102,2361,2193
6103,3700,2192
6104,33,2196
6105,469,2197
6106,767,2196
6107,1075,2195
6108,2588,2196
6109,3685,2195
6110,1362,2197
6111,2012,2196
6112,1334,2199
6113,1781,2199
6114,3338,2199
6115,1488,2199
6116,2075,2200
6117,2692,2199
6118,3261,2199
6119,1514,2200
6120,2342,2200
6121,2513,2201
6122,2570,2202
6123,3507,2202
6124,687,2202
6125,874,2202
6126,1967,2204
6127,2442,2202
6128,2610,2204
6129,1222,2204
6130,3207,2203
6131,3979,2204
6132,715,2205
6133,1149,2205
6134,1182,2205
6135,1533,2205
6136,3782,2205
6137,3582,2207
6138,3934,2207
6139,4024,2206
6140,1384,2208
6141,1597,2206
6142,1729,2207
6143,2476,2209
6144,2932,2208
6145,3710,2207
6146,2040,2208
6147,2218,2209
6148,2554,2217
6149,1120,2210
6150,2140,2210
6151,2672,2210
6152,3365,2211
6153,629,2212
6154,3735,2212
6155,3904,2210
6156,855,2213
6157,18,2215
6158,356,2214
6159,884,2214
6160,1006,2214
6161,1646,2213
6162,2018,2215
6163,3627,2213
6164,1507,2216
6165,2296,2216
6166,2371,2216
6167,2529,2217
6168,4006,2216
6169,482,2219
6170,1036,2220
6171,2163,2220
6172,2766,2219
6173,3539,2220
6174,1581,2221
6175,2254,2220
6176,3406,2221
6177,3834,2221
6178,690,2223
6179,1662,2222
6180,1955,2224
6181,2278,2224
6182,2350,2223
6183,2116,2225
6184,2234,2225
6185,2502,2225
6186,3707,2224
6187,536,2226
6188,1223,2226
6189,1442,2227
6190,3341,2226
6191,1631,2228
6192,1678,2227
6193,745,2228
6194,2394,2227
6195,3600,2228
6196,3683,2230
6197,381,2230
6198,849,2230
6199,1286,2229
6200,1475,2230
6201,1791,2231
6202,1821,2230
6203,1697,2232
6204,3774,2232
6205,1317,2235
6206,2306,2234
6207,3490,2234
6208,1270,2231
6209,1999,2236
6210,3720,2236
6211,3652,2237
6212,3090,2238
6213,3794,2239
6214,3882,2238
6215,23,2239
6216,1205,2240
6217,2329,2239
6218,884,2239
6219,918,2240
6220,2410,2240
6221,3272,2241
6222,3564,2241
6223,4012,2241
6224,1062,2243
6225,1420,2240
6226,1730,2242
6227,2538,2242
6228,2234,2244
6229,2572,2243
6230,508,2245
6231,823,2245
6232,2216,2245
6233,2390,2245
6234,3246,2245
6235,3442,2244
6236,124,2245
6237,148,2246
6238,337,2247
6239,541,2248
6240,711,2245
6241,1240,2245
6242,2366,2247
6243,2179,2247
6244,1162,2249
6245,396,2251
6246,1089,2251
6247,1273,2252
6248,2148,2250
6249,2606,2251
6250,3402,2251
6251,3767,2251
6252,3953,2249
6253,2261,2252
6254,2734,2253
6255,3359,2253
6256,3526,2253
6257,939,2255
6258,979,2255
6259,1576,2254
6260,2434,2254
6261,3008,2253
6262,8,2257
6263,800,2257
6264,1492,2256
6265,1838,2259
6266,1922,2257
6267,2757,2257
6268,3187,2256
6269,3486,2258
6270,3997,2259
6271,3864,2259
6272,3927,2259
6273,3971,2261
6274,2547,2263
6275,3425,2262
6276,3802,2260
6277,110,2262
6278,1153,2262
6279,1694,2262
6280,1802,2263
6281,1891,2261
6282,2419,2262
6283,1242,2263
6284,2447,2264
6285,3335,2264
6286,3234,2265
6287,1344,2266
6288,2468,2266
6289,2828,2267
6290,3056,2267
6291,3616,2265
6292,195,2267
6293,2492,2266
6294,2521,2266
6295,1619,2269
6296,1648,2270
6297,2877,2269
6298,3028,2269
6299,3095,2269
6300,3213,2268
6301,145,2270
6302,2303,2268
6303,1213,2271
6304,2340,2270
6305,2582,2271
6306,727,2272
6307,762,2273
6308,787,2275
6309,1169,2275
6310,1319,2275
6311,3755,2275
6312,3780,2274
6313,2907,2275
6314,3133,2275
6315,3258,2275
6316,3675,2276
6317,709,2277
6318,3950,2277
6319,869,2279
6320,1249,2278
6321,3072,2277
6322,3526,2277
6323,3891,2277
6324,1807,2280
6325,1975,2279
6326,2064,2279
6327,2254,2279
6328,2952,2279
6329,3552,2280
6330,1008,2281
6331,1589,2281
6332,1767,2279
6333,2094,2281
6334,3926,2282
6335,1953,2281
6336,2498,2284
6337,1445,2284
6338,3310,2282
6339,1298,2285
6340,1928,2283
6341,2287,2284
6342,2423,2285
6343,3629,2286
6344,3717,2283
6345,2468,2286
6346,2561,2286
6347,2982,2288
6348,107,2287
6349,1632,2289
6350,1695,2289
6351,3394,2289
6352,662,2290
6353,2002,2290
6354,2304,2291
6355,3604,2291
6356,2204,2291
6357,362,2293
6358,1829,2293
6359,2238,2292
6360,2398,2293
6361,2528,2293
6362,3503,2294
6363,547,2293
6364,1717,2293
6365,1745,2293
6366,2350,2295
6367,3754,2295
6368,1357,2295
6369,3908,2297
6370,885,2297
6371,1248,2297
6372,1483,2297
6373,3018,2297
6374,3728,2296
6375,533,2298
6376,1932,2299
6377,183,2299
6378,1177,2300
6379,2591,2299
6380,2942,2299
6381,3056,2300
6382,3198,2298
6383,690,2300
6384,1577,2301
6385,2254,2302
6386,2417,2301
6387,2718,2300
6388,3283,2300
6389,1865,2301
6390,1961,2301
6391,2891,2302
6392,2918,2301
6393,509,2302
6394,724,2303
6395,1898,2303
6396,3701,2303
6397,3779,2304
6398,4023,2303
6399,1916,2304
6400,2453,2305
6401,248,2305
6402,675,2305
6403,1012,2306
6404,1978,2308
6405,2757,2305
6406,3133,2306
6407,3866,2305
6408,1945,2308
6409,408,2309
6410,2512,2309
6411,2564,2308
6412,3103,2308
6413,116,2310
6414,2225,2310
6415,3182,2310
6416,3675,2310
6417,3736,2310
6418,488,2311
6419,654,2311
6420,1746,2312
6421,3579,2309
6422,2308,2313
6423,900,2316
6424,2540,2315
6425,3314,2315
6426,97,2316
6427,2342,2316
6428,3649,2316
6429,144,2317
6430,1876,2318
6431,1776,2318
6432,2450,2319
6433,2477,2319
6434,2800,2319
6435,2937,2318
6436,3401,2318
6437,3066,2321
6438,3613,2321
6439,3946,2319
6440,666,2321
6441,2328,2322
6442,3159,2321
6443,3745,2323
6444,4001,2322
6445,556,2323
6446,2250,2322
6447,3552,2321
6448,3710,2324
6449,1711,2324
6450,1800,2323
6451,2902,2325
6452,3086,2325
6453,163,2325
6454,1028,2326
6455,1895,2328
6456,2229,2325
6457,3007,2325
6458,3896,2323
6459,1630,2327
6460,2579,2327
6461,2676,2327
6462,3463,2327
6463,1995,2329
6464,3793,2325
6465,1399,2329
6466,2039,2330
6467,2294,2329
6468,2772,2330
6469,3383,2330
6470,3594,2330
6471,2501,2330
6472,193,2333
6473,2171,2333
6474,2273,2332
6475,3172,2333
6476,3766,2333
6477,2930,2335
6478,3576,2334
6479,3813,2334
6480,113,2334
6481,1430,2335
6482,1919,2336
6483,2375,2335
6484,3410,2337
6485,3492,2335
6486,3665,2336
6487,529,2337
6488,1737,2336
6489,2415,2337
6490,299,2338
6491,931,2338
6492,1550,2337
6493,3554,2339
6494,1052,2340
6495,2816,2340
6496,1008,2341
6497,1837,2340
6498,2231,2339
6499,2562,2341
6500,670,2341
6501,3193,2341
6502,3300,2342
6503,3938,2343
6504,397,2342
6505,957,2341
6506,1598,2342
6507,1807,2342
6508,2304,2344
6509,2715,2343
6510,2736,2343
6511,2797,2344
6512,2948,2345
6513,265,2345
6514,2317,2346
6515,2348,2344
6516,2472,2344
6517,221,2346
6518,2288,2346
6519,3348,2345
6520,3789,2347
6521,2698,2348
6522,288,2350
6523,324,2350
6524,506,2350
6525,3008,2349
6526,562,2351
6527,2608,2351
6528,3391,2351
6529,3713,2350
6530,178,2352
6531,1854,2353
6532,2519,2351
6533,2909,2353
6534,421,2353
6535,812,2353
6536,115,2355
6537,2365,2354
6538,3911,2354
6539,701,2356
6540,2204,2354
6541,2837,2355
6542,3370,2357
6543,3543,2356
6544,1611,2358
6545,1887,2357
6546,2040,2357
6547,2273,2357
6548,2327,2358
6549,676,2360
6550,2231,2358
6551,3653,2362
6552,3747,2359
6553,147,2360
6554,654,2360
6555,1214,2360
6556,1772,2361
6557,2979,2361
6558,3281,2360
6559,4013,2364
6560,1571,2362
6561,2816,2362
6562,3630,2361
6563,95,2363
6564,380,2362
6565,952,2363
6566,2660,2363
6567,2707,2364
6568,2398,2364
6569,3094,2364
6570,3583,2363
6571,3683,2364
6572,989,2365
6573,1435,2365
6574,2726,2366
6575,2788,2367
6576,3406,2366
6577,3931,2365
6578,1823,2368
6579,2108,2366
6580,233,2368
6581,1935,2368
6582,1982,2369
6583,2340,2368
6584,2480,2368
6585,3498,2369
6586,857,2369
6587,1915,2369
6588,2357,2371
6589,2506,2369
6590,3139,2369
6591,3475,2371
6592,3604,2369
6593,3988,2370
6594,1400,2370
6595,1690,2370
6596,1954,2370
6597,2206,2372
6598,3012,2371
6599,1265,2372
6600,2180,2372
6601,2243,2373
6602,3720,2373
6603,2263,2374
6604,1860,2374
6605,141,2375
6606,1796,2376
6607,122,2378
6608,409,2378
6609,593,2378
6610,2753,2376
6611,3823,2376
6612,1422,2379
6613,3911,2379
6614,181,2380
6615,249,2380
6616,2138,2380
6617,222,2383
6618,432,2381
6619,1005,2381
6620,1354,2382
6621,1880,2383
6622,3220,2381
6623,3268,2382
6624,3759,2382
6625,984,2383
6626,2853,2383
6627,1042,2383
6628,2220,2385
6629,2506,2386
6630,952,2385
6631,1578,2386
6632,3842,2384
6633,1165,2387
6634,2339,2387
6635,3152,2386
6636,3244,2387
6637,3431,2385
6638,3587,2386
6639,390,2388
6640,2403,2388
6641,2641,2387
6642,2872,2388
6643,270,2389
6644,655,2389
6645,1728,2389
6646,2765,2389
6647,3698,2391
6648,3791,2391
6649,1696,2391
6650,1964,2391
6651,3326,2391
6652,3623,2392
6653,95,2391
6654,707,2391
6655,909,2392
6656,1513,2392
6657,2124,2392
6658,2892,2392
6659,3890,2393
6660,758,2393
6661,885,2392
6662,1922,2394
6663,2258,2393
6664,631,2394
6665,2729,2393
6666,3662,2394
6667,534,2396
6668,1022,2396
6669,1223,2398
6670,2748,2399
6671,293,2398
6672,1908,2398
6673,126,2400
6674,2019,2400
6675,2706,2398
6676,1869,2402
6677,2176,2401
6678,2364,2402
6679,2462,2401
6680,2563,2401
6681,2844,2400
6682,3123,2402
6683,3164,2400
6684,3594,2402
6685,3827,2402
6686,2325,2402
6687,2767,2403
6688,3022,2402
6689,3454,2404
6690,159,2404
6691,580,2403
6692,3733,2404
6693,1740,2405
6694,1809,2406
6695,2090,2405
6696,2819,2404
6697,2927,2404
6698,3068,2405
6699,3948,2405
6700,1683,2407
6701,3920,2407
6702,723,2409
6703,2264,2409
6704,2537,2408
6705,693,2409
6706,2950,2409
6707,205,2410
6708,1000,2411
6709,2045,2410
6710,2309,2411
6711,2686,2411
6712,3202,2411
6713,3493,2410
6714,111,2412
6715,311,2412
6716,661,2412
6717,3301,2411
6718,3991,2414
6719,1050,2414
6720,1567,2413
6721,1617,2414
6722,2995,2413
6723,3092,2413
6724,3603,2414
6725,3691,2414
6726,397,2415
6727,829,2415
6728,2835,2415
6729,2858,2416
6730,273,2414
6731,2228,2417
6732,2894,2415
6733,3340,2415
6734,1156,2417
6735,2722,2418
6736,3165,2418
6737,3790,2418
6738,3868,2416
6739,456,2419
6740,61,2420
6741,1322,2420
6742,2971,2419
6743,3028,2421
6744,3227,2419
6745,3271,2419
6746,1996,2422
6747,2806,2422
6748,2913,2423
6749,3645,2420
6750,631,2422
6751,905,2422
6752,934,2421
6753,2934,2425
6754,3578,2421
6755,3894,2423
6756,366,2424
6757,961,2424
6758,2269,2425
6759,3669,2424
6760,3757,2423
6761,289,2425
6762,1726,2425
6763,3627,2424
6764,3830,2425
6765,97,2427
6766,433,2426
6767,1383,2426
6768,1428,2425
6769,3058,2426
6770,538,2428
6771,1500,2429
6772,1599,2428
6773,1973,2427
6774,2348,2428
6775,2678,2428
6776,3322,2430
6777,3545,2429
6778,134,2431
6779,2287,2430
6780,748,2432
