CELL_ID,X,Y
27803,6596,4229
27804,6797,4227
27805,7845,4230
27806,8013,4229
27807,8489,4229
27808,8675,4228
27809,8697,4227
27810,9128,4233
27811,9202,4228
27812,666,4229
27813,810,4229
27814,1204,4230
27815,3918,4231
27816,4105,4230
27817,5142,4230
27818,5691,4229
27819,6081,4231
27820,6928,4226
27821,7094,4233
27822,7114,4229
27823,7441,4231
27824,981,4233
27825,1184,4232
27826,1555,4233
27827,2323,4233
27828,3644,4232
27829,4390,4232
27830,4421,4232
27831,4484,4232
27832,4532,4231
27833,4692,4229
27834,5094,4231
27835,5608,4231
27836,6334,4233
27837,6367,4233
27838,6569,4231
27839,7027,4229
27840,7401,4231
27841,8150,4231
27842,9275,4231
27843,864,4234
27844,1056,4233
27845,1314,4233
27846,1486,4233
27847,1748,4234
27848,2466,4234
27849,2947,4233
27850,3712,4232
27851,5319,4234
27852,7891,4234
27853,8089,4231
27854,8634,4232
27855,8818,4233
27856,1037,4233
27857,1533,4235
27858,1704,4234
27859,2845,4234
27860,3045,4234
27861,4030,4236
27862,4979,4234
27863,5909,4234
27864,5974,4234
27865,6254,4234
27866,6836,4233
27867,7319,4233
27868,8171,4235
27869,8376,4234
27870,8550,4234
27871,28,4235
27872,66,4235
27873,1926,4236
27874,2419,4236
27875,4090,4235
27876,4219,4234
27877,4910,4234
27878,5285,4234
27879,5385,4234
27880,5640,4237
27881,6538,4236
27882,6635,4235
27883,6677,4230
27884,7141,4236
27885,7350,4235
27886,8657,4235
27887,9150,4236
27888,9180,4237
27889,1152,4238
27890,1650,4237
27891,2357,4238
27892,2492,4237
27893,2548,4237
27894,5184,4236
27895,6501,4236
27896,7563,4237
27897,7719,4237
27898,8126,4235
27899,50,4238
27900,2567,4240
27901,3800,4237
27902,5062,4237
27903,5078,4238
27904,6047,4240
27905,6235,4238
27906,6657,4237
27907,7990,4238
27908,8309,4239
27909,8418,4238
27910,1116,4240
27911,1374,4237
27912,3005,4240
27913,3401,4240
27914,5446,4239
27915,5545,4240
27916,7171,4242
27917,8618,4238
27918,9110,4241
27919,9216,4240
27920,225,4242
27921,646,4241
27922,1213,4242
27923,1468,4240
27924,2122,4242
27925,2168,4241
27926,2258,4242
27927,2808,4241
27928,2961,4241
27929,3554,4240
27930,4555,4241
27931,4834,4242
27932,5301,4240
27933,7287,4240
27934,7522,4241
27935,7597,4240
27936,8029,4241
27937,1068,4243
27938,1167,4242
27939,1836,4242
27940,2519,4244
27941,3587,4243
27942,3734,4243
27943,4275,4243
27944,4935,4241
27945,5237,4241
27946,5410,4242
27947,6274,4241
27948,6772,4244
27949,6926,4239
27950,6951,4241
27951,6998,4240
27952,7205,4243
27953,8527,4242
27954,9342,4244
27955,1137,4243
27956,1810,4242
27957,4518,4245
27958,6352,4243
27959,6559,4244
27960,6806,4244
27961,7863,4243
27962,8055,4242
27963,8281,4243
27964,9231,4244
27965,9304,4242
27966,1436,4246
27967,3693,4246
27968,4726,4244
27969,4891,4244
27970,5162,4245
27971,5586,4243
27972,6585,4245
27973,7945,4244
27974,8115,4247
27975,8359,4244
27976,8593,4245
27977,8769,4244
27978,9095,4245
27979,773,4247
27980,822,4245
27981,2333,4245
27982,2438,4247
27983,3516,4244
27984,3862,4246
27985,5220,4246
27986,5271,4246
27987,5730,4245
27988,6388,4247
27989,6863,4247
27990,6889,4245
27991,7336,4245
27992,7373,4246
27993,7472,4244
27994,8205,4248
27995,8238,4244
27996,8507,4247
27997,8668,4248
27998,8896,4246
27999,9255,4247
28000,86,4245
28001,1084,4245
28002,1856,4246
28003,2196,4248
28004,2475,4249
28005,3479,4234
28006,3626,4246
28007,5135,4247
28008,5201,4248
28009,5698,4247
28010,6687,4248
28011,7117,4249
28012,7737,4246
28013,8103,4249
28014,8222,4246
28015,9140,4248
28016,58,4252
28017,1197,4249
28018,1570,4249
28019,1588,4249
28020,2396,4249
28021,3967,4249
28022,4088,4249
28023,4131,4248
28024,4207,4249
28025,5532,4248
28026,5607,4250
28027,6082,4250
28028,7312,4249
28029,8461,4248
28030,8571,4248
28031,9285,4249
28032,9328,4247
28033,41,4251
28034,584,4250
28035,674,4249
28036,1512,4251
28037,2782,4251
28038,3218,4251
28039,4659,4252
28040,4704,4251
28041,5253,4250
28042,6548,4251
28043,7072,4249
28044,7703,4250
28045,8011,4251
28046,8321,4249
28047,8431,4251
28048,15,4253
28049,948,4251
28050,976,4252
28051,1179,4252
28052,2761,4253
28053,3885,4252
28054,4589,4252
28055,4964,4252
28056,5149,4251
28057,5623,4252
28058,5762,4252
28059,6604,4252
28060,6905,4252
28061,7445,4253
28062,8078,4253
28063,8152,4252
28064,8481,4252
28065,8697,4251
28066,9156,4253
28067,9363,4252
28068,1019,4254
28069,1794,4252
28070,2907,4253
28071,4229,4254
28072,5293,4256
28073,5561,4253
28074,7010,4252
28075,7918,4253
28076,557,4253
28077,1231,4255
28078,1551,4255
28079,1678,4254
28080,1958,4254
28081,2348,4255
28082,3716,4254
28083,4160,4254
28084,4196,4257
28085,5053,4254
28086,6647,4256
28087,8298,4255
28088,8344,4253
28089,8637,4255
28090,9195,4254
28091,466,4254
28092,659,4257
28093,1046,4256
28094,2827,4255
28095,3101,4254
28096,4060,4256
28097,4252,4255
28098,5793,4255
28099,5888,4255
28100,6374,4255
28101,6985,4255
28102,7491,4254
28103,7794,4255
28104,8372,4257
28105,1106,4256
28106,1459,4258
28107,2546,4257
28108,2585,4257
28109,3920,4256
28110,5361,4257
28111,5432,4257
28112,5657,4256
28113,6521,4256
28114,6824,4255
28115,6960,4258
28116,8130,4258
28117,8958,4257
28118,280,4259
28119,1162,4258
28120,1905,4258
28121,2673,4257
28122,4107,4255
28123,5641,4259
28124,5680,4258
28125,5940,4258
28126,6473,4256
28127,6622,4258
28128,6842,4257
28129,7288,4260
28130,8775,4258
28131,8837,4257
28132,73,4261
28133,142,4260
28134,1814,4261
28135,2366,4258
28136,3366,4258
28137,4008,4260
28138,4532,4260
28139,4563,4260
28140,5176,4259
28141,5817,4258
28142,6249,4259
28143,6498,4260
28144,6933,4259
28145,7094,4260
28146,7594,4260
28147,7777,4258
28148,7820,4259
28149,8406,4258
28150,8873,4258
28151,1780,4258
28152,3428,4263
28153,3557,4260
28154,3793,4261
28155,4180,4260
28156,4335,4261
28157,4881,4261
28158,5024,4260
28159,5231,4261
28160,5390,4261
28161,6276,4260
28162,6571,4262
28163,7026,4261
28164,7679,4261
28165,8049,4262
28166,8611,4261
28167,9124,4260
28168,9215,4260
28169,9239,4262
28170,9269,4261
28171,929,4263
28172,1086,4262
28173,2285,4262
28174,2871,4262
28175,3011,4264
28176,4912,4263
28177,5261,4262
28178,5580,4263
28179,7254,4262
28180,7336,4262
28181,7360,4260
28182,7512,4262
28183,8542,4263
28184,8810,4261
28185,9313,4261
28186,9394,4259
28187,1318,4263
28188,2800,4264
28189,4743,4263
28190,5524,4263
28191,6327,4263
28192,6352,4263
28193,6813,4269
28194,7045,4259
28195,7740,4263
28196,7857,4264
28197,7878,4263
28198,8254,4262
28199,9108,4265
28200,486,4265
28201,1132,4266
28202,2402,4266
28203,3473,4264
28204,3703,4265
28205,4214,4265
28206,7469,4267
28207,7542,4265
28208,7616,4264
28209,9146,4264
28210,553,4267
28211,1350,4266
28212,1723,4266
28213,3351,4266
28214,3514,4267
28215,3855,4267
28216,4946,4266
28217,5111,4265
28218,6916,4268
28219,7984,4266
28220,8227,4267
28221,36,4268
28222,98,4267
28223,811,4268
28224,1185,4268
28225,1750,4268
28226,3380,4262
28227,3674,4266
28228,5203,4267
28229,6665,4267
28230,8442,4268
28231,8574,4268
28232,8763,4268
28233,9291,4266
28234,1207,4268
28235,2930,4270
28236,3611,4270
28237,3641,4269
28238,4852,4267
28239,5087,4268
28240,6226,4268
28241,6365,4271
28242,6400,4269
28243,7154,4267
28244,7575,4270
28245,7955,4268
28246,1769,4269
28247,2116,4270
28248,2890,4271
28249,2988,4269
28250,4505,4270
28251,6538,4271
28252,6833,4272
28253,7073,4271
28254,8656,4269
28255,8903,4268
28256,618,4272
28257,639,4270
28258,2552,4273
28259,3121,4271
28260,4710,4271
28261,6453,4271
28262,6939,4274
28263,6994,4272
28264,7057,4272
28265,8152,4272
28266,8464,4271
28267,9028,4271
28268,427,4272
28269,2330,4274
28270,3724,4272
28271,3948,4272
28272,4033,4272
28273,5720,4272
28274,6070,4273
28275,6642,4274
28276,6799,4273
28277,7350,4274
28278,7771,4273
28279,8208,4272
28280,8343,4274
28281,8676,4273
28282,9222,4272
28283,9327,4272
28284,596,4277
28285,1599,4274
28286,1851,4274
28287,2512,4274
28288,2689,4275
28289,3181,4275
28290,3747,4273
28291,5244,4275
28292,7789,4276
28293,8597,4274
28294,8783,4272
28295,1788,4275
28296,2431,4273
28297,2452,4274
28298,3568,4274
28299,4761,4276
28300,5040,4275
28301,5153,4277
28302,5935,4275
28303,6582,4275
28304,7488,4277
28305,7628,4276
28306,7808,4276
28307,8117,4276
28308,8320,4276
28309,3094,4277
28310,3199,4275
28311,3360,4277
28312,3502,4277
28313,4094,4276
28314,5390,4278
28315,5513,4277
28316,5822,4276
28317,5852,4277
28318,6094,4278
28319,6265,4278
28320,7037,4277
28321,7129,4276
28322,7372,4277
28323,8303,4279
28324,8727,4276
28325,8801,4274
28326,8862,4275
28327,2376,4279
28328,3527,4279
28329,4324,4278
28330,4429,4278
28331,5438,4279
28332,5668,4280
28333,5778,4278
28334,6245,4281
28335,7723,4278
28336,8401,4278
28337,8881,4278
28338,9372,4278
28339,677,4280
28340,4115,4280
28341,4575,4281
28342,5069,4279
28343,5225,4279
28344,5271,4278
28345,5465,4280
28346,6380,4279
28347,6842,4281
28348,7761,4279
28349,8279,4280
28350,9200,4278
28351,44,4281
28352,958,4280
28353,1108,4282
28354,3386,4280
28355,3921,4280
28356,4686,4280
28357,5102,4281
28358,5543,4281
28359,5891,4281
28360,6861,4279
28361,7942,4280
28362,9278,4281
28363,2015,4281
28364,2412,4283
28365,2793,4283
28366,5175,4281
28367,6436,4282
28368,6623,4283
28369,6969,4281
28370,7260,4281
28371,7507,4283
28372,8421,4283
28373,9134,4283
28374,9231,4283
28375,9254,4282
28376,24,4283
28377,124,4283
28378,1474,4283
28379,1527,4282
28380,2962,4283
28381,3849,4284
28382,5003,4283
28383,5416,4283
28384,5498,4284
28385,6471,4284
28386,6524,4283
28387,6600,4282
28388,7015,4283
28389,7993,4283
28390,1799,4284
28391,3240,4284
28392,4257,4284
28393,4932,4286
28394,6671,4285
28395,7084,4285
28396,8233,4285
28397,8626,4282
28398,8646,4287
28399,9009,4285
28400,9097,4284
28401,9306,4284
28402,335,4285
28403,1223,4284
28404,1774,4285
28405,1817,4286
28406,1926,4285
28407,2940,4284
28408,3217,4286
28409,3462,4286
28410,3669,4287
28411,3779,4285
28412,4234,4286
28413,4542,4286
28414,4815,4285
28415,7745,4285
28416,7926,4284
28417,8141,4286
28418,728,4287
28419,1073,4287
28420,1162,4287
28421,3153,4287
28422,3483,4286
28423,3708,4288
28424,3826,4288
28425,3904,4288
28426,5314,4288
28427,6557,4286
28428,7243,4287
28429,8024,4287
28430,8252,4288
28431,8742,4287
28432,8928,4287
28433,9077,4286
28434,6,4288
28435,55,4287
28436,79,4288
28437,477,4289
28438,577,4288
28439,834,4290
28440,2995,4290
28441,3687,4290
28442,3800,4289
28443,4870,4288
28444,5590,4288
28445,5738,4288
28446,6775,4289
28447,7109,4287
28448,7281,4287
28449,7863,4287
28450,8612,4290
28451,8800,4290
28452,1379,4290
28453,2829,4285
28454,3633,4291
28455,4063,4292
28456,4838,4291
28457,4900,4288
28458,5093,4290
28459,5122,4289
28460,5201,4291
28461,5241,4290
28462,5721,4290
28463,6285,4291
28464,6507,4289
28465,7177,4290
28466,7664,4289
28467,7965,4291
28468,8175,4289
28469,8202,4290
28470,8378,4295
28471,9216,4293
28472,514,4290
28473,640,4293
28474,1559,4292
28475,2745,4291
28476,3349,4291
28477,4729,4290
28478,5032,4291
28479,5484,4292
28480,5819,4291
28481,8699,4291
28482,9339,4291
28483,988,4291
28484,2469,4294
28485,2866,4293
28486,3497,4294
28487,3940,4294
28488,4614,4292
28489,6221,4292
28490,6413,4293
28491,6929,4291
28492,7060,4293
28493,8222,4293
28494,8467,4291
28495,9161,4292
28496,1492,4294
28497,1667,4294
28498,3743,4294
28499,4028,4293
28500,5267,4294
28501,5294,4293
28502,6579,4293
28503,6880,4293
28504,8722,4293
28505,449,4296
28506,1197,4296
28507,1512,4295
28508,2045,4295
28509,4710,4297
28510,5219,4296
28511,5793,4296
28512,7036,4296
28513,7305,4295
28514,8852,4296
28515,32,4298
28516,1745,4297
28517,1789,4298
28518,3410,4296
28519,4184,4295
28520,4512,4297
28521,5050,4296
28522,5462,4296
28523,6350,4296
28524,6911,4295
28525,6954,4296
28526,7787,4294
28527,9322,4298
28528,9397,4297
28529,1317,4297
28530,1355,4298
28531,2443,4298
28532,4050,4294
28533,4086,4297
28534,5558,4299
28535,7640,4298
28536,7912,4297
28537,8519,4297
28538,2312,4300
28539,2400,4299
28540,3559,4300
28541,4771,4300
28542,4793,4298
28543,6635,4301
28544,7694,4299
28545,7725,4301
28546,7885,4299
28547,8572,4298
28548,8630,4301
28549,9139,4299
28550,9243,4300
28551,9290,4299
28552,9358,4299
28553,17,4300
28554,309,4300
28555,1961,4300
28556,2793,4301
28557,2940,4301
28558,6796,4300
28559,6821,4300
28560,7767,4301
28561,7985,4302
28562,8769,4301
28563,9193,4300
28564,946,4302
28565,1769,4303
28566,2137,4302
28567,3198,4302
28568,3773,4300
28569,4746,4303
28570,5177,4302
28571,5374,4301
28572,6479,4301
28573,6601,4302
28574,7004,4301
28575,7616,4302
28576,7655,4304
28577,348,4303
28578,412,4304
28579,2612,4304
28580,2810,4303
28581,3726,4303
28582,5623,4303
28583,6839,4304
28584,7131,4303
28585,7233,4300
28586,7842,4305
28587,8439,4302
28588,8592,4303
28589,855,4304
28590,885,4305
28591,1942,4304
28592,2769,4305
28593,2917,4304
28594,3467,4306
28595,5340,4304
28596,6208,4305
28597,6259,4305
28598,6522,4305
28599,7203,4303
28600,7257,4304
28601,9041,4304
28602,2024,4307
28603,3705,4306
28604,4382,4306
28605,6757,4306
28606,6862,4305
28607,7749,4307
28608,8237,4305
28609,8749,4306
28610,2353,4307
28611,2377,4308
28612,4538,4307
28613,5098,4306
28614,5239,4306
28615,7899,4309
28616,8107,4306
28617,8292,4307
28618,8321,4306
28619,678,4310
28620,1339,4309
28621,1830,4307
28622,3162,4309
28623,3382,4308
28624,3756,4308
28625,5079,4309
28626,5152,4308
28627,5273,4308
28628,5434,4307
28629,5520,4308
28630,5820,4308
28631,6393,4309
28632,7322,4308
28633,7785,4309
28634,7937,4308
28635,8993,4309
28636,520,4310
28637,981,4310
28638,1081,4309
28639,1813,4309
28640,2843,4310
28641,3305,4309
28642,4029,4311
28643,4240,4310
28644,4809,4310
28645,5128,4309
28646,5895,4309
28647,6502,4309
28648,7069,4310
28649,7090,4308
28650,7346,4309
28651,8167,4311
28652,8211,4309
28653,8553,4311
28654,572,4312
28655,780,4312
28656,1182,4311
28657,2064,4311
28658,3111,4312
28659,4997,4310
28660,5397,4311
28661,6227,4312
28662,6565,4312
28663,6919,4312
28664,5,4311
28665,64,4313
28666,1508,4313
28667,1719,4313
28668,4591,4312
28669,5030,4311
28670,5064,4309
28671,7536,4313
28672,8024,4313
28673,8141,4309
28674,8911,4313
28675,9300,4314
28676,1156,4314
28677,4570,4313
28678,5457,4316
28679,5857,4313
28680,6588,4315
28681,7021,4315
28682,7300,4313
28683,8188,4314
28684,8636,4315
28685,20,4315
28686,548,4315
28687,2336,4316
28688,3510,4314
28689,4183,4315
28690,5052,4315
28691,5221,4316
28692,6075,4315
28693,6488,4314
28694,6943,4315
28695,7148,4316
28696,7974,4315
28697,8462,4316
28698,9213,4314
28699,9319,4316
28700,278,4317
28701,454,4316
28702,650,4321
28703,1242,4316
28704,1321,4318
28705,1461,4317
28706,2104,4316
28707,2283,4315
28708,4728,4317
28709,4934,4316
28710,5256,4316
28711,5296,4317
28712,5687,4316
28713,6376,4317
28714,6613,4316
28715,7280,4317
28716,9151,4317
28717,9171,4317
28718,9188,4317
28719,1054,4318
28720,1839,4318
28721,1856,4317
28722,4097,4318
28723,4779,4317
28724,5187,4318
28725,5366,4319
28726,6543,4317
28727,3714,4320
28728,5637,4320
28729,5708,4320
28730,6352,4319
28731,6797,4319
28732,7231,4321
28733,7957,4319
28734,8529,4319
28735,8688,4318
28736,8716,4317
28737,8737,4320
28738,9338,4320
28739,1557,4319
28740,2575,4321
28741,3687,4320
28742,3792,4320
28743,4606,4320
28744,4707,4320
28745,5114,4320
28746,5326,4320
28747,6100,4321
28748,6738,4320
28749,7683,4319
28750,8508,4321
28751,8612,4320
28752,9255,4319
28753,959,4322
28754,2930,4323
28755,4217,4321
28756,4828,4321
28757,5670,4321
28758,6182,4322
28759,6852,4323
28760,7808,4322
28761,8053,4322
28762,8126,4323
28763,8383,4323
28764,809,4323
28765,1083,4324
28766,3207,4323
28767,4263,4323
28768,4905,4323
28769,5096,4324
28770,5273,4324
28771,6448,4325
28772,7201,4325
28773,7780,4324
28774,8235,4324
28775,8347,4322
28776,9117,4322
28777,747,4325
28778,2398,4324
28779,2546,4324
28780,4165,4324
28781,5523,4326
28782,5764,4325
28783,5870,4325
28784,6475,4326
28785,6998,4324
28786,7256,4325
28787,9284,4325
28788,510,4325
28789,1385,4327
28790,1493,4330
28791,1826,4324
28792,3567,4326
28793,3761,4326
28794,5003,4327
28795,5242,4325
28796,5782,4326
28797,6517,4325
28798,6639,4326
28799,7754,4325
28800,7852,4329
28801,7927,4327
28802,8001,4324
28803,8976,4326
28804,9027,4326
28805,487,4328
28806,625,4326
28807,1263,4327
28808,1575,4329
28809,2149,4326
28810,2907,4327
28811,3548,4327
28812,4052,4327
28813,4497,4328
28814,5203,4325
28815,6899,4327
28816,8301,4327
28817,362,4329
28818,3326,4329
28819,3472,4326
28820,3733,4329
28821,4794,4330
28822,5501,4328
28823,5555,4327
28824,7490,4328
28825,7659,4329
28826,8629,4329
28827,8875,4328
28828,1962,4330
28829,3070,4329
28830,3979,4329
28831,4674,4329
28832,6205,4331
28833,6962,4329
28834,7087,4329
28835,7627,4330
28836,7884,4329
28837,27,4332
28838,314,4331
28839,530,4333
28840,1511,4331
28841,2866,4330
28842,3089,4331
28843,4552,4332
28844,5133,4331
28845,5166,4330
28846,5259,4332
28847,5427,4331
28848,6244,4331
28849,6559,4332
28850,6785,4333
28851,6928,4331
28852,6978,4329
28853,8661,4331
28854,8,4334
28855,565,4333
28856,2182,4333
28857,2272,4334
28858,2813,4335
28859,4816,4334
28860,4845,4334
28861,5036,4332
28862,5850,4331
28863,6226,4332
28864,7735,4331
28865,7975,4332
28866,8151,4332
28867,8211,4332
28868,297,4332
28869,3593,4334
28870,3814,4333
28871,4179,4336
28872,4193,4334
28873,4331,4333
28874,5221,4337
28875,6355,4334
28876,6500,4335
28877,8097,4333
28878,8188,4333
28879,9211,4337
28880,267,4336
28881,2434,4335
28882,4093,4335
28883,4299,4335
28884,4405,4336
28885,4525,4335
28886,4583,4336
28887,5287,4335
28888,6466,4336
28889,7313,4336
28890,7326,4334
28891,7906,4334
28892,8326,4335
28893,8823,4344
28894,9188,4335
28895,766,4337
28896,1288,4336
28897,1781,4336
28898,2036,4335
28899,4065,4337
28900,5831,4337
28901,6374,4336
28902,6529,4339
28903,7221,4337
28904,8694,4339
28905,834,4337
28906,882,4338
28907,1058,4338
28908,1823,4339
28909,2684,4337
28910,3514,4338
28911,5112,4336
28912,5668,4339
28913,6339,4338
28914,6949,4337
28915,7346,4338
28916,7690,4337
28917,8120,4337
28918,8273,4337
28919,8424,4338
28920,8740,4338
28921,9233,4337
28922,597,4338
28923,785,4338
28924,943,4339
28925,2135,4340
28926,2845,4338
28927,4734,4338
28928,5069,4333
28929,5358,4340
28930,5442,4338
28931,6590,4338
28932,7798,4338
28933,8798,4339
28934,9370,4339
28935,414,4342
28936,3782,4339
28937,4119,4339
28938,4603,4342
28939,4695,4340
28940,5056,4339
28941,5268,4341
28942,5517,4341
28943,5746,4339
28944,6988,4341
28945,7126,4341
28946,7180,4341
28947,7298,4342
28948,8710,4341
28949,1921,4343
28950,3203,4342
28951,3833,4340
28952,4212,4341
28953,4712,4341
28954,6612,4342
28955,7072,4342
28956,8359,4341
28957,8546,4341
28958,9161,4342
28959,635,4344
28960,1857,4343
28961,2888,4341
28962,5240,4342
28963,5635,4342
28964,6319,4343
28965,7055,4343
28966,8001,4342
28967,8597,4344
28968,214,4346
28969,3053,4343
28970,3303,4344
28971,3760,4345
28972,4366,4342
28973,6430,4343
28974,6628,4344
28975,7532,4344
28976,7756,4345
28977,7872,4345
28978,7927,4346
28979,8313,4346
28980,8780,4345
28981,9261,4344
28982,809,4346
28983,1013,4346
28984,2391,4346
28985,2647,4344
28986,3733,4347
28987,4649,4345
28988,5167,4345
28989,5410,4345
28990,5484,4345
28991,6081,4345
28992,6305,4344
28993,6571,4349
28994,6741,4345
28995,6905,4346
28996,8141,4347
28997,8254,4345
28998,8295,4346
28999,9306,4346
29000,1241,4346
29001,2575,4345
29002,4980,4345
29003,5091,4347
29004,6965,4347
29005,7780,4347
29006,7821,4348
29007,8994,4348
29008,187,4348
29009,1089,4348
29010,1453,4347
29011,1532,4350
29012,2607,4348
29013,3399,4349
29014,3805,4345
29015,4269,4347
29016,4767,4344
29017,5009,4347
29018,5048,4350
29019,5449,4348
29020,5502,4349
29021,7233,4348
29022,7259,4349
29023,7966,4348
29024,9116,4349
29025,2864,4350
29026,3232,4349
29027,3558,4349
29028,3711,4350
29029,3997,4350
29030,4050,4350
29031,4956,4349
29032,6354,4350
29033,6548,4350
29034,8523,4350
29035,8766,4348
29036,9219,4351
29037,9394,4346
29038,34,4351
29039,346,4350
29040,1427,4350
29041,1689,4349
29042,2669,4351
29043,2774,4351
29044,3535,4350
29045,3969,4351
29046,4479,4351
29047,4800,4352
29048,5126,4350
29049,5430,4351
29050,6930,4350
29051,7624,4352
29052,7889,4350
29053,7905,4353
29054,7987,4352
29055,9241,4351
29056,621,4352
29057,659,4352
29058,960,4351
29059,1260,4353
29060,3033,4353
29061,4747,4353
29062,5741,4353
29063,7088,4352
29064,7836,4352
29065,8119,4353
29066,8199,4353
29067,8838,4356
29068,581,4354
29069,853,4355
29070,1349,4353
29071,3149,4354
29072,3504,4354
29073,5207,4353
29074,5279,4354
29075,6057,4353
29076,6377,4355
29077,7338,4354
29078,9198,4354
29079,16,4354
29080,1403,4354
29081,1469,4355
29082,1797,4353
29083,2825,4355
29084,3107,4353
29085,4031,4355
29086,4213,4357
29087,5067,4356
29088,5303,4354
29089,6842,4350
29090,7384,4355
29091,7697,4355
29092,7851,4354
29093,7948,4355
29094,8459,4354
29095,4,4356
29096,2654,4358
29097,3456,4357
29098,4415,4355
29099,5261,4354
29100,5460,4355
29101,5555,4357
29102,6156,4355
29103,6295,4355
29104,6410,4356
29105,7362,4355
29106,7803,4359
29107,8331,4356
29108,8354,4356
29109,2368,4357
29110,2911,4357
29111,3746,4359
29112,3839,4358
29113,4726,4359
29114,5032,4357
29115,6514,4358
29116,6589,4358
29117,7006,4357
29118,8384,4358
29119,3784,4358
29120,4559,4360
29121,4697,4360
29122,4824,4360
29123,5109,4359
29124,5596,4358
29125,7466,4358
29126,7499,4361
29127,109,4360
29128,320,4360
29129,1835,4360
29130,2037,4361
29131,3122,4359
29132,3196,4361
29133,3252,4360
29134,4451,4360
29135,5183,4359
29136,6322,4360
29137,6338,4362
29138,6391,4359
29139,6470,4360
29140,6946,4360
29141,8733,4360
29142,9143,4358
29143,9182,4359
29144,882,4362
29145,2693,4361
29146,3487,4361
29147,4090,4360
29148,4376,4361
29149,5143,4362
29150,5162,4361
29151,5250,4360
29152,5413,4362
29153,6104,4361
29154,6175,4361
29155,7212,4363
29156,7767,4363
29157,8664,4360
29158,8900,4361
29159,9162,4362
29160,9263,4363
29161,978,4362
29162,3172,4363
29163,4353,4364
29164,5805,4362
29165,6562,4362
29166,6645,4364
29167,6879,4360
29168,6896,4362
29169,6915,4364
29170,7247,4363
29171,8273,4363
29172,948,4364
29173,1281,4366
29174,1966,4365
29175,2390,4365
29176,2887,4365
29177,3280,4363
29178,4105,4365
29179,4516,4363
29180,4985,4364
29181,5229,4364
29182,5437,4364
29183,6360,4365
29184,7189,4364
29185,7972,4365
29186,8628,4365
29187,9206,4365
29188,2210,4365
29189,2236,4366
29190,2931,4366
29191,2967,4366
29192,3523,4367
29193,4537,4366
29194,4676,4365
29195,5077,4365
29196,5735,4365
29197,6607,4365
29198,7171,4367
29199,7232,4365
29200,7748,4366
29201,8544,4365
29202,8760,4365
29203,9400,4369
29204,62,4366
29205,1048,4366
29206,1315,4363
29207,2151,4367
29208,3331,4366
29209,3810,4367
29210,6283,4366
29211,6769,4366
29212,6967,4367
29213,7042,4367
29214,7327,4367
29215,7717,4366
29216,8025,4367
29217,8300,4367
29218,9244,4367
29219,1104,4368
29220,2060,4365
29221,2639,4367
29222,4225,4367
29223,5319,4368
29224,5349,4367
29225,5472,4370
29226,5496,4368
29227,7103,4368
29228,7359,4369
29229,9222,4367
29230,609,4371
29231,1861,4370
29232,1944,4370
29233,2080,4370
29234,2673,4372
29235,3432,4371
29236,5010,4368
29237,6932,4371
29238,7122,4369
29239,8566,4368
29240,36,4371
29241,1257,4370
29242,1373,4372
29243,2862,4371
29244,3725,4372
29245,4408,4369
29246,5824,4371
29247,6266,4371
29248,6529,4369
29249,6856,4372
29250,7867,4370
29251,193,4373
29252,1594,4372
29253,3102,4373
29254,3216,4371
29255,3402,4373
29256,4136,4372
29257,4845,4372
29258,4905,4372
29259,5092,4372
29260,5129,4372
29261,5271,4373
29262,5522,4372
29263,5789,4372
29264,6305,4372
29265,6393,4372
29266,6545,4371
29267,6712,4372
29268,7530,4372
29269,7939,4373
29270,8250,4373
29271,1021,4374
29272,1645,4374
29273,2321,4373
29274,2827,4374
29275,3559,4373
29276,4261,4372
29277,5047,4373
29278,5371,4373
29279,5582,4373
29280,6067,4374
29281,6135,4372
29282,7838,4375
29283,8329,4374
29284,8355,4375
29285,8691,4373
29286,8963,4373
29287,1699,4375
29288,3354,4375
29289,3592,4375
29290,3775,4374
29291,4328,4374
29292,6348,4374
29293,6413,4375
29294,6823,4374
29295,7407,4375
29296,7553,4373
29297,8592,4376
29298,9019,4374
29299,215,4376
29300,380,4376
29301,864,4377
29302,1130,4375
29303,1734,4376
29304,2779,4376
29305,3832,4375
29306,4293,4374
29307,5196,4376
29308,5428,4377
29309,6159,4376
29310,6631,4377
29311,7148,4376
29312,8168,4376
29313,9282,4375
29314,570,4378
29315,1337,4377
29316,3309,4378
29317,4565,4378
29318,5068,4377
29319,5250,4379
29320,6117,4380
29321,6502,4377
29322,6948,4379
29323,7240,4379
29324,7460,4377
29325,8512,4376
29326,9135,4381
29327,278,4378
29328,302,4379
29329,2566,4378
29330,4475,4379
29331,4718,4379
29332,5508,4378
29333,6575,4379
29334,6664,4378
29335,6890,4379
29336,7344,4379
29337,7736,4379
29338,7792,4379
29339,7895,4378
29340,8226,4380
29341,8378,4380
29342,9169,4379
29343,1000,4381
29344,3133,4380
29345,3801,4381
29346,4077,4379
29347,4192,4380
29348,4808,4381
29349,6429,4381
29350,6871,4381
29351,7816,4379
29352,8199,4380
29353,9117,4379
29354,9152,4380
29355,9189,4379
29356,108,4383
29357,326,4382
29358,1542,4382
29359,1827,4383
29360,3170,4383
29361,4230,4381
29362,6284,4382
29363,7201,4382
29364,8999,4380
29365,58,4383
29366,949,4382
29367,1152,4383
29368,1670,4382
29369,2798,4383
29370,3997,4383
