CELL_ID,X,Y
6713,2359,2492
6714,3025,2491
6715,3594,2491
6716,1547,2492
6717,2590,2493
6718,2811,2493
6719,3060,2494
6720,3184,2493
6721,3954,2493
6722,1888,2493
6723,2715,2495
6724,3612,2494
6725,1103,2496
6726,1460,2496
6727,2094,2495
6728,2490,2495
6729,2529,2495
6730,3238,2494
6731,3309,2496
6732,3382,2496
6733,1082,2497
6734,1121,2496
6735,3428,2496
6736,1305,2499
6737,1334,2500
6738,1364,2499
6739,1848,2500
6740,3141,2499
6741,3861,2499
6742,1255,2501
6743,1579,2502
6744,2311,2500
6745,3706,2501
6746,881,2503
6747,2767,2503
6748,1151,2504
6749,2624,2504
6750,3645,2504
6751,1903,2505
6752,2133,2505
6753,2466,2505
6754,3794,2504
6755,867,2506
6756,1237,2505
6757,1431,2506
6758,1554,2508
6759,3403,2506
6760,3740,2506
6761,1479,2507
6762,2164,2507
6763,2272,2507
6764,3259,2508
6765,3286,2508
6766,855,2509
6767,2242,2508
6768,2791,2509
6769,3366,2509
6770,897,2510
6771,1199,2510
6772,1972,2510
6773,2726,2511
6774,3107,2511
6775,3763,2511
6776,3577,2511
6777,731,2513
6778,2389,2512
6779,2519,2513
6780,3189,2513
6781,819,2515
6782,2079,2514
6783,776,2514
6784,1093,2515
6785,2330,2516
6786,3624,2515
6787,2347,2517
6788,2934,2515
6789,2965,2516
6790,3151,2516
6791,793,2518
6792,1181,2518
6793,1257,2518
6794,1934,2519
6795,2055,2518
6796,3824,2518
6797,2634,2519
6798,2908,2519
6799,3134,2520
6800,3672,2519
6801,3382,2520
6802,3746,2521
6803,1070,2522
6804,1763,2521
6805,2150,2522
6806,3048,2521
6807,3079,2522
6808,3852,2521
6809,3889,2522
6810,1476,2523
6811,1492,2524
6812,705,2525
6813,1043,2524
6814,1101,2525
6815,1344,2525
6816,1522,2525
6817,3229,2524
6818,3334,2524
6819,3724,2524
6820,1656,2526
6821,3433,2526
6822,2313,2527
6823,1156,2528
6824,2297,2529
6825,3309,2528
6826,1136,2528
6827,1327,2531
6828,2380,2530
6829,2429,2530
6830,2941,2530
6831,1231,2532
6832,1452,2531
6833,1740,2531
6834,2173,2530
6835,2895,2532
6836,2958,2531
6837,3211,2531
6838,3262,2531
6839,1999,2534
6840,3246,2532
6841,3368,2532
6842,3614,2533
6843,2336,2534
6844,3035,2534
6845,3394,2534
6846,3764,2534
6847,741,2535
6848,906,2535
6849,2865,2535
6850,3092,2535
6851,848,2536
6852,2466,2537
6853,2596,2536
6854,776,2538
6855,1692,2537
6856,1912,2539
6857,2827,2538
6858,3183,2538
6859,3830,2537
6860,1166,2540
6861,1939,2541
6862,3110,2539
6863,758,2541
6864,1637,2541
6865,2208,2542
6866,2247,2542
6867,2510,2542
6868,2793,2541
6869,809,2542
6870,828,2544
6871,872,2543
6872,1079,2543
6873,1466,2544
6874,1487,2544
6875,2228,2543
6876,3847,2542
6877,794,2546
6878,1027,2543
6879,1146,2545
6880,2045,2545
6881,2064,2544
6882,2847,2545
6883,3020,2544
6884,3060,2544
6885,3152,2544
6886,3576,2545
6887,3862,2544
6888,687,2548
6889,1200,2545
6890,1771,2547
6891,1115,2549
6892,3168,2548
6893,3410,2548
6894,3721,2547
6895,968,2549
6896,1003,2548
6897,2085,2549
6898,2433,2548
6899,2977,2549
6900,3218,2549
6901,3360,2549
6902,934,2549
6903,1354,2549
6904,2375,2551
6905,983,2551
6906,3249,2552
6907,3602,2552
6908,951,2553
6909,1566,2553
6910,1624,2553
6911,2114,2553
6912,2285,2552
6913,2414,2552
6914,3003,2553
6915,3278,2553
6916,3681,2553
6917,1178,2555
6918,1285,2555
6919,1436,2555
6920,2171,2556
6921,2324,2554
6922,2868,2554
6923,3107,2556
6924,1228,2557
6925,3833,2558
6926,891,2557
6927,1162,2558
6928,1405,2558
6929,1595,2558
6930,2678,2557
6931,3046,2559
6932,3194,2558
6933,3873,2556
6934,810,2559
6935,856,2559
6936,1327,2559
6937,1382,2559
6938,2943,2560
6939,3086,2559
6940,3122,2559
6941,3920,2560
6942,994,2560
6943,1055,2561
6944,1914,2561
6945,1956,2561
6946,1976,2561
6947,2139,2561
6948,2898,2561
6949,689,2561
6950,1995,2562
6951,1207,2564
6952,2213,2563
6953,2729,2562
6954,3066,2563
6955,711,2564
6956,923,2565
6957,2346,2564
6958,2658,2566
6959,3481,2563
6960,1257,2566
6961,1507,2567
6962,2586,2567
6963,3852,2569
6964,1016,2569
6965,1031,2568
6966,3224,2568
6967,1148,2569
6968,2705,2570
6969,3244,2570
6970,3339,2569
6971,1111,2571
6972,1476,2572
6973,1665,2572
6974,2988,2572
6975,3704,2571
6976,790,2573
6977,896,2573
6978,2451,2574
6979,3163,2573
6980,3317,2572
6981,3355,2573
6982,3385,2573
6983,1130,2574
6984,1177,2574
6985,1416,2574
6986,2425,2574
6987,2789,2574
6988,3818,2574
6989,677,2578
6990,2154,2576
6991,3870,2575
6992,1221,2577
6993,1287,2576
6994,1352,2577
6995,3098,2577
6996,3205,2577
6997,3264,2577
6998,1198,2578
6999,2174,2578
7000,2217,2578
7001,945,2579
7002,1162,2579
7003,2255,2578
7004,799,2580
7005,2127,2582
7006,705,2581
7007,757,2582
7008,911,2582
7009,1059,2581
7010,1446,2582
7011,3405,2581
7012,3428,2582
7013,3490,2582
7014,1547,2583
7015,725,2584
7016,885,2583
7017,1866,2584
7018,1249,2587
7019,2746,2586
7020,3290,2586
7021,3368,2585
7022,3584,2586
7023,975,2585
7024,1009,2586
7025,1029,2587
7026,1100,2589
7027,1153,2589
7028,782,2589
7029,1072,2590
7030,1618,2589
7031,2848,2590
7032,2943,2590
7033,3183,2590
7034,1404,2591
7035,1788,2591
7036,3848,2592
7037,3883,2592
7038,1640,2593
7039,2653,2593
7040,3563,2593
7041,1139,2594
7042,2731,2594
7043,1695,2595
7044,2042,2596
7045,2249,2596
7046,2609,2596
7047,2758,2597
7048,2964,2595
7049,3135,2596
7050,3392,2597
7051,3506,2597
7052,2335,2598
7053,2922,2598
7054,734,2599
7055,2195,2598
7056,2484,2598
7057,2574,2599
7058,1226,2599
7059,1285,2601
7060,1717,2599
7061,3210,2600
7062,1164,2602
7063,1325,2601
7064,1434,2600
7065,3162,2602
7066,3432,2601
7067,918,2602
7068,1042,2604
7069,1186,2602
7070,3084,2603
7071,3193,2604
7072,756,2606
7073,3695,2605
7074,1833,2607
7075,3116,2607
7076,3359,2606
7077,1684,2608
7078,1741,2608
7079,2131,2609
7080,2169,2608
7081,3416,2609
7082,3776,2608
7083,1132,2609
7084,1781,2610
7085,2201,2612
7086,2392,2609
7087,2631,2610
7088,3466,2610
7089,873,2609
7090,687,2612
7091,899,2612
7092,1240,2612
7093,1555,2612
7094,1626,2614
7095,1650,2613
7096,2720,2612
7097,3330,2611
7098,1059,2614
7099,1492,2613
7100,2423,2613
7101,1701,2615
7102,2070,2615
7103,2245,2615
7104,788,2616
7105,1224,2617
7106,2093,2615
7107,2302,2615
7108,2954,2616
7109,3534,2616
7110,1319,2618
7111,1422,2618
7112,1721,2618
7113,2777,2619
7114,3383,2619
7115,3485,2618
7116,1193,2620
7117,3554,2621
7118,3869,2619
7119,3442,2622
7120,1152,2623
7121,3096,2623
7122,3124,2624
7123,3169,2622
7124,1176,2625
7125,1209,2626
7126,1374,2623
7127,1449,2623
7128,3050,2624
7129,3071,2624
7130,3766,2625
7131,3825,2624
7132,1532,2626
7133,2600,2625
7134,2652,2625
7135,3143,2626
7136,2040,2627
7137,3356,2626
7138,3792,2627
7139,1940,2628
7140,860,2630
7141,2162,2630
7142,2199,2630
7143,2487,2630
7144,2614,2628
7145,3294,2630
7146,885,2631
7147,3209,2631
7148,1276,2632
7149,3500,2632
7150,3518,2632
7151,686,2633
7152,700,2633
7153,761,2634
7154,1042,2633
7155,1638,2634
7156,2093,2634
7157,2373,2633
7158,3342,2635
7159,1429,2634
7160,1663,2635
7161,2019,2634
7162,3321,2635
7163,3885,2635
7164,737,2636
7165,2560,2636
7166,3536,2637
7167,3648,2635
7168,3102,2637
7169,3733,2638
7170,1194,2639
7171,1560,2638
7172,2750,2639
7173,3231,2639
7174,1140,2640
7175,1410,2640
7176,3808,2640
7177,2507,2641
7178,2732,2642
7179,3564,2640
7180,2637,2643
7181,847,2644
7182,2354,2645
7183,3425,2645
7184,2285,2644
7185,2621,2646
7186,2875,2646
7187,3146,2646
7188,1156,2647
7189,2834,2646
7190,1376,2648
7191,1978,2648
7192,3193,2648
7193,3826,2649
7194,768,2650
7195,1229,2650
7196,1513,2649
7197,2177,2650
7198,2305,2649
7199,2855,2650
7200,875,2650
7201,1651,2651
7202,3631,2651
7203,3755,2651
7204,1424,2654
7205,3275,2652
7206,3521,2652
7207,816,2653
7208,857,2656
7209,1062,2653
7210,3174,2654
7211,3213,2653
7212,719,2654
7213,753,2654
7214,2149,2655
7215,3851,2655
7216,1598,2657
7217,2127,2656
7218,790,2658
7219,1044,2656
7220,1310,2657
7221,2231,2656
7222,2977,2657
7223,3661,2657
7224,703,2659
7225,1751,2659
7226,2000,2658
7227,2277,2659
7228,3557,2659
7229,2098,2660
7230,840,2662
7231,1188,2662
7232,2184,2663
7233,2205,2662
7234,3024,2663
7235,3100,2664
7236,3146,2665
7237,3646,2664
7238,2787,2664
7239,1286,2668
7240,1337,2668
7241,1626,2667
7242,3782,2668
7243,759,2671
7244,1676,2668
7245,3722,2669
7246,870,2670
7247,1957,2670
7248,3304,2670
7249,3079,2671
7250,796,2674
7251,2120,2673
7252,1568,2674
7253,2139,2674
7254,2231,2674
7255,2880,2674
7256,2970,2675
7257,3251,2675
7258,829,2677
7259,1226,2675
7260,2171,2675
7261,3816,2676
7262,729,2678
7263,2271,2678
7264,2653,2677
7265,1066,2678
7266,1170,2677
7267,3280,2678
7268,3629,2679
7269,3672,2679
7270,850,2680
7271,2200,2681
7272,1151,2681
7273,1638,2686
7274,1693,2681
7275,1762,2680
7276,2328,2682
7277,3366,2681
7278,1431,2683
7279,2219,2682
7280,3512,2682
7281,3852,2681
7282,3061,2684
7283,3102,2683
7284,1201,2685
7285,2819,2685
7286,2904,2685
7287,3134,2685
7288,1268,2688
7289,1821,2687
7290,1902,2687
7291,762,2686
7292,1665,2689
7293,2081,2688
7294,2303,2687
7295,3544,2687
7296,3722,2689
7297,1036,2690
7298,2134,2691
7299,2936,2691
7300,3316,2691
7301,2177,2692
7302,2687,2692
7303,803,2694
7304,1531,2694
7305,1774,2696
7306,2151,2695
7307,3263,2694
7308,3344,2694
7309,2469,2696
7310,3391,2695
7311,3829,2695
7312,839,2697
7313,882,2696
7314,2748,2699
7315,3215,2697
7316,1850,2698
7317,2091,2700
7318,2967,2698
7319,3051,2699
7320,821,2699
7321,3524,2699
7322,3854,2701
7323,1796,2701
7324,2262,2701
7325,3093,2700
7326,2395,2703
7327,2791,2703
7328,3120,2703
7329,1070,2704
7330,1131,2704
7331,1474,2703
7332,1714,2704
7333,2124,2703
7334,2776,2705
7335,3542,2705
7336,1092,2705
7337,1892,2706
7338,3578,2706
7339,2416,2708
7340,3650,2707
7341,2889,2708
7342,866,2709
7343,2315,2711
7344,3841,2710
7345,838,2713
7346,1686,2715
7347,2528,2712
7348,3081,2712
7349,3202,2714
7350,749,2713
7351,1018,2710
7352,2191,2715
7353,3410,2714
7354,3617,2715
7355,3724,2715
7356,902,2715
7357,1078,2717
7358,1002,2717
7359,2054,2718
7360,3063,2718
7361,814,2719
7362,880,2718
7363,2142,2719
7364,2964,2718
7365,3232,2720
7366,3433,2718
7367,3810,2717
7368,2108,2719
7369,2276,2721
7370,2486,2720
7371,2562,2719
7372,3117,2720
7373,734,2720
7374,2211,2721
7375,2726,2720
7376,2920,2720
7377,1036,2722
7378,1095,2721
7379,2120,2722
7380,3372,2722
7381,3838,2721
7382,1574,2724
7383,2583,2723
7384,864,2726
7385,942,2725
7386,1141,2725
7387,1349,2725
7388,1404,2725
7389,2768,2726
7390,3102,2725
7391,3789,2725
7392,777,2727
7393,2742,2725
7394,3314,2725
7395,1080,2730
7396,1864,2728
7397,2419,2730
7398,3858,2730
7399,1596,2729
7400,1887,2729
7401,2513,2730
7402,2855,2730
7403,2671,2731
7404,3024,2731
7405,3461,2732
7406,3599,2732
7407,765,2732
7408,3420,2733
7409,1527,2734
7410,2238,2733
7411,2709,2735
7412,3497,2734
7413,1043,2736
7414,1062,2735
7415,2817,2735
7416,2955,2736
7417,1222,2737
7418,1616,2738
7419,2898,2738
7420,1690,2739
7421,2136,2739
7422,3534,2740
7423,889,2740
7424,2589,2741
7425,2400,2742
7426,3228,2743
7427,3688,2742
7428,919,2743
7429,3358,2744
7430,813,2745
7431,2870,2743
7432,3107,2745
7433,3652,2744
7434,861,2746
7435,986,2747
7436,1845,2744
7437,2488,2747
7438,956,2749
7439,3480,2750
7440,2248,2751
7441,3571,2750
7442,1038,2752
7443,1084,2751
7444,1952,2751
7445,2613,2751
7446,1309,2753
7447,1444,2753
7448,2104,2752
7449,3406,2754
7450,3721,2753
7451,1011,2755
7452,1795,2754
7453,2141,2756
7454,2337,2754
7455,3311,2754
7456,3619,2754
7457,704,2757
7458,1114,2758
7459,1674,2758
7460,755,2759
7461,879,2759
7462,926,2757
7463,3026,2758
7464,1829,2761
7465,2884,2760
7466,2510,2760
7467,1587,2762
7468,3064,2757
7469,1626,2763
7470,2544,2763
7471,1349,2765
7472,1507,2765
7473,2866,2765
7474,2089,2766
7475,788,2767
7476,842,2767
7477,985,2767
7478,3327,2768
7479,3485,2768
7480,954,2769
7481,1039,2771
7482,1253,2769
7483,2150,2770
7484,3640,2770
7485,3803,2770
7486,1394,2772
7487,2306,2772
7488,2620,2771
7489,3506,2771
7490,869,2774
7491,934,2773
7492,1010,2772
7493,2020,2771
7494,2336,2773
7495,2360,2773
7496,2584,2777
7497,2930,2773
7498,1285,2773
7499,3585,2774
7500,853,2777
7501,3687,2779
7502,3710,2778
7503,2116,2779
7504,2967,2779
7505,902,2781
7506,2510,2781
7507,3110,2780
7508,3736,2780
7509,1102,2783
7510,1911,2783
7511,3023,2783
7512,882,2785
7513,719,2786
7514,1065,2787
7515,1782,2786
7516,2836,2786
7517,3463,2786
7518,1018,2788
7519,1599,2787
7520,2765,2787
7521,2860,2786
7522,3833,2788
7523,988,2791
7524,1126,2789
7525,1418,2787
7526,2424,2788
7527,3198,2789
7528,1329,2790
7529,2229,2789
7530,2813,2790
7531,904,2795
7532,1442,2793
7533,1969,2794
7534,2647,2794
7535,963,2796
7536,3054,2795
7537,838,2796
7538,2152,2796
7539,2890,2796
7540,3761,2796
7541,1230,2796
7542,2387,2798
7543,2529,2800
7544,3241,2798
7545,3717,2800
7546,1930,2802
7547,2031,2802
7548,2442,2802
7549,920,2799
7550,2585,2804
7551,3338,2807
7552,1457,2804
7553,1504,2805
7554,2728,2806
7555,2794,2804
7556,3020,2804
7557,3798,2804
7558,1372,2805
7559,1616,2807
7560,3684,2805
7561,2249,2808
7562,2305,2808
7563,2960,2808
7564,2124,2809
7565,3137,2808
7566,1185,2809
7567,2769,2810
7568,1969,2812
7569,868,2813
7570,1209,2812
7571,2809,2813
7572,3618,2813
7573,2679,2814
7574,2828,2813
7575,737,2815
7576,822,2815
7577,994,2815
7578,2281,2815
7579,1409,2817
7580,1900,2817
7581,2874,2817
7582,1231,2819
7583,2909,2820
7584,3034,2820
7585,2606,2820
7586,890,2823
7587,1168,2823
7588,1425,2822
7589,2185,2822
7590,2655,2822
7591,3231,2822
7592,3301,2822
7593,3781,2822
7594,2499,2823
7595,930,2825
7596,2120,2823
7597,2138,2826
7598,2568,2825
7599,3729,2827
7600,1364,2828
7601,2212,2828
7602,1327,2828
7603,1683,2828
7604,2228,2829
7605,2588,2829
7606,2816,2830
7607,3016,2828
7608,1142,2829
7609,2384,2830
7610,2847,2831
7611,3697,2829
7612,806,2832
7613,747,2831
7614,1605,2832
7615,2736,2833
7616,728,2833
7617,1752,2833
7618,1999,2833
7619,2624,2833
7620,1179,2834
7621,2641,2836
7622,3117,2835
7623,3198,2835
7624,2362,2836
7625,3603,2837
7626,783,2837
7627,1659,2839
7628,2560,2838
7629,1402,2840
7630,3413,2839
7631,1294,2841
7632,1508,2842
7633,2118,2841
7634,1103,2842
7635,1200,2843
7636,2610,2845
7637,2671,2843
7638,2872,2843
7639,3453,2842
7640,1424,2844
7641,1784,2844
7642,2326,2844
7643,1809,2845
7644,2227,2845
7645,3380,2845
7646,3788,2846
7647,760,2846
7648,952,2846
7649,1470,2847
7650,2051,2847
7651,2415,2847
7652,2546,2847
7653,3469,2848
7654,3653,2846
7655,3677,2847
7656,735,2849
7657,809,2847
7658,1156,2852
7659,2788,2849
7660,3061,2850
7661,3300,2850
7662,2200,2851
7663,784,2853
7664,2447,2852
7665,1133,2853
7666,1242,2854
7667,2162,2853
7668,3756,2853
7669,1080,2855
7670,1750,2855
7671,2138,2856
7672,3132,2855
7673,833,2854
7674,1220,2855
7675,2645,2856
7676,3707,2856
7677,2068,2857
7678,2495,2857
7679,1409,2858
7680,1443,2857
7681,1917,2859
7682,762,2861
7683,927,2861
7684,2902,2861
7685,1179,2861
7686,1425,2862
7687,2591,2862
7688,3504,2860
7689,1956,2864
7690,2181,2865
7691,3335,2864
7692,720,2865
7693,959,2867
7694,1478,2866
7695,2030,2867
7696,2247,2867
7697,2534,2868
7698,2781,2867
7699,1740,2868
7700,2209,2869
7701,3584,2868
7702,3530,2869
7703,1328,2871
7704,1932,2871
7705,1969,2872
7706,1400,2874
7707,3778,2874
7708,771,2874
7709,1466,2876
7710,1627,2875
7711,2757,2875
7712,744,2877
7713,872,2876
7714,1784,2876
7715,2125,2877
7716,844,2878
7717,1428,2878
7718,2097,2877
7719,2267,2877
7720,2807,2878
7721,2930,2877
7722,3171,2878
7723,1283,2878
7724,2314,2879
7725,3649,2881
7726,1131,2880
7727,1806,2881
7728,2575,2881
7729,2953,2880
7730,3483,2881
7731,1046,2881
7732,2728,2881
7733,1159,2883
7734,2168,2882
7735,1186,2887
7736,1924,2887
7737,3551,2886
7738,795,2888
7739,903,2887
7740,1369,2888
7741,1445,2889
7742,3132,2890
7743,3680,2890
7744,815,2890
7745,1580,2890
7746,2708,2892
7747,1338,2892
7748,1894,2893
7749,3223,2893
7750,2178,2894
7751,1033,2895
7752,1472,2895
7753,1910,2895
7754,2911,2894
7755,3278,2895
7756,1262,2896
7757,2131,2896
7758,739,2898
7759,1717,2898
7760,3029,2897
7761,3316,2897
7762,2686,2899
7763,3201,2899
7764,838,2900
7765,1050,2900
7766,2944,2901
7767,3003,2899
7768,985,2901
7769,2052,2901
7770,2582,2902
7771,2110,2902
7772,2254,2903
7773,2735,2903
7774,3729,2903
7775,1978,2903
7776,2758,2905
7777,3369,2904
7778,2086,2905
7779,964,2909
7780,2327,2908
7781,908,2909
7782,2713,2908
7783,1449,2912
7784,1658,2909
7785,1856,2910
7786,1924,2910
7787,2773,2910
7788,3042,2910
7789,1187,2912
7790,3018,2913
7791,1064,2914
7792,1467,2913
7793,3186,2913
7794,3306,2913
7795,2036,2914
7796,2225,2914
7797,2302,2915
7798,3233,2914
7799,3551,2915
7800,1112,2917
7801,2065,2915
7802,758,2918
7803,1285,2917
7804,3327,2917
7805,1135,2917
7806,1432,2918
7807,3532,2918
7808,2907,2920
7809,3109,2920
7810,3485,2919
7811,1212,2920
7812,1317,2920
7813,1527,2922
7814,2097,2921
7815,2972,2922
7816,1581,2923
7817,1655,2924
7818,3596,2922
7819,3663,2923
7820,778,2923
7821,827,2925
7822,2128,2924
7823,1031,2926
7824,963,2927
7825,1007,2927
7826,1240,2926
7827,3250,2928
7828,3638,2926
7829,1549,2928
7830,1784,2929
7831,2451,2930
7832,3386,2928
7833,3564,2929
7834,1083,2929
7835,1364,2930
7836,2889,2930
7837,1058,2932
7838,2701,2932
7839,2770,2931
7840,3024,2933
7841,1422,2933
7842,1444,2934
7843,1497,2933
7844,2723,2938
7845,1173,2934
7846,3730,2935
7847,1153,2935
7848,1633,2936
7849,2607,2936
7850,2990,2936
7851,3049,2937
7852,1089,2940
7853,1833,2940
7854,1953,2940
7855,3355,2940
7856,1673,2941
7857,3703,2941
7858,1352,2942
7859,2657,2942
7860,2875,2943
7861,2114,2945
7862,2741,2944
7863,3093,2944
7864,1192,2945
7865,1265,2944
7866,2065,2945
7867,1217,2948
7868,2146,2947
7869,2191,2947
7870,3147,2947
7871,3469,2949
7872,1907,2949
7873,1077,2951
7874,1241,2953
7875,1389,2953
7876,2396,2954
7877,2454,2953
7878,3404,2954
7879,3682,2953
7880,3258,2957
7881,3621,2956
7882,1792,2958
7883,2860,2958
7884,923,2958
7885,2211,2959
7886,3337,2959
7887,3375,2959
7888,1134,2959
7889,2158,2959
7890,2179,2961
7891,1160,2962
7892,2662,2962
7893,761,2963
7894,1316,2962
7895,2330,2964
7896,3518,2963
7897,1019,2964
7898,1372,2965
7899,1602,2965
7900,3138,2964
7901,3649,2964
7902,1578,2965
7903,2705,2966
7904,3104,2966
7905,1294,2967
7906,1351,2967
7907,2241,2966
7908,1182,2968
7909,1204,2969
7910,3014,2967
7911,1055,2969
7912,3318,2970
7913,3599,2969
7914,1280,2969
7915,3704,2970
7916,961,2971
7917,1525,2971
7918,2153,2972
7919,1002,2974
7920,1666,2973
7921,2389,2973
7922,2874,2972
7923,2068,2975
7924,2354,2975
7925,2896,2975
7926,2917,2974
7927,984,2976
7928,1241,2975
7929,1420,2974
7930,1860,2976
7931,2109,2977
7932,2412,2978
7933,2475,2979
7934,2689,2978
7935,3569,2979
7936,3722,2979
7937,916,2980
7938,1397,2980
7939,2136,2979
7940,1827,2982
7941,2834,2983
7942,3060,2981
7943,2762,2982
7944,3400,2982
7945,1261,2984
7946,1545,2983
7947,2438,2984
7948,3363,2984
7949,3492,2983
7950,1072,2987
7951,1129,2986
7952,1957,2987
7953,3605,2989
7954,3098,2989
7955,2793,2992
7956,2927,2993
7957,3666,2992
7958,1166,2992
7959,2217,2994
7960,2397,2993
7961,2723,2992
7962,1098,2993
7963,1284,2994
7964,1143,2996
7965,2873,2996
7966,3638,2996
7967,1387,2996
7968,2182,2996
7969,1238,2998
7970,1311,2997
7971,1368,2999
7972,1716,2998
7973,2944,2997
7974,3036,2999
7975,1750,3000
7976,2100,3001
7977,3086,2999
7978,1014,3000
7979,2849,3002
7980,1262,3003
7981,1769,3001
7982,3684,3002
7983,934,3004
7984,2047,3003
7985,781,3004
7986,862,3004
7987,2446,3006
7988,1466,3006
7989,1149,3009
7990,1335,3007
7991,2818,3006
7992,2366,3009
7993,3414,3008
7994,1107,3010
7995,2476,3011
7996,2347,3011
7997,1491,3013
7998,3065,3014
7999,2185,3014
8000,3338,3013
8001,985,3016
8002,1030,3017
8003,1789,3015
8004,2020,3016
8005,2897,3015
8006,850,3018
8007,1422,3016
8008,3290,3017
8009,1243,3019
8010,2394,3019
8011,1078,3020
8012,1184,3019
8013,1301,3022
8014,1449,3022
8015,2980,3021
8016,921,3024
8017,1209,3024
8018,886,3026
8019,950,3025
8020,1008,3026
8021,2201,3026
8022,2374,3027
8023,2808,3026
8024,3318,3027
8025,1158,3027
8026,3134,3027
8027,1395,3029
8028,3448,3028
8029,1350,3031
8030,2513,3029
8031,2689,3030
8032,2405,3032
8033,742,3034
8034,810,3034
8035,1182,3035
8036,1876,3035
8037,2237,3036
8038,2882,3035
8039,1098,3037
8040,1714,3038
8041,3183,3039
8042,1136,3040
8043,2333,3042
8044,877,3043
8045,902,3043
8046,1297,3044
8047,2264,3044
8048,2840,3043
8049,3163,3043
8050,3266,3043
8051,947,3046
8052,1071,3045
8053,1322,3045
8054,1438,3045
8055,1996,3045
8056,3595,3045
8057,926,3048
8058,997,3047
8059,1761,3048
8060,2971,3048
8061,1036,3048
8062,1258,3049
8063,3052,3049
8064,3215,3049
8065,1694,3050
8066,2654,3049
8067,862,3051
8068,1194,3053
8069,1411,3052
8070,2032,3051
8071,2197,3052
8072,2693,3052
8073,1395,3052
8074,759,3053
8075,969,3054
8076,1861,3055
8077,3085,3055
8078,801,3057
8079,1123,3057
8080,2814,3057
8081,2884,3058
8082,3647,3058
8083,827,3057
8084,1927,3059
8085,3421,3058
8086,777,3059
8087,2308,3061
8088,3371,3063
8089,1149,3065
8090,1474,3065
8091,1682,3066
8092,750,3065
8093,915,3066
8094,1046,3067
8095,3171,3065
8096,2970,3068
8097,2457,3069
8098,1888,3070
8099,2397,3070
8100,2607,3069
8101,1542,3071
8102,2348,3070
8103,2656,3070
8104,3399,3072
8105,3684,3071
8106,2327,3072
8107,2673,3074
8108,3158,3075
8109,3522,3074
8110,3558,3074
8111,1026,3076
8112,3013,3075
8113,3107,3075
8114,3240,3075
8115,1509,3077
8116,2028,3078
8117,3484,3078
8118,1179,3080
8119,2517,3079
8120,758,3081
8121,978,3080
8122,1082,3081
8123,1160,3082
8124,1215,3080
8125,2388,3080
8126,2151,3082
8127,2848,3082
8128,2925,3083
8129,1474,3084
8130,2899,3084
8131,1202,3085
8132,2328,3086
8133,3587,3085
8134,1237,3087
8135,2356,3087
8136,960,3089
8137,1871,3088
8138,2231,3089
8139,3036,3089
8140,2011,3090
8141,2300,3089
8142,2691,3089
8143,783,3091
8144,1043,3091
8145,2413,3091
8146,2480,3091
8147,3424,3091
8148,843,3093
8149,864,3093
8150,888,3092
8151,1119,3093
8152,1214,3093
8153,1581,3094
8154,1846,3094
8155,3312,3094
8156,910,3095
8157,1750,3095
8158,3015,3095
8159,744,3097
8160,2639,3097
8161,1322,3098
8162,1520,3099
8163,2828,3099
8164,3169,3099
8165,1395,3101
8166,2055,3100
8167,3558,3100
8168,1361,3102
8169,1893,3102
8170,2322,3107
8171,2483,3105
8172,1263,3107
8173,3273,3107
8174,3540,3106
8175,920,3109
8176,1141,3108
8177,1157,3108
8178,2794,3108
8179,3061,3110
8180,3521,3110
8181,1006,3108
8182,2118,3111
8183,3249,3111
8184,2417,3113
8185,2743,3113
8186,3410,3113
8187,3431,3113
8188,816,3114
8189,1109,3114
8190,1170,3114
8191,2090,3117
8192,2962,3117
8193,2463,3117
8194,2499,3118
8195,1012,3124
8196,3363,3120
8197,1836,3121
8198,2345,3122
8199,1733,3122
8200,3142,3123
8201,992,3125
8202,2676,3124
8203,3223,3125
8204,3449,3124
8205,884,3125
8206,1580,3126
8207,1884,3126
8208,3524,3128
8209,931,3128
8210,1099,3128
8211,851,3130
8212,2006,3129
8213,2205,3129
8214,2297,3129
8215,2448,3130
8216,2553,3129
8217,1346,3131
8218,820,3132
8219,1271,3132
8220,1530,3132
8221,1798,3133
8222,2067,3134
8223,1249,3136
8224,1416,3134
8225,1623,3135
8226,2734,3135
8227,3628,3136
8228,1825,3139
8229,2163,3139
8230,2367,3139
8231,977,3140
8232,2462,3141
8233,2590,3139
8234,1605,3143
8235,2348,3143
8236,1430,3143
8237,1584,3145
8238,993,3147
8239,1364,3147
8240,3383,3146
8241,854,3149
8242,949,3148
8243,1460,3148
8244,1731,3148
8245,2314,3148
8246,2722,3147
8247,3049,3149
8248,1265,3150
8249,2835,3150
8250,1396,3152
8251,3419,3153
8252,3585,3151
8253,1302,3154
8254,2534,3153
8255,3306,3153
8256,1526,3154
8257,1619,3154
8258,3509,3155
8259,2371,3156
8260,772,3158
8261,1972,3156
8262,2879,3158
8263,2922,3157
8264,3529,3155
8265,919,3158
8266,1050,3158
8267,1113,3158
8268,1245,3160
8269,1814,3159
8270,1893,3158
8271,2323,3159
8272,2456,3158
8273,2475,3158
8274,2510,3159
8275,3028,3158
8276,3323,3159
8277,2606,3159
8278,794,3161
8279,1602,3162
8280,2625,3162
8281,2687,3161
8282,3546,3162
8283,2726,3163
8284,2776,3163
8285,758,3163
8286,1173,3164
8287,1504,3165
8288,2336,3166
