CELL_ID,X,Y
5161,2973,1884
5162,3020,1884
5163,3035,1885
5164,1326,1884
5165,1666,1886
5166,3544,1885
5167,3579,1886
5168,3562,1888
5169,3824,1889
5170,4027,1891
5171,3197,1891
5172,3399,1891
5173,3618,1890
5174,3730,1892
5175,4017,1890
5176,1769,1891
5177,2846,1892
5178,3997,1892
5179,1866,1894
5180,3007,1893
5181,3866,1893
5182,2246,1895
5183,117,1897
5184,2831,1896
5185,3703,1896
5186,3843,1896
5187,2110,1897
5188,2552,1898
5189,2916,1897
5190,3378,1897
5191,458,1899
5192,1356,1897
5193,2174,1899
5194,376,1900
5195,2041,1900
5196,311,1901
5197,1102,1902
5198,2515,1900
5199,2817,1902
5200,3595,1901
5201,2443,1902
5202,287,1904
5203,3755,1905
5204,1546,1905
5205,2149,1905
5206,2320,1904
5207,3341,1905
5208,622,1907
5209,1009,1904
5210,1684,1905
5211,1758,1907
5212,2593,1906
5213,3187,1907
5214,3519,1907
5215,3895,1907
5216,1625,1908
5217,2298,1908
5218,2991,1910
5219,23,1911
5220,1820,1910
5221,1884,1909
5222,2089,1911
5223,2723,1910
5224,1331,1912
5225,1744,1911
5226,2221,1912
5227,2407,1912
5228,2701,1912
5229,2950,1911
5230,3236,1913
5231,3499,1913
5232,3623,1912
5233,876,1913
5234,931,1913
5235,1129,1913
5236,1361,1913
5237,1840,1914
5238,2127,1912
5239,2847,1913
5240,3370,1913
5241,2251,1915
5242,366,1913
5243,1279,1915
5244,2752,1916
5245,2817,1916
5246,3597,1916
5247,2325,1918
5248,1697,1920
5249,2389,1917
5250,3539,1919
5251,1416,1920
5252,1736,1921
5253,2449,1919
5254,2671,1920
5255,3025,1919
5256,3559,1921
5257,1394,1921
5258,1819,1923
5259,2282,1921
5260,3868,1921
5261,405,1923
5262,1568,1923
5263,2550,1923
5264,853,1925
5265,1549,1924
5266,1670,1923
5267,2415,1925
5268,2773,1924
5269,2902,1923
5270,818,1925
5271,2345,1925
5272,2739,1925
5273,1506,1927
5274,674,1928
5275,1714,1927
5276,2980,1927
5277,3083,1928
5278,3524,1927
5279,3839,1928
5280,324,1930
5281,1225,1930
5282,691,1930
5283,2814,1931
5284,3682,1930
5285,746,1931
5286,1653,1931
5287,1923,1932
5288,2036,1932
5289,1444,1932
5290,2369,1933
5291,2477,1934
5292,2861,1933
5293,2961,1933
5294,27,1935
5295,2079,1935
5296,2163,1934
5297,357,1936
5298,50,1937
5299,944,1938
5300,1008,1936
5301,1342,1937
5302,1756,1937
5303,3216,1937
5304,3535,1938
5305,488,1937
5306,2273,1938
5307,2392,1939
5308,3033,1939
5309,1636,1941
5310,1822,1940
5311,1853,1940
5312,2129,1940
5313,2253,1940
5314,2905,1940
5315,2927,1940
5316,3400,1941
5317,1869,1942
5318,2113,1941
5319,3144,1941
5320,3735,1941
5321,2699,1941
5322,2729,1944
5323,1362,1944
5324,1721,1943
5325,2684,1944
5326,74,1947
5327,613,1946
5328,1132,1944
5329,1886,1945
5330,3471,1945
5331,1054,1947
5332,2139,1947
5333,2879,1947
5334,2982,1947
5335,2795,1946
5336,142,1949
5337,2827,1950
5338,3121,1948
5339,1579,1950
5340,1950,1951
5341,2048,1951
5342,3247,1950
5343,511,1951
5344,2020,1951
5345,2601,1951
5346,94,1953
5347,842,1953
5348,2254,1953
5349,2280,1954
5350,2412,1954
5351,3085,1953
5352,3883,1953
5353,115,1955
5354,279,1954
5355,422,1955
5356,1626,1955
5357,2211,1954
5358,2366,1955
5359,2956,1956
5360,1707,1955
5361,2712,1956
5362,1875,1957
5363,3022,1957
5364,321,1958
5365,1567,1958
5366,2383,1958
5367,3398,1958
5368,3521,1959
5369,3715,1959
5370,1414,1961
5371,2238,1960
5372,2305,1959
5373,3336,1959
5374,930,1962
5375,1726,1961
5376,2152,1961
5377,2891,1963
5378,3066,1962
5379,1395,1963
5380,1812,1962
5381,2096,1963
5382,2340,1962
5383,2584,1962
5384,3379,1962
5385,2136,1964
5386,2673,1963
5387,2842,1963
5388,1541,1966
5389,1914,1964
5390,2322,1965
5391,1021,1967
5392,1246,1965
5393,2288,1968
5394,3776,1969
5395,3923,1969
5396,54,1970
5397,916,1971
5398,1136,1971
5399,1313,1970
5400,1377,1970
5401,1597,1971
5402,1648,1970
5403,1841,1970
5404,3051,1971
5405,3957,1971
5406,3993,1971
5407,2981,1973
5408,935,1977
5409,1190,1976
5410,2118,1977
5411,2871,1975
5412,3207,1976
5413,3233,1976
5414,1746,1976
5415,2232,1977
5416,3544,1977
5417,440,1979
5418,748,1978
5419,1766,1979
5420,2253,1977
5421,3083,1979
5422,1248,1981
5423,1996,1980
5424,2016,1978
5425,2039,1979
5426,2094,1981
5427,2530,1980
5428,3032,1980
5429,3799,1979
5430,1719,1980
5431,178,1981
5432,2213,1983
5433,2572,1982
5434,899,1983
5435,2959,1983
5436,624,1985
5437,1915,1985
5438,2275,1985
5439,2436,1984
5440,2787,1984
5441,673,1987
5442,2853,1986
5443,481,1988
5444,553,1987
5445,1433,1988
5446,2162,1988
5447,2424,1988
5448,3776,1988
5449,967,1990
5450,1613,1990
5451,1649,1989
5452,3824,1988
5453,2314,1990
5454,1343,1991
5455,2330,1991
5456,2826,1992
5457,3331,1991
5458,3934,1991
5459,48,1993
5460,1059,1993
5461,1194,1993
5462,1664,1995
5463,1896,1993
5464,2348,1991
5465,2656,1994
5466,3058,1993
5467,378,1994
5468,1373,1994
5469,1460,1993
5470,1857,1995
5471,3270,1994
5472,4011,1996
5473,1405,1995
5474,1769,1995
5475,2254,1995
5476,3396,1997
5477,3990,1996
5478,306,1997
5479,456,1996
5480,3355,1996
5481,1274,2000
5482,1311,2000
5483,1743,1999
5484,1968,1999
5485,2412,2000
5486,2985,2000
5487,3882,2000
5488,3914,2000
5489,485,2002
5490,739,2001
5491,1422,2000
5492,2517,2001
5493,110,2002
5494,1702,2002
5495,1885,2003
5496,1923,2002
5497,3134,2001
5498,10,2003
5499,323,2004
5500,2089,2003
5501,4025,2004
5502,1683,2004
5503,3018,2004
5504,3961,2005
5505,234,2007
5506,681,2006
5507,2126,2006
5508,2352,2007
5509,3102,2006
5510,302,2007
5511,766,2007
5512,2292,2008
5513,2553,2007
5514,3242,2007
5515,2839,2009
5516,1193,2010
5517,1759,2012
5518,2248,2011
5519,2383,2011
5520,2484,2012
5521,2691,2013
5522,2875,2012
5523,3049,2013
5524,283,2015
5525,1094,2015
5526,2268,2014
5527,3263,2015
5528,3289,2014
5529,873,2016
5530,1965,2016
5531,2063,2015
5532,48,2016
5533,1372,2018
5534,1903,2017
5535,1024,2018
5536,1535,2017
5537,1930,2018
5538,2220,2018
5539,2850,2017
5540,3923,2018
5541,760,2019
5542,1220,2019
5543,3449,2019
5544,1187,2021
5545,1858,2020
5546,573,2022
5547,665,2022
5548,2644,2022
5549,3528,2023
5550,472,2024
5551,600,2023
5552,3493,2024
5553,3857,2024
5554,118,2025
5555,2323,2025
5556,2860,2026
5557,1200,2028
5558,1352,2027
5559,2582,2027
5560,3303,2028
5561,3896,2027
5562,3009,2028
5563,3823,2028
5564,536,2030
5565,1173,2030
5566,2506,2031
5567,2534,2030
5568,2699,2030
5569,2393,2031
5570,3228,2031
5571,882,2032
5572,1271,2032
5573,1719,2032
5574,2265,2033
5575,2554,2033
5576,3034,2033
5577,3987,2032
5578,146,2033
5579,233,2034
5580,1976,2034
5581,2349,2033
5582,2837,2035
5583,383,2036
5584,433,2035
5585,704,2036
5586,1757,2035
5587,2074,2034
5588,3412,2036
5589,361,2037
5590,1568,2036
5591,2305,2036
5592,2467,2036
5593,4004,2036
5594,607,2038
5595,1650,2038
5596,3063,2038
5597,41,2040
5598,84,2039
5599,564,2039
5600,3342,2039
5601,1890,2040
5602,2054,2040
5603,2116,2041
5604,1154,2042
5605,1911,2042
5606,2089,2042
5607,1472,2044
5608,2331,2045
5609,3007,2046
5610,2019,2046
5611,1862,2045
5612,2382,2047
5613,2678,2048
5614,1670,2048
5615,1874,2049
5616,2492,2049
5617,2522,2049
5618,489,2049
5619,2298,2050
5620,268,2051
5621,378,2052
5622,591,2051
5623,1729,2051
5624,1921,2052
5625,168,2052
5626,2363,2055
5627,1769,2055
5628,1957,2055
5629,2272,2056
5630,3454,2057
5631,2009,2059
5632,2096,2058
5633,2695,2058
5634,3020,2059
5635,3090,2058
5636,1018,2060
5637,1456,2058
5638,2138,2059
5639,201,2060
5640,1904,2060
5641,2057,2061
5642,758,2061
5643,815,2062
5644,1676,2063
5645,511,2063
5646,1278,2063
5647,2072,2063
5648,1522,2065
5649,1546,2066
5650,2480,2066
5651,2497,2066
5652,265,2068
5653,1832,2067
5654,2389,2068
5655,618,2069
5656,1924,2068
5657,2258,2069
5658,2319,2068
5659,144,2069
5660,380,2070
5661,1000,2070
5662,1197,2070
5663,1691,2069
5664,1742,2070
5665,2217,2070
5666,2298,2070
5667,571,2072
5668,1582,2071
5669,1785,2072
5670,3043,2071
5671,3668,2072
5672,3716,2071
5673,556,2073
5674,2337,2072
5675,3949,2072
5676,1305,2074
5677,2672,2074
5678,3187,2074
5679,1810,2075
5680,2184,2074
5681,52,2076
5682,874,2076
5683,3638,2075
5684,776,2077
5685,1653,2078
5686,2097,2078
5687,2358,2077
5688,3613,2077
5689,1910,2080
5690,2269,2079
5691,167,2082
5692,531,2080
5693,1479,2080
5694,1936,2081
5695,2237,2081
5696,2285,2080
5697,2499,2080
5698,2896,2080
5699,722,2082
5700,2421,2082
5701,3794,2082
5702,450,2083
5703,1441,2083
5704,2125,2083
5705,2518,2083
5706,3838,2084
5707,401,2086
5708,797,2085
5709,1265,2085
5710,1723,2086
5711,305,2087
5712,1981,2086
5713,1998,2087
5714,3952,2089
5715,1105,2089
5716,1523,2090
5717,1543,2090
5718,2926,2089
5719,3815,2089
5720,845,2091
5721,2331,2091
5722,129,2093
5723,2157,2093
5724,3348,2094
5725,461,2095
5726,2201,2095
5727,3119,2094
5728,593,2096
5729,2353,2097
5730,2634,2096
5731,2714,2096
5732,3738,2095
5733,1208,2097
5734,3133,2098
5735,3239,2098
5736,3655,2097
5737,1927,2099
5738,2052,2099
5739,3419,2099
5740,3608,2099
5741,3714,2099
5742,3904,2099
5743,443,2100
5744,1952,2099
5745,2380,2100
5746,2680,2101
5747,3174,2101
5748,3468,2100
5749,1269,2102
5750,2900,2100
5751,184,2103
5752,793,2103
5753,1311,2103
5754,1816,2103
5755,3691,2103
5756,1469,2105
5757,3672,2104
5758,1082,2105
5759,2519,2105
5760,2647,2106
5761,3287,2105
5762,505,2108
5763,1997,2108
5764,2406,2107
5765,2494,2108
5766,3631,2109
5767,91,2109
5768,1693,2107
5769,2166,2110
5770,2268,2109
5771,2468,2110
5772,3034,2109
5773,337,2110
5774,1751,2111
5775,2599,2110
5776,1615,2113
5777,1937,2115
5778,2021,2112
5779,2331,2112
5780,3117,2112
5781,3753,2111
5782,1330,2114
5783,1491,2114
5784,2699,2113
5785,569,2115
5786,696,2116
5787,1136,2115
5788,1163,2115
5789,1444,2114
5790,3017,2116
5791,3087,2116
5792,3596,2115
5793,1781,2118
5794,1961,2117
5795,2310,2118
5796,3381,2118
5797,149,2119
5798,1553,2119
5799,2202,2119
5800,2730,2118
5801,2973,2120
5802,298,2120
5803,1588,2121
5804,2559,2121
5805,3705,2122
5806,605,2121
5807,2381,2122
5808,2529,2122
5809,1431,2125
5810,1687,2123
5811,3302,2123
5812,3402,2122
5813,3656,2123
5814,3739,2123
5815,3772,2122
5816,877,2125
5817,1231,2125
5818,2131,2125
5819,2403,2127
5820,323,2128
5821,410,2125
5822,1187,2127
5823,3790,2126
5824,3995,2127
5825,384,2129
5826,1722,2128
5827,3578,2129
5828,460,2133
5829,2443,2131
5830,2643,2132
5831,1991,2134
5832,3888,2133
5833,418,2136
5834,3809,2134
5835,3940,2135
5836,4020,2134
5837,568,2136
5838,1208,2137
5839,1555,2137
5840,2175,2135
5841,2622,2136
5842,1890,2138
5843,1933,2136
5844,2041,2136
5845,2541,2138
5846,3448,2138
5847,2700,2138
5848,840,2141
5849,1948,2140
5850,2062,2140
5851,2308,2140
5852,2457,2138
5853,3407,2140
5854,3698,2141
5855,3752,2141
5856,3902,2143
5857,1023,2143
5858,1770,2142
5859,2913,2142
5860,3427,2143
5861,1615,2144
5862,2762,2144
5863,248,2145
5864,296,2145
5865,892,2145
5866,1971,2145
5867,2269,2145
5868,2415,2145
5869,3277,2144
5870,3777,2145
5871,2434,2146
5872,2953,2147
5873,3626,2145
5874,445,2149
5875,1293,2148
5876,1340,2147
5877,1659,2148
5878,1726,2148
5879,3884,2147
5880,1577,2150
5881,1999,2148
5882,540,2151
5883,918,2151
5884,2583,2152
5885,2811,2151
5886,3213,2152
5887,3500,2152
5888,3599,2152
5889,725,2154
5890,2017,2154
5891,3916,2154
5892,2742,2155
5893,3120,2154
5894,3557,2153
5895,3843,2155
5896,2452,2157
5897,2473,2155
5898,2887,2155
5899,3032,2156
5900,3353,2155
5901,226,2158
5902,1143,2157
5903,1977,2157
5904,2325,2157
5905,2685,2157
5906,3657,2157
5907,3791,2157
5908,4015,2157
5909,277,2157
5910,1414,2159
5911,2727,2158
5912,3810,2159
5913,1776,2161
5914,2524,2160
5915,828,2162
5916,1382,2160
5917,1625,2161
5918,2122,2162
5919,3830,2161
5920,3149,2163
5921,3880,2163
5922,203,2164
5923,2078,2164
5924,2561,2165
5925,3856,2165
5926,4025,2165
5927,259,2167
5928,1858,2167
5929,3189,2167
5930,1346,2168
5931,1431,2168
5932,3096,2168
5933,3376,2167
5934,940,2169
5935,1925,2170
5936,3234,2168
5937,3753,2169
5938,901,2170
5939,3984,2170
5940,1316,2171
5941,1719,2172
5942,2506,2172
5943,3626,2171
5944,3670,2171
5945,1894,2173
5946,2483,2174
5947,289,2175
5948,964,2176
5949,1835,2174
5950,2035,2174
5951,3166,2175
5952,3904,2174
5953,3957,2174
5954,1362,2176
5955,1571,2175
5956,2844,2176
5957,3080,2176
5958,3513,2176
5959,3741,2176
5960,3127,2176
5961,601,2179
5962,386,2180
5963,2750,2180
5964,3590,2180
5965,1456,2181
5966,2161,2181
5967,1388,2183
5968,1687,2182
5969,2268,2183
5970,2886,2183
5971,3279,2182
5972,3640,2183
5973,3858,2183
5974,3935,2182
5975,3975,2184
5976,412,2184
5977,1026,2184
5978,1645,2184
5979,1958,2183
5980,2295,2183
5981,2777,2184
5982,2420,2185
5983,876,2187
5984,2697,2187
5985,3107,2186
5986,3379,2187
5987,2187,2188
5988,555,2190
5989,1556,2190
5990,1939,2191
5991,280,2193
5992,1313,2193
5993,1974,2193
5994,2000,2192
5995,2730,2192
5996,1001,2193
5997,2145,2193
5998,2512,2194
5999,3654,2194
6000,3680,2194
6001,3124,2195
6002,3261,2194
6003,3937,2196
6004,384,2196
6005,1397,2195
6006,1921,2196
6007,3877,2195
6008,3892,2196
6009,773,2197
6010,854,2197
6011,1661,2197
6012,1732,2198
6013,2074,2197
6014,2890,2197
6015,3312,2198
6016,3164,2197
6017,3404,2199
6018,4022,2199
6019,2853,2200
6020,3969,2203
6021,1523,2203
6022,2438,2203
6023,3438,2204
6024,3799,2203
6025,633,2205
6026,940,2205
6027,2235,2205
6028,1557,2206
6029,1962,2207
6030,2177,2207
6031,1409,2208
6032,2549,2208
6033,3092,2208
6034,1366,2208
6035,1751,2208
6036,2291,2209
6037,2370,2209
6038,2461,2209
6039,2494,2210
6040,2873,2210
6041,3067,2209
6042,3111,2208
6043,3838,2209
6044,3948,2210
6045,1944,2211
6046,2037,2209
6047,3712,2212
6048,3873,2211
6049,3322,2212
6050,3665,2213
6051,402,2213
6052,818,2214
6053,1143,2215
6054,1387,2214
6055,2144,2215
6056,3127,2216
6057,1700,2217
6058,3283,2217
6059,2930,2218
6060,3611,2217
6061,377,2220
6062,2067,2220
6063,4015,2220
6064,2729,2221
6065,3646,2219
6066,3885,2221
6067,3924,2222
6068,1174,2221
6069,1921,2223
6070,1988,2223
6071,3857,2223
6072,2516,2224
6073,2676,2223
6074,1427,2225
6075,1758,2227
6076,2035,2226
6077,2621,2226
6078,1312,2228
6079,2016,2228
6080,2179,2227
6081,3415,2227
6082,3520,2228
6083,3761,2228
6084,3943,2228
6085,564,2228
6086,1404,2230
6087,2159,2229
6088,2276,2229
6089,2416,2228
6090,3092,2228
6091,3482,2228
6092,911,2229
6093,1374,2230
6094,2715,2230
6095,3636,2231
6096,692,2230
6097,725,2232
6098,2198,2231
6099,2244,2231
6100,2388,2232
6101,2645,2232
6102,2836,2232
6103,3137,2232
6104,1477,2233
6105,2971,2233
6106,3359,2234
6107,611,2235
6108,2764,2236
6109,3461,2235
6110,1095,2237
6111,3501,2238
6112,3687,2234
6113,945,2239
6114,1542,2238
6115,1943,2238
6116,2217,2238
6117,2474,2238
6118,3777,2239
6119,1341,2240
6120,2435,2239
6121,2557,2240
6122,3076,2239
6123,3668,2239
6124,3975,2238
6125,1151,2242
6126,2377,2241
6127,3115,2241
6128,4008,2241
6129,2875,2242
6130,2899,2242
6131,3048,2242
6132,3623,2242
6133,1387,2245
6134,1911,2243
6135,1929,2244
6136,2098,2243
6137,2174,2244
6138,2259,2244
6139,2078,2245
6140,2416,2246
6141,2499,2245
6142,3852,2245
6143,3907,2246
6144,1461,2246
6145,1740,2246
6146,637,2247
6147,775,2247
6148,898,2248
6149,1437,2247
6150,1496,2247
6151,1894,2246
6152,2524,2248
6153,2796,2247
6154,2126,2249
6155,2818,2249
6156,3157,2249
6157,1964,2249
6158,2750,2251
6159,3331,2250
6160,3685,2251
6161,2549,2251
6162,567,2253
6163,624,2253
6164,846,2254
6165,1563,2254
6166,1209,2254
6167,2720,2254
6168,2761,2254
6169,3471,2254
6170,590,2255
6171,1605,2256
6172,1991,2254
6173,2029,2256
6174,4025,2256
6175,663,2257
6176,961,2257
6177,1361,2257
6178,1020,2258
6179,1318,2257
6180,2050,2258
6181,2152,2258
6182,2202,2258
6183,2840,2258
6184,3075,2258
6185,3109,2258
6186,3965,2258
6187,2013,2260
6188,2863,2260
6189,2971,2259
6190,3497,2260
6191,3731,2260
6192,1541,2260
6193,2585,2261
6194,1131,2262
6195,1887,2262
6196,2739,2262
6197,3037,2262
6198,3648,2263
6199,3922,2262
6200,3365,2264
6201,3868,2263
6202,1181,2264
6203,1457,2265
6204,1857,2264
6205,1907,2264
6206,2558,2265
6207,2394,2267
6208,2494,2266
6209,2634,2265
6210,2949,2265
6211,3090,2266
6212,1427,2268
6213,2769,2267
6214,2999,2268
6215,3517,2268
6216,3752,2269
6217,4,2270
6218,620,2269
6219,984,2269
6220,1948,2270
6221,2220,2269
6222,3426,2270
6223,2443,2271
6224,3128,2270
6225,3186,2271
6226,3701,2271
6227,1053,2272
6228,1325,2273
6229,1125,2274
6230,2725,2274
6231,3683,2274
6232,430,2275
6233,1531,2276
6234,1780,2275
6235,2167,2275
6236,3343,2275
6237,3453,2276
6238,1726,2277
6239,2408,2277
6240,2486,2277
6241,2684,2277
6242,2845,2277
6243,258,2278
6244,1036,2278
6245,1406,2278
6246,2362,2278
6247,2702,2278
6248,3944,2280
6249,1111,2282
6250,1286,2281
6251,1588,2282
6252,2385,2282
6253,2765,2282
6254,3507,2281
6255,3663,2282
6256,3825,2282
6257,389,2283
6258,1022,2283
6259,1192,2282
6260,2122,2284
6261,2465,2283
6262,2942,2284
6263,3219,2283
6264,3324,2284
6265,3877,2283
6266,329,2284
6267,2033,2285
6268,2258,2284
6269,4021,2284
6270,474,2285
6271,1079,2286
6272,1886,2286
6273,2198,2286
6274,2425,2286
6275,2899,2286
6276,3547,2286
6277,1838,2287
6278,3375,2288
6279,3530,2287
6280,3898,2286
6281,529,2289
6282,695,2288
6283,966,2288
6284,1269,2289
6285,2746,2288
6286,3679,2289
6287,3996,2288
6288,575,2291
6289,1812,2289
6290,622,2291
6291,2219,2291
6292,2801,2291
6293,3427,2291
6294,3730,2292
6295,271,2293
6296,1140,2291
6297,1300,2292
6298,1341,2293
6299,3114,2293
6300,360,2293
6301,1477,2294
6302,2344,2294
6303,3853,2293
6304,2271,2297
6305,3138,2297
6306,3706,2296
6307,1566,2298
6308,1600,2298
6309,2292,2298
6310,2489,2297
6311,3775,2299
6312,1792,2298
6313,2179,2300
6314,929,2301
6315,1178,2300
6316,1505,2301
6317,3801,2300
6318,3957,2301
6319,299,2301
6320,2746,2302
6321,980,2302
6322,1350,2304
6323,1413,2304
6324,1978,2302
6325,2245,2304
6326,2819,2303
6327,2933,2303
6328,3259,2303
6329,3458,2302
6330,2414,2306
6331,2785,2305
6332,2867,2305
6333,2965,2304
6334,3157,2305
6335,3869,2306
6336,4018,2306
6337,1112,2306
6338,2673,2307
6339,2693,2305
6340,3306,2306
6341,3474,2306
6342,3912,2307
6343,246,2306
6344,315,2308
6345,1040,2308
6346,2904,2306
6347,602,2308
6348,2213,2308
6349,3424,2308
6350,3846,2308
6351,1455,2310
6352,2653,2305
6353,3508,2308
6354,3531,2310
6355,40,2311
6356,2033,2310
6357,2311,2311
6358,2473,2311
6359,3092,2311
6360,633,2312
6361,1534,2312
6362,1773,2313
6363,2174,2312
6364,1003,2315
6365,1174,2315
6366,1517,2315
6367,1866,2315
6368,2261,2316
6369,2437,2315
6370,2550,2316
6371,2845,2315
6372,1252,2316
6373,1316,2317
6374,2123,2314
6375,2190,2318
6376,2278,2318
6377,2983,2317
6378,2350,2318
6379,2582,2318
6380,3288,2318
6381,3692,2319
6382,951,2320
6383,2645,2320
6384,2917,2319
6385,3829,2319
6386,974,2322
6387,1332,2320
6388,2226,2320
6389,2710,2321
6390,2727,2318
6391,3486,2320
6392,3959,2320
6393,67,2321
6394,274,2321
6395,547,2322
6396,616,2323
6397,751,2322
6398,1357,2321
6399,1752,2322
6400,3874,2322
6401,3937,2322
6402,4027,2321
6403,1200,2321
6404,1273,2323
6405,3472,2322
6406,3503,2324
6407,116,2324
6408,423,2325
6409,494,2325
6410,1641,2324
6411,1568,2327
6412,2092,2327
6413,2112,2326
6414,3648,2327
6415,449,2327
6416,2305,2327
6417,3211,2327
6418,3619,2326
6419,3997,2326
6420,10,2329
6421,91,2328
6422,648,2328
6423,1163,2328
6424,1189,2333
6425,2245,2328
6426,2745,2329
6427,3108,2329
6428,3600,2328
6429,35,2331
6430,258,2329
6431,309,2329
6432,571,2331
6433,1234,2330
6434,2045,2330
6435,2452,2329
6436,2141,2329
6437,2694,2331
6438,2857,2332
6439,3166,2331
6440,3393,2331
6441,3893,2331
6442,1250,2333
6443,1729,2333
6444,1544,2333
6445,2161,2333
6446,2325,2333
6447,2492,2334
6448,2906,2335
6449,3079,2334
6450,3850,2334
6451,630,2337
6452,668,2335
6453,2885,2335
6454,3679,2335
6455,1493,2336
6456,2344,2338
6457,3497,2338
6458,4012,2337
6459,4026,2338
6460,238,2337
6461,1319,2337
6462,2065,2338
6463,2286,2337
6464,3873,2339
6465,63,2340
6466,2216,2339
6467,2264,2339
6468,2647,2339
6469,3973,2339
6470,2028,2341
6471,2236,2340
6472,2763,2339
6473,204,2342
6474,1600,2342
6475,2514,2341
6476,2542,2342
6477,3445,2341
6478,3927,2341
6479,3989,2343
6480,1350,2343
6481,2561,2342
6482,111,2344
6483,1465,2345
6484,1894,2344
6485,1991,2344
6486,2195,2344
6487,3323,2344
6488,4,2347
6489,132,2345
6490,1227,2345
6491,1525,2346
6492,2682,2346
6493,2946,2346
6494,3344,2345
6495,89,2347
6496,1374,2347
6497,2110,2347
6498,2455,2347
6499,2817,2346
6500,3467,2348
6501,1422,2348
6502,2135,2349
6503,2324,2349
6504,2622,2349
6505,1165,2351
6506,1258,2350
6507,1666,2350
6508,2359,2352
6509,2839,2351
6510,3250,2351
6511,3400,2351
6512,224,2352
6513,2774,2352
6514,587,2354
6515,1393,2353
6516,1722,2354
6517,1811,2353
6518,2289,2355
6519,265,2355
6520,2160,2353
6521,3001,2355
6522,3665,2354
6523,1314,2357
6524,2553,2357
6525,2589,2355
6526,2705,2356
6527,2874,2355
6528,3308,2355
6529,174,2358
6530,311,2357
6531,2682,2359
6532,3095,2357
6533,3693,2357
6534,3973,2359
6535,198,2360
6536,748,2358
6537,1760,2359
6538,2910,2360
6539,3649,2359
6540,3841,2359
6541,4014,2359
6542,681,2361
6543,2234,2360
6544,2726,2359
6545,3121,2361
6546,338,2362
6547,1337,2362
6548,1460,2361
6549,2203,2361
6550,637,2362
6551,813,2363
6552,1218,2363
6553,1588,2362
6554,3516,2363
6555,60,2365
6556,2174,2366
6557,2602,2364
6558,2785,2363
6559,3177,2365
6560,3912,2365
6561,1493,2365
6562,1640,2366
6563,2499,2366
6564,3344,2365
6565,3489,2366
6566,2218,2367
6567,1357,2369
6568,3545,2369
6569,3996,2368
6570,1178,2370
6571,2652,2369
6572,768,2370
6573,2267,2370
6574,2465,2372
6575,2766,2373
6576,150,2373
6577,2741,2372
6578,2871,2373
6579,3084,2372
6580,1234,2374
6581,1308,2374
6582,1895,2374
6583,4028,2375
6584,2386,2375
6585,3054,2375
6586,2157,2377
6587,2627,2375
6588,2842,2375
6589,3831,2377
6590,947,2377
6591,1511,2378
6592,1567,2379
6593,1969,2377
6594,2486,2377
6595,241,2379
6596,835,2378
6597,1377,2379
6598,3864,2379
6599,1263,2380
6600,3768,2380
6601,965,2383
6602,2000,2382
6603,2214,2382
6604,2662,2381
6605,52,2384
6606,1752,2383
6607,3373,2383
6608,1606,2384
6609,1858,2383
6610,574,2385
6611,622,2386
6612,1175,2387
6613,2109,2386
6614,2786,2386
6615,170,2388
6616,2193,2388
6617,2544,2388
6618,2619,2389
6619,2767,2387
6620,2814,2387
6621,1127,2389
6622,1481,2389
6623,1730,2390
6624,10,2390
6625,784,2392
6626,3040,2390
6627,3404,2391
6628,2564,2392
6629,3881,2390
6630,3995,2392
6631,31,2394
6632,120,2395
6633,1502,2393
6634,2272,2392
6635,2743,2394
6636,358,2395
6637,1310,2394
6638,3710,2394
6639,208,2397
6640,851,2396
6641,1450,2395
6642,1527,2396
6643,1706,2395
6644,2473,2396
6645,2687,2397
6646,3836,2396
6647,1662,2397
6648,1971,2397
6649,2775,2399
6650,2838,2399
6651,3948,2397
6652,2239,2399
6653,3207,2399
6654,2453,2400
6655,2585,2400
6656,1250,2400
6657,1344,2401
6658,2895,2401
6659,3074,2401
6660,265,2403
6661,1466,2404
6662,1690,2402
6663,2757,2403
6664,1490,2405
6665,3891,2404
6666,2395,2404
6667,2813,2406
6668,3025,2405
6669,3813,2405
6670,1225,2405
6671,1321,2406
6672,1409,2406
6673,3423,2407
6674,3515,2407
6675,3683,2407
6676,1787,2408
6677,1891,2407
6678,3567,2409
6679,3381,2411
6680,3868,2411
6681,71,2411
6682,1949,2412
6683,1079,2414
6684,1270,2413
6685,2371,2413
6686,3224,2412
6687,1678,2414
6688,2153,2414
6689,2262,2414
6690,2615,2415
6691,390,2416
6692,547,2416
6693,1142,2415
6694,2426,2415
6695,3056,2417
6696,1809,2417
6697,2178,2417
6698,2582,2419
6699,2713,2417
6700,188,2417
6701,1390,2420
6702,1733,2420
6703,2487,2420
6704,3920,2419
6705,3967,2420
6706,1187,2421
6707,1238,2420
6708,2026,2420
6709,573,2422
6710,1310,2422
6711,3242,2422
6712,1527,2423
6713,2240,2425
6714,333,2425
6715,1096,2425
6716,1335,2425
6717,2406,2425
6718,2771,2425
6719,3353,2425
6720,3708,2424
6721,3769,2425
6722,24,2426
6723,2815,2427
6724,3325,2427
6725,1217,2427
6726,2446,2427
6727,2856,2428
6728,2987,2428
6729,1873,2428
6730,614,2430
6731,191,2433
6732,2879,2431
6733,53,2432
6734,529,2433
6735,1925,2432
6736,2423,2435
6737,2742,2433
6738,3814,2434
6739,3682,2433
6740,914,2435
6741,1504,2438
6742,1906,2436
6743,2099,2436
