CELL_ID,X,Y
6775,2233,2961
6776,116,2963
6777,867,2962
6778,1395,2961
6779,1921,2965
6780,2104,2963
6781,2696,2964
6782,1836,2966
6783,2040,2965
6784,2056,2964
6785,1370,2966
6786,1705,2966
6787,2012,2966
6788,2677,2967
6789,905,2967
6790,1228,2968
6791,2146,2971
6792,284,2971
6793,799,2969
6794,1980,2970
6795,2080,2970
6796,2435,2969
6797,498,2970
6798,927,2970
6799,2392,2970
6800,719,2971
6801,1739,2972
6802,154,2972
6803,652,2974
6804,972,2973
6805,1773,2973
6806,2314,2977
6807,1152,2977
6808,1178,2978
6809,1597,2976
6810,1116,2979
6811,1439,2977
6812,2482,2978
6813,1813,2980
6814,2291,2979
6815,3549,2980
6816,759,2981
6817,1639,2982
6818,348,2984
6819,1298,2984
6820,1376,2983
6821,2030,2985
6822,2237,2984
6823,2361,2984
6824,2567,2983
6825,635,2987
6826,1612,2984
6827,1791,2984
6828,3393,2985
6829,1278,2986
6830,2633,2986
6831,1008,2988
6832,2007,2987
6833,156,2989
6834,958,2990
6835,2460,2988
6836,519,2991
6837,735,2991
6838,982,2991
6839,1093,2990
6840,935,2991
6841,1581,2991
6842,2490,2994
6843,2660,2992
6844,1842,2993
6845,379,2995
6846,873,2994
6847,1665,2994
6848,2506,2993
6849,2579,2994
6850,1559,2994
6851,1959,2996
6852,1134,2997
6853,1194,2998
6854,1419,2997
6855,1994,2997
6856,1258,2998
6857,1608,2999
6858,2624,2998
6859,2047,3001
6860,291,3003
6861,2076,3001
6862,102,3004
6863,1919,3003
6864,1774,3005
6865,2111,3004
6866,2130,3004
6867,2297,3005
6868,3365,3006
6869,2498,3008
6870,1087,3009
6871,3539,3009
6872,367,3011
6873,804,3008
6874,1028,3011
6875,408,3011
6876,533,3011
6877,706,3012
6878,1315,3011
6879,1418,3011
6880,1743,3011
6881,2535,3011
6882,1460,3012
6883,2160,3012
6884,2427,3013
6885,854,3014
6886,1182,3015
6887,1995,3014
6888,2470,3016
6889,143,3016
6890,165,3015
6891,511,3015
6892,1301,3016
6893,1630,3016
6894,2028,3015
6895,2064,3016
6896,2214,3015
6897,2587,3014
6898,1390,3017
6899,1580,3016
6900,828,3017
6901,1232,3018
6902,2677,3018
6903,2692,3019
6904,2142,3019
6905,1130,3021
6906,1214,3021
6907,1330,3020
6908,2117,3023
6909,2278,3021
6910,608,3024
6911,973,3024
6912,563,3025
6913,1684,3024
6914,2326,3023
6915,814,3026
6916,1550,3027
6917,1815,3027
6918,2076,3028
6919,2429,3029
6920,2566,3027
6921,795,3027
6922,1056,3030
6923,1193,3028
6924,1612,3028
6925,2046,3030
6926,180,3031
6927,748,3032
6928,1595,3032
6929,2257,3033
6930,148,3034
6931,1305,3034
6932,2377,3033
6933,785,3037
6934,2143,3035
6935,2306,3037
6936,833,3038
6937,1468,3038
6938,2176,3037
6939,885,3040
6940,2223,3039
6941,2469,3039
6942,1912,3039
6943,815,3042
6944,2333,3041
6945,1640,3043
6946,2018,3041
6947,2204,3043
6948,2362,3043
6949,3477,3046
6950,1945,3044
6951,403,3047
6952,551,3048
6953,1317,3046
6954,1568,3047
6955,2240,3047
6956,2551,3048
6957,433,3049
6958,190,3050
6959,2066,3050
6960,2406,3051
6961,775,3052
6962,1043,3051
6963,445,3053
6964,528,3052
6965,1614,3052
6966,2383,3052
6967,2096,3054
6968,2290,3054
6969,843,3055
6970,1433,3054
6971,2009,3057
6972,2269,3054
6973,1800,3057
6974,1986,3057
6975,2120,3057
6976,2743,3056
6977,1282,3056
6978,2047,3059
6979,2170,3059
6980,2323,3062
6981,139,3061
6982,703,3061
6983,2638,3060
6984,2707,3061
6985,823,3061
6986,1110,3062
6987,2607,3062
6988,3476,3062
6989,602,3064
6990,736,3063
6991,2394,3063
6992,629,3064
6993,2375,3065
6994,2561,3064
6995,2154,3064
6996,2500,3064
6997,1270,3068
6998,400,3069
6999,1357,3067
7000,1597,3069
7001,2354,3070
7002,1314,3070
7003,1452,3070
7004,455,3070
7005,519,3071
7006,776,3073
7007,1014,3072
7008,1297,3072
7009,3217,3072
7010,3337,3074
7011,192,3075
7012,1579,3074
7013,1618,3075
7014,1846,3074
7015,335,3075
7016,796,3074
7017,863,3076
7018,2312,3076
7019,1180,3076
7020,1922,3076
7021,2258,3075
7022,2489,3081
7023,2746,3077
7024,3468,3078
7025,2339,3078
7026,2371,3080
7027,418,3082
7028,444,3083
7029,2100,3080
7030,652,3082
7031,1366,3083
7032,2354,3084
7033,2048,3085
7034,2222,3083
7035,2280,3084
7036,3141,3082
7037,826,3086
7038,477,3088
7039,1223,3087
7040,2771,3088
7041,2027,3089
7042,1272,3091
7043,1464,3091
7044,1749,3091
7045,2430,3091
7046,789,3093
7047,1105,3092
7048,2122,3094
7049,2338,3092
7050,465,3094
7051,510,3093
7052,701,3094
7053,758,3095
7054,1166,3095
7055,1291,3095
7056,1622,3096
7057,3329,3095
7058,215,3094
7059,642,3098
7060,1602,3098
7061,1663,3099
7062,2002,3097
7063,2091,3099
7064,2397,3099
7065,809,3099
7066,1081,3099
7067,1201,3099
7068,1450,3099
7069,2230,3099
7070,2787,3101
7071,1880,3103
7072,717,3103
7073,1762,3102
7074,2281,3103
7075,549,3104
7076,2756,3104
7077,176,3106
7078,485,3106
7079,2190,3106
7080,2571,3105
7081,270,3106
7082,1548,3107
7083,2034,3106
7084,2441,3106
7085,233,3108
7086,1499,3109
7087,1736,3109
7088,983,3109
7089,1974,3110
7090,2369,3109
7091,514,3112
7092,1307,3111
7093,1782,3111
7094,3046,3111
7095,457,3112
7096,2305,3113
7097,2330,3112
7098,948,3112
7099,1041,3113
7100,1808,3113
7101,2383,3114
7102,639,3115
7103,2349,3116
7104,2399,3115
7105,310,3116
7106,328,3116
7107,2150,3117
7108,2213,3116
7109,1859,3118
7110,1928,3117
7111,3498,3121
7112,563,3119
7113,885,3119
7114,1476,3119
7115,1755,3119
7116,211,3120
7117,2673,3121
7118,252,3122
7119,376,3120
7120,534,3121
7121,1206,3122
7122,3238,3124
7123,781,3122
7124,1182,3124
7125,2534,3124
7126,2631,3123
7127,442,3124
7128,1607,3124
7129,650,3126
7130,2005,3126
7131,2173,3126
7132,3339,3127
7133,2573,3127
7134,169,3129
7135,719,3128
7136,1543,3129
7137,2356,3128
7138,2706,3128
7139,1900,3130
7140,301,3132
7141,340,3131
7142,1035,3132
7143,426,3133
7144,1514,3133
7145,1673,3133
7146,675,3133
7147,815,3133
7148,1226,3134
7149,1293,3134
7150,2617,3134
7151,2652,3135
7152,358,3136
7153,1365,3136
7154,2026,3137
7155,392,3138
7156,1319,3138
7157,1882,3137
7158,1623,3139
7159,1985,3139
7160,3276,3138
7161,467,3142
7162,1460,3141
7163,1711,3142
7164,637,3143
7165,778,3144
7166,1590,3144
7167,2423,3144
7168,1743,3145
7169,3507,3145
7170,197,3146
7171,2094,3148
7172,2050,3150
7173,504,3150
7174,825,3153
7175,961,3153
7176,3010,3153
7177,2601,3157
7178,1439,3158
7179,1873,3159
7180,3514,3159
7181,426,3160
7182,540,3159
7183,729,3160
7184,1296,3160
7185,1359,3159
7186,2151,3160
7187,898,3161
7188,2012,3159
7189,2182,3161
7190,2786,3161
7191,2975,3162
7192,3028,3161
7193,313,3162
7194,1269,3162
7195,261,3164
7196,400,3164
7197,607,3162
7198,1892,3164
7199,2371,3164
7200,1246,3166
7201,1485,3164
7202,1771,3166
7203,2101,3164
7204,2470,3165
7205,694,3166
7206,2578,3167
7207,1346,3168
7208,2201,3168
7209,294,3170
7210,673,3169
7211,1314,3170
7212,1550,3169
7213,1932,3168
7214,2289,3169
7215,205,3171
7216,1610,3172
7217,1858,3171
7218,2944,3168
7219,3243,3164
7220,3524,3171
7221,445,3171
7222,888,3172
7223,1641,3171
7224,2234,3171
7225,926,3173
7226,982,3174
7227,2775,3174
7228,1201,3174
7229,2313,3175
7230,2993,3174
7231,1519,3174
7232,2078,3175
7233,2565,3176
7234,1799,3177
7235,1711,3179
7236,1949,3179
7237,630,3180
7238,1483,3181
7239,2455,3180
7240,2647,3180
7241,1571,3181
7242,2580,3181
7243,769,3183
7244,2019,3183
7245,1094,3185
7246,1449,3184
7247,2139,3184
7248,411,3185
7249,1183,3187
7250,1346,3185
7251,2214,3187
7252,2229,3187
7253,2249,3187
7254,3211,3187
7255,938,3188
7256,959,3188
7257,1076,3186
7258,2064,3187
7259,2746,3188
7260,312,3189
7261,549,3189
7262,1265,3190
7263,1918,3189
7264,483,3190
7265,1592,3191
7266,2613,3191
7267,682,3191
7268,1647,3192
7269,1023,3193
7270,248,3195
7271,1205,3194
7272,1804,3196
7273,1875,3196
7274,2032,3195
7275,1355,3199
7276,1407,3195
7277,1852,3198
7278,780,3200
7279,834,3200
7280,2943,3201
7281,669,3203
7282,2440,3205
7283,447,3204
7284,636,3204
7285,972,3207
7286,1332,3207
7287,2113,3205
7288,1661,3207
7289,499,3207
7290,1312,3207
7291,1421,3206
7292,1953,3207
7293,513,3209
7294,573,3208
7295,808,3208
7296,1002,3209
7297,1634,3210
7298,1792,3210
7299,1087,3210
7300,1194,3211
7301,1389,3210
7302,2007,3210
7303,1281,3213
7304,824,3214
7305,1590,3214
7306,2031,3216
7307,465,3216
7308,2261,3216
7309,2331,3216
7310,495,3220
7311,1437,3219
7312,1773,3217
7313,2145,3218
7314,2785,3219
7315,546,3219
7316,1145,3219
7317,2229,3220
7318,2286,3220
7319,2859,3219
7320,3379,3220
7321,419,3221
7322,859,3222
7323,1096,3223
7324,1405,3225
7325,1990,3223
7326,521,3224
7327,595,3225
7328,1669,3226
7329,806,3227
7330,1040,3226
7331,1803,3226
7332,371,3228
7333,1896,3229
7334,1171,3230
7335,1965,3230
7336,2112,3229
7337,2246,3231
7338,1004,3232
7339,1864,3231
7340,1649,3233
7341,2076,3233
7342,553,3236
7343,2433,3232
7344,2854,3235
7345,1604,3236
7346,1063,3237
7347,3385,3237
7348,1133,3239
7349,1522,3238
7350,1837,3239
7351,2276,3238
7352,2321,3238
7353,573,3239
7354,1694,3240
7355,1920,3239
7356,2057,3239
7357,3007,3240
7358,1985,3241
7359,2197,3241
7360,727,3243
7361,2374,3242
7362,2521,3242
7363,969,3243
7364,1455,3244
7365,1731,3244
7366,3361,3246
7367,489,3248
7368,1270,3248
7369,2018,3248
7370,1306,3249
7371,2608,3249
7372,769,3250
7373,1164,3252
7374,2085,3251
7375,2218,3251
7376,2806,3252
7377,2954,3252
7378,808,3253
7379,1993,3253
7380,1855,3255
7381,2535,3254
7382,2867,3255
7383,2970,3255
7384,1213,3256
7385,1940,3255
7386,2333,3256
7387,427,3257
7388,2289,3257
7389,3204,3260
7390,543,3260
7391,659,3260
7392,1021,3258
7393,524,3261
7394,859,3261
7395,1050,3260
7396,1381,3259
7397,1415,3260
7398,569,3262
7399,956,3263
7400,1618,3262
7401,312,3263
7402,2000,3265
7403,2059,3263
7404,3368,3264
7405,1724,3266
7406,2554,3265
7407,1526,3267
7408,1824,3267
7409,2458,3267
7410,278,3268
7411,2255,3266
7412,2318,3267
7413,1120,3269
7414,746,3270
7415,2079,3271
7416,2220,3270
7417,1033,3271
7418,1841,3271
7419,510,3272
7420,1956,3273
7421,2821,3272
7422,1636,3275
7423,2486,3274
7424,610,3276
7425,1168,3278
7426,1264,3277
7427,1471,3278
7428,2190,3278
7429,2753,3278
7430,2001,3280
7431,2031,3279
7432,571,3282
7433,1149,3280
7434,1366,3282
7435,2263,3282
7436,2707,3280
7437,492,3282
7438,590,3281
7439,1390,3282
7440,1429,3282
7441,2338,3283
7442,1128,3285
7443,1077,3285
7444,2011,3287
7445,3360,3289
7446,1801,3288
7447,2438,3290
7448,649,3289
7449,874,3290
7450,2208,3290
7451,2353,3289
7452,529,3292
7453,972,3291
7454,2502,3291
7455,1941,3293
7456,1988,3293
7457,2037,3293
7458,2329,3292
7459,631,3292
7460,341,3295
7461,1846,3300
7462,2411,3298
7463,1249,3297
7464,2158,3300
7465,2862,3298
7466,3271,3298
7467,2617,3300
7468,615,3301
7469,1388,3301
7470,2296,3300
7471,579,3303
7472,1007,3301
7473,2970,3303
7474,1876,3302
7475,821,3305
7476,1146,3304
7477,1211,3311
7478,1293,3305
7479,2037,3306
7480,2238,3305
7481,761,3307
7482,1969,3307
7483,2013,3308
7484,2952,3306
7485,693,3308
7486,1490,3308
7487,1921,3309
7488,2592,3309
7489,918,3309
7490,1596,3310
7491,349,3312
7492,527,3310
7493,652,3311
7494,2500,3311
7495,943,3312
7496,965,3313
7497,1267,3316
7498,2340,3314
7499,869,3317
7500,588,3318
7501,626,3320
7502,1855,3322
7503,2254,3322
7504,2483,3324
7505,780,3324
7506,1963,3325
7507,644,3326
7508,947,3327
7509,1155,3327
7510,2150,3326
7511,468,3327
7512,2044,3327
7513,2867,3329
7514,819,3328
7515,926,3329
7516,1240,3326
7517,2963,3329
7518,885,3330
7519,1640,3330
7520,1994,3330
7521,2508,3330
7522,1897,3330
7523,2359,3331
7524,2589,3332
7525,550,3332
7526,581,3332
7527,962,3334
7528,2196,3334
7529,1033,3335
7530,444,3337
7531,1404,3336
7532,3358,3337
7533,986,3338
7534,1510,3339
7535,2375,3339
7536,3253,3339
7537,1199,3340
7538,1373,3340
7539,2736,3342
7540,596,3343
7541,1223,3343
7542,1259,3342
7543,1693,3343
7544,2055,3342
7545,1320,3345
7546,3340,3345
7547,1120,3344
7548,2093,3346
7549,2522,3347
7550,869,3349
7551,1053,3349
7552,380,3348
7553,823,3349
7554,1926,3350
7555,2031,3349
7556,1456,3352
7557,425,3352
7558,2964,3353
7559,894,3356
7560,946,3354
7561,2142,3354
7562,494,3357
7563,592,3356
7564,709,3356
7565,787,3356
7566,2311,3357
7567,2367,3356
7568,1026,3356
7569,1082,3358
7570,1575,3357
7571,2189,3357
7572,2406,3358
7573,360,3359
7574,1297,3359
7575,1349,3359
7576,1522,3358
7577,1211,3364
7578,1331,3361
7579,405,3363
7580,1365,3362
7581,1801,3362
7582,1869,3363
7583,2001,3363
7584,2214,3363
7585,968,3365
7586,3153,3363
7587,644,3366
7588,854,3365
7589,2038,3366
7590,1172,3366
7591,1493,3368
7592,2948,3369
7593,1115,3369
7594,3208,3370
7595,3330,3369
7596,611,3369
7597,2337,3372
7598,2721,3371
7599,1249,3372
7600,1551,3372
7601,2770,3373
7602,3282,3372
7603,676,3375
7604,828,3376
7605,1040,3376
7606,2155,3374
7607,570,3377
7608,2873,3377
7609,598,3379
7610,745,3377
7611,1353,3377
7612,1480,3377
7613,1910,3377
7614,2042,3381
7615,2499,3381
7616,2958,3381
7617,870,3382
7618,982,3382
7619,1134,3380
7620,1330,3381
7621,3230,3382
7622,2314,3383
7623,2006,3384
7624,1005,3387
7625,1517,3386
7626,1749,3386
7627,2172,3386
7628,2208,3388
7629,649,3390
7630,1311,3392
7631,1472,3390
7632,2136,3391
7633,2922,3391
7634,3331,3391
7635,1081,3390
7636,1854,3394
7637,686,3394
7638,784,3394
7639,936,3395
7640,1485,3396
7641,3108,3395
7642,916,3396
7643,2033,3397
7644,967,3397
7645,1151,3398
7646,1353,3398
7647,1451,3398
7648,1116,3398
7649,1770,3398
7650,583,3400
7651,853,3400
7652,1226,3401
7653,1960,3399
7654,1528,3402
7655,1681,3402
7656,2115,3401
7657,2316,3402
7658,1998,3403
7659,2343,3403
7660,2942,3403
7661,549,3405
7662,1276,3405
7663,1874,3406
7664,2070,3406
7665,632,3407
7666,1055,3407
7667,1405,3406
7668,1512,3407
7669,1834,3408
7670,984,3410
7671,1368,3411
7672,1569,3410
7673,650,3413
7674,686,3413
7675,589,3412
7676,795,3412
7677,1468,3414
7678,668,3414
7679,1706,3414
7680,2182,3415
7681,2334,3416
7682,1969,3417
7683,2212,3415
7684,3251,3416
7685,925,3416
7686,889,3418
7687,1171,3419
7688,3128,3418
7689,771,3420
7690,1502,3420
7691,1534,3419
7692,1928,3420
7693,1352,3421
7694,1662,3422
7695,578,3423
7696,602,3423
7697,1114,3423
7698,1204,3422
7699,1272,3424
7700,1989,3423
7701,968,3426
7702,1752,3423
7703,2775,3424
7704,849,3425
7705,948,3428
7706,1137,3424
7707,1884,3427
7708,532,3429
7709,1380,3430
7710,2153,3430
7711,623,3431
7712,590,3433
7713,805,3432
7714,1830,3432
7715,740,3433
7716,1224,3432
7717,1409,3433
7718,1489,3432
7719,3242,3432
7720,934,3436
7721,1548,3434
7722,2030,3433
7723,2330,3434
7724,1612,3436
7725,1798,3438
7726,689,3439
7727,769,3441
7728,1520,3441
7729,2347,3441
7730,991,3443
7731,726,3442
7732,677,3445
7733,791,3445
7734,1107,3446
7735,1152,3446
7736,1689,3446
7737,2852,3446
7738,1010,3448
7739,1555,3452
7740,1257,3450
7741,1353,3451
7742,1994,3452
7743,3252,3452
7744,850,3454
7745,1326,3453
7746,1503,3455
7747,1616,3454
7748,2168,3454
7749,2815,3454
7750,2910,3455
7751,619,3456
7752,1209,3455
7753,717,3457
7754,1819,3458
7755,639,3459
7756,806,3459
7757,900,3460
7758,1071,3460
7759,1240,3462
7760,822,3462
7761,1143,3464
7762,1534,3462
7763,1937,3462
7764,3031,3463
7765,693,3463
7766,787,3465
7767,942,3462
7768,981,3463
7769,1274,3465
7770,2004,3465
7771,1027,3467
7772,1961,3468
7773,3165,3468
7774,1045,3470
7775,2028,3468
7776,2152,3470
7777,3266,3475
7778,476,3474
7779,994,3475
7780,1709,3474
7781,1838,3475
7782,949,3477
7783,638,3478
7784,665,3477
7785,1110,3481
7786,1990,3479
7787,801,3482
7788,970,3481
7789,1205,3483
7790,1793,3481
7791,1886,3477
7792,1904,3481
7793,3039,3481
7794,2223,3482
7795,728,3482
7796,835,3484
7797,2853,3485
7798,1660,3485
7799,1934,3487
7800,684,3487
7801,1560,3490
7802,758,3489
7803,1531,3490
7804,1777,3491
7805,653,3493
7806,1334,3491
7807,866,3493
7808,504,3494
7809,992,3495
7810,2170,3494
7811,2464,3495
7812,3141,3495
7813,954,3498
7814,1733,3498
7815,3020,3501
7816,699,3501
7817,726,3501
7818,817,3500
7819,2094,3500
7820,749,3502
7821,1219,3504
7822,628,3504
7823,770,3504
7824,521,3507
7825,1787,3506
7826,798,3508
7827,1855,3510
7828,685,3510
7829,1098,3510
7830,972,3512
7831,1920,3512
7832,833,3514
7833,1196,3509
7834,1537,3513
7835,873,3514
7836,1051,3515
7837,1748,3515
7838,739,3517
7839,923,3515
7840,2101,3519
7841,719,3517
7842,3081,3518
7843,702,3519
7844,756,3518
7845,1771,3518
7846,1873,3518
7847,788,3521
7848,1261,3518
7849,2223,3520
7850,602,3519
7851,1228,3519
7852,888,3522
7853,818,3523
7854,2151,3524
7855,3149,3523
7856,941,3525
7857,1788,3525
7858,633,3527
7859,1662,3526
7860,1522,3528
7861,1037,3531
7862,585,3533
7863,1809,3533
7864,2041,3532
7865,863,3533
7866,1247,3533
7867,1208,3535
7868,1848,3535
7869,737,3536
7870,1137,3538
7871,1083,3539
7872,1563,3541
7873,766,3542
7874,837,3545
7875,1972,3544
7876,3064,3546
7877,3150,3547
7878,1358,3547
7879,705,3549
7880,992,3548
7881,892,3550
7882,3045,3550
7883,947,3551
7884,1019,3552
7885,1159,3551
7886,1746,3551
7887,747,3553
7888,816,3552
7889,674,3555
7890,1834,3554
7891,629,3557
7892,1224,3557
7893,1538,3557
7894,980,3559
7895,1669,3559
7896,1711,3559
7897,774,3561
7898,2039,3560
7899,3086,3562
7900,2169,3563
7901,1808,3564
7902,1859,3564
7903,1956,3564
7904,753,3567
7905,861,3565
7906,1787,3565
7907,1898,3566
7908,1191,3567
7909,1458,3567
7910,1520,3567
7911,2570,3568
7912,1150,3570
7913,1574,3572
7914,1978,3571
7915,1275,3572
7916,1550,3571
7917,1696,3572
7918,1118,3575
7919,1848,3575
7920,3060,3575
7921,886,3577
7922,1366,3577
7923,1238,3580
7924,1498,3579
7925,2021,3580
7926,2126,3579
7927,1680,3583
7928,1718,3584
7929,1429,3583
7930,1940,3584
7931,792,3586
7932,765,3587
7933,1262,3588
7934,1537,3586
7935,941,3590
7936,1980,3590
7937,1177,3592
7938,1220,3589
7939,1487,3590
7940,2181,3594
7941,1830,3595
7942,1657,3597
7943,1674,3597
7944,2575,3597
7945,1895,3599
7946,1510,3600
7947,1619,3601
7948,2059,3601
7949,995,3602
7950,1137,3603
7951,1692,3603
7952,1879,3605
7953,1423,3606
7954,1570,3606
7955,1937,3607
7956,1153,3608
7957,1033,3610
7958,1532,3610
7959,2093,3611
7960,1487,3615
7961,965,3614
7962,1772,3614
7963,801,3616
7964,2047,3616
7965,1645,3618
7966,1050,3621
7967,1363,3619
7968,1679,3621
7969,2197,3621
7970,2062,3624
7971,2822,3627
7972,2844,3628
7973,1496,3630
7974,1964,3629
7975,2077,3629
7976,2895,3631
7977,1147,3631
7978,1987,3630
7979,833,3633
7980,993,3632
7981,2562,3634
7982,1256,3633
7983,1449,3635
7984,1608,3634
7985,814,3637
7986,1010,3638
7987,1530,3637
7988,715,3639
7989,1811,3638
7990,1945,3640
7991,1642,3638
7992,1705,3641
7993,1582,3644
7994,2057,3645
7995,1504,3648
7996,747,3649
7997,909,3649
7998,993,3652
7999,1868,3650
8000,1930,3650
8001,1114,3652
8002,1370,3650
8003,1778,3651
8004,2018,3650
8005,2635,3652
8006,1074,3653
8007,1681,3655
8008,1978,3655
8009,1638,3655
8010,1804,3657
8011,1653,3657
8012,882,3658
8013,1534,3660
8014,2080,3659
8015,797,3660
8016,900,3661
8017,1394,3664
8018,1826,3663
8019,1995,3663
8020,1567,3667
8021,2040,3667
8022,842,3669
8023,1937,3670
8024,739,3670
8025,1218,3671
8026,2058,3673
8027,1517,3675
8028,1426,3677
8029,1248,3676
8030,884,3679
8031,1958,3678
8032,2015,3678
8033,917,3679
8034,2711,3680
8035,853,3683
8036,1595,3682
8037,1550,3685
8038,1770,3687
8039,815,3690
8040,1381,3690
8041,2058,3691
8042,902,3693
8043,1016,3692
8044,1273,3693
8045,2039,3691
8046,2083,3694
8047,1240,3693
8048,2228,3694
8049,739,3696
8050,1578,3695
8051,1643,3695
8052,1966,3695
8053,1992,3695
8054,2007,3697
8055,1934,3696
8056,1350,3698
8057,1622,3700
8058,1811,3700
8059,1529,3701
8060,1548,3702
8061,2022,3701
8062,1074,3702
8063,2690,3704
8064,923,3706
8065,1476,3707
8066,865,3708
8067,971,3708
8068,1566,3708
8069,2758,3708
8070,1233,3709
8071,1332,3710
8072,1048,3712
8073,1441,3713
8074,2231,3715
8075,841,3714
8076,1006,3714
8077,1661,3714
8078,1838,3715
8079,1555,3716
8080,1793,3716
8081,1603,3718
8082,1987,3718
8083,2104,3719
8084,1254,3720
8085,1927,3720
8086,1386,3721
8087,2014,3723
8088,1627,3724
8089,1356,3725
8090,2201,3724
8091,802,3728
8092,1689,3727
8093,1647,3727
8094,1019,3730
8095,1543,3727
8096,909,3731
8097,1788,3732
8098,1047,3734
8099,848,3738
8100,977,3735
8101,1323,3739
8102,1607,3738
8103,1654,3741
8104,1091,3742
8105,1455,3747
8106,2725,3744
8107,941,3745
8108,1627,3746
8109,1592,3748
8110,1764,3748
8111,1985,3748
8112,872,3751
8113,969,3750
8114,1523,3753
8115,1294,3756
8116,1479,3756
8117,2032,3755
8118,1617,3759
8119,2050,3762
8120,1633,3765
8121,2001,3763
8122,1013,3765
8123,1058,3766
8124,1653,3766
8125,2585,3765
8126,1782,3767
8127,2064,3769
8128,2480,3769
8129,2563,3769
8130,1552,3771
8131,1702,3773
8132,912,3775
8133,1125,3774
8134,1497,3774
8135,1414,3776
8136,2549,3775
8137,1088,3777
8138,1924,3778
8139,2459,3777
8140,2025,3779
8141,2053,3779
8142,949,3781
8143,1255,3781
8144,1348,3781
8145,1619,3781
8146,1998,3781
8147,2573,3782
8148,2489,3782
8149,1046,3783
8150,2515,3780
8151,1211,3785
8152,1437,3786
8153,1756,3786
8154,1801,3785
8155,1535,3787
8156,2530,3787
8157,2545,3789
8158,2475,3796
8159,2499,3792
8160,2071,3791
8161,1504,3795
8162,2456,3799
8163,997,3799
8164,1523,3801
8165,1631,3801
8166,2425,3802
8167,2514,3803
8168,2530,3803
8169,2056,3803
8170,1925,3805
8171,2033,3805
8172,1040,3806
8173,1321,3808
8174,2076,3810
8175,1174,3809
8176,1469,3810
8177,2490,3812
8178,1549,3812
8179,1255,3813
8180,1603,3814
8181,1966,3814
8182,1654,3817
8183,1680,3818
8184,2018,3819
8185,1021,3822
8186,1071,3822
8187,1092,3822
8188,1423,3822
8189,1508,3823
8190,1742,3823
8191,2043,3823
8192,1486,3826
8193,1590,3827
8194,1799,3827
8195,1188,3828
8196,1520,3835
8197,1169,3836
8198,2031,3835
8199,2062,3835
8200,1950,3838
8201,1557,3839
8202,1608,3841
8203,1768,3841
8204,1089,3845
8205,1289,3843
8206,1415,3843
8207,1198,3845
8208,2080,3845
8209,1109,3844
8210,1320,3847
8211,1250,3852
8212,2001,3852
8213,1458,3855
8214,1518,3858
8215,1783,3856
8216,1159,3858
8217,1811,3860
8218,1986,3861
8219,1113,3862
8220,1392,3860
8221,1675,3864
8222,1730,3865
8223,1886,3868
8224,2047,3868
8225,1137,3869
8226,2022,3869
8227,2095,3869
8228,1655,3873
8229,1186,3876
8230,1574,3876
8231,1834,3876
8232,2061,3878
8233,1169,3877
8234,2076,3882
8235,1208,3893
8236,1377,3893
8237,1636,3894
8238,2086,3896
8239,1227,3897
8240,1354,3900
8241,1583,3901
8242,1558,3902
8243,1603,3903
8244,1763,3906
8245,1906,3905
8246,1401,3910
8247,2019,3910
8248,1829,3913
8249,1622,3925
8250,1866,3932
8251,2003,3934
8252,2114,3934
8253,2067,3936
8254,1563,3937
8255,1987,3944
8256,2157,3946
8257,2131,3948
8258,1897,3951
8259,1548,3952
8260,2107,3953
8261,2181,3954
8262,2079,3954
8263,1991,3968
8264,2090,3970
8265,2032,3974
8266,1854,3982
8267,2009,3989
