CELL_ID,X,Y
29163,3952,3765
29164,4510,3764
29165,771,3763
29166,2860,3764
29167,4209,3766
29168,4301,3764
29169,4338,3767
29170,4442,3766
29171,746,3765
29172,1663,3766
29173,2223,3766
29174,1546,3767
29175,1572,3767
29176,2548,3767
29177,2564,3766
29178,3189,3767
29179,3350,3766
29180,3373,3766
29181,4476,3767
29182,1603,3769
29183,2294,3768
29184,3407,3768
29185,4227,3769
29186,4421,3769
29187,1039,3769
29188,1408,3769
29189,1957,3768
29190,2110,3769
29191,3024,3767
29192,3324,3769
29193,3595,3768
29194,1263,3770
29195,1717,3769
29196,2482,3769
29197,2585,3772
29198,2625,3771
29199,2773,3770
29200,2790,3770
29201,2808,3769
29202,3437,3770
29203,4272,3770
29204,854,3771
29205,1087,3772
29206,1099,3771
29207,2603,3770
29208,4192,3769
29209,1017,3772
29210,1456,3772
29211,1503,3771
29212,1764,3772
29213,1790,3772
29214,1998,3772
29215,2416,3773
29216,2826,3772
29217,2954,3772
29218,3115,3773
29219,3174,3772
29220,3607,3772
29221,1634,3773
29222,1738,3773
29223,2029,3773
29224,2533,3774
29225,2640,3774
29226,2671,3773
29227,3293,3772
29228,4143,3774
29229,4176,3773
29230,835,3774
29231,1337,3775
29232,1383,3773
29233,2655,3773
29234,2994,3774
29235,3102,3775
29236,3160,3774
29237,4128,3774
29238,1192,3776
29239,1908,3775
29240,2014,3773
29241,2497,3775
29242,3012,3775
29243,3642,3775
29244,3786,3776
29245,3966,3774
29246,1846,3775
29247,2556,3778
29248,2686,3777
29249,3089,3775
29250,1209,3777
29251,1271,3778
29252,1486,3777
29253,1526,3776
29254,2514,3776
29255,3031,3778
29256,3044,3777
29257,3360,3778
29258,776,3777
29259,2173,3777
29260,2753,3779
29261,3136,3778
29262,4542,3777
29263,799,3778
29264,1071,3780
29265,3548,3779
29266,4244,3779
29267,980,3779
29268,1941,3780
29269,2133,3780
29270,2544,3781
29271,2605,3782
29272,2800,3781
29273,2838,3780
29274,2942,3781
29275,3769,3779
29276,4494,3780
29277,2103,3782
29278,2391,3781
29279,4095,3781
29280,4308,3781
29281,922,3782
29282,1720,3783
29283,2569,3783
29284,2617,3782
29285,3076,3782
29286,3369,3782
29287,5142,3784
29288,1648,3782
29289,1971,3783
29290,2364,3783
29291,2525,3784
29292,3422,3784
29293,1508,3784
29294,1926,3784
29295,2067,3783
29296,2701,3784
29297,2781,3785
29298,3328,3784
29299,3745,3783
29300,3882,3784
29301,4198,3785
29302,4258,3785
29303,4358,3783
29304,2481,3785
29305,2816,3786
29306,2986,3786
29307,3347,3785
29308,3380,3784
29309,4216,3785
29310,757,3787
29311,1994,3787
29312,1260,3785
29313,1665,3786
29314,2023,3788
29315,2046,3787
29316,2634,3786
29317,2768,3787
29318,3596,3788
29319,4183,3787
29320,1852,3788
29321,2678,3789
29322,3122,3788
29323,4526,3787
29324,811,3790
29325,1420,3789
29326,1466,3789
29327,1373,3790
29328,1453,3790
29329,1618,3789
29330,1824,3790
29331,4025,3789
29332,861,3792
29333,1478,3792
29334,1743,3791
29335,2509,3792
29336,2665,3791
29337,2802,3791
29338,3963,3792
29339,3984,3791
29340,4542,3791
29341,4610,3790
29342,1046,3792
29343,1587,3792
29344,2183,3792
29345,2790,3792
29346,3096,3792
29347,3758,3793
29348,4376,3792
29349,970,3793
29350,1028,3793
29351,1251,3793
29352,1842,3794
29353,2647,3793
29354,1295,3794
29355,1390,3793
29356,1509,3794
29357,1525,3795
29358,1650,3795
29359,1966,3793
29360,3392,3793
29361,903,3795
29362,1164,3795
29363,1178,3794
29364,1345,3795
29365,2202,3795
29366,2618,3796
29367,2908,3793
29368,2960,3794
29369,3569,3796
29370,776,3796
29371,991,3797
29372,2723,3796
29373,2922,3796
29374,2976,3796
29375,3083,3797
29376,3482,3796
29377,4684,3796
29378,1199,3798
29379,1697,3796
29380,2341,3796
29381,3113,3797
29382,3171,3797
29383,3373,3797
29384,4004,3798
29385,1318,3799
29386,2538,3797
29387,4112,3799
29388,4190,3799
29389,1092,3800
29390,2563,3798
29391,2632,3800
29392,3133,3800
29393,3183,3799
29394,3357,3799
29395,1243,3801
29396,1266,3800
29397,1812,3801
29398,2015,3800
29399,2579,3800
29400,2811,3800
29401,3341,3800
29402,4292,3799
29403,702,3802
29404,1737,3802
29405,1953,3801
29406,2242,3800
29407,3293,3801
29408,1940,3801
29409,2766,3802
29410,2797,3803
29411,2939,3801
29412,3769,3803
29413,3853,3802
29414,794,3804
29415,2359,3803
29416,2657,3804
29417,3831,3803
29418,4219,3803
29419,4531,3804
29420,4659,3803
29421,751,3804
29422,1382,3805
29423,2839,3803
29424,3037,3804
29425,3405,3805
29426,1634,3805
29427,1970,3806
29428,2780,3805
29429,2904,3806
29430,1837,3805
29431,3061,3806
29432,4457,3806
29433,2597,3805
29434,2960,3807
29435,1032,3808
29436,1173,3809
29437,1584,3808
29438,1924,3806
29439,2642,3808
29440,2672,3808
29441,2987,3808
29442,3107,3809
29443,1060,3808
29444,2039,3807
29445,2116,3810
29446,2262,3809
29447,3079,3813
29448,3532,3809
29449,4369,3810
29450,1119,3810
29451,1717,3810
29452,2534,3809
29453,2921,3810
29454,3961,3810
29455,4206,3808
29456,2409,3811
29457,2562,3811
29458,3251,3810
29459,3369,3812
29460,4193,3812
29461,2103,3811
29462,2283,3811
29463,2701,3812
29464,2792,3813
29465,3350,3813
29466,3619,3812
29467,1154,3812
29468,1515,3813
29469,2340,3813
29470,3268,3813
29471,1533,3813
29472,1827,3815
29473,2587,3813
29474,2833,3814
29475,3286,3814
29476,1566,3815
29477,2302,3815
29478,2377,3815
29479,3900,3816
29480,4676,3815
29481,1740,3817
29482,3599,3816
29483,4298,3817
29484,1379,3818
29485,1814,3817
29486,2759,3816
29487,2958,3816
29488,3470,3816
29489,4037,3815
29490,1345,3818
29491,2037,3819
29492,4482,3818
29493,1930,3821
29494,3987,3819
29495,895,3820
29496,1501,3818
29497,1850,3820
29498,2093,3820
29499,2576,3820
29500,4176,3820
29501,738,3822
29502,2516,3820
29503,2598,3821
29504,2681,3821
29505,3491,3822
29506,4237,3821
29507,1401,3822
29508,2418,3821
29509,2824,3823
29510,4218,3823
29511,862,3821
29512,1895,3823
29513,1911,3822
29514,2396,3823
29515,2565,3823
29516,2643,3823
29517,3064,3823
29518,4621,3821
29519,1486,3823
29520,1541,3824
29521,4047,3824
29522,4119,3823
29523,717,3825
29524,998,3823
29525,1582,3825
29526,2325,3825
29527,2534,3826
29528,2792,3825
29529,2915,3825
29530,3112,3825
29531,4203,3826
29532,1178,3826
29533,2553,3825
29534,4536,3826
29535,2370,3828
29536,2744,3826
29537,2903,3825
29538,3099,3827
29539,3731,3826
29540,1073,3828
29541,2283,3828
29542,2406,3829
29543,2759,3828
29544,3420,3829
29545,945,3829
29546,2779,3828
29547,2964,3830
29548,3283,3829
29549,1604,3830
29550,1636,3830
29551,2073,3829
29552,2624,3830
29553,3047,3831
29554,3127,3829
29555,3404,3830
29556,3509,3830
29557,3828,3829
29558,3861,3829
29559,4190,3832
29560,4394,3830
29561,1140,3831
29562,1415,3831
29563,2586,3831
29564,3456,3829
29565,873,3831
29566,2197,3830
29567,2712,3830
29568,2928,3833
29569,1163,3832
29570,1507,3836
29571,2012,3833
29572,2570,3834
29573,3162,3833
29574,3701,3832
29575,4057,3832
29576,4309,3833
29577,1684,3835
29578,1728,3834
29579,2416,3836
29580,2515,3835
29581,1321,3834
29582,1694,3835
29583,2439,3835
29584,1341,3836
29585,3180,3836
29586,4511,3835
29587,2550,3840
29588,2672,3836
29589,2897,3836
29590,3266,3837
29591,3382,3837
29592,3651,3837
29593,3881,3838
29594,856,3838
29595,1382,3837
29596,1815,3838
29597,2214,3836
29598,2762,3839
29599,3115,3839
29600,3721,3838
29601,4479,3837
29602,1757,3839
29603,2428,3837
29604,2659,3838
29605,2685,3840
29606,3066,3839
29607,4615,3839
29608,4633,3839
29609,887,3840
29610,2155,3839
29611,2386,3841
29612,2399,3841
29613,2503,3840
29614,3032,3841
29615,3461,3841
29616,4224,3840
29617,2186,3842
29618,3495,3841
29619,1496,3843
29620,1707,3844
29621,2750,3843
29622,3350,3841
29623,2269,3843
29624,2334,3843
29625,2535,3844
29626,2575,3844
29627,2772,3842
29628,3391,3844
29629,4124,3843
29630,4366,3842
29631,2485,3843
29632,2589,3844
29633,2718,3842
29634,4154,3843
29635,1269,3845
29636,2368,3844
29637,2633,3845
29638,3086,3844
29639,3105,3845
29640,3508,3846
29641,4062,3845
29642,1843,3846
29643,2784,3846
29644,3337,3846
29645,3368,3844
29646,3977,3846
29647,1081,3847
29648,1163,3847
29649,1241,3847
29650,2100,3846
29651,2349,3847
29652,2737,3848
29653,834,3849
29654,2203,3850
29655,2861,3848
29656,3915,3847
29657,4383,3848
29658,815,3847
29659,1359,3849
29660,1950,3849
29661,2410,3849
29662,2425,3850
29663,2650,3850
29664,2884,3848
29665,4028,3850
29666,4499,3850
29667,728,3850
29668,1825,3850
29669,2142,3851
29670,2316,3849
29671,2445,3850
29672,2546,3851
29673,2612,3849
29674,3962,3850
29675,4043,3850
29676,1392,3852
29677,1590,3850
29678,1617,3850
29679,2304,3851
29680,3727,3852
29681,873,3851
29682,934,3850
29683,1098,3852
29684,2253,3853
29685,2526,3852
29686,4562,3852
29687,1990,3853
29688,2463,3853
29689,2502,3854
29690,2804,3853
29691,3670,3849
29692,3685,3853
29693,4135,3854
29694,2221,3854
29695,2706,3854
29696,3078,3854
29697,3150,3854
29698,4523,3856
29699,1024,3854
29700,1376,3856
29701,1424,3854
29702,2488,3855
29703,2693,3854
29704,2900,3854
29705,3065,3855
29706,3361,3856
29707,4654,3855
29708,1296,3856
29709,2112,3857
29710,2169,3856
29711,3095,3857
29712,3130,3856
29713,3273,3856
29714,3377,3856
29715,3923,3858
29716,4619,3857
29717,1604,3858
29718,3256,3857
29719,4312,3857
29720,743,3857
29721,1154,3858
29722,1253,3858
29723,2680,3857
29724,2722,3859
29725,1045,3859
29726,1656,3859
29727,2290,3860
29728,2315,3860
29729,2597,3859
29730,3320,3859
29731,3741,3859
29732,4197,3859
29733,4246,3858
29734,913,3859
29735,1900,3860
29736,888,3860
29737,2092,3860
29738,2634,3860
29739,2756,3861
29740,4054,3862
29741,4274,3861
29742,2303,3863
29743,2475,3863
29744,2674,3861
29745,2772,3860
29746,3939,3862
29747,4361,3862
29748,4468,3862
29749,4643,3861
29750,1193,3862
29751,2368,3863
29752,2517,3863
29753,2664,3862
29754,772,3864
29755,999,3864
29756,3488,3864
29757,4114,3864
29758,728,3864
29759,1122,3865
29760,1351,3866
29761,1629,3863
29762,2079,3865
29763,2790,3864
29764,2883,3865
29765,3428,3865
29766,3835,3865
29767,4214,3866
29768,4483,3866
29769,876,3868
29770,974,3866
29771,1502,3866
29772,1974,3866
29773,2219,3867
29774,2433,3865
29775,2445,3866
29776,3303,3866
29777,3918,3869
29778,4379,3866
29779,4454,3867
29780,900,3867
29781,2898,3867
29782,3695,3868
29783,4153,3866
29784,786,3867
29785,2405,3867
29786,814,3866
29787,1702,3869
29788,2006,3869
29789,2356,3868
29790,2701,3869
29791,4499,3869
29792,1093,3871
29793,1542,3870
29794,2141,3870
29795,3720,3870
29796,4034,3869
29797,4631,3872
29798,948,3871
29799,1176,3870
29800,1422,3872
29801,2245,3870
29802,2494,3871
29803,2623,3871
29804,927,3874
29805,1564,3872
29806,2642,3871
29807,3609,3872
29808,799,3873
29809,865,3873
29810,1329,3872
29811,2682,3872
29812,3067,3873
29813,3878,3872
29814,3957,3873
29815,1256,3873
29816,1402,3873
29817,2030,3874
29818,2563,3873
29819,2584,3874
29820,2664,3875
29821,2731,3873
29822,2869,3874
29823,1191,3877
29824,1241,3875
29825,2385,3876
29826,2653,3875
29827,2763,3875
29828,4066,3875
29829,4230,3874
29830,835,3876
29831,1524,3877
29832,1580,3876
29833,2367,3877
29834,3662,3876
29835,4389,3877
29836,2051,3877
29837,2545,3876
29838,3219,3877
29839,1821,3877
29840,2126,3877
29841,2302,3880
29842,2422,3879
29843,2790,3878
29844,4030,3880
29845,726,3877
29846,1615,3879
29847,1843,3879
29848,2234,3879
29849,2714,3878
29850,3799,3877
29851,1074,3880
29852,1982,3880
29853,2261,3878
29854,2606,3879
29855,2894,3881
29856,3722,3880
29857,3975,3879
29858,4301,3880
29859,817,3880
29860,915,3882
29861,1294,3881
29862,1629,3882
29863,1645,3881
29864,2189,3880
29865,3278,3881
29866,3866,3881
29867,4086,3880
29868,1141,3880
29869,3349,3882
29870,3849,3882
29871,4462,3882
29872,4507,3881
29873,1112,3883
29874,2407,3883
29875,2444,3884
29876,2497,3884
29877,2675,3884
29878,3250,3883
29879,3296,3883
29880,4255,3882
29881,4316,3883
29882,4525,3882
29883,901,3885
29884,1317,3884
29885,2089,3884
29886,2747,3883
29887,4612,3884
29888,782,3885
29889,884,3884
29890,2350,3885
29891,2643,3887
29892,2778,3883
29893,3411,3885
29894,4431,3886
29895,4544,3884
29896,1058,3884
29897,1934,3885
29898,2368,3887
29899,2571,3886
29900,2662,3886
29901,2980,3885
29902,3690,3886
29903,3779,3885
29904,3936,3886
29905,4445,3886
29906,1041,3887
29907,2694,3886
29908,2762,3887
29909,3158,3887
29910,2175,3888
29911,2619,3889
29912,3805,3888
29913,4120,3887
29914,2554,3890
29915,3057,3888
29916,736,3891
29917,856,3890
29918,2526,3889
29919,3818,3890
29920,4156,3889
29921,4481,3890
29922,769,3890
29923,946,3891
29924,973,3897
29925,1128,3893
29926,1338,3891
29927,2797,3893
29928,4206,3891
29929,1609,3891
29930,2127,3893
29931,2187,3893
29932,2844,3891
29933,2877,3892
29934,3709,3891
29935,799,3893
29936,1097,3892
29937,1308,3893
29938,1414,3893
29939,1573,3893
29940,2595,3893
29941,2714,3893
29942,3963,3893
29943,4503,3893
29944,820,3894
29945,1149,3894
29946,1593,3894
29947,3578,3894
29948,3676,3893
29949,3992,3894
29950,4321,3894
29951,4400,3894
29952,2339,3895
29953,2855,3894
29954,4170,3897
29955,992,3896
29956,1641,3895
29957,1813,3895
29958,2406,3897
29959,2655,3896
29960,2733,3894
29961,4237,3897
29962,836,3896
29963,1214,3897
29964,2479,3896
29965,2637,3897
29966,2766,3898
29967,3202,3896
29968,2261,3898
29969,2496,3899
29970,2750,3899
29971,3726,3899
29972,4105,3898
29973,3216,3898
29974,3230,3898
29975,4084,3900
29976,4615,3899
29977,1292,3900
29978,2279,3900
29979,2324,3901
29980,2355,3901
29981,2511,3898
29982,2816,3899
29983,3006,3900
29984,3594,3899
29985,3774,3902
29986,3975,3902
29987,4534,3901
29988,1018,3901
29989,1035,3901
29990,2149,3901
29991,2393,3902
29992,2782,3901
29993,748,3903
29994,2569,3902
29995,2625,3904
29996,3700,3902
29997,4274,3902
29998,849,3903
29999,893,3905
30000,1083,3903
30001,2609,3903
30002,2689,3903
30003,2842,3903
30004,3181,3901
30005,3760,3901
30006,1623,3903
30007,2587,3904
30008,2664,3904
30009,3194,3903
30010,4136,3903
30011,4252,3905
30012,2061,3905
30013,3053,3905
30014,3310,3905
30015,3544,3904
30016,3659,3905
30017,3929,3906
30018,1143,3906
30019,1174,3905
30020,1638,3906
30021,2715,3906
30022,3268,3904
30023,1246,3907
30024,2869,3906
30025,3160,3906
30026,1608,3909
30027,2520,3909
30028,2856,3908
30029,3240,3907
30030,3529,3908
30031,3795,3909
30032,826,3909
30033,2503,3908
30034,2770,3910
30035,2810,3909
30036,4510,3908
30037,4562,3910
30038,1111,3910
30039,2170,3909
30040,2749,3910
30041,1321,3912
30042,2647,3911
30043,3833,3911
30044,955,3911
30045,1066,3912
30046,1346,3912
30047,2104,3911
30048,2121,3913
30049,2455,3911
30050,2657,3916
30051,2671,3912
30052,2878,3912
30053,4330,3911
30054,4471,3911
30055,1025,3914
30056,1398,3913
30057,2474,3912
30058,2684,3914
30059,4011,3913
30060,2155,3915
30061,2602,3915
30062,2782,3914
30063,3286,3914
30064,3883,3914
30065,1968,3916
30066,2253,3914
30067,2796,3914
30068,3111,3915
30069,3210,3916
30070,1214,3916
30071,1663,3916
30072,1998,3916
30073,3090,3915
30074,3174,3916
30075,752,3916
30076,922,3916
30077,1829,3917
30078,2567,3917
30079,2587,3917
30080,3253,3917
30081,3588,3917
30082,4074,3917
30083,4151,3916
30084,4522,3918
30085,996,3918
30086,1046,3918
30087,2144,3918
30088,2165,3920
30089,2212,3918
30090,2354,3918
30091,2720,3918
30092,2865,3919
30093,776,3919
30094,1643,3919
30095,2737,3917
30096,2823,3919
30097,3189,3918
30098,1544,3920
30099,2194,3920
30100,2397,3920
30101,2549,3919
30102,763,3922
30103,2504,3921
30104,2808,3921
30105,4240,3922
30106,940,3922
30107,2011,3923
30108,2342,3921
30109,2532,3922
30110,2730,3924
30111,2846,3919
30112,3241,3923
30113,3704,3921
30114,4105,3922
30115,4501,3922
30116,834,3923
30117,1622,3924
30118,2368,3923
30119,2488,3923
30120,2631,3923
30121,2671,3924
30122,2703,3922
30123,904,3923
30124,1276,3924
30125,1564,3924
30126,2762,3921
30127,3201,3925
30128,786,3926
30129,1121,3925
30130,1141,3925
30131,2231,3925
30132,2751,3925
30133,2775,3924
30134,2786,3925
30135,4428,3924
30136,813,3927
30137,1071,3927
30138,3053,3926
30139,3684,3925
30140,3912,3925
30141,1235,3926
30142,2656,3927
30143,2800,3927
30144,3078,3927
30145,3226,3929
30146,4536,3927
30147,850,3929
30148,1249,3929
30149,1944,3927
30150,2174,3928
30151,2261,3929
30152,2600,3929
30153,2684,3929
30154,3131,3928
30155,3935,3928
30156,4341,3928
30157,1196,3928
30158,1728,3928
30159,2458,3929
30160,2514,3929
30161,2718,3929
30162,3119,3928
30163,4483,3930
30164,1013,3930
30165,1262,3932
30166,2126,3930
30167,3159,3928
30168,3316,3928
30169,4359,3929
30170,969,3931
30171,2247,3931
30172,2376,3932
30173,2837,3929
30174,3145,3930
30175,3656,3931
30176,1088,3932
30177,2583,3932
30178,2740,3931
30179,2816,3933
30180,3192,3932
30181,3275,3931
30182,769,3934
30183,920,3933
30184,2392,3934
30185,2646,3933
30186,2864,3932
30187,3174,3933
30188,3587,3933
30189,1361,3932
30190,1640,3936
30191,2694,3933
30192,2854,3934
30193,3260,3934
30194,3742,3934
30195,3925,3934
30196,4145,3933
30197,4513,3935
30198,1104,3935
30199,1593,3934
30200,2561,3934
30201,2728,3935
30202,3441,3934
30203,3831,3935
30204,833,3934
30205,2706,3936
30206,3766,3936
30207,4125,3936
30208,4461,3935
30209,4553,3936
30210,1543,3937
30211,2050,3937
30212,2763,3937
30213,2779,3938
30214,2875,3938
30215,3302,3935
30216,4569,3937
30217,1991,3938
30218,2488,3938
30219,2630,3938
30220,3315,3938
30221,3404,3937
30222,3640,3938
30223,2361,3939
30224,2469,3939
30225,2795,3940
30226,2827,3939
30227,4374,3940
30228,1123,3941
30229,1230,3941
30230,2669,3940
30231,3150,3940
30232,3244,3940
30233,3520,3939
30234,3688,3940
30235,1881,3941
30236,1940,3941
30237,2537,3940
30238,2716,3941
30239,951,3941
30240,1054,3941
30241,2236,3943
30242,2252,3943
30243,2449,3943
30244,3120,3944
30245,3324,3943
30246,3580,3943
30247,4238,3942
30248,4394,3942
30249,2104,3944
30250,2338,3943
30251,2681,3942
30252,2844,3943
30253,3138,3944
30254,3191,3943
30255,3625,3943
30256,4303,3942
30257,1183,3944
30258,2035,3943
30259,2325,3943
30260,2617,3944
30261,2744,3944
30262,3090,3943
30263,3210,3944
30264,3913,3945
30265,4014,3944
30266,4414,3944
30267,1921,3945
30268,2755,3946
30269,2862,3945
30270,934,3946
30271,1722,3945
30272,1975,3946
30273,2695,3947
30274,3279,3947
30275,4144,3947
30276,809,3948
30277,831,3948
30278,1083,3947
30279,1165,3944
30280,1404,3946
30281,2270,3948
30282,2297,3948
30283,4157,3945
30284,978,3949
30285,1099,3948
30286,1277,3948
30287,2286,3947
30288,2563,3947
30289,3159,3949
30290,3368,3946
30291,1706,3950
30292,1769,3948
30293,2359,3949
30294,2505,3947
30295,2530,3950
30296,2603,3948
30297,3294,3950
30298,3416,3950
30299,1571,3950
30300,1933,3951
30301,2588,3951
30302,2730,3951
30303,2810,3950
30304,3309,3950
30305,1252,3950
30306,1794,3951
30307,2645,3951
30308,2718,3952
30309,2913,3950
30310,4462,3952
30311,4582,3951
30312,917,3955
30313,1020,3951
30314,1036,3951
30315,1959,3951
30316,2463,3953
30317,2661,3950
30318,3200,3952
30319,3396,3952
30320,3813,3952
30321,4106,3951
30322,4173,3952
30323,2200,3953
30324,2306,3953
30325,2382,3953
30326,2835,3953
30327,3102,3953
30328,3664,3950
30329,1594,3955
30330,2172,3953
30331,2477,3953
30332,2767,3956
30333,2849,3953
30334,3180,3954
30335,3730,3954
30336,3991,3954
30337,1006,3955
30338,1440,3955
30339,2039,3956
30340,2490,3956
30341,2541,3955
30342,3060,3955
30343,4429,3955
30344,954,3956
30345,1239,3955
30346,1359,3954
30347,1983,3956
30348,2330,3956
30349,2353,3957
30350,2628,3958
30351,2677,3956
30352,3517,3956
30353,857,3955
30354,1067,3956
30355,1101,3958
30356,1911,3957
30357,3380,3959
30358,4306,3958
30359,4556,3956
30360,875,3958
30361,1758,3958
30362,2555,3958
30363,2704,3958
30364,2420,3958
30365,3078,3959
30366,3357,3960
30367,3765,3958
30368,3785,3959
30369,3910,3959
30370,4077,3958
30371,4124,3960
30372,4139,3960
30373,4404,3959
30374,2086,3959
30375,2519,3960
30376,2608,3960
30377,4062,3960
30378,4156,3960
30379,1047,3962
30380,1137,3960
30381,1832,3961
30382,2290,3961
30383,2572,3960
30384,2860,3962
30385,3035,3960
30386,3654,3960
30387,4269,3961
30388,2104,3962
30389,3306,3962
30390,3343,3962
30391,3464,3961
30392,4482,3962
30393,895,3962
30394,1085,3964
30395,1226,3963
30396,1649,3962
30397,2071,3964
30398,2318,3963
30399,2438,3963
30400,2503,3964
30401,4364,3963
30402,2743,3963
30403,2817,3964
30404,2875,3962
30405,3436,3963
30406,4387,3964
30407,4540,3964
30408,2831,3965
30409,3671,3966
30410,4575,3966
30411,2260,3967
30412,2457,3968
30413,2661,3966
30414,3326,3964
30415,3775,3966
30416,4050,3966
30417,796,3968
30418,850,3964
30419,1251,3968
30420,2037,3967
30421,3172,3967
30422,1632,3968
30423,2476,3968
30424,2847,3969
30425,3197,3969
30426,3951,3968
30427,1147,3969
30428,1271,3968
30429,1449,3967
30430,2536,3967
30431,2649,3969
30432,3126,3969
30433,4291,3969
30434,2555,3971
30435,2574,3970
30436,2681,3970
30437,3747,3970
30438,4187,3969
30439,4561,3970
30440,1705,3971
30441,2060,3972
30442,2332,3971
30443,2599,3970
30444,2700,3971
30445,3712,3971
30446,4004,3971
30447,4110,3972
30448,4165,3972
30449,939,3972
30450,957,3973
30451,976,3970
30452,1181,3971
30453,2344,3971
30454,2374,3972
30455,2617,3972
30456,2636,3971
30457,3339,3973
30458,3904,3972
30459,4152,3972
30460,4334,3971
30461,867,3972
30462,1026,3973
30463,1335,3973
30464,1583,3972
30465,1860,3974
30466,3314,3974
30467,4504,3974
30468,925,3975
30469,1531,3973
30470,1898,3973
30471,2151,3973
30472,2585,3974
30473,3760,3974
30474,3838,3974
30475,4017,3975
30476,4079,3974
30477,1058,3976
30478,1435,3975
30479,2011,3975
30480,2525,3975
30481,2826,3976
30482,3652,3975
30483,1073,3976
30484,1300,3976
30485,2091,3976
30486,2486,3977
30487,2861,3976
30488,3173,3977
30489,3469,3977
30490,1116,3976
30491,1166,3977
30492,3328,3978
30493,3970,3976
30494,1314,3978
30495,1456,3979
30496,1921,3979
30497,2763,3977
30498,3152,3978
30499,1650,3979
30500,2500,3978
30501,2538,3980
30502,2713,3979
30503,3431,3979
30504,4091,3980
30505,4267,3980
30506,2607,3981
30507,2672,3979
30508,2847,3981
30509,3572,3980
30510,3722,3981
30511,4140,3981
30512,4178,3979
30513,4556,3981
30514,834,3981
30515,1009,3980
30516,1480,3981
30517,2228,3981
30518,2647,3981
30519,2745,3981
30520,2871,3981
30521,3137,3981
30522,3775,3981
30523,4244,3982
30524,1201,3982
30525,1327,3982
30526,2572,3981
30527,2628,3982
30528,2906,3981
30529,3186,3982
30530,3873,3980
30531,3993,3982
30532,4052,3982
30533,1390,3983
30534,2029,3984
30535,4286,3985
30536,947,3985
30537,1886,3984
30538,2045,3984
30539,2727,3983
30540,2884,3983
30541,3485,3985
30542,1493,3985
30543,2693,3984
30544,2962,3985
30545,3977,3985
30546,4224,3984
30547,1020,3987
30548,1189,3986
30549,1535,3987
30550,2339,3986
30551,2514,3987
30552,2661,3985
30553,3035,3986
30554,3316,3987
30555,3559,3986
30556,3889,3985
30557,1444,3987
30558,2309,3984
30559,2357,3986
30560,3337,3988
30561,4323,3986
30562,4417,3981
30563,2596,3989
30564,3862,3988
30565,4109,3989
30566,1515,3989
30567,1749,3988
30568,2378,3989
30569,2460,3990
30570,2861,3990
30571,4349,3989
30572,1068,3991
30573,1585,3989
30574,2793,3989
30575,3046,3990
30576,3171,3990
30577,1124,3990
30578,1218,3991
30579,1418,3992
30580,2399,3990
30581,2445,3991
30582,2830,3990
30583,4334,3990
30584,2222,3993
30585,2297,3993
30586,2540,3992
30587,2561,3992
30588,2932,3991
30589,4076,3993
30590,4438,3992
30591,1002,3993
30592,2758,3993
30593,2900,3993
30594,3657,3994
30595,3705,3993
30596,2108,3994
30597,2191,3994
30598,2617,3993
30599,2650,3995
30600,2706,3994
30601,2845,3995
30602,3026,3995
30603,3879,3995
30604,1999,3994
30605,2142,3995
30606,2635,3995
30607,2888,3994
30608,1176,3994
30609,2489,3995
30610,2878,3996
30611,1454,3998
30612,1502,3999
30613,1976,3995
30614,2330,3997
30615,2422,3997
30616,2729,3997
30617,2778,3998
30618,3186,3998
30619,3427,3997
30620,984,3997
30621,1082,3998
30622,2474,3999
30623,2666,3999
30624,3447,3997
30625,3685,3999
30626,890,3998
30627,1239,3999
30628,2026,3999
30629,2060,3999
30630,3126,3998
30631,1052,4000
30632,1333,4000
30633,1841,3998
30634,1874,4000
30635,1945,3999
30636,2351,3999
30637,2584,3999
30638,2695,4001
30639,2740,3999
30640,3589,3999
30641,2201,4001
30642,2680,3998
30643,2989,4001
30644,3068,4000
30645,4373,4000
30646,1654,4002
30647,2041,4003
30648,2393,4004
30649,2799,4002
30650,2826,4002
30651,3869,4002
30652,1188,4003
30653,1777,4003
30654,2230,4003
30655,2514,4002
30656,2543,4003
30657,2605,4003
30658,2909,4003
30659,3781,4002
30660,832,4006
30661,961,4003
30662,1175,4007
30663,1206,4003
30664,1386,4003
30665,1574,4004
30666,2093,4004
30667,2499,4004
30668,2528,4004
30669,2768,4004
30670,4340,4004
30671,863,4004
30672,1280,4005
30673,1724,4004
30674,1910,4004
30675,2015,4002
30676,2717,4005
30677,2855,4005
30678,4210,4006
30679,1126,4004
30680,1685,4005
30681,2891,4007
30682,3895,4006
30683,2339,4008
30684,2555,4006
30685,2926,4008
30686,3089,4007
30687,3721,4007
30688,943,4007
30689,2005,4009
30690,2158,4008
30691,2626,4009
30692,2753,4007
30693,3034,4008
30694,3319,4008
30695,3747,4008
30696,2080,4009
30697,2295,4007
30698,2462,4009
30699,2485,4010
30700,2811,4009
30701,2833,4009
30702,2875,4009
30703,3463,4007
30704,3761,4009
30705,3792,4009
30706,3994,4009
30707,4105,4010
30708,1555,4010
30709,1844,4010
30710,1886,4011
30711,2359,4010
30712,2583,4011
30713,2595,4010
30714,1964,4011
30715,2115,4012
30716,2645,4011
30717,904,4012
30718,1463,4011
30719,2690,4013
30720,3065,4013
30721,3478,4011
30722,3503,4011
30723,3967,4012
30724,1074,4012
30725,1987,4015
30726,2052,4013
30727,2795,4014
30728,3667,4012
