CELL_ID,X,Y
6768,2297,3081
6769,2472,3082
6770,2671,3083
6771,3613,3085
6772,1346,3086
6773,3873,3085
6774,88,3087
6775,2952,3085
6776,411,3087
6777,1541,3087
6778,3656,3087
6779,291,3088
6780,440,3087
6781,1095,3087
6782,1694,3089
6783,2349,3088
6784,248,3091
6785,893,3090
6786,1265,3091
6787,1573,3092
6788,1657,3092
6789,2575,3092
6790,3277,3091
6791,2728,3093
6792,3028,3092
6793,318,3093
6794,1817,3093
6795,3503,3095
6796,601,3095
6797,1464,3096
6798,3221,3097
6799,3831,3098
6800,100,3099
6801,2253,3100
6802,632,3101
6803,3745,3101
6804,534,3103
6805,1723,3103
6806,1793,3104
6807,2518,3106
6808,3646,3105
6809,2936,3107
6810,2211,3107
6811,2392,3108
6812,3082,3108
6813,2859,3110
6814,2970,3108
6815,2484,3110
6816,3312,3112
6817,3621,3112
6818,164,3113
6819,2572,3115
6820,335,3115
6821,929,3114
6822,1409,3115
6823,2349,3116
6824,1087,3117
6825,2001,3116
6826,1115,3118
6827,2240,3117
6828,3132,3116
6829,3559,3118
6830,97,3119
6831,1690,3120
6832,2665,3118
6833,1444,3120
6834,1862,3119
6835,1645,3121
6836,2416,3122
6837,363,3123
6838,517,3123
6839,1819,3122
6840,3536,3123
6841,3152,3125
6842,3433,3124
6843,3495,3125
6844,2094,3125
6845,2135,3126
6846,2312,3125
6847,631,3127
6848,2818,3129
6849,1140,3130
6850,1905,3129
6851,3708,3129
6852,3467,3131
6853,672,3131
6854,1724,3132
6855,3117,3132
6856,1835,3134
6857,2048,3133
6858,3809,3133
6859,2228,3138
6860,2708,3136
6861,2977,3136
6862,3603,3136
6863,174,3138
6864,758,3137
6865,320,3140
6866,903,3140
6867,2113,3139
6868,1675,3141
6869,2071,3143
6870,834,3144
6871,2094,3142
6872,3032,3144
6873,1071,3147
6874,1926,3146
6875,1950,3145
6876,2506,3146
6877,118,3146
6878,293,3146
6879,1646,3148
6880,3134,3148
6881,272,3147
6882,350,3149
6883,1620,3147
6884,439,3149
6885,1100,3149
6886,2398,3149
6887,3714,3147
6888,543,3149
6889,1248,3148
6890,3562,3150
6891,481,3151
6892,667,3152
6893,784,3152
6894,3257,3150
6895,2014,3151
6896,3779,3154
6897,1724,3156
6898,2089,3156
6899,1849,3157
6900,1976,3155
6901,1158,3160
6902,568,3157
6903,2153,3158
6904,2819,3159
6905,2894,3159
6906,1666,3161
6907,3288,3161
6908,699,3164
6909,2295,3164
6910,1819,3164
6911,3017,3163
6912,1259,3166
6913,3234,3165
6914,1119,3166
6915,1467,3166
6916,2030,3165
6917,2702,3166
6918,143,3169
6919,1441,3168
6920,2001,3168
6921,3629,3167
6922,2049,3169
6923,1282,3171
6924,2208,3172
6925,2845,3172
6926,526,3174
6927,674,3174
6928,747,3172
6929,1630,3174
6930,2130,3172
6931,3040,3173
6932,766,3174
6933,1654,3176
6934,2246,3176
6935,314,3175
6936,1020,3177
6937,1139,3180
6938,1768,3175
6939,2078,3176
6940,2429,3178
6941,3256,3180
6942,399,3180
6943,864,3180
6944,1095,3180
6945,3287,3180
6946,3774,3180
6947,3346,3181
6948,1074,3183
6949,2103,3181
6950,2625,3183
6951,1570,3184
6952,3004,3185
6953,166,3185
6954,628,3185
6955,1042,3187
6956,1197,3185
6957,1692,3187
6958,2059,3189
6959,998,3189
6960,2002,3191
6961,739,3191
6962,848,3190
6963,555,3188
6964,780,3192
6965,1663,3192
6966,2132,3192
6967,3023,3192
6968,1740,3191
6969,1770,3196
6970,2035,3192
6971,2703,3194
6972,1171,3197
6973,1265,3195
6974,2364,3196
6975,826,3199
6976,1143,3200
6977,2526,3200
6978,590,3201
6979,654,3198
6980,3355,3201
6981,2020,3203
6982,2577,3198
6983,1937,3204
6984,2172,3204
6985,964,3205
6986,1718,3206
6987,2090,3204
6988,2384,3204
6989,2925,3203
6990,3507,3206
6991,984,3206
6992,1855,3205
6993,3115,3208
6994,3395,3206
6995,1477,3207
6996,1503,3209
6997,1534,3208
6998,2050,3208
6999,2117,3208
7000,2849,3209
7001,2878,3208
7002,499,3209
7003,3085,3208
7004,3268,3208
7005,3797,3209
7006,679,3208
7007,708,3209
7008,1052,3209
7009,1801,3210
7010,2441,3212
7011,436,3213
7012,2231,3213
7013,3774,3212
7014,735,3215
7015,2725,3215
7016,2817,3214
7017,3693,3213
7018,1073,3215
7019,1228,3215
7020,1984,3215
7021,2078,3221
7022,1355,3217
7023,1738,3218
7024,176,3219
7025,1013,3220
7026,2674,3220
7027,2791,3220
7028,240,3220
7029,287,3222
7030,1777,3222
7031,2013,3222
7032,3584,3223
7033,2392,3225
7034,566,3224
7035,603,3226
7036,776,3225
7037,3220,3225
7038,1929,3226
7039,3354,3227
7040,375,3228
7041,2924,3230
7042,1715,3228
7043,2767,3228
7044,746,3230
7045,3171,3231
7046,3194,3225
7047,2119,3232
7048,3023,3232
7049,214,3234
7050,680,3234
7051,3000,3235
7052,1474,3236
7053,1839,3235
7054,2030,3236
7055,2059,3237
7056,3493,3236
7057,719,3237
7058,1052,3238
7059,1084,3236
7060,1453,3237
7061,1270,3238
7062,1698,3238
7063,1953,3237
7064,3383,3236
7065,450,3240
7066,1148,3239
7067,936,3241
7068,1736,3241
7069,2234,3241
7070,1633,3241
7071,2456,3241
7072,633,3243
7073,1174,3244
7074,1776,3244
7075,1911,3243
7076,1554,3244
7077,1600,3244
7078,2805,3245
7079,1024,3247
7080,1433,3245
7081,3285,3245
7082,193,3247
7083,798,3248
7084,2591,3246
7085,270,3248
7086,3151,3250
7087,736,3250
7088,1099,3253
7089,2080,3251
7090,2142,3255
7091,3754,3253
7092,904,3255
7093,209,3260
7094,544,3260
7095,883,3259
7096,1709,3257
7097,1967,3260
7098,2108,3260
7099,3436,3260
7100,3462,3261
7101,3711,3259
7102,680,3261
7103,2769,3261
7104,1414,3261
7105,715,3267
7106,1158,3264
7107,2251,3264
7108,228,3264
7109,373,3264
7110,1352,3266
7111,1437,3265
7112,1863,3265
7113,1327,3267
7114,1898,3265
7115,1665,3266
7116,1733,3268
7117,2010,3268
7118,2579,3269
7119,3240,3268
7120,1688,3269
7121,2546,3270
7122,1055,3270
7123,649,3271
7124,997,3272
7125,1453,3272
7126,3062,3271
7127,787,3279
7128,1779,3273
7129,2077,3274
7130,1812,3273
7131,288,3276
7132,3037,3277
7133,1646,3275
7134,2955,3278
7135,615,3278
7136,1023,3277
7137,2844,3280
7138,3778,3275
7139,583,3279
7140,689,3280
7141,864,3279
7142,1403,3281
7143,2141,3281
7144,1839,3282
7145,1421,3285
7146,1893,3284
7147,3387,3282
7148,551,3285
7149,1969,3285
7150,2020,3285
7151,2329,3284
7152,2857,3287
7153,1625,3287
7154,3289,3287
7155,1697,3289
7156,2743,3288
7157,3429,3287
7158,1186,3290
7159,3477,3290
7160,226,3291
7161,2914,3292
7162,3729,3291
7163,676,3293
7164,3712,3293
7165,3746,3293
7166,1910,3294
7167,2244,3294
7168,2554,3296
7169,1225,3295
7170,1731,3294
7171,3119,3298
7172,1595,3298
7173,2030,3299
7174,3688,3299
7175,626,3301
7176,1010,3299
7177,898,3302
7178,1642,3301
7179,3239,3301
7180,1758,3303
7181,1163,3305
7182,1867,3304
7183,3360,3305
7184,660,3306
7185,1063,3305
7186,1091,3305
7187,2089,3304
7188,2257,3307
7189,2948,3307
7190,2978,3307
7191,3179,3308
7192,2202,3308
7193,264,3309
7194,820,3310
7195,1378,3310
7196,1923,3309
7197,1973,3309
7198,246,3311
7199,3378,3311
7200,3654,3311
7201,440,3311
7202,3288,3312
7203,223,3314
7204,1613,3314
7205,303,3315
7206,753,3315
7207,1236,3315
7208,2396,3316
7209,2742,3316
7210,402,3316
7211,691,3317
7212,2289,3315
7213,3009,3316
7214,2165,3318
7215,3059,3318
7216,3708,3318
7217,1634,3321
7218,1719,3320
7219,1783,3320
7220,2035,3319
7221,632,3322
7222,2108,3321
7223,3424,3322
7224,965,3324
7225,1591,3322
7226,1935,3323
7227,3092,3323
7228,3454,3323
7229,1204,3323
7230,2266,3326
7231,3031,3327
7232,2766,3325
7233,2920,3327
7234,2989,3328
7235,3349,3326
7236,612,3329
7237,1091,3329
7238,2893,3328
7239,1956,3331
7240,2052,3331
7241,1165,3334
7242,2708,3334
7243,3403,3335
7244,3495,3333
7245,3706,3333
7246,1361,3335
7247,2094,3336
7248,2372,3335
7249,887,3337
7250,3578,3336
7251,2871,3338
7252,1704,3341
7253,2950,3339
7254,3372,3340
7255,263,3342
7256,688,3343
7257,758,3341
7258,1072,3342
7259,1604,3342
7260,2073,3343
7261,1218,3343
7262,2780,3343
7263,321,3343
7264,395,3345
7265,2742,3344
7266,1738,3346
7267,594,3347
7268,1321,3349
7269,1578,3347
7270,2193,3347
7271,2280,3346
7272,3017,3347
7273,1557,3348
7274,2028,3348
7275,355,3349
7276,948,3350
7277,1012,3349
7278,2997,3350
7279,1688,3351
7280,2223,3352
7281,2805,3351
7282,1294,3346
7283,2646,3352
7284,1670,3354
7285,3048,3355
7286,3072,3356
7287,1260,3357
7288,1650,3358
7289,1968,3358
7290,2393,3359
7291,3498,3358
7292,1403,3358
7293,2545,3361
7294,982,3361
7295,1607,3363
7296,3694,3362
7297,1154,3363
7298,2300,3363
7299,2361,3362
7300,573,3365
7301,2625,3364
7302,375,3365
7303,1584,3366
7304,3341,3367
7305,465,3368
7306,867,3366
7307,1117,3365
7308,275,3368
7309,1056,3368
7310,1199,3374
7311,1630,3368
7312,1080,3371
7313,2014,3369
7314,3310,3372
7315,835,3372
7316,1426,3372
7317,2241,3373
7318,1527,3373
7319,650,3368
7320,2181,3374
7321,2678,3376
7322,2209,3377
7323,3111,3378
7324,3529,3379
7325,1897,3379
7326,2049,3379
7327,539,3376
7328,409,3383
7329,1266,3383
7330,1853,3383
7331,2946,3382
7332,3000,3383
7333,1105,3386
7334,1359,3384
7335,1454,3383
7336,2454,3384
7337,2564,3383
7338,3564,3385
7339,2521,3386
7340,2734,3383
7341,3403,3378
7342,1592,3388
7343,1927,3387
7344,1999,3389
7345,690,3382
7346,973,3388
7347,2088,3387
7348,2847,3386
7349,2314,3389
7350,2975,3389
7351,2388,3391
7352,2803,3392
7353,284,3393
7354,1399,3393
7355,1440,3394
7356,1470,3393
7357,1078,3395
7358,3650,3392
7359,2338,3395
7360,3087,3395
7361,3224,3395
7362,2492,3396
7363,3301,3397
7364,814,3395
7365,312,3400
7366,746,3402
7367,2754,3403
7368,3194,3400
7369,879,3401
7370,1948,3401
7371,849,3401
7372,2639,3404
7373,2411,3405
7374,2435,3405
7375,2702,3406
7376,778,3406
7377,2726,3406
7378,3063,3407
7379,626,3407
7380,2852,3410
7381,429,3409
7382,800,3410
7383,1686,3409
7384,292,3412
7385,980,3412
7386,1746,3411
7387,2084,3412
7388,900,3414
7389,1528,3414
7390,3426,3414
7391,524,3413
7392,3124,3413
7393,333,3416
7394,826,3417
7395,1851,3417
7396,1971,3416
7397,2922,3416
7398,3018,3415
7399,2300,3418
7400,2358,3418
7401,613,3421
7402,3223,3420
7403,637,3421
7404,2392,3421
7405,1394,3423
7406,2740,3424
7407,1299,3423
7408,1484,3425
7409,1651,3424
7410,2106,3429
7411,2575,3424
7412,2632,3425
7413,2981,3423
7414,2144,3424
7415,2506,3424
7416,854,3426
7417,2825,3427
7418,3081,3429
7419,410,3429
7420,718,3428
7421,354,3433
7422,2044,3431
7423,3169,3432
7424,3455,3430
7425,3514,3432
7426,671,3435
7427,1815,3434
7428,2609,3433
7429,753,3434
7430,1142,3436
7431,2024,3436
7432,2172,3436
7433,574,3437
7434,783,3438
7435,954,3437
7436,1689,3438
7437,2432,3435
7438,311,3437
7439,522,3438
7440,812,3438
7441,2367,3439
7442,3045,3439
7443,841,3441
7444,928,3442
7445,3215,3443
7446,2590,3446
7447,2901,3445
7448,2997,3445
7449,3021,3447
7450,898,3444
7451,1050,3446
7452,1523,3447
7453,2931,3447
7454,368,3448
7455,426,3448
7456,1633,3447
7457,737,3450
7458,1006,3449
7459,1556,3448
7460,2467,3447
7461,2405,3451
7462,1584,3452
7463,549,3453
7464,2061,3454
7465,3501,3454
7466,327,3455
7467,2203,3456
7468,2247,3454
7469,2959,3453
7470,3175,3457
7471,976,3456
7472,1663,3458
7473,2039,3458
7474,809,3460
7475,860,3459
7476,2673,3460
7477,2984,3461
7478,1898,3461
7479,588,3463
7480,1091,3462
7481,2016,3462
7482,2492,3462
7483,1973,3464
7484,351,3465
7485,658,3465
7486,714,3467
7487,881,3467
7488,439,3468
7489,506,3482
7490,1064,3466
7491,1137,3466
7492,1540,3467
7493,3130,3466
7494,1022,3467
7495,1396,3467
7496,2582,3466
7497,3448,3468
7498,2770,3469
7499,3525,3467
7500,916,3471
7501,375,3472
7502,2045,3475
7503,2726,3475
7504,3592,3477
7505,642,3476
7506,939,3477
7507,991,3478
7508,962,3479
7509,1231,3478
7510,2889,3477
7511,794,3480
7512,1153,3480
7513,1998,3480
7514,3420,3479
7515,759,3478
7516,897,3482
7517,422,3483
7518,1274,3484
7519,1915,3483
7520,2425,3482
7521,399,3484
7522,731,3484
7523,3044,3483
7524,3509,3485
7525,358,3487
7526,1953,3487
7527,2963,3487
7528,3557,3486
7529,830,3489
7530,1475,3487
7531,2204,3487
7532,466,3487
7533,1010,3493
7534,1733,3490
7535,2644,3489
7536,2487,3493
7537,1582,3493
7538,2446,3495
7539,2462,3496
7540,2760,3496
7541,2022,3497
7542,706,3500
7543,874,3499
7544,2723,3500
7545,380,3502
7546,781,3501
7547,1777,3500
7548,2376,3501
7549,2990,3499
7550,2875,3503
7551,1157,3504
7552,3079,3503
7553,1624,3505
7554,2163,3505
7555,3218,3506
7556,1703,3505
7557,2134,3506
7558,420,3508
7559,760,3510
7560,2408,3510
7561,3454,3511
7562,730,3511
7563,906,3512
7564,1866,3514
7565,2700,3513
7566,405,3518
7567,1542,3516
7568,3329,3517
7569,950,3517
7570,2001,3518
7571,2974,3518
7572,981,3518
7573,1329,3519
7574,1574,3520
7575,2520,3520
7576,2643,3521
7577,3286,3519
7578,927,3521
7579,2676,3521
7580,2761,3521
7581,3519,3521
7582,2944,3523
7583,2035,3526
7584,2141,3526
7585,3165,3526
7586,2789,3528
7587,744,3531
7588,2605,3529
7589,1381,3531
7590,1599,3530
7591,489,3532
7592,629,3531
7593,2311,3532
7594,3412,3538
7595,717,3534
7596,1142,3534
7597,3088,3534
7598,3443,3535
7599,1480,3537
7600,830,3538
7601,2816,3542
7602,2104,3542
7603,664,3544
7604,960,3543
7605,1518,3543
7606,1548,3542
7607,2921,3543
7608,3118,3544
7609,1105,3547
7610,1184,3546
7611,2158,3546
7612,691,3545
7613,1346,3548
7614,2131,3548
7615,2900,3546
7616,2977,3549
7617,1972,3549
7618,3478,3549
7619,1899,3552
7620,1940,3553
7621,558,3554
7622,3457,3559
7623,3430,3557
7624,531,3557
7625,983,3558
7626,1285,3560
7627,709,3564
7628,1417,3558
7629,2644,3564
7630,1490,3565
7631,1553,3565
7632,2949,3563
7633,638,3565
7634,2439,3566
7635,2337,3568
7636,2914,3568
7637,2679,3571
7638,2866,3570
7639,2999,3570
7640,3026,3569
7641,2895,3572
7642,449,3574
7643,1983,3575
7644,581,3574
7645,2179,3576
7646,3083,3575
7647,3308,3579
7648,3406,3579
7649,2424,3579
7650,3440,3582
7651,1182,3581
7652,2459,3582
7653,2820,3581
7654,2258,3585
7655,2799,3583
7656,530,3583
7657,1677,3585
7658,2004,3585
7659,630,3588
7660,605,3589
7661,1568,3590
7662,3474,3589
7663,470,3591
7664,696,3591
7665,2669,3594
7666,2347,3595
7667,2884,3594
7668,951,3595
7669,491,3598
7670,755,3598
7671,2425,3599
7672,2924,3598
7673,516,3600
7674,555,3599
7675,1395,3599
7676,1773,3600
7677,1206,3600
7678,1503,3599
7679,1818,3600
7680,3183,3601
7681,2296,3600
7682,2772,3601
7683,924,3604
7684,1989,3604
7685,3064,3604
7686,1746,3607
7687,1846,3605
7688,2692,3606
7689,2850,3606
7690,1181,3607
7691,3042,3608
7692,3207,3607
7693,1228,3609
7694,2232,3608
7695,2520,3609
7696,3001,3608
7697,2331,3610
7698,2451,3610
7699,658,3613
7700,1429,3611
7701,1027,3616
7702,1137,3617
7703,1870,3616
7704,1292,3620
7705,1374,3621
7706,1265,3622
7707,3145,3622
7708,2777,3624
7709,2800,3627
7710,3174,3626
7711,2919,3627
7712,2320,3628
7713,1001,3628
7714,2226,3629
7715,2981,3630
7716,623,3631
7717,780,3631
7718,1784,3630
7719,1445,3634
7720,2102,3633
7721,573,3633
7722,2745,3634
7723,3388,3634
7724,810,3636
7725,1840,3635
7726,1955,3638
7727,2884,3636
7728,1040,3637
7729,522,3639
7730,2073,3639
7731,837,3641
7732,1215,3642
7733,1195,3643
7734,3419,3643
7735,589,3644
7736,1511,3645
7737,1588,3644
7738,1925,3644
7739,540,3646
7740,2368,3645
7741,1619,3646
7742,2258,3646
7743,2596,3650
7744,754,3651
7745,1862,3650
7746,1666,3652
7747,2224,3654
7748,2242,3652
7749,603,3653
7750,991,3654
7751,2705,3652
7752,2558,3655
7753,3365,3654
7754,958,3656
7755,1421,3656
7756,3160,3655
7757,679,3658
7758,1637,3658
7759,2094,3662
7760,2328,3661
7761,2458,3661
7762,3388,3662
7763,795,3664
7764,1565,3662
7765,817,3665
7766,2741,3666
7767,773,3668
7768,1392,3667
7769,1021,3669
7770,2119,3670
7771,2361,3669
7772,2645,3670
7773,2682,3668
7774,1531,3670
7775,1916,3677
7776,2170,3672
7777,583,3674
7778,2192,3676
7779,2211,3676
7780,2044,3679
7781,3070,3680
7782,1071,3681
7783,1762,3682
7784,2019,3682
7785,2061,3682
7786,2665,3685
7787,2720,3684
7788,1941,3685
7789,1146,3685
7790,3352,3687
7791,798,3688
7792,1172,3690
7793,3092,3689
7794,3269,3691
7795,638,3695
7796,1877,3692
7797,1393,3694
7798,1851,3694
7799,2179,3695
7800,2392,3695
7801,1743,3697
7802,2349,3697
7803,2033,3699
7804,2641,3699
7805,2205,3700
7806,1510,3701
7807,3292,3702
7808,2745,3702
7809,2706,3701
7810,1151,3707
7811,687,3706
7812,3349,3706
7813,1190,3709
7814,2008,3709
7815,2127,3707
7816,3170,3708
7817,865,3707
7818,2156,3708
7819,2475,3708
7820,2431,3710
7821,1770,3712
7822,2099,3712
7823,3275,3714
7824,1371,3715
7825,1934,3717
7826,3259,3716
7827,889,3717
7828,1855,3719
7829,1222,3721
7830,3332,3720
7831,1752,3721
7832,2698,3722
7833,2722,3722
7834,2182,3725
7835,2285,3724
7836,1884,3729
7837,2589,3725
7838,2555,3729
7839,2772,3727
7840,3031,3728
7841,2259,3730
7842,2349,3731
7843,3240,3731
7844,2858,3733
7845,1050,3733
7846,2534,3733
7847,1735,3736
7848,2804,3734
7849,993,3734
7850,2082,3734
7851,872,3739
7852,2505,3736
7853,3263,3736
7854,2971,3738
7855,1141,3740
7856,1265,3740
7857,1984,3737
7858,3317,3740
7859,2736,3741
7860,3294,3741
7861,1080,3742
7862,2907,3742
7863,1029,3744
7864,1349,3741
7865,1922,3743
7866,2675,3744
7867,1107,3745
7868,2760,3749
7869,1715,3749
7870,2009,3751
7871,1014,3753
7872,2160,3753
7873,2997,3753
7874,2838,3753
7875,1362,3755
7876,1561,3755
7877,1660,3755
7878,2483,3754
7879,3271,3757
7880,2085,3757
7881,2872,3759
7882,1338,3760
7883,2126,3762
7884,995,3765
7885,2273,3765
7886,2181,3765
7887,1870,3766
7888,2791,3766
7889,1382,3768
7890,1983,3769
7891,2504,3768
7892,1415,3768
7893,1506,3770
7894,2638,3770
7895,1287,3771
7896,2817,3770
7897,1319,3772
7898,760,3775
7899,1154,3774
7900,1359,3775
7901,2360,3774
7902,2768,3775
7903,1125,3777
7904,2342,3773
7905,2400,3796
7906,2739,3777
7907,1085,3778
7908,2523,3779
7909,1019,3780
7910,1535,3779
7911,2465,3781
7912,3134,3780
7913,1341,3781
7914,1036,3783
7915,2548,3779
7916,2589,3778
7917,2849,3784
7918,1053,3782
7919,1564,3783
7920,2288,3786
7921,2324,3786
7922,1104,3787
7923,1167,3790
7924,3258,3792
7925,1074,3793
7926,2003,3795
7927,3213,3794
7928,1511,3796
7929,2082,3796
7930,1403,3797
7931,2872,3799
7932,1361,3797
7933,1872,3799
7934,1093,3801
7935,1110,3804
7936,1835,3805
7937,1144,3805
7938,1193,3805
7939,2759,3805
7940,3246,3805
7941,854,3806
7942,3188,3807
7943,1447,3809
7944,1076,3812
7945,2305,3809
7946,3082,3810
7947,3153,3810
7948,2267,3812
7949,1385,3813
7950,2172,3814
7951,2047,3816
7952,1171,3817
7953,2604,3818
7954,3127,3818
7955,836,3819
7956,858,3821
7957,1585,3821
7958,2242,3820
7959,2730,3823
7960,2856,3821
7961,1113,3823
7962,1863,3823
7963,1358,3824
7964,1746,3824
7965,1944,3825
7966,1207,3829
7967,2506,3828
7968,2831,3831
7969,1227,3829
7970,1143,3831
7971,864,3832
7972,1342,3832
7973,3137,3833
7974,2295,3835
7975,2355,3832
7976,1680,3834
7977,3102,3833
7978,2706,3837
7979,2258,3838
7980,937,3839
7981,2526,3843
7982,2681,3841
7983,2767,3844
7984,1376,3842
7985,867,3847
7986,1416,3845
7987,1600,3848
7988,1824,3846
7989,962,3848
7990,3035,3848
7991,2282,3852
7992,2951,3848
7993,3111,3853
7994,1029,3852
7995,1902,3853
7996,1049,3856
7997,1394,3855
7998,1067,3857
7999,2332,3856
8000,932,3858
8001,3084,3857
8002,1089,3860
8003,1323,3857
8004,2653,3859
8005,2749,3861
8006,1133,3860
8007,989,3863
8008,2586,3863
8009,2493,3866
8010,2694,3864
8011,2304,3868
8012,3059,3867
8013,1219,3868
8014,1409,3870
8015,3009,3869
8016,1382,3871
8017,1443,3871
8018,2184,3871
8019,2209,3871
8020,2735,3874
8021,893,3873
8022,2079,3875
8023,2957,3876
8024,2060,3875
8025,2669,3876
8026,2715,3877
8027,3033,3875
8028,919,3877
8029,2346,3877
8030,2387,3877
8031,1161,3879
8032,1319,3880
8033,1101,3881
8034,2248,3882
8035,2150,3885
8036,2271,3885
8037,2108,3889
8038,2561,3889
8039,2647,3891
8040,1372,3890
8041,1510,3891
8042,1714,3893
8043,939,3893
8044,1351,3892
8045,2041,3894
8046,2816,3892
8047,2175,3895
8048,2066,3896
8049,2198,3897
8050,1740,3896
8051,2906,3897
8052,2783,3900
8053,1398,3902
8054,1422,3901
8055,2491,3904
8056,1339,3904
8057,1176,3909
8058,2322,3911
8059,964,3912
8060,1439,3912
8061,2713,3911
8062,1201,3914
8063,2991,3913
8064,1833,3916
8065,2252,3915
8066,2102,3917
8067,1335,3918
8068,2804,3918
8069,1006,3920
8070,1457,3918
8071,2572,3922
8072,1254,3924
8073,1279,3925
8074,2528,3924
8075,2674,3923
8076,1134,3925
8077,1514,3925
8078,1865,3927
8079,2038,3929
8080,1029,3931
8081,1323,3932
8082,2363,3933
8083,2467,3932
8084,2645,3932
8085,2699,3933
8086,1093,3934
8087,1162,3937
8088,1378,3936
8089,1717,3936
8090,1405,3938
8091,2966,3936
8092,1475,3938
8093,1805,3939
8094,1426,3940
8095,1889,3942
8096,2227,3944
8097,2938,3940
8098,1074,3942
8099,1696,3941
8100,1049,3943
8101,1113,3944
8102,1448,3944
8103,1673,3943
8104,2718,3946
8105,2624,3947
8106,2902,3952
8107,2101,3948
8108,1328,3950
8109,2576,3952
8110,1270,3956
8111,2061,3957
8112,1558,3959
8113,1334,3962
8114,1142,3962
8115,1366,3962
8116,2367,3962
8117,2700,3964
8118,1051,3966
8119,1103,3967
8120,1671,3968
8121,2197,3968
8122,1704,3968
8123,2439,3971
8124,1466,3972
8125,1646,3971
8126,2285,3971
8127,1522,3974
8128,2802,3975
8129,1343,3977
8130,1395,3977
8131,1971,3979
8132,2052,3979
8133,1496,3981
8134,1122,3982
8135,1423,3983
8136,1591,3984
8137,2271,3987
8138,1545,3990
8139,2155,3987
8140,1355,3994
8141,1634,3995
8142,1716,3995
8143,2180,3998
8144,1374,3997
8145,2031,3996
8146,1220,4000
8147,1447,3996
8148,2065,3998
8149,2795,3999
8150,2218,4002
8151,2134,4002
8152,1137,4004
8153,1678,3999
8154,2358,4000
8155,1961,4005
8156,2047,4008
8157,1393,4007
8158,1183,4008
8159,1438,4011
8160,2091,4013
8161,1471,4013
8162,1419,4017
8163,2756,4017
8164,2642,4018
8165,1967,4022
8166,2118,4021
8167,2334,4021
8168,1207,4023
8169,1154,4024
8170,1448,4024
8171,1500,4023
8172,1564,4024
8173,2715,4023
8174,2072,4025
8175,2181,4026
8176,2608,4025
8177,2221,4025
