CELL_ID,X,Y
1873,1799,849
1874,2406,849
1875,3887,850
1876,2886,851
1877,2985,850
1878,3243,851
1879,3751,850
1880,1857,850
1881,2726,852
1882,3443,850
1883,3462,851
1884,1727,852
1885,3265,854
1886,3531,851
1887,1668,852
1888,1529,853
1889,3688,854
1890,4028,854
1891,1628,855
1892,2151,856
1893,3355,857
1894,3721,855
1895,4379,855
1896,3337,855
1897,4063,856
1898,3124,857
1899,3656,857
1900,1746,857
1901,1846,859
1902,3097,858
1903,3430,859
1904,3562,858
1905,4345,858
1906,4502,857
1907,2532,859
1908,3024,859
1909,3375,859
1910,3781,859
1911,1765,860
1912,2696,861
1913,3828,859
1914,4006,859
1915,1670,862
1916,1786,861
1917,2110,860
1918,2648,860
1919,2959,862
1920,3064,862
1921,4521,861
1922,2861,862
1923,2974,864
1924,2665,864
1925,3515,865
1926,1491,864
1927,1650,864
1928,1714,865
1929,3636,866
1930,1866,865
1931,2208,865
1932,3135,866
1933,4474,865
1934,1542,868
1935,3898,867
1936,4365,867
1937,1564,868
1938,2224,867
1939,2248,865
1940,2935,868
1941,3616,869
1942,3846,869
1943,1690,869
1944,2032,869
1945,2183,869
1946,2546,869
1947,2895,869
1948,3597,869
1949,4493,869
1950,1908,870
1951,3460,870
1952,3577,871
1953,3336,872
1954,3687,873
1955,2641,873
1956,3985,872
1957,1750,875
1958,3876,875
1959,4379,876
1960,1707,878
1961,2240,877
1962,3046,875
1963,3071,877
1964,1293,877
1965,1502,877
1966,1776,877
1967,2377,877
1968,2627,877
1969,3546,877
1970,2553,879
1971,3125,879
1972,3702,878
1973,3762,877
1974,4752,878
1975,1863,879
1976,3169,879
1977,3919,879
1978,4000,880
1979,1477,880
1980,2142,880
1981,2200,881
1982,2653,881
1983,3935,880
1984,2395,882
1985,3409,881
1986,3825,881
1987,3093,882
1988,3807,881
1989,2013,883
1990,2575,883
1991,1514,885
1992,3730,884
1993,3905,885
1994,3954,882
1995,4477,882
1996,2613,885
1997,3787,885
1998,1582,885
1999,4181,886
2000,1308,887
2001,1641,888
2002,1680,887
2003,1750,887
2004,2223,887
2005,2959,887
2006,3006,887
2007,1725,888
2008,2597,889
2009,2677,887
2010,3572,889
2011,2984,888
2012,3621,888
2013,3847,889
2014,1539,889
2015,2711,890
2016,2844,890
2017,2917,893
2018,3666,889
2019,4709,890
2020,3828,893
2021,1768,893
2022,2258,892
2023,3060,893
2024,3132,893
2025,4425,891
2026,2124,893
2027,2539,892
2028,2554,894
2029,3033,893
2030,3463,893
2031,1866,896
2032,2161,894
2033,3443,895
2034,3955,896
2035,4390,894
2036,4482,897
2037,4493,893
2038,1662,897
2039,1747,896
2040,1883,894
2041,3638,897
2042,3998,896
2043,4456,896
2044,4468,895
2045,1604,899
2046,2767,899
2047,2937,899
2048,4412,899
2049,1549,900
2050,1577,901
2051,2187,900
2052,2214,900
2053,1703,901
2054,2743,901
2055,3815,900
2056,1190,902
2057,1563,903
2058,2244,903
2059,3405,904
2060,3759,902
2061,1849,903
2062,4685,904
2063,1893,905
2064,2897,905
2065,2520,902
2066,3667,907
2067,3989,906
2068,4507,906
2069,2634,906
2070,2685,907
2071,2949,907
2072,2968,907
2073,3728,907
2074,3860,907
2075,4404,909
2076,4441,907
2077,1758,910
2078,3067,909
2079,3802,908
2080,3842,910
2081,3512,910
2082,4672,911
2083,1738,911
2084,2137,910
2085,3823,912
2086,4474,911
2087,2151,913
2088,2215,912
2089,2535,913
2090,4035,912
2091,4346,912
2092,4454,911
2093,3939,913
2094,3960,912
2095,4206,913
2096,4360,911
2097,1848,915
2098,3982,914
2099,4425,914
2100,1647,915
2101,1988,915
2102,2702,915
2103,1883,916
2104,2766,916
2105,3897,916
2106,1624,917
2107,2233,917
2108,2566,916
2109,2721,918
2110,2972,918
2111,4372,917
2112,4772,918
2113,4179,920
2114,4331,919
2115,1345,920
2116,1713,920
2117,2605,921
2118,2633,921
2119,3701,920
2120,3972,920
2121,4462,920
2122,1555,921
2123,1608,922
2124,1870,920
2125,2659,921
2126,2710,924
2127,2791,921
2128,3757,922
2129,4193,921
2130,4633,922
2131,1588,923
2132,2204,924
2133,4065,923
2134,4315,924
2135,4490,919
2136,4358,925
2137,2250,925
2138,2285,924
2139,3998,925
2140,4691,924
2141,1915,926
2142,1965,926
2143,2266,926
2144,2522,925
2145,2911,926
2146,3717,926
2147,3805,926
2148,3924,926
2149,4248,925
2150,1508,926
2151,4444,928
2152,4518,926
2153,3960,928
2154,4154,928
2155,3200,928
2156,4730,928
2157,1691,930
2158,1833,931
2159,1855,928
2160,4469,932
2161,2588,931
2162,4025,931
2163,4298,931
2164,4484,932
2165,2538,930
2166,2978,933
2167,4403,932
2168,1703,933
2169,2232,934
2170,3604,933
2171,4380,933
2172,4715,931
2173,1892,934
2174,3517,933
2175,4781,934
2176,3010,935
2177,4502,936
2178,4583,935
2179,4602,934
2180,1526,936
2181,1874,938
2182,1656,937
2183,2565,938
2184,4053,937
2185,4692,938
2186,1459,938
2187,2381,936
2188,3681,939
2189,3890,938
2190,4138,938
2191,4743,938
2192,1361,939
2193,3949,939
2194,4279,938
2195,1816,939
2196,3213,940
2197,3450,940
2198,2280,943
2199,2306,940
2200,3425,941
2201,3530,943
2202,4705,941
2203,1855,944
2204,3971,942
2205,4792,942
2206,1508,944
2207,1912,944
2208,2369,942
2209,2520,943
2210,2707,943
2211,3143,943
2212,4202,943
2213,4452,943
2214,1679,944
2215,1718,944
2216,2544,945
2217,2654,944
2218,4529,945
2219,1617,946
2220,4230,946
2221,4433,946
2222,4758,946
2223,2685,947
2224,4615,947
2225,3918,949
2226,4725,949
2227,4274,951
2228,1935,949
2229,2410,950
2230,3468,951
2231,1341,951
2232,2933,950
2233,3489,952
2234,4403,951
2235,2086,951
2236,3934,953
2237,4008,951
2238,4220,953
2239,4368,952
2240,4480,951
2241,4645,951
2242,2129,951
2243,2310,954
2244,2353,953
2245,2392,953
2246,2638,954
2247,3987,954
2248,4343,954
2249,3959,956
2250,4669,955
2251,4710,954
2252,1358,958
2253,3513,957
2254,4463,957
2255,4773,957
2256,1898,957
2257,1958,956
2258,2372,957
2259,4255,956
2260,4490,957
2261,4509,957
2262,2071,958
2263,2331,958
2264,2533,958
2265,3225,958
2266,3249,960
2267,4545,959
2268,2559,959
2269,4599,959
2270,2054,960
2271,2968,961
2272,1410,962
2273,1707,963
2274,2405,962
2275,2490,962
2276,4026,963
2277,1586,963
2278,2147,964
2279,2383,965
2280,1186,964
2281,1383,965
2282,3352,965
2283,1881,966
2284,2027,965
2285,2946,967
2286,4363,967
2287,1780,966
2288,1808,966
2289,2443,966
2290,2519,968
2291,1944,968
2292,1981,967
2293,2501,967
2294,2573,968
2295,3427,968
2296,4333,969
2297,1684,969
2298,2126,971
2299,2545,969
2300,4238,969
2301,4689,969
2302,4707,969
2303,2420,969
2304,2995,970
2305,3544,969
2306,1666,971
2307,2472,970
2308,4402,971
2309,1163,971
2310,1460,972
2311,3384,972
2312,3991,973
2313,2402,973
2314,3192,972
2315,4584,973
2316,2971,975
2317,4443,974
2318,1214,975
2319,2047,976
2320,2360,976
2321,3018,975
2322,3594,975
2323,3296,976
2324,4422,976
2325,2615,977
2326,2797,977
2327,3450,976
2328,3528,977
2329,3965,977
2330,1326,977
2331,2536,979
2332,2589,978
2333,3405,979
2334,1797,979
2335,1926,979
2336,1965,979
2337,4381,979
2338,1149,980
2339,1763,981
2340,2439,981
2341,2480,982
2342,2495,981
2343,2384,982
2344,2563,981
2345,3429,982
2346,1898,982
2347,4220,982
2348,1477,983
2349,1786,986
2350,2654,983
2351,3212,983
2352,3604,984
2353,4348,984
2354,1167,985
2355,1591,986
2356,1993,984
2357,2035,986
2358,3319,984
2359,4628,985
2360,1182,985
2361,2424,987
2362,2464,987
2363,4709,986
2364,3341,987
2365,1653,988
2366,1568,988
2367,4280,988
2368,4296,988
2369,1819,990
2370,1864,989
2371,1957,990
2372,2814,991
2373,2552,992
2374,3008,990
2375,3988,991
2376,4683,990
2377,2061,992
2378,3247,990
2379,4610,992
2380,1380,993
2381,2766,992
2382,2949,993
2383,4200,992
2384,4263,992
2385,1294,994
2386,4179,993
2387,4242,994
2388,1532,994
2389,4401,997
2390,1205,997
2391,1637,997
2392,3453,997
2393,4589,998
2394,1510,998
2395,2622,998
2396,2911,998
2397,4456,997
2398,1956,1001
2399,3265,999
2400,4817,999
2401,1361,1000
2402,3555,999
2403,4725,998
2404,2007,1001
2405,3000,1000
2406,3233,1000
2407,4308,1000
2408,3921,1001
2409,2157,1003
2410,3031,1002
2411,3978,1003
2412,4478,1003
2413,4707,1003
2414,3476,1004
2415,3577,1004
2416,4328,1004
2417,1168,1005
2418,1183,1005
2419,1342,1005
2420,1546,1004
2421,1987,1007
2422,2653,1004
2423,1928,1006
2424,4217,1006
2425,4504,1006
2426,4690,1006
2427,1565,1008
2428,1783,1007
2429,1802,1008
2430,3436,1007
2431,4638,1005
2432,4800,1005
2433,1861,1008
2434,3414,1007
2435,4293,1010
2436,4525,1008
2437,1226,1009
2438,2843,1010
2439,3014,1011
2440,3252,1011
2441,3868,1009
2442,4183,1010
2443,4846,1011
2444,1522,1011
2445,2441,1011
2446,2793,1012
2447,3528,1010
2448,3969,1010
2449,2643,1013
2450,2879,1012
2451,3943,1012
2452,1599,1012
2453,1840,1013
2454,3100,1012
2455,3461,1015
2456,3613,1013
2457,4719,1014
2458,4786,1014
2459,1151,1013
2460,1630,1014
2461,1709,1013
2462,2772,1014
2463,4002,1013
2464,4570,1013
2465,4610,1013
2466,2692,1015
2467,3045,1015
2468,3076,1016
2469,4546,1015
2470,4736,1015
2471,4752,1014
2472,3146,1015
2473,4703,1018
2474,4769,1017
2475,1489,1017
2476,1933,1017
2477,4383,1017
2478,2208,1018
2479,3882,1018
2480,3900,1017
2481,1727,1019
2482,1824,1019
2483,2582,1019
2484,3586,1018
2485,4458,1020
2486,4589,1019
2487,2285,1020
2488,2814,1021
2489,4322,1020
2490,1386,1021
2491,1509,1022
2492,1547,1021
2493,1613,1022
2494,2054,1021
2495,3217,1020
2496,4208,1021
2497,4363,1021
2498,4804,1022
2499,1460,1022
2500,3964,1023
2501,4501,1023
2502,4650,1022
2503,4423,1022
2504,4623,1023
2505,3705,1024
2506,3781,1023
2507,4677,1023
2508,1167,1023
2509,1689,1025
2510,1706,1026
2511,3241,1024
2512,3424,1026
2513,3603,1025
2514,3862,1026
2515,4270,1026
2516,1408,1026
2517,2734,1026
2518,2833,1026
2519,3049,1026
2520,3395,1027
2521,3827,1027
2522,3489,1026
2523,3529,1027
2524,3807,1027
2525,4249,1027
2526,1112,1027
2527,1320,1024
2528,2652,1029
2529,4346,1028
2530,4745,1028
2531,1136,1028
2532,1428,1030
2533,1803,1028
2534,1914,1027
2535,2769,1029
2536,3514,1029
2537,3635,1027
2538,1749,1030
2539,2860,1029
2540,4604,1030
2541,1154,1032
2542,1781,1030
2543,1874,1030
2544,3545,1031
2545,3653,1030
2546,4196,1032
2547,3121,1033
2548,3615,1033
2549,3751,1030
2550,3847,1033
2551,4117,1033
2552,1177,1034
2553,3102,1034
2554,3264,1033
2555,3348,1033
2556,4175,1033
2557,4398,1034
2558,1485,1033
2559,1539,1034
2560,1593,1034
2561,2675,1035
2562,3008,1033
2563,3204,1033
2564,3994,1032
2565,2749,1034
2566,3733,1035
2567,1889,1036
2568,3143,1036
2569,3681,1035
2570,4417,1038
2571,4710,1035
2572,1208,1037
2573,2405,1036
2574,3244,1039
2575,4544,1037
2576,4804,1038
2577,1464,1039
2578,1527,1038
2579,1848,1036
2580,3078,1038
2581,3224,1038
2582,3458,1039
2583,3573,1038
2584,4222,1038
2585,4756,1039
2586,4773,1037
2587,1676,1040
2588,3282,1039
2589,4732,1038
2590,1900,1040
2591,3440,1040
2592,3478,1040
2593,3763,1041
2594,3779,1040
2595,4686,1040
2596,1697,1039
2597,1718,1040
2598,2713,1041
2599,3023,1040
2600,3163,1042
2601,3593,1042
2602,3628,1042
2603,3713,1042
2604,1114,1042
2605,1335,1043
2606,2293,1040
2607,3498,1043
2608,3645,1042
2609,4325,1042
2610,1138,1044
2611,3041,1042
2612,3977,1043
2613,4010,1042
2614,4033,1044
2615,1305,1044
2616,1920,1045
2617,2631,1044
2618,3063,1045
2619,3187,1044
2620,4787,1046
2621,3667,1045
2622,4162,1046
2623,3750,1048
2624,2267,1047
2625,2829,1047
2626,3867,1047
2627,1486,1049
2628,2282,1049
2629,3888,1048
2630,4600,1049
2631,4675,1048
2632,1851,1049
2633,1878,1052
2634,2738,1049
2635,2802,1049
2636,1437,1050
2637,1454,1051
2638,1794,1050
2639,3914,1050
2640,4084,1050
2641,2303,1052
2642,3229,1053
2643,3417,1051
2644,1700,1051
2645,1813,1052
2646,2848,1052
2647,3789,1053
2648,4706,1053
2649,4732,1053
2650,1118,1054
2651,2059,1053
2652,2406,1053
2653,2469,1053
2654,3698,1052
2655,4052,1054
2656,4127,1053
2657,4146,1054
2658,2448,1053
2659,3468,1055
2660,3997,1054
2661,4585,1054
2662,1831,1056
2663,3018,1056
2664,3210,1055
2665,1589,1057
2666,1867,1057
2667,3737,1056
2668,3815,1055
2669,4574,1056
2670,3086,1057
2671,3851,1056
2672,2605,1058
2673,1733,1059
2674,2974,1058
2675,4627,1058
2676,4764,1058
2677,4834,1059
2678,1464,1061
2679,2420,1061
2680,3049,1061
2681,1363,1061
2682,2025,1061
2683,3034,1061
2684,3516,1061
2685,3830,1062
2686,4190,1060
2687,1219,1062
2688,2393,1061
2689,3070,1062
2690,4670,1063
2691,2439,1064
2692,2759,1064
2693,1617,1063
2694,2264,1064
2695,2996,1063
2696,3946,1064
2697,4005,1065
2698,4033,1064
2699,4654,1064
2700,2588,1065
2701,2880,1064
2702,3719,1065
2703,4751,1064
2704,2647,1066
2705,3487,1066
2706,3691,1066
2707,3902,1066
2708,1673,1067
2709,3108,1067
2710,3157,1067
2711,3981,1066
2712,1704,1069
2713,2616,1068
2714,1401,1069
2715,1578,1069
2716,3551,1069
2717,4805,1068
2718,4854,1068
2719,2898,1069
2720,3851,1070
2721,4020,1070
2722,4377,1070
2723,3132,1070
2724,3200,1072
2725,3766,1072
2726,1997,1071
2727,2784,1071
2728,3177,1071
2729,2519,1071
2730,2971,1074
2731,3871,1073
2732,4170,1072
2733,4611,1073
2734,4696,1073
2735,4771,1073
2736,1756,1073
2737,1781,1073
2738,2479,1074
2739,2494,1073
2740,1630,1075
2741,2948,1075
2742,2573,1077
2743,3066,1077
2744,3659,1075
2745,3676,1076
2746,1565,1078
2747,1722,1079
2748,1838,1078
2749,2170,1077
2750,3082,1077
2751,3099,1077
2752,4650,1078
2753,2299,1078
2754,2553,1078
2755,2911,1078
2756,3217,1079
2757,3591,1078
2758,1602,1080
2759,1889,1080
2760,2439,1080
2761,2505,1082
2762,2676,1079
2763,3744,1079
2764,2361,1081
2765,2535,1080
2766,3518,1081
2767,1457,1081
2768,2630,1085
2769,2791,1082
2770,2887,1082
2771,3541,1082
2772,3609,1083
2773,4789,1083
2774,4840,1083
2775,1649,1083
2776,3003,1084
2777,3234,1083
2778,3628,1083
2779,3855,1084
2780,3989,1083
2781,4753,1082
2782,2283,1084
2783,3907,1085
2784,4731,1085
2785,1697,1085
2786,2696,1085
2787,3969,1085
2788,1783,1086
2789,3137,1085
2790,4012,1087
2791,3116,1088
2792,3186,1087
2793,3565,1086
2794,4215,1086
2795,2715,1088
2796,3159,1088
2797,3832,1088
2798,3928,1088
2799,4157,1087
2800,1672,1089
2801,1763,1090
2802,3095,1090
2803,3651,1090
2804,2760,1089
2805,3668,1092
2806,3686,1090
2807,1982,1091
2808,3703,1090
2809,3244,1093
2810,3579,1093
2811,4673,1090
2812,4826,1095
2813,2782,1094
2814,3054,1093
2815,3890,1092
2816,3954,1093
2817,4172,1093
2818,4812,1093
2819,1686,1095
2820,2814,1093
2821,2917,1094
2822,3721,1094
2823,2962,1095
2824,1076,1095
2825,1543,1095
2826,2112,1096
2827,2595,1095
2828,4326,1096
2829,4509,1095
2830,2747,1099
2831,2944,1097
2832,3134,1098
2833,3462,1097
2834,3991,1098
2835,1722,1097
2836,2539,1099
2837,2672,1098
2838,2847,1098
2839,2873,1097
2840,3779,1098
2841,4239,1098
2842,1459,1100
2843,1956,1099
2844,3744,1100
2845,3851,1100
2846,4421,1099
2847,1840,1100
2848,2618,1100
2849,3355,1101
2850,4030,1100
2851,2146,1101
2852,2717,1102
2853,2896,1101
2854,3761,1102
2855,4125,1101
2856,4458,1101
2857,2017,1101
2858,2305,1102
2859,2641,1103
2860,2931,1101
2861,3186,1103
2862,3498,1102
2863,4147,1102
2864,4193,1101
2865,4796,1103
2866,1631,1102
2867,1788,1103
2868,1895,1103
2869,2700,1104
2870,3564,1104
2871,3695,1103
2872,4207,1102
2873,4342,1103
2874,4482,1102
2875,4662,1104
2876,4854,1103
2877,4881,1101
2878,1514,1103
2879,1929,1104
2880,2174,1104
2881,2797,1103
2882,3952,1105
2883,1595,1105
2884,3045,1105
2885,3824,1106
2886,1050,1105
2887,1156,1106
2888,1266,1105
2889,3148,1107
2890,3435,1106
2891,3544,1106
2892,4049,1106
2893,1566,1107
2894,1663,1107
2895,3377,1107
2896,4013,1107
2897,1238,1108
2898,1397,1108
2899,2988,1107
2900,3268,1108
2901,4105,1108
2902,4522,1109
2903,1307,1108
2904,1130,1109
2905,1427,1110
2906,1644,1111
2907,1732,1111
2908,1748,1110
2909,1853,1111
2910,2738,1110
2911,3681,1111
2912,4069,1110
2913,1713,1110
2914,3517,1110
2915,3940,1111
2916,4085,1110
2917,4163,1111
2918,1537,1112
2919,2815,1112
2920,3902,1113
2921,4275,1112
2922,4299,1112
2923,1444,1112
2924,3007,1113
2925,3025,1114
2926,4443,1111
2927,4500,1114
2928,1523,1114
2929,1690,1115
2930,2937,1114
2931,4003,1115
2932,4216,1114
2933,1764,1115
2934,1955,1115
2935,2837,1114
2936,2883,1116
2937,1555,1117
2938,1782,1116
2939,2788,1117
2940,2901,1116
2941,3296,1115
2942,4196,1116
2943,4411,1116
2944,4430,1115
2945,4459,1116
2946,4475,1117
2947,4686,1116
2948,1473,1115
2949,1491,1117
2950,1815,1116
2951,1983,1116
2952,2587,1118
2953,3041,1117
2954,3071,1116
2955,3460,1116
2956,1416,1119
2957,2015,1119
2958,2535,1116
2959,3165,1117
2960,3709,1117
2961,4180,1118
2962,4327,1118
2963,1883,1119
2964,2302,1118
2965,2609,1119
2966,4058,1121
2967,4235,1120
2968,4720,1119
2969,4822,1119
2970,1059,1120
2971,1141,1121
2972,1511,1120
2973,2921,1120
2974,1257,1122
2975,2988,1121
2976,4489,1122
2977,4700,1121
2978,1187,1123
2979,1279,1122
2980,2853,1123
2981,2952,1122
2982,3448,1121
2983,3094,1123
2984,3478,1121
2985,4107,1124
2986,1237,1125
2987,1541,1124
2988,1918,1123
2989,1343,1125
2990,3972,1125
2991,1321,1127
2992,2001,1126
2993,3053,1126
2994,3699,1127
2995,3743,1125
2996,4025,1126
2997,4254,1126
2998,2528,1127
2999,2814,1128
3000,1442,1129
3001,2567,1128
3002,1470,1130
3003,3773,1128
3004,4148,1129
3005,2322,1130
3006,2840,1132
3007,3391,1130
3008,3436,1131
3009,1046,1131
3010,1501,1132
3011,1603,1130
3012,1797,1130
3013,2945,1133
3014,3724,1131
3015,1778,1133
3016,1898,1132
3017,3006,1133
3018,4270,1134
3019,1089,1133
3020,1524,1134
3021,2968,1135
3022,1979,1135
3023,3478,1136
3024,1458,1134
3025,1565,1135
3026,2133,1136
3027,2626,1134
3028,4080,1135
3029,4894,1136
3030,1761,1137
3031,2608,1138
3032,3452,1137
3033,1548,1139
3034,4060,1137
3035,1613,1139
3036,2154,1139
3037,3069,1139
3038,4189,1139
3039,1883,1140
3040,2351,1139
3041,1650,1140
3042,3756,1143
3043,4693,1141
3044,4854,1141
3045,1485,1141
3046,1634,1143
3047,2279,1141
3048,3034,1142
3049,3506,1142
3050,1586,1143
3051,2501,1143
3052,3813,1143
3053,2394,1144
3054,2537,1144
3055,2620,1145
3056,1082,1145
3057,2556,1144
3058,2643,1145
3059,3605,1144
3060,3713,1145
3061,1458,1146
3062,1506,1146
3063,2997,1147
3064,3441,1147
3065,4874,1145
3066,1663,1147
3067,4911,1147
3068,1069,1149
3069,4034,1148
3070,4559,1149
3071,4737,1148
3072,1565,1150
3073,1827,1149
3074,1683,1150
3075,4051,1150
3076,4533,1150
3077,1048,1152
3078,1530,1152
3079,2524,1152
3080,3771,1152
3081,4066,1153
3082,2309,1152
3083,4577,1152
3084,1031,1153
3085,1604,1154
3086,1778,1152
3087,2564,1154
3088,3573,1153
3089,1807,1154
3090,2849,1154
3091,1793,1154
3092,2342,1155
3093,2424,1154
3094,2869,1154
3095,4886,1155
3096,4216,1155
3097,1703,1156
3098,2474,1156
3099,1492,1159
3100,2192,1158
3101,4685,1159
3102,3636,1159
3103,3786,1160
3104,1727,1160
3105,1843,1160
3106,2950,1160
3107,4083,1162
3108,4184,1160
3109,4833,1161
3110,4872,1162
3111,4901,1161
3112,1463,1162
3113,2113,1162
3114,4107,1162
3115,4130,1162
3116,4611,1164
3117,2973,1164
3118,4244,1163
3119,2870,1167
3120,3612,1164
3121,2902,1165
3122,4152,1166
3123,1749,1167
3124,3689,1165
3125,3727,1166
3126,3777,1167
3127,2667,1168
3128,3764,1167
3129,1626,1169
3130,2645,1169
3131,3659,1169
3132,4209,1170
3133,1482,1171
3134,2926,1169
3135,3441,1168
3136,4924,1170
3137,1595,1171
3138,1684,1171
3139,1702,1173
3140,2476,1172
3141,3706,1172
3142,4175,1171
3143,1447,1173
3144,1781,1172
3145,4565,1172
3146,1610,1173
3147,2511,1173
3148,2848,1173
3149,3600,1174
3150,4731,1172
3151,1798,1174
3152,3459,1174
3153,3542,1174
3154,3681,1175
3155,4700,1175
3156,1765,1176
3157,2130,1175
3158,3036,1175
3159,3751,1175
3160,4496,1174
3161,1522,1176
3162,2157,1176
3163,4066,1176
3164,3179,1176
3165,3623,1177
3166,4764,1176
3167,4863,1177
3168,1727,1179
3169,2816,1178
3170,3737,1179
3171,4134,1179
3172,1850,1179
3173,2539,1179
3174,4541,1179
3175,2998,1179
3176,4252,1180
3177,1502,1180
3178,2186,1180
3179,4051,1181
3180,4086,1181
3181,4471,1181
3182,1385,1182
3183,2003,1182
3184,3763,1183
3185,3815,1181
3186,4106,1183
3187,2109,1182
3188,1741,1185
3189,3580,1185
3190,3642,1183
3191,3671,1185
3192,4178,1184
3193,1660,1185
3194,2870,1184
3195,4898,1184
3196,1827,1186
3197,2685,1187
3198,2892,1187
3199,4163,1186
3200,4942,1186
3201,1042,1187
3202,3238,1187
3203,4648,1188
3204,4671,1187
3205,1796,1187
3206,2054,1188
3207,2908,1189
3208,3401,1187
3209,2927,1190
3210,3167,1188
3211,3200,1190
3212,3801,1188
3213,4280,1189
3214,4769,1190
3215,1810,1191
3216,3032,1191
3217,4611,1191
3218,4737,1189
3219,2845,1190
3220,3015,1189
3221,4141,1189
3222,2527,1192
3223,2971,1192
3224,2987,1192
3225,3828,1192
3226,4241,1193
3227,1507,1193
3228,2211,1192
3229,2543,1192
3230,2638,1194
3231,2954,1193
3232,3458,1193
3233,4325,1193
3234,4752,1191
3235,1219,1193
